xs,ys
323211.9581562553,3340671.95815621
323228.04184373486,3340658.0418436895
323243.63517488877,3340643.635174843
323258.7871853498,3340628.7871853043
323273.54691075033,3340613.5469107046
323287.9633867228,3340597.9633866777
323302.08564889996,3340582.0856488543
323315.96273291437,3340565.962732869
323329.64367439854,3340549.6436743536
323343.177508985,3340533.1775089395
323356.6132723063,3340516.61327226
323369.9999999951,3340499.999999949
323383.38672768394,3340483.3867276376
323396.8224910053,3340466.8224909594
323410.3563255917,3340450.3563255463
323425.71428570943,3340435.714285664
323438.6596927052,3340418.659692659
323453.6253677624,3340403.6253677164
323466.3746322278,3340386.3746321816
323481.340307285,3340371.340307239
323494.2857142808,3340354.2857142356
323509.64367439854,3340339.643674353
323523.177508985,3340323.17750894
323536.6132723063,3340306.613272261
323551.6770186287,3340291.6770185833
323564.13206929876,3340274.132069253
323578.41124550015,3340258.4112454546
323590.2778685796,3340240.277868534
323604.1647597205,3340224.1647596755
323617.5122589032,3340207.512258858
323630.46747302543,3340190.4674729793
323643.177508985,3340173.1775089386
323655.7894736793,3340155.7894736337
323668.4504740062,3340138.450473961
323682.9846354968,3340122.9846354513
323695.2533507633,3340105.2533507175
323707.0807453367,3340087.080745291
323720.29094474827,3340070.290944702
323732.4223602435,3340052.422360197
323743.7201699853,3340035.397188573
323754.42955213634,3340016.8519123397
323766.472703493,3339998.8067995575
323777.486106566,3339978.996404003
323789.4900294165,3339959.5390650034
323800.2190258206,3339938.267407599
323809.08466818737,3339914.6910754642
323818.2052958435,3339891.026479191
323825.41353382973,3339865.2043150845
323832.92579273786,3339839.539065004
323838.67276887386,3339812.0594965164
323842.2621771772,3339782.47139583
323846.00849950477,3339753.187316066
323847.94050342764,3339722.334096059
323850.4707420677,3339692.422360197
323851.7260542612,3339661.677018583
323851.51029747794,3339629.9999999497
323852.33409610495,3339599.99999995
323852.42236024357,3339569.9999999497
323851.6770186287,3339539.9999999492
323849.9999999951,3339509.999999949
323849.9999999951,3339479.9999999492
323849.9999999951,3339449.9999999492
323849.9999999951,3339419.9999999492
323849.9999999951,3339389.9999999492
323848.3229813616,3339359.9999999497
323847.5776397467,3339329.9999999492
323845.9888852518,3339298.322981316
323846.0673422638,3339267.577639702
323847.6168682527,3339237.66590384
323848.76430205454,3339206.8126838333
323851.92219679145,3339177.5286040683
323856.79633866786,3339149.6175220157
323861.41549525503,3339121.2062765104
323868.09414840955,3339094.707420675
323874.76299443765,3339068.1497220807
323883.638443931,3339043.847662584
323892.55312193034,3339019.731938492
323903.6253677623,3338998.0189603944
323914.58973520267,3338976.5413533333
323927.4664923129,3338957.417456635
323939.8921216035,3338938.3818240752
323953.78881987085,3338921.4547237153
323966.69499836053,3338904.272638066
323980.4347826037,3338888.7577639245
323992.4485125808,3338872.448512535
324007.16900947527,3338857.16900943
324020.35959463386,3338840.3595945886
324036.45308923995,3338826.4530891944
324051.2128146404,3338811.2128145956
324064.6878064678,3338794.6878064224
324081.2128146404,3338781.2128145956
324096.45308924,3338766.4530891944
324112.03661326744,3338752.0366132217
324127.91435109015,3338737.914351045
324142.36024844233,3338722.360248397
324159.6109839768,3338709.6109839315
324175.2337365102,3338695.2337364648
324191.78816606244,3338683.46518465
324207.45014710195,3338669.872507305
324224.68126838346,3338657.015364448
324241.55933311046,3338643.0696305484
324260.4478587725,3338632.173912993
324279.32657730806,3338619.797319335
324300.46093494125,3338608.4014383284
324321.7325923455,3338596.064073176
324345.3089244803,3338585.148741368
324368.97352075356,3338573.6351748435
324394.7956848594,3338563.7888198253
324420.4609349412,3338553.4913369883
324447.94050342764,3338544.91010129
324477.5286041141,3338538.535469057
324506.8126838787,3338532.151029698
324537.6659038852,3338527.8260869063
324567.5776397466,3338523.2461588252
324598.3229813616,3338520.3824778837
324629.99999999505,3338517.8522392437
324659.9999999951,3338515.8515854357
324689.99999999517,3338516.1556063574
324719.99999999517,3338516.1556063574
324751.6770186286,3338515.8515854357
324782.4223602435,3338517.8522392437
324814.0111147385,3338520.3824778837
324843.93265772634,3338523.246158825
324872.3831317374,3338527.826086906
324901.2356979356,3338532.1510296976
324928.0778031988,3338538.535469057
324953.20366132236,3338546.5871199234
324978.5845047352,3338554.2366786026
325001.9058515805,3338563.700555687
325023.5599869189,3338574.4883948504
325045.61621444434,3338584.432821133
325065.85812356486,3338595.652173863
325084.7760706064,3338607.5580254486
325104.537430528,3338617.8849296654
325123.023864003,3338628.6531545757
325140.8237986221,3338639.176201323
325160.2026806096,3338649.797319335
325179.1402419043,3338660.8597580404
325198.32298136153,3338669.9999999492
325218.4373978375,3338679.1402418585
325237.46322327055,3338690.202680564
325257.66590388527,3338700.823798576
325276.92710035463,3338713.023863957
325297.41418763815,3338724.5374304825
325319.61752206116,3338734.776070561
325341.32069303206,3338747.535142153
325364.5930042447,3338758.038574647
325391.50375939364,3338767.5711016166
325417.1297809693,3338775.8385092667
325445.2173912994,3338782.6446550656
325473.5501797924,3338785.1847008322
325501.58875448996,3338787.744360852
325530.4707420676,3338787.7149394723
325558.0778031987,3338782.5858123065
325583.96861719014,3338776.9369074353
325609.37888198264,3338768.4537430024
325632.2883295145,3338756.5969270496
325652.353710358,3338743.6319058016
325670.90879371855,3338727.6364824604
325687.7084014335,3338711.170317047
325702.60542660503,3338692.605426559
325715.5508336008,3338672.088917896
325726.59365805326,3338649.8659692206
325735.88100686006,3338626.27982996
325743.65805818397,3338601.771820806
325750.268061453,3338576.8813337185
325756.1523373602,3338549.539065003
325761.8502778636,3338522.0594965173
325765.2925792693,3338492.4713958306
325770.4707420676,3338463.187316066
325772.8048381774,3338432.3340960597
325774.80549198587,3338402.422360198
325774.6976135943,3338371.677018583
325772.3831317375,3338339.9999999497
325770.4707420676,3338309.9999999497
325768.9604445848,3338279.9999999497
325765.24354363675,3338249.9999999497
325762.124877406,3338219.9999999497
325758.1235697891,3338189.9999999497
325755.1127819499,3338159.9999999492
325750.6799607665,3338129.9999999497
325745.1193200342,3338099.9999999497
325740.40209218196,3338069.9999999497
325734.213795353,3338039.9999999497
325726.9467146077,3338009.9999999497
325718.9931350065,3337979.99999995
325712.42236024357,3337949.9999999492
325705.017979727,3337919.9999999492
325697.2703497826,3337889.9999999492
325691.3468453694,3337859.9999999497
325682.4223602435,3337829.9999999497
325672.66426936415,3337799.9999999497
325662.5629290568,3337769.9999999492
325654.28571428085,3337739.9999999497
325645.7142857093,3337709.9999999492
325637.4370709332,3337679.99999995
325627.33573062596,3337649.9999999492
325617.5776397466,3337619.9999999497
325610.3301732543,3337589.9999999497
325603.4749918225,3337559.9999999492
325594.89375612454,3337529.99999995
325586.7538411197,3337499.9999999497
325581.22262176697,3337469.9999999492
325573.4749918225,3337439.9999999492
325565.6783262455,3337409.999999949
325558.3229813616,3337379.9999999492
325550.22229486273,3337349.9999999497
325541.7685518094,3337319.9999999492
325534.9329846306,3337289.9999999497
325530.0098071216,3337259.9999999497
325522.90944752697,3337228.322981315
325518.11376266263,3337197.5776397013
325515.72082379373,3337167.66590384
325514.1516835518,3337136.812683833
325513.4063419369,3337107.528604069
325515.0637463174,3337079.6175220152
325517.34880679473,3337051.2062765104
325522.7721477558,3337024.7074206755
325529.4606080369,3336998.149722081
325537.11997384275,3336973.847662584
325547.0349787463,3336951.408957125
325557.13631905365,3336928.764302009
325569.64040535636,3336908.1301078275
325579.673095778,3336887.3389996225
325590.93167701375,3336868.50931672
325601.05263157404,3336849.375612895
325611.95815625525,3336831.95815621
325623.89342922025,3336813.893429174
325637.10362863186,3336797.1036285856
325649.1271657356,3336779.1271656896
325661.7881660624,3336761.7881660163
325675.2337365102,3336745.2337364648
325689.6109839768,3336729.6109839315
325704.0372670758,3336714.0372670307
325718.6596927051,3336698.65969266
325733.6253677623,3336683.625367717
325746.37463222776,3336666.374632182
325761.340307285,3336651.3403072385
325775.9627329143,3336635.9627328683
325790.3890160134,3336620.3890159684
325804.76626347995,3336604.7662634347
325816.5348152942,3336586.5348152486
325830.12749263976,3336570.1274925936
325842.9846354969,3336552.9846354513
325855.25335076335,3336535.253350718
325867.0807453367,3336517.0807452914
325880.2909447483,3336500.290944702
325890.74534161,3336482.4223601976
325902.9748283703,3336465.397188573
325914.51781627483,3336446.851912339
325925.61948348634,3336428.8067995566
325936.5250081677,3336408.9964040024
325949.156587115,3336389.539065003
325961.15070283914,3336368.2674075994
325971.8208564842,3336344.6910754642
325981.51029747794,3336321.026479191
325990.5622752484,3336295.204315085
326000.9970578571,3336269.5390650025
326010.54919907975,3336242.059496517
326020.3072899591,3336212.4713958306
326029.7809741696,3336183.187316066
326036.90094801725,3336152.334096059
326043.98169335886,3336122.422360198
326049.0519777655,3336091.677018583
326053.49460607546,3336058.322981316
326057.11343575834,3336027.577639702
326058.1333769156,3335997.66590384
326058.1333769156,3335966.812683833
326057.1134357584,3335937.5286040683
326053.4946060756,3335909.617522015
326049.05197776563,3335881.2062765094
326043.9816933589,3335854.7074206746
326038.57796665083,3335828.149722081
326030.52631578455,3335803.847662585
326020.2190258205,3335781.4089571256
326009.72540045273,3335758.7643020093
326001.2128146404,3335736.4530891944
325990.98398168845,3335716.593658008
325981.40241908625,3335696.9205622245
325970.54593003757,3335679.454069907
325958.1693363795,3335661.8306635646
325944.02745994925,3335645.972539995
325930.5818895014,3335629.4181104437
325917.6855181382,3335612.314481807
325903.6122915935,3335596.387708352
325888.31317423494,3335581.68682571
325871.73913042987,3335568.2608695156
325856.5478914629,3335553.4521084824
325840.08172604936,3335539.918273895
325822.3896698218,3335527.6103301225
325806.22752533015,3335513.772474614
325789.03563255473,3335500.9643673897
325772.63811702677,3335489.038901552
325754.57338999177,3335477.848970201
325736.7636482461,3335465.570447807
325719.5521412177,3335451.958156209
325698.99640404875,3335441.052631528
325677.1167048006,3335430.931676968
325655.9333115348,3335419.673095732
325633.1807780271,3335411.317423944
325610.97744360415,3335401.2356978897
325587.1559333066,3335391.791435059
325563.93265772634,3335382.6413860233
325539.2383131693,3335373.442301355
325512.680614575,3335364.8806799096
325486.57404380024,3335354.9362536273
325458.9473684161,3335345.87446873
325432.2131415446,3335335.576985893
325404.4982020219,3335326.211180074
325375.6064073177,3335318.2674075994
325348.04838181916,3335309.5292578773
325320.0490356277,3335302.0660346015
325291.5102974779,3335296.2700228333
325262.3340961049,3335289.8267407147
325232.4223602435,3335284.7074206755
325201.6770186287,3335281.206276511
325169.99999999505,3335281.2945406493
325139.9999999951,3335279.950964317
325109.99999999505,3335279.1467799433
325079.9999999951,3335279.176201323
325049.9999999951,3335277.626675334
325019.99999999505,3335276.37136314
324989.9999999951,3335275.606407272
324959.99999999517,3335272.8211833425
324929.999999995,3335271.467799884
324899.99999999517,3335269.035632509
324869.9999999951,3335265.720823748
324838.32298136153,3335263.3965347647
324807.57763974665,3335259.650212437
324775.9888852517,3335256.4530891934
324746.0673422638,3335251.4906831793
324715.9398496192,3335246.8322980865
324686.3419418062,3335241.938541957
324657.911082048,3335236.3680940983
324631.18666230305,3335229.7777050817
324606.6100032642,3335221.922196746
324584.5243543593,3335212.6544621927
324565.1748937513,3335199.218698871
324548.7087283377,3335183.242889783
324533.4978751177,3335164.7760705603
324522.1019941108,3335143.9653481026
324514.2759071543,3335121.0559005705
324507.9993461867,3335094.713958759
324505.43968616705,3335067.9895390156
324505.9594638722,3335041.323962029
324507.14612618013,3335010.8728342094
324510.7747629895,3334981.4612618
324514.1386073831,3334951.951618125
324521.42530238157,3334922.8832951444
324528.05491990363,3334894.7956848145
324538.01896043966,3334868.228179093
324546.54135337856,3334843.7201699396
324555.74043804675,3334821.8110493124
324565.95946387213,3334800.3334422507
324577.4436090177,3334779.72866945
324590.3399803808,3334760.339980335
324604.6976135943,3334742.4125530715
324620.46747302543,3334726.093494556
324637.50245177676,3334711.4318404202
324655.55737168516,3334698.378555033
324676.9957502403,3334686.786531496
324699.79731938057,3334676.410591646
324723.52075841295,3334665.2304674224
324750.3334422964,3334658.120300702
324778.01896043966,3334652.8636808908
324805.9398496192,3334648.8231447684
324837.74436089734,3334646.2929061283
324868.41124550015,3334645.4691075007
324899.9117358565,3334648.1268387856
324931.5102974779,3334649.980385696
324962.4713958761,3334655.315462519
324992.0594965625,3334659.6502124374
325019.53906504903,3334667.074207207
325045.2043151308,3334674.586466115
325071.0264792366,3334681.794704101
325094.69107550994,3334690.9153317567
325118.2674076447,3334699.780974124
325139.5390650491,3334710.509970529
325158.9964040487,3334722.513893379
325178.80679960275,3334733.527296452
325196.85191238474,3334745.570447808
325213.72016998526,3334757.956848593
325229.99999999505,3334769.9999999497
325246.2798300048,3334783.720169939
325263.1480876054,3334798.5289309723
325281.19320038735,3334811.2291598055
325302.680614575,3334823.0075187464
325322.88329518965,3334833.471722735
325345.7437070889,3334842.327557975
325369.24158221146,3334846.67211502
325393.03367112944,3334850.6930368897
325416.7767244149,3334851.6835566675
325440.12749263976,3334851.4187642517
325464.4197450098,3334847.486106521
325489.40830336214,3334839.2481202506
325512.2392938819,3334828.872180401
325534.442628305,3334814.3380189096
325554.93952271494,3334798.107224533
325572.74926446064,3334778.4537430024
325588.0189604397,3334755.4266099525
325599.9640405312,3334730.202680564
325607.89800587937,3334704.0568812834
325613.93919581064,3334675.655442905
325616.0183066312,3334648.048381773
325614.8708728293,3334621.677018583
325613.0075187921,3334592.6969597405
325608.7512258859,3334565.933311489
325602.20006537595,3334537.5416802377
325595.227198426,3334510.670153595
325583.8411245456,3334485.7600522544
325572.8179143462,3334463.25269691
325558.3622098676,3334443.589408253
325545.44622425135,3334424.504740061
325530.4707420677,3334408.018960394
325515.8973520709,3334391.7685517636
325501.5789473635,3334375.9986923328
325487.4664923127,3334362.5335076316
325473.60902255145,3334348.8133376413
325457.4468780598,3334334.8872179943
325440.8041843691,3334320.7061130586
325423.926119642,3334306.122915935
325404.44916638936,3334293.5992153795
325384.3935926724,3334281.2128145946
325361.49395226705,3334271.3272310705
325337.8685844998,3334261.9221967454
325314.05688132887,3334252.5563909267
325287.9895390601,3334243.720169939
325261.98103955045,3334235.8058188446
325234.060150371,3334230.78457007
325202.2556390929,3334227.273618779
325171.58875448996,3334225.4691075007
325140.08826413366,3334227.1461261343
325108.4897025122,3334228.0189603935
325077.5286041141,3334232.3733245656
325049.6175220611,3334237.404380467
325021.2062765561,3334242.915985566
324994.7074207209,3334251.3206929867
324969.8267407601,3334259.6175220157
324944.5930042449,3334267.4141875925
324921.32069303206,3334276.927100309
324897.9405034276,3334285.9888852057
324876.66884602315,3334296.71788161
324857.0153644933,3334308.525661931
324836.81268387864,3334319.1467799433
324818.17914350604,3334330.6015037093
324798.849297151,3334340.5263157384
324780.843412875,3334350.8434128296
324763.47499182244,3334363.4749917774
324744.3805165038,3334374.380516459
324725.4821837153,3334385.48218367
324708.7021902534,3334398.7021902082
324689.9999999951,3334409.99999995
324671.29780973686,3334421.297809691
324654.5178162749,3334434.5178162297
324635.6194834864,3334445.61948344
324616.5250081677,3334456.525008122
324599.1565871151,3334469.1565870694
324581.1507028392,3334479.4736841605
324561.8208564841,3334489.39849619
324543.18731611146,3334500.853219955
324522.98463549686,3334511.4743379685
324503.33115396695,3334523.282118289
324482.0594965626,3334534.011114693
324458.6793069582,3334543.0728995893
324435.4069957454,3334554.26283094
324410.1732592301,3334562.804838132
324385.2925792694,3334571.0134030227
324358.7937234341,3334576.9172931826
324328.7054592955,3334581.899313451
324300.0490356277,3334585.7633212963
324270.8532200016,3334586.734226821
324239.1467799886,3334586.390977392
324209.95096436254,3334584.733573012
324179.61752206105,3334581.8600849444
324150.46093494113,3334575.259888802
324123.1186662259,3334569.5129126664
324096.55116050504,3334562.30467468
324072.9748283703,3334553.0957828853
324050.2222948626,3334544.1516835056
324028.73488067504,3334533.550179748
324008.8558352353,3334521.1441647094
323990.8303367065,3334506.8846027614
323974.805491986,3334490.820529534
323959.15331807296,3334473.099051927
323946.433474987,3334453.9653481026
323934.7237659317,3334429.378881937
323926.2896371314,3334403.9686171445
323918.9146779944,3334376.40078452
323914.57012094965,3334349.725400408
323913.45210852724,3334319.9999999497
323915.65871199244,3334291.9516181257
323918.4831644279,3334264.3445569943
323924.4360902207,3334235.943118616
323933.2232755754,3334211.474337968
323944.4524354315,3334186.9957501944
323957.6332134635,3334167.234390273
323972.1771820807,3334148.2477933466
323990.1046093445,3334132.0562274754
324006.34521084826,3334116.29617517
324024.4001307568,3334102.889833228
324041.7097090503,3334089.375612895
324059.9999999951,3334077.577639701
324076.61327230633,3334064.9362536273
324093.177508985,3334053.1775089395
324109.64367439854,3334039.6436743527
324125.96273291437,3334025.9627328687
324142.0856488999,3334012.0856488547
324157.9633867228,3333997.963386677
324173.5469107503,3333983.5469107046
324188.78718534973,3333968.787185305
324203.63517488877,3333953.6351748435
324218.0418437348,3333938.0418436895
324231.95815625525,3333921.9581562094
324248.04184373486,3333908.041843689
324261.9581562553,3333891.958156209
324278.0418437349,3333878.0418436886
324291.9581562553,3333861.9581562094
324308.0418437349,3333848.041843689
324321.9581562553,3333831.95815621
324338.0418437349,3333818.04184369
324351.95815625536,3333801.95815621
324368.0418437349,3333788.0418436895
324381.95815625536,3333771.9581562104
324398.04184373486,3333758.041843689
324411.95815625536,3333741.958156209
324426.36482510145,3333726.364825056
324439.5357960069,3333709.535795962
324454.0307289915,3333694.030728946
324468.02549852396,3333678.0254984787
324483.981693359,3333663.9816933135
324499.9771166999,3333649.977116654
324518.3752860363,3333638.3752859905
324537.1559333066,3333627.155933261
324558.58450473513,3333618.5845046896
324580.5426609954,3333610.5426609498
324605.1977770464,3333605.1977770007
324630.3334422964,3333600.3334422507
324658.0189604397,3333596.3419417604
324685.93984961923,3333593.5174893253
324716.0673422638,3333595.4102647416
324747.6659038852,3333598.5779666044
324781.6770186286,3333603.96207906
324813.07943771983,3333606.5413533333
324845.52141222125,3333609.9640404857
324875.65871199244,3333610.885910378
324902.85387381003,3333610.3465184197
324929.17620136804,3333607.8064726535
324954.0863027084,3333602.824452385
324977.14285713795,3333595.057208188
324998.0026152288,3333584.2595618977
325018.09741745173,3333568.6073879846
325034.671461257,3333550.660346468
325047.7737822769,3333530.3694017157
325059.2285060428,3333506.1065707244
325066.67211506533,3333480.6276560463
325072.2229486711,3333454.0797645785
325073.81170316605,3333426.708074484
325072.1739130385,3333398.85583519
325068.1431840421,3333373.671134307
325062.65119319543,3333350.1144164256
325056.72768878227,3333326.214449116
325050.4707420677,3333301.6770185838
325041.3697286645,3333276.2079110313
325030.650539387,3333252.2196795833
325019.53906504903,3333227.8391630747
325008.23144818074,3333202.8702189745
324997.95357959624,3333175.439686122
324989.93135010946,3333147.960117636
324984.3609022507,3333120.137299721
324979.7613599166,3333089.9999999497
324978.93756128964,3333059.8627001788
324977.603792084,3333030.3628636305
324980.0457665854,3333002.137953529
324984.48839489534,3332973.118666181
324990.7355344835,3332948.228179093
324998.49297155446,3332923.72016994
325007.3684210477,3332901.8110493124
325016.87152663775,3332880.3334422507
325027.4436090176,3332859.7286694488
325041.10493624874,3332842.016998968
325055.4919908418,3332824.834913319
325072.526969593,3332810.1046092985
325087.0415168306,3332795.3644981515
325102.43870545435,3332782.438705409
325118.7675710968,3332768.767571051
325136.07714939036,3332756.077149344
325151.70970905037,3332741.7097090036
325169.9999999951,3332729.9999999483
325186.6132723063,3332716.6132722604
325203.177508985,3332703.1775089405
325219.64367439854,3332689.643674353
325235.96273291425,3332675.962732869
325252.0856488999,3332662.085648855
325267.9633867227,3332647.9633866777
325285.22392938373,3332635.223929338
325301.20954559825,3332621.2095455523
325317.6462896322,3332607.646289587
325331.9745014661,3332591.974501421
325346.0183066312,3332576.0183065855
325360.0228832902,3332560.022883245
325373.3017325874,3332541.6247139084
325385.26642693195,3332522.8440666376
325395.4266099983,3332501.4154952094
325403.389996726,3332479.4573389497
325408.8623733197,3332453.125204264
325411.6475972491,3332427.2441973994
325411.647597249,3332397.969924762
325408.8623733197,3332370.1274925945
325401.71297809255,3332341.5495259385
325394.6812683835,3332312.7754167533
325383.6776724371,3332284.3445569947
325373.3801895996,3332258.4733572565
325359.8953906457,3332233.092513843
325346.42039881827,3332210.5165086123
325331.8666230745,3332188.774109136
325316.82249100524,3332167.571101616
325301.87643020105,3332146.6132722604
325287.61686825275,3332125.606407272
325274.63223275094,3332104.256292856
325263.51095128636,3332082.2687152154
325253.1644328163,3332057.672441923
325244.08303366625,3332032.7819548366
325238.3360575302,3332007.2049688944
325231.93200391793,3331978.8721804013
325229.4508009104,3331949.9999999492
325228.38182412065,3331922.804838132
325228.82314481365,3331893.540372621
325230.7747629895,3331867.1297809244
325235.8156260167,3331841.503759348
325242.17064399633,3331816.270022833
325249.6436743985,3331793.7430532346
325259.61752206116,3331771.951618125
325269.0912062716,3331750.601503709
325277.6724419695,3331729.39849619
325287.57763974654,3331708.048381773
325298.3164432771,3331686.2569466643
325311.0755148691,3331662.052958433
325322.75580254494,3331637.7508989363
325334.6420398774,3331611.28146448
325343.733246154,3331584.861065658
325351.4122262127,3331556.322327508
325357.4828375236,3331530.490356276
325361.8470088215,3331503.520758368
325363.47499182244,3331477.5318731107
325364.14187642536,3331452.965021198
325361.435109508,3331428.58450469
325354.7172278473,3331404.733573013
325346.1556064024,3331384.3641712475
325333.72997711174,3331366.044458923
325317.19516181265,3331349.921542937
325299.1108205247,3331336.044458923
325277.84897024673,3331324.364171247
325253.55671787675,3331314.7335730125
325226.47924157727,3331305.2304674224
325199.66655769374,3331298.1203007014
325171.98103955045,3331292.8636808903
325144.06015037105,3331288.8231447674
325113.93265772634,3331287.9699247614
325084.0111147385,3331287.891467749
325052.42236024357,3331290.4609348956
325021.67701862863,3331293.1677018125
324989.9999999951,3331299.463877033
324959.99999999517,3331304.132069253
324928.3229813615,3331310.6243870044
324897.57763974665,3331313.723438982
324867.66590388527,3331315.2043150854
324836.81268387864,3331316.842105213
324807.5286041141,3331316.126184977
324777.94050342764,3331314.9297155426
324748.7839163077,3331312.5171624203
324722.37332461105,3331306.5740437545
324696.63942464365,3331299.1696632374
324672.1216083639,3331289.7646289133
324650.93821509805,3331277.917620087
324630.8237986222,3331265.992154249
324612.1216083638,3331252.164105866
324595.0768224861,3331236.3844393087
324579.8365478866,3331218.7021902082
324566.4498201978,3331199.2644654615
324554.8676037872,3331178.316443232
324544.9427917572,3331156.2013729475
324536.4302059448,3331133.3605753006
324528.9865969222,3331107.626675334
324522.17064399645,3331081.2160836365
324516.47270349297,3331052.059496517
324512.2850604724,3331022.471395831
324508.8721804462,3330993.1873160657
324506.43020594475,3330962.334096059
324505.0572082331,3330932.4223601976
324506.43020594475,3330901.6770185838
324510.54919907975,3330869.99999995
324514.7074207208,3330839.9999999497
324520.4838182364,3330809.9999999492
324527.78032036126,3330779.9999999492
324533.7920889131,3330749.9999999497
324539.9999999951,3330719.9999999497
324547.8849297107,3330689.9999999497
324554.6420398774,3330659.9999999492
324560.17325923016,3330629.9999999492
324564.38051650376,3330599.9999999497
324568.8427590667,3330568.322981316
324570.8532200017,3330537.5776397013
324572.08891794214,3330505.988885206
324569.941157236,3330476.067342219
324566.18502778193,3330445.9398495737
324561.0166721102,3330418.0189603944
324554.73030401603,3330390.333442251
324545.0114416427,3330365.197777001
324534.959136968,3330342.219679584
324525.0637463174,3330319.329846305
324513.2069303645,3330298.7446877565
324501.65413533343,3330278.296828979
324488.3850931628,3330260.104609299
324475.76332134195,3330243.5796011263
324461.8666230745,3330228.13337687
324447.4795684815,3330213.177508939
324433.3867276838,3330198.1235697437
324415.98888525163,3330182.383131692
324400.25825432653,3330165.367767194
324386.7832624991,3330146.4890486584
324374.4753187267,3330125.1585484943
324363.8247793347,3330103.4946060306
324355.22392938373,3330077.6528276713
324348.9669826692,3330052.4583196617
324346.9271003547,3330025.743707043
324344.91663941974,3329998.0483817733
324347.3193854152,3329969.9117358103
324351.42857142363,3329943.550179747
324357.1461261802,3329915.217391254
324366.9826740716,3329887.129780923
324378.03530565056,3329861.5037593483
324390.00980712165,3329834.5930041997
324402.51389342436,3329811.3206929867
324416.73422686674,3329789.6175220157
324427.79666557215,3329769.0912062265
324439.3984962358,3329749.349460557
324450.8532200017,3329729.9999999497
324459.79731938057,3329710.6505393414
324470.859758086,3329690.9087936734
324481.6770186287,3329670.3824778837
324491.5626021527,3329648.6793069127
324500.859758086,3329623.729977066
324509.9117358565,3329597.7508989368
324520.7388035257,3329572.9584831144
324529.3984962357,3329545.6064072717
324537.91108204814,3329517.9110820023
324548.2968290242,3329492.088917897
324556.61327230633,3329466.070611261
324564.8806799558,3329439.4638770334
324575.11932003434,3329414.5831970735
324583.3867276839,3329389.457338949
324591.70317096607,3329363.792088867
324602.0889179422,3329339.9999999497
324610.6015037545,3329316.2079110313
324619.2611964646,3329292.2196795843
324630.0882641337,3329267.8391630747
324639.1402419042,3329242.8702189755
324648.43739783746,3329217.1167047555
324659.99999999505,3329190.3824778832
324671.56260215264,3329162.4713958297
324682.5367767195,3329133.1873160666
324692.3340961049,3329102.334096059
324703.0728996355,3329072.422360198
324714.26283098554,3329039.9999999492
324722.80483817746,3329007.577639701
324731.0134030679,3328977.6659038397
324738.5943118616,3328946.8126838333
324742.6446551111,3328917.5286040693
324745.6750572033,3328889.6175220157
324747.5874468732,3328861.2062765104
324745.67505720333,3328834.7074206755
324744.32167374465,3328808.149722081
324741.0166721101,3328782.170643951
324733.34749917773,3328758.9865968763
324725.99215429387,3328736.4302058993
324715.05720823316,3328716.619810345
324702.71003595466,3328697.28996399
324691.2160836826,3328678.783916262
324676.97613598726,3328663.023863958
324662.4517816231,3328647.548218322
324645.8188950588,3328634.181104886
324629.6371363141,3328620.3628636305
324613.8574697565,3328606.142530188
324596.8519123848,3328593.1480875593
324578.6694998317,3328581.330500113
324559.3592677296,3328570.6407322153
324541.67701862863,3328558.322981316
324521.3860738755,3328548.6139260693
324502.91925465345,3328537.080745291
324486.4236678604,3328523.576332085
324467.76070610824,3328512.239293837
324451.46126184537,3328498.5387380994
324433.38672768377,3328486.6132722613
324413.68421052134,3328476.3157894234
324396.78653154126,3328463.213468403
324378.4570120905,3328451.542987854
324363.12847335247,3328436.871526592
324346.56423667376,3328423.435763271
324328.8133376871,3328411.186662257
324314.2105263109,3328395.7894736337
324298.4210526267,3328381.578947318
324285.7796665528,3328364.220333392
324271.95161817095,3328348.048381774
324256.8878718486,3328333.1121280957
324244.82510623895,3328315.1748937056
324231.33050015854,3328298.669499786
324220.64073226054,3328279.359267684
324208.3229813616,3328261.6770185833
324196.9369074812,3328243.063092464
324186.3354037218,3328223.6645962233
324173.6645962684,3328206.335403676
324163.063092509,3328186.936907436
324149.9999999951,3328169.9999999492
324138.6139261147,3328151.3860738305
324127.0807453367,3328132.9192546085
324113.57633212977,3328116.423667815
324102.2392938819,3328097.760706063
324088.5387381448,3328081.4612617996
324076.6132723063,3328063.386727638
324064.63877083524,3328045.36122911
324052.4681268339,3328027.5318731107
324039.9542334046,3328010.0457665403
324025.2729650163,3327994.727034928
324010.88591042336,3327979.1140895216
323999.2546583802,3327962.422360198
323985.84831643844,3327946.5740437545
323971.4514547189,3327929.205622703
323956.7505720775,3327912.337365102
323944.0111147385,3327893.7038247283
323932.14449165895,3327871.039555359
323921.6410591648,3327849.071591973
323912.8931023161,3327823.8574697115
323906.19483490847,3327800.1242235517
323901.74239947204,3327773.9293886386
323897.9568486384,3327748.322981316
323899.1238966933,3327723.648251013
323903.4684537381,3327697.5416802377
323909.11735860904,3327672.9552140716
323918.3850931628,3327648.4570120447
323930.7813010739,3327628.5779666053
323945.7175547515,3327609.1794703645
323960.83033670636,3327593.1153971376
323977.94377246976,3327580.532853823
323997.10689767404,3327568.8721804
324018.2706766868,3327559.859431136
324038.58123569307,3327550.836874746
324059.37234389834,3327541.7554755947
324082.9094475269,3327532.4681267887
