xs,ys
323140.83480694925,3378635.1957669
323116.8099303192,3378628.7104604216
323092.79199160397,3378622.2110733725
323068.7837790429,3378615.6898207143
323044.788080875,3378609.1389174066
323020.80768533965,3378602.5505784084
322996.8453806758,3378595.9170186794
322972.9039551228,3378589.2304531797
322948.98588970787,3378582.483725294
322925.0899183684,3378575.6773433606
322901.21227140597,3378568.816937093
322877.34913334734,3378561.9082298367
322853.49668871955,3378554.956944942
322829.6511220493,3378547.968805755
322805.8086178636,3378540.949535626
322781.9653606892,3378533.9048579005
322758.1175350531,3378526.840495929
322734.2613254822,3378519.7621730585
322710.3929165033,3378512.6756126364
322686.5084926433,3378505.586538012
322662.6042384291,3378498.5006725336
322638.67633838754,3378491.4237395474
322614.72097704554,3378484.361462403
322590.73433893,3378477.3195644487
322566.71260856773,3378470.3037690315
322542.65198026283,3378463.31978444
322518.5574492978,3378456.359762869
322494.4590170421,3378449.377339788
322470.39109604113,3378442.319356157
322446.388098841,3378435.132652939
322422.4844379871,3378427.764071093
322398.71452602564,3378420.1604515826
322375.112775502,3378412.2686353666
322351.7135989622,3378404.035463408
322328.5514089518,3378395.4077766673
322305.6606180168,3378386.3324161046
322283.0756387028,3378376.7562226816
322260.83088355564,3378366.6260373606
322238.9607651209,3378355.8887011004
322217.4996959447,3378344.4910548646
322196.48208857264,3378332.3799396125
322175.9423726061,3378319.5023648967
322155.91717446776,3378305.827055216
322136.44746066065,3378291.3656355203
322117.57470675313,3378276.134762723
322099.3403883128,3378260.151093733
322081.78598090785,3378243.4312854605
322064.9529601061,3378225.9919948154
322048.88280147547,3378207.84987871
322033.6169805841,3378189.021594055
322019.1969729997,3378169.5237977584
322005.6642542905,3378149.3731467323
321993.0603000242,3378128.5862978874
321981.4265857688,3378107.1799081326
321970.79876575357,3378085.172538898
321961.12465305,3378062.611489865
321952.28406166716,3378039.566307401
321944.1550344233,3378016.107117331
321936.6156141365,3377992.304045489
321929.5438436251,3377968.227217704
321922.81776570744,3377943.9467598065
321916.31542320165,3377919.532797625
321909.91485892585,3377895.05545699
321903.4941156985,3377870.5848637316
321896.9312363378,3377846.1911436804
321890.1042636619,3377821.944422666
321882.891240489,3377797.914826518
321875.1702096376,3377774.172481067
321866.8192139258,3377750.7875121427
321857.7183111129,3377727.8291098056
321847.81131310965,3377705.3368557338
321837.1172848971,3377683.3153829477
321825.65962602355,3377661.767311431
321813.4617360372,3377640.695261168
321800.5470144863,3377620.101852141
321786.93886091886,3377599.989704335
321772.6606748833,3377580.3614377338
321757.73585592775,3377561.2196723195
321742.18780360033,3377542.5670280755
321726.03991744923,3377524.4061249862
321709.3155970228,3377506.739583036
321692.0382418692,3377489.5700222086
321674.23125153646,3377472.9000624847
321655.91802557296,3377456.732323851
321637.1219635269,3377441.06942629
321617.8664649463,3377425.913989785
321598.1749293794,3377411.2686343193
321578.0707563746,3377397.1359798773
321557.57734548004,3377383.5186464433
321536.71809624374,3377370.4192539994
321515.5164082139,3377357.8404225283
321493.995680939,3377345.784772016
321472.179313967,3377334.2549224454
321450.0907068462,3377323.2534938
321427.7533415779,3377312.7824633173
321405.1945024402,3377302.814168435
321382.44678907265,3377293.2795118736
321359.5431968715,3377284.10631132
321336.51672123314,3377275.2223844617
321313.4003575534,3377266.5555489883
321290.22710122867,3377258.0336225866
321267.029947655,3377249.5844229446
321243.84189222864,3377241.1357677504
321220.6959303458,3377232.6154746925
321197.62505740265,3377223.9513614583
321174.6622687953,3377215.0712457364
321151.84055991995,3377205.9029452144
321129.19292617275,3377196.374277579
321106.7523629499,3377186.413060521
321084.5518656476,3377175.9471117253
321062.6247725416,3377164.9086202993
321041.00738574535,3377153.267561721
321019.7375247947,3377141.0132572884
320998.8530215102,3377128.1351849227
320978.39170771255,3377114.6228225445
320958.3914152225,3377100.465648077
320938.88997586066,3377085.653139441
320919.92522144783,3377070.174774558
320901.5349838046,3377054.0200313497
320883.75709475187,3377037.1783877388
320866.62938611,3377019.6393216443
320850.18968969997,3377001.392310991
320834.4758036978,3376982.4273865893
320819.524041108,3376962.758985451
320805.3686763497,3376942.4350451943
320792.0438360213,3376921.5059325965
320779.5836467217,3376900.02201444
320768.0222350496,3376878.0336575042
320757.3937276036,3376855.591228568
320747.73225098266,3376832.7450944125
320739.07193178544,3376809.5456218184
320731.44689661055,3376786.043177564
320724.89127205685,3376762.2881284305
320719.439184723,3376738.3308411986
320715.12476120784,3376714.221682647
320711.9821281101,3376690.0110195554
320710.0454120283,3376665.7492187056
320709.33039836393,3376641.4790309635
320709.7721142466,3376617.2096735085
320711.2833663166,3376592.9411367904
320713.77696055203,3376568.6734109805
320717.1657029317,3376544.4064862523
320721.36239943403,3376520.1403527786
320726.2798560372,3376495.875000732
320731.83087872004,3376471.610420289
320737.9282734607,3376447.346601618
320744.4848462379,3376423.083534895
320751.4134030298,3376398.821210291
320758.62674981507,3376374.5596179813
320766.0376925721,3376350.2987481374
320773.55903727934,3376326.038590933
320781.1035899152,3376301.7791365413
320788.5841564582,3376277.5203751344
320795.9135428868,3376253.2622968866
320803.0094605202,3376229.004887215
320809.8402580559,3376204.7480824394
320816.40415594896,3376180.49178992
320822.6997606805,3376156.23591664
320828.725678732,3376131.9803695856
320834.48051658465,3376107.7250557393
320839.9628807201,3376083.469882088
320845.1713776195,3376059.2147556143
320850.1046137644,3376034.9595833044
320854.76119563595,3376010.704272141
320859.13972971553,3375986.4487291095
320863.2388224847,3375962.1928611957
320867.0570804247,3375937.936575382
320870.5931100168,3375913.679778654
320873.8455177425,3375889.422377996
320876.8129100831,3375865.164280394
320879.4938935199,3375840.90539283
320881.8873568831,3375816.6455424847
320884.00551452226,3375792.3807900813
320885.8793879243,3375768.1018805164
320887.54141821165,3375743.7991574234
320889.024046507,3375719.4629644346
320890.35971393296,3375695.083645187
320891.580861612,3375670.6515433146
320892.7199306668,3375646.157002451
320893.8093622198,3375621.5903662303
320894.8815973937,3375596.941978288
320895.96907731117,3375572.202182258
320897.1042430946,3375547.3613217743
320898.3195358667,3375522.409740473
320899.64739675005,3375497.337781986
320901.12026686716,3375472.13578995
320902.7705873406,3375446.794107997
320904.6327379386,3375421.306878059
320906.76783129736,3375395.720618495
320909.25645424705,3375370.120002518
320912.1796347008,3375344.590567539
320915.6184005709,3375319.2178509617
320919.65377977025,3375294.0873901946
320924.3668002115,3375269.2847226458
320929.83848980704,3375244.8953857203
320936.1498764697,3375221.0049168267
320943.38198811223,3375197.6988533717
320951.6158526471,3375175.0627327617
320960.93249798706,3375153.182092404
320971.4129520448,3375132.1424697065
320983.1382427329,3375112.029402076
320996.18939796404,3375092.9284269176
321010.64744565083,3375074.925081641
321026.57182016596,3375058.0926549793
321043.89271458704,3375042.431125113
321062.49245084345,3375027.9133158983
321082.25327296293,3375014.512007
321103.05742497323,3375002.1999780843
321124.78715090227,3374990.950008817
321147.32469477766,3374980.7348788627
321170.5523006275,3374971.5273678903
321194.3522124793,3374963.3002555626
321218.6066743611,3374956.026321548
321243.19793030055,3374949.6783455107
321268.0082243255,3374944.2291071173
321292.9198004637,3374939.6513860333
321317.8149080101,3374935.917961623
321342.6015751715,3374933.0001298604
321367.27336343634,3374930.864264914
321391.8415506919,3374929.4757215013
321416.31741482543,3374928.7998543396
321440.7122337248,3374928.8020181493
321465.03728527704,3374929.4475676483
321489.30384736974,3374930.7018575547
321513.52319789026,3374932.5302425856
321537.70661472616,3374934.8980774614
321561.8653757647,3374937.7707168986
321586.01075889356,3374941.113515617
321610.1540419998,3374944.8918283344
321634.3065029711,3374949.071009768
321658.4794196948,3374953.6164146387
321682.68407005846,3374958.4933976624
321706.9317319494,3374963.66731356
321731.2336832551,3374969.103517048
321755.5987679435,3374974.763983488
321780.0240169591,3374980.594286541
321804.50288239424,3374986.5350308386
321829.0288155509,3374992.526819915
321853.59526773106,3374998.5102573046
321878.19569023646,3375004.4259465397
321902.8235343692,3375010.214491154
321927.47225143126,3375015.8164946837
321952.13529272453,3375021.172560661
321976.806109551,3375026.22329262
322001.4781532125,3375030.909294094
322026.1448750111,3375035.171168617
322050.79972624884,3375038.9495197246
322075.4361582275,3375042.184950949
322100.047622249,3375044.8180658245
322124.6275696154,3375046.789467885
322149.1694516287,3375048.039760665
322173.6664015351,3375048.5132853873
322198.1081025187,3375048.1949273404
322222.4821239963,3375047.094412154
322246.7760048648,3375045.2218241096
322270.9772840211,3375042.5872474946
322295.07350036217,3375039.200766596
322319.05219278485,3375035.072465697
322342.90090018633,3375030.212429085
322366.6071614634,3375024.630741046
322390.1585155129,3375018.3374858634
322413.542501232,3375011.3427478257
322436.7466575175,3375003.6566112163
322459.75852326636,3374995.2891603224
322482.5656373754,3374986.2504794295
322505.15553874185,3374976.550652822
322527.515766171,3374966.199764874
322549.63213036495,3374955.209520379
322571.48429198534,3374943.5973909693
322593.0505441651,3374931.3821305926
322614.30918003706,3374918.5824931953
322635.2384927343,3374905.2172327265
322655.81677538983,3374891.3051031344
322676.0223211367,3374876.864858366
322695.8334231077,3374861.91525237
322715.2283744359,3374846.475039093
322734.18546825444,3374830.5629724846
322752.6829976961,3374814.197806492
322770.699255894,3374797.398295062
322788.2168869774,3374780.1837766683
322805.2522732005,3374762.5781222475
322821.837560168,3374744.607320429
322838.00498267816,3374726.2973718215
322853.78677552915,3374707.6742770355
322869.21517351904,3374688.7640366806
322884.3224114461,3374669.5926513677
322899.14072410867,3374650.186121707
322913.7023463048,3374630.5704483064
322928.0395128326,3374610.7716317773
322942.1844584906,3374590.81567273
322956.1694180766,3374570.728571774
322970.02304942056,3374550.534656744
322983.7000543842,3374530.2236698573
322997.0855226916,3374509.7527991077
323010.0618368626,3374489.0779664633
323022.5113794168,3374468.15509389
323034.3165328741,3374446.940103356
323045.35967975383,3374425.388916825
323055.5232025762,3374403.457456267
323064.6894838607,3374381.101643648
323072.740906127,3374358.2774009346
323079.55985189485,3374334.9406500934
323085.02870368416,3374311.0473130927
323089.02984401456,3374286.5533118984
323091.4459343717,3374261.415026889
323092.2124461342,3374235.6756187635
323091.3797095506,3374209.5669910503
323089.0131463594,3374183.345846506
323085.17817829945,3374157.2688878835
323079.9402271091,3374131.592817936
323073.36471452727,3374106.574339418
323065.51706229255,3374082.4701550845
323056.46269214345,3374059.5369676882
323046.2626421752,3374038.0189661835
323034.9147044927,3374017.9797938955
323022.3691570982,3373999.347457667
323008.57512162894,3373982.046663316
322993.48171972216,3373966.0021166583
322977.03807301517,3373951.1385235135
322959.19330314506,3373937.3805896984
322939.8970409455,3373924.65297796
322919.18241114117,3373912.873288707
322897.2580450874,3373901.944277105
322874.3547358192,3373891.766823771
322850.70327637176,3373882.241809323
322826.53445978026,3373873.2701143785
322802.07907907985,3373864.752619555
322777.56792730547,3373856.590205469
322753.2056799355,3373848.6849940876
322729.0430102572,3373840.9464269807
322705.07434006885,3373833.2866193103
322681.294008247,3373825.6176901814
322657.69635366736,3373817.851758693
322634.2757152064,3373809.900943951
322611.02643174,3373801.6773650576
322587.9430711061,3373793.09679715
322565.0235105194,3373784.127859115
322542.26811642933,3373774.778917652
322519.67731603654,3373765.059309525
322497.25153654127,3373754.9783714986
322474.9912051441,3373744.545440337
322452.89674904547,3373733.769852806
322430.9685954461,3373722.66094567
322409.20717154624,3373711.228055694
322387.6129045464,3373699.480519643
322366.18622164725,3373687.4276742823
322344.92755004915,3373675.078856376
322323.8373169527,3373662.4434026894
322302.9159495583,3373649.5306499866
322282.16387506644,3373636.349935033
322261.5815206776,3373622.9105945923
322241.16931359237,3373609.221965432
322220.92768101126,3373595.2933843154
322200.85705013457,3373581.1341880066
322180.957848163,3373566.753713271
322161.2305022969,3373552.1612968734
322141.6754397368,3373537.3662755797
322122.2930876834,3373522.3779861536
322103.0838733369,3373507.2057653605
322084.04822389793,3373491.858949965
322065.18656656705,3373476.346876732
322046.4993285446,3373460.6788824266
322027.98679060186,3373444.863999291
322009.64602463355,3373428.9045862295
321991.4709795807,3373412.796507498
321973.45547514403,3373396.535358574
321955.59333102376,3373380.1167349354
321937.87836692046,3373363.5362320654
321920.30440253444,3373346.789445439
321902.86525756615,3373329.8719705357
321885.55475171615,3373312.779402836
321868.3667046848,3373295.5073378184
321851.29493617255,3373278.0513709616
321834.3332658798,3373260.4070977434
321817.475802262,3373242.570071889
321800.7353071342,3373224.533149818
321784.154245656,3373206.284892797
321767.77773280855,3373187.8134789206
321751.65088357334,3373169.107086289
321735.81881293183,3373150.1538930004
321720.32663586526,3373130.9420771515
321705.21946735505,3373111.4598168405
321690.5424223825,3373091.695290164
321676.34061592905,3373071.6366752204
321662.659162976,3373051.2721501095
321649.54317850486,3373030.5898929257
321637.03776653286,3373009.5780857746
321625.1645744168,3372988.2334808446
321613.8722164992,3372966.5795135396
321603.0951339764,3372944.64479754
321592.76776804513,3372922.4579465287
321582.82455990155,3372900.047574181
321573.1999507425,3372877.4422941827
321563.8283817642,3372854.670720212
321554.64429416327,3372831.7614659495
321545.5821291361,3372808.7431450747
321536.5763278794,3372785.644371271
321527.5613315895,3372762.4937582165
321518.4715814629,3372739.3199195913
321509.2415186962,3372716.151469079
321499.80558448576,3372693.0170203573
321490.0982200282,3372669.9451871067
321480.05386651994,3372646.964583009
321469.60519112274,3372624.11563195
321458.675485254,3372601.501174536
321447.1849544426,3372579.2445949297
321435.053802345,3372557.4692897536
321422.20223261823,3372536.298655633
321408.5504489187,3372515.856089191
321394.01865490316,3372496.264987054
321378.52705422806,3372477.6487458423
321361.99585055024,3372460.1307621836
321344.3452475262,3372443.8344326993
321325.4954488126,3372428.883154015
321305.366661533,3372415.4003220713
321283.93286008365,3372403.4987475937
321261.35780261055,3372393.253878392
321237.84709976433,3372384.7329227356
321213.6063621955,3372378.0030888882
321188.8412005546,3372373.1315851174
321163.75722549215,3372370.18561969
321138.56004765886,3372369.2324008737
321113.4405618156,3372370.3142355345
321088.4960408581,3372373.3150089006
321063.7870647261,3372378.0565164504
321039.37412736285,3372384.36040814
321015.3177227116,3372392.0483339285
320991.67834471556,3372400.9419437735
320968.5164873182,3372410.8628876344
320945.8926444626,3372421.632815468
320923.8672501895,3372433.0734570827
320902.4706812832,3372445.0466070925
320881.65459514887,3372457.5189890903
320861.35791992,3372470.474294151
320841.5195837296,3372483.8962133466
320822.07851471094,3372497.7684377483
320802.97364099737,3372512.074658431
320784.143890722,3372526.7985664657
320765.5281920182,3372541.923852926
320747.0654730191,3372557.4342088834
320728.69466185797,3372573.3133254116
320710.3546866681,3372589.544893582
320691.9844755827,3372606.1126044695
320673.52405292046,3372622.993605368
320654.9276823468,3372640.080040533
320636.159578478,3372657.20465113
320617.1841597634,3372674.19896153
320597.965844652,3372690.8944961047
320578.46905159263,3372707.1227792227
320558.6581990348,3372722.715335255
320538.4977054274,3372737.503688573
320517.9519892196,3372751.319363547
320496.98546886037,3372763.993884547
320475.56256279885,3372775.358775945
320453.6476894841,3372785.2455621087
320431.2052673654,3372793.4857674125
320408.20117317734,3372799.9128584764
320384.66739616013,3372804.44835547
320360.7276947467,3372807.1360035837
320336.51259058854,3372808.0285557653
320312.1526053378,3372807.1787649626
320287.7782606462,3372804.6393841263
320263.5200781656,3372800.4631662024
320239.5085795479,3372794.70286414
320215.8742864451,3372787.411230888
320192.74772050884,3372778.6410193946
320170.2594033912,3372768.4449826092
320148.5398567438,3372756.875873477
320127.71960221877,3372743.98644495
320107.9291614678,3372729.829449975
320089.29905614286,3372714.4576415
320071.94749459496,3372697.9261686294
320055.8558982442,3372680.3167990446
320040.9203657454,3372661.7279041447
320027.0356996047,3372642.2581075556
320014.0967023283,3372622.0060329037
320001.9981764225,3372601.070303814
319990.6349243933,3372579.5495439135
319979.9017487472,3372557.5423768293
319969.69345199014,3372535.147426186
319959.90483662835,3372512.4633156112
319950.4307051681,3372489.58866873
319941.1658601155,3372466.622109169
319932.0051039768,3372443.6622605547
319922.85215976334,3372420.798120094
319913.6779105892,3372398.0462102494
319904.48382986005,3372375.3900424633
319895.2715460683,3372352.812960819
319886.04268770665,3372330.2983093993
319876.7988832678,3372307.8294322877
319867.54176124407,3372285.3896735664
319858.2729501283,3372262.9623773186
319848.9940784129,3372240.5308876266
319839.70677459065,3372218.0785485753
319830.412667154,3372195.5887042456
319821.1133845956,3372173.0446987217
319811.81055540795,3372150.429876085
319802.5058080838,3372127.7275804207
319793.1936332842,3372104.928307552
319783.8008302063,3372082.0903766975
319774.2168352437,3372059.3095426965
319764.3306927215,3372036.68195322
319754.03144696483,3372014.30375594
319743.20814229874,3371992.2710985276
319731.7500276551,3371970.679992875
319719.65950609674,3371949.551359879
319707.2397731539,3371928.706509471
319694.84345116484,3371907.933951118
319682.82316246786,3371887.022194285
319671.5315294011,3371865.7597484402
319661.3211743029,3371843.935123048
319652.53011031414,3371821.3493578443
319645.2867072236,3371797.9833030947
319639.56241103983,3371773.952402162
319635.32488056616,3371749.3753466858
319632.5417746061,3371724.370828305
319631.1807519633,3371699.057538658
319631.2094714411,3371673.5541693824
319632.59559184307,3371647.979412119
319635.3067719728,3371622.4519585054
319639.31067063374,3371597.090500179
319644.57494662947,3371572.013728781
319651.06725876353,3371547.34033595
319658.7552658393,3371523.1890133223
319667.6066266604,3371499.678452539
319677.5890000302,3371476.927345237
319688.6700226283,3371455.054190317
319700.8121580708,3371434.13242021
319713.96608159004,3371414.1327698263
319728.08083444193,3371395.0117392684
319743.1054578822,3371376.7258286383
319758.9889931666,3371359.2315380373
319775.68048155087,3371342.485367568
319793.12896429066,3371326.4438173324
319811.283482642,3371311.0633874335
319830.09307786025,3371296.3005779716
319849.50679120136,3371282.111889049
319869.4736639211,3371268.4538207697
319889.9427372752,3371255.282873234
319910.86305251933,3371242.555546543
319932.18365090934,3371230.228340802
319953.85357370094,3371218.25775611
319975.8218621498,3371206.6002925704
319998.0375575117,3371195.2124502845
320020.44970104255,3371184.0507293562
320043.0073339978,3371173.0716298856
320065.6594976335,3371162.231651976
320088.35523320513,3371151.4872957277
320111.04358196864,3371140.795061245
320133.67358517967,3371130.1114486284
320156.194284094,3371119.392957981
320178.55477611633,3371108.5961304405
320200.72127201786,3371097.6900146916
320222.7011104403,3371086.673718295
320244.5076820584,3371075.5507720285
320266.15437754645,3371064.3247066643
320287.6545875795,3371052.9990529814
320309.0217028319,3371041.5773417535
320330.2691139783,3371030.063103756
320351.4102116933,3371018.4598697643
320372.4583866517,3371006.7711705547
320393.4270295279,3370995.0005369014
320414.32953099656,3370983.1514995806
320435.1792817324,3370971.2275893684
320455.98967241,3370959.2323370394
320476.7740937039,3370947.1692733685
320497.54593628884,3370935.0419291323
320518.3185908394,3370922.8538351064
320539.10544803017,3370910.608522066
320559.9198985357,3370898.3095207848
320580.7753330309,3370885.9603620423
320601.68514219,3370873.56457661
320622.662716688,3370861.125695266
320643.72144719923,3370848.6472487836
320664.8747243984,3370836.13276794
320686.1359389601,3370823.5857835095
320707.51848155924,3370811.0098262685
320729.03425740986,3370798.4217844117
320750.68894575327,3370785.8945307746
320772.48659493943,3370773.515603341
320794.4312533125,3370761.3725401494
320816.52696921676,3370749.5528792352
320838.7777909964,3370738.144158637
320861.18776699563,3370727.233916391
320883.7609455586,3370716.909690536
320906.50137502945,3370707.259019108
320929.4131037525,3370698.3694401444
320952.5001800719,3370690.328491683
320975.7666523318,3370683.2237117607
320999.2165688765,3370677.142638414
321022.8538889384,3370672.1718644286
321046.67662210495,3370668.334871759
321070.67319153337,3370665.553454341
321094.83115161903,3370663.7401907295
321119.1380567581,3370662.8076594826
321143.5814613461,3370662.6684391536
321168.14891977905,3370663.235108302
321192.82798645244,3370664.4202454817
321217.6062157623,3370666.1364292493
321242.47116210434,3370668.2962381616
321267.41037987446,3370670.812250776
321292.41142346844,3370673.597045647
321317.46184728184,3370676.5632013306
321342.54920571065,3370679.6232963833
321367.6610531507,3370682.6899093636
321392.7849439976,3370685.675618824
321417.90843264747,3370688.493003324
321443.0190956419,3370691.0548444833
321468.106997775,3370693.2967395913
321493.16693671164,3370695.19768331
321518.194240235,3370696.741531143
321543.1842361281,3370697.912138593
321568.132252174,3370698.693361165
321593.0336161559,3370699.069054361
321617.8836558566,3370699.0230736844
321642.6776990593,3370698.5392746395
321667.411073547,3370697.6015127287
321692.0791071028,3370696.1936434563
321716.67712750967,3370694.2995223235
321741.20046255086,3370691.9030048368
321765.64444000926,3370688.9879464973
321790.0043876678,3370685.5382028082
321814.2756333099,3370681.537629275
321838.4535047184,3370676.970081399
321862.5332608874,3370671.819457444
321886.503112103,3370666.0740371956
321910.33821610146,3370659.7302139867
321934.0123162116,3370652.785260357
321957.4991557627,3370645.236448845
321980.7724780836,3370637.0810519885
322003.8060265035,3370628.316342326
322026.5735443513,3370618.9395923973
322049.0487749561,3370608.9480747394
322071.205461647,3370598.339061893
322093.01734775293,3370587.1098263953
322114.458176603,3370575.257640785
322135.5016915263,3370562.779777601
322156.12163585186,3370549.673509382
322176.2917529282,3370535.9361086856
322195.98953930684,3370521.5686886753
322215.20672823867,3370506.5869307416
322233.9384280548,3370491.0099699493
322252.17974708613,3370474.8569413656
322269.9257936634,3370458.146980056
322287.17167611764,3370440.8992210864
322303.91250277986,3370423.1327995243
322320.1433819806,3370404.8668504325
322335.859422051,3370386.1205088804
322351.05573132186,3370366.9129099306
322365.72741812415,3370347.2631886513
322379.8695907887,3370327.190480108
322393.4773576464,3370306.713919366
322406.5458270282,3370285.852641492
322419.0701072649,3370264.625781552
322431.0453066875,3370243.052474612
322442.4665336269,3370221.1518557374
322453.3288964137,3370198.9430599934
322463.6275033792,3370176.4452224476
322473.35746285407,3370153.677478166
322482.5138831691,3370130.6589622125
322491.09187265555,3370107.408809656
322499.0865396439,3370083.9461555593
322506.49299246527,3370060.2901349906
322513.3063394505,3370036.4598830147
322519.52168893046,3370012.4745346983
322525.134149236,3369988.3532251064
322530.1393222032,3369964.11487889
322534.54576431686,3369939.772897207
322538.3759459519,3369915.3347487366
322541.6530231427,3369890.8076098044
322544.4001519243,3369866.1986567467
322546.6404883311,3369841.5150658907
322548.397188398,3369816.7640135684
322549.6934081595,3369791.9526761104
322550.5523036503,3369767.088229847
322550.99703090533,3369742.1778511107
322551.05074595887,3369717.2287162296
322550.7366048461,3369692.2480015373
322550.07776360115,3369667.242883362
322549.0973782591,3369642.2205380364
322547.8186048545,3369617.1881418903
322546.264599422,3369592.152871254
322544.4585179965,3369567.1219024598
322542.4220621308,3369542.1027368656
322540.14933342906,3369517.109043505
322537.60973996326,3369492.160009598
322534.7718188644,3369467.2750169877
322531.60410726356,3369442.473447523
322528.07514229184,3369417.774683048
322524.15346108016,3369393.1981054093
322519.80760075967,3369368.763096452
322515.0060984612,3369344.4890380204
322509.71749131614,3369320.395311965
322503.9103164552,3369296.5013001263
322497.55311100965,3369272.8263843525
322490.6144121104,3369249.3899464896
322483.0627568885,3369226.211368383
322474.8666824751,3369203.3100318774
322465.9947260011,3369180.7053188207
322456.4157370638,3369158.416443086
322446.14413210755,3369136.438123625
322435.28733936616,3369114.7150799376
322423.9641317249,3369093.1859330935
322412.29328206903,3369071.78930416
322400.39356328367,3369050.4638142055
322388.38374825416,3369029.1480842982
322376.3826098658,3369007.7807355067
322364.50892100367,3368986.3003889
322352.8814545531,3368964.645665544
322341.6189833992,3368942.755186508
322330.8402804274,3368920.5675728614
322320.6641185229,3368898.021445671
322311.2092705708,3368875.0554260053
322302.591549442,3368851.6115809805
322294.87140703807,3368827.696428942
322288.06019546365,3368803.373650206
322282.16756470123,3368778.7089067018
322277.20316473243,3368753.767860355
322273.17664553976,3368728.616173098
322270.09765710507,3368703.319506855
322267.9758494105,3368677.943523557
322266.82087243814,3368652.5538851293
322266.64237617014,3368627.216253502
322267.4500105887,3368601.9962906037
322269.25342567556,3368576.95965836
322272.0622714132,3368552.172018701
322275.8861977836,3368527.6990335556
322280.7348547688,3368503.6063648495
322286.6178923509,3368479.959674512
322293.5449605121,3368456.824624473
322301.5250199304,3368434.2657025093
322310.5358737985,3368412.29432333
322320.5121299313,3368390.8483234425
322331.3852184297,3368369.8601264996
322343.08656939445,3368349.262156152
322355.54761292617,3368328.9868360516
322368.6997791256,3368308.9665898494
322382.47449809354,3368289.1338411965
322396.80319993064,3368269.4210137445
322411.6173147377,3368249.760531145
322426.8482726154,3368230.08481705
322442.4275036644,3368210.3262951085
322458.2864379856,3368190.417388974
322474.34623337403,3368170.295307458
322490.42843852274,3368149.943660405
322506.29864261224,3368129.372125349
322521.7218131185,3368108.590669433
322536.4629175176,3368087.6092598015
322550.2869232852,3368066.4378635967
322562.9587978978,3368045.086447962
322574.2435088308,3368023.5649800394
322583.9060235607,3368001.8834269764
322591.71130956314,3367980.0517559126
322597.42433431407,3367958.0799339917
322600.81006528967,3367935.9779283586
322601.6334699659,3367913.7557061557
322599.6867687784,3367891.4260039306
322595.05474917096,3367869.0312884687
322588.0000408893,3367846.632098621
322578.7877839512,3367824.289228337
322567.68311837374,3367802.063471559
322554.95118417434,3367780.0156222363
322540.8571213702,3367758.2064743135
322525.66606997885,3367736.696821735
322509.6431700174,3367715.5474584494
322493.0535615034,3367694.8191784006
322476.162384454,3367674.5727755353
322459.23477888654,3367654.8690437987
322442.5358848184,3367635.7687771367
322426.32947932405,3367617.3318684683
322410.73224282474,3367599.520966585
322395.5842875292,3367582.115883792
322380.6951859813,3367564.876242936
322365.874510725,3367547.5616668593
322350.93183430436,3367529.931778403
322335.67708240397,3367511.7463043556
322320.12987751805,3367492.8266951144
322304.8731699161,3367473.1602148702
322290.58353023254,3367452.761684677
322277.9375291025,3367431.6459255917
322267.61173716036,3367409.8277586694
322260.2827250412,3367387.3220049655
322256.6270390037,3367364.143493459
322257.1071940192,3367340.3766350048
322261.45058310905,3367316.3448296385
322269.2268964499,3367292.422746814
322280.00582421845,3367268.9850559845
322293.3570565914,3367246.406426604
322308.8502837457,3367225.0615281262
322326.05519585777,3367205.325030004
322344.541574739,3367187.5714594596
322363.96365228825,3367172.0442627324
322384.2163061697,3367158.613362675
322405.2369954126,3367147.082588575
322426.9631790463,3367137.2557697226
322449.3323161002,3367128.936735407
322472.2818656035,3367121.929314916
322495.7492865858,3367116.0373375397
322519.6717625389,3367111.0642376756
322543.9593379836,3367106.774554821
322568.47239353805,3367102.861651412
322593.06600682,3367099.0112897553
322617.59525544656,3367094.9092321573
322641.9152170354,3367090.2412409233
322665.8809692035,3367084.6930783605
322689.3475895685,3367077.950506776
322712.17133235786,3367069.701903487
322734.3080915803,3367059.8570949174
322755.88772465364,3367048.712540623
322777.05759338755,3367036.6036036173
322797.9650595916,3367023.865646914
322818.75748507545,3367010.834033526
322839.5820376528,3366997.843706945
322860.53531492694,3366985.120250688
322881.59605249314,3366972.6343672755
322902.72622804623,3366960.3205196415
322923.88781928126,3366948.1131707197
322945.04280389316,3366935.946783445
322966.1531595769,3366923.7558207503
322987.1808640273,3366911.4747455698
323008.0878949394,3366899.0380208367
323028.83623000816,3366886.3801094866
323049.38784692856,3366873.4354744516
323069.7047233956,3366860.138578667
323089.74883710407,3366846.423885065
323109.4844288838,3366832.2295203186
323128.9154846597,3366817.5579535207
323148.07990451646,3366802.4665566203
323167.01667627617,3366787.0144624785
323185.76478776167,3366771.260803959
323204.36322679505,3366755.2647139216
323222.8509811991,3366739.0853252336
323241.26703879604,3366722.7817707527
323259.65038740844,3366706.4131833436
323278.0400148588,3366690.038695869
323296.4749089695,3366673.7174411896
323314.99405756296,3366657.5085521713
323333.63624586555,3366641.47085996
323352.4253756198,3366625.641030777
323371.36055686633,3366610.0188102904
323390.4385521974,3366594.600448278
323409.6561242057,3366579.3821945204
323429.0100354835,3366564.3602987966
323448.49704862334,3366549.5310108843
323468.11392621766,3366534.8905805624
323487.85743085906,3366520.4352576104
323507.72432513983,3366506.161291807
