xs,ys
320763.59050402406,3372526.946379695
320745.7463620029,3372542.5486397007
320728.36987889465,3372558.3360645645
320711.32521696977,3372574.287238776
320694.4765384989,3372590.380746821
320677.6880057527,3372606.595173191
320660.8237810019,3372622.909102372
320643.748026517,3372639.301118852
320626.32490456855,3372655.74980712
320608.4185774274,3372672.2337516644
320589.90241415246,3372688.723746347
320570.75214482483,3372705.1039688927
320551.007387912,3372721.2045357707
320530.70873409114,3372736.8547407878
320509.8967740391,3372751.883877745
320488.6120984327,3372766.121240445
320466.89529794914,3372779.3961226945
320444.78696326533,3372791.5378182945
320422.32768505835,3372802.375621051
320399.5580540048,3372811.7388247643
320376.51866078214,3372819.4567232416
320353.250096067,3372825.3586102836
320329.7929505365,3372829.2737796954
320306.19087933254,3372831.0476806383
320282.5181996237,3372830.6874074615
320258.8668836898,3372828.2931293743
320235.32911574,3372823.9661328387
320211.99707998376,3372817.8077043225
320188.9629606302,3372809.9191302895
320166.31894188846,3372800.4016972044
320144.15720796795,3372789.3566915332
320122.56994307786,3372776.88539974
320101.6493314276,3372763.0891082915
320081.4875572262,3372748.0691036503
320062.17680468305,3372731.9266722836
320043.8092580073,3372714.763100655
320026.4771014083,3372696.6796752294
320010.27161787276,3372677.77748187
319995.22040162515,3372658.143429902
319981.2463634684,3372637.8411270836
319968.26267390826,3372616.932013072
319956.18250345037,3372595.4775275253
319944.91902260046,3372573.5391101
319934.3854018641,3372551.178200452
319924.49481174705,3372528.4562382395
319915.1604227549,3372505.43466312
319906.2954053933,3372482.17491475
319897.8129301681,3372458.7384327874
319889.62616758485,3372435.1866568886
319881.64828814915,3372411.58102671
319873.7924623668,3372387.9829819105
319865.97186074336,3372364.4539621454
319858.0996537846,3372341.0554070733
319850.0928695415,3372317.845040296
319841.9205932229,3372294.8304376584
319833.58927148266,3372271.983183939
319825.10616762785,3372249.2740772185
319816.4785449654,3372226.6739155743
319807.71366680216,3372204.153497084
319798.8187964454,3372181.6836198303
319789.80119720194,3372159.2350818897
319780.66813237895,3372136.778681343
319771.42686528305,3372114.2852162668
319762.08465922164,3372091.725484742
319752.6487775014,3372069.0702848462
319743.1264834297,3372046.2904146616
319733.52641661675,3372023.357350568
319723.8940624373,3372000.260728192
319714.31488964567,3371977.0098887584
319704.87637213717,3371953.6151617165
319695.66598380735,3371930.086876514
319686.7711985517,3371906.4353625993
319678.2794902654,3371882.670949421
319670.2783328442,3371858.8039664277
319662.85520018317,3371834.8447430665
319656.09756617807,3371810.8036087877
319650.0929047242,3371786.690893039
319644.92868971685,3371762.516925269
319640.69239505165,3371738.292034925
319637.47149462387,3371714.0265514557
319635.3534623291,3371689.730804311
319634.4257720627,3371665.4151229383
319634.7729659333,3371641.091204581
319636.4226971973,3371616.7972874003
319639.3510354208,3371592.595675401
319643.532182605,3371568.5495438846
319648.94034075073,3371544.7220681515
319655.54971185897,3371521.176423501
319663.33449793066,3371497.975785234
319672.2689009667,3371475.1833286514
319682.32712296804,3371452.862229052
319693.4833659355,3371431.0756617375
319705.71183187014,3371409.886802007
319718.9867227728,3371389.3588251616
319733.2822406446,3371369.5549065024
319748.57258748624,3371350.5382213267
319764.83195506735,3371332.371919799
319782.0242440572,3371315.0938669066
319800.08371803287,3371298.66910947
319818.93933764467,3371283.0496650524
319838.52006354317,3371268.1875512158
319858.75485637854,3371254.034785521
319879.5726768015,3371240.543385532
319900.90248546196,3371227.6653688066
319922.6732430106,3371215.3527529105
319944.8139100977,3371203.5575554036
319967.25344737375,3371192.2317938474
319989.920815489,3371181.3274858054
320012.744975094,3371170.796648837
320035.656031894,3371160.5913101644
320058.61033343413,3371150.6637183474
320081.5904167483,3371140.966342847
320104.57995345537,3371131.451662693
320127.5626151737,3371122.0721569164
320150.5220735221,3371112.780304548
320173.4420001191,3371103.5285846186
320196.30606658326,3371094.269476159
320219.09794453316,3371084.9554581973
320241.80130558764,3371075.539009766
320264.3998213651,3371065.9726098953
320286.87716348434,3371056.208737616
320309.2170035637,3371046.1998719573
320331.40301322215,3371035.898491951
320353.41886407806,3371025.257076627
320375.2482362057,3371014.2281266404
320396.8835923184,3371002.78660392
320418.34278432676,3370990.972402324
320439.6482251722,3370978.8370803734
320460.8223277959,3370966.432196593
320481.8875051394,3370953.809309507
320502.866170144,3370941.019977637
320523.780735751,3370928.1157595073
320544.65361490165,3370915.1482136417
320565.5072205375,3370902.168898563
320586.36396559986,3370889.2293727957
320607.2462630301,3370876.381194863
320628.17652576935,3370863.675923287
320649.1768447353,3370851.163801418
320670.26380734984,3370838.8725958336
320691.4493842184,3370826.811217619
320712.745402976,3370814.9879939537
320734.16369125736,3370803.4112520157
320755.71607669763,3370792.0893189865
320777.4143869313,3370781.030522045
320799.27044959326,3370770.2431883705
320821.29609231855,3370759.735645142
320843.5031427419,3370749.516219539
320865.9034284982,3370739.5932387416
320888.50877722225,3370729.975029929
320911.3310165489,3370720.6699202815
320934.38148494816,3370711.6883507418
320957.6582595023,3370703.0980669805
320981.14493226365,3370695.0294069573
321004.8243607937,3370687.6158824936
321028.67940265377,3370680.991005409
321052.6929154056,3370675.2882875265
321076.8477566106,3370670.6412406643
321101.12678383035,3370667.1833766457
321125.5128546263,3370665.0482072905
321149.9890373348,3370664.3537866916
321174.54119270854,3370665.0133796693
321199.15716007655,3370666.795146941
321223.8248206933,3370669.464174486
321248.5320558133,3370672.78554828
321273.2667466912,3370676.524354303
321298.0167745815,3370680.445678532
321322.7700207389,3370684.314606945
321347.51436663873,3370687.896228624
321372.2411626711,3370691.0043110363
321396.95400979626,3370693.6245307885
321421.65921195154,3370695.7804946695
321446.3630730743,3370697.495809474
321471.07189710205,3370698.7940819943
321495.7919879723,3370699.6989190225
321520.52964962216,3370700.23392735
321545.291185989,3370700.4227137696
321570.08290101035,3370700.2888850733
321594.9110986237,3370699.8560480545
321619.7820827662,3370699.147809504
321644.70215737534,3370698.187776216
321669.6776263887,3370696.999554981
321694.7147937433,3370695.6067525917
321719.81996337685,3370694.032975842
321744.99863703427,3370692.300410966
321770.2311179406,3370690.3866215902
321795.46807066014,3370688.2166859414
321820.65846219787,3370685.712676136
321845.75125955895,3370682.7966642897
321870.6954297485,3370679.3907225193
321895.4399397717,3370675.416922943
321919.93375663366,3370670.797337674
321944.1258473395,3370665.4540388305
321967.9651788943,3370659.3090985287
321991.4007183033,3370652.284588886
322014.3814325714,3370644.3025820167
322036.856288704,3370635.2851500395
322058.7742537061,3370625.1543650706
322080.0842945827,3370613.832299224
322100.73537833913,3370601.2410246185
322120.67875589815,3370587.3076132885
322139.9360236907,3370572.1131365993
322158.6107266942,3370555.9180664457
322176.81103138055,3370538.992992028
322194.64510422177,3370521.6085025477
322212.2211116895,3370504.035187203
322229.6465009955,3370486.5409954917
322246.9926299754,3370469.261427912
322264.2786418271,3370452.140355813
322281.51959686965,3370435.106666267
322298.7305554218,3370418.0892463466
322315.9265778023,3370401.0169831226
322333.1220106392,3370383.818619974
322350.2482855221,3370366.4062061585
322367.0776193367,3370348.659734635
322383.3641874996,3370330.4555658973
322398.8621654271,3370311.6700604316
322413.32572853554,3370292.17957873
322426.50927855255,3370271.860615618
322438.2689316633,3370250.650042231
322448.72255731636,3370228.6401028773
322458.0295535542,3370205.9476926606
322466.34931841976,3370182.689706692
322473.8412499555,3370158.9830400813
322480.66474620433,3370134.9445879343
322486.97920520895,3370110.6912453636
322492.9422738292,3370086.338665762
322498.6431066576,3370061.9539366164
322504.0816435558,3370037.5408857996
322509.25183772505,3370013.099096212
322514.1476423667,3369988.628150754
322518.76301068225,3369964.12763233
322523.09189587313,3369939.59712384
322527.1282511407,3369915.0362081877
322530.86602968624,3369890.444468271
322534.29918471124,3369865.8214869937
322537.42166941706,3369841.166847259
322540.227437005,3369816.4801319656
322542.71044067666,3369791.7609240166
322544.86463363335,3369767.008806314
322546.68396907643,3369742.22336176
322548.16240020713,3369717.4041732536
322549.29388022714,3369692.5508236997
322550.0723614443,3369667.662939903
322550.4917178869,3369642.7439960837
322550.5456854131,3369617.8042574488
322550.2279857834,3369592.854682081
322549.53234075836,3369567.906228065
322548.45247209887,3369542.969853487
322546.98210156546,3369518.056516431
322545.1149509187,3369493.1771749826
322542.8447419193,3369468.342787225
322540.1651963279,3369443.564311244
322537.0700359052,3369418.852705126
322533.55298241175,3369394.218926954
322529.60775760823,3369369.673934813
322525.22808325535,3369345.228686789
322520.4076811135,3369320.8941409653
322515.14027294365,3369296.681255427
322509.4195805062,3369272.6009882595
322503.23932556197,3369248.664297549
322496.5932298715,3369224.8821413773
322489.47501519544,3369201.2654778315
322481.87840329437,3369177.825264995
322473.7971159291,3369154.572460954
322465.2248748601,3369131.5180237927
322456.15540184814,3369108.6729115965
322446.58241865376,3369086.048082449
322436.49964703777,3369063.6544944365
322425.90080876066,3369041.503105643
322414.7796255831,3369019.6048741546
322403.1298192657,3368997.970758053
322390.94511156925,3368976.611715427
322378.21922425414,3368955.5387043585
322364.9573421262,3368934.756621851
322351.33575364517,3368914.1798938774
322337.66225001856,3368893.6534143575
322324.24799287046,3368873.0202951026
322311.40414382477,3368852.123647925
322299.44186450547,3368830.8065846353
322288.67231653666,3368808.912217046
322279.36060426704,3368786.31345772
322271.512727966,3368763.050869086
322265.04415328335,3368739.223592801
322259.8702510539,3368714.9308318724
322255.90639211226,3368690.271789306
322253.0679472931,3368665.3456681063
322251.27028743125,3368640.2516712826
322250.4287833615,3368615.089001839
322250.45892718073,3368589.9568083845
322251.31076288404,3368564.9387398143
322253.01630095195,3368540.0816754876
322255.619439888,3368515.427161891
322259.164078196,3368491.016745509
322263.6941143792,3368466.8919728273
322269.2534469414,3368443.094390332
322275.8859743861,3368419.6655445066
322283.6355952169,3368396.646981837
322292.54620793735,3368374.08024881
322302.6617110512,3368352.006891911
322314.02600306174,3368330.4684576225
322326.68298247276,3368309.5064924327
322340.6765477878,3368289.162542826
322356.03596370755,3368269.470959091
322372.60149187234,3368250.3731489624
322390.08184548793,3368231.7458310225
322408.1830700383,3368213.4644119944
322426.611211007,3368195.404298603
322445.07231387816,3368177.440897575
322463.27242413536,3368159.4496156345
322480.9175872627,3368141.3058595075
322497.7138487438,3368122.8850359176
322513.3672540625,3368104.0625515897
322527.5838487027,3368084.7138132495
322540.0696781483,3368064.7142276224
322550.534987738,3368043.9418767546
322558.8467492021,3368022.3746779356
322565.0718210441,3368000.1178770065
322569.2900541275,3367977.2849959875
322571.5812993161,3367953.989556898
322572.02540747315,3367930.3450817564
322570.7022294623,3367906.4650925808
322567.691616147,3367882.463111391
322563.073418391,3367858.452660207
322556.92748705763,3367834.5472610462
322549.33367301075,3367810.86043593
322540.3718271137,3367787.5057068756
322530.1218002299,3367764.5965959015
322518.66344322305,3367742.246625028
322506.0766069568,3367720.5693162736
322492.4451432875,3367699.6687592007
322477.9131843248,3367679.5069309133
322462.6714784557,3367659.935909276
322446.91198553453,3367640.804916091
322430.8266654152,3367621.9631731557
322414.6074779517,3367603.2599022705
322398.44076710916,3367584.5484422236
322382.3752685231,3367565.7830120516
322366.3172488592,3367547.0222743507
322350.16638639924,3367528.329721647
322333.9066383156,3367509.731757449
322317.88372991566,3367491.095580253
322302.54063208273,3367472.2464147285
322288.3301130404,3367453.0461734384
322275.7190839291,3367433.409736741
322265.17555844283,3367413.2561142566
322257.1675502758,3367392.504315607
322252.1630731218,3367371.073350411
322250.6301406752,3367348.8822282907
322253.02025809645,3367325.8611834357
322259.3393212656,3367302.243431035
322269.10759675043,3367278.5923779076
322281.8208200166,3367255.4881101865
322296.97472652944,3367233.510714008
322314.0650517543,3367213.2402755064
322332.5926054338,3367195.2465457832
322352.2308789713,3367179.7475666795
322372.86441644654,3367166.5315186284
322394.39060741116,3367155.3604190536
322416.706841417,3367145.996285381
322439.71050801605,3367138.2011350347
322463.29899676,3367131.736985441
322487.3696972006,3367126.365854025
322511.81999888975,3367121.8497582097
322536.54729137936,3367117.9507154226
322561.4489642212,3367114.4307430885
322586.42240696703,3367111.051858632
322611.3650091688,3367107.576079478
322636.17416037817,3367103.765423051
322660.74725014705,3367099.3819067776
322684.98166802735,3367094.187548083
322708.778038293,3367087.9522420443
322732.101748097,3367080.603603496
322754.9780075843,3367072.2149367053
322777.4342716952,3367062.8650127836
322799.49799537,3367052.632602848
322821.196633549,3367041.596478008
322842.55764117255,3367029.835409378
322863.60847318097,3367017.428168072
322884.3765845143,3367004.4535252
322904.8894301131,3366990.9902518787
322925.17446491757,3366977.117119219
322945.25914386794,3366962.912898335
322965.1709219047,3366948.4563603397
322984.93725396786,3366933.8262763433
323004.5824019215,3366919.0891876114
323024.1179671581,3366904.263144334
323043.552413666,3366889.354180082
323062.8942054338,3366874.368328429
323082.15180645,3366859.311622946
323101.33368070296,3366844.1900972044
323120.4482921812,3366829.0097847763
323139.5041048732,3366813.776719233
323158.50958276744,3366798.496934147
323177.47318985243,3366783.17646309
323196.4033901167,3366767.8213396347
323215.30864754855,3366752.4375973507
323234.1974261365,3366737.031269812
323253.0781898692,3366721.6083905897
323271.9594027349,3366706.1749932542
323290.84952872223,3366690.73711138
323309.7570318195,3366675.3007785366
323328.6903760155,3366659.8720282973
323347.6580252984,3366644.456894233
323366.66844365676,3366629.061409916
323385.73009507905,3366613.6916089174
323404.85144355387,3366598.35352481
323424.0409530696,3366583.0531911654
323443.30699340533,3366567.7967368104
323462.6552754146,3366552.5929789934
323482.0885449712,3366537.453732842
323501.6093923002,3366522.390970853
323521.22040762746,3366507.4166655284
323540.9241811782,3366492.542789366
323560.7233031781,3366477.781314867
323580.62036385253,3366463.14421453
323600.617953427,3366448.6434608544
323620.718662127,3366434.29102634
323640.92508017796,3366420.0988834864
323661.2397978055,3366406.0790047934
323681.6654052348,3366392.24336276
323702.2044926917,3366378.6039298866
323722.8596504014,3366365.172678672
323743.63346858945,3366351.9615816157
323764.52853748156,3366338.982611219
323785.5474473029,3366326.247739979
323806.69278827903,3366313.7689403966
323827.96715063544,3366301.558184971
323849.3731245978,3366289.6274462026
323870.91330039134,3366277.9886965905
323892.5902682416,3366266.653908633
323914.4066183741,3366255.635054832
323936.3649410143,3366244.9441076852
323958.4674017411,3366234.591559008
323980.71190377435,3366224.5730383494
324003.0938900049,3366214.875596424
324025.60877356346,3366205.4861801784
324048.2519675809,3366196.3917365605
324071.01888518804,3366187.5792125165
324093.9049395157,3366179.0355549925
324116.90554369456,3366170.747710935
324140.01611085556,3366162.702627292
324163.2320541295,3366154.887251009
324186.54878664727,3366147.288529033
324209.96172153956,3366139.8934083115
324233.46627193724,3366132.6888357894
324257.05785097094,3366125.661758414
324280.73187177186,3366118.7991231335
324304.4837474705,3366112.087876893
324328.3088911977,3366105.514966639
324352.20271608443,3366099.0673393197
324376.1606352614,3366092.7319418807
324400.17806185933,3366086.4957212675
324424.25040900934,3366080.3456244296
324448.373089842,3366074.268598311
324472.5415174881,3366068.2515898603
324496.75110507855,3366062.2815460237
324520.9972657442,3366056.345413748
324545.2754126158,3366050.430139978
324569.58095882414,3366044.5226716623
324593.90931750013,3366038.609955748
324618.2559017745,3366032.67893918
324642.61612477805,3366026.7165689063
324666.9853996416,3366020.7097918727
324691.35913949617,3366014.6455550273
324715.73151956394,3366008.5094624124
324740.0599068201,3366002.247187946
324764.25952989835,3365995.7586932443
324788.2433073903,3365988.9414339573
324811.9241578875,3365981.692865736
324835.2149999817,3365973.9104442303
324858.02875226433,3365965.4916250897
324880.2783333273,3365956.3338639666
324901.8766617621,3365946.3346165093
324922.7366561603,3365935.391338369
324942.7712351136,3365923.4014851954
324961.8933172135,3365910.2625126387
324980.0158210519,3365895.8718763506
324997.0516652202,3365880.12703198
325012.9159369449,3365862.9300337983
325027.5759971868,3365844.2937832377
325041.0528469462,3365824.344926168
325053.36992917536,3365803.21528665
325064.55068682705,3365781.0366887455
325074.61856285384,3365757.9409565143
325083.59700020845,3365734.05991402
325091.5094418435,3365709.5253853216
325098.3793307114,3365684.4691944816
325104.23010976496,3365659.0231655617
325109.0852219569,3365633.319122623
325112.9681102395,3365607.488889727
325115.9022175656,3365581.664290934
325117.91098688793,3365555.9771503066
325119.0178611589,3365530.5592919057
325119.2462833312,3365505.542539792
325118.6279967863,3365481.0401057266
325117.26271382923,3365457.0127927144
325115.28341037367,3365433.3468157696
325112.82328950794,3365409.9278805056
325110.01555432077,3365386.6416925387
325106.99340790045,3365363.3739574845
325103.89005333546,3365340.0103809563
325100.8386937142,3365316.436668569
325097.97220088815,3365292.5387299634
325095.32179640053,3365268.265086262
325092.674091488,3365243.714926247
325089.77965038415,3365219.0096418425
325086.3890373227,3365194.270624972
325082.25281653734,3365169.619267562
325077.12155226164,3365145.1769615356
325070.7458087292,3365121.065098818
325062.87615017383,3365097.405071334
325053.27141964284,3365074.3151734597
325041.94948122883,3365051.8167859344
325029.2322701133,3365029.8175202226
325015.4590829868,3365008.2184919207
325000.96921654016,3364986.920816627
324986.10196746374,3364965.825609933
324971.1966324481,3364944.833987438
324956.59250818397,3364923.847064737
324942.62889136176,3364902.7659574267
324929.6450786721,3364881.4917811006
324917.9803668057,3364859.925651357
324907.97405245295,3364837.968683791
324899.96270072967,3364815.5236402904
324894.1317886071,3364792.584341968
324890.43968750135,3364769.2814840493
324888.82603766763,3364745.7570508374
324889.23047936073,3364722.1530266292
324891.59265283536,3364698.611395728
324895.8521983466,3364675.274142432
324901.94875614904,3364652.283251041
324909.8219664978,3364629.7807058576
324919.41146964754,3364607.908491178
324930.6569058533,3364586.808591306
324943.4979153699,3364566.6229905407
324957.87413845217,3364547.4936731807
324973.725215355,3364529.5626235288
324990.98659348814,3364512.959013805
325009.5404211961,3364497.649150286
325029.2321648912,3364483.487250266
325049.9065676972,3364470.325320888
325071.40837273776,3364458.0153692947
325093.5823231366,3364446.4094026284
325116.2731620176,3364435.3594280323
325139.32563250395,3364424.7174526476
325162.58447771997,3364414.3354836195
325185.894440789,3364404.065528088
325209.10026483494,3364393.759593197
325232.0466929814,3364383.26968609
325254.57846835203,3364372.447813907
325276.57855030417,3364361.181493079
325298.0875190223,3364349.5046961894
325319.1865856304,3364337.48914878
325339.95696129435,3364325.206576428
325360.47985717986,3364312.7287047086
325380.8364844529,3364300.1272592023
325401.1080542791,3364287.4739654846
325421.37577782443,3364274.840549134
325441.72086625465,3364262.298735727
325462.2245307354,3364249.9202508423
325482.96798243286,3364237.776820058
325504.03243251255,3364225.940168949
325525.4969728319,3364214.4804323893
325547.38223304116,3364203.4238648033
325569.64441041515,3364192.7483590962
325592.2363853462,3364182.4293185933
325615.1110382267,3364172.44214662
325638.2212494491,3364162.762246502
325661.5198994057,3364153.365021564
325684.95986848895,3364144.225875132
325708.4940370914,3364135.320210532
325732.0752856051,3364126.6234310884
325755.65649442264,3364118.1109401276
325779.1905439365,3364109.7581409756
325802.630414886,3364101.5404898166
325825.94995987706,3364093.444437883
325849.16940365074,3364085.4808646734
325872.31521517463,3364077.6639390704
325895.4138634164,3364070.0078299544
325918.4918173438,3364062.526706208
325941.57554592466,3364055.234736712
325964.6915181265,3364048.146090349
325987.86620291707,3364041.2749360004
326011.1260692643,3364034.6354425494
326034.49758613575,3364028.2417788743
326058.0072224992,3364022.1081138593
326081.6814473222,3364016.2486163853
326105.5467295727,3364010.6774553345
326129.6295382183,3364005.408799589
326153.95634222677,3364000.4568180293
326178.55324101594,3363995.8352097007
326203.4114370132,3363991.513306451
326228.45908503956,3363987.3802829115
326253.6177150514,3363983.316891019
326278.80885700515,3363979.203882713
326303.954040857,3363974.9220099286
326328.9747965632,3363970.3520246036
326353.7926540802,3363965.3746786765
326378.32914336416,3363959.870724083
326402.5057943715,3363953.720912761
326426.2441370586,3363946.8059966504
326449.4657013816,3363939.0067276843
326472.0920172969,3363930.2038578033
326494.0446147607,3363920.278138942
326515.2450237295,3363909.1103230403
326535.61477415945,3363896.581162034
326555.07952458266,3363882.585125627
326573.60610867996,3363867.153493662
326591.1850085582,3363850.396121158
326607.80698797305,3363832.42379895
326623.46281068004,3363813.347317874
326638.1432404347,3363793.2774687633
326651.83904099267,3363772.325042455
326664.54097610957,3363750.6008297834
326676.23980954086,3363728.215621583
326686.9263050424,3363705.2802086915
326696.5912263696,3363681.9053819417
326705.22533727804,3363658.201932171
326712.8194015233,3363634.2806502124
326719.3642046453,3363610.2522935434
326724.8680889282,3363586.2007335736
326729.3885856021,3363562.134514699
326732.9917752988,3363538.049088926
326735.7437386505,3363513.939908258
326737.7105562892,3363489.8024247
326738.9583088466,3363465.6320902565
326739.5530769548,3363441.4243569337
326739.5609412459,3363417.174676735
326739.04798235185,3363392.8785016667
326738.08028090454,3363368.5312837316
326736.72391753603,3363344.128474936
326735.0449728783,3363319.6655272846
326733.10952756327,3363295.137892781
326730.983662223,3363270.5410234313
326728.7334574893,3363245.87037124
326726.4249737706,3363221.12139834
326724.1113424514,3363196.2960419967
326721.8105915992,3363171.413819969
326719.5348486565,3363146.497205175
326717.2962410659,3363121.568670531
326715.1068962702,3363096.6506889556
326712.9789417117,3363071.7657333673
326710.9245048333,3363046.9362766817
326708.9557130774,3363022.1847918197
326707.0702264883,3362997.5338034094
326705.12089936156,3362973.0063536908
326702.87718487275,3362948.625783017
326700.1075342322,3362924.415435327
326696.58039864927,3362900.3986545536
326692.0642293343,3362876.5987846367
326686.32747749693,3362853.0391695085
326679.1385943473,3362829.7431531074
326670.2718897404,3362806.7364887097
326659.65922237653,3362784.109720834
326647.40381503274,3362762.023866686
326633.6175183003,3362740.643491628
326618.41218276985,3362720.133161012
326601.89965903247,3362700.6574401986
326584.1917976787,3362682.3808945445
326565.40044929954,3362665.468089406
326545.6374644859,3362650.0835901415
326525.01469382853,3362636.3919621087
326503.6439879182,3362624.557770664
326481.63719734584,3362614.745581165
326459.1061727024,3362607.119958969
326436.1625652272,3362601.84281834
326412.90909721015,3362598.957331046
326389.43615953246,3362598.3426784268
326365.83324091934,3362599.8660444138
326342.18983009603,3362603.3946129414
326318.5954157875,3362608.7955679386
326295.1394867192,3362615.9360933406
326271.9115316163,3362624.6833730787
326249.001039204,3362634.904591086
326226.4974982074,3362646.466931291
326204.4903973518,3362659.23757763
326183.0692253623,3362673.083714034
326162.32347096415,3362687.8725244342
326142.3426228826,3362703.4711927637
326123.21616984287,3362719.7469029543
326105.0042593705,3362736.5666582948
326087.58332867513,3362753.796331027
326070.7588629222,3362771.3013565666
326054.33619527874,3362788.9471693924
326038.1206589113,3362806.5992039815
326021.91758698685,3362824.1228948147
326005.53231267224,3362841.3836763697
325988.77016913425,3362858.246983125
325971.4364895397,3362874.5782495593
325953.3366070554,3362890.242910152
325934.27585484827,3362905.106399381
325914.05956608505,3362919.0341517264
325892.50974320236,3362931.893825355
325869.67841392313,3362943.5837639486
325845.7852560354,3362954.024675803
325821.0537489681,3362963.1377763595
325795.70737214986,3362970.844281057
325769.96960500965,3362977.0654053334
325744.0639269759,3362981.722364629
325718.21381747763,3362984.7363743833
325692.64275594347,3362986.0286500347
325667.5742218022,3362985.5204070224
325643.23169448256,3362983.1328607854
325619.83865341335,3362978.7872267636
325597.61857802334,3362972.4047203967
325576.7949477412,3362963.9065571222
325557.5912419957,3362953.2139523807
325540.2242769186,3362940.2544387737
325524.7697745272,3362925.089313695
325511.1688057078,3362907.907531034
325499.35706752946,3362888.903139348
325489.2702570608,3362868.2701871973
325480.84407137067,3362846.202723136
325474.01420752774,3362822.8947957233
325468.716362601,3362798.5404535155
325464.88623365894,3362773.3337450717
325462.4595177706,3362747.468718948
325461.3719120048,3362721.1394237033
325461.55911343003,3362694.539907894
325462.95681911544,3362667.864220079
325465.50072612945,3362641.306408813
325469.1265315412,3362615.060522658
325473.7699324192,3362589.3206101675
325479.3718924081,3362564.2496301867
325485.8983512212,3362539.863102532
325493.3226449065,3362516.1328848847
325501.61811065214,3362493.0308282003
325510.7580856462,3362470.5287834285
325520.7159070769,3362448.598601525
325531.46491213224,3362427.212133441
325542.97843800037,3362406.3412301294
325555.2297964999,3362385.957722939
325568.1880289607,3362366.030143254
325581.8131425953,3362346.520041465
325596.06399529614,3362327.3880798346
325610.899444956,3362308.594920632
325626.27834946784,3362290.1012261226
325642.15956635185,3362271.867658949
325658.4991038869,3362253.85774427
325675.2432576524,3362236.044765214
325692.33625543874,3362218.4040823355
325709.7223250362,3362200.911056188
325727.3456942348,3362183.541047323
325745.1505908251,3362166.269416297
325763.0812425973,3362149.071523662
325781.0818773418,3362131.9227299723
325799.09672284866,3362114.7983957804
325817.0700069083,3362097.6738816425
325834.945957311,3362080.5245481106
325852.66880187613,3362063.3257557563
325870.201846857,3362046.0647547115
325887.5820909942,3362028.7747198027
325904.8643231964,3362011.499912579
325922.1033323719,3361994.2845945857
325939.3539074291,3361977.173027371
325956.67083727673,3361960.209472483
325974.1089108231,3361943.4381914684
325991.7229169769,3361926.9034458743
326009.5676446463,3361910.6494972487
326027.69788274,3361894.72060714
326046.1684201664,3361879.161037093
326065.034045834,3361864.015048656
326084.342366745,3361849.322964002
326104.0909415433,3361835.097653065
326124.2560303158,3361821.340303223
326144.8138147131,3361808.0520588295
326165.7404763855,3361795.2340642377
326187.0121969837,3361782.887463802
326208.60515815794,3361771.0134018757
326230.4955415591,3361759.613022813
326252.6595288372,3361748.6874709656
326275.07330164325,3361738.2378906896
326297.7130416274,3361728.265426337
326320.5549304402,3361718.771222262
326343.5751497322,3361709.756422817
326366.7502114654,3361701.2219718513
326390.06481384276,3361693.1638439675
326413.512182597,3361685.5728373616
326437.0859420663,3361678.4395082635
326460.7797165882,3361671.7544129053
326484.5871305008,3361665.508107519
326508.5018081418,3361659.691148334
326532.51737384923,3361654.2940915828
326556.6274519607,3361649.307493496
326580.8256668143,3361644.7219103063
326605.10564274783,3361640.527898242
326629.46100409905,3361636.7160135377
326653.8853752059,3361633.2768124235
326678.37238040625,3361630.200851129
326702.915644038,3361627.4786858885
326727.50879043876,3361625.10087293
326752.1454439467,3361623.057968488
326776.8192291827,3361621.340503578
326801.52390378976,3361619.927172051
326826.25357015076,3361618.7659903523
326851.0023857646,3361617.800070376
326875.76450812956,3361616.9725240152
326900.53409474454,3361616.2264631665
326925.305303108,3361615.5049997224
326950.0722907185,3361614.751245577
326974.8292150748,3361613.908312626
326999.5702336754,3361612.919312764
327024.2895040189,3361611.7273578835
327048.98118360405,3361610.27555988
327073.6394299295,3361608.5070306486
327098.25840049353,3361606.3648820827
327122.83225279505,3361603.7922260757
327147.3551443324,3361600.7321745227
327171.8211115836,3361597.128246037
327196.2178485204,3361592.945274587
327220.5237129947,3361588.1794701912
327244.71631491755,3361582.829556486
327268.77326420025,3361576.894257104
327292.6721707538,3361570.3722956814
327316.3906444897,3361563.2623958513
327339.9062953186,3361555.5632812483
327363.1967331521,3361547.2736755074
327386.2395679012,3361538.392302264
327409.01240947715,3361528.91788515
327431.4928677911,3361518.849147802
327453.65855275415,3361508.184813853
327475.48707427754,3361496.9236069396
327496.9560422725,3361485.064250694
327518.04306664993,3361472.605468751
327538.72575732134,3361459.5459847464
327558.9817241978,3361445.884522314
327578.7885771903,3361431.6198050873
327598.1239262103,3361416.7505567027
327616.9653811687,3361401.275500792
327635.2905519768,3361385.1933609927
327653.0770485459,3361368.5028609373
327670.3024807868,3361351.2027242603
327686.9444586111,3361333.2916745977
327702.9805919297,3361314.768435582
327718.38849065383,3361295.6317308485
327733.1457646947,3361275.880284032
327747.22911203856,3361255.5191659327
327760.61099189246,3361234.582950036
327773.26263281127,3361213.114775396
327785.1552632171,3361191.1577819893
327796.2601115319,3361168.755109794
327806.54840617755,3361145.949898788
327815.99137557624,3361122.785288947
327824.5602481499,3361099.304420251
327832.2262523206,3361075.5504326774
327838.9606165101,3361051.566466203
327844.7345691408,3361027.3956608055
327849.5193386345,3361003.081156462
327853.28615341306,3360978.666093151
