xs,ys
322041.4655219799,3378235.9317921167
322025.48180197214,3378217.5088658947
322010.45540184766,3378198.395161971
321996.44516444055,3378178.5996618695
321983.50993258425,3378158.131347108
321971.68642825616,3378137.0059389737
321960.90396599355,3378115.2718835287
321951.0593073191,3378092.987545054
321942.04920652334,3378070.211290035
321933.77041789674,3378047.001484956
321926.1196957299,3378023.4164963034
321918.9937943133,3377999.514690561
321912.2894679374,3377975.354434214
321905.9034708928,3377950.994093749
321899.7325574698,3377926.492035649
321893.6734819592,3377901.9066264005
321887.62299865135,3377877.2962324875
321881.4778618368,3377852.7192203957
321875.13482580596,3377828.233956609
321868.49064484955,3377803.898807615
321861.4420732578,3377779.7721398957
321853.8918637024,3377755.9100953327
321845.79364224116,3377732.3499485073
321837.12667411496,3377709.1194652603
321827.87042043696,3377686.2463387856
321818.00434232084,3377663.7582622785
321807.5079008802,3377641.682928937
321796.36055722844,3377620.0480319536
321784.54177247913,3377598.881264526
321772.0310077459,3377578.210319849
321758.8077241421,3377558.0628911196
321744.8513827813,3377538.46667153
321730.14144477714,3377519.44935428
321714.65737124305,3377501.038632562
321698.3786232926,3377483.2621995737
321681.2961219854,3377466.1420414373
321663.4489433852,3377449.6761630108
321644.88881004805,3377433.8562711785
321625.66744458344,3377418.6740727946
321605.8365696006,3377404.121274716
321585.4479077093,3377390.189583801
321564.5531815188,3377376.8707069056
321543.20411363867,3377364.1563508864
321521.45242667827,3377352.0382226
321499.34984324704,3377340.5080289016
321476.9480859544,3377329.5574766505
321454.2988774101,3377319.178272702
321431.45289371896,3377309.3596218075
321408.446287009,3377300.056003098
321385.30458220886,3377291.196486955
321362.05306101806,3377282.7095622197
321338.71700513613,3377274.523717732
321315.3216962626,3377266.5674423333
321291.8924160971,3377258.7692248644
321268.454446339,3377251.057554165
321245.03306868806,3377243.3609190774
321221.6535648436,3377235.60780844
321198.3412165053,3377227.726711097
321175.1213053725,3377219.646115885
321152.01911314495,3377211.294511648
321129.0599215221,3377202.6003872254
321106.26901220356,3377193.492231459
321083.67166688864,3377183.8985331873
321061.29344037204,3377173.748769251
321039.1673951741,3377162.9995778063
321017.33485365735,3377151.6374793206
320995.8375621329,3377139.650528016
320974.71726691164,3377127.026778112
320954.01571430464,3377113.7542838296
320933.7746506229,3377099.821099389
320914.0358221776,3377085.215279014
320894.84097527957,3377069.9248769227
320876.2318562399,3377053.937947336
320858.2502113695,3377037.242544475
320840.9377869795,3377019.8267225614
320824.3363293808,3377001.678535816
320808.48755667236,3376982.7862316337
320793.43007087725,3376963.1593939657
320779.1965759399,3376942.847992382
320765.8191191363,3376921.906492829
320753.3297477425,3376900.3893612516
320741.7605090345,3376878.351063597
320731.14345028833,3376855.8460658086
320721.51061878,3376832.9288338334
320712.8940617853,3376809.6538336175
320705.32582658046,3376786.075531104
320698.83796044136,3376762.2483922415
320693.4625106441,3376738.226882974
320689.23152446456,3376714.0654692473
320686.1770491788,3376689.8186170077
320684.3311320629,3376665.5407921993
320683.71016236517,3376641.2789540435
320684.25547563384,3376617.04407973
320685.88594632805,3376592.83637822
320688.520444795,3376568.6560565033
320692.0778413822,3376544.503321571
320696.4770064366,3376520.37838041
320701.63681030564,3376496.2814400117
320707.47612333664,3376472.212707366
320713.91381587676,3376448.1723894617
320720.86875827337,3376424.1606932897
320728.25982087373,3376400.177825839
320736.00587402505,3376376.223994098
320744.0257880746,3376352.299405058
320752.2384333697,3376328.4042657083
320760.5626802576,3376304.5387830376
320768.9173990857,3376280.703164038
320777.2214602012,3376256.897615697
320785.3951213385,3376233.1221642224
320793.3898836348,3376209.372764676
320801.1881257764,3376185.641348644
320808.77354066295,3376161.9196764664
320816.1298211939,3376138.199508481
320823.2406602693,3376114.472605031
320830.08975078835,3376090.7307264516
320836.66078565107,3376066.9656330855
320842.9374577568,3376043.1690852703
320848.9034600053,3376019.332843347
320854.5424852962,3375995.448667654
320859.83822652913,3375971.508318531
320864.7743766037,3375947.5035563176
320869.3346284196,3375923.4261413533
320873.5026748765,3375899.267833978
320877.2622088739,3375875.0203945306
320880.5969233115,3375850.6755833514
320883.4905110889,3375826.225160779
320885.9378709583,3375801.664275022
320887.98395723436,3375777.0032076095
320889.6876953266,3375752.2564639533
320891.10801126773,3375727.4385496536
320892.30383109086,3375702.563970315
320893.3340808287,3375677.647231536
320894.25768651406,3375652.7028389205
320895.1335741798,3375627.745298068
320896.0206698589,3375602.789114582
320896.9778995842,3375577.8487940636
320898.06418938853,3375552.938842113
320899.33846530487,3375528.0737643344
320900.8596533659,3375503.268066327
320902.6866796048,3375478.536253695
320904.8784700541,3375453.892832036
320907.49395074684,3375429.3523069564
320910.59204771585,3375404.929184055
320914.15069205797,3375380.6142502525
320917.791660335,3375356.293995634
320921.0388636845,3375331.8262512246
320923.4162104456,3375307.068847228
320924.4479018568,3375281.8797244974
320924.0145141512,3375256.2514499137
320923.0455961774,3375230.57285559
320922.662734011,3375205.305318596
320923.9700025302,3375180.904732981
320927.6753069536,3375157.7029460864
320934.094008576,3375135.9088938106
320943.5246826612,3375115.7262560953
320956.2615596591,3375097.3565227357
320972.17060280417,3375080.785301656
320990.333872807,3375065.6030494873
321009.7771870068,3375051.371193773
321030.01084789855,3375037.883434145
321050.95952872024,3375025.132128037
321072.56125632435,3375013.116034882
321094.75405756384,3375001.83391411
321117.47595929133,3374991.2845251523
321140.6649883596,3374981.4666274395
321164.25917162147,3374972.3789804033
321188.19653592946,3374964.0203434746
321212.4151081366,3374956.389476085
321236.85291509546,3374949.485137665
321261.44798365876,3374943.306087646
321286.1383406795,3374937.8510854603
321310.86201301,3374933.118890536
321335.56035539455,3374929.1068855883
321360.21231379977,3374925.7969021667
321384.82057633856,3374923.160949907
321409.3882045206,3374921.170883972
321433.9182598552,3374919.7985595246
321458.41380385216,3374919.0158317294
321482.877898021,3374918.7945557497
321507.3136038713,3374919.1065867487
321531.72398291266,3374919.923779888
321556.1120966546,3374921.2179903337
321580.48100660683,3374922.9610732477
321604.8337742787,3374925.1248837938
321629.17346118006,3374927.6812771354
321653.5031288202,3374930.6021084343
321677.825838709,3374933.859232858
321702.14465235587,3374937.4245055653
321726.46263127046,3374941.269781722
321750.7828369622,3374945.3669164907
321775.1083309409,3374949.687765036
321799.442174716,3374954.2041825196
321823.7874297971,3374958.888024107
321848.1471576937,3374963.7111449596
321872.5244199156,3374968.6454002415
321896.9222779721,3374973.6626451155
321921.343793373,3374978.7347347457
321945.7920276278,3374983.8335242965
321970.27004224603,3374988.930868929
321994.78089873743,3374993.998623809
322019.32765861147,3374999.0086440975
322043.9133833777,3375003.9327849597
322068.54113454564,3375008.7429015576
322093.2139736251,3375013.410849056
322117.9349621255,3375017.9084826177
322142.70716155646,3375022.2076574066
322167.5336334275,3375026.280228585
322192.41734987835,3375030.0979207084
322217.3471299325,3375033.6117745633
322242.2822960243,3375036.729723774
322267.17848328786,3375039.3543132376
322291.99132685683,3375041.388087849
322316.6764618654,3375042.7335925084
322341.1895234476,3375043.293372113
322365.4861467372,3375042.969971559
322389.521966868,3375041.6659357417
322413.2526189744,3375039.283809563
322436.63373818994,3375035.726137916
322459.62095964875,3375030.895465701
322482.1699184848,3375024.6943378136
322504.2362498319,3375017.02529915
322525.7755888242,3375007.7908946094
322546.7435705955,3374996.89366909
322567.09583027987,3374984.2361674863
322586.7883717053,3374969.721699218
322605.8723649751,3374953.4509094865
322624.6203370877,3374935.9834468225
322643.3362172041,3374917.9440749497
322662.32393448515,3374899.957557592
322681.8874180916,3374882.6486584693
322702.33053378237,3374866.642041122
322723.807312687,3374852.3256051843
322746.00118486985,3374839.3436215036
322768.50342891895,3374827.1947461027
322790.90532342234,3374815.3776350054
322812.798146968,3374803.3909442374
322833.77317814383,3374790.73332982
322853.49506679684,3374776.9890604257
322871.9501869121,3374762.117805884
322889.2130696012,3374746.1821014388
322905.3582482851,3374729.244485031
322920.46025638434,3374711.3674945985
322934.5936273196,3374692.6136680804
322947.83289451187,3374673.0455434187
322960.25259138155,3374652.7256585476
322971.92725134944,3374631.7165514105
322982.9314078364,3374610.080759945
322993.339594263,3374587.880822091
323003.2263440501,3374565.1792757865
323012.6661906183,3374542.0386589714
323021.7336673884,3374518.521509586
323030.4996013048,3374494.6897108383
323038.96094506123,3374470.592096441
323047.04659297457,3374446.2654779544
323054.68289851246,3374421.7462181076
323061.7962151428,3374397.0706796334
323068.3128963334,3374372.275225261
323074.1592955518,3374347.396217723
323079.2617662662,3374322.4700197494
323083.5466619441,3374297.532994072
323086.9403360534,3374272.6215034225
323089.36914206174,3374247.77191053
323090.75943343714,3374223.020578127
323091.0375636472,3374198.403868945
323090.1298861598,3374173.958145714
323087.96275444265,3374149.7197711645
323084.4625219636,3374125.7251080293
323079.55554219056,3374102.010519039
323073.168400845,3374078.6139749535
323065.2397171285,3374055.656761297
323055.72574378824,3374033.3822508706
323044.58413735684,3374012.0435356954
323031.772554367,3373991.893707793
323017.2486513512,3373973.185859184
323000.97008484195,3373956.173081888
322982.89527867,3373941.1070864457
322963.0800398079,3373928.06425006
322941.7718001998,3373916.77593903
322919.24036016024,3373906.9332465553
322895.75552000344,3373898.227265835
322871.5870800439,3373890.3490900677
322847.00484059606,3373882.9898124537
322822.2786019743,3373875.8405261915
322797.65642759885,3373868.616379234
322773.21694809425,3373861.2200193633
322748.959275214,3373853.6420925274
322724.8820622212,3373845.8737520543
322700.9839623789,3373837.906151271
322677.26362895005,3373829.7304435046
322653.719715198,3373821.337782083
322630.35087438556,3373812.719320334
322607.155759776,3373803.8662115843
322584.1330246323,3373794.769609162
322561.28132221766,3373785.420666396
322538.5993057951,3373775.8105366128
322516.08562862774,3373765.9303731383
322493.73894397856,3373755.771329301
322471.55790511076,3373745.3245584304
322449.54116528743,3373734.5812138524
322427.6873777715,3373723.532448894
322405.9953931745,3373712.172028404
322384.46487327345,3373700.5044514225
322363.0956882282,3373688.536974535
322341.8877081992,3373676.2768543283
322320.8408033467,3373663.7313473932
322299.954843831,3373650.907710318
322279.2296998126,3373637.813199689
322258.66524145164,3373624.4550720965
322238.2613389085,3373610.8405841296
322218.01786234346,3373596.9769923748
322197.93468191696,3373582.871553423
322178.0116677892,3373568.5315238605
322158.24869012047,3373553.964160276
322138.64561907126,3373539.17671926
322119.2023248018,3373524.1764573995
322099.91867747233,3373508.9706312823
322080.7945472433,3373493.566497499
322061.8298042749,3373477.971312636
322043.02431872755,3373462.1923332834
322024.37796076166,3373446.236816029
322005.8906005373,3373430.112017462
321987.56210821494,3373413.825194169
321969.3923539549,3373397.3836027393
321951.3812079175,3373380.7944997638
321933.528540263,3373364.0651418273
321915.8343260001,3373347.2025189456
321898.30131653394,3373330.2065621903
321880.9352589141,3373313.0695862575
321863.74204896746,3373295.783527579
321846.7275825212,3373278.34032259
321829.8977554024,3373260.7319077197
321813.2584634378,3373242.9502194026
321796.8156024546,3373224.98719407
321780.5750682797,3373206.834768154
321764.54275674024,3373188.484878089
321748.724563663,3373169.9294603034
321733.1263848753,3373151.1604512352
321717.75428170536,3373132.169790883
321702.6236352554,3373112.9496202995
321687.76393186866,3373093.49238482
321673.2058323104,3373073.7905551144
321658.9799973457,3373053.8366018524
321645.11708773975,3373033.622995702
321631.6477642579,3373013.142207336
321618.6026876653,3372992.3867074223
321606.01251872716,3372971.3489666325
321593.9079182086,3372950.0214556344
321582.31954687496,3372928.3966450985
321571.2780654914,3372906.4670056957
321560.814134823,3372884.2250080938
321550.9584156352,3372861.6631229646
321541.73100257013,3372838.778879386
321533.0547855882,3372815.6163420645
321524.80029292044,3372792.2446432835
321516.8375460984,3372768.7331579006
321509.03656665323,3372745.151260775
321501.26737611636,3372721.5683267666
321493.3999960191,3372698.0537307346
321485.30444789276,3372674.676847537
321476.85075326846,3372651.507052034
321467.9089336777,3372628.613719083
321458.3490106518,3372606.066223545
321448.041005722,3372583.933940279
321436.85494041967,3372562.286244143
321424.660836276,3372541.1925099962
321411.32871482236,3372520.722112698
321396.7286898611,3372500.944439717
321380.7889213731,3372481.936811675
321363.5948084693,3372463.798038995
321345.2581163509,3372446.6305355504
321325.8906102187,3372430.5367152113
321305.6040552739,3372415.618991849
321284.51021671755,3372401.9797793343
321262.72085975064,3372389.721491538
321240.3477495741,3372378.946542329
321217.50265138905,3372369.7573455805
321194.29733039654,3372362.256315162
321170.8435517976,3372356.5458649457
321147.25308079325,3372352.728408801
321123.6376825845,3372350.906360599
321100.1090547088,3372351.1819497417
321076.75299549813,3372353.586797407
321053.59042989643,3372357.9756624145
321030.6322895824,3372364.1760592437
321007.88950623415,3372372.0155023737
320985.37301153026,3372381.3215062823
320963.09373714897,3372391.9215854513
320941.0626147691,3372403.64325436
320919.2905760687,3372416.314027488
320897.7885527262,3372429.761419313
320876.5674764203,3372443.8129443177
320855.63827882905,3372458.296116979
320835.0118916313,3372473.038451778
320814.69924650516,3372487.867463194
320794.7109667314,3372502.612328191
320775.0411588479,3372517.1912607937
320755.65941001225,3372531.65465204
320736.53331972216,3372546.0636078687
320717.6304874761,3372560.4792342205
320698.918512772,3372574.962637035
320680.36499510787,3372589.5749222534
320661.937533982,3372604.3771958165
320643.60372889234,3372619.4305636636
320625.331179337,3372634.796131735
320607.08748481417,3372650.5350059727
320588.84024482185,3372666.7082923152
320570.5570051802,3372683.376802114
320552.18602374813,3372700.495492536
320533.62777877634,3372717.757101675
320514.7754777682,3372734.8144650636
320495.522328227,3372751.320418234
320475.7615376562,3372766.9277967196
320455.3863135591,3372781.2894360535
320434.2901343011,3372794.0585044827
320412.4349199724,3372804.972240995
320389.9410959847,3372813.9625853943
320366.95146370353,3372820.9889630997
320343.6088244947,3372826.010799531
320320.0559797238,3372828.9875201085
320296.43573075667,3372829.878550253
320272.8908789587,3372828.643315383
320249.5618376371,3372825.2460881406
320226.54413977166,3372819.742238111
320203.89339714707,3372812.2681659046
320181.6638295805,3372802.963097514
320159.9096568888,3372791.966258933
320138.68509888905,3372779.4168761526
320118.0443753981,3372765.454175164
320098.04170623305,3372750.217381961
320078.73131121084,3372733.845722534
320060.1674101485,3372716.478422877
320042.40422286285,3372698.2547089793
320025.49596917105,3372679.3138068365
320009.4968688901,3372659.794942438
319994.4427614009,3372639.818607027
319980.29367739486,3372619.4280218105
319966.9901059825,3372598.646489721
319954.47253625415,3372577.497313666
319942.68145730003,3372556.003796557
319931.5573582103,3372534.189241302
319921.0407280754,3372512.076950812
319911.0720559853,3372489.690227994
319901.59183103044,3372467.0523757613
319892.54054230097,3372444.18669702
319883.85867888737,3372421.116494683
319875.4867298796,3372397.8650716566
319867.365184368,3372374.4557308527
319859.4345314429,3372350.9117751806
319851.63526019454,3372327.256507549
319843.90873753966,3372303.5131351775
319836.2167533468,3372279.702639031
319828.5416506899,3372255.8437596173
319820.86667652155,3372231.9551389166
319813.1750777936,3372208.0554189067
319805.45010145823,3372184.1632415666
319797.67499446776,3372160.297248877
319789.83300377434,3372136.4760828163
319781.90737632994,3372112.7183853616
319773.881359087,3372089.0427984954
319765.7381989977,3372065.467964196
319757.4611430139,3372042.0125244414
319749.03343808796,3372018.695121211
319740.4383311722,3371995.534396484
319731.65906921856,3371972.5489922413
319722.6788991792,3371949.7575504584
319713.4810680066,3371927.1787131187
319704.07094097993,3371904.815066077
319694.57513338444,3371882.5811774656
319685.16159453284,3371860.3616102515
319675.9983087688,3371838.040901965
319667.25326043606,3371815.5035901424
319659.0944338782,3371792.634212317
319651.6898134388,3371769.3173060208
319645.2073834616,3371745.4374087895
319639.8037518206,3371720.9139783927
319635.5731826475,3371695.857837611
319632.5886938832,3371670.445024713
319630.9232855133,3371644.8516330807
319630.6499575235,3371619.253756097
319631.8417098996,3371593.8274871428
319634.5715426269,3371568.7489195997
319638.9124556915,3371544.194146852
319644.9344024941,3371520.335944847
319652.62581189186,3371497.2583172605
319661.886666979,3371474.948958966
319672.61251713935,3371453.390736954
319684.6989117572,3371432.566518222
319698.0414002165,3371412.459169763
319712.5355319013,3371393.051558571
319728.0768561956,3371374.3265516395
319744.5609224834,3371356.2670159624
319761.88328014885,3371338.8558185343
319779.939478576,3371322.0758263497
319798.62506714877,3371305.909906402
319817.8355952512,3371290.3409256856
319837.4670528028,3371275.3516680854
319857.44532817276,3371260.9192770678
319877.74476364173,3371247.0117551396
319898.34412648925,3371233.596270022
319919.22218399425,3371220.6399894333
319940.3577034363,3371208.110081095
319961.72945209476,3371195.9737127284
319983.3161972487,3371184.1980520505
320005.0967061778,3371172.7502667843
320027.0497461611,3371161.597524648
320049.1540844779,3371150.706993362
320071.3884884078,3371140.0458406485
320093.7317252298,3371129.581234225
320116.1625622236,3371119.2803418133
320138.6597666682,3371109.1103311325
320161.20210584305,3371099.038369903
320183.7683470275,3371089.0316258455
320206.3372575008,3371079.0572666805
320228.88760454225,3371069.082460126
320251.3981554313,3371059.074373904
320273.8476774472,3371049.000175735
320296.21493786934,3371038.827033337
320318.4787039769,3371028.5221144333
320340.61774304934,3371018.0525867413
320362.61082236597,3371007.3856179817
320384.436709206,3370996.4883758756
320406.07417084894,3370985.3280281425
320427.50197507057,3370973.8717431296
320448.7095190521,3370962.1001157328
320469.7242162884,3370950.0417612037
320490.58197592216,3370937.7360260854
320511.31870709616,3370925.222256922
320531.970318953,3370912.539800254
320552.57272063545,3370899.728002625
320573.161821286,3370886.826210575
320593.7735300475,3370873.873770648
320614.4437560626,3370860.9100293866
320635.20840847405,3370847.974333333
320656.1033964243,3370835.1060290285
320677.1646290563,3370822.344463017
320698.42801551265,3370809.7289818395
320719.9258706326,3370797.300364248
320741.66272996826,3370785.110458112
320763.6301864019,3370773.2162685194
320785.8197604509,3370761.6748293955
320808.2229726326,3370750.543174664
320830.8313434645,3370739.8783382485
320853.63639346376,3370729.737354074
320876.629643148,3370720.1772560664
320899.80261303415,3370711.2550781462
320923.1468236399,3370703.027854241
320946.65379548253,3370695.552618272
320970.3150490794,3370688.886404167
320994.1221049478,3370683.086245847
321018.0664836052,3370678.209177237
321042.1397055688,3370674.312232263
321066.33318318793,3370671.435098304
321090.6377300558,3370669.521442402
321115.0439537478,3370668.4818932326
321139.54246164975,3370668.2270490886
321164.12386114756,3370668.6675082655
321188.7787596269,3370669.7138690543
321213.49776447396,3370671.276729749
321238.27148307435,3370673.266688644
321263.09052281413,3370675.5943440325
321287.94549107895,3370678.1702942066
321312.8269952548,3370680.905137461
321337.7256427276,3370683.70947209
321362.63204088307,3370686.4938963847
321387.5367971072,3370689.1690086396
321412.4305187858,3370691.6454071486
321437.30381330475,3370693.833690206
321462.1472880499,3370695.644456103
321486.95292509435,3370696.9988256954
321511.7218830024,3370697.8881614134
321536.4590777225,3370698.332586633
321561.16943651397,3370698.352311309
321585.85788663593,3370697.967545397
321610.52935534756,3370697.1984988493
321635.1887699081,3370696.0653816233
321659.84105757665,3370694.588403671
321684.4911456123,3370692.7877749484
321709.1439612744,3370690.6837054095
321733.8044318221,3370688.2964050076
321758.4774845145,3370685.646083699
321783.1680466109,3370682.752951438
321807.8810453703,3370679.6372181782
321832.62140805204,3370676.3190938747
321857.3940619152,3370672.818788482
321882.2039342191,3370669.156511954
321907.045333668,3370665.3350055823
321931.8462944853,3370661.2479820005
321956.50932914217,3370656.7471678215
321980.93689642334,3370651.6842013323
322005.03145511396,3370645.910720824
322028.69546399894,3370639.2783645843
322051.8313818635,3370631.6387709053
322074.3416674924,3370622.8435780755
322096.1287796708,3370612.744424384
322117.1041957801,3370601.2107051527
322137.272880926,3370588.295886956
322156.6951278213,3370574.162372838
322175.4319510867,3370558.97398723
322193.54436534276,3370542.8945545624
322211.09338520997,3370526.0878992667
322228.1400839638,3370508.7138607614
322244.74637916015,3370490.874917943
322260.9748216295,3370472.630524972
322276.8879775588,3370454.0390926898
322292.54841313505,3370435.159031943
322308.01869454497,3370416.0487535726
322323.35838140064,3370396.764983793
322338.55204272893,3370377.322430469
322353.50586185005,3370357.69188077
322368.1223360684,3370337.842056543
322382.303962688,3370317.7416796284
322395.9532390129,3370297.3594718715
322408.9735076846,3370276.6644816916
322421.3113877472,3370255.6424764483
322432.9766143128,3370234.303607077
322443.98391375394,3370212.659952784
322454.34801244317,3370190.7235927754
322464.0836367532,3370168.5066062566
322473.2055130564,3370146.021072434
322481.7283677256,3370123.279070513
322489.666927133,3370100.292679699
322497.0359176513,3370077.0739791994
322503.85006565304,3370053.6350482176
322510.12409751076,3370029.987965962
322515.87273959705,3370006.144811637
322521.11071828444,3369982.117664449
322525.8527599454,3369957.9186036037
322530.11359095253,3369933.5597083066
322533.90793767845,3369909.0530577637
322537.2505264957,3369884.410731181
322540.1560837765,3369859.644807764
322542.63933589397,3369834.767366719
322544.7150092203,3369809.790487252
322546.397830128,3369784.7262485684
322547.70252498967,3369759.5867298734
322548.64382017805,3369734.3840103745
322549.23644206545,3369709.1301692766
322549.4951170245,3369683.837285786
322549.4345714279,3369658.5174391074
322549.0695316479,3369633.182708448
322548.41472405725,3369607.8451730125
322547.4848750285,3369582.516912008
322546.294710934,3369557.2100046384
322544.8589581465,3369531.9365301114
322543.1923430385,3369506.7085676324
322541.30860027147,3369481.5382827
322539.19681677176,3369456.4399855165
322536.82036496716,3369431.430223815
322534.1414121011,3369406.525650193
322531.1221254172,3369381.7429172494
322527.7246721593,3369357.098677585
322523.91121957055,3369332.609583798
322519.64393489494,3369308.2922884873
322514.88498537586,3369284.163444253
322509.5965382569,3369260.239703694
322503.74076078174,3369236.537719408
322497.27982019394,3369213.0741439965
322490.17588373704,3369189.8656300576
322482.39111865463,3369166.92883019
322473.8876921904,3369144.2803969937
322464.627771588,3369121.936983068
322454.5735240908,3369099.9152410114
322443.68945536856,3369078.230799772
322432.0206139945,3369056.864030436
322419.71104737924,3369035.7519670995
322406.91088187066,3369014.82898279
322393.7702438163,3368994.0294505307
322380.4392595642,3368973.287743349
322367.068055462,3368952.5382342706
322353.80675785727,3368931.7152963197
322340.8054930981,3368910.753302524
322328.21438753203,3368889.586625907
322316.18356750684,3368868.1496394966
322304.86315937043,3368846.3767163185
322294.40328947053,3368824.2022293964
322284.9540550747,3368801.5605771015
322276.6313857933,3368778.415937715
322269.45103061403,3368754.819805118
322263.41047270386,3368730.839593345
322258.5071952302,3368706.542716434
322254.7386813603,3368681.9965884257
322252.10241426114,3368657.268623354
322250.59587709996,3368632.4262352576
322250.21655304404,3368607.536838174
322250.9619252603,3368582.66784614
322252.82947691623,3368557.8866731934
322255.8166911788,3368533.2607333716
322259.9210512153,3368508.857440712
322265.14004019287,3368484.744209251
322271.47114127845,3368460.9884530264
322278.9118376398,3368437.657586078
322287.4596124436,3368414.81902244
322297.111948857,3368392.54017615
322307.86633004755,3368370.888461248
322319.71456743387,3368349.923566681
322332.5786991454,3368329.61014813
322346.33385556506,3368309.848971546
322360.85429567104,3368290.5396160022
322376.01427844167,3368271.581660572
322391.688062855,3368252.874684327
322407.7499078894,3368234.3182663415
322424.074072523,3368215.8119856864
322440.534815734,3368197.2554214355
322457.0063965007,3368178.548152662
322473.3630738012,3368159.589758437
322489.47910661384,3368140.279817835
322505.22759936366,3368120.5187369026
322520.4192476015,3368100.251623455
322534.7717662935,3368079.4901847555
322547.9952952019,3368058.2515539774
322559.7999740893,3368036.5528642912
322569.8959427183,3368014.4112488735
322577.9933408514,3367991.843840896
322583.802308251,3367968.867773532
322587.07768821396,3367945.5151574397
322587.8474716224,3367921.9096187367
322586.2427892976,3367898.2093395735
322582.39496324724,3367874.5725661595
322576.43531547877,3367851.1575447014
322568.4951680001,3367828.1225214098
322558.70584281854,3367805.625742489
322547.19866322714,3367783.8254524553
322534.1563504004,3367762.812098338
322519.94947084354,3367742.428345738
322504.9914927726,3367722.4602698353
322489.69588440383,3367702.693945809
322474.4761139531,3367682.915448834
322459.7456496365,3367662.91085409
322445.81933491584,3367642.5223165355
322432.4333431841,3367621.9210331626
322419.11345947225,3367601.397831515
322405.3851689545,3367581.243709635
322390.7739568053,3367561.7496655667
322374.8053081991,3367543.206697354
322357.11384608696,3367525.838560343
322338.22505781555,3367509.32012454
322319.099254901,3367493.05835317
322300.69968769467,3367476.4583987654
322283.98960654705,3367458.925413857
322269.93226180965,3367439.8645509756
322259.4206709264,3367418.7515769424
322252.6467934867,3367395.7671233257
322249.3996711406,3367371.4969275724
322249.46353671135,3367346.5315620676
322252.622623022,3367321.461599195
322258.66116289573,3367296.8776113386
322267.3633891558,3367273.3701708857
322278.5135346251,3367251.5298502175
322291.8972319691,3367231.875873864
322307.3100482846,3367214.4211232346
322324.5518473186,3367198.959485918
322343.4225099582,3367185.2839758922
322363.72191709036,3367173.187607137
322385.2499496022,3367162.463393632
322407.80648838094,3367152.9043493564
322431.1914143134,3367144.303488289
322455.20460828685,3367136.45382441
322479.64595118834,3367129.1483716997
322504.31532390486,3367122.180144136
322529.01260732353,3367115.3421556978
322553.5376823314,3367108.4274203656
322577.6904298158,3367101.2289521196
322601.27073066344,3367093.5397649375
322624.09611716366,3367085.1686698855
322646.2040306474,3367076.1212851675
322667.7811024179,3367066.5367462444
322689.01680049434,3367056.55672729
322710.10059289605,3367046.3229024764
322731.2219476423,3367035.976945979
322752.57033275225,3367025.6605319683
322774.332019161,3367015.5127951833
322796.55636370374,3367005.564119791
322819.1071961084,3366995.6975261853
322841.8351441615,3366985.7855484863
322864.59083564964,3366975.7007208145
322887.2248983595,3366965.3155772923
322909.58796007733,3366954.5026520384
322931.5560905626,3366943.1580840256
322953.1250274561,3366931.289039084
322974.3256605564,3366918.935296926
322995.1888843715,3366906.136641632
323015.74559340935,3366892.932857279
323036.0266821779,3366879.3637279505
323056.06304518506,3366865.4690377233
323075.88557693874,3366851.2885706797
323095.5251719472,3366836.8621108993
323115.0127247181,3366822.2294424623
323134.3791297594,3366807.4303494478
323153.6552815791,3366792.5046159364
323172.87207468535,3366777.4920260087
323192.0596818401,3366762.431436769
323211.23525037896,3366747.344976136
323230.40462428593,3366732.240254576
323249.5732723878,3366717.124400725
323268.7466635108,3366702.004543221
323287.93026648136,3366686.8878106955
323307.1295501257,3366671.781331786
323326.3499832704,3366656.6922351285
323345.5970347417,3366641.627649358
323364.8761733661,3366626.5947031095
323384.19286797004,3366611.600525019
323403.55258737976,3366596.652243722
323422.96080042183,3366581.756987855
323442.4229759225,3366566.921886051
323461.9445827081,3366552.1540669473
323481.53108960536,3366537.4606591794
323501.1879654402,3366522.8487913823
323520.9206790395,3366508.3255921933
323540.7346992292,3366493.898190244
323560.63549483597,3366479.5737141734
323580.6285346861,3366465.359292615
323600.7192876061,3366451.2620542063
323620.9132224221,3366437.289127581
323641.2158079609,3366423.447641376
323661.63251245365,3366409.7447241866
323682.16756332206,3366396.1874242695
323702.8213334901,3366382.7825403064
323723.59344961704,3366369.5368226576
323744.48353836214,3366356.457021683
323765.49122638453,3366343.549887746
323786.61614034354,3366330.822171207
323807.8579068982,3366318.280622426
323829.2161527078,3366305.931991764
323850.6905044317,3366293.783029584
323872.28058872884,3366281.8404862457
323893.98603225854,3366270.11111211
323915.80646168,3366258.6016575377
323937.7415036524,3366247.31887289
323959.79078483506,3366236.269508529
323981.953931887,3366225.4603148154
324004.23057146766,3366214.8980421107
324026.62033023604,3366204.5894407737
324049.1228348515,3366194.5412611687
324071.737711973,3366184.7602536534
324094.4645882601,3366175.2531685913
324117.3030903717,3366166.0267563425
324140.2528449672,3366157.0877672685
324163.31347870565,3366148.4429517295
324186.4846182464,3366140.0990600884
324209.7658902485,3366132.0628427044
324233.1569213713,3366124.3410499385
324256.65733827394,3366116.9404321527
324280.26676761574,3366109.8677397096
324303.98483605566,3366103.129722967
324327.8109256939,3366096.731518091
324351.74045171443,3366090.652077892
324375.76561018184,3366084.8491076035
324399.87850420916,3366079.2796989377
324424.0712369096,3366073.90094361
324448.3359113965,3366068.669933336
