xs,ys
323443.3313093027,3378722.6100783637
323419.52323939925,3378716.295682923
323395.71871189587,3378709.9629885433
323371.91344833316,3378703.5931410347
323348.1031702515,3378697.1672862074
323324.2835991914,3378690.666569869
323300.4504566934,3378684.072137831
323276.59946429793,3378677.3651359016
323252.72651001817,3378670.527528026
323228.8309567947,3378663.558355814
323204.9154565448,3378656.4728246704
323180.9827904322,3378649.286775191
323157.0357396205,3378642.0160479695
323133.07708527386,3378634.6764836004
323109.109608556,3378627.28392268
323085.1360906308,3378619.854205802
323061.1593126622,3378612.4031735617
323037.18205581396,3378604.9466665536
323013.20710125,3378597.500525372
322989.237230134,3378590.080590612
322965.2752236301,3378582.7027028687
322941.3238629019,3378575.3827027353
322917.38592911337,3378568.1364308093
322893.46420342836,3378560.9797276827
322869.56146701076,3378553.928433952
322845.68050102436,3378546.9983902113
322821.8240866331,3378540.2054370553
322797.99473557295,3378533.56378158
322774.19123180275,3378527.0650299415
322750.40963741497,3378520.684286045
322726.6459525154,3378514.396277973
322702.89617721015,3378508.175733815
322679.15631160466,3378501.997381656
322655.422355805,3378495.835949582
322631.690309917,3378489.666165681
322607.9561740463,3378483.4627580387
322584.2159482989,3378477.2004547413
322560.46563278075,3378470.8539838768
322536.7012275974,3378464.3980735294
322512.91873285477,3378457.807451786
322489.1141486588,3378451.0568467346
322465.2834751153,3378444.1209864602
322441.4227123299,3378436.9745990494
322417.5278604086,3378429.592412589
322393.5949349236,3378421.949151616
322369.63634149934,3378414.015778706
322345.71197810955,3378405.7523556612
322321.890295521,3378397.116981182
322298.23974450096,3378388.067753973
322274.8287758165,3378378.5627727383
322251.7258402346,3378368.56013618
322228.9993885223,3378358.017943
322206.7178714467,3378346.8942919043
322184.9497397748,3378335.147281593
322163.76344427373,3378322.7350107715
322143.2274357106,3378309.615578142
322123.4101648522,3378295.747082406
322104.38008246606,3378281.0876222714
322086.2056393189,3378265.5952964365
322068.95528189535,3378249.228207409
322052.6751295095,3378231.964287173
322037.33691641974,3378213.8475314565
322022.8969051435,3378194.935676942
322009.31135819835,3378175.286460311
321996.5365381014,3378154.9576182417
321984.5287073699,3378134.0068874154
321973.24412852124,3378112.4920045123
321962.6390640729,3378090.4707062133
321952.6697765421,3378068.000729198
321943.2925284462,3378045.1398101486
321934.4635823024,3378021.945685743
321926.13920062827,3377998.476092664
321918.27536306094,3377974.7886529043
321910.81233123713,3377950.934616011
321903.66669924196,3377926.95563615
321896.753104399,3377902.892574169
321889.98618403164,3377878.786290915
321883.28057546326,3377854.677647236
321876.55091601744,3377830.6075039795
321869.71184301743,3377806.6167219924
321862.6779937869,3377782.7461621244
321855.3640056491,3377759.036685221
321847.6845159276,3377735.5291521316
321839.55416194577,3377712.2644237033
321830.887581027,3377689.2833607835
321821.59941049485,3377666.6268242197
321811.6042876727,3377644.335674861
321800.81684988394,3377622.450773553
321789.1518250942,3377601.012969404
321776.5571583401,3377580.058809083
321763.06336649146,3377559.614144141
321748.71357992355,3377539.7031923695
321733.5509290113,3377520.350171557
321717.61854412965,3377501.579299494
321700.9595556538,3377483.41479397
321683.6170939587,3377465.8808727753
321665.6342894195,3377449.0017537
321647.0542724112,3377432.8016545335
321627.9201733088,3377417.304793065
321608.27512248734,3377402.535387085
321588.1622503218,3377388.517654382
321567.62352090346,3377375.269118177
321546.6921949923,3377362.7573438124
321525.3975994725,3377350.9273158424
321503.7690419528,3377339.7239081804
321481.83583004196,3377329.091994737
321459.62727134925,3377318.976449428
321437.1726734835,3377309.322146165
321414.50134405337,3377300.073958861
321391.6425906682,3377291.1767614307
321368.62572093663,3377282.575427785
321345.4800424677,3377274.2148318375
321322.23486287036,3377266.039847503
321298.9194897535,3377257.995348692
321275.56323072605,3377250.026209319
321252.19539339695,3377242.0773032974
321228.84528537514,3377234.093504539
321205.5422142695,3377226.019686958
321182.315487689,3377217.800724467
321159.1944132427,3377209.381490979
321136.20829853934,3377200.706860407
321113.3864511879,3377191.721706664
321090.7581787972,3377182.370903663
321068.35278897657,3377172.599325319
321046.19958933454,3377162.3518455424
321024.32788748015,3377151.573338247
321002.76699102233,3377140.208677346
320981.54620757006,3377128.2027367526
320960.69484473235,3377115.5003903806
320940.2422101179,3377102.046512142
320920.2176134673,3377087.785981858
320900.65716609516,3377072.682534224
320881.6188702071,3377056.7605884075
320863.1651235144,3377040.056748506
320845.358323729,3377022.607618616
320828.2608685623,3377004.4498028355
320811.93515572586,3376985.619905262
320796.44358293107,3376966.154529991
320781.84854788973,3376946.0902811233
320768.2124483132,3376925.4637627522
320755.59768191323,3376904.311578978
320744.06664640125,3376882.6703338968
320733.6817394889,3376860.5766316075
320724.5039146683,3376838.067038224
320716.5487314642,3376815.176926065
320709.77834064764,3376791.9402628704
320704.15183251654,3376768.3909358936
320699.6282973692,3376744.562832388
320696.1668255039,3376720.4898396092
320693.72650721885,3376696.2058448098
320692.2664328118,3376671.7447352433
320691.7456925813,3376647.1403981633
320692.1233768255,3376622.4267208246
320693.35857584234,3376597.63759048
320695.4103799303,3376572.8068943853
320698.2378793871,3376547.968519791
320701.8001645114,3376523.1563539533
320706.0563256011,3376498.404284125
320710.96545295446,3376473.746197561
320716.48663686955,3376449.215981514
320722.57896764466,3376424.8475232385
320729.19787773327,3376400.666088705
320736.2833402794,3376376.6605073824
320743.77124503686,3376352.8099844693
320751.59748173563,3376329.0937251174
320759.6979401058,3376305.4909344716
320768.00850987737,3376281.9808176793
320776.46508078056,3376258.5425798898
320785.00354254525,3376235.1554262475
320793.5597849015,3376211.7985619004
320802.0696975794,3376188.451191997
320810.46917030896,3376165.0925216833
320818.6940928203,3376141.7017561058
320826.6803548434,3376118.2581004133
320834.3638461082,3376094.7407597527
320841.68045634497,3376071.1289392696
320848.5660752836,3376047.401844114
320854.9565926542,3376023.53867943
320860.7878981868,3375999.518650367
320865.9958848583,3375975.3209632435
320870.54033407435,3375950.93345015
320874.4622839942,3375926.3732838207
320877.8200340977,3375901.6638698126
320880.67188386474,3375876.828613676
320883.0761327751,3375851.8909209655
320885.09108030866,3375826.874197234
320886.7750259453,3375801.8018480344
320888.18626916484,3375776.6972789196
320889.3831094468,3375751.583895441
320890.42384627153,3375726.4851031555
320891.3667791186,3375701.424307614
320892.2702074677,3375676.4249143684
320893.19243079907,3375651.5103289746
320894.1917485922,3375626.7039569835
320895.3264603271,3375602.0292039495
320896.6548654834,3375577.5094754244
320898.23525695316,3375553.1681703716
320900.1059773823,3375529.0087288353
320902.2414200159,3375504.97061366
320904.6031909736,3375480.9804950105
320907.1528963744,3375456.9650430456
320909.8521423378,3375432.8509279285
320912.66253498313,3375408.56481982
320915.5456804297,3375384.0333888843
320918.4631847969,3375359.1833052803
320921.38133140374,3375333.9463529726
320924.3824388867,3375308.381182749
320927.6697652234,3375282.678674024
320931.45222692186,3375257.0358929494
320935.93874049,3375231.6499056704
320941.3382224359,3375206.717778339
320947.85958926764,3375182.436577105
320955.7117574931,3375159.003368116
320965.1036436205,3375136.615217523
320976.22107712936,3375115.4533403423
320989.04846059787,3375095.5606555534
321003.4662775561,3375076.908733211
321019.3541465437,3375059.468549487
321036.59168610035,3375043.211080549
321055.0585147657,3375028.1073025665
321074.6342510795,3375014.128191709
321095.19851358136,3375001.244724145
321116.630920811,3374989.427876046
321138.81109130796,3374978.648623579
321161.6186436121,3374968.8779429146
321184.9331962631,3374960.0868102233
321208.6343678005,3374952.246201672
321232.602761272,3374945.326997658
321256.76057921536,3374939.2960317195
321281.0860708154,3374934.114685106
321305.5614399237,3374929.7439543516
321330.16889039206,3374926.144835987
321354.8906260718,3374923.278326543
321379.70885081484,3374921.105422556
321404.6057684729,3374919.5871205563
321429.56358289754,3374918.684417076
321454.56449794053,3374918.358308649
321479.5907174534,3374918.5697918073
321504.62444528803,3374919.279863084
321529.64788529585,3374920.4495190107
321554.6432413287,3374922.0397561193
321579.59271723824,3374924.011570944
321604.47851687606,3374926.3259600173
321629.28284409386,3374928.94391987
321653.9879027434,3374931.8264470366
321678.5759197677,3374934.9345630636
321703.03792547056,3374938.2388262646
321727.38698588585,3374941.733666474
321751.6395589061,3374945.4171879576
321775.81210242375,3374949.2874949826
321799.92107433104,3374953.342691815
321823.98293252045,3374957.580882721
321848.0141348843,3374962.0001719687
321872.0311393151,3374966.598663823
321896.0504037051,3374971.3744625514
321920.0883859468,3374976.3256724197
321944.16154393257,3374981.450397696
321968.28633555473,3374986.7467426453
321992.4792187058,3374992.2128115348
322016.7566512781,3374997.846708631
322041.135091164,3375003.646538201
322065.63099625584,3375009.61040451
322090.2608244463,3375015.7364118258
322115.03493084636,3375022.0016899714
322139.9207012788,3375028.235689062
322164.8670670886,3375034.204433637
322189.8228884856,3375039.673703757
322214.7370256797,3375044.409279478
322239.5583388804,3375048.1769408574
322264.23568829766,3375050.742467955
322288.71793414117,3375051.871640827
322312.95393662073,3375051.3302395334
322336.8925588258,3375048.884061064
322360.4998150341,3375044.399762049
322383.799338662,3375038.0828354186
322406.82684964593,3375030.209850349
322429.6180679228,3375021.0573760164
322452.2087134293,3375010.9019815973
322474.63450610224,3375000.020236268
322496.9311658783,3374988.6887092055
322519.13407414826,3374977.182247182
322541.255664,3374965.6589440997
322563.2711942811,3374954.087764431
322585.1525308993,3374942.420410568
322606.8715397627,3374930.6085849064
322628.4000867792,3374918.603989838
322649.7100378566,3374906.3583277557
322670.77325890283,3374893.8233010527
322691.5616158258,3374880.9506121236
322712.04697453335,3374867.691963359
322732.2012009336,3374853.9990571537
322751.9961609343,3374839.8235959006
322771.4037204433,3374825.117281992
322790.39698536403,3374809.8392419047
322808.95607587474,3374793.9905978786
322827.0635758535,3374777.587222779
322844.70207187114,3374760.6450055973
322861.8541504981,3374743.179835319
322878.50239830546,3374725.2076009354
322894.62940186355,3374706.744191431
322910.2177477432,3374687.805495798
322925.250022515,3374668.4074030216
322939.70881274977,3374648.5658020917
322953.5767050181,3374628.296581997
322966.8362858908,3374607.615631725
322979.4701419383,3374586.538840263
322991.4608597314,3374565.0820966014
323002.7910258411,3374543.2612897283
323013.4432268375,3374521.0923086293
323023.40004929155,3374498.5910422946
323032.64407977415,3374475.7733797133
323041.1579048557,3374452.655209873
323048.92411110696,3374429.2524217614
323055.92528509867,3374405.5809043683
323062.14401340147,3374381.6565466793
323067.56288258603,3374357.4952376853
323072.164479223,3374333.1128663737
323075.9313898831,3374308.5253217323
323078.846201137,3374283.7484927494
323080.89149955544,3374258.798268414
323082.0498717091,3374233.6905377144
323082.30390416854,3374208.4411896383
323081.6361835046,3374183.066113175
323080.02207410947,3374157.5924479133
323077.3477133044,3374132.186330056
323073.43906752905,3374107.1076291082
323068.1209765643,3374082.617969673
323061.2182801902,3374058.978976351
323052.5558181874,3374036.4522737437
323041.95843033615,3374015.299486451
323029.250956417,3373995.7822390758
323014.31874367024,3373978.1020567543
322997.3660039674,3373962.143750073
322978.70160874905,3373947.6881757597
322958.6344911839,3373934.516129232
322937.4735844403,3373922.4084059037
322915.52782168664,3373911.145801191
322893.10083242477,3373900.512796504
322870.3664071179,3373890.3841100116
322847.36397748266,3373880.7278377935
322824.12676729553,3373871.5163903837
322800.6880003328,3373862.722178314
322777.0809003709,3373854.31761212
322753.3386911861,3373846.2751023322
322729.49459655496,3373838.5670594852
322705.58184025367,3373831.1658941116
322681.6337942039,3373824.0421363995
322657.68738009554,3373817.1212608586
322633.78315036214,3373810.282658515
322609.96182178083,3373803.4036344597
322586.2641111289,3373796.3614937835
322562.7307351831,3373789.0335415755
322539.40241072065,3373781.2970829285
322516.31985451875,3373773.0294229323
322493.52378335426,3373764.107866677
322471.05221577635,3373754.418214442
322448.91005677986,3373743.950522271
322427.0799880432,3373732.76481481
322405.54428024165,3373720.9224107163
322384.28520405124,3373708.48462865
322363.2850301471,3373695.5127872685
322342.52602920495,3373682.06820523
322321.9904719003,3373668.212201193
322301.6606289088,3373654.006093816
322281.5187709059,3373639.511201758
322261.54716856725,3373624.7888436774
322241.7280925682,3373609.9003382325
322222.04381358455,3373594.907004081
322202.4766022917,3373579.870159882
322183.0088520772,3373564.850567541
322163.62997557706,3373549.87714216
322144.3400722282,3373534.930312099
322125.1401385657,3373519.9864355233
322106.03117112454,3373505.0218706015
322087.0141664399,3373490.012975499
322068.0901210465,3373474.9361083824
322049.2600314796,3373459.7676274176
322030.5248942742,3373444.483890773
322011.8857059652,3373429.061256613
321993.3434630879,3373413.4760831054
321974.899162177,3373397.704728417
321956.5538017215,3373381.723553072
321938.3122671776,3373365.513610188
321920.1914668846,3373349.0704676667
321902.2106266229,3373332.3924911674
321884.3889721731,3373315.478046352
321866.7457293156,3373298.3254988827
321849.3001238311,3373280.9332144205
321832.07138149993,3373263.2995586256
321815.07872810273,3373245.4228971615
321798.3413894202,3373227.3015956883
321781.8785912325,3373208.9340198673
321765.7095593206,3373190.3185353605
321749.8535194646,3373171.453507829
321734.3296974454,3373152.337302934
321719.1573190431,3373132.9682863355
321704.35561003874,3373113.344823699
321689.9437962125,3373093.465280682
321675.9411033451,3373073.328022948
321662.36675721675,3373052.931416156
321649.2399836084,3373032.2738259705
321636.58000830037,3373011.353618051
321624.40605707327,3372990.169158059
321612.73735570745,3372968.7188116563
321601.59312998364,3372947.000944504
321590.9926056823,3372925.013922264
321580.95230669685,3372902.7571327207
321571.43213459867,3372880.2513838764
321562.33827598096,3372857.5378041067
321553.5747975244,3372834.658323745
321545.04576590966,3372811.654873129
321536.65524781775,3372788.5693825935
321528.30730992946,3372765.4437824744
321519.9060189256,3372742.320003107
321511.3554414871,3372719.2399748284
321502.5596442947,3372696.2456279737
321493.4226940294,3372673.378892879
321483.8486573718,3372650.68169988
321473.741601003,3372628.195979312
321463.0055916036,3372605.963661512
321451.54469585454,3372584.026676814
321439.2629804368,3372562.4269555556
321426.06451203104,3372541.206428072
321411.8668995293,3372520.415605379
321396.68084605585,3372500.163985301
321380.55619301996,3372480.585864648
321363.542917325,3372461.815626085
321345.6909958735,3372443.9876522715
321327.05040556844,3372427.236325871
321307.6711233129,3372411.6960295457
321287.60312600987,3372397.5011459584
321266.89639056206,3372384.7860577707
321245.6008938727,3372373.6851476463
321223.76661284454,3372364.332798247
321201.4435243807,3372356.863392236
321178.6816053841,3372351.411312275
321155.53123579617,3372348.106813398
321132.05477525806,3372346.9574633255
321108.3282953734,3372347.8304018793
321084.42861921986,3372350.585072839
321060.4325698751,3372355.080919984
321036.4169704164,3372361.177387093
321012.4586439215,3372368.7339179465
320988.6344134679,3372377.6099563246
320965.0211021331,3372387.6649460043
320941.6955329947,3372398.758330767
320918.7345291303,3372410.7495543915
320896.2149136173,3372423.4980606567
320874.2135095333,3372436.863293343
320852.8071399559,3372450.7046962297
320832.0726279627,3372464.8817130956
320812.0606563357,3372479.2742312807
320792.7034765386,3372493.8547597975
320773.89981669676,3372508.6220252775
320755.54840281745,3372523.5747560128
320737.547960908,3372538.711680294
320719.79721697536,3372554.0315264096
320702.1948970269,3372569.533022651
320684.6397270696,3372585.2148973094
320667.0304331108,3372601.075878674
320649.26574115764,3372617.114695035
320631.24437721726,3372633.330074684
320612.865067297,3372649.7207459095
320594.035657002,3372666.2733999034
320574.74343853,3372682.8698650505
320555.0166412949,3372699.3379360647
320534.88383395085,3372715.5049598897
320514.37358515244,3372731.1982834693
320493.5144635537,3372746.245253748
320472.3350378093,3372760.47321767
320450.8638765733,3372773.7095221793
320429.1295485002,3372785.7815142195
320407.16062224424,3372796.5165407355
320384.98566645966,3372805.7419486702
320362.633249801,3372813.285084969
320340.13194092247,3372818.9732965752
320317.5103084785,3372822.6339304335
320294.7969211233,3372824.094333487
320272.0287769294,3372823.2269750177
320249.2809494559,3372820.108140858
320226.63925781095,3372814.871637331
320204.18952173536,3372807.651274149
320182.01756097004,3372798.580861025
320160.20919525594,3372787.7942076693
320138.8502443341,3372775.4251237977
320118.02652794536,3372761.6074191188
320097.8238658307,3372746.4749033465
320078.32807773096,3372730.161386191
320059.6249833871,3372712.800677366
320041.80040254013,3372694.526586584
320024.9401549308,3372675.472923555
320009.1300599031,3372655.7734977677
319994.4258533496,3372635.54514834
319980.7713599851,3372614.841584181
319968.0843869244,3372593.7018374167
319956.28274128254,3372572.1649401747
319945.2842301745,3372550.269924579
319935.00666071527,3372528.0558227575
319925.36784001987,3372505.5616668356
319916.28557520313,3372482.826488939
319907.6776733801,3372459.889321194
319899.46194166585,3372436.7891957257
319891.5561871752,3372413.5651446623
319883.87821702316,3372390.2562001273
319876.34583832475,3372366.901394249
319868.8768581949,3372343.5397591526
319861.38908374857,3372320.210326963
319853.8058239503,3372296.94888451
319846.10391830234,3372273.7596433186
319838.29035933677,3372250.629028978
319830.37247743364,3372227.5432677926
319822.35760297324,3372204.488586066
319814.25306633586,3372181.451210103
319806.0661979018,3372158.4173662113
319797.8043280513,3372135.373280693
319789.4747871645,3372112.305179854
319781.0849056219,3372089.1992899994
319772.64201380353,3372066.0418374343
319764.1534420898,3372042.819048463
319755.6265208608,3372019.5171493897
319747.06858049694,3371996.12236652
319738.4869513785,3371972.6209261613
319729.8889638857,3371948.9990546145
319721.2819483987,3371925.242978187
319712.6732352979,3371901.338923183
319704.0801367167,3371877.2777236435
319695.58475481067,3371853.080121727
319687.2950545197,3371828.778798265
319679.3190683048,3371804.4064652575
319671.76482862676,3371779.9958347045
319664.7403679471,3371755.5796186104
319658.3537187265,3371731.190528974
319652.71291342593,3371706.8612777954
319647.9259845069,3371682.624577078
319644.10096442996,3371658.5131388213
319641.3458856564,3371634.559675026
319639.7687806474,3371610.7968976954
319639.4776818637,3371587.2575188274
319640.5806217664,3371563.974250425
319643.1856328168,3371540.9798044893
319647.4007474757,3371518.306893021
319653.33399820403,3371495.988228019
319661.0930387454,3371474.0565225347
319670.7134243149,3371452.544688966
319682.073695924,3371431.486073855
319695.0317332589,3371410.914080868
319709.44541600597,3371390.8621136774
319725.1726238514,3371371.363575952
319742.0712364813,3371352.4518713607
319759.99913358205,3371334.160403572
319778.81419483986,3371316.522576256
319798.3742999409,3371299.571793082
319818.53732857155,3371283.34145772
319839.16116041807,3371267.8649738375
319860.1036751665,3371253.1757451054
319881.235838332,3371239.2964107194
319902.5126993607,3371226.1804419835
319923.92256401625,3371213.753953372
319945.4538203452,3371201.942991681
319967.09485639376,3371190.6736036967
319988.83406020846,3371179.8718362157
320010.65981983556,3371169.4637360256
320032.5605233215,3371159.3753499193
320054.5245587125,3371149.5327246874
320076.5403140552,3371139.861907123
320098.59617739584,3371130.288944016
320120.6805367807,3371120.739882159
320142.7817802562,3371111.1407683403
320164.88891463476,3371101.4248035327
320186.9947220579,3371091.568839102
320209.0934083147,3371081.566186638
320231.1791818097,3371071.4101879755
320253.2462509478,3371061.094184949
320275.28882413334,3371050.6115193893
320297.30110977107,3371039.955533133
320319.27731626556,3371029.1195680085
320341.2116520216,3371018.0969658555
320363.0983254437,3371006.8810685044
320384.9315449366,3370995.4652177887
320406.70551890484,3370983.8427555426
320428.4144557531,3370972.0070235985
320450.052563886,3370959.951363791
320471.6140517082,3370947.6691179536
320493.0938448511,3370935.1555425404
320514.4971820165,3370922.4334245184
320535.83703205874,3370909.5461863293
320557.12655097945,3370896.5377499964
320578.37889478024,3370883.4520375454
320599.6072194627,3370870.3329709987
320620.8246810285,3370857.2244723835
320642.0444354791,3370844.170463723
320663.2796388162,3370831.2148670433
320684.5434470413,3370818.401604369
320705.84901615616,3370805.774597723
320727.2095021623,3370793.377769133
320748.6380610613,3370781.255040622
320770.14784885483,3370769.450334215
320791.7520215444,3370758.007571937
320813.4637351317,3370746.970675813
320835.29614561825,3370736.3835678673
320857.26240900566,3370726.290170124
320879.3756812956,3370716.7344046086
320901.6491184896,3370707.7601933465
320924.0958765894,3370699.4114583633
320946.72911159636,3370691.73212168
320969.56197951233,3370684.7661053254
320992.60763633874,3370678.5573313218
321015.8792380773,3370673.149721695
321039.38994072954,3370668.58719847
321063.1529002971,3370664.9136836706
321087.1812727815,3370662.1730993222
321111.4876355513,3370660.407554874
321136.06476946373,3370659.5971469632
321160.88119923265,3370659.6459895615
321185.9039674555,3370660.453553896
321211.1001167294,3370661.9193111877
321236.4366896518,3370663.9427326634
321261.8807288201,3370666.423289547
321287.3992768314,3370669.2604530617
321312.95937628334,3370672.353694433
321338.52806977317,3370675.602484886
321364.0723998981,3370678.9062956446
321389.5594092554,3370682.164597931
321414.95614044263,3370685.2768629724
321440.22963605716,3370688.1425619926
321465.3469386961,3370690.6611662162
321490.2750909568,3370692.7321468666
321514.98113543674,3370694.254975168
321539.43337393267,3370695.131377863
321563.6419799401,3370695.3380835103
321587.66774551873,3370694.9424901395
321611.5744910603,3370694.017420214
321635.42603695655,3370692.6356962
321659.28620359953,3370690.8701405646
321683.2188113808,3370688.79357577
321707.28768069233,3370686.478824285
321731.5566319259,3370683.9987085727
321756.0712823153,3370681.406301624
321780.7957366139,3370678.6662396537
321805.6712927492,3370675.718414658
321830.63924756343,3370672.5027174605
321855.6408978994,3370668.959038883
321880.6175405998,3370665.027269747
321905.5104725069,3370660.647300875
321930.2609904635,3370655.7590230885
321954.8102049021,3370650.302135443
321979.09033252863,3370644.20718758
322003.0209818434,3370637.391758476
322026.5208035586,3370629.7724417807
322049.50844838645,3370621.2658311445
322071.9025670394,3370611.7885202193
322093.62181022944,3370601.2571026543
322114.5848286691,3370589.5881721014
322134.71027307044,3370576.6983222095
322153.9190820635,3370562.5068470635
322172.2390157534,3370547.0591222653
322189.84793125564,3370530.577683104
322206.93494380574,3370513.298352844
322223.68916863896,3370495.456954748
322240.2997209908,3370477.2893120777
322256.95483203727,3370459.030358075
322273.75009047595,3370440.8217585864
322290.60839334276,3370422.631322911
322307.4337701359,3370404.4078655434
322324.13025035325,3370386.1002009762
322340.6018634926,3370367.657143703
322356.75263905176,3370349.027508217
322372.4866065287,3370330.1601090115
322387.7077954214,3370311.003760578
322402.3202352275,3370291.50727741
322416.22795544524,3370271.619474001
322429.33498557215,3370251.289164845
322441.5453668185,3370230.4651714824
322452.79360995645,3370209.1146513233
322463.1107046241,3370187.262820516
322472.5466909835,3370164.9463593625
322481.15160919796,3370142.2019481696
322488.9754994298,3370119.0662672413
322496.068401842,3370095.575996883
322502.4803565974,3370071.7678174
322508.2614038584,3370047.678409097
322513.46158378816,3370023.3444522787
322518.1309365493,3369998.8026272524
322522.31950230437,3369974.089614321
322526.07732121635,3369949.2420937903
322529.4544334479,3369924.2967459653
322532.5008791619,3369899.2902511517
322535.2666985208,3369874.2592896535
322537.80187591736,3369849.240507513
322540.13899176137,3369824.259858207
322542.26861290325,3369799.3174831495
322544.17509302235,3369774.4097065404
322545.8427857979,3369749.532852581
322547.25604490907,3369724.683245468
322548.3992240354,3369699.857209405
322549.256676856,3369675.0510685905
322549.8127570502,3369650.2611472234
322550.05181829724,3369625.483769504
322549.95821427647,3369600.7152596344
322549.5162986671,3369575.9519418115
322548.7104251486,3369551.1901402376
322547.5249474,3369526.426179111
322545.94421910064,3369501.6563826324
322543.95259393007,3369476.877075003
322541.5344255672,3369452.0845804196
322538.6739991826,3369427.2756031714
322535.3522362061,3369402.4655095646
322531.5452335742,3369377.696432169
322527.22871559934,3369353.012570872
322522.3784065942,3369328.458125564
322516.9700308713,3369304.0772961313
322510.9793127431,3369279.9142824616
322504.3819765223,3369256.0132844453
322497.15374652133,3369232.4185019694
322489.27034705266,3369209.174134921
322480.7087272951,3369186.322791439
322471.4815378403,3369163.860684641
322461.641894435,3369141.7314419975
322451.2450951289,3369119.8758550133
322440.3464379716,3369098.234715195
322429.0012210125,3369076.7488140473
322417.264743492,3369055.358943754
322405.2025067765,3369034.011703609
322392.9150073573,3369012.6736123445
322380.5102392058,3368991.315456301
322368.09619629337,3368969.908021821
322355.7808725915,3368948.4220952448
322343.67226207163,3368926.828462915
322331.8783587052,3368905.0979111725
322320.50715646375,3368883.20122636
322309.66664931853,3368861.1091948175
322299.4648312412,3368838.7926028892
322290.00969620293,3368816.2222369127
322281.40923817555,3368793.368883234
322273.77145113016,3368770.2033281913
322267.2043290384,3368746.696358128
322261.7955716566,3368722.834082541
322257.5515950907,3368698.6639841865
322254.45846780145,3368674.2489093193
322252.50225824927,3368649.6517041936
322251.6690348949,3368624.9352150643
322251.9448661989,3368600.1622881847
322253.3158206219,3368575.395769811
322255.7679666245,3368550.6985061974
322259.2873726672,3368526.133343599
322263.8601072108,3368501.763128268
322269.4722387157,3368477.6507064602
322276.10983564256,3368453.8589244317
322283.7589664521,3368430.450628435
322292.4056996048,3368407.4886647263
322302.03610356135,3368385.035879559
322312.63624678226,3368363.1551191867
322324.1921977282,3368341.9092298676
322336.6899332522,3368321.360876615
322350.08976373135,3368301.5219457
322364.2913122565,3368282.284259204
322379.1854325825,3368263.5222898913
322394.66297846404,3368245.110510523
322410.614803656,3368226.9233938637
322426.931761913,3368208.8354126746
322443.5047069901,3368190.7210397213
322460.2244926418,3368172.4547477625
322476.98197262315,3368153.911009565
322493.6680006888,3368134.9642978897
322510.17343059357,3368115.4890855006
322526.3891160921,3368095.3598451577
322542.15644937754,3368074.491267674
322557.0956916762,3368052.977849249
322570.76533110964,3368030.9643148608
322582.72385297966,3368008.595391777
322592.52974258846,3367986.015807269
322599.7414852377,3367963.3702886035
322603.9175662297,3367940.8035630486
322604.6629591485,3367918.4518402424
322602.092602016,3367896.3578935964
322596.6365325079,3367874.5067636296
322588.72944896994,3367852.8826369294
322578.8060497474,3367831.4697000794
322567.30103318614,3367810.2521396684
322554.6490976314,3367789.2141422825
322541.28494142875,3367768.3398945057
322527.6084973889,3367747.6163327466
322513.7354760521,3367727.052874279
322499.64268003916,3367706.669923462
322485.3059683228,3367686.4879592853
322470.7011998762,3367666.5274607427
322455.80423367216,3367646.808906826
322440.5909286837,3367627.3527765293
322425.037143884,3367608.179548845
322409.118738246,3367589.309702767
322392.8115707425,3367570.7637172868
322376.09150034667,3367552.5620713974
322358.93438603135,3367534.7252440914
322341.3369424838,3367517.262415091
322323.6622289026,3367499.9842848545
322306.58594416507,3367482.532170959
322290.7938172123,3367464.5419568564
322276.9715769855,3367445.6495260047
322265.80495242565,3367425.4907618565
322257.9609512059,3367403.7203680957
322253.67790696106,3367380.423988369
322252.7665405606,3367356.1171394037
322255.0190638599,3367331.3339447817
322260.2276887151,3367306.608528083
322268.1846269815,3367282.4750128863
322278.68209051504,3367259.4675227725
322291.51229117124,3367238.120181321
322306.46727421065,3367218.9216601085
322323.3375262895,3367201.9353986913
322341.9126830619,3367186.9926586053
322361.9823715652,3367173.9223505543
322383.3362188366,3367162.5533852354
322405.76385191345,3367152.7146733506
322429.0548978331,3367144.2351256
322452.9989836329,3367136.943652684
322477.3857363504,3367130.669165303
322502.0047830224,3367125.240574157
322526.6457506869,3367120.4867899483
322551.09826638066,3367116.236723374
322575.15195714147,3367112.3192851385
322598.5964500065,3367108.56338594
322621.23163221224,3367104.777914841
322643.01397152693,3367100.4662114074
322664.0220548924,3367094.89331322
322684.3377034038,3367087.317946765
322704.06347175356,3367077.1277261544
322723.4722971473,3367064.769425541
322742.92075026373,3367051.209715344
322762.76490376226,3367037.416552922
322783.2077912768,3367024.029985142
322804.1420578178,3367011.025001811
322825.42277811666,3366998.296092424
322846.905026905,3366985.737746478
322868.4438789145,3366973.244453473
322889.8944088769,3366960.7107029064
322911.1378519294,3366948.048338604
322932.1610483102,3366935.2392608663
322952.97748261516,3366922.283045367
322973.60063944076,3366909.1792677785
322994.04400338395,3366895.9275037777
323014.3210590411,3366882.5273290365
323034.445291009,3366868.9783192296
323054.4301838844,3366855.2800500323
323074.28922226373,3366841.432097117
323094.03589074395,3366827.434036159
323113.68367392157,3366813.2854428333
323133.24605639314,3366798.9858928113
323152.7363885626,3366784.5353103313
323172.1652324871,3366769.9408622277
