xs,ys
323086.99105902016,3374314.4027362405
323096.18684548157,3374289.511416908
323104.59419063915,3374264.490413303
323111.78063228045,3374239.5045380117
323117.31370819325,3374214.7186036203
323120.7609561652,3374190.297422714
323121.6899756644,3374166.4057945833
323119.80113491224,3374143.179896138
323115.20840697206,3374120.666739076
323108.1060762198,3374098.896021527
323098.6884270312,3374077.897441619
323087.1497437822,3374057.7006974835
323073.6843108488,3374038.335487251
323058.48641260667,3374019.8315090486
323041.75033343176,3374002.2184610087
323023.67035770015,3373985.5260412605
323004.4407697872,3373969.783947931
322984.25585406914,3373955.021879153
322963.3098949219,3373941.269533056
322941.7971767211,3373928.5566077684
322919.9119838428,3373916.91280142
322897.82480296434,3373906.3443244034
322875.57203862164,3373896.725051362
322853.1431775209,3373887.882550205
322830.52765664674,3373879.644339769
322807.71491298295,3373871.837938887
322784.694383514,3373864.2908663964
322761.4555052242,3373856.830641133
322737.98856511863,3373849.2860420044
322714.3238306561,3373841.54511512
322690.54791725986,3373833.5794370594
322666.7516851934,3373825.366876971
322643.0259947205,3373816.885304002
322619.4617061052,3373808.1125873015
322596.1360525721,3373799.030401566
322573.0609791182,3373789.6386541687
322550.2289010545,3373779.942706431
322527.63223014266,3373769.947920664
322505.26337814453,3373759.6596591817
322483.1147568217,3373749.083284295
322461.1787779359,3373738.224158317
322439.4478532488,3373727.0876435577
322417.91439452214,3373715.6791023314
322396.57081351767,3373704.0038969484
322375.409521997,3373692.0673897224
322354.42293172184,3373679.8749429644
322333.6034544539,3373667.4319189866
322312.943501955,3373654.743680102
322292.4354859867,3373641.815588622
322272.07181831065,3373628.6530068577
322251.8449106888,3373615.261297123
322231.7471748827,3373601.6458217283
322211.77102265396,3373587.811942987
322191.9088657646,3373573.765023212
322172.15311597585,3373559.510424712
322152.49618504976,3373545.0535098026
322132.9304847479,3373530.399640794
322113.44842683204,3373515.5541799986
322094.04242306395,3373500.5224897293
322074.70488520514,3373485.309932297
322055.4304146632,3373469.921221691
322036.2297533034,3373454.3562929393
322017.1208606363,3373438.612944023
321998.1217298652,3373422.6889629536
321979.25035419286,3373406.5821377346
321960.52472682245,3373390.2902563773
321941.96284095687,3373373.811106889
321923.5826897992,3373357.142477276
321905.40226655244,3373340.2821555478
321887.4395644195,3373323.2279297123
321869.7125766035,3373305.9775877763
321852.2392963075,3373288.52891775
321835.0377167344,3373270.879707639
321818.1258310872,3373253.027745451
321801.5216325689,3373234.9708191957
321785.24311438255,3373216.7067168797
321769.3082697312,3373198.2332265116
321753.7350918178,3373179.5481360992
321738.54157384543,3373160.6492336504
321723.7457090169,3373141.5343071725
321709.3654905354,3373122.201144674
321695.41891160386,3373102.6475341627
321681.9239654254,3373082.8712636475
321668.8984718034,3373062.870109526
321656.3437478641,3373042.640743505
321644.23122428515,3373022.177836671
321632.52918191114,3373001.4758492643
321621.2059015859,3372980.5292415195
321610.2296641537,3372959.332473677
321599.56875045865,3372937.880005974
321589.1914413449,3372916.1662986483
321579.0660176568,3372894.1858119387
321569.1607602381,3372871.9330060803
321559.44394993334,3372849.4023413155
321549.8838675865,3372826.588277878
321540.44879404176,3372803.485276008
321531.1070101433,3372780.0877959426
321521.8267967352,3372756.39029792
321512.57605856453,3372732.388168691
321503.29962933884,3372708.1336304005
321493.9062890916,3372683.7677232507
321484.3016818981,3372659.43921285
321474.39145183394,3372635.29686482
321464.08124297456,3372611.489444772
321453.2766993955,3372588.1657183217
321441.88346517226,3372565.474451085
321429.8071843803,3372543.5644086753
321416.95350109524,3372522.58435671
321403.2280593924,3372502.683060801
321388.5365033474,3372484.009286566
321372.7844770358,3372466.71179962
321355.8776245329,3372450.939365575
321337.72170083557,3372436.840657671
321318.2789933851,3372424.5172665827
321297.66020689544,3372413.9471749477
321276.0001088741,3372405.088324917
321253.43346682796,3372397.898658635
321230.09504826466,3372392.3361182534
321206.1196206913,3372388.3586459192
321181.64195161534,3372385.9241837813
321156.79680854396,3372384.990673987
321131.7189589846,3372385.516058686
321106.5431704444,3372387.4582800264
321081.4042104307,3372390.7752801557
321056.4368464508,3372395.4250012226
321031.775846012,3372401.365385376
321007.55597662163,3372408.554374764
320983.91200578696,3372416.949911535
320960.97504947963,3372426.5090320706
320938.78354368545,3372437.165783401
320917.2781401227,3372448.829957084
320896.3948171981,3372461.410185457
320876.0695533187,3372474.8151008603
320856.2383268909,3372488.95333563
320836.83711632167,3372503.733522105
320817.80190001766,3372519.0642926237
320799.0686563857,3372534.854279526
320780.5733638324,3372551.012115148
320762.2520007646,3372567.4464318277
320744.04054559156,3372584.065861908
320725.87558284786,3372600.7794725243
320707.6960053749,3372617.4979866585
320689.44125542225,3372634.132521403
320671.05077523895,3372650.5941938506
320652.4640070742,3372666.7941210927
320633.6203931774,3372682.6434202227
320614.4593757978,3372698.053208335
320594.92039718444,3372712.934602519
320574.9428995868,3372727.198719871
320554.466325254,3372740.7566774804
320533.4301164353,3372753.51959244
320511.77371538,3372765.3985818457
320489.4500678899,3372776.3057072638
320466.5196308387,3372786.1605498935
320443.09423996793,3372794.8862845167
320419.2860502065,3372802.406108242
320395.20721648325,3372808.6432181755
320370.9698937271,3372813.520811424
320346.6862368669,3372816.9620850943
320322.4684008319,3372818.890236296
320298.4285405506,3372819.2284621336
320274.6788109519,3372817.899959713
320251.33136696497,3372814.8279261445
320228.4983635185,3372809.9355585338
320206.2919555415,3372803.146053987
320184.82429796294,3372794.3826096132
320164.1915695029,3372783.5970508773
320144.40194675745,3372770.8988975035
320125.4334682489,3372756.451674745
320107.2641458944,3372740.418955531
320089.8719916109,3372722.9643127876
320073.2350173159,3372704.2513194443
320057.3312349264,3372684.443548427
320042.13865635986,3372663.704572665
320027.6352935332,3372642.1979650855
320013.7991583638,3372620.0872986163
320000.60826276854,3372597.5361461835
319988.04061866493,3372574.708080717
319976.07423797017,3372551.7666751444
319964.68153983745,3372528.8494757814
319953.81114324613,3372505.983271921
319943.40533732023,3372483.1653961004
319933.40641113115,3372460.393180609
319923.7566537508,3372437.6639577434
319914.39835425065,3372414.9750597933
319905.2738017025,3372392.323819054
319896.32528517785,3372369.7075678147
319887.4950937487,3372347.1236383724
319878.72551648616,3372324.5693630157
319869.9588424623,3372302.04207404
319861.1373607486,3372279.5391037366
319852.20336041675,3372257.057784399
319843.0991305384,3372234.5954483193
319833.76696018525,3372212.14942779
319824.1492853284,3372189.7170513975
319814.2187115085,3372167.294886257
319804.01468482957,3372144.877812456
319793.5856227019,3372122.4604836493
319782.97994253493,3372100.0375534897
319772.2460617389,3372077.603675634
319761.4323977235,3372055.153503736
319750.5873678986,3372032.681691449
319739.7593896743,3372010.1828924306
319728.99688046024,3371987.651760332
319718.34825766634,3371965.0829488086
319707.8619387026,3371942.4711115165
319697.58634097874,3371919.8109021084
319687.56988190487,3371897.096974241
319677.8609938497,3371874.3239795654
319668.54071546777,3371851.482210569
319659.7917746317,3371828.5483647888
319651.8166673132,3371805.4964969438
319644.8178894829,3371782.300661754
319638.9979371121,3371758.9349139384
319634.5593061721,3371735.3733082167
319631.70449263375,3371711.589899308
319630.6359924684,3371687.558741931
319631.5114135712,3371663.276367714
319634.27090314555,3371638.848197872
319638.78884665493,3371614.412582644
319644.9396154272,3371590.107879349
319652.5975807899,3371566.0724453046
319661.63711407076,3371542.4446378294
319671.9325865974,3371519.362814244
319683.3583696973,3371496.9653318645
319695.7953953971,3371475.3724483456
319709.16651016794,3371454.5887877224
319723.4110511911,3371434.5734794377
319738.46839519654,3371415.2855438264
319754.2779189146,3371396.6840012246
319770.7789990755,3371378.7278719675
319787.9110124097,3371361.376176392
319805.61333564715,3371344.587934832
319823.825345518,3371328.3221676224
319842.4864187527,3371312.5378950993
319861.5359320814,3371297.1941375993
319880.9132622343,3371282.249915456
319900.5605329761,3371267.6660484844
319920.4510574697,3371253.423787495
319940.5779229295,3371239.517336531
319960.9345308436,3371225.9411055055
319981.51428269997,3371212.689504332
320002.31057998654,3371199.7569429213
320023.3168241915,3371187.1378311883
320044.52641680266,3371174.8265790446
320065.93275930826,3371162.817596405
320087.5292531961,3371151.105293179
320109.3092999543,3371139.684079281
320131.2663010708,3371128.5483646244
320153.39347019175,3371117.6922394773
320175.6738598207,3371107.0925032087
320198.075379475,3371096.7001868444
320220.56470447563,3371086.464221216
320243.108510143,3371076.333537154
320265.67347179825,3371066.2570654904
320288.226264762,3371056.183737057
320310.7335643548,3371046.062482683
320333.16204589774,3371035.8422332015
320355.4783847114,3371025.471919443
320377.64925611654,3371014.900472239
320399.64133543393,3371004.0768224215
320421.42129798443,3370992.94990082
320442.9558190887,3370981.4686382674
320464.2121480234,3370969.582737504
320485.18865520885,3370957.2837558705
320505.9301328983,3370944.625683095
320526.4851616703,3370931.6676037973
320546.9023221033,3370918.4686025977
320567.23019477597,3370905.0877641137
320587.51736026665,3370891.5841729674
320607.812399154,3370878.0169137763
320628.16389201646,3370864.4450711617
320648.6204194324,3370850.927729741
320669.2305619806,3370837.5239741364
320690.0429002396,3370824.2928889655
320711.1012478282,3370811.2929370166
320732.4152844241,3370798.5781284277
320753.97980967956,3370786.2005322934
320775.78956158186,3370774.212209664
320797.83927811886,3370762.6652215887
320820.12369727786,3370751.6116291177
320842.6375570465,3370741.1034933035
320865.3755954122,3370731.192875193
320888.33255036257,3370721.931835838
320911.503159885,3370713.3724362887
320934.8821619671,3370705.566737596
320958.4642945964,3370698.5668008076
320982.24429576035,3370692.4246869753
321006.2169034464,3370687.192457148
321030.37555932585,3370682.915291535
321054.7006730007,3370679.5691961627
321079.1651224803,3370677.0901993928
321103.7416943295,3370675.4138441985
321128.4031751135,3370674.4756735535
321153.1223513972,3370674.2112304326
321177.8720097456,3370674.5560578075
321202.6249367239,3370675.4456986547
321227.3539257541,3370676.815690626
321252.04065696924,3370678.594675424
321276.6931491081,3370680.690856402
321301.32427761494,3370683.0086681857
321325.9469179342,3370685.452545397
321350.5739455103,3370687.926922664
321375.21823578764,3370690.3362346087
321399.8926642105,3370692.5849158578
321424.6087839678,3370694.584025389
321449.367392316,3370696.298508226
321474.16405193176,3370697.719534058
321498.99429051694,3370698.838447797
321523.85363577347,3370699.646594355
321548.737615403,3370700.135318643
321573.6417571076,3370700.2959655733
321598.5615885889,3370700.119880056
321623.49263754894,3370699.5984070036
321648.4304316895,3370698.7228913275
321673.3704987123,3370697.484677939
321698.3083663193,3370695.87511175
321723.2395622123,3370693.8855376714
321748.1596140933,3370691.5073006162
321773.06404966395,3370688.731745493
321797.94839662616,3370685.550217217
321822.8081826818,3370681.954060697
321847.63320904545,3370677.930283674
321872.3827801294,3370673.442795987
321897.0060885213,3370668.447848901
321921.4523202043,3370662.901688683
321945.6706611614,3370656.7605615933
321969.610297376,3370649.9807138997
321993.22041483095,3370642.518391866
322016.45019950945,3370634.3298417544
322039.2488373948,3370625.3713098313
322061.56551447004,3370615.5990423597
322083.3494167183,3370604.969285605
322104.5497301227,3370593.4382858314
322125.1156406664,3370580.962289302
322144.9963343326,3370567.4975422826
322164.14099710435,3370553.0002910364
322182.4992250076,3370537.4272289337
322200.0998521482,3370520.8214495312
322217.1448677357,3370503.4148524846
322233.8591367222,3370485.4642808693
322250.4675240604,3370467.226577763
322267.1948947024,3370448.958586238
322284.2660238459,3370430.917069816
322301.7922125482,3370413.2582147084
322319.54934743664,3370395.840914004
322337.2516396331,3370378.4693949786
322354.6133002588,3370360.947884905
322371.3485404356,3370343.0806110566
322387.171571285,3370324.671800708
322401.85453832196,3370305.565346184
322415.40401610226,3370285.7656427575
322427.8858671042,3370265.3176774485
322439.36595380947,3370244.2664372814
322449.91013869987,3370222.656909281
322459.584284257,3370200.5340804714
322468.4542529627,3370177.9429378766
322476.58590729884,3370154.9284685245
322484.045109747,3370131.5356594375
322490.89772278885,3370107.8094976386
322497.20960890636,3370083.794970155
322503.0466305811,3370059.53706401
322508.47465029487,3370035.080766228
322513.5595305293,3370010.471063834
322518.35715559765,3369985.748536709
322522.87272515945,3369960.931378405
322527.0953851541,3369936.030691886
322531.01427513105,3369911.0575772966
322534.61853463954,3369886.02313478
322537.8973032291,3369860.938464482
322540.83972044877,3369835.814666543
322543.43492584815,3369810.662841108
322545.6720589765,3369785.494088322
322547.54025938315,3369760.3195083267
322549.0286666175,3369735.1502012666
322550.126420229,3369709.997267285
322550.82265976677,3369684.8718065247
322551.1065247804,3369659.784919132
322550.96715481905,3369634.7477052477
322550.3936894323,3369609.771265018
322549.3752681692,3369584.8666985836
322547.90103057923,3369560.0451060887
322545.9601162119,3369535.3175876797
322543.54166461644,3369510.695243498
322540.63481534214,3369486.1891736872
322537.22870793846,3369461.810478391
322533.3124819547,3369437.570257755
322528.8752769402,3369413.4796119193
322523.9062324443,3369389.54964103
322518.39448801643,3369365.79144523
322512.32918320596,3369342.2161246636
322505.69945756206,3369318.834779473
322498.4944506343,3369295.658509804
322490.7033019719,3369272.6984157986
322482.31515112426,3369249.9655975997
322473.31913764076,3369227.471155353
322463.7044010706,3369205.2261892003
322453.4634632,3369183.239987923
322442.6514480924,3369161.4883135254
322431.3786519579,3369139.9173804615
322419.75725977676,3369118.4723916473
322407.8994565295,3369097.098550002
322395.91742719663,3369075.741058442
322383.92335675855,3369054.3451198866
322372.0294301957,3369032.8559372504
322360.3478324884,3369011.2187134544
322348.99074861733,3368989.378651416
322338.0703635627,3368967.2809540504
322327.69886230514,3368944.8708242774
322317.9884298249,3368922.093465014
322309.04435776063,3368898.9009242365
322300.9084259834,3368875.3083168142
322293.5881606861,3368851.36477137
322287.09075523115,3368827.1197470212
322281.42340298096,3368802.622702886
322276.59329729807,3368777.923098084
322272.607631545,3368753.070391735
322269.4735990843,3368728.1140429564
322267.19839327823,3368703.103510867
322265.7892074896,3368678.0882545863
322265.25323508057,3368653.1177332317
322265.59766941384,3368628.2414059243
322266.8297038519,3368603.5087317815
322268.95653175714,3368578.969169922
322271.98534649203,3368554.672179464
322275.9233281202,3368530.667175803
322280.7735724636,3368506.9901462835
322286.5293456698,3368483.6447605295
322293.1824651072,3368460.6299249125
322300.72474814445,3368437.9445458027
322309.14801215014,3368415.5875295727
322318.44407449267,3368393.557782593
322328.6047525407,3368371.8542112354
322339.6218636627,3368350.4757218705
322351.48722522723,3368329.4212208698
322364.19265460287,3368308.689614604
322377.7299691581,3368288.279809446
322392.0909862616,3368268.1907117656
322407.2675232817,3368248.421227933
322423.25087822415,3368228.9700801815
322439.9522051258,3368209.8075756454
322457.11670542747,3368190.845182865
322474.4689927326,3368171.987070946
322491.7336806447,3368153.137408999
322508.6353827675,3368134.200366131
322524.8987127043,3368115.0801114514
322540.24828405865,3368095.6808140664
322554.4087104342,3368075.9066430856
322567.10460543435,3368055.661767617
322578.0605826625,3368034.850356768
322587.0012557225,3368013.3765796474
322593.65123821754,3367991.144605363
322597.77214425267,3367968.0888116686
322599.3939878049,3367944.3627083916
322598.6651297709,3367920.2164283767
322595.7344487352,3367895.9005271327
322590.75082328223,3367871.665560164
322583.8631319967,3367847.762082977
322575.22025346314,3367824.4406510806
322564.97106626595,3367801.9518199787
322553.2646287526,3367780.523917562
322540.2520143815,3367760.1361040534
322526.0855620989,3367740.611062524
322510.9176304422,3367721.7690536543
322494.9005779488,3367703.4303381243
322478.18676315574,3367685.415176612
322460.9309708618,3367667.5504772197
322443.3120397234,3367649.7290503224
322425.52255915286,3367631.88138034
322407.7552799719,3367613.93839392
322390.2029530025,3367595.8310177056
322373.0583290661,3367577.490178343
322356.5141589847,3367558.8468024777
322340.76319357986,3367539.8318167552
322325.9981836735,3367520.3761478225
322312.41188008746,3367500.410722325
322300.19703364326,3367479.8664669073
322289.5463724006,3367458.6771730524
322280.6518781948,3367436.870551101
322273.7046368512,3367414.5870822263
322268.89568116056,3367391.9739224287
322266.41604391363,3367369.1782277063
322266.45675790124,3367346.34715406
322269.20885591424,3367323.6278574886
322274.8633707435,3367301.1674939906
322283.6100152452,3367279.113627033
322295.45675871207,3367257.669924617
322310.0460795722,3367237.152882371
322326.9766622557,3367217.8925152025
322345.84719119326,3367200.2188380207
322366.2563508151,3367184.4618657343
322387.802989025,3367170.9510173034
322410.1435459993,3367159.8057584246
322433.0766253845,3367150.6272962643
322456.42238022527,3367142.938279423
322480.0009635658,3367136.261356504
322503.63252845046,3367130.119176105
322527.1372279235,3367124.0343868295
322550.3353584765,3367117.5299460567
322573.11846107675,3367110.282169806
322595.5643665706,3367102.368375878
322617.7809776582,3367093.9306138116
322639.87619703956,3367085.110933143
322661.9579274142,3367076.0513834083
322684.1340714824,3367066.894014147
322706.51016227243,3367057.777970454
322729.11740520835,3367048.751296168
322751.89964335377,3367039.7549575334
322774.79572179343,3367030.723794915
322797.7444856126,3367021.5926486743
322820.6847798961,3367012.296359175
322843.55544972897,3367002.76976678
322866.29534019635,3366992.947711852
322888.84329638316,3366982.765034755
322911.13816337433,3366972.1565758507
322933.1187862549,3366961.057175502
322954.7240101101,3366949.401674075
322975.89268002467,3366937.1249119295
322996.5681357409,3366924.1671410515
323016.75740374957,3366910.5452930587
323036.5147742955,3366896.333205708
323055.8956558297,3366881.6060630917
323074.9554568026,3366866.439049303
323093.74958566483,3366850.907348434
323112.33345086704,3366835.0861445745
323130.7624608599,3366819.0506218188
323149.09202409396,3366802.875964258
323167.37754901993,3366786.637355984
323185.67444408836,3366770.4099810896
323204.03793751175,3366754.2687792117
323222.5049495648,3366738.2638592287
323241.0785865491,3366722.3994686687
323259.7583024158,3366706.674901442
323278.5435511156,3366691.0894514546
323297.43378659955,3366675.642412611
323316.4284628185,3366660.3330788175
323335.5270337234,3366645.160743983
323354.7289532652,3366630.124702013
323374.0336753948,3366615.2242468144
323393.440654063,3366600.458672292
323412.9493432211,3366585.827272355
323432.5591968197,3366571.329340909
323452.2696688098,3366556.9641718594
323472.0802131423,3366542.731059114
323491.9902837681,3366528.6292965785
323511.99933463824,3366514.65817816
323532.10681970365,3366500.816997764
323552.3121929152,3366487.1050493
323572.6149082237,3366473.521626671
323593.01441958017,3366460.0660237847
323613.5101809356,3366446.7375345505
323634.10164624103,3366433.5354528716
323654.788269447,3366420.459072654
323675.56950450485,3366407.5076878075
323696.4448200278,3366394.680887782
323717.41386666446,3366381.981931196
323738.47641824867,3366369.416559638
323759.6322509413,3366356.990561605
323780.8811409034,3366344.709725595
323802.22286429605,3366332.579840106
323823.6571972804,3366320.6066936366
323845.1839160172,3366308.796074683
323866.8027966677,3366297.153771745
323888.51361539296,3366285.68557332
323910.31614835386,3366274.397267905
323932.2101717116,3366263.294643999
323954.19546162704,3366252.3834901
323976.2717942614,3366241.669594705
323998.4389457757,3366231.1587463124
324020.6966923309,3366220.8567334213
324043.044810088,3366210.769344528
324065.48307520815,3366200.9023681316
324088.01126385236,3366191.261592729
324110.62915218156,3366181.8528068187
324133.33651635685,3366172.6817988977
324156.13313253934,3366163.754357466
324179.01877689,3366155.076271021
324201.99322556995,3366146.6533280592
324225.0562547401,3366138.491317079
324248.20809671923,3366130.5940700136
324271.4515258838,3366122.954515317
324294.79019689426,3366115.561805702
324318.2277652664,3366108.4050902133
324341.7678865157,3366101.4735178957
324365.4142161579,3366094.7562377932
324389.1704097086,3366088.2423989517
324413.0401226836,3366081.921150415
324437.02701059845,3366075.7816412286
324461.1347289687,3366069.813020435
324485.3669333103,3366064.0044370824
324509.7272791385,3366058.345040212
324534.2194219694,3366052.823978871
324558.84701731836,3366047.4304021033
324583.613720701,3366042.153458952
324608.5231876332,3366036.982298464
324633.57907363045,3366031.906069682
324658.7825834077,3366026.9114540555
324684.0851737329,3366021.9350441284
324709.3919751566,3366016.8667887305
324734.60635286366,3366011.594859222
324759.6316720389,3366006.0074269655
324784.37129786727,3365999.992663326
324808.72859553364,3365993.438739663
324832.60693022294,3365986.2338273395
324855.90966712026,3365978.2660977202
324878.5401714102,3365969.4237221642
324900.4018082777,3365959.5948720356
324921.3979429078,3365948.6677186964
324941.4319404853,3365936.5304335095
324960.4071661951,3365923.071187836
324978.22698522225,3365908.1781530413
324994.8028701891,3365891.7566177803
325010.1156663836,3365873.858337768
325024.1814395637,3365854.6094299695
325037.01653199655,3365834.1365951467
325048.63728594984,3365812.566534064
325059.06004369014,3365790.0259474814
325068.3011474852,3365766.6415361622
325076.3769396022,3365742.5400008713
325083.30376230826,3365717.8480423694
325089.0979578706,3365692.6923614186
325093.77586855664,3365667.1996587827
325097.3538366334,3365641.4966352223
325099.8482043683,3365615.7099915026
325101.27531402843,3365589.9664283833
325101.6515078812,3365564.39264663
325100.9965590181,3365539.0977486926
325099.34773358103,3365514.1011069394
325096.7478588113,3365489.393568249
325093.23976426176,3365464.9659676403
325088.866279485,3365440.80914013
325083.6702340342,3365416.913920741
325077.69445746194,3365393.27114449
325070.98177932116,3365369.871646398
325063.5750291646,3365346.706261483
325055.5170365452,3365323.765824765
325046.8506310156,3365301.0411712616
325037.6186421288,3365278.5231359955
325027.8638994375,3365256.2025539824
325017.62923249457,3365234.070260242
325006.9574708529,3365212.117089796
324995.8943976818,3365190.3312730584
324984.51176284836,3365168.678142099
324972.8947970175,3365147.1111411466
324961.12884561287,3365125.5836132304
324949.2992540578,3365104.0489013805
324937.4913677756,3365082.460348625
324925.7905321897,3365060.7712979964
324914.2820927235,3365038.9350925223
324903.05139480036,3365016.905075233
324892.18378384376,3364994.6345891603
324881.76460527704,3364972.076977331
324871.8792045236,3364949.185582776
324862.61292700673,3364925.913748526
324854.0516067684,3364902.2153664874
324846.342751963,3364878.1136085833
324839.7550483848,3364853.767768499
324834.57130138425,3364829.3530007578
324831.0743163121,3364805.044459883
324829.54689851886,3364781.017300399
324830.271853355,3364757.4466768294
324833.5319861712,3364734.507743695
324839.61010231805,3364712.375655523
324848.7376588666,3364691.2096062014
324860.6882547504,3364671.02647317
324874.99502250145,3364651.768389479
324891.18896212743,3364633.376825325
324908.8010736365,3364615.7932509053
324927.3623570359,3364598.9591364143
324946.42695865966,3364582.8154469337
324965.8030682014,3364567.297603617
324985.4559075261,3364552.337600738
325005.3530237962,3364537.867381834
325025.46196417435,3364523.8188904366
325045.7502758227,3364510.124070081
325066.18550590385,3364496.714864298
325086.7352015803,3364483.5232166224
325107.3669100143,3364470.481070588
325128.04817836836,3364457.5203697262
325148.746553805,3364444.5730575733
325169.4295834865,3364431.5710776607
325190.0650492445,3364418.4468544424
325210.63854066166,3364405.1693067853
325231.16563733737,3364391.768813761
325251.66479947144,3364378.2816578173
325272.1544872636,3364364.744121398
325292.6531609134,3364351.1924869507
325313.17928062065,3364337.6630369225
325333.7513065848,3364324.1920537567
325354.3876990059,3364310.8158199023
325375.10691808333,3364297.5706178024
325395.9274240169,3364284.492729906
325416.86767700623,3364271.618438658
325437.9433270075,3364258.980876558
325459.15472098265,3364246.596023291
325480.4970222981,3364234.474048352
325501.96539017337,3364222.6251165858
325523.5549838279,3364211.059392841
325545.2609624811,3364199.7870419635
325567.0784853525,3364188.8182288
325589.0027116617,3364178.163118198
325611.02880062815,3364167.8318750053
325633.1519114712,3364157.834664066
325655.36720341054,3364148.1816502297
325677.6698356654,3364138.8829983408
325700.05496745545,3364129.948873248
325722.5177580002,3364121.389439797
325745.05529531435,3364113.2126794523
325767.67553169583,3364105.4142753766
325790.3902200514,3364097.9856084688
325813.2111173071,3364090.9180550817
325836.1499803885,3364084.2029915634
325859.2185662217,3364077.8317942657
325882.42863173236,3364071.7958395374
325905.7919338464,3364066.086503729
325929.32022948953,3364060.695163191
325953.02527558774,3364055.613194273
325976.9188290668,3364050.831973325
326001.0126468524,3364046.342876698
326025.31848587055,3364042.13728074
326049.84810304706,3364038.2065618043
326074.6132553078,3364034.542096239
326099.62144106213,3364031.130292942
326124.8327678152,3364027.9022804922
326150.17774321744,3364024.754659977
326175.5864235961,3364021.583506024
326200.9888652786,3364018.2848932603
326226.31512459216,3364014.7548963157
326251.49525786407,3364010.889589816
326276.4593214217,3364006.5850483915
326301.1373715924,3364001.7373466683
326325.4594647031,3363996.2425592737
326349.3556570816,3363989.9967608387
326372.7560050549,3363982.896025989
326395.5905649504,3363974.8364293533
326417.78939309536,3363965.714045559
326439.282545817,3363955.424949234
326460.00007944286,3363943.865215007
326479.8720503,3363930.9309175056
326498.83117724163,3363916.5303976773
326516.8377659257,3363900.699089531
326533.8684423233,3363883.5476151435
326549.900045117,3363865.1875765603
326564.9094129884,3363845.730575821
326578.87338461966,3363825.288214968
326591.7687986926,3363803.972096042
326603.57249388954,3363781.893821086
326614.2613088922,3363759.1649921406
326623.81208238297,3363735.8972112485
326632.2016530435,3363712.202080451
326639.40685955604,3363688.1912017902
326645.40587192966,3363663.9751142133
326650.22876327264,3363639.6229108917
326653.9731162581,3363615.149777114
326656.7410339586,3363590.5672885287
326658.63461944635,3363565.887020782
326659.7559757937,3363541.120549524
326660.207206073,3363516.2794504026
326660.09041335655,3363491.3752990663
326659.50770071667,3363466.419671163
326658.56117122597,3363441.424142342
326657.35292795644,3363416.40028825
326655.9850739806,3363391.3596845367
326654.5597123708,3363366.31390685
326653.17894619936,3363341.274530838
326651.9448785386,3363316.2531321486
326650.95961246104,3363291.2612864324
326650.32525103877,3363266.3105693352
326650.13929976133,3363241.4119191295
326650.40872871265,3363216.563722903
326651.05769349315,3363191.752886927
326652.00730015273,3363166.9658947093
326653.1786547412,3363142.189229756
326654.49286330835,3363117.409375572
326655.8710319037,3363092.6128156623
326657.2342665771,3363067.7860335344
326658.5036733783,3363042.9155126936
326659.600358357,3363017.9877366438
326660.4454275631,3362992.989188894
326660.95998704614,3362967.9063529475
326661.06514285586,3362942.7257123115
326660.68200104224,3362917.433750492
326659.7316676547,3362892.016950994
326658.1352487432,3362866.461797322
326655.81385035755,3362840.754772986
326652.67706389626,3362814.913004065
326648.52887943556,3362789.234640938
326643.11654505273,3362764.1688347463
326636.1867643943,3362740.1661854615
326627.4862411063,3362717.6772930506
326616.7616788352,3362697.1527574854
326603.75978122756,3362679.0431787376
326588.22725192946,3362663.7991567757
326570.0248895002,3362651.769186427
326549.48356708215,3362642.881086148
326527.0552023126,3362636.9543499765
326503.1917129409,3362633.808471849
326478.3450167167,3362633.262945698
326452.9670313896,3362635.137265462
326427.50967470906,3362639.250925074
326402.42486442474,3362645.4234184716
326378.15705209516,3362653.473646005
326354.90012627334,3362663.200587624
326332.5437460097,3362674.379036241
326310.95924398,3362686.782327775
326290.0179528601,3362700.1837981446
326269.59120532556,3362714.356783269
326249.550334052,3362729.074619068
326229.76667171536,3362744.11064146
326210.11155099125,3362759.2381863655
326190.45630455535,3362774.2305897023
326170.6722650834,3362788.861187389
326150.63076525123,3362802.9033153458
326130.212745667,3362816.149463544
326109.3882332122,3362828.569721355
326088.1755475698,3362840.230453057
326066.593485802,3362851.198974618
326044.66084497067,3362861.542602002
326022.3964221378,3362871.328651177
325999.8190143654,3362880.624438108
325976.9474187152,3362889.497278759
325953.80043224955,3362898.0144890975
325930.3968520301,3362906.24338509
325906.7554751192,3362914.2512827013
325882.8950985783,3362922.1054978967
325858.83451946976,3362929.8733466435
325834.5925348554,3362937.622144907
325810.1879417973,3362945.419208652
325785.63953735726,3362953.3318538447
325760.9900304515,3362961.3306790036
325736.3845233773,3362968.972127112
325711.9955205392,3362975.7018065075
325687.99552664184,3362980.965324313
325664.55704639,3362984.2082876526
325641.8525844883,3362984.876303651
325620.0546456413,3362982.41497943
325599.3357309741,3362976.2700102734
325579.8590795719,3362966.1152021447
325561.7586163856,3362952.346325827
325545.1624807325,3362935.5016439036
325530.1988119302,3362916.11941896
325516.9957492961,3362894.737913582
325505.68143214774,3362871.8953903527
325496.38399980264,3362848.1301118573
325489.2298586319,3362823.9768314725
325484.24915809516,3362799.7753828047
325481.3271267685,3362775.572135388
325480.33701377304,3362751.389200418
325481.15206823015,3362727.2486890904
325483.6455392609,3362703.172712603
