xs,ys
322752.68361730204,3367049.2923401725
322773.9517010244,3367038.027826121
322795.36838147306,3367026.78715992
322816.8983244868,3367015.5424427693
322838.5007545745,3367004.256793391
322860.13489624514,3366992.893330511
322881.7599740077,3366981.4151728507
322903.3352123713,3366969.7854391364
322924.8198358449,3366957.9672480915
322946.1730689374,3366945.923718439
322967.35413615784,3366933.617968904
322988.3222620153,3366921.0131182116
323009.03667101875,3366908.0722850836
323029.4565876772,3366894.7585882456
323049.5462332087,3366881.04017925
323069.3159613338,3366866.931675637
323088.8010478276,3366852.4727971563
323108.0370119886,3366837.7035088395
323127.05937311566,3366822.663775724
323145.9036505074,3366807.393562842
323164.6053634624,3366791.9328352273
323183.2000312795,3366776.321557916
323201.7231732571,3366760.599695939
323220.21030869405,3366744.8072143323
323238.696956889,3366728.98407813
323257.2186371404,3366713.170252364
323275.80996284296,3366697.4047797997
323294.48801252735,3366681.708851505
323313.2539885369,3366666.0874955086
323332.1085200736,3366650.5451563387
323351.05223633914,3366635.0862785256
323370.08576653554,3366619.715306598
323389.2097398646,3366604.436685086
323408.4247855282,3366589.2548585194
323427.7315327281,3366574.174271427
323447.1306106661,3366559.199368338
323466.62264854426,3366544.334593782
323486.2082755643,3366529.5843922896
323505.88812092814,3366514.9532083888
323525.66281383747,3366500.4454866094
323545.53298349434,3366486.065671482
323565.4992591004,3366471.8182075345
323585.56226985774,3366457.707539297
323605.72264496796,3366443.7381112995
323625.9810136331,3366429.914368071
323646.3380050549,3366416.2407541405
323666.79424843524,3366402.7217140375
323687.3503729761,3366389.3616922935
323708.00700787915,3366376.1651334353
323728.7647823462,3366363.136481994
323749.6243255792,3366350.280182497
323770.58626678016,3366337.600679477
323791.65123515064,3366325.1024174606
323812.81985989277,3366312.789840979
323834.0927702081,3366300.6673945608
323855.4705952986,3366288.7395227356
323876.95396436634,3366277.0106700333
323898.5435066129,3366265.485280983
323920.2398512402,3366254.1678001145
323942.04362745007,3366243.0626719566
323963.9554644443,3366232.1743410374
323985.97599142505,3366221.507251891
324008.10583759384,3366211.0658490425
324030.3456321527,3366200.8545770226
324052.6960043034,3366190.8778803623
324075.15758324775,3366181.1402035886
324097.7309981876,3366171.6459912322
324120.41687832505,3366162.3996878234
324143.21585286164,3366153.40573789
324166.12855099933,3366144.6685859626
324189.15560194,3366136.19267657
324212.29763488553,3366127.9824542427
324235.55527903757,3366120.0423635077
324258.9291635983,3366112.3768488984
324282.41991776926,3366104.9903549403
324306.02817075246,3366097.8873261656
324329.75455174973,3366091.0722071026
324353.5996899629,3366084.5494422805
324377.56421459385,3366078.32347623
324401.64875484444,3366072.3987534796
324425.85166912345,3366066.77304988
324450.1593245396,3366061.408926213
324474.55414454895,3366056.257361867
324499.0185502341,3366051.2693292573
324523.5349626773,3366046.395800798
324548.0858029611,3366041.587748907
324572.65349216823,3366036.7961460007
324597.220451381,3366031.971964495
324621.769101682,3366027.0661768042
324646.28186415375,3366022.029755347
324670.7411598788,3366016.8136725384
324695.1294099395,3366011.368900793
324719.42903541855,3366005.646412529
324743.62245739833,3365999.597180162
324767.6920969615,3365993.1721761078
324791.62037519045,3365986.322372783
324815.3897131677,3365978.998742602
324838.9825319758,3365971.1522579826
324862.38103659725,3365962.7337491023
324885.5153033781,3365953.6597348265
324908.1958367636,3365943.7680312316
324930.21644375054,3365932.8854640545
324951.3709313365,3365920.8388590384
324971.45310651814,3365907.4550419166
324990.25677629275,3365892.56083843
325007.5884513169,3365875.999415686
325023.41912664805,3365857.825525487
325037.8344822112,3365838.2414446524
325050.92253384535,3365817.4524548054
325062.7712973901,3365795.6638375698
325073.4687886848,3365773.080874571
325083.1030235688,3365749.908847433
325091.7527345121,3365726.3265783037
325099.4575140411,3365702.4013326047
325106.24664127,3365678.1709804526
325112.14939525985,3365653.673391814
325117.1950550719,3365628.946436653
325121.41289976717,3365604.027984936
325124.83220840705,3365578.955906628
325127.48226005246,3365553.7680716957
325129.39233376464,3365528.5023501026
325130.5917086049,3365503.1966118175
325131.1096636342,3365477.888726803
325130.97547791374,3365452.616565027
325130.2184305047,3365427.4179964527
325128.86780046835,3365402.330891048
325126.95286686585,3365377.3931187782
325124.5029087581,3365352.642549607
325121.54720520665,3365328.1170535027
325118.11308477446,3365303.84877726
325114.21344468754,3365279.8275231253
325109.85470776085,3365256.024096068
325105.04326613556,3365232.409211056
325099.785511953,3365208.9535830566
325094.08783735463,3365185.6279270397
325087.9566344817,3365162.402957971
325081.3982954754,3365139.2493908205
325074.41921247734,3365116.1379405567
325067.0257776285,3365093.039322145
325059.22438307037,3365069.9242505548
325051.02142094413,3365046.763440754
325042.4232833913,3365023.5276077106
325033.436362553,3365000.1874663923
325024.06705057056,3364976.7137317676
325014.3217395855,3364953.077118805
325004.20757273206,3364929.24865779
324993.80197066866,3364905.228886318
324983.308969667,3364881.071503876
324972.94586389896,3364856.835776523
324962.92994753626,3364832.580970321
324953.47851475043,3364808.3663513255
324944.80885971343,3364784.2511856
324937.1382765967,3364760.2947392017
324930.6840595722,3364736.556278191
324925.66350281145,3364713.095068628
324922.2939004862,3364689.970376571
324920.79254676803,3364667.24146808
324921.3767358288,3364644.9676092146
324924.2637618403,3364623.2080660355
324929.670918974,3364602.0221046004
324937.81550140167,3364581.4689909704
324948.91480329505,3364561.6079912037
324963.0918283041,3364542.493372802
324979.9509917903,3364524.151911694
324998.9193676425,3364506.6009825263
325019.4238752041,3364489.857951753
325040.89143381873,3364473.9401858286
325062.74896282976,3364458.8650512057
325084.4667549326,3364444.647808718
325105.92886295775,3364431.283632626
325127.2487911453,3364418.756558142
325148.5424885894,3364407.0505017927
325169.92590438464,3364396.149380104
325191.5149876254,3364386.0371096013
325213.4256874061,3364376.697606812
325235.770647848,3364368.112853627
325258.5737184419,3364360.212854231
325281.7622139526,3364352.871104269
325305.258592763,3364345.9582566107
325328.9853132561,3364339.3449641247
325352.864833815,3364332.901879679
325376.81961282244,3364326.4996561413
325400.7721086615,3364320.00894638
325424.64477971505,3364313.300403265
325448.36008436617,3364306.244679663
325471.84048099775,3364298.712428442
325495.0084279927,3364290.5743024712
325517.78638373397,3364281.700954619
325540.0968066046,3364271.9630377525
325561.86232526356,3364261.231505089
325583.05091949867,3364249.4573043026
325603.7367260874,3364236.7786324434
325624.0090492265,3364223.360440239
325643.95719311247,3364209.367678419
325663.67046194174,3364194.9652977083
325683.2381599111,3364180.3182488387
325702.7495912172,3364165.591482535
325722.29406005633,3364150.949949526
325741.9608706254,3364136.5586005417
325761.83932712063,3364122.582386307
325782.01873373886,3364109.186257551
325802.5883946766,3364096.5351650026
325823.6352822551,3364084.7897275668
325845.1879264521,3364074.0019983663
325867.2136112739,3364064.1102565676
325889.6767277393,3364055.0474071624
325912.5416668675,3364046.746355141
325935.77281967713,3364039.140005491
325959.33457718714,3364032.161263204
325983.1913304167,3364025.7430332717
326007.3074703847,3364019.8182206834
326031.6473881098,3364014.3197304285
326056.1754746112,3364009.1804674985
326080.856120908,3364004.3333368828
326105.6537180188,3363999.711243573
326130.5326569626,3363995.247092557
326155.45732875844,3363990.873788827
326180.3921244252,3363986.524237374
326205.3014349819,3363982.131343186
326230.1496514475,3363977.6280112546
326254.90116484073,3363972.94714657
326279.52036618075,3363968.021654122
326303.9716464864,3363962.7844389006
326328.2193967767,3363957.168405898
326352.2280080704,3363951.1064601014
326375.9618713866,3363944.531506504
326399.3853777443,3363937.3764500944
326422.4629181622,3363929.5741958623
326445.15888365946,3363921.057648801
326467.43766525504,3363911.7597138984
326489.2636539677,3363901.6132961437
326510.60124081647,3363890.55130053
326531.4148168203,3363878.506632045
326551.6687159485,3363865.41244374
326571.31926984683,3363851.236683837
326590.3066390018,3363836.017614919
326608.5690349659,3363819.8019737974
326626.04466929135,3363802.6364972815
326642.6717535303,3363784.5679221814
326658.3884992355,3363765.6429853104
326673.1331179588,3363745.9084234755
326686.8438212529,3363725.4109734898
326699.4588206699,3363704.197372162
326710.91632776207,3363682.314356303
326721.154554082,3363659.8086627237
326730.11171118176,3363636.727028234
326737.7475371504,3363613.121749682
326744.1367405525,3363589.0748193604
326749.39225610596,3363564.678102904
326753.6270441816,3363540.0234725713
326756.9540651502,3363515.2028006217
326759.4862793828,3363490.307959317
326761.33664725005,3363465.430820916
326762.618129123,3363440.663257679
326763.4388430378,3363416.0873875124
326763.8653033204,3363391.701522231
326763.94283062505,3363367.4612813247
326763.71657713735,3363343.321944922
326763.2316950429,3363319.238793153
326762.53333652776,3363295.1671061483
326761.6666537773,3363271.0621640356
326760.6767989775,3363246.8792469464
326759.6088763464,3363222.5736791342
326758.48939026444,3363198.117894743
326757.298150788,3363173.5272817654
326756.0077573238,3363148.823861233
326754.5908092789,3363124.0296541797
326753.0199060598,3363099.1666816333
326751.26764707325,3363074.256964627
326749.3066317262,3363049.3225241923
326747.10945942526,3363024.385381359
326744.64872957737,3362999.4675571593
326741.89704158925,3362974.5910726245
326738.8269948676,3362949.7779487856
326735.4111888192,3362925.0502066743
326731.62222285074,3362900.42986732
326727.4326963693,3362875.9389517573
326722.81520878134,3362851.599481015
326717.7423594937,3362827.433476124
326712.1867477434,3362803.462958282
326706.0820007239,3362779.747629885
326699.2134300753,3362756.4905963414
326691.33107059594,3362733.9290714543
326682.1849570838,3362712.3002690244
326671.52512433723,3362691.841402855
326659.10160715424,3362672.789686747
326644.66444033326,3362655.3823345057
326627.96365867223,3362639.8565599294
326608.7638210655,3362626.4418469924
326587.16449004767,3362615.1893882714
326563.6007601049,3362605.9718037765
326538.522355482,3362598.6539274547
326512.37900042377,3362593.1005932535
326485.6204191749,3362589.1766351163
326458.69633598026,3362586.746886992
326432.0514827781,3362585.6774143917
326405.94302341476,3362585.880554536
326380.3881635703,3362587.3278406053
326355.3884389059,3362589.994671464
326330.9453850826,3362593.856445974
326307.06053776166,3362598.888563001
326283.73543260404,3362605.066421406
326260.9716052709,3362612.3654200546
326238.7705914235,3362620.7609578096
326217.13392672274,3362630.228433534
326196.0631468299,3362640.7432460915
326175.5597874059,3362652.2807943453
326155.625384112,3362664.8164771595
326136.26147260936,3362678.3256933973
326117.469588559,3362692.783841921
326099.25058400806,3362708.16557756
326081.5693657676,3362724.406432901
326064.3378611053,3362741.384278408
326047.46374528995,3362758.9723567334
326030.85469358985,3362777.043910533
326014.4183812738,3362795.472182461
325998.06248361,3362814.130415169
325981.69467586745,3362832.8918513153
325965.2226333142,3362851.629733549
325948.55403121904,3362870.217304527
325931.5965448503,3362888.527806902
325914.25784947677,3362906.4344833293
325896.44563361566,3362923.810516268
325878.0744766946,3362940.497780789
325859.07710593333,3362956.2557013175
325839.389200813,3362970.8302893024
325818.9464408145,3362983.9675561977
325797.6845054187,3362995.413513452
325775.5390741067,3363004.9141725167
325752.44582635956,3363012.2155448445
325728.340441658,3363017.063641884
325703.2427929962,3363019.260910246
325677.5331641539,3363018.8513809405
325651.68825971294,3363015.943716124
325626.1847852965,3363010.646578651
325601.49944652757,3363003.0686313766
325578.1089490293,3362993.3185371533
325556.4899984249,3362981.5049588373
325537.1065963635,3362967.7373762014
325520.13239808654,3362952.143939546
325505.45173373935,3362934.8714040215
325492.936433756,3362916.0673285606
325482.4583285713,3362895.8792720996
325473.8892486195,3362874.4547935734
325467.101024335,3362851.9414519155
325461.9654861524,3362828.4868060616
325458.35446450586,3362804.238414947
325456.13978982996,3362779.343837504
325455.1932925591,3362753.95063267
325455.3868031278,3362728.2063593785
325456.59215197037,3362702.258576565
325458.6811695213,3362676.254843164
325461.52595244616,3362650.342502405
325465.04104480555,3362624.634506039
325469.22960347554,3362599.172010453
325474.105884432,3362573.987179388
325479.68414365087,3362549.112176585
325485.97863710794,3362524.5791657846
325493.003620779,3362500.4203107273
325500.7733506401,3362476.6677751523
325509.3020826669,3362453.3537228014
325518.6040728354,3362430.5103174164
325528.6935771214,3362408.1697227363
325539.58485150087,3362386.3641025024
325551.29215194954,3362365.1256204545
325563.82973444334,3362344.4864403335
325577.2118549582,3362324.4787258813
325591.4527694697,3362305.1346408366
325606.5663034394,3362286.4859102727
325622.5258242658,3362268.5230349316
325639.2317130698,3362251.1621469366
325656.5766960698,3362234.311578525
325674.45349948393,3362217.8796619326
325692.7548495308,3362201.7747293976
325711.37347242906,3362185.9051131583
325730.2020943969,3362170.179145452
325749.13344165275,3362154.505158515
325768.06024041504,3362138.791484585
325786.8752169023,3362122.946455901
325805.47109733283,3362106.8784046983
325823.74063024303,3362090.4956839643
325841.61578509695,3362073.7431101385
325859.1484406414,3362056.676978579
325876.4133114736,3362039.3748149923
325893.4851121904,3362021.9141450855
325910.438557389,3362004.3724945653
325927.34836166643,3361986.827389137
325944.28923961957,3361969.3563545076
325961.33590584574,3361952.036916385
325978.5630749418,3361934.9466004735
325996.04546150495,3361918.1629324816
326013.8577801321,3361901.7634381144
326032.0747454204,3361885.82564308
326050.75931817497,3361870.415456326
326069.90679447516,3361855.531910968
326089.48830593633,3361841.1501573813
326109.4749540633,3361827.245316186
326129.8378403613,3361813.792507999
326150.5480663354,3361800.766853439
326171.5767334907,3361788.143473127
326192.8949433321,3361775.8974876776
326214.4737973648,3361764.00401771
326236.284397094,3361752.4381838455
326258.2978440246,3361741.1751067
326280.48523966176,3361730.1899068924
326302.8179209165,3361719.4581584423
326325.2789949031,3361708.9781052778
326347.86857409804,3361698.780744363
326370.5880980582,3361688.899628681
326393.4390063405,3361679.368311209
326416.4227385018,3361670.22034493
326439.54073409893,3361661.4892828222
326462.7944326888,3361653.208677865
326486.18527382833,3361645.412083039
326509.71469707426,3361638.133051325
326533.38414198364,3361631.4051357033
326557.19504811324,3361625.261889152
326581.14885501994,3361619.7368646525
326605.2470022607,3361614.8636151846
326629.4909293923,3361610.6756937276
326653.8820759716,3361607.2066532616
326678.42188155546,3361604.490046768
326703.1104050557,3361602.550085252
326727.9361583908,3361601.3328483542
326752.88190140604,3361600.74549499
326777.930351888,3361600.6948994887
326803.0642276232,3361601.0879361783
326828.266246398,3361601.831479387
326853.51912599866,3361602.832403442
326878.80558421207,3361603.997582675
326904.1083388245,3361605.2338914126
326929.4101076225,3361606.448203984
326954.6936083923,3361607.547394718
326979.9415589207,3361608.438337943
327005.1366769939,3361609.0279079867
327030.26168039866,3361609.2229791787
327055.2992869211,3361608.930425847
327080.2322143479,3361608.0571223213
327105.0431804656,3361606.5099429293
327129.7165814071,3361604.2126520798
327154.24431195867,3361601.164477046
327178.6203603189,3361597.385712209
327202.8387147806,3361592.896652893
327226.8933636363,3361587.7175944243
327250.77829517855,3361581.8688321267
327274.4874977002,3361575.3706613276
327298.01495949377,3361568.2433773493
327321.35466885206,3361560.5072755194
327344.50061406754,3361552.182651162
327367.44678343297,3361543.289799603
327390.1871652411,3361533.849016168
327412.71574778436,3361523.880596181
327435.02651935566,3361513.4048349685
327457.11346824747,3361502.442027855
327478.97056004,3361491.012442512
327500.5832936085,3361479.126037628
327521.9160576923,3361466.767068387
327542.93000560655,3361453.9158505523
327563.58629066614,3361440.5526998825
327583.8460661859,3361426.6579321404
327603.6704854811,3361412.2118630875
327623.0207018664,3361397.194808484
327641.8578686572,3361381.5870840936
327660.14313916827,3361365.3690056745
327677.8376667146,3361348.52088899
327694.90260461124,3361331.0230498007
327711.2991061731,3361312.8558038687
327726.99025168386,3361294.0085769203
327741.9476343886,3361274.511040689
327756.14519763266,3361254.403977279
327769.556884839,3361233.728169157
327782.1566394302,3361212.524398794
327793.9184048289,3361190.833448655
327804.816124458,3361168.696101212
327814.82374173985,3361146.15313893
327823.91520009754,3361123.2453442803
327832.06444295356,3361100.01349973
327839.24541373074,3361076.4983877474
327845.4320558517,3361052.740790801
327850.5983127391,3361028.7814913597
327854.71812781587,3361004.6612718925
327857.7781233387,3360980.416595154
327859.8187278808,3360956.065591946
327860.8946408603,3360931.6215309533
327861.0605617992,3360907.0976808295
327860.37119021895,3360882.5073102238
327858.88122564123,3360857.8636877886
327856.64536758757,3360833.180082174
327853.7183155796,3360808.4697620315
327850.1547691392,3360783.7459960124
327846.0094277875,3360759.0220527668
327841.3369910467,3360734.3112009475
327836.192158438,3360709.6267092037
327830.62962948304,3360684.9818461863
327824.70410370367,3360660.389880548
327818.4702806215,3360635.86408094
327811.9828597579,3360611.417716012
327805.29654063476,3360587.0640544156
327798.4647360729,3360562.8127881656
327791.53432527423,3360538.6554478076
327784.55011869164,3360514.5778133934
327777.55692595826,3360490.565662697
327770.599556707,3360466.604773493
327763.7228205708,3360442.680923553
327756.97152718256,3360418.7798906523
327750.3904861753,3360394.8874525633
327744.02450718207,3360370.98938706
327737.9183998355,3360347.071471914
327732.11697376886,3360323.119484903
327726.66503861494,3360299.119203797
327721.60740400665,3360275.0564063704
327716.98887957697,3360250.9168703957
327712.85427495895,3360226.6863736482
327709.24839978555,3360202.3506939015
327706.21606368956,3360177.895608928
327703.80083498306,3360153.3076131474
327702.0176626401,3360128.5897236615
327700.8528379339,3360103.761502404
327700.29140314466,3360078.8432323816
327700.31840055203,3360053.855196601
327700.9188724363,3360028.8176780716
327702.07786107727,3360003.7509598006
327703.7804087548,3359978.6753247944
327706.01155774924,3359953.6110560643
327708.75635034026,3359928.5784366145
327711.99982880784,3359903.597749455
327715.7270354321,3359878.689277592
327719.92301249295,3359853.873304034
327724.5728022704,3359829.1701117894
327729.66144704435,3359804.599983865
327735.1739890949,3359780.1832032693
327741.0954707018,3359755.940053009
327747.41042341356,3359731.889974868
327754.09038290917,3359708.031005137
327761.0931547096,3359684.3385651726
327768.3758866083,3359660.7869929904
327775.8957263983,3359637.3506266004
327783.60982187244,3359614.0038040183
327791.475320824,3359590.720863256
327799.44937104586,3359567.4761423264
327807.48912033124,3359544.2439792436
327815.5517164731,3359520.9987120205
327823.59430726466,3359497.71467867
327831.5740404987,3359474.3662172044
327839.4480639685,3359450.9276656383
327847.17352546705,3359427.3733619847
327854.7075727875,3359403.677644256
327862.00735372264,3359379.8148504654
327869.0300200907,3359355.759321336
327875.75358632294,3359331.499448526
327882.2255464363,3359307.070418064
327888.5078403414,3359282.517145262
327894.6624079486,3359257.884545434
327900.75118916814,3359233.217533891
327906.83612391073,3359208.561025948
327912.9791520868,3359183.9599369154
327919.24221360654,3359159.459182108
327925.6872483807,3359135.103676836
327932.3761963195,3359110.9383364157
327939.3709973334,3359087.008076156
327946.7335913329,3359063.3578113713
327954.5259182283,3359040.032457374
327962.80991793016,3359017.0769294766
327971.64753034886,3358994.536142993
327981.10069539485,3358972.4550132337
327991.2313529786,3358950.8784555146
328002.10198220436,3358929.852067668
328013.81686521403,3358909.4743627845
328026.55119152373,3358889.9336101334
328040.4870251854,3358871.426780938
328055.80643025093,3358854.150846416
328072.69147077284,3358838.3027777905
328091.3242108028,3358824.079546279
328111.8705916616,3358811.6698875357
328134.21724992513,3358801.1198670156
328158.01451565576,3358792.3548436826
328182.90527123935,3358785.2963721906
328208.5323990623,3358779.8660071953
328234.5387815108,3358775.985303351
328260.56730097084,3358773.5758153116
328286.26357383427,3358772.5589086246
328311.4303771647,3358772.845078275
328336.11021151784,3358774.3282379415
328360.3657524198,3358776.9009058275
328384.25967539765,3358780.4556001415
328407.85465597775,3358784.8848390873
328431.21336968656,3358790.0811408716
328454.3984920507,3358795.9370236997
328477.4726985969,3358802.3450057786
328500.4986648516,3358809.1976053137
328523.53906634136,3358816.38734051
328546.6565785928,3358823.8067295733
328569.9138771324,3358831.3482907107
328593.3736374869,3358838.9045421267
328617.09853518277,3358846.368002029
328641.15124574647,3358853.631188621
328665.5944447047,3358860.58662011
328690.49080758414,3358867.126814702
328715.8790410688,3358873.129292482
328741.63694591855,3358878.3708892246
328767.5761022075,3358882.587004169
328793.50788509345,3358885.5129083297
328819.2436697339,3358886.8838727213
328844.5948312871,3358886.4351683618
328869.3727449107,3358883.9020662643
328893.3887857624,3358879.0198374437
328916.45448316145,3358871.5292362515
328938.38751880376,3358861.389849929
328959.0136599757,3358848.848860755
328978.15922383935,3358834.173009452
328995.65052755707,3358817.6290367455
329011.3138882908,3358799.483683356
329024.9756232028,3358780.003690008
329036.4625550926,3358759.455494221
329045.69017112773,3358738.052365992
329052.76337296516,3358715.8939930797
329057.8114369498,3358693.0654469742
329060.9636394269,3358669.651799169
329062.3492567419,3358645.7381211566
329062.09756523964,3358621.409484429
329060.3378412655,3358596.750960478
329057.19936116465,3358571.8476207983
329052.81140128226,3358546.78453688
329047.3032379635,3358521.6467802175
329040.80414755363,3358496.5194223006
329033.4434063977,3358471.487534625
329025.3502908411,3358446.636188681
329016.65407722886,3358422.0504559614
329007.48404190625,3358397.815407959
328997.96876116033,3358374.014812904
328988.2054873074,3358350.6741247918
328978.2482307285,3358327.7382963197
328968.14784020284,3358305.1463943915
328957.9551645102,3358282.837485913
328947.72105242993,3358260.7506377897
328937.4963527415,3358238.8249169253
328927.33191422425,3358216.999390224
328917.2785856578,3358195.2131245923
328907.3872158217,3358173.405186934
328897.7086534953,3358151.514644155
328888.2937474581,3358129.48056316
328879.19334648945,3358107.242010853
328870.45829936897,3358084.7380541395
328862.1335381579,3358061.912681959
328854.18841104297,3358038.772760427
328846.54006531375,3358015.368580857
328839.1046099215,3357991.751298341
328831.79815381794,3357967.9720679736
328824.5368059545,3357944.082044848
328817.23667528277,3357920.1323840553
328809.8138707541,3357896.17424069
328802.1845013201,3357872.258769846
328794.26467593235,3357848.4371266146
328785.9705035421,3357824.76046609
328777.21809310117,3357801.2799433637
328767.92355356086,3357778.0467135306
328758.00299387285,3357755.111931683
328747.37252298853,3357732.526752914
328735.94824985944,3357710.342332316
328723.6500483003,3357688.611190968
328710.4533682283,3357667.4060143293
328696.3760580616,3357646.8148710825
328681.4370348975,3357626.9262176515
328665.65521583403,3357607.8285104614
328649.049517969,3357589.6102059386
328631.63885840005,3357572.359760506
328613.4421542252,3357556.1656305916
328594.4783225417,3357541.116272618
328574.76628044783,3357527.300143011
328554.32494504104,3357514.8056981964
328533.1732334192,3357503.721394598
328511.3301045115,3357494.135575287
328488.8283483271,3357486.099103761
328465.73450468516,3357479.571388006
328442.1201644633,3357474.4981486113
328418.0569185391,3357470.825106166
328393.6163577903,3357468.497981258
328368.8700730942,3357467.4624944758
328343.88965532853,3357467.6643664087
328318.7466953709,3357469.049317645
328293.51278409874,3357471.563068773
328268.25951238966,3357475.1513403812
328243.05847112136,3357479.75985306
328217.98125117115,3357485.334327394
328193.0994434169,3357491.8204839765
328168.4846387359,3357499.164043392
328144.2084280061,3357507.310726233
328120.3424021048,3357516.2062530858
328096.95815190946,3357525.796344538
328074.11633549735,3357536.032165085
328051.82109537494,3357546.893020718
328030.05836629437,3357558.3672838393
328008.8140742,3357570.443331239
327988.07414503617,3357583.1095397067
327967.8245047471,3357596.3542860323
327948.0510792771,3357610.1659470047
327928.73979457037,3357624.5328994133
327909.87657657126,3357639.4435200477
327891.447351224,3357654.8861856973
327873.43804447283,3357670.8492731517
327855.8345822622,3357687.3211592017
327838.6208099447,3357704.2879185164
327821.7339027804,3357721.683986563
327805.0650141247,3357739.392876808
327788.503346387,3357757.295944048
327771.9381019771,3357775.2745430786
327755.25848330435,3357793.2100286973
327738.3536927784,3357810.983755701
327721.1129328087,3357828.4770788844
327703.4254058049,3357845.5713530458
327685.18031417637,3357862.1479329825
327666.26686033286,3357878.088173488
327646.57424668386,3357893.273429362
327625.99317419686,3357907.5837894445
327604.5154423768,3357920.8139363085
327582.2963474861,3357932.6204333385
327559.5060751997,3357942.6472656033
327536.3148111927,3357950.5384181757
327512.89274114015,3357955.937876125
327489.4100507171,3357958.489624521
327466.03692559863,3357957.837648435
327442.9414328429,3357953.7402792894
327420.2824269269,3357946.4530714927
327398.2162588602,3357936.3666970157
327376.8992796032,3357923.8718305095
327356.48784011556,3357909.359146621
327337.1382913578,3357893.2193200015
327319.00696791004,3357875.8429362187
327302.233409693,3357857.5292417514
327286.90867980703,3357838.3138380516
327273.11514667,3357818.1850398504
327260.9351786998,3357797.1311618784
327250.4511443142,3357775.1405188674
327241.74541193096,3357752.201425548
327234.8993148837,3357728.3051614426
327229.95484599005,3357703.555689076
327226.90340708604,3357678.201878673
327225.7330701141,3357652.5021382705
327226.4319070167,3357626.7148759053
327228.98798973666,3357601.098499613
327233.38939021627,3357575.9114174293
327239.6241803982,3357551.4120373917
327247.6804322249,3357527.858767536
327257.5401064773,3357505.492955329
327269.1227482676,3357484.381702007
327282.31138506567,3357464.4901622687
327296.9885840134,3357445.7822057125
327313.0369122534,3357428.221701936
327330.3389369281,3357411.7725205375
327348.7772251798,3357396.3985311184
327368.2343441506,3357382.063603274
327388.59286098316,3357368.7316066036
327409.7353428198,3357356.366410706
327431.544356803,3357344.931885182
327453.9024700749,3357334.391899627
327476.6922876028,3357324.7103017927
327499.81659354176,3357315.8392833187
327523.23152255156,3357307.700218986
327546.901924748,3357300.2094492614
327570.7926502468,3357293.2833146136
327594.868549164,3357286.8381555113
327619.09447161504,3357280.7903124215
327643.435267716,3357275.0561258127
327667.8557875825,3357269.5519361533
327692.3208813305,3357264.1940839114
327716.7953990757,3357258.8989095544
327741.24419093394,3357253.582753552
327765.6321070208,3357248.1619563713
327789.92399745254,3357242.5528584803
327814.0847123446,3357236.671800348
327838.07910181273,3357230.435122442
327861.872015973,3357223.7591652293
327885.428304941,3357216.5602691807
327908.7182052157,3357208.7691638707
327931.7371915309,3357200.383999944
327954.4881242994,3357191.4226580467
327976.9738648584,3357181.903021289
327999.19727454515,3357171.8429727866
328021.16121469677,3357161.260395652
328042.86854665057,3357150.173172998
328064.32213174365,3357138.5991879394
328085.5248313133,3357126.556323589
328106.47950669663,3357114.0624630605
328127.18901923095,3357101.135489466
328147.65623025334,3357087.7932859208
328167.88400110113,3357074.053735538
328187.8751931114,3357059.93472143
328207.6326676214,3357045.45412671
328227.1592859684,3357030.6298344927
328246.45790948963,3357015.4797278913
328265.53139952203,3357000.021690018
328284.38261740305,3356984.2736039874
328303.0144244699,3356968.253352913
328321.42968205974,3356951.9788199086
328339.63125150965,3356935.467888085
328357.621994157,3356918.7384405592
328375.4047713388,3356901.8083604407
328392.9824443925,3356884.6955308467
328410.35790369957,3356867.4177463637
328427.5356313848,3356849.9879500642
328444.5224936985,3356832.411818386
328461.32555256545,3356814.694431363
328477.95186990994,3356796.84086903
328494.4085076572,3356778.8562114225
328510.7025277318,3356760.7455385746
328526.8409920582,3356742.5139305214
328542.83096256136,3356724.166467297
328558.6795011661,3356705.708228938
328574.3936697969,3356687.144295478
328589.98053037864,3356668.4797469517
328605.4471448359,3356649.7196633937
328620.80036131263,3356630.868999966
328636.02452641027,3356611.919568192
328651.0619880381,3356592.838647253
328665.8504981541,3356573.590831736
328680.3278087163,3356554.14071623
328694.4316716822,3356534.4528953186
328708.0998390099,3356514.491963591
328721.27006265725,3356494.222515634
328733.8800945821,3356473.609146035
328745.8676867423,3356452.61644938
328757.17059109575,3356431.209020257
328767.7265596002,3356409.3514532526
328777.4733442136,3356387.008342954
328786.3486968939,3356364.144283948
328794.29568762786,3356340.732262143
328801.29669544596,3356316.80728921
328807.3517199562,3356292.4321803446
328812.46084392804,3356267.669881957
328816.6241501311,3356242.58334046
328819.841721335,3356217.2355022696
328822.1136403093,3356191.6893137945
328823.4399898236,3356166.007721451
328823.82085264765,3356140.253671651
328823.256311551,3356114.4901108076
328821.7464493033,3356088.7799853357
328819.291348674,3356063.1862416454
328815.8910924328,3356037.77182615
328811.54576334945,3356012.599685265
328806.2554441933,3355987.7327654017
328800.0202177342,3355963.234012974
328792.84016674163,3355939.166374394
328784.7153739853,3355915.592796076
328775.64592223463,3355892.5762244314
328765.63189425936,3355870.179605875
328754.67337282933,3355848.46588682
328742.7704407138,3355827.4980136775
328729.9231806825,3355807.3389328625
328716.13167550496,3355788.0515907854
328701.396007951,3355769.698933863
