xs,ys
322278.2952392591,3368766.2729687686
322274.9777505633,3368741.216382339
322272.43181084597,3368716.089244221
322270.6813830807,3368690.9333435884
322269.750430241,3368665.790469612
322269.6629153004,3368640.7024114667
322270.4428012319,3368615.71095832
322272.1140510095,3368590.8578993496
322274.7006276063,3368566.185023724
322278.22649399575,3368541.734120617
322282.71561315155,3368517.5469792015
322288.19141801196,3368493.6651651682
322294.6622654352,3368470.123887595
322302.1196343231,3368446.95123922
322310.5541117257,3368424.1749367407
322319.9562846935,3368401.8226968558
322330.31674027676,3368379.9222362647
322341.626065526,3368358.501271666
322353.8748474915,3368337.587519759
322367.0536732236,3368317.2086972413
322381.15312977287,3368297.392520813
322396.1638041895,3368278.166707173
322412.0762835238,3368259.558973019
322428.88115482626,3368241.597035051
322446.5689483072,3368224.3085630564
322465.0318778846,3368207.6400842182
322483.8620372488,3368191.290429883
322502.59445497487,3368174.9113342953
322520.7641596383,3368158.154531704
322537.90617981437,3368140.6717563546
322553.5555441251,3368122.1147425487
322567.3248930404,3368102.2221550224
322579.1294796351,3368081.071604787
322588.95830062515,3368058.823300646
322596.8003527259,3368035.6374513973
322602.6446326531,3368011.6742658443
322606.4801371223,3367987.0939527857
322608.2958672524,3367962.0567738335
322608.08307918283,3367936.750033647
322605.83895359584,3367911.4320862545
322601.5616324759,3367886.37281398
322595.24925780756,3367861.8420991483
322586.8999715754,3367838.1098240856
322576.51191576396,3367815.445871116
322564.08323235775,3367794.1201225664
322549.6123277834,3367774.4020752273
322533.2060331053,3367756.403152418
322515.24598296743,3367739.8341382835
322496.1566930165,3367724.34330029
322476.3626788992,3367709.5789058967
322456.28845626203,3367695.189222567
322436.3585300589,3367680.8225240395
322416.90431936923,3367666.18174592
322397.9376719614,3367651.1574823903
322379.4019108732,3367635.680566712
322361.2403591423,3367619.68183214
322343.3963398065,3367603.0921119335
322325.81317590375,3367585.8422393515
322308.5250791184,3367567.869391348
322291.9655000274,3367549.138610309
322276.6774785924,3367529.622587558
322263.2040578088,3367509.2940146327
322252.08828067174,3367488.1255830713
322243.87319017656,3367466.0899844086
322239.0701247307,3367443.1723100846
322237.7397891304,3367419.5338977203
322239.6077540659,3367395.4671583963
322244.3916223929,3367371.2676194767
322251.8089969671,3367347.2308083223
322261.5774806441,3367323.652252294
322273.4146762798,3367300.8274787543
322287.03818672994,3367279.0520150647
322302.1664046072,3367258.620769938
322318.5994054914,3367239.764666361
322336.2889404915,3367222.595813469
322355.20325302304,3367207.2134012766
322375.3105865019,3367193.716619795
322396.57918434386,3367182.204659038
322418.9764716389,3367172.774581834
322442.3894955906,3367165.314513807
322466.55833593657,3367159.3305480103
322491.2073959208,3367154.2880274467
322516.06107878766,3367149.652295122
322540.84378778114,3367144.888694038
322565.27992614533,3367139.4625672004
322589.0938971244,3367132.839257613
322612.01259412,3367124.4887747085
322633.9506126757,3367114.232872321
322655.137944825,3367102.4843414854
322675.8347882139,3367089.7125770347
322696.30134048895,3367076.386973809
322716.79779929644,3367062.9769266434
322737.58436228277,3367049.951830376
322758.8822473864,3367037.7140045525
322780.67831131385,3367026.2624858613
322802.8722349475,3367015.4463010496
322825.3635531017,3367005.1142255124
322848.0518005911,3366995.115034646
322870.83651222993,3366985.2975038458
322893.61722283263,3366975.510408508
322916.29346721363,3366965.602524028
322938.7647801874,3366955.4226258025
322960.9306965682,3366944.819489225
322982.69075117056,3366933.6418896937
323003.9444788087,3366921.738602602
323024.5916496128,3366908.9587502056
323044.5832292537,3366895.226917493
323063.9850568575,3366880.637014073
323082.8786158341,3366865.306009383
323101.34538959345,3366849.3508728603
323119.46686154534,3366832.8885739422
323137.32451509964,3366816.036082067
323154.99983366637,3366798.910366673
323172.57430065534,3366781.628397197
323190.12939947646,3366764.3071430773
323207.7466135396,3366747.063573751
323225.50742625457,3366730.0146586555
323243.48449332913,3366713.264682435
323261.6927209878,3366696.8349477355
323280.12379831437,3366680.7133957865
323298.76935125975,3366664.8878770983
323317.62100577506,3366649.3462421848
323336.6703878114,3366634.076341556
323355.9091233194,3366619.0660257214
323375.3288382503,3366604.3031451944
323394.9211585551,3366589.775550488
323414.6777101847,3366575.4710921105
323434.5901190902,3366561.3776205746
323454.65001122263,3366547.4829863925
323474.84901253285,3366533.7750400747
323495.1787489719,3366520.2416321333
323515.63084649085,3366506.870613078
323536.1969310406,3366493.6498334226
323556.8686285721,3366480.5671436773
323577.6375650365,3366467.6103943535
323598.4953663846,3366454.767435963
323619.4336585677,3366442.026119017
323640.44406753656,3366429.3742940263
323661.5182192422,3366416.7998115034
323682.64773963566,3366404.290521959
323703.8242546679,3366391.834275906
323725.0394078941,3366379.4189597955
323746.28861842235,3366367.0401686053
323767.57575057057,3366354.7107398394
323788.90581468126,3366342.4458508333
323810.28382109664,3366330.260678923
323831.7147801591,3366318.170401444
323853.20370221115,3366306.1901957323
323874.75559759495,3366294.3352391236
323896.37547665305,3366282.620708953
323918.06834972766,3366271.0617825557
323939.83922716137,3366259.6736372695
323961.6931192964,3366248.4714504275
323983.63503647497,3366237.4703993667
324005.6699890397,3366226.685661423
324027.802987333,3366216.132413931
324050.0390416969,3366205.825834227
324072.383162474,3366195.7810996473
324094.8403600067,3366186.013387526
324117.4156446372,3366176.5378751997
324140.11402670806,3366167.3697400037
324162.94051656156,3366158.524159274
324185.9001245399,3366150.016310346
324208.9978609858,3366141.861370556
324232.2387362414,3366134.074517238
324255.627760649,3366126.6709277285
324279.1699445512,3366119.6657793643
324302.8702982902,3366113.0742494804
324326.73383220844,3366106.9115154105
324350.7655566482,3366101.192754493
324374.9704816616,3366095.9331432306
324399.3474493829,3366091.1301857396
324423.8732485387,3366086.718198465
324448.51974091434,3366082.6173811243
324473.258788295,3366078.747933433
324498.06225246575,3366075.030055108
324522.90199521196,3366071.383945867
324547.74987831875,3366067.7298054267
324572.57776357135,3366063.9878335036
324597.35751275485,3366060.0782298134
324622.0609876546,3366055.9211940756
324646.66005005565,3366051.4369260045
324671.1265617432,3366046.545625317
324695.4323845026,3366041.1674917303
324719.54938011896,3366035.222724963
324743.4494103774,3366028.6315247286
324767.10433706327,3366021.314090746
324790.48602196155,3366013.190622731
324813.56112766435,3366004.1868432667
324836.2533645497,3365994.274101098
324858.4652656253,3365983.4462407255
324880.0992150326,3365971.697264778
324901.0575969136,3365959.021175887
324921.2427954099,3365945.411976683
324940.5571946636,3365930.8636697964
324958.9031788162,3365915.3702578587
324976.1831320096,3365898.9257435007
324992.29943838535,3365881.524129352
325007.1544820855,3365863.159418044
325020.65064725163,3365843.825612208
325032.6903180257,3365823.5167144733
325043.17610296607,3365802.2269153204
325052.0518397398,3365779.984916134
325059.3504162564,3365756.893957982
325065.1163270336,3365733.0669972645
325069.3940665896,3365708.6169903832
325072.2281294422,3365683.6568937395
325073.6630101096,3365658.2996637356
325073.7432031097,3365632.658256771
325072.51320296037,3365606.8456292474
325070.0175041798,3365580.974737567
325066.3006012858,3365555.1585381296
325061.40698879655,3365529.509987339
325055.38116122974,3365504.142041593
325048.2676131037,3365479.1676572952
325040.1108389362,3365454.699790847
325030.9553332453,3365430.851398648
325020.8455905489,3365407.7354371003
325009.8286128181,3365385.456584872
324997.9896987438,3365363.993093508
324985.44403084234,3365343.2245605183
324972.3075839848,3365323.027967646
324958.69633304246,3365303.280296639
324944.7262528865,3365283.8585292436
324930.513318388,3365264.6396472035
324916.1735044182,3365245.5006322665
324901.8227858483,3365226.3184661777
324887.57713754947,3365206.970130683
324873.55253439286,3365187.3326075277
324859.86495262105,3365167.282907225
324846.63204423303,3365146.7331927563
324833.9763961009,3365125.699146287
324822.0214989844,3365104.2154109115
324810.8908436435,3365082.3166297222
324800.70792083826,3365060.037445813
324791.5962213288,3365037.4125022786
324783.6792358747,3365014.47644221
324777.08045523625,3364991.263908702
324771.9233701733,3364967.8095448483
324768.33147144597,3364944.1479937425
324766.42824981397,3364920.313898477
324766.3371960376,3364896.341902148
324768.1818008764,3364872.2666478436
324772.08555509074,3364848.122778663
324778.1298546789,3364823.965045411
324786.1959393442,3364799.9438090296
324796.10562095523,3364776.2378177946
324807.6807018131,3364753.0258245445
324820.742984219,3364730.4865821265
324835.1142704738,3364708.7988433805
324850.6163628787,3364688.141361152
324867.07112902065,3364668.6925307717
324884.3186778337,3364650.5308558242
324902.2422257663,3364633.4987781094
324920.73121453746,3364617.404649129
324939.67508586583,3364602.056820377
324958.9632814706,3364587.2636433505
324978.4852505689,3364572.8334825174
324998.15239129856,3364558.612667348
325017.946269691,3364544.568896593
325037.862443869,3364530.694071095
325057.896471956,3364516.980091697
325078.04391207465,3364503.41885924
325098.3003223482,3364490.00227457
325118.66126089956,3364476.7222385276
325139.12228585174,3364463.5706519564
325159.6789553277,3364450.539415699
325180.3268274508,3364437.620430599
325201.0614603437,3364424.8055975
325221.8784121297,3364412.0868172445
325242.7732409316,3364399.455990675
325263.7415048725,3364386.905018633
325284.77876207547,3364374.425801965
325305.8805706635,3364362.010241511
325327.0424887596,3364349.6502381153
325348.2600744868,3364337.3376926193
325369.5288859682,3364325.064505868
325390.84448132676,3364312.822578704
325412.20241868537,3364300.603811969
325433.5982561673,3364288.4001065074
325455.0275518955,3364276.2033631606
325476.4858639929,3364264.0054827724
325497.96875425574,3364251.798378108
325519.4763991671,3364239.588939532
325541.0226061951,3364227.428298646
325562.62368744734,3364215.3757162024
325584.29595503124,3364203.4904529545
325606.0557210542,3364191.831769653
325627.9192976238,3364180.458927051
325649.90299684735,3364169.4311859007
325672.02313083265,3364158.8078069566
325694.29601168685,3364148.6480509676
325716.7379515175,3364139.011178689
325739.36526243214,3364129.956450872
325762.1942565383,3364121.543128269
325785.2412459433,3364113.8304716325
325808.52254275477,3364106.8777417163
325832.0522118245,3364100.735370976
325855.82151623064,3364095.3642155873
325879.8084461887,3364090.672989573
325903.9908271736,3364086.569759772
325928.34648466023,3364082.9625930255
325952.85324412346,3364079.7595561724
325977.4889310382,3364076.8687160546
326002.2313708794,3364074.1981395115
326027.05838912184,3364071.6558933835
326051.9478112405,3364069.1500445115
326076.8774627102,3364066.588659734
326101.825169006,3364063.8798058936
326126.76875560277,3364060.93154983
326151.6860479754,3364057.6519583836
326176.55487159867,3364053.949098394
326201.3530519476,3364049.7310367017
326226.05841449706,3364044.905840148
326250.6463103631,3364039.3829549477
326275.0464582444,3364033.097265937
326299.1484491581,3364026.0060278517
326322.84050641686,3364018.067257881
326346.010853333,3364009.2389732148
326368.5477132191,3363999.479191042
326390.3393093873,3363988.7459285506
326411.27386515035,3363976.997202931
326431.2396038203,3363964.1910313712
326450.12474870996,3363950.2854310614
326467.8175231316,3363935.2384191896
326484.20615039766,3363919.008012946
326499.1788538204,3363901.55222952
326512.6238567126,3363882.8290860984
326524.4339658311,3363862.80038968
326534.60583192867,3363841.5138103967
326543.2390820886,3363819.102164082
326550.43775330234,3363795.7019128934
326556.30588256125,3363771.4495189856
326560.94750685693,3363746.4814445167
326564.4666631807,3363720.934151641
326566.9673885238,3363694.9441025145
326568.55371987814,3363668.647759296
326569.3296942349,3363642.1815841384
326569.3993485855,3363615.6820392013
326568.8667199214,3363589.2855866374
326567.8358452341,3363563.1286886046
326566.4107615151,3363537.34780726
326564.6963185864,3363512.078298835
326562.85791182326,3363487.3731423425
326561.1622637394,3363463.1474528657
326559.885750309,3363439.303211154
326559.30474750587,3363415.7423979607
326559.6956313041,3363392.3669940387
326561.33477767766,3363369.0789801404
326564.4985626006,3363345.7803370175
326569.46336204675,3363322.373045421
326576.42384972196,3363298.784283615
326585.11639359215,3363275.082574326
326595.1176620392,3363251.385692669
326606.00415995106,3363227.8114641854
326617.3523922157,3363204.4777144105
326628.73886372085,3363181.5022688843
326639.7400793546,3363159.0029531447
326649.95885253686,3363137.0809988654
326659.32370882074,3363115.6321977866
326667.9831502279,3363094.413593512
326676.0898135955,3363073.179621648
326683.7963357614,3363051.6847178037
326691.2553535625,3363029.6833175826
326698.61950383673,3363006.929856595
326706.04101175815,3362983.1791702434
326713.5159532239,3362958.3377426784
326720.64989062387,3362932.69131617
326726.9883345576,3362906.5839539715
326732.07679562434,3362880.359719331
326735.4607844235,3362854.3626754987
326736.6858115548,3362828.9368857285
326735.29738761735,3362804.4264132697
326730.8410232107,3362781.1753213713
326722.8799288787,3362759.5265184976
326711.40470633627,3362739.7950290483
326696.8449355974,3362722.2672373937
326679.6502145655,3362707.228221884
326660.27014114405,3362694.96306087
326639.1543132364,3362685.7568327044
326616.7523287462,3362679.8946157377
326593.51342791156,3362677.6605232866
326569.7932789089,3362679.086197189
326545.72930577747,3362683.614423817
326521.427876546,3362690.6041957596
326496.9953592427,3362699.414505607
326472.5381218964,3362709.4043459482
326448.1625325356,3362719.932709374
326423.97494431655,3362730.358665373
326400.05215638486,3362740.1941009024
326376.3795634694,3362749.4235356
326352.9249438281,3362758.1225801012
326329.6560757192,3362766.366845045
326306.54073740076,3362774.231941065
326283.54670713114,3362781.793478802
326260.64176316827,3362789.127068892
326237.7936837703,3362796.3083219696
326214.97024719545,3362803.4128486747
326192.13923170156,3362810.516259642
326169.26841554727,3362817.6941655106
326146.32557699014,3362825.022176916
326123.2784942886,3362832.5759044946
326100.09494570084,3362840.4309588852
326076.7427094849,3362848.662950724
326053.1897066933,3362857.3469435675
326029.42271872004,3362866.485742443
326005.4660399767,3362875.93843093
325981.3484007889,3362885.5470975484
325957.0985314824,3362895.1538308184
325932.7451623833,3362904.6007192605
325908.317023817,3362913.729851393
325883.8428461095,3362922.3833157383
325859.3513595865,3362930.4032008145
325834.87129457376,3362937.6315951413
325810.4313813971,3362943.910587238
325786.06035038235,3362949.0822656266
325761.78693185525,3362952.9887188254
325737.6398561415,3362955.472035355
325713.64785356703,3362956.374303734
325689.83965445746,3362955.537612484
325666.2439891388,3362952.8040501243
325642.8895879366,3362948.015705174
325619.83114442334,3362941.0269095693
325597.3945780519,3362931.819896481
325576.0672810528,3362920.4530443484
325556.33879012166,3362906.985742871
325538.69864195405,3362891.4773817477
325523.63637324545,3362873.987350676
325511.64152069157,3362854.5750393574
325503.19822085364,3362833.3017609273
325498.46406154404,3362810.345139815
325497.08901368646,3362786.0636052312
325498.6792104041,3362760.83120069
325502.84078482044,3362735.0219697026
325509.17987005884,3362709.0099557857
325517.30259924266,3362683.1692024507
325526.81510549533,3362657.8737532115
325537.32594580995,3362633.4934075302
325548.5589009314,3362610.1962149907
325560.4008556838,3362587.864639709
325572.75105882785,3362566.359497291
325585.50875912455,3362545.541603345
325598.5732053344,3362525.271773474
325611.84364621836,3362505.4108232865
325625.2193305369,3362485.8195683863
325638.5995070509,3362466.3588243825
325651.883424521,3362446.8894068785
325664.970331708,3362427.272131481
325677.7594773727,3362407.3678137977
325690.1501102756,3362387.037269431
325702.0639147898,3362366.1679721815
325713.54651841836,3362344.79466614
325724.68611361383,3362323.0026714453
325735.57093132957,3362300.8773539835
325746.2892025187,3362278.504079637
325756.92915813474,3362255.968214294
325767.5790291309,3362233.3551238347
325778.3270464607,3362210.7501741475
325789.2614410773,3362188.238731114
325800.4704439339,3362165.906160621
325812.042285984,3362143.837828552
325824.06519818096,3362122.1191007923
325836.62741147797,3362100.8353432263
325849.81690747495,3362080.07171581
325863.687618648,3362059.8852592143
325878.2251536232,3362040.276589221
325893.40695572353,3362021.239578338
325909.2104682714,3362002.7680990733
325925.61313458986,3361984.856023937
325942.5923980015,3361967.4972254382
325960.1257018292,3361950.6855760836
325978.19048939564,3361934.414948384
325996.7642040238,3361918.679214848
326015.8242890363,3361903.472247984
326035.34818775585,3361888.787920301
326055.3133435053,3361874.620104307
326075.69719960756,3361860.9626725116
326096.47719938523,3361847.8094974235
326117.6307861612,3361835.1544515523
326139.1354032581,3361822.9914074056
326160.9684939987,3361811.3142374917
326183.10750170605,3361800.116814322
326205.5298697027,3361789.393010402
326228.2130413115,3361779.136698243
326251.13445985515,3361769.341750354
326274.27156865643,3361760.0020392407
326297.6018110382,3361751.1114374157
326321.1026303233,3361742.6638173857
326344.75146983424,3361734.6530516595
326368.52577289415,3361727.0730127473
326392.4029828255,3361719.9175731568
326416.3605430015,3361713.180605369
326440.37966959423,3361706.854018598
326464.4556088238,3361700.9224211546
326488.5868675466,3361695.3687245995
326512.7719526185,3361690.1758404896
326537.0093708958,3361685.3266803846
326561.2976292347,3361680.8041558447
326585.6352344911,3361676.591178427
326610.02069352125,3361672.67065969
326634.45251318126,3361669.025511194
326658.9292003274,3361665.6386444974
326683.4492618156,3361662.4929711586
326708.01120450196,3361659.571402736
326732.6135352427,3361656.856850789
326757.254760894,3361654.3322268757
326781.933388312,3361651.9804425566
326806.6479243526,3361649.784409388
326831.3968758722,3361647.7270389306
326856.17769092566,3361645.7878878345
326880.9809350574,3361643.9247048865
326905.7944228211,3361642.086522109
326930.6059615338,3361640.222348592
326955.40335851215,3361638.2811934273
326980.17442107294,3361636.2120657065
327004.9069565332,3361633.9639745196
327029.58877220936,3361631.485928956
327054.20767541835,3361628.726938109
327078.75147347717,3361625.6360110682
327103.2079737025,3361622.162156926
327127.564983411,3361618.2543847705
327151.81030991965,3361613.8617036957
327175.9317605451,3361608.9331227904
327199.9171426043,3361603.417651146
327223.754263414,3361597.264297853
327247.43093029095,3361590.4220720045
327270.9343305346,3361582.8448009784
327294.24571087235,3361574.5324776378
327317.34301221254,3361565.510785086
327340.20413984003,3361555.80568326
327362.80699904024,3361545.4431320988
327385.12949509796,3361534.4490915393
327407.1495332985,3361522.8495215215
327428.84501892683,3361510.6703819823
327450.1938572681,3361497.9376328606
327471.1739536073,3361484.6772340937
327491.76321322966,3361470.9151456207
327511.9395414202,3361456.6773273796
327531.680843464,3361441.989739307
327550.9650246461,3361426.878341343
327569.7719079772,3361411.365937908
327588.0957403538,3361395.451599675
327605.93733291846,3361379.1235961914
327623.2975299687,3361362.3701424506
327640.17717580224,3361345.179453448
327656.5771147161,3361327.539744177
327672.49819100805,3361309.4392296323
327687.9412489752,3361290.8661248065
327702.90713291516,3361271.8086446947
327717.3966871253,3361252.2550042905
327731.41075590334,3361232.193418589
327744.9501835462,3361211.6121025817
327758.0125407021,3361190.501582901
327770.54811363586,3361168.885775294
327782.47163889726,3361146.8136983775
327793.6969863453,3361124.3349827686
327804.138025839,3361101.4992590835
327813.7086272375,3361078.356157938
327822.32266039954,3361054.9553099503
327829.89399518445,3361031.346345737
327836.336501451,3361007.578895914
327841.5640490582,3360983.702591098
327845.4905078651,3360959.7670619055
327848.0297477307,3360935.8219389534
327849.0956385139,3360911.916852859
327848.60205007397,3360888.101434238
327846.46285226964,3360864.425313707
327842.602096313,3360840.935347336
327837.09976155846,3360817.6358988085
327830.1577214938,3360794.498114117
327821.98109451437,3360771.4922549757
327812.7749990155,3360748.5885831015
327802.7445533926,3360725.7573602097
327792.09487604065,3360702.968848014
327781.03108535515,3360680.193308231
327769.75829973124,3360657.4010025742
327758.48163756425,3360634.5621927595
327747.4062172495,3360611.6471405015
327736.73715718224,3360588.6261075167
327726.67957575776,3360565.46935552
327717.43859137135,3360542.147146226
327709.2024517495,3360518.6332880068
327702.0148020708,3360494.9319884907
327695.8457693489,3360471.0629107533
327690.66490041604,3360447.0458398396
327686.4417421047,3360422.9005607953
327683.14584124717,3360398.6468586656
327680.746744676,3360374.304518498
327679.21399922343,3360349.8933253363
327678.51715172187,3360325.433064226
327678.6257490037,3360300.9435202135
327679.50933790125,3360276.4444783432
327681.137465247,3360251.9557236615
327683.47967787326,3360227.4970412147
327686.50552261237,3360203.088216046
327690.1845462968,3360178.749033203
327694.48629575886,3360154.4992777305
327699.38029042305,3360130.3586905305
327704.82982824044,3360106.3369920333
327710.7841187537,3360082.421211508
327717.19043267553,3360058.5952554885
327723.9960407189,3360034.8430305137
327731.1482135967,3360011.1484431187
327738.59422202164,3359987.4953998406
327746.28133670654,3359963.867807215
327754.15682836436,3359940.2495717793
327762.1679677078,3359916.6246000687
327770.2620254498,3359892.9767986196
327778.3862723031,3359869.2900739703
327786.4879789807,3359845.5483326553
327794.5144161953,3359821.735481213
327802.4128546597,3359797.8354261764
327810.1305650868,3359773.832074085
327817.6148181895,3359749.7093314747
327824.8116848372,3359725.4521213355
327831.6335277493,3359701.0739227138
327837.95520982845,3359676.619982847
327843.6496330986,3359652.137210141
327848.5896995836,3359627.6725130016
327852.6483113071,3359603.272799834
327855.69837029313,3359578.984979045
327857.61277856526,3359554.85595904
327858.264494703,3359530.9326249636
327857.6016661613,3359507.230934472
327855.7958984211,3359483.674930101
327853.0601194945,3359460.171657167
327849.60725739354,3359436.6281609833
327845.6502401303,3359412.9514868646
327841.40199571697,3359389.0486801257
327837.0754521657,3359364.826786082
327832.8835374883,3359340.1928500463
327829.0363007583,3359315.059234764
327825.6840404305,3359289.448662953
327822.9206895093,3359263.487964873
327820.83797981567,3359237.3080363893
327819.52764317073,3359211.03977337
327819.0814113956,3359184.814071682
327819.59101631114,3359158.7618271885
327821.1481897387,3359133.0139357587
327823.84466349886,3359107.7012932557
327827.7721694132,3359082.9547955496
327833.02243930247,3359058.9053385044
327839.68720498774,3359035.6838179873
327847.85819829017,3359013.4211298632
327857.62715103076,3358992.248170001
327869.0857950304,3358972.2958342633
327882.32586211036,3358953.6950185196
327897.4378189636,3358936.5760513335
327914.4150075906,3358921.0257092244
327933.08656426903,3358907.057136607
327953.2657729878,3358894.676369513
327974.76591773605,3358883.889443972
327997.4002825024,3358874.702396016
328020.98215127597,3358867.121261675
328045.3248080456,3358861.1520769815
328070.24153680017,3358856.800877966
328095.54562152876,3358854.0737006576
328121.0503462201,3358852.9765810897
328146.5689948632,3358853.5155552924
328171.9148514468,3358855.696659296
328196.90119996015,3358859.5259291325
328221.341324392,3358865.0094008325
328245.0485087312,3358872.153110427
328267.88340354234,3358880.927066417
328289.9291316467,3358891.1320625106
328311.33407415653,3358902.519256253
328332.2466207084,3358914.8397987047
328352.81516093895,3358927.8448409275
328373.188084485,3358941.2855339823
328393.51378098346,3358954.913028932
328413.9406400708,3358968.478476838
328434.61705138395,3358981.7330287625
328455.6914045596,3358994.4278357653
328477.31208923465,3359006.31404891
328499.62749504554,3359017.1428192565
328522.7855811386,3359026.6654512677
328546.82588102197,3359034.6718855174
328571.53699002555,3359041.0414812462
328596.67210544896,3359045.6662113355
328621.98442459136,3359048.438048669
328647.2271447526,3359049.24896613
328672.15346323204,3359047.9909365987
328696.5165773293,3359044.5559329623
328720.0696843439,3359038.8359281
328742.57568041474,3359030.734046296
328763.95462672826,3359020.3341149143
328784.2540409377,3359007.866506477
328803.5251159335,3358993.5658191694
328821.8190446062,3358977.6666511777
328839.1870198463,3358960.403600687
328855.6801752546,3358942.011198743
328871.3159307683,3358922.685797281
328886.0217140915,3358902.521836359
328899.71009906457,3358881.5969347465
328912.2936595283,3358859.9887112128
328923.68496932316,3358837.7747845273
328933.7966022896,3358815.03277346
328942.5411322684,3358791.8402967798
328949.84295390744,3358768.273204567
328955.74391204107,3358744.3897734084
328960.3531099597,3358720.2382163377
328963.7804447198,3358695.8666276243
328966.13581337774,3358671.3231015345
328967.52911298943,3358646.655732334
328968.07024061156,3358621.912614292
328967.8686124891,3358597.1415523253
328967.0068104559,3358572.374202474
328965.52694163175,3358547.6178632043
328963.4677589779,3358522.877814463
328960.8680154553,3358498.159336193
328957.76646402536,3358473.4677083404
328954.2018576488,3358448.8082108465
328950.21294928703,3358424.1861236584
328945.8384919011,3358399.60672672
328941.11723845196,3358375.0752999736
328936.0879419009,3358350.597123366
328930.789355209,3358326.1774768406
328925.2602313373,3358301.821640341
328919.5393232469,3358277.5348938126
328913.66538389906,3358253.322517199
328907.6771662547,3358229.189790445
328901.6134232752,3358205.141993495
328895.5129076205,3358181.184406271
328889.40001329227,3358157.321241599
328883.2463787154,3358133.5527916607
328877.0115293118,3358109.878448434
328870.6549905031,3358086.297603895
328864.13628771104,3358062.809650021
328857.4149463572,3358039.4139787876
328850.4504918634,3358016.1099821753
328843.2024496513,3357992.897052157
328835.6303451426,3357969.7745807124
328827.6937037591,3357946.7419598177
328819.3520509224,3357923.7985814484
328810.5649120542,3357900.9438375845
328801.2918125762,3357878.1771201994
328791.4922779102,3357855.4978212733
328781.1258334779,3357832.905332782
328770.15200470085,3357810.3990467023
328758.53032931883,3357787.97841165
328746.22769953246,3357765.6766926423
328733.23078022315,3357743.6180710737
328719.52952513046,3357721.9418507693
328705.1138879942,3357700.7873355555
328689.9738225538,3357680.29382926
328674.0992825491,3357660.6006357097
328657.48022171983,3357641.84705873
328640.1065938056,3357624.1724021495
328621.968352546,3357607.715969793
328603.0554516808,3357592.6170654884
328583.3578449497,3357579.014993063
328562.8654868136,3357567.049054864
328541.5860534035,3357556.822263287
328519.5909322364,3357548.3071642634
328496.9658231417,3357541.4469953626
328473.7964259484,3357536.184994151
328450.16844048584,3357532.464398197
328426.1675665835,3357530.2284450694
328401.8795040703,3357529.420372335
328377.3899527756,3357529.9834175594
328352.7846125288,3357531.860818314
328328.14918315905,3357534.995812164
328303.5693644956,3357539.3316366794
328279.1308563676,3357544.811529425
328254.9193586043,3357551.3787279697
328231.0205710351,3357558.9764698823
328207.52019348927,3357567.5479927296
328184.50392579584,3357577.036534079
328162.04615446157,3357587.387838128
328140.15596438566,3357598.562117584
328118.81906162377,3357610.5247650743
328098.02112253633,3357623.2411798043
328077.74782348395,3357636.6767609795
328057.9848408276,3357650.7969078077
328038.71785092744,3357665.5670194933
328019.93253014435,3357680.952495244
328001.6145548389,3357696.9187342646
327983.7496013717,3357713.431135761
327966.32334610354,3357730.4550989405
327949.32146539487,3357747.9560230086
327932.7283397202,3357765.8978215135
327916.47444424767,3357784.182608751
327900.41811716167,3357802.6297982177
327884.4126571313,3357821.053025906
327868.31136282516,3357839.2659278023
327851.96753291204,3357857.0821399004
327835.23446606076,3357874.315298188
327817.9654609399,3357890.779038655
327800.0138162184,3357906.2869972936
327781.23283056484,3357920.652810091
327761.4758026481,3357933.6901130388
327740.596031137,3357945.212542127
327718.44681470003,3357955.0337333456
327694.9103598069,3357962.9707148992
327670.2069833105,3357968.8801908684
327644.7761186256,3357972.644577782
327619.0608954291,3357974.1467259037
327593.5044433984,3357973.269485499
327568.54989221046,3357969.895706834
327544.6403715425,3357963.908240174
327522.21901107184,3357955.1899357853
327501.70587192866,3357943.6434162227
327483.2424243683,3357929.4100871417
327466.78532826965,3357912.7897570734
327452.28792712296,3357894.0850770576
327439.70356441813,3357873.5986981355
327428.98558364523,3357851.633271347
327420.0873282994,3357828.4914477207
327412.9692707821,3357804.456908456
327407.6196400825,3357779.7394752298
327404.03341960104,3357754.530996412
327402.2055927382,3357729.0233203718
327402.1311428944,3357703.408295481
327403.8050534703,3357677.877770109
327407.2223078663,3357652.6235926263
327412.3778894828,3357627.837611401
327419.2667817206,3357603.711674807
327427.8839679799,3357580.4376312112
327438.2244316614,3357558.2073289854
327450.28315616545,3357537.2126165
327464.0551248926,3357517.645342124
327479.53437903535,3357499.695405405
327496.64616534003,3357483.410414309
327515.20137820585,3357468.6014551544
327535.00011402223,3357455.0572801023
327555.84246917855,3357442.566641313
327577.52854006446,3357430.9182909485
327599.8584230693,3357419.900981172
327622.6322145829,3357409.303464143
327645.6500109944,3357398.9144920236
327668.71190869354,3357388.5228169756
327691.6180040698,3357377.91719116
327714.16839351266,3357366.886366739
327736.1631734115,3357355.2190958736
327757.4024401561,3357342.704130726
327777.71934457484,3357329.165633757
327797.1548461823,3357314.6503870883
327815.8304668881,3357299.2914770893
327833.8679052725,3357283.222179395
327851.3888599159,3357266.5757696405
327868.5150293985,3357249.485523457
327885.3681123005,3357232.0847164793
327902.0698072026,3357214.5066243405
327918.74181268463,3357196.884522674
327935.50582732714,3357179.351687115
327952.4835497105,3357162.041393297
327969.7966784148,3357145.0869168523
