xs,ys
321954.48557938554,3378058.161097481
321946.61024439015,3378035.0170448124
321939.7014069186,3378011.1966172406
321933.4437647242,3377986.8891293104
321927.5220155607,3377962.2838955713
321921.6208571818,3377937.5702305688
321915.42498734104,3377912.9374488518
321908.62194895366,3377888.5734397233
321901.0388234235,3377864.596192682
321892.70273641596,3377841.02348792
321883.6562542448,3377817.86537086
321873.9419432235,3377795.131886921
321863.6023696657,3377772.833081524
321852.68009988515,3377750.9790000897
321841.2177001956,3377729.5796880405
321829.25768728444,3377708.644895954
321816.8375009374,3377688.154211142
321803.9851842282,3377668.031392477
321790.7277625862,3377648.1941527235
321777.0922614414,3377628.560204651
321763.1057062231,3377609.047261027
321748.79512236116,3377589.57303462
321734.18753464404,3377570.055239705
321719.2862116853,3377550.467487685
321704.0078064394,3377530.9871924077
321688.249237163,3377511.838202501
321671.907422113,3377493.2443665992
321654.8792795463,3377475.429533332
321637.0704210425,3377458.60149308
321618.48028780794,3377442.794714756
321599.1655910482,3377427.937878501
321579.18385993846,3377413.9581535105
321558.5926236542,3377400.78270898
321537.44941137044,3377388.3387141055
321515.8117522623,3377376.553338078
321493.73717550526,3377365.3537500943
321471.2832102743,3377354.6671193507
321448.50738574466,3377344.4206150407
321425.46723109164,3377334.5414063586
321402.22027549054,3377324.9566625003
321378.8240481164,3377315.5935526607
321355.33607814455,3377306.3792460347
321331.81389475014,3377297.240911816
321308.3150271085,3377288.1057192
321284.89700439456,3377278.9008373814
321261.6173557838,3377269.5534355557
321238.5336104514,3377259.9906829167
321215.70329757256,3377250.139748661
321193.1839463225,3377239.927801981
321171.0330858764,3377229.282012074
321149.30824540945,3377218.1295481334
321128.06695409695,3377206.397579354
321107.3667411141,3377194.0132749313
321087.26513563603,3377180.90380406
321067.8196668381,3377166.996335935
321049.08786389546,3377152.21803975
321031.1206491143,3377136.5041342485
321013.8788865075,3377119.8995616343
320997.25835499994,3377102.528561203
320981.1533870111,3377084.5171346185
320965.4583149601,3377065.991283543
320950.06747126614,3377047.0770096397
320934.8751883487,3377027.900314572
320919.7757986269,3377008.5872000013
320904.6636345201,3376989.263667592
320889.4330284473,3376970.055719006
320873.9783128281,3376951.0893559074
320858.19382008165,3376932.490579957
320841.9793158484,3376914.380533369
320825.4280221572,3376896.7073317613
320808.87465037877,3376879.2031036853
320792.66910005186,3376861.586393457
320777.16127071506,3376843.5757453907
320762.70106190717,3376824.8897038046
320749.63837208896,3376805.2468142007
320738.25010250404,3376784.4460397027
320728.5423706936,3376762.5846531657
320720.458519757,3376739.829083116
320713.94189279387,3376716.3457580768
320708.9358329034,3376692.30110657
320705.38368318486,3376667.8615571186
320703.22878673783,3376643.193538249
320702.41448666155,3376618.463478481
320702.88346246816,3376593.835072494
320704.55850421556,3376569.3900743867
320707.33954167727,3376545.1160584586
320711.12524326215,3376520.995402438
320715.8142773786,3376497.0104840514
320721.30531243514,3376473.1436810256
320727.4970168407,3376449.377371089
320734.2880590035,3376425.693931968
320741.57710733206,3376402.0757413884
320749.2628302353,3376378.505177081
320757.2438961216,3376354.964616769
320765.41897339944,3376331.436438182
320773.6867304778,3376307.903019047
320781.9458357646,3376284.3467370896
320790.0949576689,3376260.7499700375
320798.03276459925,3376237.0950956196
320805.6579249641,3376213.3644915614
320812.86910717195,3376189.5405355897
320819.5741480066,3376165.60753595
320825.7536776317,3376141.5651284363
320831.4230316346,3376117.420256507
320836.5977591448,3376093.179908583
320841.29340929206,3376068.8510730867
320845.5255312061,3376044.4407384368
320849.3096740164,3376019.9558930546
320852.66138685285,3375995.4035253637
320855.59621884493,3375970.790623782
320858.12971912243,3375946.124176733
320860.2774368151,3375921.411172637
320862.0549210523,3375896.658599914
320863.477720964,3375871.8734469856
320864.5613856798,3375847.0627022744
320865.3214643293,3375822.233354199
320865.7735060423,3375797.3923911825
320865.9330599483,3375772.546801645
320865.8185543574,3375747.70333982
320865.4812110305,3375722.8660925794
320864.99309169187,3375698.0374517096
320864.42659142625,3375673.2197818807
320863.85410531814,3375648.415447765
320863.3480284519,3375623.6268140334
320862.98075591243,3375598.856245356
320862.824682784,3375574.1061064056
320862.95220415125,3375549.3787618503
320863.43571509887,3375524.676576364
320864.3476107112,3375500.001914616
320865.76028607285,3375475.3571412787
320867.74613626837,3375450.744621021
320870.37755638256,3375426.1667185174
320873.7269414996,3375401.625798435
320877.8666867042,3375377.124225448
320882.86918708106,3375352.664364225
320888.8010792178,3375328.255357043
320895.6826476553,3375303.9609013493
320903.5118187733,3375279.87100958
320912.2863747528,3375256.075863886
320922.0040977751,3375232.665646421
320932.66277002107,3375209.730539334
320944.2601736721,3375187.3607247802
320956.7940909093,3375165.6463849116
320970.2623039137,3375144.6777018784
320984.66259486665,3375124.5448578345
320999.9927459492,3375105.338034931
321016.25053934247,3375087.147415321
321033.4337572275,3375070.063181155
321051.54018178576,3375054.1755145867
321070.56052862236,3375039.5597496973
321090.4442852826,3375026.2045934475
321111.12602953496,3375014.067424837
321132.5403187157,3375003.1055799336
321154.62171016075,3374993.276394803
321177.3047612062,3374984.537205514
321200.52402918827,3374976.8453481332
321224.21407144296,3374970.1581587302
321248.3094453063,3374964.4329733695
321272.74470811454,3374959.627128121
321297.4544172036,3374955.6979590515
321322.3731299097,3374952.602802227
321347.43540356884,3374950.2989937165
321372.575795517,3374948.7438695864
321397.72886309057,3374947.894765906
321422.8331941041,3374947.7092621657
321447.8672777283,3374948.1473477418
321472.83238800085,3374949.1703881253
321497.7300654867,3374950.7397649023
321522.5618507504,3374952.8168596625
321547.3292843565,3374955.363053992
321572.03390686976,3374958.3397294795
321596.6772588549,3374961.708267713
321621.26088087645,3374965.43005028
321645.78631349915,3374969.4664587686
321670.2550972876,3374973.7788747665
321694.66877280636,3374978.3286798615
321719.02888062014,3374983.0772556392
321743.3369612936,3374987.9859836902
321767.59455539146,3374993.016245602
321791.8032034782,3374998.129422961
321815.9644461188,3375003.2868973566
321840.0804692472,3375008.4509673924
321864.1624463961,3375013.5967023205
321888.22814279643,3375018.7085376554
321912.295475384,3375023.7711244756
321936.38236109464,3375028.7691138587
321960.506716864,3375033.6871568793
321984.6864596278,3375038.5099046146
322008.93948989076,3375043.2219661926
322033.27375147556,3375047.7825307506
322057.6703617314,3375052.082297875
322082.1059655637,3375056.0005487436
322106.5572078775,3375059.416564532
322131.0007335786,3375062.2096264185
322155.4131875721,3375064.2590155797
322179.7712147636,3375065.444013192
322204.05146005837,3375065.6439004336
322228.2309032266,3375064.742037586
322252.29357129236,3375062.70763001
322276.23019296234,3375059.5915186116
322300.0317626386,3375055.4477808317
322323.68927472294,3375050.3304941067
322347.19372361776,3375044.2937358753
322370.53610372514,3375037.3915835773
322393.70740944694,3375029.678114649
322416.69863518525,3375021.2074065306
322439.5007753423,3375012.03353666
322462.1048243202,3375002.2105824756
322484.50177652086,3374991.7926214165
322506.6826263464,3374980.83373092
322528.638368199,3374969.3879884263
322550.35999648063,3374957.509471372
322571.83849290153,3374945.2520512096
322593.0636495273,3374932.650291708
322614.02311401675,3374919.703953356
322634.7043093454,3374906.409150083
322655.0946584888,3374892.76199582
322675.18158442265,3374878.758604495
322694.95251012244,3374864.3950900403
322714.394858564,3374849.6675663847
322733.4960527229,3374834.5721474574
322752.24351557466,3374819.10494719
322770.6246700948,3374803.2620795094
322788.6269392592,3374787.039658349
322806.23774604325,3374770.433797636
322823.44451342267,3374753.4406113024
322840.2346643731,3374736.0562132765
322856.5956218701,3374718.2767174896
322872.5148088892,3374700.09823787
322887.97964840627,3374681.516888349
322902.9775633966,3374662.5287828557
322917.4959768361,3374643.130035319
322931.52231170016,3374623.316759671
322945.04399096454,3374603.085069841
322958.04843760486,3374582.4310797583
322970.52307459654,3374561.3509033527
322982.4553249155,3374539.840654555
322993.83314225863,3374517.8981203255
323004.6592674708,3374495.5677022454
323014.95282240293,3374472.9454409443
323024.73377944645,3374450.130058277
323034.0221109932,3374427.220276097
323042.8377894345,3374404.314816257
323051.2007871622,3374381.512400613
323059.0987978922,3374358.881033561
323066.3802690246,3374336.356208101
323072.8561078312,3374313.8376928037
323078.3372210281,3374291.225255709
323082.6345153312,3374268.4186648587
323085.5588974566,3374245.317688295
323086.9212741205,3374221.8220940595
323086.53694015706,3374197.836717799
323084.33823311544,3374173.4015615922
323080.3842551487,3374148.7030212474
323074.7404447878,3374123.934810121
323067.4722405629,3374099.2906415635
323058.645081005,3374074.9642289327
323048.3244046443,3374051.149285581
323036.57565001165,3374028.039524862
323023.4642556376,3374005.8286601333
323009.0556600527,3373984.7104047462
322993.4153017876,3373964.8784720562
322976.60861937277,3373946.5265754173
322958.70105133887,3373929.848428184
322939.75814482896,3373915.036170487
322919.8547164965,3373902.1476756604
322899.081807255,3373891.0058122673
322877.53209572623,3373881.409727027
322855.29826053197,3373873.15856666
322832.47298029397,3373866.051477884
322809.14893363416,3373859.887607422
322785.4187991743,3373854.466101994
322761.3752555361,3373849.5861083185
322737.1109813413,3373845.046773116
322712.71865521197,3373840.6472431086
322688.2909557696,3373836.1866650144
322663.9205616362,3373831.4641855545
322639.70015143347,3373826.2789514484
322615.72240378323,3373820.4301094166
322592.0783876035,3373813.7204946475
322568.80794002203,3373806.070334666
322545.8902536913,3373797.5388175133
322523.30101221905,3373788.1931718485
322501.01589921303,3373778.100626327
322479.0105982807,3373767.328409607
322457.26079302974,3373755.9437503456
322435.742167068,3373744.013877201
322414.43040400284,3373731.6060188273
322393.3011874421,3373718.787403885
322372.33020099334,3373705.625261029
322351.4931282642,3373692.1868189187
322330.7656528623,3373678.5393062085
322310.1234583954,3373664.749951557
322289.5461553113,3373650.87747665
322269.0364968941,3373636.930467327
322248.6056856451,3373622.899205337
322228.26493647817,3373608.7739455346
322208.0254643074,3373594.5449427795
322187.8984840467,3373580.202451928
322167.8952106097,3373565.736727835
322148.02685891057,3373551.13802536
322128.3046438633,3373536.3965993607
322108.7397803816,3373521.502704692
322089.3434833793,3373506.446596211
322070.1269677706,3373491.2185287755
322051.1014484691,3373475.8087572423
322032.2781403889,3373460.207536468
322013.6682584439,3373444.405121311
321995.2830175479,3373428.391766627
321977.13363261503,3373412.157727274
321959.231318559,3373395.6932581086
321941.58729029377,3373378.9886139883
321924.2127627333,3373362.0340497685
321907.11895079137,3373344.8198203077
321890.31706938194,3373327.3361804616
321873.81833341904,3373309.5733850896
321857.6339578165,3373291.521689047
321841.77251386986,3373273.173317504
321826.1658010949,3373254.5777143487
321810.65876391676,3373235.8490573713
321795.09167684754,3373217.10500489
321779.30481439957,3373198.4632152235
321763.13845108496,3373180.041346692
321746.4356257736,3373161.9551883643
321729.21489121526,3373144.201847398
321711.7725469312,3373126.590619493
321694.4294635158,3373108.914185469
321677.50651156314,3373090.9652261455
321661.3245616674,3373072.5364223435
321646.2034516134,3373053.4211422135
321632.3286245324,3373033.5021929783
321619.61927992624,3373012.839565872
321607.96328493895,3372991.51410368
321597.24850671465,3372969.606649187
321587.3628123975,3372947.1980451774
321578.19406913145,3372924.3691344364
321569.6301440608,3372901.20075975
321561.5589043295,3372877.7737639016
321553.8682170816,3372854.1689896765
321546.44594946125,3372830.4672798607
321539.1799686126,3372806.749477239
321531.9581416797,3372783.0964245945
321524.66834965424,3372759.588929737
321517.2026728319,3372736.2971939496
321509.46327384596,3372713.265952727
321501.35379737604,3372690.536198234
321492.7778881019,3372668.1489226394
321483.6391907033,3372646.1451181103
321473.84134985995,3372624.5657768142
321463.288010252,3372603.4518909175
321451.8828165589,3372582.8444525893
321439.52941346046,3372562.7844539946
321426.1314456367,3372543.3128873035
321411.59255776706,3372524.47074468
321395.81639453163,3372506.299018294
321378.70663596643,3372488.8387136552
321360.2274709331,3372472.1536731333
321340.5276071453,3372456.3773790365
321319.7907994312,3372441.656540931
321298.20080261864,3372428.1378683844
321275.94137153553,3372415.9680709653
321253.1962610099,3372405.2938582404
321230.12800103525,3372396.2415430276
321206.8107821767,3372388.85254528
321183.2958155562,3372383.1462020446
321159.6343122445,3372379.141850322
321135.87748331216,3372376.8588271136
321112.07653982996,3372376.316469417
321088.2826573818,3372377.5281375702
321064.54662020574,3372380.4412813517
321040.9189697669,3372384.96246277
321017.45024389925,3372390.9976322106
320994.19098043675,3372398.4527400592
320971.19171721285,3372407.2337366985
320948.5029920619,3372417.246572517
320926.1753428172,3372428.397197896
320904.2593073129,3372440.591563223
320882.8054233827,3372453.735618882
320861.86422886053,3372467.735315257
320841.4862615801,3372482.4966027355
320821.7220593753,3372497.9254316995
320802.6221600799,3372513.9277525353
320784.22662988654,3372530.409070892
320766.4651968502,3372547.270206279
320749.2014649717,3372564.409169879
320732.2981428034,3372581.7239348395
320715.61793889775,3372599.1124743135
320699.023561807,3372616.472761448
320682.3777200836,3372633.702769393
320665.5431222798,3372650.7004712992
320648.38247694826,3372667.363840317
320630.7584926412,3372683.5908495947
320612.53387791093,3372699.279472282
320593.57134131,3372714.3276815303
320573.73862938065,3372728.6341696414
320553.01624849305,3372742.1137249316
320531.49576153676,3372754.696988591
320509.27342870494,3372766.3152723303
320486.4455101909,3372776.89988786
320463.10826618806,3372786.3821468935
320439.3579568897,3372794.693361141
320415.290842489,3372801.764842313
320391.0031831793,3372807.5279021207
320366.59123915393,3372811.913852275
320342.15127060603,3372814.8540044893
320317.77953772905,3372816.279670472
320293.57230071625,3372816.122161937
320269.6258197608,3372814.312790592
320246.036355056,3372810.782868151
320222.90016679524,3372805.4637063243
320200.3132729734,3372798.287311728
320178.34935155994,3372789.2497880277
320157.04201067187,3372778.4622055995
320136.4206862169,3372766.0476055443
320116.51481410273,3372752.1290289667
320097.35383023706,3372736.829516967
320078.9671705275,3372720.272110646
320061.38427088194,3372702.5798511077
320044.6345672077,3372683.8757794527
320028.7474954128,3372664.2829367835
320013.75249140477,3372643.9243642013
319999.6789910913,3372622.92310281
319986.55643038003,3372601.4021937083
319974.4031560595,3372579.4784441935
319963.1521350724,3372557.220664816
319952.6966845995,3372534.675376801
319942.92990318645,3372511.8889784687
319933.74488937884,3372488.9078681357
319925.0347417223,3372465.7784441207
319916.6925587625,3372442.547104742
319908.611439045,3372419.260248318
319900.6844811156,3372395.964273167
319892.80478351994,3372372.7055776077
319884.8654448036,3372349.530559958
319876.75956351217,3372326.4856185364
319868.3802381914,3372303.617151661
319859.620567387,3372280.9715576502
319850.37364964443,3372258.5952348225
319840.547148079,3372236.526984492
319830.16980582144,3372214.7424515933
319819.33037873375,3372193.1859779083
319808.11805315147,3372171.8016806776
319796.6220154105,3372150.533677142
319784.93145184655,3372129.3260845435
319773.1355487952,3372108.1230201214
319761.3234925924,3372086.868601118
319749.58446957375,3372065.506944775
319738.0076660751,3372043.9821683327
319726.6822684321,3372022.238389033
319715.69746298046,3372000.2197241154
319705.14243605605,3371977.8702908233
319695.10637399444,3371955.1342063947
319685.67408156506,3371931.9673723835
319676.90363870456,3371908.3975672987
319668.84305070416,3371884.4796656123
319661.54030438134,3371860.268591475
319655.04338655464,3371835.8192690425
319649.4002840419,3371811.186622467
319644.658983661,3371786.4255759018
319640.8674722301,3371761.5910535
319638.0737365671,3371736.737979415
319636.32576349005,3371711.9212777987
319635.67153981724,3371687.1958728065
319636.15905236616,3371662.6166885896
319637.83628795523,3371638.238649303
319640.7512334024,3371614.1166791003
319644.9518755255,3371590.3057021317
319650.4862011428,3371566.860642553
319657.40219707205,3371543.836424515
319665.742624169,3371521.286477819
319675.4747439522,3371499.242643358
319686.5090473916,3371477.7205285914
319698.75464095804,3371456.735345079
319712.12063112267,3371436.3023043834
319726.5161243564,3371416.4366180655
319741.85022713034,3371397.1534976885
319758.03204591555,3371378.468154813
319774.970687183,3371360.395801001
319792.5752574037,3371342.9516478153
319810.7548630488,3371326.150906816
319829.41861058923,3371310.008789566
319848.4864158304,3371294.5318224193
319867.9237111758,3371279.6899595377
319887.7079077128,3371265.4435303123
319907.816416586,3371251.752864086
319928.22664894024,3371238.5782902082
319948.91601592,3371225.88013802
319969.86192866997,3371213.618736869
319991.04179833503,3371201.754416101
320012.43303605955,3371190.247505059
320034.0130529884,3371179.0583330905
320055.7592602661,3371168.147229541
320077.6490690374,3371157.4745237534
320099.6598904469,3371147.0005450747
320121.76913563925,3371136.6856228486
320143.95421575924,3371126.4900864223
320166.1925419513,3371116.374265141
320188.4615253604,3371106.2984883483
320210.738577131,3371096.2230853913
320233.00110840774,3371086.1083856137
320255.2265303353,3371075.914718362
320277.3922540585,3371065.602412981
320299.4756907217,3371055.1317988154
320321.45425146975,3371044.463205211
320343.3053474474,3371033.556961514
320365.0063897991,3371022.373397068
320386.5359251076,3371010.874874027
320407.8940786982,3370999.0623875917
320429.1003000263,3370986.9715295145
320450.1747213406,3370974.639113972
320471.1374748898,3370962.1019551405
320492.0086929225,3370949.3968671965
320512.8085076874,3370936.5606643157
320533.55705143325,3370923.630160676
320554.27445640863,3370910.642170452
320574.98085486225,3370897.633507822
320595.6963790429,3370884.6409869627
320616.44116119907,3370871.7014220483
320637.2353335794,3370858.851627256
320658.09902843286,3370846.128416764
320679.0523780078,3370833.5686047478
320700.11551455315,3370821.2090053833
320721.3085703174,3370809.0864328467
320742.6516775493,3370797.2377013154
320764.1649684976,3370785.699624967
320785.86857541074,3370774.509017974
320807.78263053764,3370763.7026945166
320829.9272661268,3370753.31746877
320852.3226144271,3370743.390154911
320874.98880768695,3370733.9575671153
320897.94597815524,3370725.0565195605
320921.2142580806,3370716.7238264224
320944.8049902133,3370708.995971709
320968.68154932756,3370701.90763757
320992.79102773865,3370695.4928945205
321017.08050448354,3370689.7858125777
321041.4970585993,3370684.8204617584
321065.98776912317,3370680.63091208
321090.49971509195,3370677.25123356
321114.97997554287,3370674.715496214
321139.37566691,3370673.0577118103
321163.655520384,3370672.278224165
321187.84610321024,3370672.2872895035
321211.98355370236,3370672.980255798
321236.1040101739,3370674.25247102
321260.2436109386,3370675.999283144
321284.4384943102,3370678.1160401404
321308.72479860234,3370680.498089985
321333.1386621284,3370683.0407806463
321357.71469442424,3370685.6411715033
321382.45886435185,3370688.228383946
321407.35171345406,3370690.7600041744
321432.37290002016,3370693.1946071465
321457.50208233966,3370695.4907678277
321482.7189187019,3370697.607061179
321508.0030673964,3370699.502062162
321533.3341867124,3370701.134345739
321558.69193493953,3370702.4624868734
321584.055970367,3370703.4450605237
321609.4059512844,3370704.040641656
321634.7215359811,3370704.2078052294
321659.98238274636,3370703.905126206
321685.1681498698,3370703.0911795497
321710.25849564065,3370701.7245402215
321735.2330783484,3370699.763783183
321760.0715562826,3370697.167483397
321784.75403701887,3370693.897565842
321809.26466265053,3370689.9460381023
321833.589706404,3370685.320798144
321857.71546078875,3370680.029887716
321881.62821831374,3370674.081348563
321905.31427148875,3370667.4832224343
321928.7599128227,3370660.243551074
321951.9514348251,3370652.3703762316
321974.87513000506,3370643.8717396506
321997.51729087206,3370634.75568308
322019.8642099355,3370625.0302482666
322041.9021797042,3370614.7034769556
322063.6174926882,3370603.783410895
322084.9964413961,3370592.278091832
322106.0253183376,3370580.1955615114
322126.6904160219,3370567.5438616816
322146.9780269583,3370554.331034089
322166.8744436562,3370540.5651204796
322186.36595862475,3370526.2541626017
322205.4388643732,3370511.4062021994
322224.0794534111,3370496.029281022
322242.27401824755,3370480.131440815
322260.00885139196,3370463.720723326
322277.2702453536,3370446.8051703
322294.0444926417,3370429.3928234857
322310.3178857657,3370411.491724629
322326.07671723486,3370393.1099154768
322341.30727955844,3370374.255437776
322355.9980690342,3370354.9378619287
322370.1471311964,3370335.17338216
322383.7550974385,3370314.9799863705
322396.8225991994,3370294.375662499
322409.3502679177,3370273.3783984766
322421.3387350322,3370252.0061822403
322432.7886319815,3370230.277001722
322443.7005902044,3370208.208844859
322454.0752411397,3370185.8196995845
322463.913216226,3370163.1275538323
322473.21514690196,3370140.1503955373
322481.9816646066,3370116.906212636
322490.21340077836,3370093.4129930604
322497.91098685615,3370069.6887247474
322505.07505427854,3370045.7513956297
322511.7062344845,3370021.618993643
322517.80515891244,3369997.3095067213
322523.3724590012,3369972.8409227994
322528.40876618965,3369948.231229812
322532.91471191647,3369923.498415694
322536.89092762023,3369898.660468379
322540.3380447398,3369873.735375802
322543.2566947138,3369848.7411258975
322545.64750898106,3369823.6957066003
322547.51111898024,3369798.617105845
322548.8481561501,3369773.5233115666
322549.6592519293,3369748.432311699
322549.94503775676,3369723.3620941765
322549.70614507084,3369698.330646933
322548.9432053107,3369673.3559579058
322547.6568499148,3369648.456015028
322545.84905446664,3369623.6472578007
322543.5317248407,3369598.934686194
322540.72121621907,3369574.3181746504
322537.4339047392,3369549.797573469
322533.68616653903,3369525.3727329504
322529.494377756,3369501.0435033953
322524.874914528,3369476.8097351044
322519.8441529924,3369452.671278377
322514.418469287,3369428.6279835147
322508.61423954956,3369404.679700817
322502.44783991756,3369380.8262805846
322495.9356465288,3369357.067573117
322489.0940355207,3369333.4034287157
322481.9393830313,3369309.833697682
322474.4880651979,3369286.3582303138
322466.7564581584,3369262.976876913
322458.7609380502,3369239.6894877795
322450.5178810113,3369216.4959132145
322442.0436631791,3369193.396003518
322433.3546606914,3369170.3896089895
322424.4672496857,3369147.4765799306
322415.39780629985,3369124.6567666405
322406.16270667146,3369101.9300194215
322396.77832693805,3369079.2961885715
322387.26104323746,3369056.7551243934
322377.6272317071,3369034.306677184
322367.893268485,3369011.9506972483
322358.0755297085,3368989.687034884
322348.1903915154,3368967.515540391
322338.25423004327,3368945.4360640706
322328.2860013408,3368923.4468816197
322318.3827133427,3368901.4986311044
322308.7315005613,3368879.4869433832
322299.52450803143,3368857.3043912295
322290.95388078806,3368834.8435474136
322283.2117638663,3368811.9969847105
322276.4903023009,3368788.6572758886
322270.9816411269,3368764.716993722
322266.87573296524,3368740.0708582085
322264.24919857143,3368714.7245853576
322263.0127358044,3368688.8463942762
322263.0638503999,3368662.6174242944
322264.3000480938,3368636.2188147446
322266.6188346217,3368609.8317049565
322269.9177157197,3368583.637234263
322274.0941971233,3368557.816541993
322279.04578456853,3368532.5507674795
322284.6853435617,3368507.988531507
322290.99990317394,3368484.1214413713
322297.99884700106,3368460.8937770575
322305.69156321307,3368438.2498088665
322314.08743998053,3368416.1338071018
322323.1958654734,3368394.490042062
322333.026227862,3368373.262784051
322343.5879153166,3368352.396303367
322354.8903160073,3368331.8348703133
322366.94281810435,3368311.5227551907
322379.75480977795,3368291.404228299
322393.3356791984,3368271.423559941
322407.69481453573,3368251.5250204173
322422.8412261276,3368231.6529138437
322438.7037861291,3368211.758716396
322455.0325493471,3368191.809907716
322471.55337256496,3368171.7761330735
322487.9921125656,3368151.6270377412
322504.0746261326,3368131.33226699
322519.52677004895,3368110.861466093
322534.07440109784,3368090.184280319
322547.44337606267,3368069.270354943
322559.35955172667,3368048.0893352344
322569.54878487287,3368026.6108664647
322577.7369322847,3368004.804593906
322583.6498507453,3367982.6401628293
322587.0140806715,3367960.0874115825
322587.6952898708,3367937.1554714413
322585.8667552516,3367913.940349924
322581.7429443507,3367890.5496877665
322575.5383247049,3367867.0911257113
322567.46736385155,3367843.6723045018
322557.7445293272,3367820.4008648754
322546.5842886691,3367797.3844475755
322534.2011094141,3367774.7306933412
322520.80945909926,3367752.5472429157
322506.6238052614,3367730.941737037
322491.8586154376,3367710.0218164483
322476.7283571648,3367689.8951218897
322461.4435171829,3367670.6652515004
322446.0802749464,3367652.29941093
322430.551324847,3367634.598782557
322414.7594741331,3367617.35450811
322398.6075300534,3367600.357729321
322381.9982998566,3367583.399587921
322364.8379093793,3367566.271451609
322347.2515244945,3367548.779602994
322329.7158042126,3367530.7542586075
322312.7390885229,3367512.0277922037
322296.8297174147,3367492.432577544
322282.496030877,3367471.8009883813
322270.24578390404,3367449.966417248
322260.48398332275,3367426.9411935774
322253.39604859793,3367403.120060257
322249.1391288938,3367378.9469931675
322247.87037337467,3367354.8659681906
322249.74693120504,3367331.3209612095
322254.9259515492,3367308.7559481054
322263.5630733128,3367287.613635453
322275.61229678284,3367268.1672611404
322290.6254106954,3367250.352021354
322308.10647778184,3367234.0630006013
322327.5595607733,3367219.195283391
322348.4887224007,3367205.643954231
322370.39802539523,3367193.304097627
322392.83708236273,3367182.0696503953
322415.64449917397,3367171.8272677483
322438.7718616532,3367162.4607582074
322462.17101642763,3367153.8539237236
322485.79381012433,3367145.890566245
322509.59208937065,3367138.454487726
322533.51770079357,3367131.4294901136
322557.5224910202,3367124.69937536
322581.5583066779,3367118.147945413
322605.5769943938,3367111.6590022254
322629.5304007949,3367105.116347747
322653.3703725084,3367098.4037839263
322677.0487561617,3367091.4051127164
322700.5173983817,3367084.0041360655
322723.7281457956,3367076.0846559247
322746.63284503063,3367067.530474244
322769.18718367664,3367058.2349260086
322791.38671691803,3367048.1902951305
322813.2506178673,3367037.4474837743
322834.79836872197,3367026.058161233
322856.04945167975,3367014.073996802
322877.0233489383,3367001.546659777
322897.7395426953,3366988.527819449
322918.2175151482,3366975.069145116
322938.47674849496,3366961.222306071
322958.53672493296,3366947.038971608
322978.4169266598,3366932.5708110207
322998.1368358734,3366917.869493605
323017.7159292847,3366902.9866642645
323037.17146696616,3366887.964113571
323056.51510490663,3366872.8187184795
323075.7576270052,3366857.563478965
323094.9098171609,3366842.2113950034
323113.982459273,3366826.775466571
323132.98633724067,3366811.268693644
323151.93223496294,3366795.7040761975
323170.8309363393,3366780.0946142087
323189.69322526845,3366764.453307652
323208.52988564986,3366748.7931565046
323227.3517013826,3366733.127160742
323246.1694563659,3366717.468320341
323264.9939344988,3366701.829635276
323283.83591968054,3366686.2241055234
323302.70619581017,3366670.6647310597
323321.615546787,3366655.164511861
323340.57475651015,3366639.736447903
323359.59460887866,3366624.3935391605
323378.6858877918,3366609.148785611
323397.8593771488,3366594.0151872314
323417.1258608487,3366579.005743995
323436.49612279056,3366564.133455878
323455.9809468739,3366549.4113228596
323475.5911169975,3366534.8523449125
323495.3365918793,3366520.4686075686
323515.2190082904,3366506.2629741943
323535.23518165946,3366492.232965269
323555.3818684326,3366478.3760359073
323575.65582505625,3366464.689641226
323596.0538079764,3366451.1712363423
323616.57257363934,3366437.8182763704
323637.20887849113,3366424.6282164273
323657.9594789781,3366411.598511629
323678.82113154646,3366398.7266170913
323699.79059264227,3366386.0099879312
323720.86461871176,3366373.4460792644
323742.0399662013,3366361.032346207
323763.3133915568,3366348.766243875
323784.68165122456,3366336.645227384
323806.1415016508,3366324.66675185
323827.6896992817,3366312.82827239
323849.32300056354,3366301.1272441205
323871.0381619423,3366289.561122156
323892.8319398644,3366278.1273616133
323914.7010907757,3366266.8234176086
323936.64237112284,3366255.6467452585
323958.6525373517,3366244.5947996774
323980.7283459086,3366233.665035983
324002.8670736561,3366222.85623944
324025.0726471966,3366212.1841915804
324047.3535864674,3366201.676414182
324069.7185028117,3366191.3606626485
324092.1760075733,3366181.2646923857
324114.73471209547,3366171.4162587975
324137.40322772163,3366161.843117289
324160.1901657953,3366152.5730232634
324183.10413765983,3366143.633732126
324206.1537546588,3366135.0529992827
324229.3476281356,3366126.8585801357
324252.6943694337,3366119.0782300914
324276.2025898964,3366111.7397045535
324299.8809008673,3366104.870758926
324323.73791368987,3366098.4991486147
324347.7822204342,3366092.6525725317
324372.0135692,3366087.3328069793
324396.4088721287,3366082.474693658
324420.9414050251,3366078.0024157814
324445.58444369404,3366073.8401565654
324470.31126394024,3366069.912099224
324495.0951415684,3366066.1424269695
324519.90935238346,3366062.455323018
324544.72717219015,3366058.774970584
324569.5218767931,3366055.0255528814
324594.2667419971,3366051.131253123
324618.93504360714,3366047.016254526
324643.50005742774,3366042.604740301
324667.93505926384,3366037.820893665
324692.21332492016,3366032.5888978317
324716.3081302013,3366026.832936014
324740.1927509124,3366020.4771914296
324763.84046285786,3366013.4458472887
324787.2189635005,3366005.66891382
