xs,ys
322310.6032361187,3373664.9656096194
322290.1076094092,3373651.8232027516
322269.748469754,3373638.4620902217
322249.52212362946,3373624.887625634
322229.4248775125,3373611.1051625954
322209.4530378797,3373597.1200547093
322189.60291120794,3373582.9376555835
322169.8708039735,3373568.5633188193
322150.2539485528,3373554.0017570877
322130.75688187726,3373539.252626613
322111.3876045662,3373524.313185942
322092.154138082,3373509.1806791956
322073.0645038871,3373493.8523504925
322054.12672344386,3373478.3254439565
322035.34881821467,3373462.5972037045
322016.73880966194,3373446.6648738584
321998.30471924815,3373430.52569854
321980.0545684354,3373414.1769218654
321961.9963786864,3373397.6157879587
321944.13817146345,3373380.839540939
321926.4879682289,3373363.845424927
321909.0537904451,3373346.6306840423
321891.8436595744,3373329.1925624055
321874.8655970793,3373311.5283041354
321858.1276244222,3373293.635153358
321841.63776306534,3373275.5103541855
321825.4040344713,3373257.1511507444
321809.43446010246,3373238.5547871524
321793.737061421,3373219.71850753
321778.3198598895,3373200.6395559986
321763.1908769703,3373181.315176678
321748.35813427245,3373161.742641553
321733.82967468735,3373141.923259676
321719.61358447216,3373121.8665666184
321705.71795516316,3373101.5830993233
321692.1508782966,3373081.083394732
321678.92044540885,3373060.3779897853
321666.03474803607,3373039.4774214276
321653.50187771465,3373018.3922265987
321641.32992598065,3372997.132942238
321629.52698437055,3372975.7101052916
321618.10114442045,3372954.1342526977
321607.0604976667,3372932.415921399
321596.41313564556,3372910.565648338
321586.1615699942,3372888.5946241287
321576.2485737968,3372866.5210376517
321566.5806820628,3372844.3673230056
321557.0639213514,3372822.1559738545
321547.6043182223,3372799.9094838616
321538.10789923475,3372777.6503466917
321528.48069094826,3372755.401056009
321518.6287199224,3372733.1841054787
321508.4580127163,3372711.0219887625
321497.8745958898,3372688.9371995274
321486.784496002,3372666.952231435
321475.0937396126,3372645.089578152
321462.7083532808,3372623.37173334
321449.5469276615,3372601.8369578626
321435.59536723164,3372580.607987458
321420.86202495045,3372559.8357293787
321405.3552692897,3372539.6711103516
321389.08346872096,3372520.2650570995
321372.05499171617,3372501.7684963476
321354.2782067467,3372484.332354818
321335.76148228423,3372468.1075592353
321316.51318680064,3372453.2450363245
321296.5416887675,3372439.8957128082
321275.8553566565,3372428.21051541
321254.4625589392,3372418.340370855
321232.37166408746,3372410.4362058667
321209.59588729823,3372404.6370374253
321186.2097112513,3372400.9313313914
321162.3296173262,3372399.2043512203
321138.0729067803,3372399.339345704
321113.55688087066,3372401.2195636327
321088.8988408546,3372404.728253798
321064.2160879892,3372409.748664991
321039.6259235319,3372416.164046002
321015.2456487395,3372423.8576456225
320991.19256486965,3372432.7127126423
320967.58397317934,3372442.6124958545
320944.53717492596,3372453.4402440493
320922.16947136645,3372465.0792060173
320900.59814710217,3372477.412635647
320879.8919583072,3372490.338639041
320859.96457971877,3372503.8027852545
320840.69877328153,3372517.760104264
320821.97730094,3372532.165626042
320803.6829246387,3372546.97438056
320785.6984063222,3372562.1413977947
320767.90650793514,3372577.6217077184
320750.1899914222,3372593.3703403054
320732.43161872745,3372609.3423255263
320714.514151796,3372625.4926933586
320696.3203525723,3372641.7764737736
320677.7329830008,3372658.1486967467
320658.6509588939,3372674.5527711394
320639.0659099535,3372690.8654073486
320619.00248132355,3372706.9395644236
320598.4853583863,3372722.628172467
320577.539226524,3372737.784161585
320556.1887711188,3372752.2604618785
320534.4586775527,3372765.9100034502
320512.3736312081,3372778.585716405
320489.95831746707,3372790.140530845
320467.2374217119,3372800.4273768747
320444.23562932474,3372809.299184596
320420.97762568784,3372816.6088841134
320397.4880961833,3372822.20940553
320373.7922721341,3372825.9551897976
320349.9440706391,3372827.7800635546
320326.0396768381,3372827.7348270006
320302.1786668697,3372825.879664668
320278.4606168724,3372822.274761085
320254.9851029846,3372816.9803007804
320231.851701345,3372810.0564682875
320209.1599880918,3372801.5634481316
320187.0095393636,3372791.561424845
320165.4999312989,3372780.110582956
320144.73074003623,3372767.2711069956
320124.801541714,3372753.103181493
320105.8119124707,3372737.666990977
320087.8614284449,3372721.0227199798
320071.049665775,3372703.2305530277
320055.46705475723,3372684.3529567057
320041.08281676803,3372664.4826414087
320027.78026958334,3372643.7337520295
320015.44090962753,3372622.220887923
320003.9462333247,3372600.0586484447
319993.17773709906,3372577.361632946
319983.01691737503,3372554.244440783
319973.34527057665,3372530.821671309
319964.0442931281,3372507.207923879
319954.99548145366,3372483.5177978454
319946.0803319777,3372459.8658925653
319937.1803411242,3372436.3668073895
319928.1770053174,3372413.135141674
319918.9702631319,3372390.2613224625
319909.5381737165,3372367.733383385
319899.87947778415,3372345.5122505357
319889.9929161843,3372323.558849834
319879.87722976605,3372301.834107199
319869.5311593787,3372280.298948549
319858.95344587136,3372258.914299801
319848.14283009333,3372237.641086874
319837.09805289406,3372216.440235686
319825.8178551224,3372195.272672155
319814.30097762786,3372174.099322199
319802.54616125964,3372152.881111737
319790.5521468669,3372131.5789666865
319778.31773696124,3372110.1538321213
319765.8717635946,3372088.575981772
319753.32133788953,3372066.8400067077
319740.7861650044,3372044.944410327
319728.3859500977,3372022.887696029
319716.24039832765,3372000.6683672117
319704.4692148525,3371978.2849272736
319693.1921048307,3371955.7358796126
319682.52877342055,3371933.019727629
319672.59892578045,3371910.134974721
319663.5222670686,3371887.080124285
319655.4185024436,3371863.853679723
319648.40733706334,3371840.4541444303
319642.6084760866,3371816.8800218073
319638.1416246715,3371793.1298152525
319635.1262759269,3371769.20210573
319633.63403178897,3371745.112992678
319633.62816316256,3371720.918202754
319635.05705098243,3371696.678909328
319637.8690761837,3371672.456285771
319642.01261970116,3371648.311505453
319647.4360624698,3371624.305741746
319654.08778542443,3371600.5001680204
319661.9161695001,3371576.955957646
319670.869595632,3371553.7342839963
319680.89644475456,3371530.8963204385
319691.94509780314,3371508.503240346
319703.9639357124,3371486.616217088
319716.90133941744,3371465.2964240364
319730.7056898532,3371444.605034561
319745.3253797397,3371424.6025691414
319760.70944505406,3371405.313912472
319776.8078837385,3371386.710657305
319793.5707725163,3371368.7600319968
319810.9481881111,3371351.4292649096
319828.8902072462,3371334.6855844003
319847.346906645,3371318.4962188285
319866.2683630311,3371302.828396553
319885.6046531277,3371287.649345934
319905.30585365824,3371272.926295328
319925.3220413463,3371258.626473097
319945.6032929219,3371244.7171076015
319966.1059911274,3371231.1681626122
319986.810967708,3371217.9602073343
320007.7049788175,3371205.0763808507
320028.7747806091,3371192.499822245
320050.007129236,3371180.213670598
320071.38878085196,3371168.2010649936
320092.9064916102,3371156.4451445164
320114.54701766436,3371144.9290482467
320136.2971151675,3371133.6359152663
320158.14354027325,3371122.54888466
320180.07304913504,3371111.6510955114
320202.0723979062,3371100.9256869014
320224.1283427402,3371090.3557979125
320246.22752825695,3371079.9240485188
320268.3532362615,3371069.597407156
320290.4848720677,3371059.324799923
320312.60162606963,3371049.0541526186
320334.68268866104,3371038.73339104
320356.70725023554,3371028.3104409818
320378.6545011874,3371017.7332282434
320400.5036319102,3371006.949678622
320422.2338327978,3370995.9077179143
320443.8242942442,3370984.5552719184
320465.2542066431,3370972.840266431
320486.5027603884,3370960.7106272494
320507.5515536629,3370948.1199724227
320528.41578743985,3370935.1013603224
320549.1353435112,3370921.7461972237
320569.75067362795,3370908.147236838
320590.30222954147,3370894.39723288
320610.83046300267,3370880.588939059
320631.3758257629,3370866.815109089
320651.9787695735,3370853.168496685
320672.6797461852,3370839.7418555575
320693.5192073496,3370826.627939422
320714.53760481736,3370813.9195019873
320735.77539034013,3370801.7092969683
320757.27301198454,3370790.0900710667
320779.06004787836,3370779.133886658
320801.1313047061,3370768.8466397873
320823.4746509952,3370759.221023937
320846.07795527304,3370750.249732585
320868.9290860669,3370741.92545921
320892.0159119041,3370734.2408972904
320915.32630131237,3370727.1887403093
320938.8481228188,3370720.7616817425
320962.5692449506,3370714.952415069
320986.4775362356,3370709.7536337716
321010.5608652008,3370705.158031327
321034.80710037384,3370701.1583012147
321059.20411028183,3370697.7471369137
321083.7397900001,3370694.9168453673
321108.4030054743,3370692.645597517
321133.1838495545,3370690.8937004204
321158.0724937269,3370689.6203161934
321183.0591094773,3370688.7846069494
321208.1338682916,3370688.3457348016
321233.2869416557,3370688.2628618665
321258.5085010554,3370688.4951502546
321283.7887179769,3370689.0017620833
321309.11776390567,3370689.7418594654
321334.485810328,3370690.6746045155
321359.8830287296,3370691.7591593466
321385.2995905964,3370692.9546860745
321410.7256674143,3370694.220346811
321436.1514306692,3370695.5153036737
321461.567051847,3370696.798718773
321486.96270243364,3370698.029754225
321512.32855391497,3370699.167572144
321537.65477777686,3370700.171334644
321562.9315455053,3370701.000203837
321588.14902858617,3370701.613341841
321613.2973985054,3370701.9699107674
321638.36682674877,3370702.029072731
321663.3474848023,3370701.7499898453
321688.2295441518,3370701.0918242256
321713.00317628327,3370700.013737986
321737.6585526825,3370698.4748932393
321762.1858448355,3370696.4344521
321786.5752242281,3370693.8515766836
321810.81686234614,3370690.6854291027
321834.9009306757,3370686.895171472
321858.8176007026,3370682.439965906
321882.55704391265,3370677.2789745186
321906.1094317919,3370671.3713594237
321929.464612124,3370664.6792009966
321952.6085768821,3370657.1993408003
321975.524785645,3370648.951450618
321998.19665372727,3370639.955601287
322020.60759644344,3370630.2318636472
322042.741029108,3370619.800308536
322064.5803670355,3370608.6810067925
322086.1090255402,3370596.894029255
322107.31041993696,3370584.4594467627
322128.16796554014,3370571.3973301556
322148.6650776643,3370557.7277502706
322168.78517162375,3370543.4707779465
322188.51166273316,3370528.6464840225
322207.82796630706,3370513.274939337
322226.7175679063,3370497.3756915475
322245.1643523258,3370480.9653148963
322263.1523452129,3370464.0593345785
322280.66557237523,3370446.673274604
322297.68805961957,3370428.82265898
322314.20383275364,3370410.5230117156
322330.19691758434,3370391.7898568194
322345.65133991896,3370372.638718299
322360.5511255648,3370353.085120165
322374.880300329,3370333.144586423
322388.62289001874,3370312.8326410833
322401.7634908276,3370292.164761755
322414.29737873713,3370271.1555572925
322426.2293080566,3370249.818865528
322437.5643621155,3370228.168497529
322448.3076242435,3370206.218264364
322458.46417777,3370183.9819771
322468.0391060247,3370161.473446805
322477.0374923372,3370138.7064845474
322485.46442003676,3370115.694901393
322493.32497245324,3370092.4525084114
322500.62423291616,3370068.993116669
322507.36728475493,3370045.3305372344
322513.55921129935,3370021.4785811757
322519.20509587874,3369997.4510595603
322524.3100218227,3369973.2617834546
322528.879072461,3369948.9245639285
322532.91733112297,3369924.4532120493
322536.42988113814,3369899.8615388824
322539.4218058363,3369875.1633554986
322541.8981885469,3369850.3724729647
322543.8641125995,3369825.502702347
322545.3246613237,3369800.5678547146
322546.2849180489,3369775.5817411356
322546.74996610486,3369750.558172677
322546.72488882096,3369725.510960405
322546.2147695269,3369700.4539153916
322545.22469155217,3369675.4008487
322543.75973822636,3369650.365571401
322541.82499287906,3369625.36189456
322539.4255388397,3369600.403629246
322536.5664594382,3369575.504586529
322533.25283800357,3369550.6785774725
322529.48975786567,3369525.9394131457
322525.2834521312,3369501.2997387336
322520.64651920483,3369476.7657449534
322515.59374790604,3369452.3414014233
322510.13992907054,3369428.0306757158
322504.2998535342,3369403.8375354055
322498.088312133,3369379.7659480656
322491.5200957026,3369355.8198812697
322484.60999507876,3369332.003302592
322477.3728010975,3369308.320179606
322469.82330459455,3369284.7744798837
322461.97629640583,3369261.3701710002
322453.846567367,3369238.11122053
322445.44890831405,3369215.0015960443
322436.79811008263,3369192.045265118
322427.9089635087,3369169.2461953247
322418.796259428,3369146.6083542374
322409.4747886765,3369124.13570943
322399.9647632371,3369101.8268050333
322390.3185499804,3369079.6480166684
322380.60032587737,3369057.553904852
322370.8742860109,3369035.4990119818
322361.20462546457,3369013.437880459
322351.6555393213,3368991.3250526786
322342.2912226645,3368969.11507104
322333.17587057734,3368946.7624779413
322324.3736781429,3368924.2218157807
322315.9488404445,3368901.447626956
322307.96555256535,3368878.3944538636
322300.48800958873,3368855.016838905
322293.58040659764,3368831.2693244745
322287.3069386756,3368807.106452974
322281.72798663896,3368782.500080998
322276.88573854207,3368757.504648013
322272.81696436834,3368732.1991878757
322269.5584331835,3368706.662738608
322267.1469140536,3368680.97433823
322265.6191760442,3368655.2130247625
322265.01198822155,3368629.4578362266
322265.36211965134,3368603.787810642
322266.70633939945,3368578.28198603
322269.0814165318,3368553.0194004104
322272.52412011434,3368528.0790918055
322277.07121921284,3368503.5400982355
322282.7594828933,3368479.4814577196
322289.6256802215,3368455.98220828
322297.70658026333,3368433.121387936
322307.03895208484,3368410.9780347105
322317.6594210832,3368389.631034623
322329.55418966536,3368369.105926929
322342.5850786071,3368349.296656991
322356.5950688694,3368330.077237928
322371.42714141327,3368311.321682858
322386.92427719967,3368292.904004902
322402.9294571896,3368274.69821718
322419.2856623441,3368256.5783328107
322435.8358736241,3368238.418364914
322452.42307199066,3368220.092326611
322468.89023840457,3368201.474231019
322485.080353827,3368182.438091258
322500.83639921894,3368162.85792045
322516.002524289,3368142.6317032618
322530.42940266745,3368121.7912329556
322543.96997069364,3368100.4147119974
322556.47716693475,3368078.5803885395
322567.803929958,3368056.3665107354
322577.8031983303,3368033.851326737
322586.3279106189,3368011.1130847
322593.23100539093,3367988.230032774
322598.3654212135,3367965.2804191154
322601.5840966538,3367942.3424918763
322602.73997027887,3367919.49449921
322601.6859806558,3367896.8146892684
322598.27506635175,3367874.3813102064
322592.3601659339,3367852.2726101773
322583.8296919575,3367830.5617120657
322572.8519451329,3367809.2813006323
322559.72795567353,3367788.444883935
322544.75955278735,3367768.0658545913
322528.2485656826,3367748.15760522
322510.4968235671,3367728.733528439
322491.806155649,3367709.807016867
322472.47839113633,3367691.391463121
322452.8153592371,3367673.500259822
322433.1188891593,3367656.146799586
322413.6908101111,3367639.3444750314
322394.8328938061,3367623.106609912
322376.7762696898,3367607.3619127283
322359.54391032434,3367591.7897618543
322343.12063757586,3367576.0238387855
322327.49127331085,3367559.697825024
322312.64063939574,3367542.445402068
322298.55361324665,3367523.9003363145
322285.30655965017,3367503.836213987
322273.2537838049,3367482.4513966716
322262.8021771252,3367460.0246132836
322254.3586310254,3367436.83459274
322248.33003692003,3367413.160063955
322245.1232862234,3367389.2797558443
322245.1452703499,3367365.4723973237
322248.80288071407,3367342.01671731
322256.45005830383,3367319.186321252
322267.85600439686,3367297.1982353856
322282.4268008912,3367276.234350641
322299.5630820698,3367256.476030835
322318.665482216,3367238.104639789
322339.1346356126,3367221.3015413205
322360.37118026294,3367206.2480964414
322381.8873406374,3367193.041446672
322403.5993584587,3367181.4738029293
322425.5148839975,3367171.268385852
322447.6415675244,3367162.148416085
322469.98705930985,3367153.837114263
322492.55900962435,3367146.0577010275
322515.36506873847,3367138.533397019
322538.40478530055,3367131.026292913
322561.6438098339,3367123.4611161156
322585.0389284159,3367115.8051239536
322608.54692709516,3367108.0255738883
322632.12459192035,3367100.0897233863
322655.72870894015,3367091.964829908
322679.3160642031,3367083.618150917
322702.8434437581,3367075.0169438776
322726.2676336536,3367066.128466251
322749.5454199385,3367056.9199755043
322772.6335886614,3367047.3587290975
322795.4889258709,3367037.411984495
322818.0682176156,3367027.046999159
322840.3282499444,3367016.231030554
322862.22580890585,3367004.9313361435
322883.72267676523,3366993.1198628065
322904.8274437888,3366980.812491119
322925.57428613264,3366968.04911641
322945.9976399758,3366954.869878065
322966.13194149727,3366941.3149154675
322986.0116268761,3366927.4243680052
323005.6711322913,3366913.238375061
323025.144893922,3366898.7970760236
323044.4673479472,3366884.140610274
323063.6729305459,3366869.3091172003
323082.79607789725,3366854.3427361874
323101.87122483825,3366839.2816051757
323120.92693357455,3366824.1595422514
323139.972426861,3366808.9895532737
323159.0129522083,3366793.7803661274
323178.0537571268,3366778.5407087016
323197.1000891272,3366763.2793088765
323216.1571957202,3366748.004894541
323235.230324416,3366732.7261935794
323254.32472272543,3366717.4519338743
323273.44563815894,3366702.190843316
323292.5983182272,3366686.9516497864
323311.78801044065,3366671.7430811715
323331.01996230986,3366656.573865357
323350.2994213454,3366641.4527302263
323369.63163505786,3366626.388403666
323389.0218509578,3366611.389613563
323408.47531655576,3366596.465087801
323427.99727936235,3366581.623554265
323447.592986888,3366566.8737408402
323467.2676866434,3366552.2243754123
323487.02662613906,3366537.684185867
323506.87505288556,3366523.2619000897
323526.81821439345,3366508.966245965
323546.8613581732,3366494.8059513774
323567.00973173545,3366480.7897442137
323587.2683511501,3366466.92614258
323607.6388864673,3366453.2206317508
323628.12049053266,3366439.6764154057
323648.7122547344,3366426.2966415174
323669.4132704609,3366413.084458059
323690.22262910084,3366400.0430130064
323711.13942204247,3366387.1754543325
323732.1627406742,3366374.4849300096
323753.2916763847,3366361.974588015
323774.5253205622,3366349.647576319
323795.86276459513,3366337.5070428997
323817.30309987214,3366325.556135727
323838.8454177815,3366313.7980027776
323860.48880971165,3366302.2357920236
323882.23236705095,3366290.8726514378
323904.0751811881,3366279.711728998
323926.0163435113,3366268.7561726747
323948.0549454091,3366258.009130444
323970.19007827,3366247.473750279
323992.4208334823,3366237.153180153
324014.7463024345,3366227.0505680405
324037.165576515,3366217.169061915
324059.6777471123,3366207.511809751
324082.2819056148,3366198.081959522
324104.97714341094,3366188.882659202
324127.7632054847,3366179.9169499814
324150.64270280086,3366171.187404818
324173.61903165566,3366162.696468359
324196.69558836636,3366154.446585253
324219.87576925015,3366146.440200144
324243.162970624,3366138.6797576807
324266.56058880524,3366131.167702508
324290.072020111,3366123.9064792744
324313.70066085854,3366116.898532626
324337.44990736473,3366110.146307208
324361.32315594703,3366103.6522476687
324385.32380292215,3366097.4187986515
324409.4552446077,3366091.4484048067
324433.7208773207,3366085.7435107795
324458.1240973781,3366080.3065612144
324482.66830109735,3366075.140000761
324507.35688479536,3366070.2462740643
324532.1927326368,3366065.6269673225
324557.1547818453,3366061.243527843
324582.18830111803,3366057.000969125
324607.2360316465,3366052.8000681605
324632.24071462237,3366048.541601945
324657.1450912372,3366044.1263474734
324681.89190268284,3366039.4550817385
324706.4238901506,3366034.428581736
324730.6837948324,3366028.9476244603
324754.6143579198,3366022.912986906
324778.1583206043,3366016.2254460664
324801.25842407765,3366008.785778938
324823.8574095315,3366000.4947625124
324845.8980181574,3365991.2531737857
324867.32299114706,3365980.961789753
324888.07506969204,3365969.521387406
324908.0969949841,3365956.8327437425
324927.33311375615,3365942.8161677537
324945.7375992684,3365927.5115117184
324963.26834099175,3365911.0038369824
324979.88323535636,3365893.3782895477
324995.5401787921,3365874.7200154164
325010.19706772914,3365855.114160592
325023.81179859734,3365834.6458710763
325036.34226782684,3365813.400292872
325047.74637184787,3365791.462571983
325057.98200709024,3365768.9178544106
325067.00706998387,3365745.8512861584
325074.7794569591,3365722.3480132287
325081.25706444576,3365698.4931816244
325086.3989717144,3365674.371398314
325090.20532665454,3365650.0485548624
325092.7269460283,3365625.5674524857
325094.01777608925,3365600.9694662606
325094.13176309067,3365576.295971261
325093.1228532861,3365551.5883425632
325091.04499292903,3365526.8879552446
325087.95212827274,3365502.236184377
325083.8982055707,3365477.6744050384
325078.93717107637,3365453.2439923035
325073.12297104317,3365428.986321248
325066.5095517245,3365404.9427669467
325059.15085937385,3365381.154704477
325051.1008402445,3365357.663508912
325042.4134405901,3365334.510555329
325033.1426066638,3365311.737218803
325023.3422171572,3365289.3834785386
325013.0639421285,3365267.4436821733
325002.35680327384,3365245.8574607163
324991.26966587105,3365224.5612135
324979.8513951982,3365203.4913398554
324968.15085653326,3365182.5842391127
324956.2169151542,3365161.776310603
324944.09843633923,3365141.0039536594
324931.8442853663,3365120.203567611
324919.5033275133,3365099.3115517916
324907.12442805833,3365078.26430553
324894.75645227934,3365056.9982281583
324882.4482654545,3365035.449719008
324870.2666202855,3365013.560732423
324858.4424077511,3364991.3241965715
324847.2947539897,3364968.7604414094
324837.14363304444,3364945.890060222
324828.3090189581,3364922.7336462853
324821.1108857738,3364899.311792883
324815.8692075342,3364875.645093292
324812.85114304844,3364851.772482715
324812.0624498542,3364827.8236769843
324813.42816019803,3364803.956426589
324816.8732829818,3364780.3284901213
324822.32282710745,3364757.0976261776
324829.70180147653,3364734.4215933518
324838.9352149911,3364712.4581502373
324849.94807655277,3364691.36505543
324862.65581348515,3364671.271779949
324876.92489236273,3364652.1632486023
324892.6061820693,3364633.9783373293
324909.55054484366,3364616.6559024504
324927.60884292517,3364600.1348002898
324946.6319385525,3364584.353887169
324966.47069396457,3364569.252019408
324986.97597140045,3364554.76805333
325007.99863309914,3364540.840845258
325029.38954129955,3364527.4092515116
325050.9995582406,3364514.412128415
325072.6795461612,3364501.788332287
325094.2904829159,3364489.477769192
325115.7894450148,3364477.430317747
325137.1866250847,3364465.601368651
325158.4927756655,3364453.9463707064
325179.71864929737,3364442.4207727187
325200.8749985202,3364430.980023489
325221.97257587395,3364419.5795718203
325243.02213389875,3364408.174866518
325264.0344251344,3364396.7213563835
325285.02020212094,3364385.1744902204
325305.99021739856,3364373.4897168325
325326.9552235069,3364361.622485023
325347.9255914345,3364349.539367673
325368.90983782895,3364337.261000623
325389.91591681313,3364324.8244200395
325410.95178238285,3364312.2666657832
325432.02538853436,3364299.6247777124
325453.1446892634,3364286.935795688
325474.3176385662,3364274.2367595686
325495.55219043867,3364261.564709214
325516.8562988768,3364248.956684484
325538.23791787657,3364236.449725237
325559.705001434,3364224.0808713324
325581.2655035452,3364211.8871626323
325602.92737820605,3364199.9056389933
325624.6985794126,3364188.1733402754
325646.5870611608,3364176.7273063394
325668.60077744676,3364165.604577044
325690.74768226634,3364154.8421922484
325713.0357296157,3364144.477191813
325735.4728734908,3364134.546615598
325758.06706788763,3364125.08750346
325780.8262668021,3364116.136895261
325803.7584242303,3364107.7318308586
325826.8714941683,3364099.909350114
325850.17343061196,3364092.706492886
325873.67218755744,3364086.160299035
325897.3757190006,3364080.3078084188
325921.2901735606,3364075.1789652617
325945.4009762878,3364070.7222643574
325969.6803064573,3364066.834140897
325994.100128098,3364063.4101840924
326018.63240523863,3364060.345983153
326043.2491019082,3364057.5371272927
326067.9221821356,3364054.8792057224
326092.6236099496,3364052.2678076546
326117.3253493792,3364049.5985223
326141.9993644532,3364046.766938871
326166.61761920055,3364043.6686465796
326191.1520776499,3364040.1992346365
326215.5747038305,3364036.254292255
326239.85746177094,3364031.7294086446
326263.9723155001,3364026.5201730193
326287.8912290469,3364020.5221745903
326311.58616644033,3364013.6310025672
326335.02798580803,3364005.743953457
326358.15434027056,3363996.809585693
326380.8646849085,3363986.835427893
326403.05636414693,3363975.8322671093
326424.6267224111,3363963.8108903896
326445.4731041263,3363950.7820847845
326465.49285371817,3363936.7566373474
326484.5833156115,3363921.745335126
326502.641834232,3363905.758965171
326519.56575400475,3363888.808314533
326535.2524193551,3363870.9041702626
326549.59917470836,3363852.05731941
326562.50336448976,3363832.2785490258
326573.87581072433,3363811.582780495
326583.7569311762,3363790.024689485
326592.2594662357,3363767.6811370673
326599.4969428103,3363744.629225583
326605.5828878074,3363720.946057372
326610.6308281341,3363696.708734774
326614.754290698,3363671.994360132
326618.0668024063,3363646.8800357855
326620.6818901665,3363621.4428640753
326622.7130808859,3363595.7599473414
326624.27390147175,3363569.9083879245
326625.4778788316,3363543.965288167
326626.43853987276,3363518.007750407
326627.2694115025,3363492.112876987
326628.0840206284,3363466.3577702474
326628.9958941575,3363440.8195325276
326630.1114020086,3363415.569507785
326631.45483053406,3363390.612997022
326632.998034294,3363365.9131155657
326634.7120172879,3363341.4322943985
326636.5677835154,3363317.1329645035
326638.53633697564,3363292.9775568624
326640.5886816681,3363268.9285024577
326642.6958215923,3363244.948232272
326644.8287607477,3363220.9991772873
326646.9585031334,3363197.043768485
326649.05605274916,3363173.0444368506
326651.09241359425,3363148.963613363
326653.03858966805,3363124.763729006
326654.8655849702,3363100.4072147626
326656.5444034998,3363075.8565016137
326658.0460492564,3363051.074020542
326659.34152623964,3363026.0222025323
326660.3999303367,3363000.669769285
326661.16883603286,3362975.056394937
326661.58224032004,3362949.266516322
326661.57392731216,3362923.385272097
326661.07768112316,3362897.4978009216
326660.02728586656,3362871.6892414503
326658.3565256567,3362846.044732345
326655.999184607,3362820.64941226
326652.8877604394,3362795.589790066
326648.8321695677,3362771.082943034
326643.42024783685,3362747.582499228
326636.2164140127,3362725.567029591
326626.7850868612,3362705.5151050678
326614.6906851481,3362687.905296599
326599.49762763927,3362673.2161751306
326580.79819929786,3362661.9087706464
326558.77494766616,3362654.072560138
326534.17383912724,3362649.4423649423
326507.7633338684,3362647.7388472036
326480.311892077,3362648.6826690687
326452.58797393984,3362651.994492681
326425.3600396445,3362657.39498019
326399.3965493778,3362664.6047937367
326375.4045680119,3362673.354114118
326353.39379425044,3362683.4812408295
326332.9316590177,3362694.893041965
326313.578558129,3362707.497476335
326294.8948873998,3362721.2025027485
326276.4432885314,3362735.913377381
326257.8968661737,3362751.402428565
326239.08726900053,3362767.251197453
326219.8584031412,3362783.026474935
326200.0541747253,3362798.2950519016
326179.5184898821,3362812.623719243
326158.0979619502,3362825.5843263706
326135.780845409,3362837.0133843957
326112.7637513426,3362847.13672644
326089.2599673593,3362856.2113463217
326065.4827810679,3362864.4942378676
326041.6454800766,3362872.2423948953
326017.961351994,3362879.712811229
325994.64368442877,3362887.1624806887
325971.86478734604,3362894.8116631615
325949.51977353083,3362902.6321283164
325927.3888883238,3362910.4926742273
325905.25200830615,3362918.261768398
325882.88901005976,3362925.807878332
325860.0797701659,3362932.9994715312
325836.6041652064,3362939.7050155024
325812.2420717626,3362945.7929777475
325786.7734354721,3362951.131815997
325760.1274191401,3362955.568871107
325732.6981899153,3362958.8856775663
325704.97023854393,3362960.8509874744
325677.4280557712,3362961.233552929
325650.5561323432,3362959.802126031
325624.8389590052,3362956.3254588773
325600.7610265031,3362950.5723035675
325578.80682558246,3362942.3114121994
325559.36980284937,3362931.3842709083
325542.45829945226,3362917.940021812
325527.9788507246,3362902.209138433
325515.83799137786,3362884.422094789
325505.94225612376,3362864.8093648977
325498.19817967364,3362843.601422781
325492.5122967391,3362821.0287424577
325488.7911420315,3362797.3217979446
325486.94125026243,3362772.711063262
325486.8691561436,3362747.42701243
325488.48139438627,3362721.7001194665
325491.68449970207,3362695.7608583895
325496.38500680245,3362669.839703221
325502.48945039895,3362644.167127977
325509.9043652032,3362618.9736066796
325518.5362859265,3362594.4896133444
325528.2895426524,3362570.909078319
325539.0554079808,3362548.209492525
325550.72036518133,3362526.2889594687
325563.1708902494,3362505.0454620803
325576.29345918086,3362484.3769832943
325589.9745479707,3362464.1815060396
325604.10063261475,3362444.357013248
325618.5581891083,3362424.801487851
325633.2336934471,3362405.412912779
325648.01362162636,3362386.0892709643
325662.78444964177,3362366.728545337
325677.43265348865,3362347.228718829
325691.85468894284,3362327.4969940805
325706.03871672554,3362307.525294319
325720.0222508938,3362287.3511373037
325733.8432815954,3362267.012480621
325747.5397989773,3362246.5472818585
325761.1497931872,3362225.993498605
325774.7112543725,3362205.3890884486
325788.2621726805,3362184.772008975
325801.8405382588,3362164.1802177737
325815.48434125463,3362143.6516724327
325829.2315718155,3362123.2243305384
325843.12022008887,3362102.9361496805
325857.1882762221,3362082.8250874453
325871.47373036254,3362062.92910142
325886.01457265776,3362043.2861491945
325900.84879325517,3362023.9341883557
325916.0143823021,3362004.9111764915
325931.549329946,3361986.255071189
325947.4916263342,3361968.0038300357
325963.8792616143,3361950.1954106214
325980.7502259337,3361932.867770532
325998.14250943967,3361916.0588673563
326016.09410227975,3361899.8066586815
326034.6429946013,3361884.1491020955
326053.8270132794,3361869.124059968
326073.65842508123,3361854.7544882274
326094.0963793193,3361841.0323651507
326115.0934076139,3361827.9458096335
326136.60204158555,3361815.4829405705
326158.5748128544,3361803.631876856
326180.9642530409,3361792.3807373866
326203.7228937656,3361781.7176410574
