xs,ys
322516.83152145066,3368166.071863039
322534.24252265133,3368148.788331139
322550.8066807982,3368131.009631976
322566.1989663866,3368112.4940756285
322580.09434991196,3368092.999972172
322592.18772131816,3368072.3408155288
322602.2830881346,3368050.6323935078
322610.22163044766,3368028.093474914
322615.8445596543,3368004.942915291
322618.99308715144,3367981.3995701806
322619.5084243363,3367957.6822951296
322617.2317826061,3367934.009945682
322612.0043733575,3367910.601377378
322603.7220385328,3367887.667299268
322592.65987107885,3367865.361866557
322579.2538093977,3367843.815249203
322563.94037416496,3367823.1575303376
322547.15608605626,3367803.5187930916
322529.3374657469,3367785.0291205943
322510.9118337723,3367767.807185573
322492.1336920372,3367751.757323715
322473.10386570194,3367736.593274255
322453.9178247091,3367722.0221346626
322434.6710390012,3367707.751002402
322415.45897852106,3367693.4869749434
322396.37838962395,3367678.9391956152
322377.5654251386,3367663.879969385
322359.202197214,3367648.155265913
322341.4734147098,3367631.615216925
322324.56378648564,3367614.1099541513
322308.65802140144,3367595.489609321
322293.9408283169,3367575.6043141647
322280.5969160918,3367554.304200409
322268.8091042844,3367531.502481278
322258.7496874725,3367507.4637864023
322250.58731676184,3367482.574396549
322244.49063972814,3367457.2207103358
322240.6283039475,3367431.7891263836
322239.1689569959,3367406.666043311
322240.28124644933,3367382.2378597376
322244.1338197445,3367358.8909741207
322250.82541600603,3367336.9306503776
322260.1856243656,3367316.3497809786
322271.97926973325,3367297.066094007
322285.9711770192,3367278.9973175474
322301.92617113335,3367262.0611796835
322319.609076986,3367246.175408497
322338.78471948707,3367231.2577320747
322359.2179235467,3367217.225878498
322380.673514075,3367203.997575852
322402.9163159821,3367191.4905522205
322425.711154178,3367179.6225356874
322448.8228535729,3367168.3112543374
322472.0177874805,3367157.4746569837
322495.15047404694,3367147.0432578335
322518.2093873408,3367136.9666670365
322541.19421817304,3367127.1960937316
322564.1046573546,3367117.682747059
322586.94039569667,3367108.3778361594
322609.7011240101,3367099.232570171
322632.3865331058,3367090.1981582353
322654.9963137948,3367081.2258094894
322677.5301568881,3367072.2667330764
322699.98775319685,3367063.2721381346
322722.3687935319,3367054.193233804
322744.672968704,3367044.981229223
322766.8999695246,3367035.5873335334
322789.04948680423,3367025.962755874
322811.1212113543,3367016.058705385
322833.113979558,3367005.828249899
322855.01539863634,3366995.248884802
322876.8051639341,3366984.3153167185
322898.46280543075,3366973.022612
322919.9678531058,3366961.3658369994
322941.2998369386,3366949.3400580697
322962.4382869089,3366936.940341563
322983.36273299606,3366924.161753832
323004.0527051796,3366910.9993612305
323024.48773343925,3366897.4482301115
323044.6473477542,3366883.5034268266
323064.5110781042,3366869.16001773
323084.0584544685,3366854.4130691723
323103.269051117,3366839.25768835
323122.1406833844,3366823.705803737
323140.7174337715,3366807.8120097807
323159.05061038566,3366791.6375641325
323177.1915213339,3366775.2437244435
323195.1914747232,3366758.6917483644
323213.10177866084,3366742.042893547
323230.97374125395,3366725.3584176432
323248.8586706097,3366708.699578305
323266.807874835,3366692.12763318
323284.87266203697,3366675.7038399233
323303.104340323,3366659.489456185
323321.55421780003,3366643.5457396163
323340.273597514,3366627.933941622
323359.2981123725,3366612.695974784
323378.6130783459,3366597.811654571
323398.1937322892,3366583.2483576173
323418.01531105815,3366568.9734605607
323438.05305150786,3366554.9543400337
323458.2821904938,3366541.158372675
323478.6779648712,3366527.552935118
323499.21561149566,3366514.105403999
323519.87036722223,3366500.7831559535
323540.6174689066,3366487.5535676186
323561.43215340393,3366474.3840156267
323582.2896575696,3366461.241876617
323603.16753316345,3366448.098238644
323624.061835243,3366434.953855581
323644.9774911326,3366421.8237059596
323665.91948402737,3366408.7228578823
323686.89279712224,3366395.666379455
323707.90241361206,3366382.669338784
323728.95331669215,3366369.7468039743
323750.0504895571,3366356.913843129
323771.1989154023,3366344.1855243547
323792.40357742255,3366331.576915756
323813.6694588129,3366319.1030854397
323835.0015427683,3366306.779101509
323856.40481248376,3366294.620032069
323877.8842511544,3366282.6409452264
323899.4448419752,3366270.8569090855
323921.09156814084,3366259.2829917506
323942.8294128467,3366247.9342613276
323964.66335928766,3366236.825785922
323986.5983906587,3366225.9726336384
324008.63949015475,3366215.3898725808
324030.79164097103,3366205.0925708576
324053.05982630234,3366195.095796571
324075.44902934367,3366185.4146178267
324097.9642332902,3366176.0641027302
324120.6104213368,3366167.0593193863
324143.3925766784,3366158.415335901
324166.31568251026,3366150.1472203787
324189.384722027,3366142.2700409233
324212.603729491,3366134.794387551
324235.97118969884,3366127.704661892
324259.4835760442,3366120.975773605
324283.1373591184,3366114.5826191227
324306.929009513,3366108.5000948813
324330.854997819,3366102.703097312
324354.9117946278,3366097.166522846
324379.09587053076,3366091.865267921
324403.403696119,3366086.774228966
324427.83174198406,3366081.8683024165
324452.3764787171,3366077.122384704
324477.03437690943,3366072.511372265
324501.8019071525,3366068.0101615298
324526.67554003745,3366063.5936489324
324551.6517461557,3366059.2367309066
324576.72699609835,3366054.914303884
324601.8977604569,3366050.6012642994
324627.15925862966,3366046.271334374
324652.4702185476,3366041.863990058
324677.7479945691,3366037.279879305
324702.9077086098,3366032.417554979
324727.86448258563,3366027.1755699445
324752.53343841224,3366021.4524770672
324776.8296980055,3366015.1468292107
324800.6683832812,3366008.15717924
324823.9646161552,3366000.3820800195
324846.6335185431,3365991.7200844144
324868.5902123609,3365982.0697452896
324889.7498195242,3365971.3296155087
324910.02746194886,3365959.3982479377
324929.33826155064,3365946.17419544
324947.59734024544,3365931.556010882
324964.71982095845,3365915.442251936
324980.6309041857,3365897.7794796475
324995.2906345639,3365878.6802312066
325008.66658224136,3365858.292890727
325020.72631736647,3365836.7658423237
325031.4374100877,3365814.247470112
325040.7674305533,3365790.8861582074
325048.6839489119,3365766.830290727
325055.1545353117,3365742.228251783
325060.146759901,3365717.2284254916
325063.62819282856,3365691.9791959696
325065.56640424236,3365666.62894733
325065.92896429106,3365641.3260636893
325064.6834431231,3365616.2189291636
325061.7974108867,3365591.4559278665
325057.23843773024,3365567.185443914
325050.9740938022,3365543.555861422
325042.9760459339,3365520.7109792945
325033.321581951,3365498.676380234
325022.20035955537,3365477.3518770556
325009.80748453183,3365456.6311848084
324996.3380626655,3365436.408018546
324981.9871997409,3365416.5760933207
324966.9500015432,3365397.029124182
324951.4215738575,3365377.6608261866
324935.5970224683,3365358.3649143814
324919.6714531606,3365339.0351038203
324903.8399717194,3365319.5651095547
324888.2976839296,3365299.848646638
324873.23969557614,3365279.7794301203
324858.8453050315,3365259.2659550286
324845.1999094145,3365238.3045143215
324832.3543683549,3365216.9236936076
324820.35948798154,3365195.152128514
324809.26607442356,3365173.018454672
324799.12493381003,3365150.5513077127
324789.98687227006,3365127.779323266
324781.9026959326,3365104.7311369604
324774.9232109268,3365081.4353844277
324769.09922338155,3365057.920701296
324764.4815394261,3365034.215723198
324761.1209651894,3365010.3490857617
324759.0683068005,3364986.349424618
324758.37437038857,3364962.245375398
324759.0899620825,3364938.065573729
324761.2530755575,3364913.8449435965
324764.83757287543,3364889.6498847743
324769.79729208804,3364865.5566248205
324776.0860645632,3364841.6413945747
324783.65772166883,3364817.980424878
324792.46609477245,3364794.6499465685
324802.4650152422,3364771.726190487
324813.608314446,3364749.285387471
324825.8498237514,3364727.4037683615
324839.1433745263,3364706.157563997
324853.44279813854,3364685.6230052174
324868.701925956,3364665.8763228627
324884.87458934664,3364646.993747772
324901.91461967805,3364629.051510785
324919.77343136544,3364612.1138245277
324938.38116625365,3364596.1391245234
324957.65691217204,3364581.0308805974
324977.5196625401,3364566.692093117
324997.888410777,3364553.025762457
325018.68215030263,3364539.9348889883
325039.8198745361,3364527.3224730818
325061.2205768968,3364515.091515111
325082.80325080414,3364503.1450154437
325104.4868896777,3364491.3859744556
325126.19048693695,3364479.7173925173
325147.83303600113,3364468.042270001
325169.3335302897,3364456.263607277
325190.615450061,3364444.289036953
325211.66398471117,3364432.0899004643
325232.5091962256,3364419.683865938
325253.18215860205,3364407.089646304
325273.7139458387,3364394.3259544983
325294.1356319333,3364381.41150345
325314.47829088377,3364368.3650060943
325334.77299668815,3364355.205175362
325355.0508233443,3364341.950724186
325375.3428448501,3364328.620365498
325395.68013520364,3364315.2328122333
325416.09376840264,3364301.8067773203
325436.6148184452,3364288.360973695
325457.27000427764,3364274.9211514317
325478.06856758083,3364261.5413013822
325499.01536640734,3364248.282497715
325520.11525880964,3364235.205814602
325541.37310284073,3364222.3723262125
325562.79375655303,3364209.843106716
325584.3820779992,3364197.6792302835
325606.1429252319,3364185.9417710835
325628.08115630393,3364174.69180329
325650.2016292676,3364163.9904010673
325672.5092021759,3364153.8986385902
325695.0087330814,3364144.477590027
325717.7050800365,3364135.7883295463
325740.60266217106,3364127.885900458
325763.7013051629,3364120.762231412
325786.9980962394,3364114.3716243766
325810.490086111,3364108.667879571
325834.1743254883,3364103.604797218
325858.0478650815,3364099.136177533
325882.1077556013,3364095.215820738
325906.35104775813,3364091.797527053
325930.77479226224,3364088.835096696
325955.3760398244,3364086.282329889
325980.1518411548,3364084.0930268494
326005.09924696403,3364082.220987799
326030.2153079627,3364080.6200129567
326055.49707486085,3364079.2439025403
326080.9415983693,3364078.0464567724
326106.54592919844,3364076.981475872
326132.30711805855,3364076.0027600573
326158.2203133604,3364075.061964141
326184.2054015346,3364074.0258626803
326210.0837363175,3364072.6501053288
326235.67000884865,3364070.6828276846
326260.7789102676,3364067.8721653447
326285.22513171367,3364063.966253905
326308.82336432615,3364058.7132289624
326331.3882992447,3364051.8612261144
326352.7346276087,3364043.158380957
326372.6770405575,3364032.352829087
326391.0510169867,3364019.231289509
326407.86319439916,3364003.8981625754
326423.20436154323,3363986.6140387435
326437.1658922871,3363967.6405944903
326449.8391604991,3363947.239506294
326461.3155400476,3363925.672450633
326471.686404801,3363903.201103985
326481.04279600387,3363880.0860802075
326489.45298694866,3363856.515257162
326496.9482420203,3363832.5582816326
326503.5564323453,3363808.2739600753
326509.30542905006,3363783.7210989464
326514.2231032612,3363758.958504703
326518.33732610516,3363734.0449838005
326521.6759687083,3363709.0393426954
326524.2669021974,3363684.000387846
326526.14311667567,3363658.984791406
326527.4101642711,3363634.018971612
326528.22746209643,3363609.1068882956
326528.755702453,3363584.251969613
326529.1555776423,3363559.4576437213
326529.5877799658,3363534.72733878
326530.21300172457,3363510.0644829427
326531.1919352203,3363485.47250437
326532.68524037953,3363460.9548750417
326534.8388935843,3363436.5349441245
326537.76102849544,3363412.2872886453
326541.5537651599,3363388.2946262904
326546.31922362436,3363364.6396747446
326552.1595239355,3363341.4051516955
326559.17678614013,3363318.6737748263
326567.4731302848,3363296.5282618226
326577.1506764166,3363275.0513303718
326588.2901694317,3363254.307174173
326600.8199552347,3363234.227915965
326614.60219680524,3363214.6883234954
326629.4987878241,3363195.5629311358
326645.37162197207,3363176.726273256
326662.0825929296,3363158.052884227
326679.48335737555,3363139.421096122
326697.3225626349,3363120.7474552104
326715.2892811719,3363101.970608718
326733.0718605236,3363083.029472806
326750.3586482269,3363063.862963636
326766.83799181826,3363044.409997366
326782.1982388346,3363024.6094901566
326796.12773681263,3363004.400358168
326808.3148332891,3362983.7215175587
326818.4478758009,3362962.511884491
326826.21521188464,3362940.7103751237
326831.30518907704,3362918.255905617
326833.40664015966,3362895.087976862
326832.3351812789,3362871.2988669774
326828.2020553765,3362847.3370919856
326821.16056038416,3362823.7018452594
326811.3639942336,3362800.892320171
326798.9656548566,3362779.4077100926
326784.1188401849,3362759.747208397
326766.97684815,3362742.4100084547
326747.69536897104,3362727.8863561004
326726.51162285294,3362716.3615618777
326703.7625448059,3362707.6479868917
326679.7911453725,3362701.5352687794
326654.9404350951,3362697.8130451734
326629.55342451646,3362696.2709537093
326603.9731241791,3362696.6986320205
326578.5425446255,3362698.8857177426
326553.60147072846,3362702.621677926
326529.30817046145,3362707.686380389
326505.54626449005,3362713.8451686613
326482.176514428,3362720.8621774125
326459.0596818891,3362728.5015413077
326436.0565284872,3362736.5273950156
326413.0278158362,3362744.703873202
326389.8343055497,3362752.795110535
326366.33675924176,3362760.565241682
326342.4041865347,3362767.790597575
326318.04267913185,3362774.4502113573
326293.3713132282,3362780.690185464
326268.512536971,3362786.661608406
326243.5887985076,3362792.5155686988
326218.72254598496,3362798.4031548537
326194.0362275506,3362804.4754553842
326169.6522913515,3362810.8835588037
326145.69318553514,3362817.7785536265
326122.2533228431,3362825.2791703553
326099.2877330546,3362833.3432659465
326076.70821233554,3362841.878797824
326054.4265435986,3362850.7937081126
326032.3545097567,3362859.9959389376
326010.4038937229,3362869.3934324277
325988.4864784101,3362878.8941307096
325966.51404673094,3362888.4059759066
325944.39838159864,3362897.836910148
325922.05126592587,3362907.0948755583
325899.3844826257,3362916.087814266
325876.30981461087,3362924.7236683946
325852.73904479435,3362932.9103800724
325828.5839560891,3362940.5558914253
325803.75633140793,3362947.56814458
325778.16995426326,3362953.853937003
325751.90313253616,3362959.2259322247
325725.31871324586,3362963.333992424
325698.80782892776,3362965.811795995
325672.76161211764,3362966.2930213315
325647.57119535113,3362964.4113468295
325623.6277111639,3362959.800450881
325601.32229209144,3362952.0940118795
325581.0459814826,3362940.925962855
325563.1106146836,3362926.156381178
325547.6033517763,3362908.2868076856
325534.5717893159,3362887.9317398258
325524.0635238577,3362865.7056750483
325516.12615195673,3362842.2231108025
325510.8072701683,3362818.0985445376
325508.15238362306,3362793.9415615317
325508.1017494207,3362770.114548919
325510.44317097025,3362746.62182281
325514.9525108796,3362723.4396537184
325521.4056317566,3362700.5443121595
325529.57839620917,3362677.912068649
325539.24666684517,3362655.5191937005
325550.18630627234,3362633.3419578285
325562.1731770987,3362611.356631547
325574.98314193205,3362589.5394853717
325588.39206338016,3362567.8667898155
325602.1758040512,3362546.314815396
325616.1102265526,3362524.8598326235
325629.9711934924,3362503.4781120145
325643.5345674787,3362482.1459240853
325656.5762254091,3362460.839539992
325668.9337714064,3362439.538016361
325680.6479048589,3362418.2295745653
325691.8010335547,3362396.9043180873
325702.47556528175,3362375.5523504065
325712.7539078281,3362354.163775008
325722.71846898185,3362332.7286953717
325732.451656531,3362311.237214979
325742.0358782634,3362289.679437311
325751.5535419673,3362268.0454658503
325761.08705543063,3362246.3254040787
325770.71882644144,3362224.509355478
325780.5312627878,3362202.5874235304
325790.60677225754,3362180.549711714
325801.0277616229,3362158.3863262963
325811.86790199514,3362136.1112780212
325823.17089433025,3362113.82058875
325834.9740175265,3362091.6278538206
325847.31455048267,3362069.646668576
325860.2297720971,3362047.990628357
325873.7569612684,3362026.7733285045
325887.933396895,3362006.1083643595
325902.7963578754,3361986.1093312628
325918.3831231082,3361966.8898245553
325934.7309714917,3361948.563439578
325951.8771819246,3361931.2437716713
325969.8590333054,3361915.044416178
325988.71380453254,3361900.078968439
326008.45715794835,3361886.4149644445
326029.00449127064,3361873.9063019436
326050.2421531227,3361862.344982492
326072.0564891166,3361851.5230012364
326094.3338448643,3361841.2323533185
326116.96056597796,3361831.2650338854
326139.82299806946,3361821.4130380787
326162.81564564677,3361811.4905110695
326185.89910208224,3361801.491018164
326209.0660095341,3361791.4951317213
326232.309221294,3361781.583997289
326255.6215906537,3361771.8387604207
326278.99597090494,3361762.3405666654
326302.42521533935,3361753.1705615744
326325.9021772487,3361744.409890697
326349.41971896146,3361736.139613592
326372.97366389504,3361728.4126119814
326396.5670489646,3361721.213123686
326420.2039886866,3361714.5151320314
326443.88859757746,3361708.2926203394
326467.6249901536,3361702.5195719344
326491.41728093155,3361697.1699701413
326515.26958442776,3361692.217798283
326539.1860151588,3361687.637039685
326563.1706876409,3361683.4016776695
326587.22771639086,3361679.485695562
326611.361215925,3361675.8630766855
326635.5753007598,3361672.5078043635
326659.8740854118,3361669.3938619215
326684.26168439735,3361666.4952326827
326708.74221223313,3361663.785899972
326733.3197834354,3361661.239847112
326757.99851252075,3361658.831057427
326782.782176955,3361656.5333371805
326807.6638866051,3361654.3148886897
326832.62415792875,3361652.1372986496
326857.6427818423,3361649.9617726104
326882.6995492621,3361647.749516125
326907.77425110457,3361645.4617347447
326932.84667828574,3361643.05963402
326957.896621722,3361640.504419502
326982.90387232974,3361637.757296742
327007.84822102514,3361634.7794712903
327032.7094587246,3361631.5321487016
327057.4673763444,3361627.9765345235
327082.10176480067,3361624.0738343084
327106.59241501,3361619.7852536077
327130.9191178885,3361615.0719979727
327155.0616643525,3361609.895272955
327178.9998453184,3361604.216284104
327202.713488425,3361597.9963589227
327226.1864175815,3361591.21009578
327249.40998844145,3361583.8571045734
327272.376390802,3361575.939765232
327295.0778144608,3361567.460457692
327317.50644921506,3361558.421561883
327339.65448486205,3361548.8254577364
327361.5141111993,3361538.6745251855
327383.077518024,3361527.9711441626
327404.3368951337,3361516.717694599
327425.2844323255,3361504.9165564273
327445.9123193969,3361492.5701095797
327466.21274614544,3361479.680733988
327486.1779023681,3361466.2508095843
327505.79997786233,3361452.2827163
327525.0711624256,3361437.778834068
327543.98364585533,3361422.7415428218
327562.5296179486,3361407.1732224906
327580.701268503,3361391.076253008
327598.4907873158,3361374.4530143067
327615.8903641844,3361357.305886318
327632.892188906,3361339.637248973
327649.4884512782,3361321.4494822063
327665.6713410981,3361302.7449659472
327681.4330481632,3361283.5260801297
327696.7657622708,3361263.7952046855
327711.6616732182,3361243.5547195463
327726.1121403433,3361222.807519625
327740.07894576155,3361201.5748410784
327753.4869462422,3361179.9008179936
327766.2586757492,3361157.8310248544
327778.31666824664,3361135.411036148
327789.58345769893,3361112.686426362
327799.98157806986,3361089.7027699826
327809.4335633238,3361066.505641496
327817.86194742477,3361043.140615389
327825.18926433695,3361019.653266148
327831.33804802445,3360996.0891682603
327836.23083245143,3360972.4938962124
327839.790151582,3360948.913024491
327841.9385393803,3360925.392127583
327842.59852981044,3360901.9767799736
327841.69265683665,3360878.7125561517
327839.14346539695,3360855.645027236
327834.9273731906,3360832.8032382275
327829.1995803279,3360810.1613904666
327822.1523252738,3360787.6823233347
327813.97784649325,3360765.328876208
327804.86838245083,3360743.063888465
327795.01617161126,3360720.850199485
327784.6134524397,3360698.6506486484
327773.8524634009,3360676.428075333
327762.9254429595,3360654.145318916
327752.0246295803,3360631.7652187794
327741.3422617282,3360609.250614298
327731.070577868,3360586.564344853
327721.40181646467,3360563.669249824
327712.5279803983,3360540.528242698
327704.5847539758,3360517.1219538334
327697.578882392,3360493.471575636
327691.4991438054,3360469.6039526393
327686.33431637514,3360445.5459293756
327682.0731782597,3360421.324350376
327678.70450761815,3360396.9660601756
327676.2170826091,3360372.4979033037
327674.59968139115,3360347.9467242933
327673.84108212346,3360323.3393676784
327673.93006296444,3360298.7026779894
327674.85540207324,3360274.063499761
327676.6058776082,3360249.448677522
327679.17026772833,3360224.8850558074
327682.53735059255,3360200.3994791494
327686.6959043594,3360176.0187920798
327691.63470718765,3360151.7698391294
327697.34253723605,3360127.6794648324
327703.8081721567,3360103.774513405
327711.00422310265,3360080.0717544705
327718.84464642673,3360056.5514053185
327727.23010023,3360033.1853960743
327736.06124261353,3360009.9456568584
327745.23873167846,3359986.8041177955
327754.66322552576,3359963.732709009
327764.2353822565,3359940.703360621
327773.8558599717,3359917.6880027554
327783.4253167727,3359894.658565537
327792.8444107604,3359871.586979087
327802.0138000359,3359848.44517353
327810.8341427001,3359825.2050789883
327819.2060968543,3359801.838625585
327827.03032059944,3359778.317743445
327834.2074720367,3359754.6143626906
327840.6382174116,3359730.7004215964
327846.2388079168,3359706.5634579374
327850.97352770163,3359682.239087288
327854.8158850124,3359657.772157934
327857.7393880952,3359633.207518161
327859.71754519665,3359608.5900162556
327860.7238645628,3359583.964500501
327860.7318544401,3359559.375819184
327859.71502307476,3359534.868820588
327857.64687871316,3359510.488353
327854.5175658663,3359486.27088831
327850.438840117,3359462.1916669733
327845.5764430146,3359438.1987473955
327840.09635980194,3359414.2400652827
327834.16457572207,3359390.263556339
327827.9470760181,3359366.217156271
327821.60984593263,3359342.048800784
327815.31887070904,3359317.7064255835
327809.2401366203,3359293.13797139
327803.54515527625,3359268.3182821083
327798.4238798014,3359243.3119944367
327794.0701061356,3359218.202455965
327790.67763021885,3359193.0730142794
327788.44024799095,3359168.00701697
327787.5517553917,3359143.087811626
327788.20594836114,3359118.398745835
327790.5966228391,3359094.0231671855
327794.91133232537,3359070.049545536
327801.24060907017,3359046.645962068
327809.5984045481,3359024.043336748
327819.9965877524,3359002.4742983314
327832.4470276764,3358982.1714755762
327846.9615933132,3358963.367497237
327863.552153656,3358946.2949920716
327882.2305670679,3358931.186578127
327902.93660198845,3358918.2022415837
327925.36595734395,3358907.2560643028
327949.1627301107,3358898.210138273
327973.97101726464,3358890.9265554813
327999.4349157826,3358885.267407918
328025.19852264045,3358881.0947875693
328050.90593481483,3358878.270786425
328076.2034760689,3358876.6584661105
328100.89111619967,3358876.1877921796
328125.0192745868,3358876.8977864506
328148.6614190502,3358878.837506994
328171.8910174094,3358882.056011883
328194.7815374844,3358886.6023591915
328217.40644709487,3358892.5256069927
328239.8392140604,3358899.874813357
328262.15330620104,3358908.699036359
328284.4143509979,3358918.997977982
328306.6515172375,3358930.5418273346
328328.8833841407,3358943.0341106467
328351.1285297761,3358956.1783468933
328373.4055322127,3358969.6780550512
328395.7329695187,3358983.2367540933
328418.129419763,3358996.5579629983
328440.6134610143,3359009.3452007384
328463.2036713412,3359021.3019862925
328485.9186288123,3359032.1318386327
328508.77691149624,3359041.5382767366
328531.79709746176,3359049.2248195796
328554.99769320374,3359054.8952228865
328578.36769305135,3359058.3508622237
328601.82122115744,3359059.640767454
328625.2607065948,3359058.8526532263
328648.5885784366,3359056.074234191
328671.7072657557,3359051.3932249956
328694.5191976251,3359044.89734029
328716.92680311773,3359036.674294721
328738.83251130657,3359026.8118029404
328760.1387512646,3359015.3975795964
328780.7479520648,3359002.519339338
328800.5625427801,3358988.2647968126
328819.48495248356,3358972.721666672
328837.417610248,3358955.9776635626
328854.26294514653,3358938.120502135
328869.92338625196,3358919.2378970375
328884.3031700395,3358899.4173340644
328897.36639234674,3358878.738719546
328909.1493742142,3358857.2728145747
328919.6927446253,3358835.0898347655
328929.0371325638,3358812.2599957334
328937.22316701297,3358788.853513091
328944.29147695657,3358764.940602456
328950.28269137803,3358740.5914794425
328955.23743926076,3358715.876359664
328959.1963495886,3358690.865458737
328962.2000513448,3358665.628992276
328964.2891735131,3358640.237175896
328965.50434507686,3358614.7602252103
328965.88619501976,3358589.268355835
328965.47535232524,3358563.8317833855
328964.3124459768,3358538.5207234756
328962.43810495804,3358513.40539172
328959.89387627365,3358488.5403792914
328956.7250065359,3358463.917311143
328952.97767419147,3358439.511952692
328948.69805768714,3358415.300069354
328943.9323354692,3358391.257426542
328938.7266859846,3358367.3597896756
328933.1272876798,3358343.582924169
328927.1803190016,3358319.902595436
328920.9319583965,3358296.2945688954
328914.42838431126,3358272.734609961
328907.7157751923,3358249.1984840473
328900.8403094866,3358225.6619565724
328893.84816564043,3358202.10079295
328886.7855221007,3358178.4907585965
328879.69855731394,3358154.8076189286
328872.6334497268,3358131.027139359
328865.63637778594,3358107.1250853064
328858.75351993786,3358083.0772221843
328852.03011812334,3358058.859924057
328845.45917635056,3358034.4835150386
328838.954924237,3358010.0095156673
328832.4250652481,3357985.503687898
328825.7773028498,3357961.0317936908
328818.9193405079,3357936.659595
328811.7588816884,3357912.4528537886
328804.2036298568,3357888.47733201
328796.1612884793,3357864.798791625
328787.5395610214,3357841.48299459
328778.2461509489,3357818.5957028624
328768.18876172794,3357796.2026784015
328757.27509682404,3357774.369683165
328745.41285970306,3357753.162479109
328732.5097538311,3357732.6468281946
328718.4734826736,3357712.8884923756
328703.23880289745,3357693.9508316466
328686.8526098014,3357675.8872495685
328669.3908501441,3357658.748570318
328650.9294707316,3357642.585618068
328631.5444183697,3357627.449216991
328611.3116398644,3357613.3901912593
328590.3070820215,3357600.4593650457
328568.606691647,3357588.707562523
328546.2864155467,3357578.185607863
328523.4222005266,3357568.9443252394
328500.0899933926,3357561.034538824
328476.3657409504,3357554.5070727887
328452.3253900061,3357549.412751307
328428.04488736554,3357545.802398551
328403.5988992897,3357543.7157292827
328379.05432282103,3357543.125056152
328354.4751405832,3357543.9774076715
328329.9253300283,3357546.219767487
328305.4688686088,3357549.7991192467
328281.16973377706,3357554.6624466
328257.0919029854,3357560.756733193
328233.299353686,3357568.028962676
328209.85606333136,3357576.426118695
328186.82600937376,3357585.895184899
328164.27316926554,3357596.3831449375
328142.26152045897,3357607.836982455
328120.85504040646,3357620.2036811034
328100.1177065603,3357633.4302245285
328080.1115372486,3357647.46337197
328060.837826267,3357662.242926971
328042.22690693726,3357677.7005648976
328024.2050906835,3357693.7675004266
328006.6986889296,3357710.3749482366
327989.6340130998,3357727.4541230053
327972.9373746183,3357744.93623941
327956.535084909,3357762.7525121295
327940.35345539596,3357780.8341558394
327924.3187975036,3357799.1123852218
327908.35742265556,3357817.518414949
327892.3956422762,3357835.9834597027
327876.3593644977,3357854.4382787813
327860.12713164854,3357872.7601484703
327843.48625520006,3357890.723331882
327826.21367015416,3357908.0903755524
327808.0863115132,3357924.6238260237
327788.8811142795,3357940.0862298342
327768.37546878436,3357954.2401481397
327746.49173319235,3357966.8527955264
327723.50353851763,3357977.702662349
327699.7366810894,3357986.5699134567
327675.51695723686,3357993.2347136997
327651.1701632889,3357997.4772279263
327627.02209557494,3357999.077620988
327603.3985504239,3357997.8160577314
327580.6253241533,3357993.47270303
327558.9846247515,3357985.912261243
327538.5876884959,3357975.3310360615
327519.50383780367,3357962.0066230376
327501.80239509186,3357946.2166177216
327485.55268277746,3357928.238615664
327470.8240232777,3357908.350212417
327457.6857390092,3357886.829003528
327446.2071523894,3357863.952584551
327436.45758583513,3357839.998551036
327428.50636176363,3357815.244498534
327422.4228025919,3357789.968022595
327418.27623073675,3357764.44671877
327416.1359686154,3357738.9581826096
327416.071338645,3357713.7800096655
327418.1516632424,3357689.189795487
327422.4460946502,3357665.464891755
327428.96261971403,3357642.7949966835
327437.5577005421,3357621.1526649753
327448.0647400723,3357600.4774062387
327460.3171412424,3357580.708730084
327474.14830699016,3357561.7861461192
327489.39164025337,3357543.6491639544
327505.8805439698,3357526.2372931987
327523.4484210772,3357509.4900434623
327541.9286745134,3357493.3469243525
327561.15470721625,3357477.74744548
327580.9599221234,3357462.631116455
327601.1777221726,3357447.9374468843
327621.6419037445,3357433.605910868
327642.2248713389,3357419.5724977516
327662.86960244074,3357405.7668270036
327683.5265996008,3357392.1178388847
327704.1463653702,3357378.5544736516
327724.6794022997,3357365.005671562
327745.0762129402,3357351.400372877
327765.2872998427,3357337.667517853
327785.263165558,3357323.7360467496
327804.95431263704,3357309.534899826
327824.31124363095,3357294.993017341
327843.28446109034,3357280.039339552
327861.8244675663,3357264.6028067186
327879.8817688802,3357248.612363119
327897.43487303826,3357232.031377431
327914.5583364614,3357214.941295141
327931.3472924356,3357197.4488578388
327947.8968742467,3357179.6608071174
327964.30221518036,3357161.6838845643
327980.6584485229,3357143.6248317747
327997.06070755963,3357125.5903903353
328013.60412557685,3357107.6873018392
328030.3838358602,3357090.0223078765
328047.49497169565,3357072.7021500375
328065.032666369,3357055.8335699136
328083.0920531662,3357039.5233090958
328101.7528215963,3357023.861348891
328120.9945280555,3357008.8290016335
328140.75679795066,3356994.364244746
328160.9791530391,3356980.4049431654
328181.6011150782,3356966.8889618292
328202.5622058252,3356953.754165673
328223.8019470375,3356940.938419637
328245.25986047235,3356928.379588655
328266.8754678874,3356916.0155376685
328288.58829103963,3356903.7841316117
328310.3378516868,3356891.623235423
328332.0636715859,3356879.4707140396
328353.7052724944,3356867.2644323986
328375.2021761697,3356854.9422554374
328396.4939043691,3356842.4420480933
328417.5199788501,3356829.7016753037
328438.21992136975,3356816.659002006
