xs,ys
321546.9121724983,3377410.2215407304
321525.8224943661,3377398.482981148
321504.46169293387,3377387.2561497525
321482.8676244433,3377376.460955995
321461.0781451359,3377366.017309325
321439.1311112529,3377355.84511919
321417.0643790361,3377345.8642950426
321394.9158047269,3377335.994746331
321372.72324456665,3377326.156382505
321350.52455479716,3377316.2691130135
321328.35759165965,3377306.2528473055
321306.26021139586,3377296.027494834
321284.2701187381,3377285.5133106946
321262.4117862139,3377274.660737546
321240.68635547295,3377263.473444421
321219.0925909606,3377251.960523636
321197.6292571226,3377240.1310675065
321176.2951184044,3377227.994168349
321155.08893925126,3377215.558918479
321134.009484109,3377202.834410213
321113.0555174229,3377189.8297358654
321092.2258036386,3377176.553987754
321071.51910720154,3377163.016258195
321050.9341925572,3377149.225639503
321030.4698241511,3377135.1912239944
321010.1351792032,3377120.9156006905
320989.9960312673,3377106.366011391
320970.1372905821,3377091.4977460825
320950.6438824477,3377076.266085351
320931.60073216405,3377060.6263097757
320913.09276503103,3377044.533699941
320895.20490634855,3377027.9435364287
320878.02208141657,3377010.8110998203
320861.62921553483,3376993.091670699
320846.1112340036,3376974.740529649
320831.5530621226,3376955.71295725
320818.0396251917,3376935.9642340867
320805.65371535457,3376915.4516595234
320794.4246035413,3376894.18318453
320784.32543863193,3376872.219873064
320775.3267158149,3376849.6253004936
320767.39893027925,3376826.463042187
320760.51257721346,3376802.796673513
320754.6381518065,3376778.689769838
320749.74614924693,3376754.2059065327
320745.80706472346,3376729.4086589627
320742.7913934248,3376704.3616024987
320740.6696305398,3376679.1283125062
320739.41227125714,3376653.7723643566
320738.9898107656,3376628.357333415
320739.3727442537,3376602.9467950524
320740.5315669104,3376577.6043246347
320742.43677392433,3376552.393497531
320745.0569838415,3376527.37361966
320748.3398609038,3376502.5563249295
320752.2199486614,3376477.923397064
320756.6315892009,3376453.4561614497
320761.5091246086,3376429.1359434724
320766.7868969712,3376404.9440685185
320772.39924837503,3376380.861861973
320778.2805209065,3376356.8706492228
320784.3650566522,3376332.9517556536
320790.58719769865,3376309.0865066526
320796.8812861322,3376285.256227604
320803.1816640394,3376261.442243895
320809.42267350666,3376237.6258809115
320815.53865662037,3376213.7884640377
320821.46395546716,3376189.9113186626
320827.1329121335,3376165.97577017
320832.4798687057,3376141.9631439457
320837.43960814184,3376117.85490113
320841.9757151447,3376093.64137138
320846.0978231742,3376069.3270635162
320849.8196958929,3376044.9177581137
320853.1550969634,3376020.4192357464
320856.11779004784,3375995.8372769887
320858.7215388087,3375971.1776624154
320860.9801069087,3375946.446172601
320862.90725801006,3375921.648588121
320864.5167557751,3375896.7906895494
320865.8223638665,3375871.878257461
320866.8378459466,3375846.9170724293
320867.5769656778,3375821.9129150314
320868.05348672275,3375796.87156584
320868.28117274353,3375771.7988054305
320868.2737874029,3375746.7004143773
320868.04663197044,3375721.582318219
320867.64419684536,3375696.4531944366
320867.1370941479,3375671.3241832512
320866.59685775294,3375646.206511791
320866.095021535,3375621.1114071812
320865.7031193687,3375596.0500965463
320865.49268512864,3375571.0338070155
320865.5352526897,3375546.0737657147
320865.90235592617,3375521.1811997676
320866.6655287129,3375496.367336302
320867.8963049245,3375471.6434024447
320869.6662184355,3375447.0206253203
320872.04680312064,3375422.510232055
320875.10959285457,3375398.1234497763
320878.9261215119,3375373.87150561
320883.56792296714,3375349.7656266815
320889.10653109517,3375325.8170401184
320895.61153097346,3375302.038696227
320903.11359189404,3375278.4779557753
320911.6074907768,3375255.2139165914
320921.08666166844,3375232.32686392
320931.5445386149,3375209.897082999
320942.9745556627,3375188.004859069
320955.3701468579,3375166.730477368
320968.7247462469,3375146.1542231385
320983.0317878759,3375126.3563816193
320998.2847057912,3375107.4172380515
321014.47693403903,3375089.4170776736
321031.6019066658,3375072.4361857274
321049.65305771766,3375056.5548474514
321068.6238212409,3375041.8533480866
321088.49896897987,3375028.3969939384
321109.2218235119,3375016.179417024
321130.72332417226,3375005.172836144
321152.93440809,3374995.34946628
321175.7860123942,3374986.6815224173
321199.20907421375,3374979.141219539
321223.13453067804,3374972.7007726296
321247.49331891583,3374967.332396672
321272.2163760564,3374963.0083066514
321297.2346392288,3374959.700717551
321322.47904556186,3374957.3818443543
321347.88053218485,3374956.023902045
321373.3700362268,3374955.5991056077
321398.8784948167,3374956.0796700264
321424.3368450836,3374957.4378102836
321449.67602415674,3374959.6457413645
321474.82778509764,3374962.6751596048
321499.7599037911,3374966.4748634063
321524.48960504093,3374970.962218927
321549.03769956133,3374976.052312947
321573.4249980665,3374981.6602322357
321597.6723112707,3374987.7010635673
321621.80044988863,3374994.0898937187
321645.8302246341,3375000.741809462
321669.78244622174,3375007.5718975724
321693.67792536557,3375014.4952448225
321717.53747278,3375021.426937988
321741.3818991794,3375028.2820638428
321765.2320152779,3375034.9757091594
321789.10863178986,3375041.422960713
321813.0325594297,3375047.5389052797
321837.0246089116,3375053.2386296303
321861.10559094977,3375058.4372205413
321885.29631515266,3375063.0497674257
321909.6101855546,3375067.009028441
321934.03555235546,3375070.3075369783
321958.555472796,3375072.9504547487
321983.15300411667,3375074.9429434603
322007.81120355806,3375076.2901648227
322032.51312836085,3375076.9972805474
322057.2418357658,3375077.069452342
322081.98038301326,3375076.511841919
322106.7118273441,3375075.3296109852
322131.41922599875,3375073.527921253
322156.0856362181,3375071.1119344304
322180.6941152426,3375068.0868122294
322205.22772031266,3375064.4577163565
322229.66950866923,3375060.2298085233
322254.00253755285,3375055.4082504404
322278.2098642041,3375049.9982038164
322302.2745458637,3375044.0048303613
322326.17963977205,3375037.4332917854
322349.90820316994,3375030.288749798
322373.44329329795,3375022.576366109
322396.7679673968,3375014.301302429
322419.865282707,3375005.468720466
322442.71829646913,3374996.083781931
322465.31006592396,3374986.1516485335
322487.62364831194,3374975.677481984
322509.6421008739,3374964.6664439915
322531.34848085034,3374953.123696266
322552.72584548185,3374941.054400517
322573.75725200906,3374928.4637184544
322594.42575767275,3374915.3568117893
322614.71442099527,3374901.7388427705
322634.61029401724,3374887.616657695
322654.11325805064,3374873.0025128946
322673.2257655153,3374857.909748926
322691.9502688308,3374842.351706343
322710.28922041703,3374826.341725703
322728.24507269356,3374809.8931475612
322745.8202780802,3374793.019312473
322763.01728899655,3374775.733560994
322779.8385578624,3374758.0492336787
322796.28653709753,3374739.9796710834
322812.36367912154,3374721.538213764
322828.0724363543,3374702.738202277
322843.4192498546,3374683.5959671577
322858.43698325887,3374664.147645954
322873.1692445476,3374644.437430438
322887.6596728395,3374624.5095357224
322901.9519072534,3374604.4081769204
322916.0895869085,3374584.1775691463
322930.11635092355,3374563.8619275126
322944.0758384175,3374543.505467133
322958.01168850943,3374523.152403121
322971.967540318,3374502.8469505887
322985.9870329622,3374482.63332465
323000.1138055612,3374462.5557404202
323014.37953145977,3374442.6491372604
323028.65397135325,3374422.8229414453
323042.69046400127,3374402.8963301163
323056.23979195097,3374382.68649886
323069.05273774907,3374362.0106432643
323080.8800839428,3374340.685958919
323091.4739220195,3374318.5326585695
323100.6463775202,3374295.5093356827
323108.29331120657,3374271.767596526
323114.3167981543,3374247.4733715854
323118.6189134396,3374222.7925913557
323121.10173213785,3374197.8911863216
323121.6673293252,3374172.9350869763
323120.21778007754,3374148.0902238092
323116.66741065664,3374123.5327950767
323111.00249458436,3374099.4992983136
323103.23548552603,3374076.248172738
323093.3788746914,3374054.0378890317
323081.4451532902,3374033.126917878
323067.44681253197,3374013.7737299576
323051.3963611783,3373996.2367652846
323033.36881628307,3373980.6652362947
323013.64205010334,3373966.853884345
322992.53501292394,3373954.5256706616
322970.3666550298,3373943.4035564694
322947.455926706,3373933.2105029942
322924.1217782376,3373923.6694714627
322900.6828535772,3373914.503651437
322877.3638012473,3373905.506295841
322854.16308562335,3373896.63925326
322831.04584035673,3373887.8892167024
322807.9771990993,3373879.2428791784
322784.92229550274,3373870.686933698
322761.8462632185,3373862.2080732714
322738.71423589846,3373853.792990907
322715.4913471943,3373845.4283796176
322692.14275359194,3373837.100920888
322668.6550318335,3373828.786487896
322645.07592972973,3373820.4300878937
322621.4640438924,3373811.9712540046
322597.87797093316,3373803.3495193557
322574.37630746386,3373794.5044170707
322551.01765009604,3373785.375480273
322527.8605954414,3373775.9022420878
322504.96374011185,3373766.0242356397
322482.38564267545,3373755.681036682
322460.1639620709,3373744.8356396803
322438.28085627983,3373733.5132297124
322416.7093730789,3373721.7492001406
322395.42256024445,3373709.5789443236
322374.39346555294,3373697.037855621
322353.5951367807,3373684.1613273937
322333.0006217043,3373670.9847530024
322312.5829681,3373657.5435258043
322292.31522374426,3373643.8730391627
322272.17043641343,3373630.008686435
322252.1216538842,3373615.985860983
322232.1419239326,3373601.8399561658
322212.205682143,3373587.604783368
322192.3090958862,3373573.289381697
322172.4655699911,3373558.8831411134
322152.68898307584,3373544.374911502
322132.99321375816,3373529.753542746
322113.3921406562,3373515.0078847297
322093.8996423878,3373500.1267873365
322074.529597571,3373485.0991004496
322055.2958848237,3373469.9136739536
322036.21238276403,3373454.5593577325
322017.29297000973,3373439.02500167
321998.5515251789,3373423.29945565
321980.00192688947,3373407.371569557
321961.6580537593,3373391.230193273
321943.5337844065,3373374.8641766836
321925.642997449,3373358.2623696732
321907.99957150465,3373341.4136221227
321890.61738519155,3373324.3067839188
321873.51031712757,3373306.930704944
321856.6922459308,3373289.274235083
321840.1770502191,3373271.3262242186
321823.9786086104,3373253.0755222356
321808.11079972266,3373234.510979017
321792.58750217396,3373215.6214444474
321777.422587866,3373196.3957869285
321762.62679336563,3373176.831519871
321748.202737052,3373156.948540834
321734.1517406902,3373136.7703225063
321720.4751260464,3373116.3203375777
321707.1742148858,3373095.622058737
321694.250328974,3373074.6989586744
321681.7047900768,3373053.5745100793
321669.5389199597,3373032.27218564
321657.7540403884,3373010.815458049
321646.3514731282,3372989.227799992
321635.33253994497,3372967.5326841604
321624.6985626042,3372945.753583243
321614.447555268,3372923.9133649655
321604.53102000715,3372902.0263899085
321594.8661189587,3372880.1007378227
321585.3692115544,3372858.1443416467
321575.956657226,3372836.1651343144
321566.5448154051,3372814.1710487623
321557.0500455235,3372792.1700179246
321547.38870701287,3372770.1699747373
321537.4771593047,3372748.1788521362
321527.231761831,3372726.2045830567
321516.56887402316,3372704.255100434
321505.4048553132,3372682.338337204
321493.6560651325,3372660.4622263024
321481.2425052743,3372638.641608735
321468.12606811523,3372616.9707748373
321454.29545918584,3372595.594868541
321439.73982142843,3372574.659863372
321424.4482977859,3372554.311732856
321408.4100312001,3372534.696450518
321391.61416461394,3372515.9599898825
321374.0498409696,3372498.248324476
321355.70620320976,3372481.7074278235
321336.57239427674,3372466.4832734503
321316.63755711296,3372452.7218348808
321295.890834661,3372440.5690856413
321274.32311979955,3372430.1682654372
321251.9803227455,3372421.5766637055
321228.9730931049,3372414.7504314403
321205.4157909835,3372409.639922948
321181.4227764874,3372406.195492532
321157.1084097225,3372404.3674945002
321132.5870507946,3372404.106283153
321107.97305980977,3372405.3622127986
321083.38079687394,3372408.0856377413
321058.92462209304,3372412.226912285
321034.71889557276,3372417.7363907355
321010.8779774194,3372424.564427397
320987.51622773864,3372432.6613765745
320964.7480066366,3372441.9775925754
320942.6876742191,3372452.4634297
320921.42080886214,3372464.0613686056
320900.8942853755,3372476.6759456135
320881.01324917004,3372490.2002813765
320861.6828373611,3372504.5274942783
320842.80818706367,3372519.5507027013
320824.29443539295,3372535.16302503
320806.046719464,3372551.257579646
320787.9701763917,3372567.727484934
320769.96994329157,3372584.465859277
320751.9511572783,3372601.3658210575
320733.81895546726,3372618.3204886587
320715.4784749735,3372635.2229804657
320696.84077279974,3372651.9664171156
320677.86948196776,3372668.4439392886
320658.55575864355,3372684.548698153
320638.89100029995,3372700.1738449694
320618.8666044098,3372715.2125309994
320598.4739684461,3372729.557907505
320577.7044898814,3372743.103125745
320556.54956618865,3372755.7413369804
320535.00059484097,3372767.3656924735
320513.0489733109,3372777.869343485
320490.68609907146,3372787.1454412756
320467.9033695954,3372795.0871371054
320444.6921823556,3372801.587582235
320421.04393482505,3372806.539927928
320396.9666957962,3372809.852708461
320372.56209646363,3372811.5207903436
320347.96438543935,3372811.569136941
320323.30784485565,3372810.022742548
320298.7267568449,3372806.9066014616
320274.35540353926,3372802.245707976
320250.3280670711,3372796.0650563864
320226.77902957285,3372788.3896409906
320203.8425731766,3372779.2444560817
320181.65298001474,3372768.6544959564
320160.3445322197,3372756.6447549127
320140.05151192355,3372743.2402272425
320120.9082012587,3372728.4659072417
320103.0488823575,3372712.3467892082
320086.6069571591,3372694.9081855933
320071.6241965488,3372676.208530181
320057.9718962956,3372656.367877369
320045.5027715143,3372635.5129977944
320034.06953731965,3372613.7706620963
320023.52490882605,3372591.2676409106
320013.7216011484,3372568.1307048756
320004.5123294013,3372544.4866246274
319995.74980869924,3372520.4621708035
319987.28675415716,3372496.1841140436
319978.9758808896,3372471.7792249825
319970.66990401107,3372447.3742742594
319962.22153863654,3372423.096032511
319953.48349988036,3372399.071270373
319944.30850285734,3372375.426758485
319934.54926268203,3372352.289267483
319924.07869500294,3372329.7677738834
319912.91716237227,3372307.841372066
319901.1503973442,3372286.4315736867
319888.8644257827,3372265.45963203
319876.1452735514,3372244.846800381
319863.07896651415,3372224.5143320244
319849.7515305347,3372204.3834802452
319836.2489914767,3372184.3754983284
319822.65737520397,3372164.4116395586
319809.0627075803,3372144.413157222
319795.5510144693,3372124.301304602
319782.208321735,3372103.997334986
319769.1206310385,3372083.422659958
319756.3699973601,3372062.524505413
319744.03019082214,3372041.3042865335
319732.17393705185,3372019.7702502985
319720.87396167644,3371997.930643687
319710.20299032284,3371975.7937136777
319700.2337486184,3371953.3677072492
319691.03896219033,3371930.6608713823
319682.69135666563,3371907.6814530534
319675.2636576717,3371884.437699244
319668.82859083544,3371860.93785693
319663.4588817842,3371837.1901730928
319659.227256145,3371813.202894709
319656.20643954515,3371788.9842687603
319654.46736521355,3371764.54362121
319654.03309415455,3371739.9190961053
319654.87480241223,3371715.1800711546
319656.9610694546,3371690.3974871538
319660.26047475025,3371665.642284897
319664.7415977672,3371640.9854051773
319670.37301797385,3371616.4977887906
319677.1233148384,3371592.250376531
319684.961067829,3371568.314109191
319693.85485641414,3371544.759927568
319703.77326006186,3371521.658772455
319714.68485824065,3371499.081584646
319726.5582304185,3371477.099304935
319739.36195606383,3371455.7828741176
319753.0646146449,3371435.203232987
319767.63466680056,3371415.4307512105
319783.03181941644,3371396.4937253753
319799.20118439075,3371378.350304324
319816.08648997097,3371360.951986675
319833.6314644047,3371344.2502710433
319851.77983593923,3371328.1966560455
319870.4753328225,3371312.7426403007
319889.66168330144,3371297.839722423
319909.2826156239,3371283.439401029
319929.28185803746,3371269.4931747387
319949.6031387893,3371255.952542165
319970.19018612715,3371242.7690019268
319990.9867327762,3371229.8940550312
320011.9447673757,3371217.2836115747
320033.0416348746,3371204.907123255
320054.2595320552,3371192.7366328966
320075.58065570024,3371180.744183328
320096.98720259214,3371168.9018173763
320118.46136951365,3371157.1815778688
320139.98535324726,3371145.555507632
320161.54135057545,3371133.9956494933
320183.111558281,3371122.4740462806
320204.67817314644,3371110.962740822
320226.22339195415,3371099.4337759437
320247.72941148694,3371087.859194473
320269.17851020617,3371076.2111379365
320290.55957941385,3371064.469738692
320311.87288889545,3371052.6288786414
320333.1198321605,3371040.6837975737
320354.3018027179,3371028.629735277
320375.4201940769,3371016.4619315392
320396.47639974667,3371004.175626151
320417.4718132365,3370991.766058898
320438.4078280554,3370979.2284695697
320459.2858377127,3370966.5580979562
320480.10723571747,3370953.7501838426
320500.87341557903,3370940.7999670208
320521.58577080636,3370927.702687277
320542.248530384,3370914.4605299123
320562.8812672377,3370901.113265296
320583.50872064783,3370887.713318811
320604.1556338051,3370874.3131254176
320624.84674990026,3370860.965120079
320645.60681212414,3370847.721737756
320666.4605636672,3370834.6354134083
320687.4327477202,3370821.7585819988
320708.548107474,3370809.1436784887
320729.8313861191,3370796.8431378375
320751.30732684635,3370784.9093950083
320773.00067284645,3370773.3948849626
320794.9358884929,3370762.3517743354
320817.1232316357,3370751.8185578105
320839.5522795869,3370741.813827714
320862.21097853687,3370732.35460663
320885.087274676,3370723.457917137
320908.1691141947,3370715.14078182
320931.44444328314,3370707.420223257
320954.90120813175,3370700.313264033
320978.527354931,3370693.83692673
321002.310829871,3370688.0082339263
321026.2395791422,3370682.8442082056
321050.30154893495,3370678.3618721496
321074.48468543973,3370674.578248341
321098.7769348466,3370671.51035936
321123.1662433462,3370669.175227789
321147.6405571286,3370667.5898762094
321172.1878764,3370666.7705734335
321196.7989050537,3370666.6958592962
321221.468254911,3370667.289739915
321246.19084295037,3370668.471963047
321270.9615861504,3370670.162276447
321295.77540148946,3370672.280427874
321320.6272059464,3370674.7461650837
321345.5119164995,3370677.4792358335
321370.4244501275,3370680.39938788
321395.35972380877,3370683.4263689816
321420.31265452213,3370686.4799268944
321445.2781592456,3370689.479809373
321470.2511549583,3370692.3457641783
321495.22655863845,3370694.997539065
321520.19928726455,3370697.354881789
321545.1642578154,3370699.3375401106
321570.11638726934,3370700.8652617848
321595.050536691,3370701.858419729
321619.9588518784,3370702.267745679
321644.8296015319,3370702.087320369
321669.6507567901,3370701.3145515136
321694.41028879135,3370699.946846817
321719.09616867424,3370697.981613993
321743.69636757736,3370695.416260752
321768.1988566392,3370692.2481948026
321792.5916069984,3370688.4748238544
321816.86258979334,3370684.09355562
321840.9997761627,3370679.101797808
321864.9911372449,3370673.496958128
321888.8246441785,3370667.2764442917
321912.4882681021,3370660.437664008
321935.9699801541,3370652.978024987
321959.25775147334,3370644.8949349406
321982.33947448875,3370636.1859279266
322005.19980522664,3370626.8537332914
322027.8190904039,3370616.9079979653
322050.17737791804,3370606.358848568
322072.25471566635,3370595.216411715
322094.03115154617,3370583.490814022
322115.4867334547,3370571.1921821055
322136.6015092894,3370558.3306425824
322157.35552694765,3370544.916322071
322177.7288343266,3370530.959347185
322197.70147932373,3370516.469844544
322217.25350983645,3370501.457940763
322236.3649737619,3370485.933762459
322255.0159189975,3370469.907436249
322273.18639344064,3370453.3890887494
322290.8564449886,3370436.3888465767
322308.0061215387,3370418.916836348
322324.6154709882,3370400.983184679
322340.66454123455,3370382.598018187
322356.13338017504,3370363.771463488
322371.00203570706,3370344.5136472015
322385.25055572775,3370324.834695939
322398.8589881348,3370304.7447363227
322411.80738082516,3370284.2538949647
322424.0757816963,3370263.3722984837
322435.64513277763,3370242.1102454886
322446.5161992362,3370220.481847684
322456.7091657681,3370198.5049522347
322466.2450304686,3370176.197562768
322475.14479143295,3370153.5776829105
322483.42944675684,3370130.663316292
322491.1199945354,3370107.4724665387
322498.2374328641,3370084.0231372784
322504.8027598382,3370060.3333321377
322510.83697355335,3370036.421054746
322516.36107210454,3370012.3043087283
322521.39605358744,3369988.0010977136
322525.9629160974,3369963.5294253295
322530.08265772957,3369938.9072952024
322533.7762765796,3369914.152710961
322537.06477074267,3369889.2836762313
322539.9691383143,3369864.3181946427
322542.5089871757,3369839.2741660937
322544.68574897293,3369814.168134323
322546.4880951311,3369789.0156910033
322547.90443274396,3369763.8324080813
322548.9231689055,3369738.63385751
322549.53271070943,3369713.4356112373
322549.7214652497,3369688.253241214
322549.4778396201,3369663.1023193887
322548.79024091444,3369637.9984177127
322547.6470762266,3369612.9571081335
322546.03675265034,3369587.9939626027
322543.94767727976,3369563.1245530704
322541.3682572085,3369538.3644514857
322538.2868995303,3369513.729229797
322534.6920113393,3369489.2344599566
322530.571999729,3369464.8957139123
322525.91527179367,3369440.728563616
322520.7120550996,3369416.7472753082
322514.97493311897,3369392.950080811
322508.73149990744,3369369.324445833
322502.00962746365,3369345.857636738
322494.8371877862,3369322.5369198844
322487.24205287365,3369299.3495616354
322479.2520947245,3369276.2828283496
322470.89518533746,3369253.32398639
322462.19919671095,3369230.460302117
322453.1920008436,3369207.6790418904
322443.90146973403,3369184.9674720736
322434.3554753807,3369162.312859025
322424.58188978233,3369139.7024691063
322414.60858493746,3369117.1235686806
322404.4634328446,3369094.563424106
322394.1743293505,3369072.009301627
322383.7825519585,3369049.4484008444
322373.365027388,3369026.8677438344
322363.00455401634,3369004.2543234294
322352.78393022105,3368981.5951324636
322342.7859543801,3368958.877163773
322333.09342487075,3368936.087410188
322323.7891400708,3368913.2128645456
322314.9558983576,3368890.240519678
322306.6764981088,3368867.1573684188
322299.0337377021,3368843.9504036037
322292.110415515,3368820.6066180635
322285.98932992516,3368797.1130046356
322280.75327931007,3368773.456556151
322276.4850620474,3368749.6242654463
322273.2674765146,3368725.603125353
322271.17955544725,3368701.3825820195
322270.2458639099,3368676.98756724
322270.44997761014,3368652.4697173457
322271.77447075857,3368627.881321141
322274.2019175665,3368603.274667432
322277.71489224414,3368578.702045022
322282.2959690028,3368554.215742719
322287.92772205314,3368529.868049326
322294.5927256062,3368505.711253649
322302.27355387254,3368481.7976444927
322310.95278106316,3368458.1795106623
322320.612981389,3368434.9091409636
322331.2367290607,3368412.0388242006
322342.8065982892,3368389.620849179
322355.3051632853,3368367.7075047046
322368.7149982599,3368346.3510795822
322383.01535538374,3368325.6006990867
322398.10238850454,3368305.4263551747
322413.78525640955,3368285.715195683
322429.8690159849,3368266.3504622625
322446.15872411686,3368247.21539657
322462.45943769184,3368228.1932402593
322478.5762135958,3368209.1672349824
322494.3141087152,3368190.020622396
322509.47817993636,3368170.636644154
322523.8734841453,3368150.8985419087
322537.30507822847,3368130.689557316
322549.578019072,3368109.892932028
322560.4978655799,3368088.392618965
322569.92608172144,3368066.1517779417
322577.8301973975,3368043.283844123
322584.1895856591,3368019.9190321765
322588.98361955775,3367996.187556773
322592.1916721445,3367972.219632578
322593.79311647045,3367948.14547426
322593.76732558693,3367924.0952964895
322592.0936725449,3367900.199313932
322588.7515303959,3367876.5877412567
322583.72027219087,3367853.3907931326
322576.97927098104,3367830.7386842268
322568.5078998176,3367808.7616292075
322558.28553175175,3367787.5898427432
322546.2915398347,3367767.353539502
322532.5254320789,3367748.159649836
322517.1535574581,3367729.9221671517
322500.42473219143,3367712.459718723
322482.5883578422,3367695.5902549177
322463.893835974,3367679.1317261094
322444.5905681503,3367662.9020826695
322424.9279559346,3367646.719274968
322405.15540089057,3367630.401253377
322385.52230458154,3367613.765968268
322366.2780685712,3367596.6313700103
322347.6720944229,3367578.815408977
322329.95378370036,3367560.13603554
322313.3748962986,3367540.423144919
322298.2259583548,3367519.7029817086
322284.82922395435,3367498.162491215
322273.50788011943,3367475.993344033
322264.5851138724,3367453.3872107547
322258.3841122355,3367430.535761973
322255.22806223086,3367407.63066828
322255.43574253033,3367384.8633793616
322259.08214516257,3367362.4131283746
322265.87584548566,3367340.4407867743
322275.49520070624,3367319.105711735
322287.6185680312,3367298.567260433
322301.92430466716,3367278.984790044
322318.09076782095,3367260.5176577447
322335.79631469917,3367243.325220708
322354.7195304333,3367227.566533442
322374.6016114511,3367213.3175067366
322395.33122002054,3367200.4582263664
322416.8182343701,3367188.8406046974
322438.9725327279,3367178.31655409
322461.7039933225,3367168.737986909
322484.9224943825,3367159.956815519
322508.53791413613,3367151.8249522834
322532.46013081184,3367144.194309566
322556.59902263794,3367136.916799729
322580.86446784297,3367129.844335139
322605.16634465527,3367122.8288281565
322629.4145313032,3367115.722191146
322653.51890601544,3367108.376336474
322677.38934701995,3367100.6431764998
322700.9358810374,3367092.3748689382
322724.09898908564,3367083.473890101
322746.88660268404,3367073.954162467
322769.31570330483,3367063.8445614446
322791.40327242075,3367053.1739624464
322813.16629150417,3367041.971240879
322834.62174202746,3367030.265272154
322855.7866054633,3367018.084931682
322876.67786328384,3367005.459094869
322897.31249696185,3366992.4166371278
322917.70748796966,3366978.9864338664
322937.87981777976,3366965.1973604956
322957.8464678645,3366951.078292424
322977.6244196966,3366936.658105062
322997.2306547484,3366921.9656738187
323016.6821544922,3366907.029874102
323035.9959004007,3366891.8795813257
323055.1888739464,3366876.5436708974
323074.27805660147,3366861.0510182255
323093.2804298387,3366845.430498721
323112.2129751304,3366829.7109877924
323131.09267394897,3366813.921360851
323149.936507767,3366798.090493304
323168.761458057,3366782.247260564
323187.5845062912,3366766.420538038
323206.4226339424,3366750.6392011377
323225.292408635,3366734.9313181504
323244.20314191567,3366719.3108059466
323263.15796009026,3366703.779518417
323282.1597914973,3366688.338923359
323301.2115644752,3366672.99048857
323320.31620736234,3366657.735681847
323339.4766484974,3366642.5759709883
323358.6958162188,3366627.5128237917
323377.9766388649,3366612.5477080536
323397.3220447743,3366597.682091572
323416.73496228555,3366582.9174421444
323436.2183197368,3366568.2552275676
323455.77504546696,3366553.6969156405
323475.4080678142,3366539.243974159
323495.1203151171,3366524.897870921
323514.91471571417,3366510.660073725
323534.79419794405,3366496.5320503693
323554.7616901448,3366482.5152686476
323574.8201206552,3366468.61119636
323594.97241781367,3366454.8213013047
323615.22150995856,3366441.147051276
323635.5703254286,3366427.589914076
323656.0217925621,3366414.1513574985
323676.57883969764,3366400.832849343
323697.24439499935,3366387.635857977
323718.02088343224,3366374.563505522
323738.909122949,3366361.624195488
323759.9096113876,3366348.8273834363
323781.0228465859,3366336.182524922
323802.24932638236,3366323.699075506
323823.58954861475,3366311.386490746
323845.0440111212,3366299.254226201
323866.61321173975,3366287.31173743
323888.29764830845,3366275.568479991
323910.09781866526,3366264.033909441
323932.0142206484,3366252.7174813407
323954.0473520959,3366241.628651248
323976.1977108456,3366230.776874721
323998.46579473594,3366220.17160732
324020.8521016046,3366209.8223046013
324043.35712928994,3366199.738422126
324065.9813756296,3366189.9294154486
324088.72533846204,3366180.404740132
324111.58951562515,3366171.1738517317
324134.574404957,3366162.2462058086
324157.68050429557,3366153.63125792
324180.90831147897,3366145.338463624
324204.2583243453,3366137.37727848
324227.7310407326,3366129.757158047
324251.32695847884,3366122.487557883
324275.0465754221,3366115.577933546
324298.89038940053,3366109.0377405956
324322.858898252,3366102.8764345883
324346.9525997146,3366097.1034707273
324371.1683532276,3366091.715292019
324395.489761297,3366086.6609287127
324419.89740786265,3366081.878615309
324444.37187686464,3366077.3065863075
324468.89375224296,3366072.883076207
324493.4436179376,3366068.546319508
324518.00205788866,3366064.234550711
324542.54965603625,3366059.886004315
324567.0669963201,3366055.43891482
324591.5346626805,3366050.8315167264
324615.9332390575,3366046.0020445334
324640.24330939085,3366040.8887327407
324664.44545762066,3366035.4298158474
324688.52026768704,3366029.563528355
324712.4483235299,3366023.2281047623
324736.21020908945,3366016.361779569
324759.78650830546,3366008.9027872765
324783.1510875684,3366000.7915680986
324806.2312782767,3365991.983842079
324828.9347130703,3365982.441797371
324851.16895395954,3365972.127645324
324872.8415629544,3365961.0035972837
324893.8601020652,3365949.031864597
324914.13213330175,3365936.174658608
324933.5652186745,3365922.3941906677
324952.06692019355,3365907.6526721204
324969.54479986895,3365891.9123143135
324985.90641971084,3365875.1353285937
325001.05934172944,3365857.283926307
325014.91112793493,3365838.320318802
325027.37273073255,3365818.2106313976
325038.42005411815,3365796.99597151
325048.0874477353,3365774.7849179865
325056.411345889,3365751.6884562676
325063.4281828837,3365727.8175717974
325069.17439302464,3365703.2832500194
325073.6864106166,3365678.196476377
325077.00066996424,3365652.6682363115
325079.1536053725,3365626.809515267
325080.1816511464,3365600.731298687
325080.12124159053,3365574.544572015
325079.0088110099,3365548.3603206933
325076.8807937092,3365522.2895301636
325073.77362399345,3365496.4431858715
325069.7237361673,3365470.9322732575
325064.7675645357,3365445.8677777676
325058.9415434036,3365421.360684842
325052.282562908,3365397.5188457686
325044.84047170833,3365374.361013194
325036.67962181184,3365351.8062194055
325027.86513125186,3365329.768229733
325018.46211806196,3365308.1608095113
325008.5357002758,3365286.8977240724
324998.15099592693,3365265.8927387493
324987.373123049,3365245.0596188754
324976.26719967526,3365224.3121297825
