xs,ys
321732.6398262815,3370693.621417496
321758.0127768499,3370692.4413955603
321783.2586787683,3370690.8373898948
321808.33897255146,3370688.736070654
321833.21509871364,3370686.064107983
321857.84849776974,3370682.7481720364
321882.2006102341,3370678.7149329623
321906.2328766216,3370673.891060913
321929.9067374465,3370668.2032260355
321953.1836332237,3370661.5780984852
321976.0250044676,3370653.942348408
321998.40059725207,3370645.241462891
322020.3215029056,3370635.5146001256
322041.81165315595,3370624.830009294
322062.8949837321,3370613.255948647
322083.5954303625,3370600.8606764283
322103.93692877603,3370587.712450888
322123.9434147015,3370573.879530274
322143.6388238674,3370559.4301728318
322163.0470920026,3370544.4326368105
322182.19215483573,3370528.955180457
322201.09794809564,3370513.066062019
322219.78840751096,3370496.8335397453
322238.28746881033,3370480.32587188
322256.6068922092,3370463.5979573885
322274.7025410344,3370446.6433637217
322292.5142476447,3370429.4380687447
322309.98184304585,3370411.9580488354
322327.0451582435,3370394.1792803737
322343.6440242432,3370376.077739738
322359.71827205055,3370357.6294033057
322375.2077326713,3370338.8102474567
322390.05223711097,3370319.5962485694
322404.19161637535,3370299.9633830227
322417.56570146984,3370279.887627195
322430.1143234003,3370259.344957466
322441.7847104286,3370238.315220599
322452.5863963153,3370216.8108628024
322462.5601355076,3370194.8606655435
322471.7469158828,3370172.493532429
322480.187725318,3370149.7383670635
322487.9235516902,3370126.624073053
322494.99538287666,3370103.179554002
322501.44420675444,3370079.433713516
322507.31101120065,3370055.4154552007
322512.6367840924,3370031.153682661
322517.4625133069,3370006.6772995023
322521.8291867212,3369982.01520933
322525.7777922123,3369957.1963157486
322529.3493176575,3369932.249522364
322532.5847509339,3369907.2037327816
322535.52507991856,3369882.087850606
322538.21129248856,3369856.9307794436
322540.67649441207,3369831.75910598
322542.9095996714,3369806.5864268756
322544.88413081807,3369781.4218145325
322546.57359471003,3369756.2743367394
322547.951498205,3369731.153061287
322548.9913481612,3369706.0670559634
322549.6666514362,3369681.025388556
322549.95091488824,3369656.037126857
322549.81764537486,3369631.111338652
322549.2403497543,3369606.257091733
322548.1925348842,3369581.4834538866
322546.64770762256,3369556.7994929026
322544.5793748273,3369532.2142765713
322541.96104335634,3369507.73687268
322538.76622006757,3369483.376349018
322534.96841181885,3369459.141773375
322530.54112546815,3369435.0422135405
322525.4668319838,3369411.084823444
322519.7691205091,3369387.26797819
322513.4833626472,3369363.5875373017
322506.64493097796,3369340.0393600953
322499.2891980816,3369316.6193058817
322491.451536538,3369293.323233977
322483.1673189272,3369270.147003694
322474.4719178293,3369247.086474348
322465.40070582426,3369224.137505252
322455.98905549204,3369201.2959557204
322446.27233941265,3369178.557685067
322436.2859301662,3369155.9185526064
322426.06520033267,3369133.3744176524
322415.645522492,3369110.921139519
322405.0623503699,3369088.554526237
322394.3630689204,3369066.262845318
322383.6194686916,3369044.0189399766
322372.9063244425,3369021.793767414
322362.2984109324,3368999.558284826
322351.87050292036,3368977.2834494123
322341.69737516553,3368954.9402183713
322331.8538024271,3368932.4995489023
322322.4145594643,3368909.9323982024
322313.45442103624,3368887.2097234726
322305.0481619019,3368864.3024819084
322297.27055682056,3368841.18163071
322290.1963805515,3368817.818127076
322283.90040785365,3368794.1829282045
322278.45741348626,3368770.2469912944
322273.9421721643,3368745.9812736013
322270.4160815588,3368721.3741976996
322267.8894037499,3368696.480949734
322266.3601839905,3368671.3726663697
322265.82646753325,3368646.120484269
322266.2862996308,3368620.795540097
322267.73772553593,3368595.4689705158
322270.17879050114,3368570.211912188
322273.6075397793,3368545.09550178
322278.0220186231,3368520.1908759517
322283.4202722853,3368495.5691713705
322289.8003460184,3368471.3015246973
322297.1602850753,3368447.4590725964
322305.49813470856,3368424.1129517304
322314.81194017094,3368401.3342987634
322325.09974671516,3368379.1942503597
322336.35959959397,3368357.7639431823
322348.5782001588,3368337.0939914673
322361.6737540671,3368317.111092845
322375.53888696025,3368297.6956677437
322390.06618043897,3368278.7280569156
322405.1482161038,3368260.0886011166
322420.6775755554,3368241.6576410998
322436.5468403945,3368223.315517618
322452.6485922217,3368204.9425714263
322468.87541263783,3368186.4191432795
322485.11988324334,3368167.6255739285
322501.27458563907,3368148.44220413
322517.2321014255,3368128.749374636
322532.8699949998,3368108.4369553267
322547.89868695824,3368087.500876714
322561.9241900418,3368066.0033210227
322574.5509245399,3368044.007480967
322585.38331074145,3368021.5765492567
322594.0257689357,3367998.7737186076
322600.0827194114,3367975.662181728
322603.17107804766,3367952.3066985887
322603.2111853988,3367928.8100861
322600.4359865322,3367905.314369501
322595.0927585832,3367881.963371621
322587.42877868726,3367858.9009152926
322577.6913239798,3367836.2708233465
322566.12767159665,3367814.2169186147
322552.9850986729,3367792.883023928
322538.5152746748,3367772.40051643
322523.0360919595,3367752.713130386
322506.91667865455,3367733.6194232674
322490.5274957949,3367714.9141757432
322474.2390044154,3367696.392168484
322458.4216655511,3367677.8481821595
322443.4250744458,3367659.0849463195
322429.15405396995,3367640.074627758
322415.087343317,3367620.9517110023
322400.6865557871,3367601.857204734
322385.41330468113,3367582.9321176363
322368.7335678224,3367564.3163146195
322350.5835081781,3367546.0264432654
322331.7828527182,3367527.8476032275
322313.24883096345,3367509.5393425147
322295.89867243485,3367490.8612091355
322280.64960665314,3367471.5727510983
322268.41812234884,3367451.433816856
322259.8302989116,3367430.322035864
322254.7817755173,3367408.4112814493
322253.05516152445,3367385.9212683165
322254.43306629197,3367363.0717111747
322258.6980991787,3367340.08232473
322265.6328695433,3367317.172823689
322275.0199867447,3367294.5629227604
322286.64317187504,3367272.4751450177
322300.3048723783,3367251.1793185174
322315.82310196466,3367230.9845935376
322333.0163472852,3367212.2013150644
322351.7030949909,3367195.1398280817
322371.7018317329,3367180.1104775746
322392.83123542747,3367167.4165561637
322414.9178406259,3367157.071665847
322437.7986385015,3367148.703851003
322461.3113448487,3367141.914437687
322485.29367546254,3367136.304751962
322509.5833461375,3367131.476119887
322534.0180726682,3367127.02986752
322558.4355708493,3367122.5673209205
322582.6741531964,3367117.69128484
322606.6287753548,3367112.144927232
322630.29689231503,3367105.925412193
322653.68675102165,3367099.0566465748
322676.80659841956,3367091.562537229
322699.6646814532,3367083.4669910045
322722.2692470676,3367074.793914755
322744.62854220724,3367065.56721533
322766.7508138171,3367055.810799581
322788.64430884155,3367045.5485743587
322810.31727422564,3367034.8044465147
322831.7779569138,3367023.6023228997
322853.0346038511,3367011.966110365
322874.09546198207,3366999.9197157626
322894.9687782514,3366987.4870459423
322915.6627996038,3366974.6920077554
322936.18577298406,3366961.558508053
322956.54594533687,3366948.110453686
322976.751563607,3366934.371751507
322996.8108747392,3366920.366308366
323016.7321256781,3366906.1180311125
323036.5235633685,3366891.650826601
323056.1934347549,3366876.9886016785
323075.7499867823,3366862.155263199
323095.20146639535,3366847.1747180135
323114.5561205388,3366832.0708729727
323133.822335764,3366816.86671321
323153.009610996,3366801.577879706
323172.12797710963,3366786.2165013803
323191.18746829336,3366770.794685279
323210.1981187352,3366755.3245384446
323229.1699626238,3366739.8181679207
323248.11303414736,3366724.287680752
323267.0373674943,3366708.745183982
323285.952996853,3366693.202784654
323304.86995641177,3366677.6725898143
323323.798280359,3366662.166706505
323342.748002883,3366646.6972417696
323361.7291581721,3366631.276302654
323380.75178041466,3366615.915996198
323399.8259037992,3366600.628429451
323418.96156251396,3366585.425709454
323438.1687907472,3366570.3199432506
323457.4576226874,3366555.3232378853
323476.83809252275,3366540.447700402
323496.32023444184,3366525.7054378446
323515.91408263287,3366511.1085572573
323535.62967128423,3366496.669165683
323555.47703458427,3366482.399370167
323575.4662067214,3366468.3112777527
323595.60709379613,3366454.416885142
323615.9038174875,3366440.7232059976
323636.35248328344,3366427.230348372
323656.9486072805,3366413.9379125796
323677.6877055745,3366400.845498931
323698.56529426214,3366387.9527077465
323719.57688943937,3366375.2591393357
323740.7180072023,3366362.764394013
323761.9841636475,3366350.468072096
323783.37087487086,3366338.369773895
323804.8736569689,3366326.4690997265
323826.48802603764,3366314.765649902
323848.20949817344,3366303.25902474
323870.03358947247,3366291.9488245524
323891.955816031,3366280.8346496536
323913.9716939452,3366269.9161003567
323936.0767393113,3366259.192776977
323958.26646822557,3366248.6642798297
323980.53639678424,3366238.3302092273
324002.88204108353,3366228.1901654843
324025.2989172197,3366218.243748916
324047.78254128894,3366208.4905598355
324070.3284293874,3366198.9301985577
324092.9320976115,3366189.5622653957
324115.5890620573,3366180.386360666
324138.29483882117,3366171.4020846803
324161.04756796884,3366162.6099317884
324183.8561047751,3366154.0140472087
324206.7320392902,3366145.619507949
324229.68696156517,3366137.431391013
324252.7324616512,3366129.45477341
324275.8801295994,3366121.694732145
324299.14155546087,3366114.156344226
324322.5283292866,3366106.844686659
324346.052041128,3366099.7648364524
324369.7242810359,3366092.921870611
324393.55663906166,3366086.3208661424
324417.56070525624,3366079.9669000534
324441.74806967063,3366073.865049348
324466.1303223563,3366068.020391038
324490.71905336424,3366062.438002128
324515.5258527454,3366057.122959624
324540.56231055094,3366052.0803405317
324565.83832006814,3366047.3132010517
324591.3213913498,3366042.7741198787
324616.93469741225,3366038.362871264
324642.5993234999,3366033.976742976
324668.2363548562,3366029.513022777
324693.76687672513,3366024.8689984307
324719.11197435023,3366019.941957701
324744.1927329756,3366014.6291883523
324768.9302378448,3366008.8279781477
324793.2455742018,3366002.435614852
324817.0598272902,3365995.3493862282
324840.2940823537,3365987.46658004
324862.8694246365,3365978.6844840515
324884.706939382,3365968.9003860266
324905.7277118342,3365958.01157373
324925.85282723664,3365945.9153349237
324945.00337083347,3365932.508957374
324963.1053830258,3365917.702702157
324980.13100933307,3365901.527540188
324996.0774583571,3365884.0800611326
325010.9421887787,3365865.457509401
325024.7226592789,3365845.7571294047
325037.4163285382,3365825.0761655536
325049.02065523755,3365803.5118622575
325059.5330980578,3365781.1614639275
325068.9511156795,3365758.1222149725
325077.27216678375,3365734.4913598048
325084.4937100513,3365710.3661428336
325090.6132041628,3365685.84380847
325095.6281077992,3365661.0216011233
325099.5358796411,3365635.996765204
325102.3352647985,3365610.864508948
325104.0463659848,3365585.686235524
325104.70687709056,3365560.495504577
325104.3550162502,3365535.3250459735
325103.02900159813,3365510.2075895816
325100.7670512686,3365485.1758652655
325097.60738339607,3365460.2626028946
325093.58821611485,3365435.500532333
325088.7477675594,3365410.922383449
325083.12425586407,3365386.560886109
325076.7558991631,3365362.4487701766
325069.68091559113,3365338.618765524
325061.9375232823,3365315.103602014
325053.56394037104,3365291.9360095127
325044.5983849918,3365269.1487178886
325035.07916285517,3365246.773542174
325025.04836650216,3365224.802739666
325014.5532410574,3365203.1747430745
325003.64140051947,3365181.82413181
324992.360458887,3365160.6854852764
324980.7580301587,3365139.6933828807
324968.88172833336,3365118.78240403
324956.7791674096,3365097.887128131
324944.4979613858,3365076.9421345894
324932.08572426095,3365055.882002812
324919.59007003356,3365034.6413122048
324907.05861270236,3365013.1546421745
324894.538966266,3364991.356572128
324882.10012953676,3364969.1886718865
324870.0154274353,3364946.6593028
324858.6716380586,3364923.8139125775
324848.45675335976,3364900.6983457156
324839.7587652921,3364877.358446719
324832.96566580876,3364853.840060086
324828.46544686286,3364830.189030319
324826.6422651849,3364806.4519512593
324827.65489595896,3364782.7194527765
324831.31546693656,3364759.149894219
324837.40659939026,3364735.9074000367
324845.71091459296,3364713.156094686
324856.0110338173,3364691.0601026174
324868.0895783357,3364669.783548281
324881.729169421,3364649.490556133
324896.7142035094,3364630.339869268
324912.87355230824,3364612.3554053144
324930.08268822386,3364595.4198132614
324948.2192842014,3364579.409071229
324967.16101318615,3364564.1991573377
324986.78554812324,3364549.666049707
325006.970561958,3364535.685726458
325027.59372763557,3364522.1341657103
325048.53271810117,3364508.8873455822
325069.6652063001,3364495.8212441965
325090.8688651776,3364482.8118396727
325112.02136767894,3364469.73511013
325133.00079270365,3364456.467480091
325153.73765941383,3364442.9430392496
325174.26617001457,3364429.209890853
325194.63269956835,3364415.329523854
325214.883623137,3364401.363427204
325235.0653157828,3364387.373089855
325255.2241525681,3364373.42000076
325275.40650855494,3364359.56564887
325295.6587588054,3364345.8715231377
325316.0272783819,3364332.3991125156
325336.5584423464,3364319.209905955
325357.2986257611,3364306.365392409
325378.29039070866,3364293.9219190367
325399.5378739603,3364281.884016592
325421.02296335204,3364270.2262132084
325442.7272750167,3364258.922670627
325464.63242508715,3364247.947550591
325486.7200296964,3364237.2750148433
325508.9717049773,3364226.8792251265
325531.36906706274,3364216.7343431814
325553.8937320857,3364206.814530754
325576.5273161792,3364197.0939495848
325599.25143547595,3364187.5467614164
325622.04770610895,3364178.147127991
325644.89774421125,3364168.8692110544
325667.7831659155,3364159.687172345
325690.6879898991,3364150.579738544
325713.6156114571,3364141.5624527237
325736.57878774864,3364132.6686458946
325759.5903367107,3364123.9317645486
325782.6630762807,3364115.3852551775
325805.8098243959,3364107.0625642748
325829.04339899356,3364098.9971383302
325852.37661801087,3364091.222423837
325875.8222993853,3364083.7718672873
325899.39326105395,3364076.6789151723
325923.1023209541,3364069.977013986
325946.9622970231,3364063.699610218
325970.9860071982,3364057.8801503624
325995.18626941665,3364052.5520809093
326019.5759016158,3364047.7488483516
326044.16227634944,3364043.4901554184
326068.91493867675,3364039.700230915
326093.78738102195,3364036.26278793
326118.73303752346,3364033.061392441
326143.7053423198,3364029.9796104296
326168.65772954933,3364026.901007873
326193.54363335075,3364023.709150753
326218.3164878625,3364020.2876050468
326242.929727223,3364016.519936736
326267.33678557054,3364012.289711798
326291.49109704397,3364007.480496213
326315.3460957816,3364001.9758559605
326338.85521592194,3363995.6593570197
326361.97189160355,3363988.4145653713
326384.6495569647,3363980.1250469927
326406.8416461441,3363970.6743678646
326428.50159328006,3363959.946093965
326449.581690797,3363947.83152351
326470.0178144809,3363934.3331360505
326489.73353513185,3363919.5367463916
326508.65212565113,3363903.5301868576
326526.69685893966,3363886.4012897676
326543.7910078988,3363868.237887447
326559.8578454294,3363849.1278122137
326574.8206444327,3363829.1588963936
326588.6026778099,3363808.4189723074
326601.12721846177,3363786.9958722754
326612.31753928994,3363764.977428623
326622.0969131951,3363742.45147367
326630.39540356246,3363719.504087457
326637.25552174763,3363696.192332867
326642.8122453768,3363672.549411895
326647.20329820685,3363648.607817898
326650.5664039945,3363624.4000442345
326653.0392864963,3363599.9585842616
326654.75966946915,3363575.3159313356
326655.8652766698,3363550.504578816
326656.49383185495,3363525.557020059
326656.7830587813,3363500.505748422
326656.8706812057,3363475.3832572633
326656.89442288474,3363450.222039939
326656.9920075752,3363425.0545898075
326657.3011590338,3363399.9134002263
326657.9596010174,3363374.8309645522
326659.10505728255,3363349.839776143
326660.8752515862,3363324.9723283565
326663.39313408686,3363300.259026236
326666.5595505499,3363275.698879378
326670.1038329607,3363251.2666531396
326673.7508702235,3363226.9364848323
326677.225551242,3363202.682511764
326680.25276492,3363178.4788712445
326682.5574001615,3363154.299700581
326683.86434587045,3363130.119137085
326683.8984913447,3363105.911318069
326682.4876265547,3363081.6518526697
326679.85198226175,3363057.321963222
326676.3053299761,3363032.9042100073
326672.1614412076,3363008.3811533013
326667.73408746644,3362983.735353385
326663.3370402625,3362958.949370535
326659.2840711057,3362934.005765031
326655.88895150635,3362908.8870971533
326653.45375170006,3362883.579430968
326651.8889517851,3362858.1860868908
326650.63020198245,3362832.952566706
326649.0846091787,3362808.1329191113
326646.6592802601,3362783.981192799
326642.7613221131,3362760.7514364664
326636.7978416246,3362738.6976988097
326628.17594568094,3362718.074028526
326616.30274116865,3362699.134474308
326600.7572079576,3362682.111817318
326581.9242659279,3362667.139111823
326560.42486276664,3362654.320206047
326536.8799761113,3362643.758944506
326511.91058359994,3362635.559171719
326486.1376628702,3362629.8247322026
326460.1821915601,3362626.6594704757
326434.65996223723,3362626.1646021064
326409.9244810495,3362628.308357492
326385.9485415041,3362632.8659370756
326362.67503110773,3362639.5973782763
326340.04683736723,3362648.262718515
326318.0068477892,3362658.6219952125
326296.4979498803,3362670.435245791
326275.46303114714,3362683.462507668
326254.84497909644,3362697.463818265
326234.58668123494,3362712.199215004
326214.6310250691,3362727.4287353037
326194.9208981057,3362742.9124165853
326175.39918785146,3362758.4102962697
326156.00860413926,3362773.6856500534
326136.68642909004,3362788.600678971
326117.36364732025,3362803.1323622083
326097.9708906087,3362817.264109763
326078.43879073387,3362830.979331632
326058.6979794744,3362844.261437814
326038.6790886091,3362857.0938383075
326018.3127499166,3362869.45994311
325997.5295951756,3362881.3431622204
325976.2602561646,3362892.726905635
325954.43536466244,3362903.594583354
325931.98555244773,3362913.9296053746
325908.8414512991,3362923.7153816936
325884.93369299517,3362932.9353223103
325860.2138996316,3362941.5636338633
325834.8024880926,3362949.500513678
325808.90122769645,3362956.6104895044
325782.7124107253,3362962.7578597968
325756.4383294612,3362967.8069230113
325730.2812761863,3362971.6219776007
325704.44354318274,3362974.0673220204
325679.1274227326,3362975.007254723
325654.5352071179,3362974.306074165
325630.86918862077,3362971.8280787976
325608.33165952336,3362967.437567078
325587.12491210777,3362960.99883746
325567.45123865607,3362952.3761883955
325549.51293145044,3362941.433918343
325533.5122827729,3362928.0363257527
325519.6515849056,3362912.0477090804
325508.1092532651,3362893.3663457055
325498.83128064615,3362872.2212712727
325491.63268978026,3362849.0279035917
325486.32703418285,3362824.2037512995
325482.727867369,3362798.1663230313
325480.6487428542,3362771.333127423
325479.90321415366,3362744.1216731127
325480.3048347827,3362716.9494687347
325481.6955846713,3362690.186038852
325484.0672718004,3362663.9479967756
325487.4608896128,3362638.268930257
325491.91746060934,3362613.1823780057
325497.4780072907,3362588.7218787237
325504.18355215795,3362564.920971118
325512.07511771197,3362541.813193894
325521.1937264534,3362519.432085755
325531.57136919326,3362497.8048364683
325543.13766329084,3362476.8866710984
325555.7574018532,3362456.587245691
325569.2943512302,3362436.8154945173
325583.6122777715,3362417.480351853
325598.57494782686,3362398.49075197
325614.0461277462,3362379.7556291404
325629.889583879,3362361.1839176374
325645.9690825752,3362342.6845517354
325662.14839018445,3362324.166465707
325678.29127305653,3362305.5385938236
325694.2618821892,3362286.710176259
325709.9777106786,3362267.6328744623
325725.463724866,3362248.3438199516
325740.757797642,3362228.890408413
325755.89780189685,3362209.3200355303
325770.9216105211,3362189.68009699
325785.86709640536,3362170.0179884788
325800.7721324399,3362150.3811056814
325815.6745915153,3362130.8168442845
325830.6123465219,3362111.3725999733
325845.62327035033,3362092.0957684335
325860.74523589096,3362073.0337453512
325876.01611603424,3362054.2339264126
325891.471638872,3362035.73603798
325907.13890322,3362017.548950043
325923.0428379808,3361999.673773466
325939.2083720578,3361982.1116191153
325955.6604343537,3361964.863597854
325972.4239537716,3361947.9308205484
325989.52385921427,3361931.3143980624
326006.98507958493,3361915.0154412603
326024.83254378644,3361899.0350610088
326043.09118072176,3361883.3743681703
326061.7859192938,3361868.0344736106
326080.94168840564,3361853.016488196
326100.57901947334,3361838.3241052823
326120.6848017035,3361823.9807751426
326141.2303869948,3361810.019072577
326162.18704357016,3361796.471621525
326183.52603965264,3361783.3710459266
326205.2186434651,3361770.74996972
326227.2361232308,3361758.6410168475
326249.54974717245,3361747.076811246
326272.13078351313,3361736.0899768574
326294.95050047606,3361725.7131376215
326317.980166284,3361715.978917476
326341.19104916,3361706.9199403618
326364.5544173271,3361698.568830219
326388.04153940786,3361690.9582098047
326411.6288963114,3361684.105284142
326435.3112252287,3361677.9732569037
326459.08725808136,3361672.5135155087
326482.9557267912,3361667.6774473772
326506.91536327964,3361663.4164399276
326530.96489946835,3361659.681880579
326555.1030672789,3361656.425156751
326579.32859863306,3361653.597655863
326603.64022545225,3361651.150765334
326628.03667965817,3361649.035872584
326652.5166931727,3361647.204365033
326677.078997917,3361645.6076300982
326701.72232581297,3361644.1970552006
326726.4454087822,3361642.924027759
326751.24697874615,3361641.7399351913
326776.12576658593,3361640.5961667034
326801.07775675255,3361639.448818783
326826.0902270828,3361638.2689107503
326851.14873412775,3361637.030412155
326876.23883443885,3361635.7072925437
326901.346084567,3361634.273521461
326926.4560410636,3361632.7030684566
326951.5542604796,3361630.9699030756
326976.62629936635,3361629.047994865
327001.6577142749,3361626.9113133727
327026.6340617564,3361624.5338281435
327051.5408983622,3361621.889508726
327076.3637806433,3361618.952324667
327101.08826515096,3361615.696245512
327125.69990843633,3361612.0952408086
327150.18426705047,3361608.123280104
327174.5268975447,3361603.7543329434
327198.7133564701,3361598.9623688757
327222.72920037794,3361593.721357446
327246.5599858192,3361588.0052682026
327270.19126934523,3361581.7880706917
327293.60860750714,3361575.0437344597
327316.7975568561,3361567.7462290535
327339.7436739432,3361559.8695240207
327362.4325153198,3361551.387588907
327384.8496375369,3361542.2743932605
327406.9805971457,3361532.5039066263
327428.8109506975,3361522.0500985533
327450.32625474327,3361510.886938587
327471.51206583425,3361498.988396274
327492.3539405217,3361486.3284411617
327512.8374353567,3361472.881042797
327532.94811452174,3361458.6203791075
327552.67268471775,3361443.5518259415
327572.0002004714,3361427.7448695
327590.9200049622,3361411.276878021
327609.4214413698,3361394.225219743
327627.4938528736,3361376.667262901
327645.1265826533,3361358.6803757353
327662.30897388834,3361340.3419264806
327679.0303697583,3361321.7292833766
327695.2801134429,3361302.9198146597
327711.0475481214,3361283.9908885667
327726.3220169735,3361265.019873336
327741.0928621726,3361246.0841339217
327755.3344227684,3361227.2120674215
327768.96817189874,3361208.259524859
327781.90394452953,3361189.0443720752
327794.05157562677,3361169.384474914
327805.32090015645,3361149.09769922
327815.6217530846,3361128.001910837
327824.8639693771,3361105.914975607
327832.9624920394,3361082.687078878
327839.87290672114,3361058.4255594555
327845.57021138765,3361033.360581428
327850.02952433587,3361007.7230702452
327853.2259638626,3360981.7439513537
327855.13464826497,3360955.6541502005
327855.73069583974,3360929.6845922354
327854.99041353335,3360904.0637314753
327852.942941732,3360878.9101710203
327849.69015249604,3360854.1912907874
327845.33921407396,3360829.8634588947
327839.99729471427,3360805.883043464
327833.77156266564,3360782.2064126125
327826.76918617636,3360758.7899344615
327819.097333495,3360735.5899771308
327810.86317286995,3360712.5629087384
327802.1738725499,3360689.6650974057
327793.1366007833,3360666.852911251
327783.8585258186,3360644.0827183947
327774.4468159043,3360621.3108869563
327765.00863928895,3360598.4937850554
327755.6511642209,3360575.58778081
327746.4815589488,3360552.549242342
327737.606991721,3360529.334537769
327729.1302825754,3360505.904204473
327721.11294276116,3360482.258388553
327713.5936508478,3360458.419129113
327706.61084470776,3360434.4086960442
327700.20296221407,3360410.249359238
327694.4084412396,3360385.9633885873
327689.26571965724,3360361.573053984
327684.81323533977,3360337.1006253203
327681.0894261601,3360312.568372489
327678.132729991,3360287.99856538
327675.98158470535,3360263.4134738874
327674.67442817613,3360238.835367902
327674.24969827605,3360214.286517317
327674.74583287805,3360189.789192024
327676.20126985485,3360165.3656619145
327678.6544470795,3360141.0381968813
327682.13501403143,3360116.826815485
327686.59070035076,3360092.7305507967
327691.9246385583,3360068.7370113973
327698.03951401904,3360044.8336913222
327704.83801209764,3360021.0080846045
327712.2228181587,3359997.2476852764
327720.09661756724,3359973.5399873727
327728.36209568795,3359949.872484926
327736.92193788564,3359926.2326719714
327745.678829525,3359902.60804254
327754.53545597073,3359878.9860906666
327763.3945025879,3359855.354310386
327772.15865474095,3359831.700195729
327780.7305977948,3359808.011240731
327789.01301711425,3359784.274939424
327796.90859806404,3359760.4787858436
327804.32002600894,3359736.6102740215
327811.1499975561,3359712.6568997293
327817.33202976437,3359688.610918772
327822.89765076316,3359664.4797241893
327827.8978275344,3359640.273711237
327832.38352706045,3359616.00327517
327836.4057163233,3359591.678811244
327840.0153623053,3359567.3107147138
327843.26343198854,3359542.9093808355
327846.2008923552,3359518.4852048648
327848.8787103874,3359494.048582055
327851.3478530674,3359469.609907663
327853.65928737744,3359445.1795769446
327855.8639802995,3359420.767985154
327858.0128988159,3359396.3855275465
327860.1570099088,3359372.042599379
327862.34728056035,3359347.7495959047
327864.6346740065,3359323.516882088
327867.06850937055,3359299.341527789
327869.6938912248,3359275.1865219558
327872.55525830603,3359251.0094692614
327875.6970493508,3359226.7679743795
327879.16370309575,3359202.4196419823
327882.9996582773,3359177.9220767417
327887.2493536323,3359153.232883332
327891.95722789696,3359128.3096664245
327897.17050629144,3359103.1173257004
327902.9927483709,3359077.768244015
327909.5798495426,3359052.5118193794
327917.0896906406,3359027.6026476473
327925.68015249935,3359003.2953246743
327935.5091159531,3358979.844446314
327946.7344618362,3358957.5046084207
327959.5140709829,3358936.5304068495
327974.00290320674,3358917.1739148567
327990.2288081333,3358899.577433151
328008.04621442116,3358883.7334958436
328027.2970864155,3358869.6238728366
328047.823388462,3358857.2303340407
328069.4670849061,3358846.534649362
328092.0701400934,3358837.518588708
328115.47451836924,3358830.1639219867
328139.5221840792,3358824.4524191045
328164.0551015688,3358820.365849969
328188.9152351836,3358817.885984489
328213.9445492689,3358816.9945925716
328238.9850081704,3358817.6734441216
328263.8785762335,3358819.9043090497
328288.4672178037,3358823.6689572614
328312.5933807801,3358828.948829963
328336.17017264664,3358835.677336465
328359.25500738056,3358843.689791621
328381.92291090183,3358852.8095383025
328404.2489091308,3358862.8599193837
328426.30802798766,3358873.6642777408
328448.1752933924,3358885.0459562438
328469.92573126545,3358896.8282977687
328491.63436752686,3358908.834645189
328513.3762280969,3358920.8883413784
328535.2263388956,3358932.8127292097
328557.25972584327,3358944.4311515586
328579.55141486006,3358955.5669512963
328602.17643186613,3358966.0434712986
328625.1933726007,3358975.672275716
328648.5545222303,3358984.188715122
328672.16985064105,3358991.297804458
328695.949219062,3358996.704480768
328719.8024887226,3359000.1136810957
328743.6395208522,3359001.2303424864
328767.37017668004,3358999.759401983
328790.9039421737,3358995.406966598
328814.0902201213,3358988.0664667753
328836.65285381395,3358978.0227942113
328858.2999404906,3358965.6099326187
328878.73957738985,3358951.1618657107
328897.67986175086,3358935.0125772012
328914.8534083946,3358917.4802492214
328930.2135224761,3358898.740828996
328943.83031008526,3358878.8949855473
328955.77494129253,3358858.042702166
328966.1185861679,3358836.2839621403
328974.9324147815,3358813.718748761
328982.28759720334,3358790.447045317
328988.25530350354,3358766.568835099
328992.90670375223,3358742.1841013953
328996.31296801945,3358717.392827496
328998.5452663753,3358692.2949966905
328999.67476888985,3358666.990592268
328999.7726456332,3358641.579597519
328998.91006667545,3358616.161995732
328997.15820208663,3358590.8377701975
328994.58815689356,3358565.706011428
328991.26765920257,3358540.819458819
328987.2594846693,3358516.1628751406
328982.6260142447,3358491.715605499
328977.42962887895,3358467.456995001
328971.73270952277,3358443.366388751
328965.5976371267,3358419.4231318557
328959.08679264126,3358395.60656942
328952.2625570172,3358371.8960465505
328945.1873112049,3358348.2709083525
328937.92343615496,3358324.710499931
328930.53331281804,3358301.194166392
328923.0793221446,3358277.701252843
328915.6238450852,3358254.2111043856
328908.22926259064,3358230.70306613
328900.9579556111,3358207.1564831804
328893.87013410305,3358183.5513477223
328886.9736073559,3358159.883270336
328880.222375185,3358136.163899904
328873.56798458734,3358112.405616387
328866.9619825599,3358088.620799746
328860.3559160997,3358064.8218299416
328853.7013322037,3358041.021086936
328846.9497778688,3358017.230950688
328840.0528000922,3357993.463801162
328832.96194587083,3357969.732018316
328825.62876220164,3357946.0479821125
328818.0047960816,3357922.4240725124
328810.0415945078,3357898.8726694775
328801.69070447714,3357875.4061529683
328792.9036729866,3357852.0369029446
328783.6320470332,3357828.777299369
328773.8273736142,3357805.639722203
328763.4426689338,3357782.6518854657
328752.437717772,3357759.91214652
328740.77425281185,3357737.539192917
328728.4140069134,3357715.6517140493
328715.31871293625,3357694.368399313
328701.45010374056,3357673.807938102
328686.7699121862,3357654.0890198112
328671.23987113277,3357635.3303338336
328654.82171344047,3357617.650569567
328637.47717196884,3357601.1684164014
328619.16797957796,3357586.002563734
