xs,ys
322376.80634253257,3369025.552953369
322366.3407717399,3369003.56142892
322355.89901433163,3368981.595597468
322345.5724537743,3368959.611264593
322335.45247353456,3368937.5642358754
322325.63045707904,3368915.4103168943
322316.1977878743,3368893.105313231
322307.2458493868,3368870.605030461
322298.8660250834,3368847.865274169
322291.1496984304,3368824.84184993
322284.18825289456,3368801.490563328
322278.07307194243,3368777.76721994
322272.8955390406,3368753.6276253466
322268.7398259455,3368729.0382897183
322265.63434751035,3368704.048485146
322263.58153292665,3368678.746055141
322262.5836659072,3368653.219059153
322262.64303016494,3368627.555556635
322263.76190941245,3368601.843607036
322265.94258736284,3368576.1712698094
322269.18734772876,3368550.626604404
322273.498474223,3368525.2976702717
322278.87825055857,3368500.272526865
322285.3289604481,3368475.639233633
322292.85288760444,3368451.4858500273
322301.45231574046,3368427.9004355
322311.1295285689,3368404.9710494997
322321.88680980256,3368382.7857514787
322333.72644315445,3368361.4326008903
322346.6439717114,3368340.989461854
322360.54675051395,3368321.400812345
322375.2801954036,3368302.5174460863
322390.68843766896,3368284.188213888
322406.61560859927,3368266.2619665624
322422.90583948337,3368248.587554919
322439.4032616102,3368231.013829772
322455.952006269,3368213.3896419313
322472.39620474854,3368195.5638422086
322488.5799883378,3368177.3852814133
322504.3474883259,3368158.702810362
322519.54283600167,3368139.365279861
322534.01014197717,3368119.224969379
322547.5928250492,3368098.248874661
322560.1334652313,3368076.543078014
322571.4745921233,3368054.2220212207
322581.45873532526,3368031.4001460643
322589.9284244375,3368008.191894331
322596.72618905973,3367984.711707802
322601.69455879234,3367961.0740282643
322604.67606323515,3367937.3932974986
322605.5132319883,3367913.78395729
322604.048594652,3367890.3604494245
322600.124680826,3367867.237215682
322593.58402011066,3367844.52869785
322584.2691421058,3367822.349337711
322572.0700603381,3367800.8113935557
322557.30578480684,3367780.0073967665
322540.5230541852,3367760.0194068863
322522.2707032249,3367740.929387074
322503.09756667726,3367722.819300486
322483.55247929366,3367705.7711102786
322464.1565009217,3367689.848804534
322445.0667837266,3367674.880861279
322426.18462805357,3367660.530178987
322407.40601488535,3367646.456213596
322388.62692520465,3367632.3184210435
322369.7433399946,3367617.776257269
322350.66599721153,3367602.494860995
322331.6331520704,3367586.2654949464
322313.2041029171,3367569.003052736
322295.95161008334,3367550.627612065
322280.4484339014,3367531.0592506365
322267.26733470306,3367510.218046152
322256.9706694002,3367488.030303516
322249.79944066156,3367464.6146814786
322245.6197613469,3367440.3142375564
322244.27655402734,3367415.484713196
322245.614741274,3367390.4818498394
322249.479245658,3367365.661388933
322255.7149897502,3367341.379071919
322264.1668961219,3367317.9906402426
322274.67988385196,3367295.844075161
322287.0987839967,3367275.091763074
322301.2683350874,3367255.6804892314
322317.03327126143,3367237.5472758664
322334.23832665646,3367220.6291452157
322352.7282354099,3367204.8631195156
322372.34773165925,3367190.1862210017
322392.941549542,3367176.535471909
322414.3544231958,3367163.847894474
322436.43108675804,3367152.0605109315
322459.01627436635,3367141.1103435196
322481.95472015825,3367130.9344144715
322505.0911582711,3367121.4697460253
322528.2703228426,3367112.6533604153
322551.3371860826,3367104.422093436
322574.187102025,3367096.6733255493
322596.8277892572,3367089.2164415703
322619.28216321865,3367081.8489252585
322641.5731393487,3367074.3682603757
322663.72363308666,3367066.5719306814
322685.7565598719,3367058.2574199364
322707.69483512174,3367049.2222136967
322729.56051073625,3367039.3341413583
322751.37248480244,3367028.717948262
322773.148935596,3367017.5570170223
322794.9080413925,3367006.0347302514
322816.6679804676,3366994.3344705636
322838.446931097,3366982.6396205723
322860.2609587923,3366971.123415445
322882.0971696653,3366959.820000539
322903.92166064173,3366948.662615673
322925.70005744265,3366937.5822375077
322947.3979857891,3366926.5098427054
322968.9810714024,3366915.376407924
322990.41494000336,3366904.112909826
323011.66521731333,3366892.650325071
323032.6975290532,3366880.9196303193
323053.4775009444,3366868.8518022317
323073.97075870784,3366856.3778174696
323094.14292806457,3366843.4286526926
323113.95963473583,3366829.93528456
323133.39403579436,3366815.8410134013
323152.4751411867,3366801.18053245
323171.25706940494,3366786.0296204383
323189.79405899724,3366770.4642525497
323208.14034851146,3366754.560403965
323226.3501764951,3366738.3940498633
323244.4777814961,3366722.041165429
323262.57740206236,3366705.5777258417
323280.7032767416,3366689.0797062833
323298.90964408155,3366672.623081934
323317.2507426303,3366656.2838279763
323335.7796425115,3366640.136407307
323354.52043955,3366624.21778153
323373.46703790093,3366608.5258353264
323392.6119296927,3366593.056625797
323411.9476070531,3366577.806210041
323431.46656211047,3366562.770645159
323451.1612869929,3366547.9459882504
323471.0242738285,3366533.328296418
323491.04801474535,3366518.913626759
323511.2250018717,3366504.698036374
323531.5477273356,3366490.6775823655
323552.0086832652,3366476.848321831
323572.60036178865,3366463.206311872
323593.3152550339,3366449.7476095883
323614.1458551293,3366436.468272081
323635.0846542029,3366423.3643564484
323656.124144383,3366410.4319197936
323677.2568177975,3366397.667019214
323698.4751665745,3366385.0657118107
323719.7716828423,3366372.6240546843
323741.13885872904,3366360.338104936
323762.56918636267,3366348.2039196626
323784.0551578714,3366336.217555967
323805.5892653835,3366324.37507095
323827.1640010269,3366312.67252171
323848.7731178033,3366301.1069812328
323870.4188428073,3366289.6823500716
323892.10689423507,3366278.4053415568
323913.8430011465,3366267.282677773
323935.6328926011,3366256.321080804
323957.48229765845,3366245.527272731
323979.3969453783,3366234.90797564
324001.3825648203,3366224.4699116144
324023.44488504383,3366214.2198027363
324045.5896351089,3366204.1643710905
324067.82254407485,3366194.3103387603
324090.1493410014,3366184.6644278294
324112.5757549482,3366175.233360381
324135.1075149749,3366166.0238584997
324157.75035014097,3366157.042644267
324180.50998950633,3366148.2964397687
324203.3921621302,3366139.7919670856
324226.4025970726,3366131.535948304
324249.547023393,3366123.535105506
324272.831170151,3366115.7961607766
324296.26076640614,3366108.3258361965
324319.84154121816,3366101.1308538513
324343.57922364684,3366094.2179358248
324367.4795427516,3366087.5938042
324391.54822759214,3366081.2651810613
324415.791007228,3366075.238788491
324440.21361071896,3366069.521348573
324464.82176712446,3366064.11958339
324489.6212055044,3366059.040215028
324514.6176549181,3366054.289965568
324539.8168444254,3366049.875557095
324565.2235058431,3366045.8022492533
324590.8064119988,3366042.022568476
324616.4891866664,3366038.4228309183
324642.1925884683,3366034.885151043
324667.8373760269,3366031.2916433103
324693.3443079646,3366027.5244221855
324718.6341429038,3366023.465602128
324743.6276394669,3366018.9972976022
324768.24555627606,3366014.001623069
324792.40865195385,3366008.36069299
324816.03768512275,3366001.95662183
324839.0534144049,3365994.671524049
324861.37659842294,3365986.3875141097
324882.9279957991,3365976.986706474
324903.6283651558,3365966.3512156056
324923.3984651154,3365954.363155965
324942.1590543003,3365940.904642015
324959.83203359554,3365925.8615752305
324976.3731375579,3365909.2320279023
324991.7767593519,3365891.14223954
325006.0394047717,3365871.725453782
325019.1575796114,3365851.114914266
325031.12778966496,3365829.4438646305
325041.94654072635,3365806.8455485115
325051.6103385897,3365783.453209548
325060.11568904907,3365759.4000913785
325067.4590978984,3365734.819437639
325073.63707093184,3365709.8444919684
325078.64611394337,3365684.6084980043
325082.4827327271,3365659.244699385
325085.1434330771,3365633.8863397483
325086.6247207873,3365608.666662732
325086.9233213192,3365583.718171533
325086.05181106285,3365559.1199401994
325084.04900820454,3365534.862588842
325080.95619580353,3365510.92842916
325076.81465691904,3365487.299772852
325071.66567460983,3365463.9589316156
325065.5505319355,3365440.888217152
325058.5105119551,3365418.069941158
325050.5868977275,3365395.486415333
325041.8209723122,3365373.1199513758
325032.25401876797,3365350.952860985
325021.9273201543,3365328.9674558607
325010.8821595302,3365307.1460476993
324999.1598199548,3365285.4709482016
324986.8015844873,3365263.924469067
324973.84873618674,3365242.4889219915
324960.36059156625,3365221.144185461
324946.4767326909,3365199.859307903
324932.3590650174,3365178.600325699
324918.1694949079,3365157.333275109
324904.0699287244,3365136.0241923924
324890.2222728288,3365114.639113807
324876.78843358334,3365093.144075613
324863.9303173501,3365071.505114069
324851.809830491,3365049.688265435
324840.58887936827,3365027.6595659703
324830.4293703438,3365005.385051933
324821.4932097797,3364982.8307595826
324813.94230403804,3364959.9627251783
324807.938559481,3364936.746984981
324803.61956153554,3364913.1666826312
324800.99296092615,3364889.296358037
324800.0231941158,3364865.240948082
324800.6746684841,3364841.1054101083
324802.9117914106,3364816.9947014595
324806.69897027494,3364793.0137794777
324812.0006124564,3364769.267601502
324818.7811253348,3364745.861124877
324827.00491628953,3364722.8993069446
324836.6363927002,3364700.4871050455
324847.6399619462,3364678.729476522
324859.98003140726,3364657.731378718
324873.62100846285,3364637.597768974
324888.52730049245,3364618.433604631
324904.66331487556,3364600.3438430326
324921.9814324442,3364583.40447498
324940.37086579134,3364567.539347419
324959.7001603024,3364552.622529293
324979.8378495693,3364538.52806114
325000.65246718394,3364525.129983499
325022.0125467383,3364512.30233691
325043.7866218244,3364499.919161911
325065.84322603414,3364487.8544990406
325088.0508929594,3364475.9823888377
325110.27815619233,3364464.1768718422
325132.3935493246,3364452.311988591
325154.26560594834,3364440.261779625
325175.7645512431,3364427.901756916
325196.83361032134,3364415.170931748
325217.51525238995,3364402.0946433153
325237.85904276883,3364388.7044033916
325257.91454677837,3364375.031723757
325277.73132973886,3364361.1081161876
325297.3589569702,3364346.9650924588
325316.84699379303,3364332.6341643515
325336.24500552716,3364318.14684364
325355.6025574929,3364303.5346421027
325374.9692150106,3364288.8290715166
325394.3945434002,3364274.0616436587
325413.92809542955,3364259.2638966963
325433.6123493453,3364244.482240998
325453.47092425474,3364229.8027330134
325473.52433085087,3364215.3179637683
325493.79307982663,3364201.120524282
325514.2976818749,3364187.303005579
325535.0586476887,3364173.957998681
325556.0964879611,3364161.178094612
325577.4317133849,3364149.0558843943
325599.0848346532,3364137.68395905
325621.0763624589,3364127.1549096033
325643.4268074949,3364117.561327076
325666.1566804543,3364108.995802491
325689.28649202996,3364101.5509268707
325712.8306004233,3364095.298898468
325736.74686326,3364090.1246412764
325760.9627461953,3364085.8123434363
325785.405422204,3364082.145222983
325810.0020642607,3364078.9064979507
325834.6798453402,3364075.8793863747
325859.36593841726,3364072.84710629
325883.9875164664,3364069.592875731
325908.4717982285,3364065.900058762
325932.77801713446,3364061.654171508
325956.9534264774,3364057.0215827283
325981.06027453614,3364052.216506989
326005.16080958955,3364047.453158858
326029.31727991666,3364042.9457529024
326053.5919337961,3364038.9085036875
326078.0470195071,3364035.555625782
326102.7447853281,3364033.101333751
326127.7428694905,3364031.7431869833
326153.013307554,3364031.369479579
326178.45254484797,3364031.59541329
326203.95442886016,3364032.0268043857
326229.4128070784,3364032.269469138
326254.72152699047,3364031.9292238182
326279.7744360839,3364030.611884695
326304.4653818466,3364027.9232680416
326328.68821174715,3364023.4691906422
326352.33333439037,3364016.948818186
326375.2781256335,3364008.4150938294
326397.39687442663,3363998.0047556707
326418.5638697196,3363985.854541807
326438.65340046276,3363972.101190336
326457.53975560603,3363956.8814393557
326475.0973174421,3363940.332001025
326491.2446014719,3363922.577324299
326506.01462810725,3363903.7100408915
326519.45874656166,3363883.8176895236
326531.6283060492,3363862.987808922
326542.5746557834,3363841.307937809
326552.34914497804,3363818.865614908
326561.003122847,3363795.7483789446
326568.5879386038,3363772.043768641
326575.15494146256,3363747.8393227234
326580.75548063684,3363723.2225799155
326585.44090534037,3363698.28107894
326589.262564787,3363673.1023585214
326592.27180819045,3363647.7739573848
326594.5199847645,3363622.383414253
326596.0584437229,3363597.0182678495
326596.93953276315,3363571.7645315262
326597.24537177966,3363546.6627359646
326597.09221156547,3363521.7012704294
326596.5981782433,3363496.865659267
326595.88139793527,3363472.141426824
326595.05999676365,3363447.514097446
326594.25210085104,3363422.9691954823
326593.5758363195,3363398.4922452746
326593.14932929137,3363374.0687711714
326593.0907058891,3363349.6842975183
326593.51809223485,3363325.324348661
326594.54961445124,3363300.9744489477
326596.30339866027,3363276.620122723
326598.8975709844,3363252.246894332
326602.45025754604,3363227.840288124
326607.07958446734,3363203.385828443
326612.88259758864,3363178.87120386
326619.7524150594,3363154.305039343
326627.4678051485,3363129.7076996835
326635.80627331376,3363105.099679322
326644.545325013,3363080.501472694
326653.4624657042,3363055.9335742383
326662.33520084526,3363031.416478394
326670.94103589427,3363006.970679601
326679.05747630895,3362982.616672296
326686.46202754724,3362958.374950917
326692.93219506706,3362934.2660099035
326698.2454843263,3362910.310343692
326702.17940078303,3362886.5284467246
326704.511449895,3362862.9408134366
326705.01913712005,3362839.567938267
326703.47996791627,3362816.4303156543
326699.67144774157,3362793.548440038
326693.37111686025,3362770.9434670643
326684.37046690995,3362748.901583176
326672.4962137805,3362728.3781212363
326657.5805467729,3362710.4323911476
326639.4591649623,3362696.118806325
326618.3328955272,3362685.9823892973
326595.08173098654,3362679.6206577895
326570.65966977505,3362676.527883744
326545.9094567117,3362676.2192164916
326521.08328017645,3362678.3206267366
326496.2381326925,3362682.494714837
326471.43088321376,3362688.4041043315
326446.71840069396,3362695.7114187637
326422.1575540869,3362704.079281673
326397.80521234666,3362713.1703166044
326373.7182444266,3362722.6471470958
326349.95351891156,3362732.172397998
326326.54878335533,3362741.4762195027
326303.4713685999,3362750.53743631
326280.67239958746,3362759.392103777
326258.1030012601,3362768.076277256
326235.71429855976,3362776.6260121004
326213.4574164286,3362785.0773636643
326191.2834798086,3362793.466387301
326169.143613642,3362801.829138365
326146.98894287064,3362810.201672208
326124.77059243666,3362818.6200441853
326102.43968728237,3362827.120309652
326079.94735234947,3362835.7385239583
326057.2447125801,3362844.5107424594
326034.2828929166,3362853.4730205094
326011.01301830064,3362862.6614134614
325987.3897962626,3362872.10503144
325963.42729553644,3362881.717906531
325939.1884159948,3362891.319406444
325914.7375088794,3362900.7260852517
325890.13892543194,3362909.754497025
325865.45701689436,3362918.221195842
325840.75613450824,3362925.942735773
325816.10062951536,3362932.7356708925
325791.5548531575,3362938.4165552747
325767.1831566765,3362942.8019429916
325743.04989131365,3362945.708388116
325719.21940831136,3362946.9524447247
325695.7560589109,3362946.3506668885
325672.72419435414,3362943.719608681
325650.18816588295,3362938.8758241767
325628.21232473885,3362931.6358674476
325606.8611432164,3362921.8164222934
325586.2986681437,3362909.340879949
325566.96866205934,3362894.432384459
325549.3636400994,3362877.3663248066
325533.97611739946,3362858.418089971
325521.29860909504,3362837.863068931
325511.8236303219,3362815.976650667
325505.9888832965,3362793.029008206
325503.67235039,3362769.237052106
325504.4245856396,3362744.7865351164
325507.79201748077,3362719.8628173987
325513.3210743497,3362694.6512591145
325520.5581846821,3362669.3372204257
325529.04977691395,3362644.106061494
325538.3422794809,3362619.1431424795
325547.982120819,3362594.6338235456
325557.59910500434,3362570.7252833825
325567.17710917443,3362547.402554641
325576.7939846347,3362524.6076349574
325586.5275833936,3362502.2825216455
325596.4557574596,3362480.3692120193
325606.6563588413,3362458.809703391
325617.20723954716,3362437.545993078
325628.1719305762,3362416.5181782003
325639.501167045,3362395.6513894885
325651.09227292537,3362374.863670783
325662.84225262766,3362354.0730235265
325674.6481105615,3362333.197449155
325686.4068511373,3362312.154949108
325698.0154787652,3362290.8635248276
325709.3726366347,3362269.2426481927
325720.45589489944,3362247.282610505
325731.3551451145,3362225.0744865825
325742.1688582559,3362202.7170493687
325752.99550529936,3362180.3090718035
325763.9335572211,3362157.949326831
325775.08148499706,3362135.736587393
325786.5377596031,3362113.769626432
325798.40085201536,3362092.1472168905
325810.7692332098,3362070.9681317094
325823.7413741624,3362050.331143833
325837.41574584896,3362030.3350262037
325851.8908192457,3362011.078551762
325867.2563501115,3361992.652313335
325883.50647162134,3361975.057152259
325900.5762243381,3361958.2384454585
325918.39977441094,3361942.1407491323
325936.91128798923,3361926.708619482
325956.0449312222,3361911.886612705
325975.73487025895,3361897.619285
325995.91527124884,3361883.8511925684
326016.52030034125,3361870.5268916083
326037.4841236852,3361857.5909383185
326058.7409074302,3361844.9878889006
326080.2248177253,3361832.6622995525
326101.8703615153,3361820.5591416364
326123.6361653207,3361808.65276943
326145.52052071824,3361796.965857918
326167.5254124303,3361785.5255811415
326189.6528251799,3361774.359113144
326211.90474368975,3361763.4936279673
326234.28315268253,3361752.956299655
326256.7900368811,3361742.774302251
326279.42738100816,3361732.974809796
326302.1971697862,3361723.5849963333
326325.10138793825,3361714.632035907
326348.14202018693,3361706.1431025574
326371.3210512549,3361698.145370329
326394.64046586514,3361690.6660132646
326418.10224833386,3361683.732202637
326441.70681205066,3361677.3604006968
326465.44944175077,3361671.532107621
326489.32437724975,3361666.221700359
326513.32585836394,3361661.4035558673
326537.44812490937,3361657.0520510967
326561.68541670195,3361653.141563001
326586.03197355784,3361649.6464685346
326610.4820352932,3361646.541144649
326635.0298417238,3361643.799968299
326659.66963266593,3361641.397316437
326684.39564793534,3361639.307566016
326709.20212734846,3361637.505093991
326734.0833107211,3361635.9642773136
326759.03343786945,3361634.6594929374
326784.0467486094,3361633.565117815
326809.11748275714,3361632.655528902
326834.239880128,3361631.905103148
326859.4062157314,3361631.2829541094
326884.60106760036,3361630.7375763934
326909.8071292515,3361630.2124162964
326935.00709420134,3361629.6509201126
326960.1836559668,3361628.996534138
326985.3195080644,3361628.1927046683
327010.3973440109,3361627.1828779974
327035.3998573229,3361625.910500424
327060.3097415172,3361624.3190182396
327085.1096901102,3361622.3518777397
327109.78239661886,3361619.9525252217
327134.31055455975,3361617.0644069808
327158.6768574495,3361613.6309693116
327182.8639988049,3361609.5956585077
327206.8546721424,3361604.9019208676
327230.63157097885,3361599.493202685
327254.17738883087,3361593.312950255
327277.47679257183,3361586.317386319
327300.52370733785,3361578.5226759966
327323.3147710531,3361569.962548281
327345.84662198904,3361560.6707344144
327368.1158984174,3361550.680965643
327390.1192386096,3361540.0269732056
327411.85328083736,3361528.74248835
327433.314663372,3361516.861242315
327454.5000244852,3361504.4169663447
327475.4060024487,3361491.4433916844
327496.02923553373,3361477.974249574
327516.3663620121,3361464.0432712585
327536.41402015527,3361449.6841879818
327556.16884823475,3361434.930730984
327575.62543361547,3361419.813080464
327594.7605556107,3361404.3305828488
327613.54184223694,3361388.4667395353
327631.9368464144,3361372.204921901
327649.9131210631,3361355.5285013192
327667.43821910315,3361338.4208491645
327684.4796934548,3361320.8653368102
327701.005097038,3361302.8453356326
327716.98198277305,3361284.344217005
327732.37790357997,3361265.3453523014
327747.16041237896,3361245.832112899
327761.2970620901,3361225.78787017
327774.75466348126,3361205.1976317572
327787.485849965,3361184.07766296
327799.4305194794,3361162.47230774
327810.5281172262,3361140.4269082276
327820.71808840777,3361117.986806559
327829.9398782258,3361095.1973448656
327838.13293188234,3361072.1038652807
327845.23669457936,3361048.7517099376
327851.19061151915,3361025.1862209705
327855.9341279035,3361001.4527405133
327859.40668893425,3360977.596610697
327861.54773981374,3360953.6631736564
327862.29672574374,3360929.6977715245
327861.59309192636,3360905.7457464337
327859.37681548577,3360881.852320576
327855.6510507536,3360858.0484702303
327850.541019162,3360834.337646615
327844.1858790097,3360810.720158306
327836.7247885958,3360787.196313878
327828.29690621956,3360763.766421909
327819.04139018,3360740.430790974
327809.0973987761,3360717.1897296477
327798.60409030697,3360694.043546506
327787.70062307175,3360670.9925501267
327776.52615536953,3360648.037049084
327765.2198454994,3360625.1773519535
327753.9208517602,3360602.4137673117
327742.7683324514,3360579.7466037353
327731.9014458718,3360557.1761697982
327721.4515592701,3360534.698031609
327711.5027115443,3360512.278946174
327702.1211669518,3360489.874850946
327693.3731579656,3360467.4416640345
327685.3249170584,3360444.935303545
327678.04267670354,3360422.3116875864
327671.5926693735,3360399.5267342655
327666.0414969166,3360376.5369624365
327661.47312223236,3360353.3271267386
327657.9959695068,3360329.9217653205
327655.7203048859,3360306.3484120714
327654.7563945155,3360282.63460088
327655.21450454165,3360258.8078656374
327657.20490111,3360234.895740229
327660.8265669372,3360210.925459018
327665.9911705927,3360186.9192839237
327672.4561079037,3360162.895381551
327679.9741776636,3360138.871796469
327688.29817866633,3360114.866573248
327697.1809097055,3360090.8977564583
327706.3751695749,3360066.9833906703
327715.6337570681,3360043.1415204527
327724.7094709786,3360019.390190375
327733.3831577747,3359995.7429247503
327741.6257834106,3359972.182607579
327749.4872421957,3359948.6794025
327757.01768430095,3359925.2034319155
327764.26725989714,3359901.7248182264
327771.2861191556,3359878.2136838366
327778.1244122472,3359854.6401511496
327784.83228934306,3359830.974342565
327791.4599006141,3359807.186380488
327798.0427254429,3359783.2525433926
327804.5456509775,3359759.1787312785
327810.91235851106,3359734.9797424222
327817.0865252179,3359710.6703768326
327823.01182827255,3359686.265434515
327828.63194484945,3359661.779715479
327833.8905521232,3359637.22801973
327838.73132726806,3359612.6251472756
327843.0979474588,3359587.9858981245
327846.9340898696,3359563.3250722825
327850.183431675,3359538.6574697574
327852.7896500496,3359513.9978905558
327854.6964221677,3359489.3611346856
327855.8474252039,3359464.7620021543
327856.1863363326,3359440.215292969
327855.6568327283,3359415.7358071357
327854.2025915654,3359391.3383446634
327851.796623943,3359367.034049987
327848.6442124831,3359342.805122038
327845.0611243981,3359318.6199912415
327841.3638003501,3359294.4470040984
327837.8686810017,3359270.254507109
327834.8922070151,3359246.010846772
327832.7508190527,3359221.684369589
327831.7609577767,3359197.243422059
327832.23897022405,3359172.6563678086
327834.34193709574,3359147.920703417
327837.7415488893,3359123.1227129023
327842.017358211,3359098.365534122
327846.7489176667,3359073.75230493
327851.5167726044,3359049.3863236783
327856.2678484143,3359025.4301208556
327861.8609613978,3359002.193651057
327869.2944173054,3358980.0094199353
327879.4566907502,3358959.184649577
327892.42897829524,3358939.840723402
327907.93238325074,3358922.016129913
327925.68634714483,3358905.7489750655
327945.41031150566,3358891.0773648135
327966.8237178613,3358878.0394051094
327989.64600773994,3358866.673201909
328013.5966226697,3358857.016861166
328038.39500417875,3358849.108488834
328063.7605937952,3358842.986190868
328089.4128330473,3358838.6880732207
328115.0711634631,3358836.252241849
328140.4550265707,3358835.716802703
328165.2847483135,3358837.1193254236
328189.3951663102,3358840.4279386587
328212.8476679864,3358845.473389081
328235.7302587447,3358852.0702819596
328258.13094398787,3358860.0332225654
328280.1377291182,3358869.1768161682
328301.83861953876,3358879.3156680386
328323.321620652,3358890.264383448
328344.67473786057,3358901.8375676656
328365.9859765673,3358913.849825964
328387.34334217466,3358926.115763612
328408.8348400855,3358938.4499858813
328430.5484757023,3358950.6670980416
328452.5722544279,3358962.581705364
328474.99417817296,3358974.008414263
328497.8691206205,3358984.7726899288
328521.13770969614,3358994.737445038
328544.7159639132,3359003.773658747
328568.5199017849,3359011.752310206
328592.4655418249,3359018.5443785726
328616.4689025463,3359024.020842998
328640.44600246253,3359028.0526826363
328664.31286008714,3359030.5108766416
328687.9854939332,3359031.2664041673
328711.3799225143,3359030.1902443683
328734.4121643438,3359027.1533763967
328756.99823793495,3359022.026779407
328779.0541618013,3359014.681432554
328800.4959544561,3359004.98831499
328821.2396344128,3358992.8184058703
328841.1960719719,3358978.0623597074
328860.19779930316,3358960.9102224847
328878.0163689209,3358941.7850913047
328894.421725252,3358921.1162090246
328909.1838127235,3358899.332818507
328922.0725757625,3358876.864162612
328932.86410065234,3358854.133671906
328941.5537989641,3358831.3572202506
328948.4112315555,3358808.4912425643
328953.7232373324,3358785.4758228213
328957.77665520034,3358762.2510449975
328960.85832406546,3358738.7569930716
328963.2550828334,3358714.9337510173
328965.25314439,3358690.721653536
328967.03537619236,3358666.102425855
328968.5670521061,3358641.1449408657
328969.7859166927,3358615.929097131
328970.62971451384,3358590.5347932098
328971.0361901312,3358565.041927663
328970.9430881067,3358539.530399053
328970.2881530015,3358514.0801059385
328969.00912937755,3358488.77094688
328967.054109334,3358463.6738430224
328964.4425610844,3358438.797790321
328961.22405222454,3358414.125670817
328957.4482561967,3358389.640274722
328953.1648464433,3358365.324392244
328948.42349640647,3358341.160813593
328943.27387952874,3358317.132328979
328937.76483950735,3358293.2219058624
328931.9280664615,3358269.416176057
328925.7791054916,3358245.7052202797
328919.33287389687,3358222.0792533597
328912.60428897664,3358198.5284901247
328905.6082680301,3358175.0431454033
328898.3597283567,3358151.6134340256
328890.87358725566,3358128.22957082
328883.1647620264,3358104.881770614
328875.24816996796,3358081.560248237
328867.1387283801,3358058.255218518
328858.8513545617,3358034.956896286
328850.40096581215,3358011.6554963677
328841.8024794309,3357988.341233595
328833.07081271725,3357965.004322794
328824.2208829703,3357941.634978792
328815.26760748954,3357918.223416422
328806.22590357426,3357894.7598505104
328797.10633317765,3357871.238957006
328787.85935750563,3357847.71697223
328778.391634468,3357824.294999618
328768.6088286959,3357801.0751600075
328758.4166048202,3357778.159574235
328747.720627472,3357755.650363137
328736.426561282,3357733.6496475507
328724.44007088145,3357712.2595483144
328711.66682090116,3357691.5821862635
328698.0124759723,3357671.719682237
328683.3827007257,3357652.77415707
328667.68315979256,3357634.847731602
328650.8195178034,3357618.042526667
328632.7019366564,3357602.458667357
328613.34228020697,3357588.15114661
328592.85315952095,3357575.1302488972
328571.3514919758,3357563.404347679
328548.9541949492,3357552.9818164236
328525.77818581875,3357543.8710285937
328501.940381962,3357536.0803576526
328477.55770075665,3357529.618177066
328452.7470595802,3357524.4928602967
328427.62537581025,3357520.7127808095
328402.30956682435,3357518.2863120674
328376.91655000026,3357517.221827537
328351.5632427155,3357517.52770068
328326.36656234757,3357519.2123049614
328301.4434262741,3357522.284013844
328276.91075187287,3357526.751200795
328252.87081876455,3357532.610796621
328229.3414604483,3357539.7937187543
328206.3102925855,3357548.207262678
328183.7648926029,3357557.758693991
328161.69283792627,3357568.355278288
328140.08170598175,3357579.9042811636
328118.9190741956,3357592.3129682164
328098.1925199941,3357605.4886050415
328077.889620803,3357619.3384572337
328057.9979540488,3357633.769790391
328038.5050971574,3357648.6898701084
328019.3986275551,3357664.0059619835
328000.666122668,3357679.625331611
327982.29449674103,3357695.4560178635
327964.24422764994,3357711.436884717
327946.44106756453,3357727.547286714
327928.80840885045,3357743.7693299516
327911.26964387344,3357760.085120528
327893.7481649991,3357776.476764541
327876.16736459313,3357792.926368088
327858.4506350215,3357809.4160372713
327840.52136864973,3357825.927878185
327822.3029578436,3357842.4439969286
327803.7187949687,3357858.9464996005
327784.69227239105,3357875.4174923
327765.14689537464,3357891.838588174
327745.0346955217,3357908.06684532
327724.37376859674,3357923.670864729
327703.19153646886,3357938.1785266614
327681.51542100654,3357951.117711374
327659.3728440788,3357962.0162991257
327636.7912275543,3357970.402170176
327613.7979933018,3357975.8032047823
327590.4704413327,3357977.8500612564
327567.08753981517,3357976.588951894
327543.9792186622,3357972.171099892
327521.4754077899,3357964.7477284563
327499.9060371141,3357954.470060793
327479.6010365502,3357941.489320106
327460.89033601416,3357925.9567296
327444.0631306855,3357908.0448509003
327429.17545294977,3357888.048385263
327416.2005176445,3357866.3054169607
327405.11144066264,3357843.1540820957
327395.8813378974,3357818.9325167704
327388.48332524154,3357793.978857086
327382.8905185881,3357768.631239146
327379.0791539506,3357743.206723463
327377.04618924734,3357717.882399558
327376.7970281232,3357692.7783083003
327378.3370990136,3357668.014323106
327381.6718303541,3357643.710317394
327386.80665058,3357619.986164578
327393.74698812666,3357596.9617380737
327402.4982714297,3357574.7569112987
327413.0647793998,3357553.490341033
327425.3909910085,3357533.217392863
327439.33361628745,3357513.9005392916
327454.7423624823,3357495.4948411966
327471.4669368384,3357477.9553594557
327489.35704660154,3357461.237154947
327508.26239901735,3357445.2952885493
327528.03270133137,3357430.0848211404
327548.51766078913,3357415.5608135974
327569.56698463636,3357401.6783267986
327591.03038011875,3357388.3924216237
327612.7575544818,3357375.658158948
327634.6129822039,3357363.425440368
327656.5371845593,3357351.6175987246
327678.4950926603,3357340.1494386983
327700.451648952,3357328.935761017
327722.371795879,3357317.8913664008
327744.22047588654,3357306.9310555784
327765.9626314193,3357295.969629271
