xs,ys
320911.9221967914,3370688.1301078275
320938.7643020546,3370678.764302009
320967.6168682527,3370671.4089571247
320996.0673422638,3370663.847662584
321025.9888852518,3370658.1497220807
321057.57763974665,3370654.707420675
321088.3229813616,3370651.20627651
321119.9999999951,3370649.6175220152
321149.99999999517,3370647.528604068
321179.9999999951,3370646.812683833
321209.99999999517,3370645.988885206
321239.9999999952,3370645.155279452
321269.99999999517,3370645.9888852052
321299.9999999951,3370648.4897024664
321329.99999999505,3370651.62798295
321359.99999999517,3370654.373978373
321389.99999999517,3370656.727688736
321419.99999999517,3370658.6891140384
321449.99999999517,3370660.2582542803
321479.9999999952,3370661.4351094617
321509.99999999517,3370662.219679584
321539.9999999951,3370662.611964644
321569.9999999951,3370662.611964644
321599.9999999951,3370662.219679583
321629.9999999951,3370663.1121280957
321659.99999999517,3370662.680614529
321689.9999999951,3370661.023210148
321719.9999999952,3370658.237986218
321749.9999999951,3370656.100032639
321779.9999999951,3370652.0987250227
321809.9999999951,3370648.1072245324
321839.9999999951,3370644.419744964
321869.9999999951,3370639.7515527452
321901.67701862875,3370636.171951568
321932.4223602436,3370631.464530842
321964.0111147385,3370625.0898986086
321993.93265772634,3370616.50866291
322024.06015037105,3370607.8881987063
322051.9810395505,3370597.1101666694
322079.6665576937,3370586.4400130254
322104.80222294375,3370573.857469711
322129.4573389948,3370561.726054216
322151.41549525503,3370548.1235697432
322172.84406668355,3370535.5116050486
322191.6247139539,3370522.0660346006
322210.0228832903,3370507.6397515014
322226.01830663125,3370492.0856488533
322241.97450146615,3370477.9633866767
322255.9692709987,3370463.546910704
322270.46420398337,3370448.7871853034
322285.31219352235,3370435.3121934757
322298.7871853498,3370418.7871853034
322313.5469107503,3370403.546910704
322327.9633867228,3370387.9633866767
322342.0856489,3370372.0856488543
322357.63975154795,3370357.6397515023
322370.38901601353,3370342.066034601
322384.76626347995,3370327.188623682
322398.2118339278,3370310.5459299916
322412.5498528883,3370294.060150325
322423.6417129733,3370275.367767194
322436.0183066313,3370256.489048658
322447.2180451079,3370235.158548494
322457.4861065659,3370213.49460603
322467.067669168,3370189.3298463034
322477.8849297107,3370164.8806799096
322487.5743707045,3370138.0778031526
322498.15626021085,3370111.235697889
322507.3651520055,3370082.3831316913
322517.3193854151,3370053.9326576805
322525.8515854805,3370024.011114693
322532.4713958761,3369992.4223601976
322539.39522719354,3369961.677018583
322544.55377573875,3369929.999999949
322550.2615233687,3369899.9999999492
322554.54723765445,3369869.999999949
322557.1167048006,3369839.999999949
322560.38247792906,3369809.9999999483
322562.4713958761,3369779.999999949
322563.18731611146,3369749.999999949
322564.0111147385,3369719.9999999497
322564.84472049196,3369689.9999999497
322564.0111147385,3369659.9999999492
322561.51029747794,3369629.999999949
322561.7260542612,3369599.999999949
322560.4707420677,3369569.9999999497
322557.94050342764,3369539.999999949
322556.0084995048,3369509.999999949
322552.2621771773,3369479.999999949
322546.99575024034,3369449.999999949
322542.180451123,3369418.3229813157
322535.5017979683,3369387.5776397004
322527.35207583685,3369357.6659038397
322519.80058842263,3369326.812683833
322510.63092513406,3369297.5286040683
322500.33344229654,3369269.6175220152
322491.0755148693,3369241.2062765094
322480.7388035257,3369214.7074206746
322469.9117358565,3369189.8267407147
322460.859758086,3369164.593004199
322451.5626021527,3369141.320692986
322439.9999999951,3369119.6175220152
322430.11441647116,3369097.4141875925
322419.8855835191,3369076.9271003087
322409.9999999951,3369057.6659038393
322398.4373978375,3369039.140241858
322389.1402419042,3369020.85975804
322380.08826413366,3369002.3340960587
322369.2611964646,3368983.072899589
322358.924485121,3368962.585812306
322349.6665576937,3368940.382477883
322339.36907485616,3368918.6793069122
322330.19941156753,3368895.4069956997
322322.64792415337,3368870.173259184
322314.49820202193,3368845.2925792234
322307.81954886735,3368818.793723388
322303.00424974994,3368790.3824778832
322297.73782281304,3368762.47139583
322292.314481852,3368733.1873160657
322289.6371363142,3368702.334096058
322287.1951618127,3368672.4223601976
322285.08662961266,3368639.999999949
322286.0183066313,3368607.5776397004
322287.2834259514,3368577.6659038393
322288.78391630773,3368546.812683833
322293.0304020873,3368517.5286040683
322298.1497221265,3368487.940503381
322303.8476626299,3368460.460934895
322309.73193853704,3368433.1186661795
322318.01896043966,3368408.2281790925
322326.54135337856,3368383.72016994
322337.4174566803,3368361.811049312
322348.38182412065,3368340.3334422503
322361.45472376107,3368321.4056880823
322375.9496567457,3368304.439359217
322389.5031055852,3368287.169009429
322404.03726707597,3368271.6149067804
322417.0905524633,3368255.4135337835
322430.48708727857,3368240.4870872325
322444.3739784194,3368224.373978373
322458.89833278366,3368208.8983327374
322473.177508985,3368193.1775089377
322487.3586139212,3368177.3586138748
322501.58875449,3368161.588754444
322514.9852893053,3368144.9852892593
322529.3723438983,3368129.3723438527
322542.28832951444,3368112.288329469
322555.6554429503,3368095.655442904
322568.7871853498,3368077.1101666703
322581.09512912226,3368058.6727688285
322590.41189930856,3368038.0778031526
322600.63092513406,3368015.7665903377
322607.0742072524,3367992.1804510765
322613.83131741907,3367967.760706062
322616.4203988182,3367942.948675987
322616.4203988182,3367915.4789146264
322613.83131741907,3367890.0784569606
322608.75122588594,3367862.804838131
322601.37626674905,3367838.3850931167
322592.00065380364,3367812.8767570597
322581.0166721102,3367791.0068649375
322568.91467799444,3367768.832951894
322553.5763321298,3367748.37528599
322539.97384765773,3367729.9771166537
322524.5080091484,3367713.981693313
322509.64040535636,3367698.025498478
322495.2239293838,3367682.353710312
322479.5325269647,3367668.790454346
322465.2239293838,3367654.776070561
322447.96338672284,3367642.0366132217
322430.4086302664,3367629.5913696773
322415.2173912995,3367616.459627278
322398.0549199035,3367604.367440289
322381.57894736354,3367590.7551486897
322364.06341941317,3367577.4468780137
322348.0679960723,3367561.981039505
322330.09153317584,3367546.2798299585
322315.2043151308,3367527.9797318876
322299.70905524195,3367507.4239947186
322288.47989538574,3367484.95586788
322277.623406337,3367460.9186007995
322271.81758744206,3367435.6554429037
322266.9728669452,3367409.509643624
322267.57110166235,3367382.824452386
322269.326577308,3367355.9431186155
322276.52500816766,3367329.2088917443
322284.6845374256,3367302.965021198
322293.5109512863,3367280.2615233227
322305.22066034167,3367257.15593326
322317.5482183671,3367236.6982673565
322332.4158221592,3367217.5547564053
322349.97057861555,3367199.9705785695
322367.5547564515,3367184.092840747
322386.69826740277,3367169.9705785695
322408.83295194025,3367159.231775039
322431.0068649837,3367149.120627605
322454.5537757388,3367141.1670480035
322479.13043477765,3367132.5171624203
322504.3935926724,3367124.6028113253
322529.9999999951,3367117.1788165555
322553.9293886843,3367108.322981315
322580.1242235976,3367102.0758417277
322603.8574697565,3367093.8084340785
322627.3945733851,3367085.884275855
322650.29421379056,3367077.960117634
322672.1150702796,3367069.6927099847
322690.7388035257,3367059.0617848462
322710.00980712165,3367050.0098070754
322727.80974174076,3367037.8097416945
322744.7270349738,3367024.727034928
322763.0271330451,3367013.0271329987
322780.6897678931,3367000.689767847
322798.4014383736,3366988.4014383275
322818.52566197613,3366978.5256619304
322839.1402419043,3366969.140241858
322858.3229813616,3366958.3229813166
322880.1144164711,3366950.1144164256
322899.8855835191,3366939.8855834734
322919.99999999517,3366929.99999995
322940.1144164711,3366920.1144164256
322959.8855835191,3366909.8855834734
322981.67701862863,3366901.6770185824
323000.8597580861,3366890.8597580395
323021.47433801414,3366881.474337968
323041.5985616166,3366871.598561571
323060.98725073074,3366860.9872506848
323079.39522719354,3366849.3952271477
323099.2840797598,3366839.284079714
323116.1229159807,3366826.1229159343
323134.05034324457,3366814.0503431982
323151.2422360199,3366801.242235974
323167.5514874093,3366787.5514873625
323182.8309905149,3366772.830990468
323199.64040535636,3366759.6404053103
323213.5469107503,3366743.546910704
323227.1101667162,3366727.11016667
323242.88983327395,3366712.8898332277
323256.45308923995,3366696.4530891944
323272.03661326744,3366682.0366132213
323287.91435109026,3366667.9143510438
323304.03726707585,3366654.0372670298
323320.3563255917,3366640.3563255453
323335.14547237166,3366625.145472326
323352.641386069,3366612.6413860233
323368.41124550026,3366598.4112454546
323386.6917293184,3366586.6917292723
323403.05001634033,3366573.0500162933
323420.04576658556,3366560.0457665394
323437.53187315626,3366547.5318731107
323455.3612291549,3366535.36122911
323473.3867276839,3366523.386727638
323491.46126184537,3366511.4612617996
323507.7607061082,3366497.7607060624
323526.4236678605,3366486.4236678146
323542.91925465345,3366472.9192546075
323559.7090552419,3366459.7090551965
323579.2546583802,3366449.254658334
323597.0251716198,3366437.0251715737
323617.1592023488,3366427.1592023023
323635.12585811864,3366415.1258580727
323653.38672768394,3366403.3867276385
323671.69663288165,3366391.696632836
323689.81039554917,3366379.810395503
323708.51258580753,3366368.512585761
323727.5580254937,3366357.558025447
323746.7015364449,3366346.701536399
323764.020921865,3366334.0209218184
323783.5567178767,3366323.5567178302
323803.38672768394,3366313.386727638
323821.5887544901,3366301.588754444
323842.20333441807,3366292.203334373
323860.6015037544,3366280.6015037084
323879.14677998854,3366269.146779943
323898.5256619762,3366260.202680564
323916.7178816558,3366249.1402418585
323935.98888525163,3366238.3229813157
323956.9271003547,3366230.1144164247
323977.4141876381,3366219.8855834724
323999.6175220611,3366209.9999999492
324022.99771166564,3366200.1144164256
324047.01536449324,3366189.885583474
324072.16083686985,3366179.9999999492
324096.21771820367,3366170.114416425
324121.2553121886,3366159.885583474
324147.6659038852,3366149.9999999497
324173.1350114367,3366138.437397792
324199.63386727194,3366129.1402418585
324227.4566851863,3366120.0882640877
324254.19091205794,3366109.2611964187
324281.70970905037,3366098.924485075
324310.20921869396,3366089.6665576478
324337.17881660187,3366079.36907481
324364.3935926725,3366071.876430155
324391.9516181709,3366065.070284356
324419.9509643626,3366056.8322980856
324448.4897025123,3366049.3298463044
324477.66590388527,3366043.0532853366
324507.57763974665,3366037.4632232245
324538.32298136153,3366032.020268011
324569.99999999505,3366027.21477602
324599.9999999951,3366022.507355294
324629.99999999505,3366017.3586138757
324659.9999999951,3366012.2589080893
324691.6770186287,3366006.6688459767
324722.4223602435,3366000.0490355818
324754.0111147385,3365994.5668518613
324783.9326577264,3365988.1039554896
324814.06015037105,3365980.219025774
324843.658058184,3365972.1477606553
324870.41189930856,3365961.869892071
324896.39097743866,3365951.74893751
324921.05590061616,3365941.539718811
324942.2883295145,3365931.095129077
324962.3537103579,3365917.6593657546
324980.90879371855,3365902.8604118484
324997.7084014335,3365886.747302989
325010.9284079716,3365869.4671460744
325023.1284733524,3365851.2651192695
325034.2595619435,3365829.7777050817
325044.3707093773,3365807.0251715737
325055.286041185,3365783.4488394386
325064.6420398773,3365756.881333718
325072.88002614735,3365729.5390650034
325080.5393919532,3365702.0594965164
325087.2278522344,3365672.4713958297
325092.65119319555,3365643.187316066
325094.9362536728,3365612.334096059
325098.2706766868,3365580.745341563
325098.2706766868,3365549.2546583344
325094.9362536727,3365517.6659038393
325092.65119319543,3365486.8126838333
325087.2278522343,3365457.528604068
325080.5393919532,3365427.9405033817
325072.88002614735,3365400.4609348956
325062.96502124384,3365374.795684814
325052.86368093657,3365348.9735207073
325040.3595946339,3365325.3089244342
325028.64988557866,3365303.4096109327
325018.3229813616,3365281.20627651
325007.35861392115,3365260.9153317558
324996.44328211335,3365242.0464203483
324985.2337365103,3365222.4321673242
324973.38672768394,3365204.1909120115
324963.2657731236,3365186.73422682
324952.94867603306,3365169.473684159
324940.51323961595,3365151.8208564385
324929.9999999951,3365133.1873160657
324919.4867603743,3365112.9846354504
324907.05132395716,3365093.3311539213
324895.0572082331,3365072.0594965164
324884.1909120579,3365048.6793069122
324872.4321673701,3365025.4069956993
324860.36940176046,3365000.1732591838
324848.49297155446,3364975.2925792234
324837.1951618127,3364947.1167047555
324829.47695324785,3364917.9601176344
324822.92579273786,3364890.13729972
324817.73782281304,3364859.999999949
324816.71788165584,3364829.8627001783
324815.5802549804,3364800.3628636305
324818.61065707274,3364772.1379535287
324824.03399803373,3364743.11866618
324829.9771166999,3364716.5511604594
324840.43151356163,3364692.9748283247
324850.62111800746,3364670.2222948167
324864.34128799767,3364650.411899262
324879.3265773079,3364631.2781954375
324894.89048708236,3364614.8414514037
324910.24844720005,3364598.7381496713
324925.5475645586,3364583.213468403
324942.5138934243,3364570.0915331305
324958.48970251234,3364556.812683833
324973.4259561899,3364543.425956144
324991.5593331105,3364531.5593330646
325008.4570120905,3364518.4570120443
325028.3556717832,3364508.3556717373
325046.82249100524,3364496.822490959
325063.7103628588,3364483.710362813
325083.15789473185,3364473.157894686
325100.6341941762,3364460.6341941296
325120.27786857967,3364450.277868533
325137.5580254937,3364437.5580254477
325154.93625367276,3364424.9362536273
325174.8741418715,3364414.8741418263
325192.84079764143,3364402.840797596
325212.9748283704,3364392.9748283247
325230.74534160993,3364380.745341564
325248.6139261147,3364368.613926069
325266.3354037217,3364356.3354036757
325283.6645962684,3364343.664596222
325303.063092509,3364333.0630924623
325319.99999999505,3364319.999999949
325336.93690748117,3364306.936907434
325356.3354037218,3364296.3354036747
325373.66459626844,3364283.6645962223
325393.06309250894,3364273.0630924636
325409.99999999505,3364259.9999999492
325428.61392611475,3364248.613926069
325447.0807453367,3364237.0807452905
325463.57633212977,3364223.5763320834
325480.5622752484,3364212.2392938356
325496.11637789634,3364198.5387380985
325512.60215756285,3364184.936253627
325530.70611310395,3364172.216410541
325548.407976458,3364158.4570120443
325567.97319384926,3364147.698594261
325587.2834259513,3364135.312193476
325608.506047723,3364123.6613271805
325632.13141549035,3364113.4324942282
325655.9431186614,3364102.605426559
325682.01046093,3364095.1225890303
325708.0189604397,3364086.2569466634
325735.9398496192,3364078.273945682
325766.0673422637,3364071.7620136775
325795.9888852517,3364064.6028113244
325827.57763974665,3364058.9637135803
325858.32298136153,3364052.628309854
325889.9999999951,3364047.665903839
325919.9999999951,3364041.762013679
325949.9999999951,3364036.8878718023
325979.999999995,3364033.337692005
326009.99999999505,3364030.3759397985
326039.99999999505,3364027.267080695
326069.99999999505,3364024.3053284883
326099.9999999951,3364021.784896975
326129.9999999951,3364021.6770185833
326159.99999999505,3364018.9604445393
326191.67701862863,3364017.2834259057
326222.42236024345,3364014.331480826
326254.0111147384,3364012.1739129927
326283.93265772634,3364008.5943118157
326314.060150371,3364003.0532853366
326343.65805818397,3363996.68846023
326370.41189930856,3363987.38149717
326396.39097743866,3363977.3978423816
326421.0559006162,3363966.3942464353
326442.2883295146,3363952.4485125355
326462.35371035803,3363938.022229436
326480.90879371855,3363922.9682902396
326497.7084014335,3363907.2376593146
326510.9284079716,3363890.879372293
326523.1284733524,3363874.0405360716
326534.2595619434,3363854.2595618977
326544.37070937717,3363833.4586465657
326553.6090225515,3363811.981039505
326562.219679629,3363790.268061407
326570.54593003757,3363766.152337314
326579.0290944704,3363741.8502778183
326585.50179796835,3363715.292579223
326592.180451123,3363688.7937233876
326596.9957502402,3363660.3824778823
326602.2621771772,3363632.47139583
326606.0084995047,3363603.187316066
326607.9405034276,3363572.3340960583
326610.4707420676,3363542.4223601976
326611.72605426115,3363511.6770185833
326609.8332788444,3363479.999999949
326609.91173585644,3363449.9999999492
326610.0882641337,3363419.9999999492
326610.1667211458,3363389.9999999492
326608.27394572896,3363359.999999949
326609.52925792243,3363329.999999949
326612.0594965625,3363299.9999999497
326613.9915004854,3363269.999999949
326617.7378228129,3363239.999999949
326623.0042497499,3363209.9999999492
326629.4965675008,3363179.9999999492
326635.2435436368,3363149.9999999497
326642.5596600147,3363119.9999999492
326651.052631574,3363089.999999949
326662.0071918878,3363059.9999999497
326672.4223602435,3363029.9999999483
326682.0039228457,3362999.9999999483
326690.45766589895,3362969.99999995
326699.16639424156,3362938.322981315
326706.9042170595,3362907.5776397004
326712.54331480386,3362875.9888852052
326717.7607061082,3362844.3903235844
326720.04576658545,3362811.8404706917
326718.6629617473,3362781.585485402
326712.9748283704,3362754.0666884095
326705.1487414138,3362729.627329141
326693.1644328163,3362706.8355671284
326676.7767244148,3362688.4472049186
326658.5452762291,3362674.4132068795
326636.8421052582,3362662.909447481
326611.81431839976,3362656.2994442116
326583.7070938166,3362654.1418763795
326553.8934292203,3362654.2203333913
326523.8443935878,3362658.5060476772
326494.0993788771,3362666.1654134826
326462.58908139425,3362674.589735156
326431.62798299605,3362685.3579600668
326401.95161817095,3362697.2441973994
326374.39359267236,3362707.247466441
326347.1788166018,3362719.261196418
326320.209218694,3362730.088264087
326291.7097090503,3362739.140241858
326264.1909120578,3362748.437397792
326237.45668518625,3362759.9999999492
326211.31088590546,3362769.885583473
326185.55737168516,3362780.114416425
326159.9999999951,3362788.3229813157
326134.442628305,3362799.140241858
326108.68911408464,3362810.2026805636
326082.54331480386,3362820.823798576
326055.8090879322,3362833.023863957
326028.2902909398,3362844.537430482
325999.79078129615,3362854.776070561
325972.82118338824,3362865.858123519
325945.60640731774,3362875.6162143983
325918.0483818192,3362883.559986873
325888.37201699405,3362893.5828701686
325859.0879372295,3362901.006864938
325828.32298136153,3362907.2147760196
325798.4897025122,3362912.0104608843
325769.29388688615,3362915.2958482658
325738.7643020546,3362916.041189881
325710.2451781578,3362916.021575628
325682.6969597859,3362912.8244523844
325656.65903889673,3362905.812356929
325632.5727361834,3362897.1526642195
325610.7813010739,3362884.825106193
325589.85289309744,3362871.291271606
325572.54331480386,3362854.8251061924
325558.80353056063,3362835.475645585
325546.8094148365,3362811.7129780473
325538.924485121,3362786.3909773924
325534.70742072084,3362759.7548217867
325531.94181104447,3362730.4707420217
325532.59888852073,3362701.5887544444
325535.8450473962,3362673.5501797465
325539.0715920186,3362645.217391253
325546.56423667376,3362617.129780923
325555.5181431792,3362591.503759348
325565.7371690046,3362564.5930041987
325576.92710035475,3362541.320692986
325587.6659038852,3362519.617522015
325597.46322327066,3362497.414187592
325608.4373978375,3362476.9271003087
325619.999999995,3362457.665903839
325629.88558351906,3362437.463223224
325640.1144164709,3362418.4373977915
325648.3229813615,3362398.322981316
325659.1402419042,3362379.1402418576
325670.2026806097,3362360.2026805636
325679.14677998854,3362339.146779943
325690.60150375444,3362320.6015037093
325702.20333441807,3362302.2033343725
325713.26577312354,3362283.2657730775
325724.1320692987,3362264.132069253
325735.1454723716,3362245.1454723263
325743.9424648528,3362223.9424648075
325755.1520104559,3362205.1520104106
325766.4105916917,3362186.4105916456
325775.35469107056,3362165.354691025
325786.6132723063,3362146.61327226
325796.1457992759,3362126.1457992294
325805.8744687758,3362105.874468729
325816.0444589687,3362086.0444589225
325826.90094801737,3362066.9009479713
325835.9823471674,3362045.982347121
325846.1425302338,3362026.1425301875
325857.5286041141,3362007.528604068
325870.28767570603,3361990.28767566
325884.5668519074,3361974.566851862
325897.8064726986,3361957.806472653
325912.76234062924,3361942.762340584
325929.4834913321,3361929.483491286
325945.3121935224,3361915.3121934766
325960.1994115675,3361900.1994115217
325978.38182412065,3361888.3818240743
325995.4266099984,3361875.426609952
326013.8934292203,3361863.893429174
326033.6351748888,3361853.6351748426
326051.79797318886,3361841.7979731434
326070.843412875,3361830.8434128296
326090.52631578455,3361820.5263157394
326110.60150375444,3361810.60150371
326129.1467799885,3361800.8237985764
326148.52566197613,3361790.948022179
326166.7178816558,3361779.0519777196
326185.9888852517,3361769.1762013217
326206.92710035463,3361759.398496189
326227.4141876381,3361747.7966655255
326249.61752206105,3361736.7342268205
326271.320693032,3361724.1909120115
326294.5930042448,3361714.109185957
326319.82674076,3361704.468780596
326344.7074207208,3361693.249427866
326371.20627655607,3361682.7165739927
326399.61752206105,3361673.4586465657
326427.5286041142,3361663.357306258
326456.81268387876,3361654.57992803
326487.66590388515,3361647.6168682063
326517.57763974665,3361640.251716196
326548.32298136153,3361636.2307943264
326579.999999995,3361633.3376920056
326609.99999999505,3361629.355998642
326639.999999995,3361624.6779992958
326669.99999999505,3361619.597907762
326699.99999999505,3361615.9888852052
326729.99999999505,3361615.7240927895
326759.99999999505,3361613.684210475
326789.99999999517,3361611.742399426
326819.999999995,3361610.094802172
326849.999999995,3361608.937561244
326879.999999995,3361608.4668191713
326909.999999995,3361606.1719515673
326939.999999995,3361603.828048331
326969.99999999505,3361601.533180727
326999.99999999505,3361601.0624386542
327029.99999999505,3361599.905197726
327061.6770186286,3361599.9346191054
327092.4223602435,3361598.7381496704
327122.3340961049,3361596.610003218
327151.5102974778,3361595.5214121747
327180.0490356277,3361590.451127769
327208.0483818192,3361583.3703824277
327237.28342595126,3361576.2504085796
327265.2435436368,3361569.483491287
327293.80189603945,3361563.5599868726
327320.54593003757,3361556.3615560136
327347.44687805977,3361547.446878014
327372.19025824935,3361536.374632182
327395.16835566686,3361523.733246108
327418.4504740061,3361511.7881660173
327439.82020267565,3361498.5191238467
327461.4449166345,3361486.2896370855
327481.206276556,3361473.1775089386
327501.3697286645,3361461.644328161
327519.9150048986,3361449.86596922
327539.2056227476,3361437.695325219
327558.99640404875,3361426.662307893
327574.75645635335,3361412.3340960597
327590.62438704964,3361398.9473683704
327604.7760706063,3361384.776070561
327619.77116704313,3361369.771166997
327633.8836220937,3361353.883622047
327649.7711670431,3361339.7711669966
327663.0990519728,3361323.099051926
327678.20202680124,3361308.202026755
327692.4223602435,3361292.422360198
327705.8090879322,3361275.8090878865
327718.4112455,3361258.411245454
327731.954887213,3361241.954887167
327744.9101013353,3361224.91010129
327757.4239947646,3361207.423994719
327771.320693032,3361191.3206929867
327784.1386073831,3361174.1386073376
327797.7999346142,3361157.7999345683
327809.941157236,3361139.9411571906
327822.5825433099,3361122.5825432646
327833.4586466116,3361103.4586465657
327841.9810395505,3361081.9810395045
327850.26806145307,3361060.268061407
327857.8293559937,3361036.152337314
327864.2726381121,3361011.8502778173
327867.6266753791,3360985.292579223
327871.98103955045,3360957.116704754
327872.85387381003,3360927.9601176353
327872.85387381003,3360900.13729972
327871.98103955045,3360869.9999999497
327867.6266753791,3360839.862700178
327862.5956194785,3360812.0398822636
327857.0840143788,3360782.8832951444
327848.6793069581,3360754.707420675
327842.0594965625,3360729.826740714
327833.33115396684,3360706.2700228323
327822.9846354968,3360683.7430532346
327811.5102974779,3360661.951618125
327801.0755148691,3360640.6015037084
327789.56194834417,3360619.3984961896
327777.55802549364,3360598.048381773
327767.32919254166,3360574.5799280303
327755.1781627934,3360551.3076168178
327744.4001307568,3360527.8391630747
327732.8767571053,3360503.782281741
327722.77541679796,3360478.744687756
327714.5864661605,3360452.3340960587
327706.09349460114,3360426.8649885077
327697.6887871804,3360400.3661326724
327692.37332461093,3360372.543314758
327687.7345537708,3360345.8090878865
327685.6456358238,3360318.2902908935
327684.62569466647,3360289.7907812498
327684.77280156425,3360262.8211833416
327687.7639751503,3360235.606407271
327689.2154298741,3360208.0483817733
327693.3148087561,3360180.049035582
327699.86596926604,3360151.5102974325
327706.99575024017,3360122.334096059
327714.4099378832,3360092.4223601976
327723.3932657681,3360061.677018583
327733.5534488345,3360029.9999999492
327740.1144164709,3359999.9999999492
327749.578293555,3359969.9999999492
327759.77770512743,3359939.9999999492
327768.5452762291,3359909.9999999492
327777.99934618664,3359879.9999999492
327787.5514874093,3359849.999999949
327796.6132723063,3359819.9999999497
327807.3030402043,3359789.9999999497
327817.4534161441,3359759.9999999492
327826.57404380024,3359729.999999949
327834.174566847,3359699.9999999492
327842.4713958761,3359669.9999999497
327849.3952271935,3359639.999999949
327854.55377573875,3359609.999999949
327860.2615233687,3359579.9999999492
327866.22425628797,3359549.999999949
327869.539065049,3359519.999999949
327872.71657403884,3359489.9999999492
327872.30467472534,3359459.999999949
327870.8139914955,3359429.9999999492
327868.0483818192,3359399.9999999492
327866.51847008336,3359369.9999999497
327864.4491663893,3359339.9999999497
327861.742399472,3359309.999999949
327861.0068649836,3359279.9999999492
327860.5655442906,3359249.9999999492
327858.7414187594,3359218.322981315
327858.14318404207,3359187.5776397004
327856.9957502402,3359155.9888852052
327857.8097417407,3359126.0673422175
327858.7119973798,3359095.939849573
327862.1150702794,3359068.0189603935
327866.04772801074,3359040.3334422503
327871.14743379696,3359013.5207583676
327879.63059822976,3358989.7973193345
327889.3298463501,3358966.9957501944
327897.97973193356,3358945.5573716396
327907.5024517767,3358925.8254330973
327918.04511277704,3358908.045112732
327932.3635174844,3358892.3635174395
327948.82968289795,3358878.8296828526
327967.394573385,3358867.3945733393
327987.91108204797,3358857.9110820023
328010.134030724,3358848.4570120447
328033.72016998526,3358841.2978096907
328058.2281791385,3358835.894082983
328084.7956848594,3358829.9313500635
328112.88329518953,3358827.989539014
328140.27459953737,3358827.5580254477
328170.7159202305,3358828.7348806295
328199.28407975973,3358831.520104559
328228.04838181916,3358837.4926446048
328256.3713631857,3358842.1706439513
328283.61556063575,3358849.643674353
328310.17325923004,3358859.6175220152
328335.4069957453,3358867.4141875925
328358.6793069581,3358876.92710031
328380.38247792894,3358885.988885206
328400.9087937185,3358896.7178816097
328420.650539387,3358908.5256619295
328439.99999999505,3358920.823798576
328459.349460603,3358933.0238639573
328479.0912062716,3358944.537430482
328499.6175220611,3358954.7760705603
328521.320693032,3358967.5351421526
328544.5930042447,3358978.0385746467
328571.5037593935,3358987.5711016166
328597.1297809691,3358995.838509266
328625.2173912993,3359002.644655065
328653.55017979234,3359005.184700832
328681.58875448996,3359007.7443608516
328708.7937234341,3359006.037920838
328737.33246158384,3359001.840470691
328764.05688132887,3358997.025171574
328788.52566197613,3358987.600522997
328813.00424974994,3358975.635828651
328832.76560967136,3358963.2984634996
328851.7522065984,3358948.5681594787
328869.62079110317,3358933.9065053435
328886.12618502276,3358917.5874468274
328901.1212814596,3358899.6600195635
328914.5570447809,3358880.271330449
328926.48251061945,3358859.6665576478
328937.0447858728,3358838.1889505866
328946.48904870375,3358816.2798299585
328955.1585485403,3358791.771820805
328963.4946060754,3358766.881333718
328969.32984635,3358739.539065003
328974.88067995576,3358712.059496517
328978.07780319866,3358682.47139583
328981.2356979355,3358653.1873160657
328982.3831317374,3358622.334096059
328985.60967635986,3358592.422360197
328986.4334749868,3358561.6770185833
328984.75645635324,3358529.9999999492
328984.86433474487,3358499.999999949
328982.47139587597,3358469.9999999497
328980.38247792894,3358439.9999999492
328977.1167048005,3358409.999999949
328974.5472376544,3358379.9999999492
328970.26152336865,3358349.9999999492
328964.5537757387,3358319.999999949
328959.3952271934,3358289.9999999492
328952.47139587597,3358259.9999999492
328944.17456684686,3358229.999999949
328936.5740438002,3358199.9999999492
328927.45341614407,3358169.999999949
328917.30304020416,3358139.9999999492
328908.29029093974,3358109.9999999497
328898.2968290241,3358079.999999949
328889.5881006815,3358048.3229813147
328880.1438378505,3358017.5776397013
328870.6505393871,3357987.6659038397
328860.764955863,3357956.812683833
328850.1438378505,3357927.5286040683
328839.47368420556,3357899.617522015
328828.4112455001,3357871.20627651
328816.6132723062,3357844.707420675
328806.4432821134,3357818.149722081
328795.97907812515,3357793.8476625844
328784.97548217874,3357769.731938491
328773.18731611146,3357748.018960393
328763.07616867765,3357726.5413533323
328750.11114742875,3357707.4174566343
328738.43085975305,3357688.381824075
328727.8881987528,3357669.7777050817
328715.72736187803,3357653.5272964514
328703.5763321297,3357637.1690094294
328691.48414514045,3357620.849950913
328676.89114089066,3357604.6191565352
328661.6214449117,3357588.4275906645
328643.21346844884,3357574.834913319
328623.5894082984,3357562.016998968
328603.0925138885,3357549.7286694483
328579.45733899466,3357540.33344225
328554.8022229437,3357531.811049311
328529.6665576936,3357522.0431513055
328501.98103955045,3357515.805818844
328474.060150371,3357510.78457007
328442.2556390928,3357507.2736187787
328411.58875448996,3357505.4691075007
328380.0882641336,3357507.1461261334
328348.4897025121,3357508.0189603935
328317.52860411396,3357512.3733245647
328287.94050342747,3357515.7273618313
328260.4609349411,3357522.1706439503
328233.1186662259,3357529.731938491
328208.22817913856,3357538.0189603935
328183.7201699852,3357546.5413533323
328161.8110493576,3357557.417456635
328142.01046093006,3357570.0588427084
328122.15102974337,3357582.2000653297
