xs,ys
320106.4236678605,3372683.576332084
320090.93821509817,3372669.0617848462
320075.4429552093,3372654.557044735
320061.5658711949,3372638.434128749
320049.25792742247,3372620.7420725212
320036.7930696258,3372603.206930319
320025.70120954077,3372584.2987904036
320015.8352402697,3372564.1647596746
320005.37103628146,3372544.6289636623
319994.0634194132,3372525.9365805313
319985.9529257879,3372504.047074156
319976.41059169185,3372483.589408253
319969.47695324785,3372462.2000653297
319960.5230467425,3372441.8993134494
319951.91238966497,3372420.421706389
319941.62471395393,3372399.8855834724
319933.6024844671,3372376.4465511087
319923.1186662259,3372354.9297155417
319912.4387054544,3372333.167701813
319903.828048377,3372308.9931349605
319895.26642693207,3372284.5243543126
319884.7335730582,3372261.879699197
319876.1719516133,3372238.8917946536
319867.5612945359,3372215.0702843564
319858.5583523979,3372190.954560263
319848.8198757715,3372167.0840143324
319839.0323635126,3372142.96829024
319827.1755475597,3372120.8237985754
319817.1918927706,3372096.9042170136
319807.06113108376,3372073.4259561435
319799.1467799886,3372048.2216410083
319788.8198757715,3372026.11637785
319778.44393592194,3372004.94279171
319767.6757110118,3371984.210526264
319756.17195161333,3371963.429225186
319744.6191565823,3371942.1085321493
319733.70382477454,3371919.758090828
319721.4056881286,3371898.594311815
319709.9901928687,3371876.5478914175
319700.04576658556,3371853.2265445716
319689.45406995266,3371830.9447531356
319678.7054592956,3371807.731284683
319670.8989865921,3371783.291925415
319663.7201699853,3371757.332461538
319657.4632232707,3371727.881660622
319652.3242889785,3371699.960771443
319650.0784570073,3371671.5985615705
319649.14677998866,3371640.823798576
319652.2360248399,3371609.950964316
319654.96240601025,3371579.6175220152
319661.51356652024,3371550.4609348956
319667.30957828875,3371523.11866618
319676.3419418062,3371498.2281790925
319686.5413533786,3371473.7201699396
319697.4174566803,3371451.8110493114
319708.38182412076,3371430.33344225
319721.45472376107,3371411.4056880823
319734.2726381122,3371392.7623405834
319747.0807453367,3371374.746649181
319761.70317096595,3371359.2808106723
319775.5802549804,3371343.903236301
319790.43805164605,3371330.4380516
319806.32559659536,3371316.325596549
319821.61490682745,3371301.614906781
319837.93396534334,3371287.9339652965
319855.23373651033,3371275.2337364643
319871.78816606256,3371261.788166016
319889.12716573564,3371249.127165689
319907.10362863203,3371237.1036285856
319923.8934292205,3371223.8934291746
319943.6351748888,3371213.635174843
319961.797973189,3371201.797973143
319980.84341287514,3371190.843412828
320000.52631578455,3371180.526315738
320020.6015037545,3371170.601503708
320039.14677998866,3371159.1467799423
320060.2026806097,3371150.202680563
320079.1402419043,3371139.1402418576
320098.32298136165,3371128.3229813157
320120.11441647116,3371120.1144164256
320139.8855835192,3371109.885583473
320159.99999999517,3371099.9999999492
320180.1144164711,3371090.1144164247
320199.8855835192,3371079.885583473
320219.9999999952,3371069.9999999492
320240.11441647116,3371060.114416425
320259.88558351924,3371049.885583473
320281.6770186288,3371041.6770185824
320300.85975808604,3371030.85975804
320319.79731938057,3371019.7973193345
320340.85322000174,3371010.853219956
320359.3984962357,3370999.39849619
320377.7966655721,3370987.7966655265
320398.41124550026,3370978.411245454
320416.61327230633,3370966.613272261
320436.44328211347,3370956.4432820673
320455.97907812527,3370945.9790780786
320473.29846354533,3370933.2984634996
320492.44197449664,3370922.441974451
320511.4874141828,3370911.4874141365
320528.51258580753,3370898.512585761
320547.5580254937,3370887.5580254477
320566.70153644495,3370876.701536399
320585.6979404986,3370865.6979404525
320604.30205949175,3370854.302059445
320623.2984635453,3370843.2984634987
320642.44197449664,3370832.4419744504
320661.4874141828,3370821.4874141365
320678.5125858075,3370808.5125857615
320695.8810068601,3370797.5580254477
320714.2791761965,3370786.701536399
320731.6868257552,3370774.0209218184
320752.0464203939,3370763.55671783
320773.3376920513,3370753.386727637
320793.540372666,3370741.588754444
320814.919908462,3370730.5263157384
320835.3579601128,3370719.8561620936
320857.02190257766,3370709.2350440808
320880.4020921822,3370699.3494605576
320903.28211833443,3370688.1791434595
320927.7312847286,3370676.3125203806
320954.1418764253,3370666.9467145614
320980.19941156753,3370657.8653154117
321007.87512258417,3370651.1376266247
321034.75645635347,3370644.4491663435
321062.7165740389,3370639.771166997
321091.951618171,3370637.397842382
321119.95096436254,3370634.9166393746
321148.48970251234,3370634.2007191386
321177.6659038854,3370633.769205572
321207.5776397467,3370633.720169939
321238.32298136165,3370635.7306308737
321269.99999999517,3370639.8005883764
321299.9999999951,3370643.223275529
321329.99999999505,3370647.5776397004
321359.99999999517,3370652.765609625
321389.99999999517,3370658.689114038
321419.99999999517,3370664.220333391
321449.99999999517,3370668.2314481344
321479.9999999952,3370670.6243870035
321509.99999999517,3370671.3010787326
321539.9999999951,3370672.8702189745
321569.9999999951,3370673.6547890957
321599.9999999951,3370673.6547890967
321629.9999999951,3370674.5472376086
321659.99999999517,3370673.723438982
321689.9999999951,3370671.2814644794
321719.9999999952,3370667.3193853684
321749.9999999951,3370663.6122915475
321779.9999999951,3370657.6495586284
321809.9999999951,3370652.334096059
321841.6770186287,3370647.9601176353
321872.42236024357,3370642.2131414996
321904.01111473853,3370637.162471346
321933.9326577264,3370630.5916965827
321962.3831317376,3370622.991173535
321991.2356979357,3370616.5282771634
322018.0778031987,3370609.0846681404
322044.8806799559,3370600.219025774
322069.32984635007,3370589.4900293704
322093.4946060755,3370579.1631251536
322115.1585485404,3370567.218045063
322136.4890487038,3370556.018306586
322155.36776723934,3370543.641712927
322174.06015037105,3370532.549852842
322190.54593003757,3370518.2118338817
322207.18862372835,3370504.7662634333
322222.06603464705,3370490.389015967
322237.63975154795,3370477.639751502
322252.0856489,3370462.085648854
322267.9633867228,3370447.9633866763
322285.22392938373,3370435.223929337
322299.5325269647,3370419.532526918
322315.2239293838,3370405.223929337
322327.9633867228,3370387.9633866767
322342.0856489,3370372.0856488543
322357.63975154795,3370357.6397515023
322370.38901601353,3370342.066034601
322384.76626347995,3370327.188623682
322398.2118339278,3370310.5459299916
322410.8728342547,3370294.060150325
322422.8963713584,3370275.367767194
322436.10657076986,3370256.489048658
322448.0418437349,3370235.158548494
322458.9473684162,3370213.49460603
322469.06832297647,3370189.3298463034
322480.3269042122,3370164.8806799096
322490.35959463386,3370138.0778031526
322501.18666230305,3370111.235697889
322510.5426609954,3370082.3831316913
322520.54593003757,3370053.9326576805
322529.0290944704,3370024.011114693
322535.50179796823,3369992.4223601976
322542.18045112287,3369961.677018583
322546.9957502402,3369929.999999949
322552.2621771772,3369899.9999999492
322556.0084995047,3369869.999999949
322557.9405034276,3369839.999999949
322560.4707420676,3369809.9999999483
322561.72605426115,3369779.999999949
322561.5102974779,3369749.999999949
322562.3340961049,3369719.9999999497
322562.42236024357,3369689.9999999497
322563.35403726215,3369659.9999999492
322562.42236024357,3369629.999999949
322562.33409610495,3369599.999999949
322561.51029747794,3369569.9999999497
322560.0490356277,3369539.999999949
322559.7254004528,3369509.999999949
322558.0287675662,3369479.999999949
322556.83229813183,3369448.322981315
322553.72343902756,3369417.5776397004
322548.9964040488,3369387.665903839
322542.94540699094,3369358.489702467
322537.5416802828,3369328.2739456827
322530.4707420677,3369299.529257877
322522.124877406,3369272.059496517
322514.5733899918,3369243.9915004387
322505.59986923344,3369217.737822767
322495.6946714564,3369193.0042497045
322487.02517161984,3369167.8195488215
322477.4730303972,3369144.4982019756
322469.3036940128,3369120.9709054735
322460.4968944051,3369099.454069907
322449.0323635126,3369079.4573389487
322438.85256619327,3369060.4903562744
322427.93723438546,3369042.0627655587
322416.9728669451,3369023.6842104755
322408.32298136153,3369004.8643346988
322397.3586139212,3368985.1127819032
322386.44328211347,3368963.939195765
322373.55671787675,3368943.5599868726
322360.96436743543,3368921.9058515346
322349.2546583802,3368898.58450469
322339.0160183018,3368873.2036612765
322328.1301078735,3368848.0778031526
322318.7643020546,3368821.2356978892
322311.40895717073,3368792.383131692
322303.84766263,3368763.9326576805
322296.472703493,3368734.0111146923
322292.2850604724,3368702.4223601967
322288.8721804463,3368671.677018583
322286.4302059448,3368638.3229813147
322285.0572082332,3368607.5776397004
322286.4302059448,3368577.6659038393
322288.8721804463,3368546.812683833
322292.2850604724,3368517.5286040683
322296.472703493,3368487.940503381
322303.8476626299,3368460.460934895
322311.40895717056,3368434.7956848135
322318.7643020546,3368408.9735207073
322328.13010787347,3368385.3089244342
322337.3389996682,3368361.7325923
322348.5093167653,3368340.460934895
322359.3756129405,3368319.3265772616
322371.95815625536,3368300.447858727
322383.89342922036,3368281.559333064
322397.103628632,3368264.6812683367
322410.80418436916,3368249.1271656896
322422.53350767744,3368232.533507631
322436.82249100524,3368216.822490959
322449.53252696473,3368199.532526918
322462.48774108704,3368182.4877410396
322477.51225890324,3368167.512258856
322490.46747302555,3368150.4674729793
322503.1775089849,3368133.177508939
322517.4664923128,3368117.4664922664
322530.8728342546,3368100.872834209
322545.31873160665,3368085.318731561
322560.1176855132,3368068.440666834
322571.9745014662,3368049.552141172
322583.0075187921,3368030.6734226365
322592.72638116544,3368007.8620463694
322600.73880352563,3367985.84504735
322605.0735534439,3367962.3569793543
322609.8202026757,3367937.8391630743
322610.496894405,3367912.732919203
322611.3893429176,3367887.479568435
322608.2118339277,3367862.520431462
322602.73945733416,3367835.590062062
322595.168355667,3367811.415495209
322585.79274272156,3367786.0542660486
322575.0049035584,3367764.23340956
322561.6181758696,3367743.6874795174
322547.7999346143,3367722.151029697
322534.1386073832,3367704.351095078
322521.32069303206,3367686.3452108027
322507.4239947646,3367670.153644932
322494.91010133544,3367653.412879976
322481.9548872132,3367638.0451127314
322468.41124550015,3367621.588754444
322454.1320692989,3367605.8679306447
322441.6770186287,3367588.322981315
322426.6132723063,3367573.3867276376
322411.5004903514,3367558.4995095925
322398.89833278366,3367542.778685794
322382.6969597859,3367528.0483817733
322368.0647270301,3367511.8470087755
322353.07943771983,3367496.0967635964
322338.4275907111,3367476.7571101156
322324.6976135943,3367458.4570120443
322314.05688132887,3367438.832951894
322302.61196468945,3367418.228179092
322295.04086302227,3367396.9859430683
322289.9607714891,3367372.742726331
322287.56783262023,3367350.127492594
322287.96011768066,3367325.099705735
322289.4606080369,3367300.611310835
322296.25694670965,3367276.907486055
322303.76920561783,3367254.2334095594
322314.3118666182,3367231.1572408774
322325.71755475155,3367212.2098724567
322340.0065380795,3367193.252696909
322354.7172278473,3367177.1395880496
322371.5756783214,3367162.340634143
322390.53285386896,3367148.904870821
322408.7348806751,3367136.7832624526
322430.22229486273,3367125.8287021387
322454.65184700396,3367117.4730303506
322478.9735207535,3367108.7643020083
322507.12978096923,3367103.743053234
322534.3935926725,3367097.780320315
322560.32363517006,3367090.5328538227
322588.7643020546,3367085.943118615
322614.8904870824,3367079.2840797137
322640.8695652126,3367072.821183341
322666.1621444868,3367066.1131088077
322690.2288329471,3367058.718535418
322713.55998691893,3367051.2258907626
322735.6162144442,3367043.1938541494
322755.85812356486,3367034.181104885
322774.77607060643,3367024.7760705603
322794.53743052797,3367014.5374304815
322813.0238640029,3367003.023863957
322832.50081725564,3366992.5008172095
322850.94802222465,3366980.9480221784
322869.0519777657,3366969.0519777196
322889.1762013681,3366959.1762013226
322909.3984962357,3366949.39849619
322929.47368420573,3366939.4736841605
322949.15658711514,3366929.15658707
322968.20202680124,3366918.2020267546
322986.36482510134,3366906.364825055
323004.4295521364,3366894.42955209
323022.1510297434,3366882.151029697
323039.2840797598,3366869.2840797147
323058.29029093997,3366858.290290895
323074.63877083524,3366844.638770789
323092.46812683396,3366832.468126788
323109.9542334048,3366819.954233358
323126.9499836499,3366806.949983604
323143.30827067175,3366793.3082706253
323161.58875449,3366781.588754443
323177.3586139212,3366767.3586138743
323194.8545276185,3366754.854527572
323209.6436743985,3366739.643674352
323224.2857142808,3366724.2857142347
323241.340307285,3366711.340307239
323256.3746322279,3366696.3746321825
323273.62536776235,3366683.6253677164
323288.65969270514,3366668.6596926595
323305.71428570943,3366655.714285664
323320.3563255917,3366640.3563255453
323335.14547237166,3366625.145472326
323352.641386069,3366612.6413860233
323368.41124550026,3366598.4112454546
323386.6917293184,3366586.6917292723
323403.05001634033,3366573.0500162933
323420.04576658556,3366560.0457665394
323437.53187315626,3366547.5318731107
323455.3612291549,3366535.36122911
323473.3867276839,3366523.386727638
323491.46126184537,3366511.4612617996
323507.7607061082,3366497.7607060624
323526.4236678605,3366486.4236678146
323542.91925465345,3366472.9192546075
323561.3860738754,3366461.3860738296
323579.99999999505,3366449.999999949
323596.93690748117,3366436.936907435
323616.3354037218,3366426.3354036757
323633.6645962684,3366413.6645962223
323653.063092509,3366403.063092463
323669.9999999951,3366389.9999999492
323686.93690748117,3366376.936907435
323706.33540372184,3366366.335403675
323723.6645962685,3366353.6645962223
323741.3860738754,3366341.386073829
323759.2546583802,3366329.2546583335
323777.0251716197,3366317.0251715737
323795.4821837152,3366305.482183669
323814.3805165038,3366294.380516458
323833.4749918225,3366283.474991776
323850.8434128751,3366270.843412829
323868.849297151,3366258.849297105
323889.8561621396,3366249.8561620936
323909.2350441272,3366239.235044081
323929.3494606031,3366231.0264791907
323948.179143506,3366220.601503708
323967.98953906016,3366210.3236351237
323989.3690748561,3366202.5563909267
324010.1994115675,3366192.670807403
324032.64792415337,3366183.0304020415
324054.49820202193,3366173.2919254154
324077.8195488672,3366163.112128096
324103.0042497499,3366153.17750894
324127.7378228129,3366143.1448185174
324153.9915004854,3366132.6708074026
324182.0594965626,3366122.441974451
324209.5292579225,3366110.4380516
324238.27394572913,3366100.6015037084
324268.4897025123,3366090.9120627143
324297.6659038852,3366079.3494605566
324327.5776397467,3366068.17914346
324358.3229813616,3366057.989539014
324389.99999999505,3366051.046093444
324419.99999999517,3366042.62177177
324449.9999999951,3366034.9820202175
324479.9999999951,3366026.008499459
324509.9999999951,3366019.5456030876
324539.99999999505,3366013.474991777
324569.99999999505,3366005.6783261998
324599.9999999951,3365998.3229813157
324629.99999999505,3365993.576332084
324659.9999999951,3365986.6132722604
324691.6770186287,3365981.2781954375
324722.4223602435,3365975.4527622894
324754.0111147385,3365968.6956521226
324783.9326577264,3365960.5655442444
324814.06015037105,3365953.327884879
324841.98103955045,3365944.9624059643
324869.6665576937,3365935.1258580727
324894.80222294375,3365923.4749917765
324919.4573389947,3365912.373324565
324943.0925138885,3365901.5756782754
324963.5894082985,3365890.9349460094
324983.21346844884,3365877.6953252186
325001.62144491175,3365863.484798903
325018.56815952435,3365848.3524026945
325033.906505389,3365832.4452434927
325047.58744687313,3365813.3017325415
325059.6600196093,3365792.8440666376
325070.27133049525,3365771.4154952085
325079.6665576937,3365749.4573389487
325088.1889506326,3365724.8022228973
325096.2798300049,3365699.6665576473
325101.7718208516,3365671.9810395045
325106.8813337643,3365644.0601503258
325109.53906504903,3365613.9326576805
325113.73651519616,3365584.0111146914
325114.89375612454,3365552.4223601976
325115.5214122213,3365521.677018583
325115.52141222125,3365488.3229813157
325114.89375612454,3365457.5776397004
325113.73651519616,3365425.9888852057
325109.53906504903,3365396.067342218
325105.2043151307,3365367.6168682063
325101.0264792366,3365338.764302009
325094.6910755099,3365311.922196745
325086.590389011,3365286.796338622
325078.79372343404,3365261.4154952085
325069.08466818725,3365238.094148364
325057.9535795963,3365216.440013025
325047.5678326201,3365194.3837855
325035.8090879324,3365174.1418763786
325023.2657731236,3365155.2239293377
325012.2033344181,3365135.462569416
325000.60150375444,3365116.976135941
324989.1467799884,3365099.176201322
324980.20268060965,3365079.797319335
324969.14024190424,3365060.85975804
324959.99999999517,3365041.6770185824
324950.85975808604,3365021.5626021065
324939.79731938057,3365002.536776674
324929.1762013681,3364982.334096059
324916.9761359872,3364963.0728995893
324903.7855508287,3364942.585812306
324892.80156913534,3364920.3824778837
324881.80778031546,3364898.6793069122
324871.1964694296,3364873.7299770657
324863.9686171903,3364847.750898936
324856.03465184214,3364821.2814644803
324851.8764302011,3364794.861065657
324849.9150048988,3364766.322327507
324850.1503759349,3364740.490356274
324852.48447204474,3364713.5207583676
324857.7508989817,3364685.8548544766
324865.65544295026,3364662.219679583
324875.80581889016,3364638.6727688275
324890.4184373929,3364617.2343902723
324904.61915658216,3364598.2477933457
324922.1052631529,3364582.056227475
324937.8064726986,3364566.29617517
324953.5469107503,3364551.212814594
324971.05263157404,3364538.6302712793
324987.66590388527,3364525.9888852057
325003.33769205125,3364513.3376920056
325022.30467472534,3364502.3046746794
325040.13403072406,3364490.134030678
325058.3556717833,3364478.3556717373
325076.82249100524,3364466.822490959
325093.7103628587,3364453.7103628125
325113.15789473196,3364443.1578946854
325130.63419417624,3364430.6341941296
325150.2778685796,3364420.2778685335
325167.5580254935,3364407.558025448
325184.93625367276,3364394.9362536273
325204.8741418715,3364384.874141826
325222.8407976414,3364372.8407975957
325242.9748283703,3364362.9748283247
325260.74534161,3364350.7453415636
325278.61392611475,3364338.613926068
325296.33540372184,3364326.335403675
325313.6645962684,3364313.664596222
325331.38607387536,3364301.386073828
325347.5776397466,3364287.5776397004
325366.2798300049,3364276.2798299594
325385.5704478539,3364265.570447808
325403.5272964972,3364253.527296452
325424.1909120579,3364244.190912011
325442.93233082216,3364232.932330776
325462.1150702795,3364222.1150702336
325482.42562928563,3364212.4256292395
325503.52075841284,3364203.520758367
325525.0572082331,3364195.057208187
325545.01471068483,3364185.0147106387
325567.335730626,3364177.33573058
325589.9999999951,3364169.999999949
325610.98725073057,3364160.9872506843
325632.5629290568,3364154.2399476445
325652.6086956473,3364145.0310558495
325673.2919254609,3364135.626021525
325695.10297482344,3364128.2902908935
325715.8254331431,3364118.2968289787
325737.5286041141,3364107.911082002
325760.6047727967,3364097.721477555
325785.4462242513,3364088.316443231
325809.7384766214,3364077.5776397004
325835.4527623358,3364067.6724419235
325862.8832951896,3364059.0912062256
325889.6175220611,3364051.2945406483
325917.5286041141,3364043.7430532346
325946.8126838788,3364036.927100309
325977.66590388515,3364031.3370381976
326007.5776397466,3364026.4334749416
326038.3229813615,3364021.6770185833
326069.99999999505,3364017.558025448
326099.9999999951,3364011.860084945
326129.9999999951,3364008.3295194004
326159.99999999505,3364004.7499182234
326191.67701862863,3364000.5818894557
326222.42236024345,3363995.2860411387
326252.33409610484,3363989.352729599
326283.18731611146,3363982.242562878
326312.4713958761,3363973.416149017
326342.0594965625,3363965.0408629756
326371.21608368255,3363956.675384062
326397.62667537923,3363946.2994442126
326423.36057534657,3363936.276560917
326446.2013729929,3363924.6845373795
326468.31644327723,3363913.984962355
326487.58744687313,3363899.646943394
326506.2798300049,3363885.809087886
326524.0503432446,3363872.324288932
326538.9767897957,3363857.4664922673
326553.52075841284,3363841.186662257
326567.5351421984,3363825.1127819037
326580.97090551973,3363809.293886841
326593.8770840094,3363793.877083963
326606.40078456514,3363776.400784519
326618.78718534973,3363758.787185304
326628.67276887374,3363738.672768828
326638.0778031987,3363718.077803153
326647.4436090176,3363697.443608972
326654.6028113713,3363674.6028113253
326661.77182085154,3363651.771820805
326666.8813337643,3363626.8813337185
326669.539065049,3363599.5390650034
326672.0594965626,3363572.0594965164
326672.4713958761,3363542.4713958297
326673.18731611146,3363513.187316066
326672.3340961049,3363482.3340960587
326672.4223602435,3363452.422360198
326671.67701862863,3363421.6770185824
326669.99999999505,3363389.9999999492
326669.99999999505,3363359.999999949
326669.99999999505,3363329.999999949
326669.99999999505,3363299.9999999497
326669.99999999505,3363269.999999949
326669.99999999505,3363239.999999949
326669.99999999505,3363209.9999999492
326669.99999999505,3363179.9999999492
326669.99999999505,3363149.9999999497
326669.99999999505,3363119.9999999492
326669.99999999505,3363089.999999949
326669.99999999505,3363059.9999999497
326669.99999999505,3363029.9999999483
326669.99999999505,3362999.9999999483
326671.67701862863,3362968.322981316
326672.42236024357,3362937.5776397004
326674.0111147385,3362905.9888852052
326673.93265772634,3362876.0673422175
326674.060150371,3362845.939849573
326671.98103955045,3362818.018960394
326669.66655769374,3362790.3334422507
326666.4792415773,3362763.5207583667
326661.8796992432,3362738.1203007004
326655.42660999834,3362714.573389946
326646.77672441484,3362693.223275529
326635.6848643298,3362674.3151356145
326622.00392284564,3362657.9960770984
326604.00784569624,3362642.6381169804
326584.3543641663,3362630.800915281
326563.09251388855,3362622.239293836
326538.69238312676,3362614.932984585
326514.0078456963,3362611.049362486
326489.2840797598,3362609.9509643167
326463.18731611146,3362609.225236954
326438.76757109666,3362610.647270299
326412.0823798578,3362614.21706435
326387.8587773733,3362619.8365478404
326363.831317419,3362628.9865968763
326340.4413206882,3362637.087283375
326318.13010787347,3362648.130107828
326297.3389996682,3362657.3389996216
326278.5093167653,3362668.509316719
326261.052631574,3362681.052631528
326242.7034978701,3362692.703497824
326225.4821837152,3362705.4821836688
326208.7021902533,3362718.702190207
326189.999999995,3362729.999999949
326171.2978097367,3362741.297809691
326152.8407976413,3362752.840797595
326134.8741418716,3362764.8741418254
326116.61327230633,3362776.613272261
326099.98038574203,3362789.9803856956
326080.9349460559,3362800.93494601
326061.39915004413,3362811.3991499976
326043.2951945031,3362823.2951944564
326024.25956194336,3362832.5825432637
326006.3125204265,3362843.8901601327
325987.1886237283,3362854.8545275726
325966.29944425786,3362864.7891467293
325945.76332134183,3362875.7142856633
325923.4128800212,3362885.3644981515
325901.46453088755,3362895.858123519
325876.1719516132,3362906.704805441
325849.7515527901,3362914.8054919397
325824.41974500974,3362922.474664872
325796.4302059447,3362929.418110443
325767.9993461866,3362932.732919204
325739.6665576937,3362936.606734176
325710.29421379045,3362938.3327884413
325684.7074207209,3362938.009153267
325659.0617848921,3362935.831971182
325633.7986269974,3362931.065707697
325609.26119646453,3362923.07289959
325588.40143837366,3362914.020921819
325569.78751225397,3362901.8895063247
325553.56652500323,3362886.433474941
325538.1104936204,3362870.2124876897
325525.9790781252,3362851.59856157
325516.9271003547,3362830.7388034794
325510.61131088104,3362807.8783915807
325504.91337037756,3362783.3605753
325501.90258253843,3362757.626675334
325500.84341287514,3362731.216083637
325501.9320039179,3362700.382477883
325505.266426932,3362670.0490355813
325509.8169336335,3362640.853219955
325515.48545275745,3362609.146779943
325522.0758417734,3362579.9509643167
325529.2938868862,3362549.6175220143
325539.4540699526,3362520.460934895
325547.78032036126,3362493.11866618
325558.0679960723,3362468.228179092
325568.0516508614,3362443.7201699396
325579.7515527901,3362421.811049312
325590.80418436904,3362400.3334422507
325603.13174239453,3362381.4056880823
325614.272638112,3362362.7623405834
325628.75776397024,3362346.4236678146
325642.44851258094,3362330.0261522867
325657.16900947527,3362315.491990796
325672.0366132673,3362302.036613222
325687.1984308548,3362287.1984308097
325702.8015691353,3362272.8015690893
325716.2863680892,3362256.2863680427
325732.08564889984,3362242.085648854
325747.63975154783,3362227.6397515023
325760.38901601336,3362210.389015968
325774.7662634799,3362194.766263434
325786.5348152942,3362176.534815248
325800.1274926398,3362160.1274925936
325812.98463549686,3362142.9846354504
325825.25335076335,3362125.253350717
325837.0807453367,3362107.08074529
325848.61392611475,3362088.6139260684
325859.99999999517,3362069.999999949
325871.3860738755,3362051.38607383
325882.91925465345,3362032.919254607
325894.74664922676,3362014.7466491805
325905.33834585967,3361995.3383458136
325919.12716573547,3361979.12716569
325931.87643020105,3361961.876430155
325945.3121935224,3361945.3121934775
325959.48349133215,3361929.483491286
325974.4393592628,3361914.439359217
325990.22883294703,3361900.228832901
326005.2239293838,3361885.2239293377
326021.052631574,3361871.052631527
326037.6659038852,3361857.6659038393
326053.33769205125,3361843.3376920056
326072.3046747253,3361832.30467468
326090.13403072406,3361820.134030679
326106.6786531497,3361806.678653104
326124.4001307567,3361796.0771493446
326141.37626674894,3361783.7986269514
326159.97057861555,3361772.304674679
326178.1627982952,3361761.3501143656
326198.2183720121,3361750.689767847
326218.01896043966,3361738.401438328
326239.731938537,3361726.848643297
326263.8476626299,3361718.394900243
326288.1497221265,3361708.4112454536
326314.7074207208,3361699.2611964177
326341.206276556,3361688.924485075
326369.61752206116,3361679.6665576473
326397.528604114,3361669.36907481
326426.8126838788,3361660.199411521
326457.66590388527,3361652.647924107
326487.57763974654,3361644.4982019756
326518.32298136153,3361637.819548821
326549.99999999505,3361634.681268337
326579.999999995,3361630.1601830157
326609.99999999505,3361626.32559655
326639.999999995,3361623.5697939997
326669.99999999505,3361619.5782935093
326699.99999999505,3361616.322327507
326729.99999999505,3361614.0961097893
326759.99999999505,3361610.4870872325
326789.99999999517,3361607.368421002
326819.999999995,3361604.9362536264
326849.999999995,3361603.386727638
326879.999999995,3361601.886237282
326909.999999995,3361599.6011768044
326939.999999995,3361596.7276887363
326969.99999999505,3361593.461915607
326999.99999999505,3361589.999999949
327029.99999999505,3361588.215102924
327059.999999995,3361585.69467141
327089.99999999505,3361582.732919204
327121.6770186286,3361581.3010787335
327152.42236024345,3361579.0846681413
327182.33409610495,3361573.7692055725
327213.1873161115,3361569.0029420876
327242.4713958761,3361562.471395831
327270.382477929,3361554.566851861
327298.7937234341,3361547.358613875
327325.29257926927,3361538.6302712793
327351.8502778636,3361530.5491990335
327376.1523373602,3361520.9970578114
327398.5910428195,3361510.5622752034
327421.2356979355,3361501.5102974335
327441.86989211664,3361491.820856439
327462.66100032197,3361481.150702793
327481.49068322487,3361469.156587069
327500.62438704964,3361458.2020267555
327518.04184373486,3361446.3648250555
327536.1065707698,3361436.106570724
327552.8963713583,3361422.8963713124
327570.87283425464,3361410.8728342084
327588.2118339277,3361398.211833882
327604.76626347983,3361384.7662634347
327622.0660346469,3361372.0660346015
327638.38509316277,3361358.385093116
327653.6744033948,3361343.6744033485
327669.56194834417,3361329.5619482975
327684.41974500974,3361314.419744963
327698.29682902416,3361298.2968289778
327712.9192546534,3361282.9192546075
327724.0503432444,3361264.0503431987
327736.1229159806,3361246.1229159352
327747.6070611261,3361229.284079714
327758.6498855786,3361211.0722457813
327771.07551486924,3361193.409610934
327782.4223602435,3361173.9326576805
327794.61261849786,3361154.661654085
327805.2827721428,3361133.331153922
327816.4530892399,3361112.0594965164
327825.85812356486,3361088.6793069122
327835.6162144443,3361065.4069956993
327843.5599869189,3361040.1732591838
327853.5828702141,3361015.2925792234
327861.0068649836,3360988.793723388
327867.2147760656,3360960.382477883
327872.01046093,3360932.4713958306
327873.618829678,3360903.1873160657
327873.618829678,3360872.3340960597
327872.01046092995,3360842.422360198
327867.2147760656,3360811.6770185824
327861.00686498353,3360778.3229813157
327853.5828702141,3360747.5776397004
327843.5599869188,3360717.6659038393
327835.61621444416,3360688.4897024664
327825.85812356474,3360659.9509643163
327814.7760706064,3360631.951618125
327804.5374305279,3360604.393592626
327793.0238640029,3360577.178816556
327780.82379862206,3360550.2092186487
327768.5256619761,3360523.386727638
327756.7178816557,3360496.613272261
327745.98888525163,3360469.79078125
327736.9271003547,3360442.821183342
327727.4141876381,3360415.606407272
327717.9405034275,3360388.0483817738
327708.89833278354,3360360.0490355818
327702.25890813494,3360331.510297432
327698.3164432772,3360302.3340960587
327692.9813664546,3360272.422360197
327690.7355344835,3360241.6770185824
327691.6770186286,3360209.9999999492
327693.19712323794,3360179.9999999497
327695.2958483115,3360149.9999999497
327700.58188950137,3360119.999999949
327704.5733899917,3360089.999999949
327711.35992153804,3360059.9999999492
327720.64727034484,3360029.9999999492
327729.43445569946,3359999.9999999492
327739.0062111751,3359969.9999999492
327747.29323307774,3359938.3229813157
327756.51193199895,3359907.5776397004
327764.49493297964,3359877.665903839
327773.36057534645,3359848.4897024655
327782.52043150866,3359819.9509643167
327791.3860738754,3359791.9516181247
327802.0758417734,3359764.3935926263
327812.42236024345,3359737.1788165565
327821.93527296005,3359710.2092186473
327830.1242235976,3359683.386727638
327839.2056227476,3359656.613272261
327847.1101667162,3359629.7907812498
327853.44557044294,3359602.8211833416
327857.81954886724,3359575.606407272
327862.546583846,3359548.048381773
327865.65544295026,3359520.0490355813
327867.88166066847,3359491.510297432
327869.96077148896,3359462.3340960587
327871.5985616165,3359432.422360198
327872.5008172555,3359401.6770185824
