xs,ys
322253.54691075033,3370463.546910704
322268.7871853498,3370448.7871853034
322285.31219352235,3370435.3121934757
322298.7871853498,3370418.7871853034
322313.5469107503,3370403.546910704
322327.9633867228,3370387.9633866767
322342.0856489,3370372.0856488543
322357.63975154795,3370357.6397515023
322370.38901601353,3370342.066034601
322384.76626347995,3370327.188623682
322398.2118339278,3370310.5459299916
322412.5498528883,3370294.060150325
322423.6417129733,3370275.367767194
322436.0183066313,3370256.489048658
322447.2180451079,3370235.158548494
322457.4861065659,3370213.49460603
322467.067669168,3370189.3298463034
322477.8849297107,3370164.8806799096
322487.5743707045,3370138.0778031526
322498.15626021085,3370111.235697889
322507.3651520055,3370082.3831316913
322517.3193854151,3370053.9326576805
322525.8515854805,3370024.011114693
322532.4713958761,3369992.4223601976
322539.39522719354,3369961.677018583
322544.55377573875,3369929.999999949
322550.2615233687,3369899.9999999492
322554.54723765445,3369869.999999949
322557.1167048006,3369839.999999949
322560.38247792906,3369809.9999999483
322562.4713958761,3369779.999999949
322563.18731611146,3369749.999999949
322564.0111147385,3369719.9999999497
322564.84472049196,3369689.9999999497
322564.0111147385,3369659.9999999492
322561.51029747794,3369629.999999949
322561.7260542612,3369599.999999949
322560.4707420677,3369569.9999999497
322557.94050342764,3369539.999999949
322554.33148087125,3369509.999999949
322551.51683556236,3369478.322981315
322547.08401437895,3369447.5776397004
322541.3272311165,3369417.665903839
322536.2177182037,3369386.812683833
322529.4409937839,3369357.5286040683
322521.3893429176,3369329.617522015
322514.13206929876,3369301.20627651
322505.4527623358,3369274.707420675
322495.8417783541,3369249.826740714
322487.4664923129,3369224.5930041983
322478.2085648856,3369201.3206929862
322468.65642366296,3369179.6175220157
322461.07551486924,3369157.4141875925
322450.7388035257,3369136.9271003082
322439.9117358565,3369117.6659038393
322430.85975808604,3369099.1402418585
322421.5626021527,3369080.85975804
322409.9999999951,3369062.3340960587
322398.4373978375,3369043.07289959
322389.1402419042,3369022.585812306
322380.08826413366,3369000.382477882
322369.2611964646,3368978.6793069122
322358.924485121,3368955.4069956993
322349.6665576937,3368930.173259184
322339.36907485616,3368905.2925792243
322330.19941156753,3368878.7937233886
322322.64792415337,3368850.382477883
322314.49820202193,3368822.4713958297
322307.81954886735,3368793.1873160657
322301.3272311164,3368762.334096059
322295.3154625646,3368732.4223601976
322291.65740437567,3368701.677018582
322288.8721804463,3368669.9999999492
322287.0578620416,3368639.999999949
322286.21444916155,3368608.3229813157
322288.95063745836,3368577.577639701
322292.46158874966,3368547.6659038397
322296.55116050504,3368516.812683833
322303.63190584665,3368487.5286040683
322311.7325923455,3368457.9405033817
322320.46093494113,3368430.4609348956
322329.32657730795,3368403.1186661804
322340.4478587725,3368378.228179093
322351.5593331105,3368353.7201699396
322364.6812683835,3368331.8110493114
322377.45014710206,3368310.3334422507
322391.7881660625,3368291.4056880823
322405.2337365104,3368272.7623405834
322419.6109839768,3368256.4236678137
322434.03726707585,3368241.70317092
322448.65969270514,3368226.2373324106
322463.6253677624,3368211.9483490824
322476.3746322279,3368196.374632181
322491.34030728496,3368181.340307238
322504.28571428085,3368165.962732868
322519.6436743985,3368152.066034601
322534.85452761844,3368137.1886236826
322550.7126511883,3368120.5459299916
322566.4334749869,3368104.0601503253
322579.65348152496,3368085.3677671934
322594.0699574975,3368064.812030025
322604.8087610281,3368042.7361882464
322614.0863027084,3368021.1605099197
322621.51029747794,3367996.142530187
322626.7865315413,3367972.409284029
322629.7188623684,3367946.018306585
322631.88623732753,3367920.0196142015
322629.002942133,3367894.756456306
322625.55083360086,3367870.572082328
322617.4403399755,3367847.8097416945
322606.64269368595,3367824.1059169155
322593.55017979245,3367804.0895717046
322578.6531546208,3367783.7201699396
322562.54004576174,3367767.6266753334
322545.89735207096,3367751.768551763
322529.50964366953,3367738.067996026
322514.2595619435,3367724.063419367
322498.4210526267,3367711.5789473173
322481.94508008665,3367698.0549198575
322464.7826086908,3367685.217391253
322449.5913697238,3367670.408630221
322432.0366132674,3367657.9633866777
322414.7760706064,3367645.223929338
322400.4674730255,3367631.209545552
322384.77607060643,3367617.6462895856
322370.35959463386,3367601.97450142
322355.49199084175,3367586.018306585
322340.0261523325,3367570.0228832443
322326.4236678604,3367551.624713908
322311.0853219957,3367531.1670480035
322298.98332788004,3367508.993134961
322286.3223275531,3367485.446224205
322277.87839162635,3367460.8695651665
322269.6600196093,3367435.6064072717
322266.2471395832,3367409.999999949
322263.4521085273,3367384.3935926273
322265.65871199244,3367359.1304347324
322268.4831644279,3367334.5537756933
322276.1131088542,3367311.006864938
322283.9686171902,3367288.8329518945
322294.36417129287,3367266.698267357
322305.13239620306,3367249.2317750384
322318.29355998203,3367232.392938817
322334.0928407928,3367216.426936856
322349.97057861555,3367201.4808760523
322369.2317750851,3367189.280810672
322389.1206276512,3367177.1690094294
322409.4900294165,3367165.096436693
322430.09480221814,3367154.5930041983
322450.59169662796,3367142.804838131
322473.2461588705,3367132.1935272454
322497.61686825263,3367122.513893378
322523.2625040814,3367113.5207583667
322548.0647270301,3367103.2919254145
322575.8679306914,3367095.867930645
322601.8470088215,3367086.6198103447
322628.16933637956,3367077.911082001
322654.2955214074,3367069.3984961896
322679.68617194676,3367060.7388034794
322702.12487740605,3367049.911735811
322725.3579601127,3367040.85975804
322747.1690094753,3367031.5626021065
322768.0483818192,3367019.999999949
322790.1634521036,3367010.1144164247
322811.39588100195,3366999.885583473
322832.334096105,3366989.999999949
322852.5367767196,3366980.114416425
322871.5626021527,3366969.885583474
322891.67701862863,3366961.6770185838
322910.85975808604,3366950.8597580404
322931.47433801414,3366941.474337969
322951.5985616166,3366931.5985615714
322969.31023209705,3366919.310232051
322988.64988557866,3366908.649885532
323007.6953252649,3366897.695325218
323026.2013729929,3366886.2013729466
323043.9228505999,3366873.922850555
323063.32134684053,3366863.3213467943
323079.8659692661,3366849.8659692206
323097.69532526477,3366837.6953252186
323114.9852893054,3366824.985289259
323131.58875449,3366811.588754444
323147.3586139212,3366797.358613875
323164.8545276185,3366784.8545275717
323179.6436743985,3366769.6436743517
323195.96273291437,3366755.9627328683
323212.08564889996,3366742.085648854
323227.9633867228,3366727.9633866767
323243.5469107502,3366713.5469107046
323257.1101667163,3366697.1101666703
323272.889833274,3366682.889833228
323286.45308924,3366666.453089194
323302.03661326744,3366652.0366132217
323317.9143510902,3366637.914351044
323332.3602484423,3366622.3602483966
323349.6109839768,3366609.610983931
323365.2337365104,3366595.2337364643
323383.465184696,3366583.46518465
323399.8725073505,3366569.872507304
323417.01536449336,3366557.015364447
323434.7466492269,3366544.746649181
323452.91925465345,3366532.919254608
323471.3860738755,3366521.386073829
323489.9999999951,3366509.9999999492
323506.9369074812,3366496.9369074353
323526.3354037219,3366486.335403676
323543.6645962684,3366473.6645962223
323561.3860738754,3366461.3860738296
323579.2546583802,3366449.254658334
323597.0251716198,3366437.0251715737
323617.1592023488,3366427.1592023023
323635.12585811864,3366415.1258580727
323653.38672768394,3366403.3867276385
323671.69663288165,3366391.696632836
323689.81039554917,3366379.810395503
323708.51258580753,3366368.512585761
323727.5580254937,3366357.558025447
323746.7015364449,3366346.701536399
323765.69794049853,3366335.697940452
323784.30205949163,3366324.302059445
323803.29846354533,3366313.2984634996
323820.76495586307,3366302.441974451
323839.0650539343,3366291.4874141375
323856.1784896976,3366278.5125857615
323874.3707093772,3366267.558025448
323894.230140564,3366256.7015363993
323913.63844393095,3366244.020921819
323934.7629944377,3366233.5567178302
323958.0941484096,3366223.3867276376
323981.4154952549,3366211.588754444
324006.7963386679,3366202.203334372
324031.92219679145,3366190.601503709
324058.76430205454,3366179.146779943
324087.6168682527,3366170.2026805645
324116.0673422637,3366159.140241859
324145.98888525163,3366148.3229813166
324177.5776397467,3366138.437397792
324208.32298136153,3366129.1402418585
324239.9999999952,3366120.0882640877
324269.9999999951,3366109.2611964187
324299.99999999505,3366098.924485075
324329.99999999517,3366089.6665576478
324359.99999999517,3366081.046093444
324389.99999999505,3366072.6217717696
324419.99999999517,3366064.982020217
324449.9999999951,3366056.008499459
324479.9999999951,3366047.868584454
324509.9999999951,3366042.7296501617
324539.99999999505,3366035.766590338
324569.99999999505,3366029.146779943
324599.9999999951,3366023.3605753006
324631.6770186286,3366017.868584454
324662.42236024357,3366012.1314154444
324692.334096105,3366006.639424598
324723.1873161115,3366000.853219956
324752.4713958761,3365994.2334095603
324782.0594965626,3365988.94736837
324809.53906504903,3365982.876757059
324836.8813337643,3365975.580254934
324863.44883948506,3365968.2935599354
324887.0251716197,3365958.9964040024
324909.7777051275,3365950.0523046236
324931.26511931507,3365941.216083636
324951.1441647548,3365929.6338672265
324967.4926446502,3365916.835567128
324982.7721477558,3365902.7721477095
324996.83556717396,3365887.4926446043
325009.633867272,3365871.1441647084
325021.21608368255,3365851.2651192695
325031.7293233033,3365829.7777050817
325041.41876429715,3365807.0251715737
325050.6276560918,3365783.4488394386
325058.7675710967,3365755.2043150845
325065.34815298626,3365727.1167047545
325071.0068649836,3365699.725400407
325075.44949329353,3365669.2840797137
325078.4798953857,3365640.7159201847
325079.99999999505,3365611.951618125
325080.0098071216,3365585.305655392
325078.60738803033,3365557.1297809235
325073.2821183343,3365529.738476575
325068.61392611475,3365505.4462242047
325060.611310881,3365482.2817913843
325051.34357632726,3365458.2739456836
325038.5943118617,3365435.7371689584
325027.23765936086,3365412.6021575164
325013.57633212977,3365391.0853219493
324998.2968290242,3365370.696305932
324983.7626675336,3365349.2677345034
324968.05165086145,3365328.9179469906
324951.9483491288,3365309.058515804
324937.9143510903,3365287.423994718
324924.1255312145,3365266.0346517954
324910.4347826038,3365246.910755098
324896.69499836053,3365227.7868583994
324883.78881987085,3365208.0745341103
324869.8921216035,3365189.8921215567
324857.4664923129,3365171.0722457813
324844.58973520267,3365151.124550456
324833.6253677623,3365129.5586792557
324822.55312193034,3365108.5910427733
324811.9614252974,3365086.1523373136
324802.34063418926,3365061.850277818
324794.0830336662,3365035.2925792234
324787.4828375237,3365008.7937233876
324784.41320692544,3364980.3824778832
324780.68649885093,3364950.794377197
324780.68649885093,3364920.764955817
324782.736188292,3364888.322981315
324786.7374959088,3364858.4897024664
324792.49427917134,3364827.6168682068
324800.7420725679,3364796.341941761
324811.088591038,3364769.588100636
324823.043478256,3364743.609022505
324836.01830663125,3364720.6211179616
324849.3265773079,3364698.457012044
324864.89048708236,3364679.2350440808
324880.24844720005,3364660.6897678473
324897.2245831922,3364644.8414514037
324913.25923503924,3364629.3265772616
324928.4014383736,3364614.390323584
324944.2791761965,3364601.8568159016
324960.84341287514,3364589.1663941955
324978.0451127771,3364578.0451127314
324995.83524026966,3364565.835240224
325012.48774108686,3364552.4877410405
325029.5325269646,3364539.5325269187
325046.82249100524,3364526.822490959
325064.21052631096,3364514.210526265
325081.5495259839,3364501.549525938
325097.01536449324,3364487.0153644476
325114.74664922693,3364474.7466491805
325132.91925465356,3364462.919254607
325151.3860738755,3364451.386073829
325169.999999995,3364439.999999949
325186.9369074812,3364426.9369074353
325206.33540372184,3364416.335403676
325223.6645962683,3364403.6645962233
325243.06309250894,3364393.0630924636
325259.99999999505,3364379.9999999492
325276.93690748117,3364366.9369074353
325296.33540372184,3364356.3354036757
325313.6645962684,3364343.664596222
325333.06309250894,3364333.0630924623
325349.99999999505,3364319.999999949
325366.9369074812,3364306.936907434
325386.3354037218,3364296.3354036747
325403.6645962684,3364283.6645962223
325421.3860738754,3364271.3860738296
325439.2546583802,3364259.254658334
325457.0251716198,3364247.0251715737
325477.1592023488,3364237.159202303
325495.12585811864,3364225.1258580727
325513.3867276839,3364213.3867276376
325530.0196142481,3364200.0196142015
325547.3880353007,3364189.065053888
325566.17848969763,3364178.6008499
325584.37070937717,3364166.7048054407
325604.2301405639,3364157.417456634
325623.63844393095,3364146.109839766
325644.7629944377,3364135.145472326
325668.09414840967,3364125.210853169
325691.415495255,3364114.285714235
325716.7963386679,3364104.635501748
325741.92219679145,3364094.141876379
325768.7643020545,3364084.9722130904
325797.61686825263,3364077.6168682063
325826.0673422638,3364069.8594311355
325855.9888852517,3364063.769205571
325887.57763974665,3364061.4154952085
325918.3229813616,3364057.875122538
325949.9999999951,3364055.217391253
325979.999999995,3364051.127819497
326009.99999999505,3364047.5776397
326039.99999999505,3364044.8610656564
326069.99999999505,3364044.949329796
326099.9999999951,3364042.8211833425
326129.9999999951,3364040.4478587266
326161.67701862863,3364039.8005883773
326192.4223602435,3364035.8581235195
326224.0111147384,3364032.2687152163
326253.93265772634,3364026.71788161
326284.060150371,3364021.274926396
326313.65805818397,3364015.400457615
326340.4118993085,3364008.653154575
326366.39097743866,3364000.689767847
326391.05590061616,3363991.265119269
326413.965348148,3363980.2321019433
326433.09905197285,3363967.5416802363
326450.82052958,3363953.242889783
326466.88460280653,3363934.7760705603
326481.1441647549,3363913.965348102
326493.55017979245,3363891.05590057
326504.1516835518,3363866.390977393
326513.0957829307,3363840.411899263
326518.9506374583,3363813.6580581376
326524.6681922148,3363784.060150325
326530.59169662796,3363753.932657681
326537.16247139097,3363724.011114692
326542.2131415446,3363692.4223601976
326547.9601176806,3363661.677018582
326552.33409610495,3363629.9999999492
326557.6495586744,3363599.9999999492
326561.93527296017,3363569.999999949
326563.2200065332,3363539.999999949
326566.5250081677,3363509.9999999492
326568.20202680124,3363478.322981315
326570.5655442906,3363447.577639701
326571.5462569419,3363415.9888852057
326576.0673422638,3363386.0673422185
326582.0594965626,3363357.6168682068
326587.4534161441,3363328.764302009
326594.46551160014,3363301.9221967454
326600.9284079716,3363275.119319988
326608.9604445848,3363250.6701535936
326616.2961752157,3363226.5053938683
326627.662634843,3363204.8414514037
326640.7943772425,3363185.187969874
326653.42595618987,3363165.3775743204
326667.57763974654,3363147.5286040683
326682.5629290568,3363131.052631528
326696.0183066312,3363113.684210475
326709.8659692661,3363097.4436089713
326721.6443282069,3363081.644328161
326733.177508985,3363065.599869187
326746.28963713127,3363048.623733196
326760.1961425252,3363030.029421329
326774.2105263108,3363011.837201649
326787.7443608972,3362990.104609298
326800.30728995905,3362969.558679255
326811.50702843576,3362946.2569466643
326818.3425956146,3362922.219679583
326824.903563251,3362897.790127442
326826.7080745292,3362873.3115396677
326828.0418437348,3362849.127165689
326826.2961752157,3362823.9032363007
326823.3442301356,3362800.5916965823
326816.87152663775,3362777.7607060624
326806.3386727639,3362755.557371639
326794.0111147384,3362736.737495863
326777.9666557649,3362717.9960770984
326758.0581889457,3362701.8927753656
326736.9434455655,3362690.8891794193
326713.09251388855,3362681.386073829
326689.4573389947,3362675.6489048195
326664.80222294375,3362671.461261799
326639.6665576936,3362670.7943771966
326611.98103955045,3362672.814645258
326584.06015037105,3362676.590388965
326553.93265772634,3362683.798626951
326524.0111147385,3362690.0555736655
326492.42236024357,3362699.548872129
326461.6770186286,3362709.375612894
326429.99999999505,3362720.918600798
326399.99999999505,3362729.499836496
326369.9999999951,3362739.012749213
326339.99999999505,3362747.289963989
326309.9999999951,3362756.449820152
326279.99999999505,3362765.9038901087
326249.999999995,3362775.0637462717
326218.3229813615,3362781.6639424143
326187.5776397466,3362790.431513516
326157.66590388527,3362799.101013352
326128.4897025123,3362805.406995699
326099.95096436254,3362814.0764955357
326071.95161817095,3362822.8440666376
326044.3935926723,3362833.8280483307
326017.1788166018,3362844.861065657
325990.209218694,3362855.45276229
325963.38672768377,3362865.112781904
325936.6132723063,3362873.350768174
325909.7907812962,3362882.3831316917
325881.1441647548,3362891.817587396
325853.1840470693,3362898.6531545753
325825.7142857094,3362902.5956194326
325796.8617195112,3362907.7345537245
325769.03890159685,3362909.5881006354
325740.2745995374,3362912.441974451
325711.20627655607,3362913.687479518
325682.37332461105,3362912.491010084
325654.21706439526,3362908.1170316585
325629.787512254,3362902.634847939
325606.07388034824,3362893.926119596
325585.93004249263,3362881.647597203
325569.40503432,3362868.260869514
325554.7728015642,3362852.039882263
325544.49493297975,3362833.0336710834
325536.55116050504,3362809.7123242384
325533.10885909933,3362784.929715542
325533.5305655394,3362758.931023159
325535.40372670314,3362730.3824778832
325540.50343248935,3362702.334096059
325547.7999346143,3362675.22719838
325557.1951618127,3362645.217391253
325568.49297155446,3362617.129780923
325578.6923831268,3362589.826740714
325591.68682575517,3362563.847662584
325604.27917619643,3362541.4089571247
325615.88100686,3362520.441320642
325628.51258580736,3362500.552468076
325639.8103955491,3362479.673095732
325651.69663288165,3362460.0196142015
325663.3867276839,3362441.10166716
325675.12585811864,3362422.428898282
325687.15920234873,3362403.51095124
325698.7021902533,3362383.8574697105
325709.99999999505,3362361.301078734
325721.2978097368,3362337.960117635
325734.51781627483,3362315.9529257417
325745.61948348634,3362291.435109462
325756.52500816766,3362266.525008122
325767.47956848145,3362241.6639424143
325778.7283425907,3362217.2932330323
325789.4867603743,3362192.8244523844
325799.9999999951,3362168.698921165
325810.51323961595,3362145.3579600663
325821.2716573995,3362123.242889782
325832.52043150866,3362102.7950310046
325841.797973189,3362081.74893751
325853.6351748889,3362062.1248773597
325863.89342922036,3362041.559333064
325877.10362863186,3362024.6812683367
325889.1271657354,3362007.4501470556
325900.1111474288,3361990.111147383
325914.48839489534,3361974.48839485
325928.0222294818,3361958.022229436
325940.7616868208,3361940.761686776
325957.0415168306,3361927.041516785
325972.52696959296,3361912.5269695474
325987.16900947527,3361897.1690094294
326005.2043151307,3361885.2043150845
326022.2000653759,3361872.200065329
326040.7159202304,3361860.715920184
326060.60477279656,3361850.6047727508
326079.01274925953,3361839.012749214
326098.4014383736,3361828.401438328
326116.8486433425,3361818.525661931
326136.7178816557,3361809.1402418595
326155.9888852518,3361799.9999999497
326176.9271003547,3361790.85975804
326197.41418763815,3361779.7973193345
326219.61752206105,3361770.853219955
326241.32069303194,3361759.398496189
326264.59300424485,3361747.7966655255
326289.82674076,3361736.7342268205
326314.7074207208,3361725.867930645
326341.206276556,3361714.8545275717
326369.61752206116,3361704.380516457
326397.528604114,3361692.4256292395
326426.8126838788,3361681.2553121424
326457.66590388527,3361671.457992757
326487.57763974654,3361660.915331756
326518.32298136153,3361651.7947041006
326549.99999999505,3361644.586466114
326579.999999995,3361637.0742072063
326609.99999999505,3361631.3272310705
326639.999999995,3361627.737822767
326669.99999999505,3361623.9915004396
326699.99999999505,3361622.0594965164
326729.99999999505,3361619.5292578763
326759.99999999505,3361618.2739456827
326789.99999999517,3361618.489702466
326819.999999995,3361619.342922473
326849.999999995,3361619.9999999492
326879.999999995,3361620.657077426
326909.999999995,3361621.510297432
326939.999999995,3361621.7260542153
326969.99999999505,3361620.4707420217
326999.99999999505,3361617.940503381
327029.99999999505,3361616.008499458
327059.999999995,3361612.26217713
327089.99999999505,3361606.9957501944
327121.6770186286,3361602.180451077
327152.42236024345,3361595.5017979224
327184.0111147385,3361589.0290944246
327213.9326577264,3361580.545929992
327242.3831317375,3361570.5426609498
327271.23569793557,3361561.186662257
327298.0778031987,3361550.359594588
327323.20366132224,3361538.6498855324
327348.58450473513,3361528.322981315
327371.90585158055,3361517.358613875
327395.2370055525,3361508.120300702
327416.36155605916,3361495.97907808
327437.44687805977,3361484.975482133
327456.3746322278,3361473.1873160657
327475.4102647875,3361463.0761686317
327492.5335076773,3361450.111147383
327510.1078783867,3361438.4308597073
327526.21118011925,3361426.211180073
327543.3050016296,3361413.305001584
327559.56521738647,3361399.5652173404
327577.5514874092,3361387.551487364
327592.83099051483,3361372.830990469
327609.6404053563,3361359.64040531
327625.22392938373,3361345.2239293368
327639.5325269647,3361329.532526918
327655.22392938373,3361315.223929337
327667.9633867227,3361297.9633866767
327682.0856488999,3361282.085648854
327697.63975154783,3361267.6397515023
327710.38901601336,3361250.389015968
327724.7662634797,3361234.766263434
327738.21183392766,3361218.2118338817
327750.8728342546,3361202.5498528425
327762.8963713583,3361185.3187315613
327776.1065707698,3361168.440666834
327788.04184373486,3361149.552141172
327800.62438704964,3361130.673422637
327811.49068322487,3361109.5390650034
327822.66100032197,3361088.267407599
327833.5469107502,3361063.01405683
327843.658058184,3361038.6041189414
327850.9251389293,3361012.8702189745
327857.66263484297,3360988.0287675196
327863.5763321297,3360960.3334422507
327865.76332134195,3360932.0006537572
327866.7342268666,3360905.246812633
327866.3909774387,3360876.32559655
327864.7335730581,3360850.1601830157
327860.1830663566,3360824.6812683376
327854.51454723265,3360799.4965674547
327847.9241582167,3360776.920562225
327840.7061131039,3360754.9820202175
327830.54593003745,3360733.3867276376
327820.5426609953,3360711.8404706907
327809.5096436695,3360690.049035582
327799.61425301887,3360667.718208514
327788.73814971716,3360644.553775693
327777.46976135497,3360620.261523322
327766.397515523,3360594.5472376086
327756.109839812,3360567.116704755
327744.4883948954,3360540.3824778837
327733.70055573224,3360512.4713958306
327722.5596600147,3360483.1873160657
327714.16475972044,3360452.3340960587
327706.2013729928,3360422.422360197
327700.6407322605,3360391.6770185833
327696.10003268544,3360359.999999949
327692.77541679796,3360329.9999999492
327692.4419744965,3360299.999999949
327695.19777704636,3360269.999999949
327696.7571101618,3360239.9999999483
327701.4056881284,3360209.9999999492
327704.6616541303,3360179.9999999497
327710.6145799231,3360149.9999999497
327718.97025171126,3360119.999999949
327729.43445569946,3360089.999999949
327737.32919254154,3360059.9999999492
327746.5478914628,3360029.9999999492
327756.60019613756,3359999.9999999492
327765.31873160665,3359969.9999999492
327774.82183719677,3359939.9999999492
327784.5210853171,3359909.9999999492
327793.8280483769,3359879.9999999492
327804.8610657028,3359849.999999949
327815.45276233566,3359819.9999999497
327825.1127819499,3359789.9999999497
327833.35076821997,3359759.9999999492
327842.3831317375,3359729.999999949
327850.14056880836,3359699.9999999492
327857.90781300585,3359668.322981316
327862.68388361717,3359637.5776397004
327866.88133376424,3359607.6659038393
327868.62700228335,3359578.489702466
327870.4315135616,3359549.9509643163
327870.5197777002,3359521.9516181247
327868.7937234341,3359494.3935926263
327865.15527949814,3359467.1788165555
327862.21314154455,3359440.209218648
327858.2902909398,3359413.386727638
327855.0637463174,3359386.6132722604
327852.63157894247,3359359.790781251
327849.51291271165,3359332.821183343
327844.22687152174,3359305.6064072717
327839.578293555,3359278.0483817733
327833.9882314432,3359248.372016948
327830.1634521036,3359219.0879371837
327826.4269369026,3359188.322981315
327825.3873814923,3359158.489702466
327825.26969597413,3359127.6168682063
327828.58450473513,3359098.0189603935
327830.75187969423,3359070.3334422503
327834.08630270837,3359043.520758367
327839.1271657356,3359019.797319334
327846.3157894687,3358996.995750195
327855.99542333605,3358975.5573716396
327868.41124550015,3358957.502451731
327883.71036285884,3358940.46747298
327901.94181104435,3358923.0205949154
327923.0565544246,3358907.917620086
327946.9074861016,3358895.1095128627
327972.21967962885,3358882.77214771
327997.6201372948,3358873.2690421203
328022.66753840627,3358866.1588753983
328051.20627655607,3358859.2252369546
328078.41124550015,3358854.4393592174
328106.44982019765,3358853.6744033494
328133.1055900572,3358854.4197449647
328162.124877406,3358856.7734553274
328188.58450473513,3358860.7355344375
328214.5537757388,3358867.8849296654
328239.3952271935,3358873.739784193
328262.4713958761,3358882.389669777
328284.17456684704,3358893.5403726203
328304.89702516666,3358902.513893378
328325.0310558957,3358913.203661276
328344.9689440944,3358925.119319988
328365.1029748234,3358935.0637462717
328385.8254331431,3358942.4485125346
328407.5286041141,3358952.000653757
328430.60477279656,3358963.1317423484
328455.44622425135,3358972.6446550656
328479.7384766214,3358982.755802499
328507.12978096923,3358993.07289959
328535.305655438,3359000.5949656237
328561.9516181709,3359007.7345537245
328590.7159202303,3359014.2955213613
328619.2840797596,3359017.473030351
328649.72540045273,3359018.8460280634
328678.79372343404,3359020.09153313
328705.9496567456,3359017.021902531
328733.36057534645,3359011.5102974316
328756.2013729927,3359003.850931626
328778.3164432772,3358994.4360901746
328797.5874468732,3358982.7263811203
328816.2798300049,3358970.9872506848
328834.0503432445,3358957.2965020747
328848.9767897956,3358941.50702839
328863.5207584127,3358923.5697939997
328877.5351421983,3358906.2406014535
328890.9709055197,3358888.087610279
328903.8770840094,3358866.7473029895
328916.40078456514,3358844.2399476445
328928.78718534973,3358821.006864937
328938.67276887374,3358794.880679909
328948.0778031987,3358768.0778031526
328957.4436090176,3358741.2356978897
328964.60281137127,3358712.3831316917
328971.7718208515,3358683.932657681
328978.55835239775,3358654.011114693
328981.96142529737,3358622.4223601976
328984.3935926723,3358591.6770185824
328983.9816933588,3358559.9999999497
328984.9133703774,3358529.9999999492
328982.8048381774,3358499.999999949
328980.3628636759,3358469.9999999497
328976.00849950465,3358439.9999999492
328971.51683556224,3358409.999999949
328967.0840143788,3358379.9999999492
328961.3272311163,3358349.9999999492
328954.54069957003,3358319.999999949
328948.6956521689,3358289.9999999492
328941.4776070561,3358259.9999999492
328933.27884929214,3358229.999999949
328926.168682571,3358199.9999999492
328917.930696301,3358169.999999949
328909.0552468077,3358139.9999999492
328901.70970905025,3358108.3229813157
328893.7757437021,3358077.5776397004
328885.8417783539,3358047.6659038384
328877.4664923127,3358016.8126838324
328868.20856488554,3357987.5286040693
328858.65642366296,3357959.6175220152
328851.07551486924,3357931.2062765104
328840.7388035256,3357904.707420675
328829.91173585644,3357879.8267407143
328820.8597580859,3357854.5930041987
328811.56260215264,3357831.320692987
328801.6770186286,3357807.940503382
328790.8597580859,3357786.6688459776
328781.474338014,3357765.3383458136
328773.27558025,3357744.390323584
328761.7325923454,3357725.8450473505
328750.9839816883,3357707.3389996225
328739.20562274754,3357690.794377196
328726.2504086253,3357673.749591319
328713.6482510575,3357656.351748887
328699.6730957779,3357640.3269041665
328684.27590715414,3357625.72409279
328669.08466818713,3357610.915331756
328654.14841450955,3357595.851585434
328636.9074861016,3357583.092513842
328619.1860084946,3357570.8139914493
328601.2291598512,3357558.7708400926
328580.6734226822,3357549.3265772616
328559.5390650489,3357538.7839162615
328538.26740764454,3357529.310232051
328514.6910755099,3357522.9748283243
328491.02647923667,3357515.786204592
328465.2043151307,3357512.324288932
328439.5390650491,3357510.0784569606
328410.38247792894,3357509.146779942
328380.04903562757,3357512.2360247937
328349.1762013679,3357514.962405964
328318.40143837355,3357521.513566474
328288.3622098675,3357527.3095782427
328259.6959790732,3357536.34194176
328230.33344229654,3357546.5413533323
328205.19777704636,3357557.417456635
328180.5426609953,3357568.3818240752
328158.58450473513,3357581.454723715
328137.1559333066,3357594.2726380667
328118.3752860363,3357608.757763924
328099.97711669985,3357622.4485125346
328083.9816933588,3357637.1690094294
328068.02549852396,3357650.3595945886
328054.03072899143,3357666.453089195
328039.53579600673,3357681.2128145946
328026.3648251013,3357696.3648250555
328011.95815625525,3357711.95815621
327998.0418437348,3357728.041843689
327983.6351748888,3357743.6351748426
327968.7871853498,3357758.7871853034
327953.5469107502,3357773.5469107036
327939.6404053563,3357787.9633866763
327924.50800914835,3357802.0856488533
327909.9738476577,3357815.962732868
327893.57633212977,3357829.6436743527
327877.23765936086,3357844.8545275726
327858.59431186167,3357859.035632509
327839.6665576937,3357875.6881333264
327818.1889506326,3357889.7417456177
327794.6028113713,3357904.8937560786
327769.349460603,3357916.2700228323
327742.8702190209,3357927.7639751043
327715.60640731774,3357934.697613549
327687.9993461865,3357941.16050992
327658.81333768705,3357944.347826036
327632.77541679784,3357944.2595618973
327605.9431186613,3357940.9937887685
327581.3664596224,3357936.423667815
327557.7116704756,3357928.234717177
327535.22392938373,3357915.887544899
327516.75711016177,3357901.6475972035
327500.7813010738,3357883.5926772943
327487.3455377525,3357864.282445193
327476.4007845652,3357842.088917896
327466.1229159807,3357818.188950587
327458.87544948835,3357793.8574697105
327452.5400457616,3357767.7607060624
327449.1860084945,3357742.9486759873
327446.4007845652,3357715.4789146273
327445.9594638722,3357690.0784569606
327447.86204641545,3357662.804838131
327452.01046093,3357638.385093116
327458.2085648855,3357612.876757059
327466.1621444867,3357591.0068649384
327475.47891467303,3357568.832951894
327486.6982674027,3357546.6982673565
