xs,ys
323681.70970905037,3366371.709709004
323700.7159202305,3366360.7159201843
323717.8489702469,3366347.848970201
323735.5704478539,3366335.5704478077
323753.6351748888,3366323.6351748426
323771.79797318886,3366311.797973143
323790.8434128751,3366300.843412829
323810.5263157846,3366290.526315739
323830.6015037545,3366280.6015037084
323849.1467799885,3366269.146779943
323870.20268060965,3366260.202680564
323889.14024190424,3366249.1402418585
323908.3229813616,3366238.3229813157
323928.4373978375,3366230.1144164247
323947.4632232706,3366219.8855834724
323967.66590388527,3366211.6770185824
323986.92710035463,3366200.859758041
324007.4141876381,3366189.797319335
324029.61752206116,3366180.853219956
324051.32069303206,3366169.3984961896
324074.5930042448,3366157.796665527
324099.82674076007,3366146.7342268215
324124.7074207207,3366135.8679306456
324151.20627655607,3366124.8545275726
324179.6175220612,3366114.380516458
324207.5286041141,3366102.4256292395
324236.8126838789,3366092.932330776
324267.6659038853,3366083.8803530056
324297.5776397466,3366073.249427866
324328.3229813616,3366063.3050015834
324359.99999999517,3366054.635501747
324389.99999999505,3366045.122589031
324419.99999999517,3366038.610657027
324449.9999999951,3366032.9813664085
324479.9999999951,3366026.1163778505
324509.9999999951,3366020.183066311
324539.99999999505,3366014.6420398317
324569.99999999505,3366008.953906454
324599.9999999951,3366005.2860411387
324629.99999999505,3365998.8133376413
324659.9999999951,3365991.70317092
324691.6770186287,3365986.1229159343
324722.4223602435,3365979.954233358
324754.0111147385,3365972.7558024987
324783.9326577264,3365964.0863026623
324814.06015037105,3365956.211180073
324841.98103955045,3365947.1101666703
324869.6665576937,3365936.4400130254
324894.80222294375,3365923.8574697105
324919.4573389947,3365911.7260542153
324943.0925138885,3365899.800588377
324963.5894082985,3365887.933965297
324983.21346844884,3365876.077149344
325001.62144491175,3365861.572409233
325016.89114089083,3365846.145799229
325031.4841451405,3365829.944426233
325045.25335076323,3365813.213468403
325058.14972212637,3365793.5894082524
325070.2222948627,3365773.092513842
325081.6181758696,3365749.4573389487
325092.58254330995,3365724.8022228973
325103.4586466116,3365699.6665576473
325111.98103955045,3365671.9810395045
325120.26806145307,3365644.0601503258
325126.15233736025,3365613.9326576805
325131.8502778636,3365584.0111146914
325135.2925792693,3365552.4223601976
325140.4707420676,3365521.677018583
325142.80483817746,3365489.9999999492
325144.80549198587,3365459.999999949
325144.6976135943,3365429.9999999492
325142.38313173753,3365399.9999999492
325142.1477607012,3365369.999999949
325139.7057861997,3365339.999999949
325135.15527949814,3365309.999999949
325131.301078779,3365279.9999999492
325128.33932657243,3365248.3229813147
325123.8574697565,3365217.5776397
325118.14972212655,3365187.66590384
325113.1873161114,3365156.812683833
325106.65576985443,3365127.5286040683
325098.94736841606,3365099.6175220152
325092.1314154903,3365071.2062765094
325083.9915004854,3365044.707420674
325075.017979727,3365019.826740714
325067.3782281742,3364996.270022833
325058.95390650036,3364973.7430532346
325050.3334422965,3364951.9516181243
325039.39849623566,3364930.6015037084
325029.99346191075,3364909.39849619
325019.9999999951,3364888.0483817733
325010.00653807947,3364866.2569466634
325000.6015037545,3364843.729977066
324987.9895390601,3364818.4962405507
324976.94671460765,3364792.870218975
324966.1882968241,3364764.7826086446
324958.715266422,3364736.449820151
324950.43805164594,3364708.4112454546
324945.83850931184,3364681.20627651
324943.3376920513,3364652.66753836
324942.9355998643,3364627.620137249
324944.53416148573,3364602.2196795833
324948.9669826691,3364578.5845046896
324954.2628309856,3364557.155933261
324962.6381170268,3364536.698267357
324976.21118011937,3364519.231775039
324990.0098071216,3364502.3929388183
325005.95619482995,3364486.426936857
325025.87446877576,3364473.1578946854
325047.2049689392,3364460.026152286
325067.28996403556,3364447.0807452905
325089.33638443454,3364435.9496566993
325110.49035632075,3364423.8770839632
325132.1837201651,3364412.392938818
325154.1712978048,3364401.350114366
325174.53089244367,3364388.9244850758
325197.30304020434,3364379.2546583344
325217.8587773733,3364367.809741695
325238.56162143993,3364357.0513239116
325259.0683229764,3364346.7342268205
325279.03563255473,3364336.61327226
325296.44328211347,3364324.7662634333
325315.2337365102,3364315.233736464
325333.38672768377,3364303.386727637
325353.2657731236,3364293.265773077
325372.94867603306,3364282.9486759873
325390.51323961583,3364270.51323957
325408.3229813616,3364258.3229813157
325428.74141875934,3364248.7414187137
325447.13958809583,3364237.139588049
325467.55802549364,3364227.5580254477
325488.07453415653,3364218.0745341107
325506.7669172883,3364206.766917242
325527.67571101175,3364197.6757109654
325546.1719516133,3364186.171951567
325564.61915658216,3364174.619156536
325583.70382477436,3364165.380843362
325601.40568812843,3364153.8280483303
325619.9901928686,3364142.3242889326
325640.0457665854,3364133.233082656
325659.4540699526,3364121.9254657878
325680.3824779291,3364112.4419744504
325703.3213468404,3364102.8604118484
325726.05426609516,3364091.2585811852
325750.6505393871,3364079.9999999497
325774.79568485933,3364068.741418714
325800.46093494113,3364057.13958805
325827.9405034276,3364045.8810068145
325857.5286041141,3364035.652173863
325886.8126838787,3364024.432821133
325917.66590388527,3364014.48839485
325947.5776397467,3364003.700555687
325978.3229813615,3363994.2366786026
326009.99999999505,3363988.2641385566
326039.99999999505,3363980.9578293054
326069.99999999505,3363974.485125807
326099.9999999951,3363969.336384388
326129.9999999951,3363964.9722130904
326159.99999999505,3363960.853219955
326189.99999999505,3363957.4697613087
326221.6770186285,3363954.2824451923
326252.42236024345,3363950.751879648
326282.3340961049,3363944.661654084
326313.1873161114,3363939.758090828
326342.471395876,3363933.8247792893
326372.05949656264,3363929.0290944246
326399.5390650491,3363920.5459299916
326426.88133376435,3363912.219679583
326451.77182085154,3363901.932003872
326476.2798300049,3363891.9483490824
326498.18895063264,3363880.2484471537
326519.6665576937,3363869.195815575
326538.5943118617,3363856.868257549
326557.2376593609,3363845.7273618327
326573.5763321297,3363831.242235974
326589.97384765773,3363817.551487363
326606.1850277819,3363804.508009102
326620.3857469711,3363792.0627655587
326635.1356652451,3363777.5580254477
326650.3857469712,3363762.719843035
326666.18502778193,3363747.695325219
326679.9738476577,3363730.0228832443
326693.5763321297,3363711.6247139084
326707.23765936086,3363692.844066638
326716.9172932281,3363671.4154952094
326727.24419744516,3363649.4573389483
326735.8548545227,3363624.8022228987
326744.769532522,3363599.666557648
326751.722785219,3363571.9810395045
326758.83295194013,3363544.0601503253
326763.9326577263,3363513.932657681
326769.2383131693,3363484.0111146923
326772.680614575,3363452.422360198
326776.57404380024,3363421.6770185824
326780.62438704964,3363389.9999999492
326784.63550179306,3363359.999999949
326786.8322981317,3363329.999999949
326787.1167048006,3363299.9999999497
326788.0974174517,3363269.999999949
326788.09741745173,3363239.999999949
326787.1167048006,3363209.9999999492
326785.15527949814,3363179.9999999492
326783.8901601781,3363149.9999999497
326780.71265118825,3363119.9999999492
326775.7208237937,3363089.999999949
326771.7195161768,3363059.9999999497
326767.2278522343,3363029.9999999483
326762.44197449647,3362999.9999999483
326759.2350441271,3362969.99999995
326756.87152663775,3362938.322981315
326753.03694017156,3362907.5776397004
326749.80058842263,3362875.9888852052
326744.94606079924,3362846.067342218
326740.6407322605,3362815.9398495737
326736.44328211335,3362786.34194176
326727.6266753792,3362759.5881006354
326718.1333769157,3362733.609022505
326707.62013729487,3362708.9440993285
326695.841778354,3362687.7116704294
326682.65119319543,3362667.646289587
326667.99934618664,3362649.091206226
326651.93527296005,3362632.291598511
326634.6060804135,3362615.7175547057
326613.55017979234,3362602.0268060947
326590.68976789305,3362591.072245781
326566.3680941436,3362582.6086956006
326541.0264792366,3362574.615887494
326515.2043151308,3362569.261196419
326487.8620464155,3362564.2301405175
326459.6371363141,3362561.395880956
326430.1372997662,3362562.5335076316
326399.99999999505,3362563.3573062588
326369.86270022386,3362568.152991123
326340.36286367604,3362572.4387054085
326312.1379535747,3362580.3040208705
326283.11866622587,3362589.7777050813
326258.22817913856,3362600.46747298
326233.7201699852,3362611.8829682395
326211.8110493576,3362626.142530188
326190.3334422965,3362638.273945683
326171.40568812843,3362651.876430155
326152.7623406291,3362664.488394849
326136.42366786033,3362677.933965297
326120.0261523324,3362692.360248396
326105.4919908418,3362707.914351044
326090.35959463386,3362722.036613221
326076.4530892399,3362736.4530891944
326061.21281464037,3362751.2128145946
326046.36482510134,3362766.3648250545
326033.6351748889,3362783.635174843
326018.7871853498,3362798.787185304
326003.5469107502,3362813.546910704
325989.64040535624,3362829.6404053103
325972.83099051483,3362842.830990469
325957.5514874092,3362857.5514873634
325941.2422360199,3362871.2422359744
325925.727361878,3362885.7273618327
325908.5452762291,3362898.5452761836
325891.6181758695,3362911.618175824
325872.5825433099,3362924.259561898
325853.4586466116,3362935.8810068145
325831.9810395505,3362944.3151356145
325808.5910428195,3362953.455377524
325783.72997711174,3362958.6237331955
325757.83916312025,3362963.909774386
325729.6829029045,3362966.508662911
325703.98823144333,3362966.420398772
325676.8126838787,3362963.7430532346
325651.20627655607,3362960.349787461
325627.51225890324,3362953.926119596
325603.3671134309,3362943.93265768
325581.722785219,3362932.634847939
325561.147433797,3362918.1104935748
325540.1111474289,3362900.21248769
325523.9784243168,3362881.5985615705
325511.02321019454,3362860.738803479
325501.09839816444,3362837.8783915807
325492.2817914302,3362813.360575301
325486.8388362161,3362787.626675333
325484.2301405639,3362761.2160836365
325483.8182412504,3362732.059496517
325483.19058515364,3362702.4713958297
325484.1222621723,3362673.1873160657
325488.29029093985,3362642.3340960587
325491.31088590546,3362610.745341564
325497.37169008993,3362579.2546583344
325506.2765609627,3362547.6659038384
325513.44557044294,3362516.812683833
325522.8702190209,3362487.528604069
325532.48120300256,3362457.940503381
325541.78816606244,3362430.460934895
325550.2026806097,3362403.1186661804
325559.7450147058,3362378.2281790925
325568.0516508614,3362353.720169939
325579.7515527901,3362331.811049312
325590.80418436904,3362310.333442251
325601.45472376095,3362289.7286694497
325613.52729649714,3362272.0169989686
325627.16900947527,3362254.8349133194
325642.52696959296,3362240.1046092985
325657.04151683056,3362225.3644981515
325672.4387054544,3362212.4387054085
325688.7675710968,3362198.7675710516
325706.07714939024,3362186.0771493446
325721.70970905025,3362171.709709005
325739.99999999505,3362159.9999999492
325756.6132723063,3362146.61327226
325773.1775089849,3362133.1775089386
325789.64367439854,3362119.643674352
325805.96273291437,3362105.9627328683
325823.7626675336,3362093.7626674874
325838.7087283377,3362078.708728291
325855.1356652452,3362065.1356651993
325868.7087283377,3362048.7087282916
325883.7626675335,3362033.762667487
325895.96273291425,3362015.9627328673
325907.9666557649,3361997.966655719
325922.43216737,3361982.4321673242
325935.0245178114,3361965.0245177653
325950.07845700724,3361950.0784569615
325963.2592350392,3361933.2592349933
325977.2245831922,3361917.224583146
325991.9254658336,3361901.9254657873
326007.3128473309,3361887.3128472846
326021.6606734178,3361871.660673371
326039.2056227476,3361859.2056227014
326055.51487413683,3361845.514874091
326074.8251062389,3361834.8251061933
326092.7034978702,3361822.7034978247
326111.7097090503,3361811.709709005
326131.6966328816,3361801.696632836
326149.81039554917,3361789.8103955034
326168.51258580753,3361778.5125857615
326187.55802549364,3361767.558025447
326206.70153644483,3361756.7015363984
326224.020921865,3361744.0209218194
326241.87969924323,3361731.879699197
326260.9643674354,3361722.6413860223
326279.2546583801,3361711.677018582
326299.01601830166,3361701.3501143646
326318.1301078734,3361691.3174239434
326338.76430205454,3361681.2356978897
326361.4089571706,3361671.791435059
326383.84766262997,3361660.9643673897
326408.1497221265,3361651.0199411064
326434.70742072084,3361642.5465838
326461.20627655607,3361633.4259561445
326489.61752206105,3361625.8254330973
326517.5286041141,3361617.5286040683
326546.8126838787,3361610.6047727508
326577.66590388515,3361605.4462242057
326607.57763974665,3361599.738476576
326638.3229813615,3361595.4527622894
326669.99999999505,3361594.5603137775
326699.99999999505,3361592.0398822636
326729.99999999505,3361589.8627001774
326759.99999999505,3361588.322981315
326789.99999999517,3361587.7149394713
326819.999999995,3361585.626021525
326849.999999995,3361583.929388638
326879.999999995,3361582.8211833425
326909.999999995,3361579.7907812507
326939.999999995,3361576.6132722604
326969.99999999505,3361573.386727638
326999.99999999505,3361571.886237282
327029.99999999505,3361569.6011768044
327059.999999995,3361566.7276887363
327089.99999999505,3361563.461915608
327119.999999995,3361561.6770185824
327149.99999999505,3361558.9604445393
327181.67701862863,3361557.2834259053
327212.42236024357,3361554.331480826
327242.33409610495,3361550.4968943596
327273.18731611146,3361547.8489702004
327302.471395876,3361541.4645308414
327330.382477929,3361533.412879975
327358.7937234341,3361525.763321296
327385.2925792694,3361516.299444212
327411.8502778636,3361507.1886236835
327436.1523373602,3361496.3125203815
327460.26806145307,3361485.9365805313
327481.9810395505,3361474.040536072
327503.4586466116,3361462.987904493
327522.58254330984,3361450.856488998
327541.6181758695,3361440.107878341
327558.5452762292,3361426.211180073
327574.0503432445,3361411.62798295
327590.49689440505,3361398.819875725
327607.6397515478,3361387.6397515023
327623.6547891418,3361373.654789096
327641.10166720656,3361361.10166716
327655.54756455857,3361345.547564512
327671.2291598512,3361331.229159805
327688.09741745173,3361318.0974174053
327703.49460607546,3361303.4946060292
327717.4697613549,3361287.469761309
327732.77868584,3361272.778685794
327746.8617195112,3361256.8617194653
327759.86596926604,3361239.86596922
327771.9385420023,3361221.9385419562
327784.903563251,3361204.9035632056
327796.2994442579,3361186.299444212
327808.04838181916,3361168.0483817738
327817.7868584455,3361147.7868584
327827.5351421984,3361127.535142153
327835.02778685355,3361105.027786807
327842.3831317375,3361082.3831316913
327850.14056880836,3361060.1405687626
327856.2307943723,3361036.230794326
327860.2615233687,3361010.2615233227
327864.54723765445,3360984.547237608
327868.7937234341,3360957.116704754
327872.80483817746,3360930.3824778837
327874.80549198587,3360902.4713958297
327874.69761359424,3360873.187316066
327874.060150371,3360842.3340960597
327872.89310231607,3360812.422360197
327869.6175220611,3360781.677018583
327866.0084995047,3360749.9999999492
327862.26217717706,3360719.9999999492
327856.99575024017,3360689.9999999492
327850.5034324893,3360659.9999999483
327843.0794377198,3360629.999999949
327835.0179797269,3360599.999999949
327828.29029093974,3360569.99999995
327820.58188950137,3360539.9999999492
327812.28506047226,3360509.9999999497
327805.4691075465,3360479.9999999492
327797.91762013227,3360449.999999949
327790.12095455534,3360419.9999999492
327782.5694671412,3360389.9999999497
327775.75351421535,3360359.999999949
327767.45668518625,3360329.9999999492
327759.7482837479,3360299.999999949
327753.0205949607,3360269.999999949
327747.6659038852,3360239.9999999483
327741.3697286646,3360209.9999999492
327736.1033017276,3360179.9999999497
327732.1608368698,3360149.9999999497
327725.4527623357,3360119.999999949
327720.4609349411,3360089.999999949
327717.28342595126,3360059.9999999492
327714.34128799767,3360029.9999999492
327714.34128799767,3359999.9999999492
327717.28342595126,3359969.9999999492
327720.4609349411,3359939.9999999492
327723.7757437021,3359909.9999999492
327729.73847662134,3359879.9999999492
327735.4462242513,3359849.999999949
327742.2817914301,3359819.9999999497
327748.2739457289,3359789.9999999497
327755.7371690045,3359759.9999999492
327762.60215756285,3359729.999999949
327771.0853219957,3359699.9999999492
327780.6963059774,3359669.9999999497
327789.26773454883,3359639.999999949
327798.91794703656,3359609.999999949
327809.0585158499,3359579.9999999492
327819.10101339803,3359549.999999949
327828.4570120904,3359519.999999949
327837.56783262006,3359489.9999999492
327846.8747956799,3359459.999999949
327855.78947367927,3359429.9999999492
327866.4302059447,3359399.9999999492
327874.95259888365,3359369.9999999497
327883.47499182244,3359339.9999999497
327891.4089571706,3359309.999999949
327899.1958156211,3359279.9999999492
327907.2768878669,3359249.9999999492
327915.06374631746,3359219.999999949
327920.29094474827,3359188.322981315
327927.6855181382,3359157.5776396994
327934.9820202631,3359127.6659038393
327942.6217718159,3359096.812683833
327951.04609348974,3359067.528604068
327957.98953906016,3359037.9405033817
327968.17914350604,3359010.460934895
327977.67244196957,3358983.1186661804
327986.81268387876,3358956.5511604594
327997.52206602966,3358932.974828325
328007.338999668,3358910.222294817
328019.1173586089,3358888.7348806295
328031.32723111624,3358870.5328538227
328044.0176528228,3358853.252696909
328057.1395880957,3358837.1395880496
328073.2526969548,3358822.3406341434
328090.5328538688,3358808.904870822
328108.7348806751,3358796.7832624526
328130.2222948626,3358784.1516835056
328152.9748283704,3358773.373651469
328176.55116050504,3358764.0078456504
328203.11866622587,3358756.5446223747
328230.4609349411,3358751.376266703
328257.9405034276,3358747.7672441467
328287.52860411396,3358747.59071587
328316.8126838786,3358746.6590388515
328347.66590388515,3358749.355998642
328377.57763974665,3358752.9748283243
328408.3229813615,3358759.094475268
328439.99999999505,3358765.939849573
328469.99999999505,3358773.3148087105
328499.99999999505,3358782.6021575173
328529.999999995,3358793.507682198
328559.999999995,3358803.0304020415
328589.99999999494,3358812.4550506193
328619.999999995,3358821.3893428715
328649.9999999951,3358829.4409937384
328681.6770186286,3358837.894736792
328712.42236024357,3358843.74959132
328742.3340961049,3358849.4181104433
328773.1873161113,3358854.704151633
328802.47139587597,3358856.8028767067
328832.0594965626,3358859.9999999497
328861.2160836825,3358861.6868257094
328887.6266753791,3358861.029748233
328913.3605753464,3358857.2932330314
328937.8783916263,3358852.5465838
328960.7388035256,3358844.6714612115
328981.5985616165,3358833.324615837
329000.21248773613,3358818.2608695147
329016.4334749869,3358802.0398822627
329030.21248773613,3358783.033671083
329041.59856161644,3358761.3893428715
329052.4158221591,3358737.3520757905
329060.30075187475,3358711.2651192695
329065.69467145635,3358683.5697939997
329070.8139914955,3358654.80549194
329073.68747956346,3358625.6096763145
329072.44197449647,3358594.011114693
329071.265119315,3358560.7453415645
329068.4798953857,3358529.2546583344
329062.5073553399,3358497.665903839
329057.82935599366,3358466.8126838324
329050.35632559157,3358437.528604068
329040.38247792894,3358409.6175220157
329032.58581235196,3358382.883295144
329023.07289963536,3358357.129780923
329014.01111473836,3358332.160836823
329003.2821183343,3358307.7803203156
328991.47433801397,3358283.792088867
328980.85322000156,3358259.9999999492
328969.3984962356,3358236.2079110313
328957.796665572,3358212.219679583
328948.4112455,3358187.8391630747
328936.6132723062,3358162.8702189745
328924.7662634798,3358137.1167047545
328915.2337365102,3358110.3824778832
328903.38672768377,3358082.4713958297
328891.5887544899,3358053.1873160647
328882.203334418,3358020.6570774256
328870.60150375444,3357989.9999999497
328859.14677998854,3357959.342922473
328850.20268060965,3357926.812683833
328839.1402419041,3357897.528604068
328828.3229813614,3357869.6175220157
328820.114416471,3357841.2062765104
328809.88558351906,3357814.7074206755
328801.6770186286,3357788.1497220807
328790.8597580859,3357763.8476625835
328781.474338014,3357741.4089571247
328773.27558025,3357718.7643020093
328761.7325923454,3357698.130107828
328750.9839816883,3357677.338999622
328740.88264138106,3357656.8322980856
328726.99575024017,3357638.6302712793
328713.5599869189,3357620.3694017134
328700.5263157845,3357602.2948675524
328685.23700555234,3357584.553775693
328669.4181104886,3357568.872180401
328653.21673749096,3357552.5923503903
328634.1712978048,3357538.372016948
328614.2039882265,3357524.485125807
328593.658058184,3357510.7845700704
328570.26806145295,3357499.7319384916
328546.1523373602,3357489.405034274
328521.8502778636,3357477.7835893575
328495.2925792693,3357469.7417456177
328468.7937234341,3357463.063092463
328440.38247792906,3357459.816933588
328410.79437724245,3357456.011768501
328380.7649558629,3357453.5207583676
328349.99999999494,3357454.1189930844
328319.235044127,3357453.5207583667
328289.20562274754,3357456.011768501
328259.61752206116,3357461.4939522212
328231.206276556,3357465.4854527116
328204.7074207207,3357472.075841727
328178.1497221265,3357479.2938868403
328153.84766262997,3357489.4540699064
328131.4089571706,3357499.4573389483
328108.7643020545,3357508.813337641
328088.1301078734,3357519.6404053103
328067.3389996681,3357529.673095732
328048.5093167652,3357540.9316769675
328029.37561294046,3357551.052631528
328011.9581562552,3357561.95815621
327993.8934292203,3357573.893429175
327975.42660999834,3357585.426609953
327958.3818241206,3357598.381824075
327941.87643020105,3357611.876430155
327926.0575351373,3357626.057535091
327911.072245827,3357641.0722457813
327894.3609022506,3357654.360902205
327880.3563255916,3357670.3563255467
327864.8218371967,3357684.8218371514
327849.4834913321,3357699.483491286
327834.39032363024,3357714.390323585
327819.5913697237,3357729.591369678
327805.1356652451,3357745.135665199
327791.072245827,3357761.0722457804
327776.4203988182,3357774.7433801377
327762.9061784848,3357790.4838181897
327747.9699248072,3357805.635828651
327733.4357633164,3357821.9254657873
327716.8421052582,3357836.793069579
327700.11114742886,3357852.0627655587
327679.2023537055,3357866.9499836043
327658.74468780146,3357880.768224859
327639.0813991451,3357893.958810018
327616.2700228783,3357906.0313827535
327592.3308270627,3357913.88689109
327567.6070611262,3357921.5168355163
327542.4419744966,3357924.3412879515
327517.17881660187,3357926.5478914166
327492.1608368698,3357923.752860361
327467.7312847286,3357920.3399803345
327442.55639097246,3357913.7986269514
327421.2651193151,3357904.4230140066
327399.8169336334,3357892.6054265597
327381.1637790078,3357880.5132395704
327363.87381496717,3357866.126184977
327348.0941484095,3357851.9058515346
327333.8738149672,3357836.126184977
327321.16377900774,3357818.836220937
327309.81693363347,3357800.1830663104
327299.5881006815,3357780.411899263
327288.4570120904,3357759.86596922
327281.29780973674,3357736.2798299594
327274.21706439514,3357710.094802172
327269.1860084945,3357684.4589734697
327266.40078456514,3357655.52795026
327265.9594638721,3357628.1268387856
327267.86204641545,3357598.4112454546
327272.01046093,3357571.2062765104
327278.20856488554,3357542.66753836
327286.16214448673,3357517.620137248
327295.47891467303,3357492.2196795824
327306.6982674027,3357466.907486056
327319.231775085,3357446.410591646
327332.392938864,3357426.786531496
327346.4269369025,3357408.3785550334
327361.4808760983,3357393.108859054
327377.60379208403,3357378.5158548034
327394.7466492268,3357364.74664918
327412.7623406293,3357353.5272964505
327431.40568812843,3357342.2000653306
327450.33344229654,3357330.7159201847
327471.8110493576,3357318.927754118
327493.72016998526,3357308.2674075994
327518.2281791385,3357298.489702467
327543.1186662258,3357287.6724419235
327570.46093494113,3357279.8561620936
327597.9405034276,3357270.411899263
327627.528604114,3357261.70317092
327656.8126838787,3357253.386727637
327687.66590388515,3357245.119319988
327717.57763974654,3357234.8806799096
327749.99999999505,3357226.6132722604
327782.4223602435,3357218.2968289778
327812.33409610495,3357207.911082002
327843.1873161114,3357199.3984961896
327872.4713958761,3357190.73880348
327900.38247792906,3357179.911735811
327928.79372343404,3357170.85975804
327955.2925792692,3357161.562602107
327981.8502778636,3357151.6770185833
328006.15233736014,3357140.8597580404
328028.5910428195,3357129.7973193345
328051.2356979355,3357120.8532199557
328071.86989211664,3357109.398496189
328092.6610003219,3357099.4736841596
328111.49068322487,3357089.156587069
328130.62438704964,3357078.2020267555
328148.0418437348,3357066.3648250555
328166.1065707698,3357056.106570723
328182.89637135825,3357042.8963713124
328200.87283425464,3357030.8728342084
328218.2118339277,3357018.211833882
328234.7662634798,3357004.7662634347
328250.38901601336,3356990.389015968
328267.6397515479,3356977.639751502
328282.08564889996,3356962.085648854
328297.9633867228,3356947.9633866767
328313.5469107502,3356933.5469107046
328328.7871853498,3356918.7871853043
328343.6351748888,3356903.6351748435
328358.0418437348,3356888.041843689
328371.9581562552,3356871.9581562094
328388.04184373486,3356858.0418436895
328401.95815625525,3356841.9581562094
328418.04184373474,3356828.0418436886
328431.9581562552,3356811.9581562094
328448.04184373486,3356798.041843689
328461.95815625525,3356781.9581562094
328478.04184373474,3356768.0418436895
328491.9581562552,3356751.958156209
328508.0418437348,3356738.0418436886
328521.95815625525,3356721.9581562094
328538.04184373486,3356708.0418436886
328553.63517488877,3356693.6351748435
328568.78718534973,3356678.787185305
328583.5469107502,3356663.5469107046
328597.9633867227,3356647.963386677
328612.08564889984,3356632.0856488543
328627.63975154783,3356617.639751502
328640.3890160133,3356600.3890159675
328654.76626347983,3356584.766263434
328668.2118339277,3356568.2118338817
328680.87283425464,3356550.8728342084
328692.8963713582,3356532.8963713124
328706.1065707697,3356516.106570724
328716.3648251012,3356498.041843689
328728.20202680124,3356480.624387004
328739.156587115,3356461.4906831784
328751.15070283914,3356442.6610002755
328761.82085648406,3356421.869892071
328773.1873161114,3356401.2356978897
328782.9846354968,3356378.5910427733
328793.3311539669,3356356.152337315
328802.0594965625,3356331.8502778183
328808.67930695805,3356305.2925792234
328815.40699574526,3356278.793723388
328820.17325923004,3356250.3824778823
328825.29257926927,3356222.47139583
328830.47074206755,3356193.187316065
328832.8048381774,3356162.3340960587
328834.8054919858,3356132.422360198
328836.3746322277,3356099.999999949
328834.80549198587,3356067.5776397004
328834.48185681103,3356035.9888852052
328831.21608368255,3356006.067342218
328826.88133376424,3355975.939849574
328821.7718208515,3355948.0189603944
328816.2798300049,3355920.3334422507
328808.1889506325,3355895.1977770007
328799.6665576937,3355870.5426609498
328788.5943118617,3355848.5845046886
328777.23765936086,3355827.1559332605
328763.57633212965,3355808.37528599
328749.9738476576,3355789.9771166537
328736.1850277819,3355772.30467468
328722.0627656047,3355757.280156863
328707.5580254936,3355742.441974451
328692.71984308097,3355727.937234339
328677.69532526465,3355713.8149721622
328660.02288329025,3355700.026152287
328641.6247139539,3355686.4236678146
328622.8440666835,3355672.7623405834
328601.415495255,3355661.405688083
328579.45733899466,3355650.3334422507
328554.8022229437,3355641.811049312
328529.6665576936,3355633.7201699396
328501.98103955045,3355628.2281790925
328474.060150371,3355623.11866618
328443.9326577264,3355620.460934895
328414.01111473836,3355617.9405033817
328382.42236024345,3355615.8515854347
328351.6770186285,3355614.390323584
328319.999999995,3355615.3318077293
328289.9999999951,3355614.3903235844
328259.999999995,3355615.8515854343
328229.99999999505,3355619.617522015
328198.32298136153,3355621.20627651
328167.57763974654,3355624.7074206746
328137.6659038852,3355629.826740714
328106.81268387864,3355634.593004198
328077.528604114,3355641.3206929853
328049.6175220611,3355649.617522015
328021.20627655607,3355657.414187592
327994.7074207208,3355666.927100309
327968.1497221265,3355675.9888852057
327943.84766262985,3355686.7178816097
327919.73193853704,3355696.848643297
327898.01896043966,3355708.401438328
327876.54135337844,3355719.0127492137
327857.4174566802,3355730.6047727508
327838.38182412065,3355740.715920184
327821.45472376095,3355753.8770839632
327804.2726381121,3355765.9496567002
327787.08074533666,3355777.080745291
327771.7031709659,3355791.7031709203
327755.5802549804,3355805.5802549347
327738.7610330125,3355818.761032966
327725.5802549804,3355835.5802549343
327711.703170966,3355851.70317092
327698.75776397024,3355868.7577639245
327686.6949983606,3355886.6949983146
327673.78881987085,3355903.7888198253
327661.569140237,3355921.5691401907
327649.88885256124,3355939.8888525157
327636.9238313125,3355956.9238312664
327626.8126838787,3355976.812683833
327615.02451781137,3355995.0245177657
327605.6979404984,3356015.6979404525
327594.3020594916,3356034.3020594455
327584.9754821787,3356054.975482133
327573.1873161114,3356073.1873160657
327561.3991500441,3356091.3991499986
327549.365805814,3356109.365805768
327536.84210525814,3356126.842105212
327526.2896371313,3356146.2896370855
327513.1775089848,3356163.177508939
327501.6443282069,3356181.6443281607
327489.8659692661,3356199.86596922
327477.6953252648,3356217.6953252186
327466.6623079388,3356236.662307893
327454.0111147385,3356252.3340960587
327441.3697286645,3356268.9473683704
327428.78718534973,3356286.4530891953
327413.7038247743,3356303.87054588
327397.9437724697,3356320.3170970394
327380.07518796495,3356337.7149394713
327360.3432494229,3356351.091860034
327338.99313500646,3356364.2432166864
327316.27002287837,3356372.3929388183
327294.09610983485,3356377.855508285
327268.4308597531,3356380.3367112926
327242.22621771315,3356381.317423944
327218.4341287952,3356379.1206276054
327193.0140568763,3356373.8443935425
327170.5949656701,3356367.361882918
327147.13631905353,3356357.3586138757
327125.59006210684,3356346.001961374
327106.2013729928,3356331.2716573537
327089.21542987414,3356315.6292905677
327073.2003922801,3356297.3488067496
327058.3033671085,3356276.4792415313
327044.5733899918,3356255.8744687294
327030.2844066639,3356234.2007191377
327017.89800587937,3356211.8993134503
327007.0709382102,3356186.8028767067
326995.6848643299,3356159.450800864
326988.51585484954,3356130.3824778837
326981.5724092792,3356100.1372997207
326979.43445569964,3356069.254658334
326977.9143510902,3356038.2739456827
326978.6891140846,3356010.441320642
326981.6606734177,3355982.010460884
