xs,ys
325870.6015037545,3347344.393592627
325880.0065380794,3347317.1788165565
325889.99999999517,3347290.2092186483
325899.9934619108,3347263.3867276385
325909.3984962357,3347236.613272261
325918.65642366296,3347209.7907812498
325928.20856488554,3347182.821183343
325937.4664923128,3347155.6064072726
325944.1647597204,3347126.3713631397
325953.03040208726,3347097.6266753334
325961.7979731889,3347069.176201322
325968.2020268013,3347040.8237985764
325976.9695979029,3347012.3733245656
325985.83524026966,3346983.6286367592
325994.21052631084,3346954.3935926273
326002.53677671944,3346925.501797922
326011.2553121886,3346897.7868584
326019.77770512743,3346871.052631528
326028.5452762291,3346843.4259561435
326037.99934618664,3346817.31938537
326047.5514874093,3346792.4387054094
326054.93625367276,3346766.8126838333
326064.8806799559,3346742.7558024996
326075.1193200343,3346719.875776347
326085.0637463174,3346697.780320315
326092.4485125809,3346676.0771493437
326102.00065380346,3346654.3739783736
326111.45472376095,3346632.278522343
326120.22229486256,3346609.3984961906
326130.421706435,3346588.0483817733
326139.88558351906,3346566.2569466643
326149.80058842263,3346543.7299770666
326159.7744360853,3346520.173259184
326167.83589407813,3346495.292579224
326173.6907486058,3346468.793723388
326178.72180450644,3346438.7054592497
326182.73291924974,3346410.0490355818
326183.9490029372,3346380.8532199557
326183.9490029372,3346350.823798577
326182.7329192497,3346322.3733245656
326178.7218045063,3346293.6286367583
326173.6907486057,3346264.393592627
326167.8358940781,3346237.178816556
326159.7744360853,3346210.2092186483
326151.47760705615,3346183.386727638
326140.630925134,3346156.6132722604
326130.33344229637,3346129.7907812498
326119.39849623566,3346102.8211833425
326108.3164432772,3346075.6064072726
326099.2546583801,3346048.0483817738
326090.09480221797,3346020.049035582
326081.4253023814,3345991.5102974316
326071.12781954394,3345962.334096059
326061.3697286646,3345932.422360198
326052.6413860689,3345901.6770185833
326043.7561294491,3345869.9999999497
326035.1062438656,3345839.9999999492
326028.66296174726,3345809.999999949
326023.043478256,3345779.9999999492
326018.4439359218,3345749.99999995
326016.6394246436,3345719.9999999497
326017.72801568644,3345689.9999999492
326017.42399476457,3345658.3229813157
326020.0130761637,3345627.577639701
326025.3971886188,3345597.6659038393
326029.0944753138,3345568.489702467
326035.1945080042,3345539.9509643177
326041.72605426115,3345511.951618125
326051.0035959415,3345484.393592627
326062.63484798465,3345457.178816556
326071.8437397793,3345430.2092186483
326082.42562928563,3345403.386727638
326093.792088913,3345376.6132722604
326107.031709704,3345349.7907812507
326118.94736841606,3345322.8211833425
326129.0487087234,3345295.606407272
326141.22915985127,3345266.3713631397
326150.8107224534,3345237.626675333
326159.17620136804,3345207.499182689
326166.12945406506,3345178.4014383284
326171.5724092791,3345148.362209822
326174.4753187266,3345116.3419417604
326173.90650538896,3345085.4887217544
326171.7391304298,3345058.8525661477
326163.98169335886,3345033.422687101
326152.7034978702,3345012.0529584326
326138.3949002893,3344993.1153971376
326121.6443282069,3344977.492644604
326103.1382804789,3344965.871199688
326081.98430859274,3344958.7414187137
326058.9669826692,3344956.3975154767
326039.2546583802,3344958.9375612442
326019.4442628261,3344966.263484748
326000.51650865807,3344978.0810721954
325982.42236024357,3344995.5769858924
325965.1127819499,3345015.456031332
325949.56848642847,3345036.9336383934
325935.74043804663,3345063.4128799764
325925.25661980547,3345089.529257877
325915.4593004201,3345118.489702466
325906.397515523,3345144.733573012
325898.12030074693,3345171.2716573537
325889.64694344054,3345197.7607060624
325879.9967309529,3345223.857469711
325868.1889506325,3345248.188950587
325855.94965674565,3345272.0889178966
325840.7191892726,3345292.6054265597
325824.3216737447,3345311.170317047
325804.2955214073,3345327.6364824604
325782.5629290568,3345341.954887168
325759.4671461212,3345355.851585435
325735.44949329353,3345366.864988508
325708.34259561455,3345377.015364448
325680.36286367604,3345384.1353382953
325652.14776070113,3345388.862373274
325621.72605426115,3345390.902255588
325591.5102974778,3345390.0588427084
325562.3340961049,3345387.263811653
325532.42236024357,3345380.840143787
325499.9999999951,3345375.171624663
325467.57763974665,3345366.07061126
325437.6659038852,3345358.1170316595
325408.4897025123,3345347.3193853702
325379.9509643625,3345336.7767243693
325351.95161817095,3345326.9794049836
325324.3935926724,3345315.8090878865
325295.5017979683,3345305.531219302
325267.78685844556,3345294.125531168
325241.052631574,3345282.2785223424
325213.42595619,3345272.3537103124
325187.3193854152,3345262.4288982823
325162.4387054543,3345250.5818894557
325136.8126838787,3345240.8532199566
325112.75580254494,3345228.6139260693
325088.19875775906,3345217.904543918
325065.35796011274,3345206.8028767067
325042.06603464694,3345195.0637462717
325020.4413206881,3345182.4419744504
324998.2183720121,3345171.3991499986
324975.74043804675,3345161.7881660154
324955.95946387225,3345150.853219956
324939.1206276512,3345140.222294817
324922.7623406293,3345127.2376593156
324907.0317097042,3345113.6253677174
324891.9777705083,3345099.532526919
324877.55148740934,3345082.4975481676
324865.28277214296,3345064.4426282593
324855.02451781137,3345043.0042497045
324844.95259888365,3345020.2026805636
324834.82183719677,3344996.479241531
324826.9957502403,3344969.6665576473
324819.4540699526,3344941.981039505
324811.7554756407,3344914.0601503253
324806.06734226376,3344883.9326576805
324800.1732592301,3344854.011114693
324796.1425302337,3344822.4223601986
324791.66067341773,3344791.677018583
324788.6989212111,3344759.9999999497
324784.84472049196,3344729.9999999492
324783.6482510575,3344699.9999999497
324782.6969597859,3344669.9999999492
324782.2850604724,3344639.9999999483
324781.67701862863,3344608.3229813157
324780.1372997662,3344577.577639701
324777.96011768054,3344547.6659038397
324777.1167048005,3344516.8126838333
324775.2925792693,3344487.5286040683
324770.1732592301,3344459.6175220157
324765.4069957454,3344431.20627651
324758.67930695816,3344404.707420675
324752.0594965626,3344378.149722081
324743.33115396695,3344353.847662585
324734.6616541304,3344329.731938492
324723.9326577263,3344308.018960394
324713.40961097914,3344286.541353333
324701.0722458271,3344267.4174566343
324689.2840797598,3344248.3818240752
324676.12291598076,3344231.454723715
324662.373324611,3344215.949656699
324650.49689440505,3344199.503105539
324635.96273291437,3344184.0372670298
324622.90944752697,3344167.0905524176
324609.5129127116,3344150.487087233
324595.62602157076,3344134.3739783736
324581.1016672066,3344118.898332738
324566.8224910053,3344103.177508939
324552.641386069,3344087.358613876
324538.4112455002,3344071.588754444
324526.6917293184,3344053.3082706262
324513.0500163403,3344036.9499836043
324500.04576658545,3344019.9542333595
324487.53187315626,3344002.468126789
324475.361229155,3343984.63877079
324463.38672768394,3343966.6132722604
324451.46126184537,3343948.5387380994
324439.4377247417,3343930.5622752025
324427.16900947527,3343912.8309904686
324412.83099051483,3343897.169009429
324400.56227524835,3343879.4377246955
324388.53873814474,3343861.4612617996
324376.61327230616,3343843.3867276385
324364.6387708352,3343825.361229109
324350.79110820044,3343809.208891744
324339.20889178984,3343790.791108154
324325.3612291549,3343774.6387707894
324311.70970905037,3343758.2902908935
324300.7159202305,3343739.2840797137
324287.84897024685,3343722.1510296976
324275.5704478539,3343704.4295520918
324263.6351748889,3343686.364825056
324251.7979731889,3343668.2020267555
324240.8434128751,3343649.156587069
324230.52631578455,3343629.47368416
324220.6015037545,3343609.39849619
324209.1467799886,3343590.8532199557
324200.2026806097,3343569.797319335
324189.14024190424,3343550.8597580404
324178.32298136153,3343531.677018583
324170.11441647104,3343509.8855834734
324159.8855835191,3343490.114416425
324151.67701862863,3343468.3229813157
324140.859758086,3343449.140241858
324129.7973193805,3343430.2026805636
324120.85322000156,3343409.1467799423
324109.3984962358,3343390.6015037093
324097.79666557204,3343372.203334373
324086.7342268666,3343353.265773079
324075.8679306914,3343334.132069253
324064.8545276185,3343315.1454723263
324056.0575351373,3343293.9424648075
324044.84798953414,3343275.15201041
324033.58940829843,3343256.410591646
324024.6453089195,3343235.3546910253
324013.38672768377,3343216.6132722604
324002.1771820807,3343197.8228178634
323993.3801895995,3343176.619810344
323982.3667865267,3343157.6332134185
323971.50049035146,3343138.4995095935
323963.1448185633,3343116.855181381
323952.6708074485,3343097.3291924954
323942.44197449647,3343077.558025447
323932.11507027945,3343059.561948298
323921.34684536944,3343041.075514824
323910.8237986222,3343021.510297432
323900.2026806097,3343002.984635452
323889.1402419043,3342983.331153922
323878.3229813616,3342962.0594965178
323868.4373978376,3342938.6793069127
323857.4632232707,3342915.4069956993
323847.6659038852,3342890.1732591847
323836.92710035463,3342865.292579224
323827.4141876381,3342838.793723388
323819.6175220611,3342810.3824778832
323811.320693032,3342782.4713958306
323802.91598561127,3342753.187316065
323797.4043805116,3342722.334096059
323792.373324611,3342692.4223601986
323788.0189604397,3342661.6770185833
323787.1461261802,3342629.99999995
323787.1461261802,3342599.9999999497
323788.0189604398,3342569.9999999497
323792.3733246111,3342539.9999999497
323795.72736187815,3342509.9999999497
323802.1706439964,3342479.9999999492
323811.4089571706,3342449.9999999497
323818.7643020546,3342419.999999949
323828.1301078735,3342389.9999999492
323839.0160183018,3342359.999999949
323850.93167701375,3342329.9999999492
323863.3867276839,3342299.9999999497
323875.89081398654,3342269.9999999492
323887.95357959624,3342239.99999995
323900.7616868208,3342208.3229813166
323911.21608368255,3342177.577639701
323918.924485121,3342147.6659038397
323927.87839162635,3342116.812683833
323933.49787511776,3342087.5286040683
323937.26381169836,3342057.9405033817
323939.078130103,3342030.4609348956
323938.9408303318,3342003.11866618
323934.24321673263,3341978.228179093
323929.4671461213,3341953.720169939
323920.5230467424,3341931.811049311
323912.0889179422,3341910.3334422503
323901.9483491289,3341889.728669449
323889.6600196094,3341870.339980335
323877.58744687313,3341854.089571706
323863.90650538896,3341838.515854805
323848.56815952435,3341823.76593653
323831.62144491164,3341809.8888525157
323813.21346844884,3341796.835567129
323793.58940829855,3341784.4589734706
323773.09251388855,3341772.513893379
323749.4573389948,3341761.6868257094
323724.8022229438,3341752.566198054
323699.6665576937,3341744.612618452
323671.98103955056,3341738.2183719664
323644.0601503711,3341733.6776723913
323613.93265772646,3341732.8636808903
323584.01111473853,3341731.5887544444
323552.4223602435,3341734.2366786026
323521.67701862863,3341738.100686448
323489.99999999505,3341744.7597253495
323459.99999999505,3341749.7319384906
323429.99999999517,3341757.106897628
323399.9999999951,3341766.590388965
323369.9999999951,3341777.888198707
323339.9999999951,3341787.999346141
323309.9999999951,3341798.20856484
323279.99999999505,3341808.1235697432
323249.9999999951,3341817.3520757905
323219.9999999951,3341825.5017979224
323189.99999999505,3341833.85746971
323159.9999999951,3341839.4181104423
323128.32298136153,3341846.2732918747
323097.57763974665,3341849.9411571897
323067.66590388527,3341850.323635123
323036.81268387876,3341851.7064399617
323007.5286041141,3341849.803857419
322979.6175220611,3341844.7139587603
322952.8832951896,3341839.2415821664
322925.4527623358,3341833.5828701686
322899.7384766215,3341825.325269646
322875.44622425135,3341814.762994392
322850.6047727967,3341806.574043755
322827.52860411414,3341796.864988508
322805.82543314324,3341786.1261849776
322783.42595619,3341776.525008122
322762.546583846,3341765.9431186155
322742.6969597858,3341754.9689440494
322721.70970905037,3341745.867930646
322701.703170966,3341736.619810345
322682.0889179421,3341727.9110820023
322660.60150375456,3341719.39849619
322639.2611964646,3341710.7388034808
322620.0882641338,3341699.9117358113
322599.1402419042,3341690.8597580404
322578.4373978376,3341681.5626021065
322558.3229813616,3341671.6770185833
322539.14024190424,3341660.8597580404
322518.5256619762,3341651.4743379685
322498.4014383736,3341641.5985615705
322480.6897678932,3341629.3102320516
322461.3501144116,3341618.6498855334
322442.3046747254,3341607.695325219
322425.47564563085,3341594.5243543135
322406.82249100524,3341583.1775089386
322388.2674076447,3341571.7325922996
322371.73259234556,3341558.2674075984
322353.1775089849,3341546.822490959
322334.52435435925,3341535.475645585
322317.6953252648,3341522.3046746794
322298.64988557866,3341511.3501143656
322279.31023209717,3341500.6897678473
322259.921542983,3341490.0784569615
322240.7289963992,3341479.2710035453
322220.9480222246,3341469.05197772
322200.82379862206,3341459.1762013226
322180.6015037545,3341449.3984961896
322160.5263157846,3341439.47368416
322140.8434128752,3341429.1565870694
322121.7979731889,3341418.2020267555
322103.6351748888,3341406.3648250564
322083.89342922036,3341396.106570725
322067.10362863186,3341382.896371313
322049.1271657355,3341370.872834209
322031.78816606244,3341358.211833882
322015.23373651033,3341344.7662634337
321997.9339653433,3341332.0660346015
321979.93788819393,3341320.062111751
321963.90323634684,3341306.096763598
321948.10395553615,3341291.896044408
321932.39293886407,3341277.6070610806
321917.5547564515,3341259.091206226
321904.2759071543,3341240.879372293
321894.82183719677,3341220.5099705267
321885.39718861884,3341198.228179092
321878.0712651145,3341176.9859430683
321873.138280479,3341152.742726331
321870.79437724256,3341130.1274925945
321871.1376266705,3341105.099705736
321874.1680287626,3341082.288329469
321879.78751225397,3341057.6528276713
321887.7999346142,3341035.822164055
321897.9110820481,3341012.7558024996
321908.05165086145,3340991.4056880823
321922.0169990144,3340972.0169989686
321934.8349133655,3340954.83491332
321948.42759071104,3340938.427590666
321962.9421379487,3340924.6191565366
321978.42759071104,3340910.849950914
321994.83491336554,3340897.1690094294
322012.0169990143,3340883.527296452
322029.7286694949,3340869.7777050817
322050.3334422965,3340858.3818240752
322071.81104935764,3340847.4174566343
322093.7201699853,3340836.541353333
322118.22817913856,3340826.341941761
322143.11866622604,3340817.3095782422
322170.4609349412,3340811.5135664744
322197.9405034276,3340804.9624059643
322227.52860411414,3340802.236024794
322256.81268387876,3340800.8237985764
322287.6659038852,3340802.5008172104
322317.5776397467,3340804.6583850426
322348.32298136153,3340808.9735207083
322379.9999999951,3340815.4462242057
322409.9999999951,3340821.3697286188
322439.9999999951,3340828.3229813157
322469.9999999951,3340834.5308923977
322499.9999999951,3340841.4743379685
322529.99999999517,3340847.927427213
322559.9999999951,3340853.694017602
322589.9999999951,3340858.5779666053
322619.99999999517,3340864.0601503253
322649.99999999505,3340867.33573058
322681.67701862863,3340869.983654739
322712.42236024357,3340869.297155883
322742.33409610495,3340867.98300093
322773.1873161116,3340866.139261146
322802.47139587614,3340861.255312143
322830.3824779292,3340856.234063369
322858.7937234341,3340851.3697286188
322885.2925792694,3340844.3478260366
322911.8502778638,3340837.2376593156
322936.1523373603,3340827.822817864
322960.26806145307,3340818.270676641
322981.9810395505,3340806.46289632
323001.78162797814,3340792.9879044928
323021.8372016951,3340780.111147383
323040.0294213747,3340768.5191238457
323058.62373324134,3340756.289637086
323075.59986923344,3340743.177508939
323093.32134684053,3340731.644328161
323109.8659692661,3340719.8659692206
323127.6953252648,3340707.695325219
323144.98528930533,3340694.9852892603
323161.58875449,3340681.5887544444
323177.3586139212,3340667.3586138757
323194.8545276185,3340654.854527573
323209.6436743985,3340639.6436743527
323225.9627329143,3340625.9627328683
323242.0856488999,3340612.0856488547
323257.9633867228,3340597.9633866777
323273.5469107503,3340583.5469107046
323288.7871853498,3340568.7871853043
323303.6351748889,3340553.635174844
323318.0418437349,3340538.0418436895
323333.6351748889,3340523.635174843
323348.7871853498,3340508.787185304
323363.5469107503,3340493.546910704
323377.96338672284,3340477.963386677
323392.0856489,3340462.085648855
323405.9627329144,3340445.962732869
323419.64367439854,3340429.643674352
323434.8545276185,3340414.8545275726
323447.3586139213,3340397.358613875
323461.5887544901,3340381.588754444
323473.30827067175,3340363.3082706262
323486.9499836499,3340346.9499836043
323499.95423340466,3340329.9542333595
323512.46812683396,3340312.4681267887
323524.63877083524,3340294.6387707894
323536.61327230633,3340276.613272261
323548.5387381448,3340258.538738099
323562.23929388204,3340242.2392938365
323573.57633212977,3340223.5763320844
323587.08074533666,3340207.080745291
323600.2909447483,3340190.290944702
323610.74534161,3340170.745341564
323622.9748283703,3340152.974828325
323634.5178162749,3340134.5178162297
323645.6194834864,3340115.6194834406
323656.5250081677,3340096.525008122
323669.1565871151,3340079.156587069
323681.1507028392,3340061.1507027927
323691.8208564841,3340041.820856439
323701.51029747794,3340023.1873160666
323710.5622752484,3340002.9846354513
323720.9970578571,3339983.3311539213
323728.87218044617,3339960.3824778837
323736.20791107713,3339936.2569466643
323743.3474991778,3339911.395880956
323750.6341941762,3339886.240601453
323760.0882641338,3339862.9094474814
323769.4442628262,3339839.235044082
323778.1137626627,3339814.7270349287
323788.21510296996,3339791.601830613
323799.2579274224,3339767.7901274418
323808.14318404224,3339742.899640355
323817.1853546862,3339719.244851208
323824.4132069255,3339694.854527573
323829.5325269648,3339669.434455653
323834.9558679259,3339645.397188573
323838.81006864505,3339620.8695651675
323840.89898659213,3339595.655442905
323841.0264792367,3339569.5586792566
323838.9964040488,3339542.3831316917
323837.3193854153,3339513.9326576805
323834.2203334375,3339484.011114693
323827.92415821686,3339452.4223601976
323823.6482510576,3339421.6770185833
323819.6175220612,3339389.9999999492
323818.44066687976,3339359.9999999497
323816.76364824624,3339328.322981316
323817.19516181276,3339297.577639701
323817.9601176807,3339265.988885206
323821.569140237,3339236.067342219
323826.1490683181,3339205.9398495737
323831.40568812843,3339178.018960394
323838.6237332412,3339152.010460885
323845.7338999624,3339125.943118616
323854.9525988836,3339102.1314154454
323864.1124550457,3339078.5060476772
323873.65478914184,3339055.6064072717
323885.5998692333,3339035.550833555
323897.58417783096,3339016.0738803027
323911.529911731,3338999.1958155744
323924.97548217885,3338982.5531218844
323939.74501470575,3338968.0679960265
323954.9558679257,3338954.9558678805
323970.7551487364,3338940.7551486916
323985.6129454021,3338925.6129453564
324001.2553121886,3338911.2553121424
324015.02451781137,3338895.0245177653
324031.25531218864,3338881.255312143
324045.6129454021,3338865.612945357
324062.43216737005,3338852.4321673242
324077.3782281743,3338837.378228129
324094.78587773297,3338824.7858776874
324110.3203661279,3338810.3203660827
324125.6096763599,3338795.609676315
324140.6047727966,3338780.604772751
324153.57960117195,3338763.5796011263
324168.77084013895,3338748.770840093
324184.4524354315,3338734.4524353864
324198.89833278354,3338718.8983327383
324216.3452108482,3338706.345210803
324232.3602484423,3338692.3602483966
324251.1801242187,3338681.1801241725
324268.3720169941,3338668.3720169486
324283.7888198709,3338653.7888198257
324299.89212160354,3338639.892121558
324317.4664923129,3338627.4664922673
324334.5897352027,3338616.266753791
324353.62536776235,3338606.0477279657
324372.5531219304,3338594.887217995
324393.63844393106,3338585.148741368
324414.7629944377,3338574.812030025
324438.09414840967,3338566.1425301884
324461.41549525503,3338557.0219025323
324486.79633866786,3338549.6175220157
324511.92219679145,3338540.0359594137
324538.7643020546,3338532.955214072
324567.61686825263,3338528.669499786
324596.0673422638,3338524.7662634347
324627.6659038852,3338521.4416475473
324659.9999999951,3338521.500490306
324690.6570774715,3338522.3340960597
324723.1873161115,3338523.942464807
324752.4713958761,3338526.227525284
324780.3824779291,3338530.670153594
324807.1167048005,3338537.0742072067
324834.54723765445,3338543.5665249573
324860.26152336877,3338552.5596599695
324884.55377573875,3338561.052631528
324909.39522719354,3338568.6531545753
324932.47139587614,3338577.5776397013
324954.17456684704,3338585.6587119475
324974.8970251667,3338595.0147106396
324996.70807452913,3338603.380189554
325017.3913043429,3338612.7754167523
325037.43707093335,3338622.513893379
325059.01274925953,3338632.9388688616
325079.99999999505,3338644.3935926273
325100.9872507307,3338656.1915658205
325124.23994769045,3338665.969270953
325145.03105589567,3338678.355671738
325165.6260215708,3338690.987250685
325186.61327230633,3338703.177508939
325205.87446877576,3338716.9467145624
325225.5769859382,3338730.029421329
325246.2111801193,3338741.83720165
325268.2674076446,3338751.7816279326
325291.20627655607,3338763.6580581386
325316.165413529,3338774.3674402894
325341.02647923667,3338780.908793673
325365.3481529862,3338787.3716900446
325388.6891140847,3338789.274272588
325413.3148087561,3338790.902255589
325437.20496893924,3338787.969924762
325460.01634520595,3338784.9591369233
325483.08270676195,3338779.4573389497
325504.481856811,3338769.1500489847
325523.96861719026,3338758.8133376413
325542.9748283704,3338746.3288655924
325559.6763648203,3338729.676364775
325573.9261196421,3338713.9261195967
325587.2540045717,3338697.2540045264
325599.61098397675,3338679.6109839315
325611.0460934896,3338661.046093444
325621.70644000807,3338641.7064399626
325631.8372016949,3338621.837201649
325640.10460934445,3338600.104609299
325649.558679302,3338579.5586792566
325657.9339653432,3338557.9339652974
325664.64203987736,3338534.6420398317
325671.80124223104,3338511.8012421853
325675.56717881165,3338487.2441973994
325680.76495586295,3338463.187316066
325685.2271984259,3338437.56129449
325691.17031709215,3338412.6806145296
325696.5250081677,3338386.5740437545
325700.898986592,3338358.9473683704
325706.606734222,3338332.213141499
325711.67701862863,3338304.4982019765
325715.81562601664,3338275.6064072717
325721.435109508,3338248.0483817738
325728.3393265724,3338220.0490355818
325733.72343902744,3338191.5102974325
325737.489375608,3338162.3340960587
325741.21608368255,3338130.7453415645
325742.19679633365,3338099.254658335
325740.4315135615,3338067.66590384
325738.62700228335,3338038.4897024664
325736.88133376424,3338009.9509643167
325732.6838836171,3337981.951618126
325726.2307943723,3337954.393592627
325719.39522719354,3337927.178816556
325712.4713958761,3337900.2092186487
325704.174566847,3337873.386727638
325694.8970251667,3337846.613272261
325686.7080745292,3337819.7907812507
325677.39130434295,3337792.8211833425
325667.4370709333,3337765.606407271
325659.0127492596,3337736.3713631406
325649.9999999951,3337707.6266753334
325642.6642693641,3337677.499182689
325634.9852893053,3337648.401438328
325624.94279175706,3337620.0392284556
325616.4792415773,3337590.4413206424
325607.5743707044,3337561.922196746
325596.20791107713,3337536.796338622
325584.6453089196,3337513.092513843
325573.4749918225,3337490.5165086123
325563.28538737656,3337468.7741091363
325551.9581562553,3337447.5711016166
325541.66067341773,3337426.6132722604
325532.8832951896,3337405.606407272
325523.4096109791,3337384.2562928554
325515.3089244802,3337362.268715216
325507.2965021199,3337339.349460558
325502.373324611,3337315.2043150845
325498.1268388313,3337289.5390650043
325494.75318731123,3337260.3824778837
325495.05720823305,3337230.0490355818
325496.43020594475,3337200.8532199566
325498.87218044617,3337169.1467799433
325502.2850604724,3337139.950964317
325506.47270349297,3337109.6175220157
325513.8476626299,3337080.4609348956
325521.4089571706,3337054.7956848135
325528.76430205454,3337028.9735207083
325538.13010787347,3337005.308924435
325547.33899966825,3336981.7325923
325558.5093167653,3336960.460934895
325571.05263157404,3336941.0035958956
325582.7034978702,3336921.1932003424
325595.4821837152,3336903.1480875593
325607.0251716198,3336884.602811326
325619.2546583801,3336867.577639702
325629.70905524184,3336849.709055196
325642.91925465345,3336832.919254608
325654.7466492269,3336814.7466491805
325667.01536449324,3336797.015364447
325679.8725073504,3336779.8725073044
325693.465184696,3336763.46518465
325705.2337365103,3336745.2337364648
325719.6109839767,3336729.6109839315
325734.0372670758,3336714.0372670307
325748.6596927051,3336698.65969266
325763.6253677623,3336683.625367717
325776.3746322279,3336666.374632182
325791.3403072851,3336651.3403072385
325805.96273291437,3336635.9627328683
325822.06603464694,3336622.0660346015
325835.51160509477,3336607.188623683
325848.1235697891,3336590.5459299916
325861.7260542612,3336574.0601503253
325872.1804511229,3336555.3677671934
325884.01765282283,3336536.489048659
325894.77607060643,3336515.158548495
325906.37790127,3336493.4946060297
325914.78260869073,3336469.3298463044
325924.61915658216,3336444.88067991
325933.52402745496,3336418.0778031526
325941.8404707371,3336391.23569789
325949.91173585644,3336362.3831316927
325959.7580908744,3336333.932657681
325969.11408956687,3336304.0111146932
325977.39130434295,3336272.422360197
325986.70807452925,3336241.6770185824
325994.8970251667,3336209.9999999497
326004.174566847,3336179.9999999497
326012.4713958761,3336149.999999949
326019.3952271935,3336119.9999999492
326026.2307943723,3336088.3229813157
326032.6838836171,3336057.577639701
326036.88133376424,3336027.66590384
326040.30402091687,3335996.8126838338
326042.85387381003,3335967.5286040683
326044.5308924436,3335937.9405033817
326042.7263811654,3335910.460934895
326037.53841124056,3335884.7956848135
326033.4488394851,3335858.9735207073
326026.3680941436,3335835.3089244347
326018.26740764466,3335811.7325923
326009.53906504903,3335790.460934896
326000.6734226823,3335769.326577263
325989.5521412177,3335750.447858727
325978.44066687964,3335731.559333065
325965.3187316067,3335714.6812683386
325952.54985288816,3335697.4501470565
325938.2118339277,3335681.788166017
325924.76626347983,3335665.2337364643
325912.0660346469,3335647.9339652974
325898.38509316265,3335631.6149067823
325883.6744033948,3335616.3255965505
325867.88492971065,3335602.1150702345
325853.6744033949,3335586.32559655
325838.38509316277,3335571.6149067828
325822.0660346469,3335557.9339652983
325804.7662634799,3335545.233736465
325788.2118339277,3335531.788166017
325772.54985288816,3335517.450147056
325753.6417129731,3335506.358286971
325736.0183066312,3335493.981693313
325717.21804510785,3335482.7819548366
325697.4861065658,3335472.5138933784
325677.06766916806,3335462.932330776
325657.8849297107,3335452.115070233
325637.5743707045,3335444.102647873
325618.15626021085,3335434.266099982
325597.3651520056,3335426.645962682
325577.3193854151,3335416.6132722604
325555.8515854805,3335406.5315462067
325532.4713958761,3335398.764302009
325509.39522719354,3335388.6825759546
325484.5537757388,3335378.649885533
325460.26152336877,3335366.645962682
325434.54723765445,3335354.936253627
325407.1167048005,3335344.1091859583
325380.382477929,3335332.046420349
325352.4713958761,3335320.9153317576
325323.18731611146,3335311.206276511
325292.3340961049,3335303.4096109336
325262.42236024357,3335295.308924435
325231.67701862863,3335288.9735207083
325199.9999999951,3335284.7956848145
325169.99999999505,3335280.460934896
325139.9999999951,3335277.9405033826
325109.99999999505,3335277.528604069
325079.9999999951,3335276.8126838338
325049.9999999951,3335277.66590384
325019.99999999505,3335277.5776397013
324988.32298136153,3335279.9999999497
324957.57763974665,3335282.422360198
324927.6659038852,3335282.3340960597
324896.8126838787,3335283.187316066
324867.5286041141,3335282.4713958306
324837.94050342764,3335282.0594965173
324810.4609349411,3335279.5390650034
324783.1186662258,3335276.881333718
324758.2281791386,3335271.771820806
324733.7201699854,3335266.27982996
324711.8110493577,3335258.188950587
324690.3334422965,3335249.6665576487
324669.7286694949,3335240.27133045
324650.33998038084,3335229.660019564
324632.412553117,3335217.5874468274
324614.4164759676,3335203.9065053435
324599.00948021736,3335188.568159479
324584.3674403351,3335169.9444262325
324572.85387381003,3335150.7911081547
324562.3504413158,3335129.5782935093
324554.92644654633,3335109.1598561117
324552.5531219304,3335087.0742072063
324551.14089571266,3335063.566524958
324550.7878391582,3335039.9117358103
324555.7796665528,3335016.3550179293
324561.6345210805,3334993.141549476
324570.764955863,3334968.839489979
324581.1016672067,3334946.3027132545
324594.7629944377,3334925.6783261998
324609.385420067,3334907.1134357126
324626.7930696257,3334889.078130058
324644.328211829,3334874.328211784
324663.52075841284,3334861.2356978906
324684.12553121446,3334849.7515527452
324705.79928080586,3334839.72866945
324728.10068649397,3334830.921869843
324753.19712323794,3334821.310885861
324778.8721804462,3334813.0630924646
324807.19516181265,3334808.2477933466
324835.8515854805,3334804.550506652
324866.8126838787,3334802.2654461744
324897.6659038853,3334801.5887544444
324927.57763974654,3334801.5887544444
324958.3229813616,3334803.942464807
324989.99999999505,3334806.9728668993
325019.99999999505,3334810.581889456
325049.9999999951,3334817.927427213
325079.9999999951,3334826.204641989
325109.9999999951,3334835.315462518
325141.67701862863,3334844.1320692524
325172.4223602435,3334851.5266426434
325204.0111147385,3334859.0781300575
325233.93265772634,3334864.0797645785
325264.060150371,3334868.20856484
325291.98103955045,3334868.8558351896
325319.6665576936,3334867.796665527
325346.47924157727,3334864.1974500967
325371.87969924323,3334860.029421329
325393.7495913648,3334853.076168633
325414.3543641664,3334842.8963713134
325435.02778685355,3334829.1467799433
325452.91598561127,3334814.2889832766
325467.9699248071,3334796.59692705
325480.2386400735,3334776.119646893
325489.8692383083,3334753.0042497036
325498.78391630756,3334730.202680564
325504.7172278473,3334706.4792415323
325509.8855835191,3334677.9895390146
325512.31775089406,3334649.558679256
325512.84733572573,3334621.726054216
325511.37626674894,3334590.7453415645
325507.90454396367,3334561.5397188123
325502.5302386352,3334530.362863631
325497.126511927,3334500.4609348956
325489.37888198264,3334470.6963059325
325479.7777051274,3334445.8940829835
325468.91140895215,3334422.209872457
325456.43674402905,3334400.084995046
325442.10853219515,3334381.5397188114
325428.4864334701,3334364.2105262647
325413.9424648528,3334348.342595569
325395.916966324,3334334.0830336204
