xs,ys
325865.6489048659,3345241.2553121434
325852.7427263763,3345260.791108155
325839.8953906456,3345279.9444262325
325827.05786204146,3345298.5681594787
325811.5724092791,3345313.9065053435
325795.1650866247,3345327.587446828
325777.98300097574,3345339.6600195644
325760.2713304952,3345350.27133045
325739.6665576937,3345361.3435762823
325718.1889506326,3345370.6113108355
325696.2798300049,3345380.290944703
325671.7718208516,3345385.704478537
325646.88133376424,3345389.2644654606
325619.53906504903,3345389.09774431
325590.382477929,3345389.3919581054
325560.04903562757,3345385.763321296
325530.8532200016,3345380.9186007995
325499.1467799885,3345374.9558678796
325469.95096436254,3345368.0712650684
325441.2945406947,3345358.881987527
325412.8832951896,3345349.3592676846
325387.12978096923,3345339.8953906004
325362.16083686985,3345329.303693967
325336.1033017276,3345319.7515527443
325311.3697286646,3345309.1206276054
325287.6659038852,3345297.999346141
325263.0205949607,3345288.653154575
325239.74828374793,3345279.0617848462
325217.4566851863,3345269.911735811
325194.0764955819,3345260.85975804
325171.82412552636,3345251.5626021074
325150.20921869396,3345239.9999999492
325127.0644001258,3345230.114416426
325104.5080091484,3345219.885583474
325080.27459953737,3345211.6770185833
325059.0912062716,3345200.8597580404
325037.0153644933,3345191.474337968
325016.0673422638,3345181.5985615705
324996.5903890111,3345170.987250685
324977.2507355297,3345161.0722457804
324958.293559982,3345151.7064399626
324941.5429878996,3345140.134030679
324924.4393592628,3345127.9830009304
324907.0317097042,3345115.302386351
324891.9777705083,3345099.532526919
324877.55148740934,3345082.4975481676
324865.28277214296,3345064.4426282593
324855.02451781137,3345043.0042497045
324844.95259888365,3345020.2026805636
324834.82183719677,3344996.479241531
324826.9957502403,3344969.6665576473
324819.4540699526,3344941.981039505
324810.0784570072,3344914.0601503253
324803.64498201536,3344883.9326576805
324797.8391631203,3344854.011114693
324796.30925138446,3344822.4223601986
324794.0339980336,3344791.677018583
324792.98463549686,3344759.9999999497
324790.74861065217,3344729.9999999492
324790.8761032969,3344699.9999999497
324790.95456030895,3344669.9999999492
324791.27819548384,3344639.9999999483
324791.1114743331,3344608.3229813157
324789.7188623683,3344577.577639701
324787.394573385,3344547.6659038397
324786.1098398119,3344516.8126838333
324783.5501797924,3344487.5286040683
324779.07813010295,3344457.9405033817
324772.0562275204,3344430.460934895
324762.8767571053,3344404.7956848135
324753.60902255145,3344378.9735207083
324742.0366132674,3344355.308924435
324730.3269042121,3344331.7325923005
324719.0683229764,3344310.4609348956
324708.94736841624,3344289.326577262
324698.041843735,3344270.4478587266
324686.10657077,3344251.559333065
324672.8963713583,3344234.6812683376
324659.1958156211,3344219.127165689
324647.46649231284,3344202.533507631
324633.177508985,3344186.822490959
324620.4674730255,3344169.532526919
324607.5122589032,3344152.487741041
324592.4877410869,3344137.5122588575
324579.53252696473,3344120.46747298
324566.8224910053,3344103.1775089395
324554.21052631096,3344085.7894736337
324541.549525984,3344068.450473961
324528.6923831269,3344051.3076168173
324515.49199084175,3344034.5080091027
324502.8309905149,3344017.1690094303
324490.5622752484,3343999.437724697
324478.53873814485,3343981.4612617996
324466.61327230633,3343963.386727638
324454.63877083524,3343945.3612291096
324442.4681268339,3343927.5318731107
324429.95423340466,3343910.0457665394
324415.2729650163,3343894.7270349273
324402.5629290568,3343877.4370708875
324389.999999995,3343859.9999999497
324377.43707093317,3343842.562929012
324364.7270349738,3343825.2729649707
324350.0457665855,3343809.954233359
324337.5318731563,3343792.468126788
324325.3612291549,3343774.6387707894
324311.70970905037,3343758.2902908935
324300.7159202305,3343739.2840797137
324287.84897024685,3343722.1510296976
324275.5704478539,3343704.4295520918
324263.6351748889,3343686.364825056
324251.7979731889,3343668.2020267555
324240.8434128751,3343649.156587069
324230.52631578455,3343629.47368416
324220.6015037545,3343609.39849619
324209.1467799886,3343590.8532199557
324200.2026806097,3343569.797319335
324189.14024190424,3343550.8597580404
324178.32298136153,3343531.677018583
324170.11441647104,3343509.8855834734
324159.8855835191,3343490.114416425
324151.67701862863,3343468.3229813157
324140.859758086,3343449.140241858
324129.7973193805,3343430.2026805636
324120.85322000156,3343409.1467799423
324109.3984962358,3343390.6015037093
324097.79666557204,3343372.203334373
324088.41124550015,3343353.265773079
324076.6132723063,3343335.809087887
324066.4432821134,3343315.890813941
324055.9790781252,3343295.5312193027
324043.2984635452,3343276.750572032
324032.44197449647,3343255.6064072726
324021.48741418263,3343234.1189930844
324008.5125858075,3343214.30859753
323997.5580254936,3343192.2327557513
323986.70153644495,3343169.911735811
323974.020921865,3343149.3658057684
323963.5567178768,3343126.652500767
323953.3867276839,3343103.7920888667
323941.58875448996,3343082.8048381316
323932.20333441807,3343061.4253023355
323920.6015037545,3343041.771820806
323909.1467799886,3343021.6770185824
323900.2026806097,3343000.6505393414
323889.1402419043,3342980.908793673
323878.3229813616,3342960.3824778837
323868.4373978376,3342938.6793069127
323857.4632232707,3342915.4069956993
323847.6659038852,3342890.1732591847
323836.92710035463,3342865.292579224
323827.4141876381,3342838.793723388
323819.6175220611,3342810.3824778832
323809.6436743985,3342782.4713958306
323802.1706439964,3342753.187316065
323797.4926446502,3342722.334096059
323791.5201046045,3342692.4223601986
323788.7348806751,3342661.6770185833
323789.2350441273,3342629.99999995
323788.73488067515,3342599.9999999497
323791.52010460454,3342569.9999999497
323797.4926446503,3342539.9999999497
323802.17064399645,3342509.9999999497
323809.6436743985,3342479.9999999492
323819.6175220611,3342449.9999999497
323827.4141876381,3342419.999999949
323836.92710035475,3342389.9999999492
323847.66590388527,3342359.999999949
323859.14024190424,3342329.9999999492
323870.859758086,3342299.9999999497
323882.3340961049,3342269.9999999492
323893.0728996355,3342239.99999995
323904.2628309856,3342209.9999999497
323912.80483817746,3342179.9999999497
323922.6904217016,3342148.322981316
323929.33965347667,3342117.5776397013
323934.23340960615,3342087.6659038397
323938.95063745836,3342058.4897024664
323940.8826413812,3342028.273945683
323939.1958156211,3341997.8522392423
323934.1843739735,3341969.6371362675
323926.2406014989,3341941.6574043296
323914.82510623895,3341914.550506651
323902.2033344181,3341888.85583519
323886.45308923995,3341866.6917292736
323867.4272638068,3341845.792742676
323847.7835894033,3341826.5021248274
323825.9921542939,3341809.065053889
323802.2981366411,3341791.951618126
323777.04478587286,3341777.8195488225
323750.6734226822,3341766.52173908
323723.72343902756,3341757.8130107378
323696.8322981317,3341749.673095733
323668.02876756625,3341744.2693690234
323639.7254004528,3341740.96436739
323610.0490356276,3341740.0523046246
323581.510297478,3341741.7293232577
323552.33409610495,3341745.063746272
323522.42236024357,3341747.3488067486
323491.67701862863,3341752.7721477095
323459.99999999505,3341761.137626624
323429.99999999517,3341769.542334045
323399.9999999951,3341779.3690748103
323369.9999999951,3341790.323635124
323339.9999999951,3341802.1118011912
323309.9999999951,3341811.7325922996
323279.99999999505,3341820.4707420217
323249.9999999951,3341827.933965297
323219.9999999951,3341835.406995699
323189.99999999505,3341842.595619432
323159.9999999951,3341847.626675333
323129.9999999951,3341851.981039504
323099.99999999517,3341852.8538737637
323069.9999999951,3341852.8538737632
323038.3229813616,3341851.981039504
323007.57763974665,3341847.6266753334
322977.6659038852,3341842.595619433
322946.8126838788,3341837.084014334
322917.5286041142,3341828.679306913
322887.9405034276,3341822.0594965173
322860.46093494113,3341813.3311539213
322834.7956848595,3341802.9846354513
322808.97352075356,3341793.187316066
322785.3089244802,3341781.8208564385
322763.409610979,3341769.47368416
322741.206276556,3341758.411245455
322720.9153318029,3341746.6132722604
322702.046420394,3341734.7662634347
322682.43216737005,3341725.2337364648
322664.1909120579,3341713.386727639
322646.7342268666,3341701.588754445
322627.79666557215,3341692.2033343725
322609.3984962357,3341680.6015037084
322590.8532200016,3341669.146779943
322569.79731938057,3341660.2026805645
322550.859758086,3341649.140241859
322531.6770186287,3341638.3229813157
322509.88558351906,3341630.1144164256
322490.1144164711,3341619.8855834734
322469.99999999517,3341609.99999995
322449.8855835191,3341600.1144164256
322430.11441647104,3341589.885583473
322409.99999999505,3341579.9999999492
322389.8855835192,3341570.114416425
322370.11441647104,3341559.8855834734
322349.99999999505,3341549.999999949
322329.8855835191,3341540.114416425
322310.1144164711,3341529.885583473
322288.32298136165,3341521.677018583
322269.14024190424,3341510.85975804
322250.2026806097,3341499.797319335
322229.1467799886,3341490.853219956
322210.60150375456,3341479.3984961906
322190.5263157846,3341469.47368416
322170.8434128751,3341459.1565870694
322151.79797318904,3341448.202026755
322133.63517488894,3341436.364825056
322115.5704478539,3341424.429552091
322097.84897024685,3341412.1510296976
322080.7159202305,3341399.2840797147
322061.7097090503,3341388.290290895
322045.361229155,3341374.63877079
322027.53187315626,3341362.4681267883
322008.368747952,3341351.6312519927
321990.6276560919,3341339.372343852
321972.68061457505,3341327.31938537
321954.4785877689,3341315.521412176
321938.58123569307,3341301.418764251
321923.1644328163,3341286.8355671284
321909.0127492596,3341269.3102320516
321896.8126838787,3341250.7649558173
321884.44589734724,3341229.8659692197
321876.68846027623,3341206.9565216885
321869.5488721757,3341182.3798626503
321867.60706112627,3341156.479241532
321866.67538410757,3341129.597907763
321871.1376266704,3341102.0791107705
321876.6100032641,3341074.2660999824
321882.89637135825,3341047.5318731107
321893.98823144333,3341022.2196795833
321905.10951290786,3340998.672768828
321918.37855507847,3340975.5573716396
321933.1088590994,3340957.5024517314
321948.51585484965,3340940.46747298
321964.74664922693,3340924.697613549
321981.8502778638,3340910.339980335
321999.77770512755,3340899.1206276054
322018.38182412065,3340888.3818240752
322037.41745668027,3340878.0745341107
322056.54135337856,3340866.3746321825
322078.01896043966,3340855.6456357776
322099.73193853715,3340845.446224205
322123.8476626299,3340837.943772424
322148.14972212666,3340830.9218698414
322174.70742072084,3340824.7728015184
322201.206276556,3340819.7907812507
322229.61752206116,3340817.848970201
322257.52860411414,3340816.436743983
322286.8126838787,3340817.3291924964
322317.6659038853,3340820.6243870035
322347.57763974665,3340823.7136318553
322378.32298136165,3340828.273945683
322409.9999999951,3340834.305328488
322439.9999999951,3340839.101013352
322469.9999999951,3340844.2399476445
322499.9999999951,3340849.6240601
322529.99999999517,3340855.1552794524
322559.9999999951,3340858.0287675206
322589.9999999951,3340861.4024190404
322619.99999999517,3340862.47139583
322649.99999999505,3340863.844393542
322681.67701862863,3340865.5214121756
322712.42236024357,3340864.893756079
322742.33409610495,3340862.059496517
322773.1873161116,3340858.7937233886
322802.47139587614,3340855.2925792234
322832.05949656264,3340851.850277818
322859.53906504903,3340846.1523373146
322885.2043151308,3340838.591042774
322911.0264792368,3340831.23569789
322934.69107551005,3340821.8698920715
322958.26740764466,3340812.6610002755
322979.53906504903,3340801.490683179
323000.67342268233,3340790.6243870035
323019.55214121786,3340778.041843689
323038.44066687976,3340766.1065707244
323055.31873160676,3340752.896371313
323070.8728342547,3340739.195815576
323087.46649231284,3340727.466492267
323103.177508985,3340713.177508939
323120.46747302555,3340700.4674729803
323137.51225890324,3340687.512258858
323154.1647597205,3340674.1647596746
323170.2778685796,3340660.277868534
323188.41124550015,3340648.4112454546
323204.1320692988,3340634.132069253
323221.67701862863,3340621.677018583
323236.6132723063,3340606.613272261
323253.177508985,3340593.17750894
323269.6436743986,3340579.6436743527
323285.9627329143,3340565.9627328687
323302.0856489,3340552.085648855
323317.9633867228,3340537.9633866777
323333.5469107503,3340523.5469107046
323348.78718534973,3340508.787185304
323365.3121935224,3340495.3121934757
323378.78718534985,3340478.787185304
323393.5469107503,3340463.546910705
323407.96338672284,3340447.9633866777
323422.0856489,3340432.085648854
323437.63975154795,3340417.639751502
323450.3890160134,3340400.3890159675
323464.76626347995,3340384.766263434
323476.5348152942,3340366.5348152486
323490.12749263976,3340350.1274925945
323502.98463549686,3340332.984635452
323515.25335076335,3340315.253350718
323527.0807453367,3340297.080745291
323540.29094474827,3340280.290944703
323550.74534161005,3340260.7453415645
323562.97482837044,3340242.974828325
323572.84079764143,3340222.840797596
323584.8741418715,3340204.874141826
323596.6132723063,3340186.61327226
323608.3033671085,3340168.3033670625
323620.18960444094,3340150.189604396
323631.4874141827,3340131.4874141375
323642.4419744965,3340112.441974451
323653.29846354533,3340093.2984634996
323665.9790781252,3340075.979078079
323678.12030074705,3340058.1203007004
323689.0356325547,3340039.0356325097
323699.06832297647,3340020.745341565
323708.56162144,3340000.983981643
323719.5357960068,3339981.8698920715
323729.72540045273,3339961.23569789
323736.8649885534,3339938.591042774
323745.68159528763,3339916.152337315
323753.9097744312,3339891.8502778183
323760.9610983933,3339865.292579224
323768.95390650054,3339838.7937233886
323775.72082379385,3339810.382477883
323783.4782608648,3339782.47139583
323790.1569140194,3339753.187316066
323795.3644981972,3339722.334096059
323801.4154952551,3339692.422360197
323806.3386727641,3339661.677018583
323809.83981692884,3339629.9999999497
323814.3314808713,3339599.99999995
323817.9405034277,3339569.9999999497
323820.4707420678,3339539.9999999492
323821.7260542613,3339509.999999949
323821.51029747806,3339479.9999999492
323820.6570774715,3339449.9999999492
323819.99999999517,3339419.9999999492
323819.34292251884,3339389.9999999492
323816.8126838788,3339358.322981316
323817.5286041142,3339327.5776397013
323819.6175220612,3339297.6659038397
323821.20627655607,3339266.8126838333
323824.7074207208,3339237.5286040693
323828.1497221265,3339207.940503382
323833.8476626299,3339180.4609348956
323841.4089571706,3339154.795684814
323848.7643020546,3339128.9735207083
323858.13010787347,3339105.3089244347
323867.33899966814,3339081.7325923
323878.50931676524,3339060.460934895
323889.37561294046,3339039.326577262
323901.95815625525,3339020.4478587266
323913.89342922036,3339001.5593330646
323927.103628632,3338984.6812683376
323939.1271657355,3338967.4501470565
323951.7881660624,3338951.788166017
323965.2337365103,3338935.2337364648
323977.9339653432,3338917.9339652974
323991.61490682734,3338901.6149067814
324006.32559659524,3338886.325596549
324022.1150702795,3338872.1150702336
324036.32559659524,3338856.32559655
324053.291925461,3338843.2919254154
324068.6793069582,3338828.6793069127
324085.1454723717,3338815.1454723263
324102.641386069,3338802.6413860237
324118.4112455001,3338788.4112454546
324135.01471068483,3338775.0147106396
324152.3046747254,3338762.3046746803
324170.134030724,3338750.1340306792
324188.3556717832,3338738.355671738
324206.82249100524,3338726.82249096
324223.7103628588,3338713.710362814
324243.15789473196,3338703.157894687
324260.6341941762,3338690.634194131
324278.60084994603,3338678.6008499
324295.13566524524,3338666.8126838324
324312.602157563,3338655.0245177657
324331.68682575517,3338644.0209218194
324350.36940176034,3338631.879699198
324370.9153318029,3338620.96436739
324391.2062765561,3338609.254658335
324413.409610979,3338599.0160182565
324435.3089244803,3338589.8071264615
324458.97352075356,3338581.1866622576
324484.7956848595,3338572.0660346015
324510.46093494113,3338562.9355998193
324537.9405034276,3338555.8646616037
324567.5286041141,3338551.2455050168
324596.81268387876,3338545.086629567
324627.6659038852,3338541.967963336
324657.57763974665,3338539.378881937
324689.99999999517,3338537.417456634
324722.4223602435,3338538.790454346
324752.33409610495,3338540.7911081547
324783.18731611146,3338543.3213467947
324812.4713958761,3338548.8917946536
324840.38247792906,3338554.599542284
324868.79372343404,3338560.150375889
324895.2925792693,3338567.858777328
324920.17325923016,3338577.3324615387
324945.4069957453,3338586.5021248274
324968.67930695816,3338597.5841777856
324990.382477929,3338610.088264088
325012.585812352,3338619.1402418595
325033.0728996355,3338628.4373977925
325052.33409610495,3338639.9999999497
325072.53677671944,3338649.8855834734
325091.56260215264,3338660.114416425
325109.99999999517,3338668.322981316
325128.4373978375,3338679.1402418585
325147.46322327066,3338690.202680564
325167.66590388527,3338700.823798576
325186.9271003547,3338713.023863957
325207.4141876381,3338724.5374304825
325229.6175220611,3338734.776070561
325251.320693032,3338747.535142153
325274.5930042448,3338758.038574647
325301.50375939364,3338767.5711016166
325328.8067996028,3338777.5155279003
325355.96273291425,3338783.389996681
325385.1389342874,3338786.7734553274
325411.51029747794,3338787.6659038397
325438.92121607874,3338786.1654134835
325466.9303693968,3338781.4383785054
325490.81072245335,3338773.779012698
325514.50474010623,3338763.5796011263
325537.66917292745,3338750.3007518295
325557.3520758369,3338736.207911032
325573.30827067187,3338719.3788819374
325587.9993461867,3338702.3733245656
325601.2781954838,3338683.563255915
325613.0957829307,3338663.095782885
325623.50114415976,3338641.216083637
325632.6413860689,3338618.267407599
325640.76168682077,3338594.6910754642
325646.5282772098,3338571.026479191
325652.99117358116,3338545.204315085
325660.5916966279,3338519.5390650034
325667.1624713909,3338492.059496517
325672.21314154455,3338462.471395831
325677.9601176806,3338433.187316066
325682.3340961049,3338402.334096059
325687.64955867437,3338372.4223601976
325691.9352729601,3338341.677018583
325694.8970251667,3338309.9999999497
325698.9473684161,3338279.9999999497
325702.2131415446,3338249.9999999497
325704.49820202193,3338219.9999999497
325707.2834259513,3338189.9999999497
325710.4707420677,3338159.9999999492
325712.3831317375,3338129.9999999497
325713.0205949607,3338099.9999999497
325714.060150371,3338069.9999999497
325712.89310231607,3338039.9999999497
325709.61752206116,3338009.9999999497
325704.3314808712,3337979.99999995
325701.5168355623,3337949.9999999492
325697.0840143789,3337919.9999999492
325691.32723111636,3337889.9999999492
325686.21771820367,3337859.9999999497
325679.4409937839,3337829.9999999497
325671.3893429176,3337799.9999999497
325662.4550506652,3337769.9999999492
325654.7074207208,3337738.3229813166
325645.9300424926,3337707.577639701
325636.6132723062,3337677.6659038393
325628.92448512086,3337646.8126838333
325620.74534161,3337617.5286040683
325614.34128799767,3337587.940503382
325604.98528930533,3337560.4609348956
325594.94279175706,3337534.7956848135
325584.8022229438,3337510.650539341
325575.1520104561,3337487.731284683
325563.8738149673,3337465.7437070445
325553.1350114367,3337444.393592627
325543.4259561899,3337423.386727638
325535.23700555245,3337402.4288982823
325524.6747302991,3337381.225890763
325516.4171297761,3337359.483491286
325510.7584177787,3337336.9074860564
325505.286041185,3337313.2036612765
325500.1961425253,3337288.0778031535
325498.29355998203,3337261.23569789
325499.6763648202,3337232.3831316913
325500.0588427541,3337202.2556390483
325503.7267080697,3337171.588754445
325508.90487086796,3337138.4112454546
325515.39718861884,3337107.744360852
325524.5864661605,3337077.6168682068
325531.79470414674,3337048.7643020093
325540.91533180285,3337021.9221967463
325549.7809741697,3336995.119319989
325560.50997057377,3336970.670153594
325570.8368747908,3336946.505393869
325582.7819548823,3336924.8414514046
325593.9816933589,3336903.5109512405
325606.3582870169,3336884.632232705
325617.4501471019,3336865.939849574
325631.78816606244,3336849.4540699073
325646.91075514385,3336834.4883948504
325660.3563255916,3336818.6793069122
325673.9490029372,3336803.9490028913
325687.83589407813,3336787.835894032
325702.16410591203,3336772.164105866
325716.0509970529,3336756.0509970076
325729.6436743984,3336739.643674353
325743.0892448463,3336723.089244801
325756.53481529414,3336706.5348152486
325770.12749263976,3336690.127492594
325782.98463549686,3336672.9846354513
325795.25335076335,3336655.253350717
325807.0807453367,3336637.080745291
325820.2909447483,3336620.290944703
325830.74534161005,3336600.7453415645
325842.9748283704,3336582.9748283243
325854.51781627495,3336564.5178162293
325867.29650212,3336547.296502074
325877.2703497826,3336528.947368371
325889.06832297647,3336511.4906831793
325900.3269042122,3336492.6610002765
325910.35959463386,3336471.8698920715
325921.18666230305,3336451.23569789
325928.86564236187,3336428.591042774
325938.1235697891,3336406.152337314
325946.6949983605,3336381.8502778187
325953.99150048534,3336355.292579224
325962.1314154903,3336328.7937233886
325968.9473684161,3336300.3824778832
325976.65576985443,3336272.4713958297
325983.1873161114,3336243.187316065
325988.14972212655,3336212.3340960597
325993.8574697564,3336182.422360198
325998.3393265724,3336151.677018583
326002.9780974125,3336119.9999999492
326007.5776397466,3336089.9999999497
326010.36286367604,3336059.9999999497
326012.91271656915,3336029.9999999497
326012.5204315086,3335999.9999999497
326013.56979404535,3335968.3229813157
326011.8731611589,3335937.577639701
326007.62667537923,3335907.665903839
326002.70349787024,3335876.812683833
325994.69107551,3335847.5286040683
325988.26740764466,3335817.940503382
325979.539065049,3335790.4609348956
325970.67342268216,3335763.1186661804
325959.5521412177,3335738.228179094
325948.44066687964,3335713.7201699396
325936.9957502402,3335690.1340306783
325923.2951945031,3335669.588100636
325909.80058842263,3335649.8169335877
325894.68780646764,3335632.8407975957
325880.51650865795,3335616.296175171
325867.23765936086,3335600.4282444743
325850.51650865807,3335587.0611310387
325834.68780646776,3335573.635174844
325819.8005884226,3335560.1994115226
325801.6181758695,3335548.3818240757
325784.57338999177,3335535.426609953
325766.1065707698,3335523.8934291746
325748.0418437348,3335511.9581562094
325728.9473684161,3335501.0526315286
325709.06832297647,3335490.931676968
325690.3269042122,3335479.6730957325
325670.35959463386,3335469.640405311
325649.5096436695,3335460.490356275
325628.12030074693,3335451.879699197
325608.2118339278,3335441.7881660163
325587.51879698754,3335434.1582215903
325565.4527623357,3335426.969597857
325544.13206929876,3335418.2020267555
325519.712324284,3335411.797973143
325497.0186335355,3335403.0304020415
325473.88362209377,3335394.164759675
325449.8169336335,3335385.7894736337
325427.0349787463,3335375.7862045914
325403.46845373814,3335366.3223275077
325378.7250735485,3335357.8881987073
325355.1193200343,3335348.267407599
325330.6799607666,3335339.529257877
325305.11278195,3335332.066034601
325278.1235697891,3335326.270022833
325252.124877406,3335319.826740714
325225.2435436368,3335314.707420675
325197.2834259513,3335311.20627651
325168.04838181916,3335311.2945406483
325140.0490356276,3335309.9509643167
325111.51029747794,3335309.146779942
325082.33409610495,3335309.1762013226
325052.42236024357,3335307.626675333
325021.67701862863,3335306.3713631397
324989.9999999951,3335305.606407272
324959.99999999517,3335304.4982019765
324929.999999995,3335302.213141499
324898.3229813616,3335300.6243870044
324867.57763974665,3335297.31938537
324837.66590388515,3335292.592350391
324806.81268387876,3335288.414514497
324775.8515854806,3335284.148414464
324747.19516181276,3335277.577639701
324718.8721804462,3335270.869565167
324691.5201046045,3335263.5828701686
324665.6783262455,3335255.3743052785
324641.78816606244,3335245.9986923328
324618.5158548496,3335235.3089244347
324598.715266422,3335223.255965952
324582.4354364123,3335207.1820855984
324567.9503105541,3335187.136319008
324557.72147760214,3335165.87446873
324549.728669495,3335141.8666230286
324546.13926119165,3335117.9666557196
324544.6387708353,3335092.74272633
324547.10035958973,3335069.1467799433
324550.91533180285,3335043.138280433
324557.66263484315,3335019.346191515
324567.1461261802,3334993.729977066
324577.3945733851,3334969.241582166
324587.9176201325,3334948.832951895
324600.73553448345,3334928.4635501294
324616.09349460114,3334908.378555033
324631.4318404658,3334891.4318404202
324648.37855507847,3334876.0934945564
324666.7865315413,3334862.412553072
324686.41059169173,3334850.339980336
324706.9074861017,3334839.7286694506
324730.54266099544,3334828.6564236186
324755.19777704636,3334819.388689065
324780.33344229654,3334811.3860738305
324808.01896043966,3334806.717881611
324835.9398496191,3334801.392611915
324866.06734226376,3334799.990192823
324895.98888525175,3334799.9999999497
324927.57763974654,3334803.1971231923
324958.3229813616,3334805.295848266
324989.99999999505,3334810.581889456
325019.99999999505,3334816.25040858
325049.9999999951,3334825.459300374
325079.9999999951,3334835.403726657
325109.9999999951,3334843.278849246
325141.67701862863,3334852.242562878
325172.4223602435,3334859.490029371
325204.0111147385,3334866.600196092
325233.93265772634,3334870.8662961246
325264.060150371,3334873.9653481026
325291.98103955045,3334873.288656373
325319.6665576936,3334870.611310836
325346.47924157727,3334867.806472653
325370.2026806097,3334862.559659969
325393.00424974994,3334854.3314808263
325414.442628305,3334842.68061453
325434.17456684704,3334829.9705785704
325453.63190584665,3334814.3772474155
325470.05884275417,3334795.851585435
325483.504413202,3334774.44262826
325494.1157240879,3334753.0042497036
325502.1379535747,3334730.202680564
325509.5913697237,3334704.802222898
325514.308597576,3334677.2441974
325516.9271003547,3334649.6469433946
325519.8594311818,3334620.8728342094
325518.6237332412,3334591.4612618
325517.5057208189,3334561.9516181257
325512.21967962896,3334532.883295145
325507.2474664874,3334504.7956848135
325500.1765282722,3334476.5511604603
325493.07616867765,3334452.974828325
325483.82804837683,3334430.222294817
325472.0889179421,3334408.7348806295
325460.3203661278,3334390.532853823
325446.79633866786,3334373.2526969095
325431.5658711948,3334357.1395880505
325414.77607060643,3334340.66361551
325393.9653481481,3334326.4825105737
325371.05590061616,3334314.4491663435
325346.39097743866,3334304.3184046573
325320.4118993086,3334295.746976085
325293.65805818397,3334288.2935599363
325264.060150371,3334282.4485125355
325233.9326577264,3334278.6041189427
325202.33409610495,3334274.3478260366
325169.99999999505,3334274.1614906327
325139.3429225188,3334275.436417079
325106.8126838787,3334278.172605376
325077.5286041141,3334282.2719842577
325049.6175220611,3334289.215429828
325021.2062765561,3334297.1297809235
324994.7074207209,3334305.720823748
324968.14972212655,3334314.596273242
324943.84766262997,3334325.972539995
324921.4089571707,3334336.6525007663
324898.7643020546,3334346.0477279653
324878.13010787347,3334356.1784896515
324859.0160183017,3334369.065053889
324839.2546583801,3334380.7649558177
324820.96436743543,3334393.2984634996
324803.5567178768,3334405.9790780796
324786.44328211335,3334418.120300702
324769.0356325548,3334427.3586138757
324750.74534161005,3334438.3229813157
324730.98398168857,3334448.6498855324
324711.8698921167,3334460.359594588
324691.23569793557,3334471.1866622576
324668.5910428196,3334478.8656423157
324646.1523373602,3334488.1235697432
324621.8502778637,3334496.6949983146
324595.2925792693,3334503.9915004396
324568.79372343415,3334512.131415445
324540.382477929,3334518.9473683704
324512.471395876,3334526.655769808
324483.1873161115,3334534.8643346988
324452.33409610495,3334540.5720823286
324422.4223602435,3334546.19156582
324391.67701862863,3334549.849624009
324359.99999999505,3334551.350114366
324328.32298136153,3334554.88067991
324297.57763974665,3334556.057535092
324265.9888852517,3334556.557698544
324236.0673422638,3334553.772474615
324205.9398496192,3334552.1837201198
324178.0189604397,3334547.701863304
324150.3334422964,3334542.2981365956
324123.5207584129,3334535.3350767717
324098.12030074693,3334526.2732918756
324074.57338999177,3334517.378228129
324053.22327557526,3334506.727688737
324032.6381170267,3334494.1745668016
324015.573716896,3334479.66982669
324000.3040209169,3334461.5854854025
323989.290617844,3334442.6773454873
323980.5132396159,3334421.41549521
323976.1392611916,3334397.947041466
323973.85420071427,3334372.4190911558
323975.5312193478,3334347.6855180925
323978.56162143993,3334322.3144818065
323984.5243543592,3334299.257927377
323993.2232755753,3334274.4753186814
324004.36417129287,3334252.5956194326
324017.5547564514,3334229.5782935093
324032.3046747254,3334210.0523046246
324049.7025171576,3334191.6541352877
324064.77607060643,3334174.7270349283
324081.1245505018,3334159.6142529743
324096.28636808926,3334143.952271934
324112.0856489,3334129.6632886063
324127.63975154795,3334115.9627328687
324140.3890160134,3334100.3890159675
324154.76626347983,3334084.7662634347
324168.2118339277,3334068.211833882
324180.87283425464,3334050.8728342094
324192.8963713583,3334032.8963713124
324206.10657076986,3334016.106570724
324216.3648251013,3333996.364825056
324228.2020268011,3333978.202026756
324237.4795684814,3333957.4795684363
324248.7283425906,3333938.7283425448
324259.4867603742,3333919.486760328
324269.99999999505,3333899.9999999492
324280.5132396159,3333880.5132395704
324291.2716573994,3333861.271657354
324302.52043150866,3333842.5204314636
324311.7979731889,3333821.7979731434
324323.6351748889,3333803.6351748435
324333.8934292204,3333783.893429175
324345.4266099984,3333765.426609953
324356.7048054871,3333748.381824075
324367.7770513191,3333730.1994115217
324381.301078779,3333711.95815621
324395.5508336009,3333694.63877079
324410.379208887,3333678.094148364
324428.2477933916,3333664.7858776874
324447.2343903188,3333651.1147433296
324466.9957502403,3333639.346191515
324489.79731938057,3333631.647597204
324513.5207584129,3333624.1255311696
324540.3334422965,3333621.457992758
324568.01896043966,3333621.2324288483
324595.9398496192,3333622.6152336868
324626.06734226376,3333625.7044785377
324655.98888525175,3333630.5001634024
324687.5776397467,3333640.2582542812
324718.3229813616,3333649.565217341
324751.6770186286,3333661.6770185838
324784.0993788771,3333672.8571428065
324814.75645635335,3333683.7528603617
324845.52141222125,3333693.4324942287
324875.65871199244,3333698.3556717373
324906.20791107713,3333699.365805769
324934.02092186495,3333698.4341287496
324958.7544949281,3333693.3442300903
324980.1634521036,3333683.654789096
324998.1006864939,3333669.02255634
