date,year,month,day,xs,ys
19901106,1990,11,06,322552.9780974126,3369508.322981315
19901106,1990,11,06,322549.0846681874,3369477.5776397004
19901106,1990,11,06,322543.76920561795,3369447.6659038393
19901106,1990,11,06,322537.3259234996,3369418.489702466
19901106,1990,11,06,322531.7260542612,3369388.273945683
19901106,1990,11,06,322524.6551160461,3369359.529257877
19901106,1990,11,06,322518.1824125482,3369330.382477883
19901106,1990,11,06,322510.0915331759,3369303.2461588243
19901106,1990,11,06,322500.8728342547,3369277.826086906
19901106,1990,11,06,322491.0166721102,3369253.828048331
19901106,1990,11,06,322482.6904217016,3369229.280810671
19901106,1990,11,06,322473.7757437022,3369206.4988557845
19901106,1990,11,06,322464.86106570286,3369185.0898986096
19901106,1990,11,06,322455.50506701047,3369162.9846354513
19901106,1990,11,06,322445.266426932,3369142.399476902
19901106,1990,11,06,322434.7335730582,3369122.8440666376
19901106,1990,11,06,322426.17195161333,3369103.8280483307
19901106,1990,11,06,322417.5612945358,3369084.861065657
19901106,1990,11,06,322406.8813337643,3369065.4527622894
19901106,1990,11,06,322396.397515523,3369045.112781904
19901106,1990,11,06,322388.3752860363,3369023.350768174
19901106,1990,11,06,322378.0876103253,3369002.383131691
19901106,1990,11,06,322367.7999346143,3368980.140568762
19901106,1990,11,06,322358.10068649397,3368956.230794326
19901106,1990,11,06,322349.57829355507,3368930.2615233227
19901106,1990,11,06,322340.1144164711,3368904.5472376095
19901106,1990,11,06,322331.8764302011,3368877.116704755
19901106,1990,11,06,322322.64792415337,3368850.382477883
19901106,1990,11,06,322314.49820202193,3368822.4713958297
19901106,1990,11,06,322307.81954886735,3368793.1873160657
19901106,1990,11,06,322303.00424974994,3368762.334096059
19901106,1990,11,06,322296.0608041795,3368732.4223601976
19901106,1990,11,06,322291.56914023706,3368701.677018582
19901106,1990,11,06,322289.7254004528,3368669.9999999492
19901106,1990,11,06,322286.3419418062,3368638.3229813147
19901106,1990,11,06,322285.80254984804,3368607.5776397004
19901106,1990,11,06,322286.4302059448,3368575.9888852052
19901106,1990,11,06,322288.12683883135,3368546.067342218
19901106,1990,11,06,322292.373324611,3368517.616868207
19901106,1990,11,06,322297.29650212,3368488.7643020083
19901106,1990,11,06,322305.30892448017,3368461.9221967454
19901106,1990,11,06,322311.7325923455,3368435.119319988
19901106,1990,11,06,322320.46093494113,3368410.670153594
19901106,1990,11,06,322329.32657730795,3368386.5053938692
19901106,1990,11,06,322340.4478587725,3368364.841451404
19901106,1990,11,06,322351.5593331105,3368343.5109512405
19901106,1990,11,06,322364.6812683835,3368324.6322327047
19901106,1990,11,06,322377.45014710206,3368305.939849573
19901106,1990,11,06,322391.7881660625,3368289.4540699064
19901106,1990,11,06,322405.2337365104,3368272.8113762154
19901106,1990,11,06,322419.6109839768,3368257.9339652965
19901106,1990,11,06,322434.03726707585,3368244.0372670298
19901106,1990,11,06,322448.65969270514,3368228.659692659
19901106,1990,11,06,322463.6253677624,3368213.625367716
19901106,1990,11,06,322476.3746322279,3368196.374632181
19901106,1990,11,06,322491.34030728496,3368181.340307238
19901106,1990,11,06,322505.9627329143,3368165.962732868
19901106,1990,11,06,322522.06603464694,3368152.066034601
19901106,1990,11,06,322537.1886237283,3368137.1886236826
19901106,1990,11,06,322550.54593003757,3368120.5459299916
19901106,1990,11,06,322564.060150371,3368104.0601503253
19901106,1990,11,06,322577.0447858728,3368085.3677671934
19901106,1990,11,06,322588.91140895226,3368066.489048658
19901106,1990,11,06,322597.4926446502,3368045.158548495
19901106,1990,11,06,322606.68192219187,3368021.8175873957
19901106,1990,11,06,322611.8012422311,3367996.907486056
19901106,1990,11,06,322616.9401765233,3367970.8695651665
19901106,1990,11,06,322617.6168682527,3367944.1451454214
19901106,1990,11,06,322618.11703170475,3367917.175547513
19901106,1990,11,06,322614.15495259396,3367890.4020921355
19901106,1990,11,06,322610.21248773625,3367864.266099981
19901106,1990,11,06,322602.200065376,3367839.2088917443
19901106,1990,11,06,322592.0889179422,3367812.965021198
19901106,1990,11,06,322581.9483491288,3367788.584504689
19901106,1990,11,06,322567.98300097586,3367766.4105916456
19901106,1990,11,06,322555.16508662474,3367746.786531495
19901106,1990,11,06,322539.8953906456,3367730.055573666
19901106,1990,11,06,322524.63550179306,3367713.8542006677
19901106,1990,11,06,322507.5612945358,3367700.104609299
19901106,1990,11,06,322491.2324288934,3367686.3452108023
19901106,1990,11,06,322473.9228505999,3367674.4001307106
19901106,1990,11,06,322458.29029093985,3367661.709709005
19901106,1990,11,06,322439.9999999951,3367649.9999999497
19901106,1990,11,06,322421.7097090503,3367638.290290894
19901106,1990,11,06,322406.0771493903,3367625.599869187
19901106,1990,11,06,322388.7675710968,3367613.6547890953
19901106,1990,11,06,322372.43870545435,3367599.895390599
19901106,1990,11,06,322355.3644981971,3367586.14579923
19901106,1990,11,06,322340.10460934456,3367569.9444262325
19901106,1990,11,06,322323.1578947319,3367553.2134684026
19901106,1990,11,06,322309.59463876596,3367533.589408252
19901106,1990,11,06,322295.71755475155,3367511.415495209
19901106,1990,11,06,322286.4007845652,3367487.0349787003
19901106,1990,11,06,322277.75089898164,3367460.7911081547
19901106,1990,11,06,322271.7391304299,3367435.7338999156
19901106,1990,11,06,322268.5616214401,3367407.9208891294
19901106,1990,11,06,322268.3164432772,3367382.0791107705
19901106,1990,11,06,322271.00359594147,3367354.266099982
19901106,1990,11,06,322276.52500816766,3367329.2088917443
19901106,1990,11,06,322284.6845374256,3367302.965021198
19901106,1990,11,06,322293.5109512863,3367278.584504689
19901106,1990,11,06,322305.22066034167,3367256.410591645
19901106,1990,11,06,322317.5482183671,3367236.786531495
19901106,1990,11,06,322332.4158221592,3367218.378555032
19901106,1990,11,06,322349.97057861555,3367203.1088590533
19901106,1990,11,06,322367.5547564515,3367188.515854804
19901106,1990,11,06,322386.69826740277,3367174.7466491805
19901106,1990,11,06,322407.15593330667,3367161.8502778173
19901106,1990,11,06,322430.26152336877,3367151.4547237144
19901106,1990,11,06,322452.96502124384,3367140.8041843227
19901106,1990,11,06,322479.2088917898,3367131.4285713774
19901106,1990,11,06,322504.2661000278,3367120.4740110636
19901106,1990,11,06,322530.40209218214,3367110.402092136
19901106,1990,11,06,322557.17554755975,3367100.9676364316
19901106,1990,11,06,322584.14514546754,3367091.9254657878
19901106,1990,11,06,322609.19254657894,3367081.3533834065
19901106,1990,11,06,322636.16214448685,3367073.291925415
19901106,1990,11,06,322660.2288329472,3367063.1121280952
19901106,1990,11,06,322683.559986919,3367053.1775089386
19901106,1990,11,06,322703.93919581076,3367041.4677998833
19901106,1990,11,06,322725.11278194987,3367031.9254657873
19901106,1990,11,06,322744.864334745,3367022.530238589
19901106,1990,11,06,322763.6842105214,3367011.2618502267
19901106,1990,11,06,322783.7397842383,3367002.0627655583
19901106,1990,11,06,322802.91271656903,3366992.912716523
19901106,1990,11,06,322821.7914351046,3366981.791435058
19901106,1990,11,06,322842.64138606907,3366972.641386023
19901106,1990,11,06,322863.4423014008,3366963.442301355
19901106,1990,11,06,322886.5576985894,3366956.557698544
19901106,1990,11,06,322907.3586139213,3366947.358613876
19901106,1990,11,06,322928.20856488566,3366938.2085648403
19901106,1990,11,06,322948.7643020546,3366928.7643020093
19901106,1990,11,06,322968.68257600034,3366918.6825759546
19901106,1990,11,06,322990.3269042122,3366910.326904166
19901106,1990,11,06,323009.0683229766,3366899.06832293
19901106,1990,11,06,323028.94736841624,3366888.94736837
19901106,1990,11,06,323048.0418437349,3366878.041843689
19901106,1990,11,06,323066.1065707699,3366866.1065707244
19901106,1990,11,06,323082.8963713583,3366852.896371313
19901106,1990,11,06,323100.8728342547,3366840.872834209
19901106,1990,11,06,323118.2118339277,3366828.211833881
19901106,1990,11,06,323134.7662634799,3366814.7662634333
19901106,1990,11,06,323150.38901601336,3366800.3890159675
19901106,1990,11,06,323167.6397515479,3366787.639751501
19901106,1990,11,06,323182.08564889996,3366772.0856488533
19901106,1990,11,06,323197.9633867228,3366757.9633866767
19901106,1990,11,06,323213.5469107503,3366743.546910704
19901106,1990,11,06,323228.7871853498,3366728.7871853034
19901106,1990,11,06,323243.6351748888,3366713.635174843
19901106,1990,11,06,323256.36482510134,3366696.3648250555
19901106,1990,11,06,323271.2128146404,3366681.212814594
19901106,1990,11,06,323286.45308924,3366666.453089194
19901106,1990,11,06,323302.03661326744,3366652.0366132217
19901106,1990,11,06,323317.9143510902,3366637.914351044
19901106,1990,11,06,323332.3602484423,3366622.3602483966
19901106,1990,11,06,323349.6109839768,3366609.610983931
19901106,1990,11,06,323365.2337365104,3366595.2337364643
19901106,1990,11,06,323383.465184696,3366583.46518465
19901106,1990,11,06,323399.8725073505,3366569.872507304
19901106,1990,11,06,323417.01536449336,3366557.015364447
19901106,1990,11,06,323434.7466492269,3366544.746649181
19901106,1990,11,06,323452.91925465345,3366532.919254608
19901106,1990,11,06,323471.3860738755,3366521.386073829
19901106,1990,11,06,323489.9999999951,3366509.9999999492
19901106,1990,11,06,323506.9369074812,3366496.9369074353
19901106,1990,11,06,323526.3354037219,3366486.335403676
19901106,1990,11,06,323543.6645962684,3366473.6645962223
19901106,1990,11,06,323561.3860738754,3366461.3860738296
19901106,1990,11,06,323579.2546583802,3366449.254658334
19901106,1990,11,06,323597.0251716198,3366437.0251715737
19901106,1990,11,06,323617.1592023488,3366427.1592023023
19901106,1990,11,06,323635.12585811864,3366415.1258580727
19901106,1990,11,06,323653.38672768394,3366403.3867276385
19901106,1990,11,06,323671.69663288165,3366391.696632836
19901106,1990,11,06,323689.81039554917,3366379.810395503
19901106,1990,11,06,323708.51258580753,3366368.512585761
19901106,1990,11,06,323727.5580254937,3366357.558025447
19901106,1990,11,06,323746.7015364449,3366346.701536399
19901106,1990,11,06,323764.020921865,3366334.0209218184
19901106,1990,11,06,323783.5567178767,3366323.5567178302
19901106,1990,11,06,323803.38672768394,3366313.386727638
19901106,1990,11,06,323821.5887544901,3366301.588754444
19901106,1990,11,06,323842.20333441807,3366292.203334373
19901106,1990,11,06,323860.6015037544,3366280.6015037084
19901106,1990,11,06,323879.14677998854,3366269.146779943
19901106,1990,11,06,323898.5256619762,3366260.202680564
19901106,1990,11,06,323916.7178816558,3366249.1402418585
19901106,1990,11,06,323935.98888525163,3366239.999999949
19901106,1990,11,06,323956.9271003547,3366230.8597580395
19901106,1990,11,06,323977.4141876381,3366219.797319334
19901106,1990,11,06,323999.6175220611,3366210.8532199557
19901106,1990,11,06,324021.32069303206,3366199.3984961906
19901106,1990,11,06,324044.59300424485,3366187.7966655265
19901106,1990,11,06,324069.82674076,3366176.734226821
19901106,1990,11,06,324094.70742072084,3366165.8679306456
19901106,1990,11,06,324121.20627655595,3366154.854527573
19901106,1990,11,06,324149.61752206105,3366144.3805164583
19901106,1990,11,06,324177.5286041141,3366132.42562924
19901106,1990,11,06,324206.8126838787,3366122.9323307765
19901106,1990,11,06,324237.6659038854,3366113.8803530056
19901106,1990,11,06,324267.5776397467,3366103.2494278667
19901106,1990,11,06,324298.32298136153,3366093.3050015834
19901106,1990,11,06,324329.99999999517,3366084.635501747
19901106,1990,11,06,324359.99999999517,3366076.799607664
19901106,1990,11,06,324389.99999999505,3366069.3559986413
19901106,1990,11,06,324419.99999999517,3366062.89310227
19901106,1990,11,06,324449.9999999951,3366055.2925792234
19901106,1990,11,06,324479.9999999951,3366048.7218044605
19901106,1990,11,06,324509.9999999951,3366040.964367389
19901106,1990,11,06,324539.99999999505,3366035.7665903387
19901106,1990,11,06,324569.99999999505,3366030.912062715
19901106,1990,11,06,324599.9999999951,3366025.8613925613
19901106,1990,11,06,324629.99999999505,3366020.0751879197
19901106,1990,11,06,324659.9999999951,3366014.043805115
19901106,1990,11,06,324691.6770186287,3366009.9346191054
19901106,1990,11,06,324722.4223602435,3366002.92252365
19901106,1990,11,06,324754.0111147385,3365996.8519123388
19901106,1990,11,06,324783.9326577264,3365989.604445846
19901106,1990,11,06,324814.06015037105,3365983.4455703963
19901106,1990,11,06,324843.658058184,3365975.3252696446
19901106,1990,11,06,324870.41189930856,3365966.5773127964
19901106,1990,11,06,324896.39097743866,3365956.956521688
19901106,1990,11,06,324919.37888198264,3365946.315789423
19901106,1990,11,06,324941.54298789956,3365934.6060803677
19901106,1990,11,06,324962.4419744965,3365919.169663238
19901106,1990,11,06,324981.73259234556,3365901.732592299
19901106,1990,11,06,324999.16966328374,3365882.44197445
19901106,1990,11,06,325014.6060804135,3365861.542987854
19901106,1990,11,06,325027.9928081023,3365839.378881937
19901106,1990,11,06,325039.37888198264,3365816.390977393
19901106,1990,11,06,325048.91140895226,3365790.411899262
19901106,1990,11,06,325056.83556717384,3365763.658058138
19901106,1990,11,06,325065.171624709,3365734.0601503253
19901106,1990,11,06,325071.7522065985,3365703.9326576805
19901106,1990,11,06,325078.8917946992,3365674.0111146923
19901106,1990,11,06,325082.01046092995,3365642.422360198
19901106,1990,11,06,325083.61882967793,3365611.677018583
19901106,1990,11,06,325083.618829678,3365578.3229813147
19901106,1990,11,06,325082.01046093,3365547.5776397004
19901106,1990,11,06,325078.8917946992,3365515.988885206
19901106,1990,11,06,325071.75220659847,3365486.0673422185
19901106,1990,11,06,325065.17162470904,3365455.939849573
19901106,1990,11,06,325055.15854854044,3365428.018960394
19901106,1990,11,06,325044.81203007034,3365402.0104608843
19901106,1990,11,06,325034.62242562446,3365375.943118615
19901106,1990,11,06,325022.4713958761,3365352.1314154444
19901106,1990,11,06,325010.6243870496,3365328.5060476772
19901106,1990,11,06,324997.0611310837,3365307.283425905
19901106,1990,11,06,324982.46812683396,3365287.973193803
19901106,1990,11,06,324969.20889178984,3365268.407976412
19901106,1990,11,06,324955.36122915504,3365250.706113057
19901106,1990,11,06,324941.70970905037,3365234.279176151
19901106,1990,11,06,324930.7159202305,3365216.861719466
19901106,1990,11,06,324917.84897024685,3365200.474011064
19901106,1990,11,06,324905.5704478539,3365184.42955209
19901106,1990,11,06,324893.6351748888,3365168.041843688
19901106,1990,11,06,324881.7979731889,3365150.624387004
19901106,1990,11,06,324870.84341287514,3365131.490683179
19901106,1990,11,06,324858.8492971511,3365112.6610002755
19901106,1990,11,06,324848.1791435061,3365091.8698920705
19901106,1990,11,06,324835.1356652452,3365071.235697889
19901106,1990,11,06,324824.59300424485,3365048.591042774
19901106,1990,11,06,324814.33474991337,3365026.152337314
19901106,1990,11,06,324804.75318731123,3365000.1732591838
19901106,1990,11,06,324798.84929715097,3364972.8702189745
19901106,1990,11,06,324794.21052631084,3364946.459627279
19901106,1990,11,06,324791.033017321,3364917.195161767
19901106,1990,11,06,324789.4148414466,3364889.999999949
19901106,1990,11,06,324789.3559986875,3364861.1278194976
19901106,1990,11,06,324793.46518469596,3364832.7950310046
19901106,1990,11,06,324797.2605426561,3364805.541026429
19901106,1990,11,06,324804.8316443234,3364779.9051977266
19901106,1990,11,06,324814.20725726883,3364753.7201699396
19901106,1990,11,06,324824.99509643187,3364731.8110493114
19901106,1990,11,06,324836.70480548707,3364710.33344225
19901106,1990,11,06,324851.454723761,3364691.405688082
19901106,1990,11,06,324864.2726381121,3364672.7623405834
19901106,1990,11,06,324878.75776397024,3364656.4236678146
19901106,1990,11,06,324892.4485125809,3364640.026152286
19901106,1990,11,06,324905.49199084175,3364623.8149721622
19901106,1990,11,06,324919.6142530189,3364609.6142529724
19901106,1990,11,06,324934.864334745,3364594.8643346988
19901106,1990,11,06,324951.2912716525,3364581.291271607
19901106,1990,11,06,324966.2373324567,3364566.2373324106
19901106,1990,11,06,324982.3602484423,3364552.3602483957
19901106,1990,11,06,324999.6109839768,3364539.6109839305
19901106,1990,11,06,325015.2337365102,3364525.233736464
19901106,1990,11,06,325031.7881660624,3364513.46518465
19901106,1990,11,06,325047.450147102,3364499.8725073044
19901106,1990,11,06,325066.358287017,3364488.692383081
19901106,1990,11,06,325083.9816933589,3364475.4919907954
19901106,1990,11,06,325102.7819548824,3364462.830990468
19901106,1990,11,06,325122.51389342436,3364450.562275202
19901106,1990,11,06,325142.9323308221,3364438.5387380985
19901106,1990,11,06,325163.792088913,3364426.613272261
19901106,1990,11,06,325184.8479895342,3364414.63877079
19901106,1990,11,06,325204.1778358891,3364400.791108155
19901106,1990,11,06,325225.82216410094,3364389.2088917443
19901106,1990,11,06,325245.15201045596,3364375.361229109
19901106,1990,11,06,325266.2079110771,3364363.386727638
19901106,1990,11,06,325287.067669168,3364351.461261799
19901106,1990,11,06,325305.8090879323,3364337.7607060615
19901106,1990,11,06,325326.47270349285,3364326.4236678137
19901106,1990,11,06,325344.4295521363,3364312.919254607
19901106,1990,11,06,325363.7201699853,3364301.386073828
19901106,1990,11,06,325382.42236024357,3364289.999999949
19901106,1990,11,06,325398.61392611475,3364276.936907436
19901106,1990,11,06,325416.33540372184,3364266.335403676
19901106,1990,11,06,325433.6645962684,3364253.664596223
19901106,1990,11,06,325451.3860738755,3364241.386073829
19901106,1990,11,06,325467.57763974665,3364227.5776397004
19901106,1990,11,06,325486.27983000485,3364216.279829959
19901106,1990,11,06,325505.57044785377,3364205.5704478077
19901106,1990,11,06,325523.52729649725,3364193.5272964514
19901106,1990,11,06,325542.51389342424,3364184.1909120115
19901106,1990,11,06,325560.50997057365,3364172.932330776
19901106,1990,11,06,325579.7809741696,3364162.1150702336
19901106,1990,11,06,325600.91533180285,3364154.102647873
19901106,1990,11,06,325621.7947041467,3364144.2660999815
19901106,1990,11,06,325644.5864661605,3364134.9689440485
19901106,1990,11,06,325667.07420725236,3364124.1909120115
19901106,1990,11,06,325691.32723111636,3364114.1974500967
19901106,1990,11,06,325717.73782281304,3364105.576985893
19901106,1990,11,06,325743.99150048546,3364096.211180073
19901106,1990,11,06,325772.0594965625,3364089.944426232
19901106,1990,11,06,325799.5292579225,3364081.9516181247
19901106,1990,11,06,325828.273945729,3364074.40013071
19901106,1990,11,06,325858.48970251216,3364067.7803203147
19901106,1990,11,06,325887.66590388527,3364059.875776346
19901106,1990,11,06,325917.57763974665,3364052.7558024987
19901106,1990,11,06,325948.32298136165,3364046.8126838324
19901106,1990,11,06,325979.999999995,3364042.438705408
19901106,1990,11,06,326009.99999999505,3364038.9964040024
19901106,1990,11,06,326039.99999999505,3364035.8483163924
19901106,1990,11,06,326069.99999999505,3364033.3867276385
19901106,1990,11,06,326099.9999999951,3364029.297155883
19901106,1990,11,06,326129.9999999951,3364025.5508335554
19901106,1990,11,06,326161.67701862863,3364024.118993085
19901106,1990,11,06,326192.4223602435,3364019.9803856965
19901106,1990,11,06,326224.0111147384,3364016.783262454
19901106,1990,11,06,326253.93265772634,3364012.213141499
19901106,1990,11,06,326284.060150371,3364008.3393265265
19901106,1990,11,06,326311.98103955045,3364002.945406945
19901106,1990,11,06,326339.6665576936,3363998.198757713
19901106,1990,11,06,326366.47924157727,3363993.6580581376
19901106,1990,11,06,326390.2026806096,3363986.273291874
19901106,1990,11,06,326413.0042497499,3363977.3782281284
19901106,1990,11,06,326434.442628305,3363966.7276887367
19901106,1990,11,06,326454.1745668471,3363954.174566801
19901106,1990,11,06,326470.27786857967,3363939.66982669
19901106,1990,11,06,326485.21412225725,3363923.2625040356
19901106,1990,11,06,326498.8362209823,3363905.099705735
19901106,1990,11,06,326511.0951291223,3363885.426609953
19901106,1990,11,06,326522.03988230956,3363861.8796991976
19901106,1990,11,06,326531.817587442,3363836.479241532
19901106,1990,11,06,326540.6734226823,3363809.6665576473
19901106,1990,11,06,326548.95063745836,3363781.9810395045
19901106,1990,11,06,326557.09055246325,3363754.0601503258
19901106,1990,11,06,326562.92579273786,3363723.93265768
19901106,1990,11,06,326568.67276887386,3363694.0111146923
19901106,1990,11,06,326572.26217717724,3363662.4223601967
19901106,1990,11,06,326576.00849950477,3363631.6770185833
19901106,1990,11,06,326577.94050342764,3363599.9999999492
19901106,1990,11,06,326578.79372343415,3363569.999999949
19901106,1990,11,06,326579.30369401275,3363539.999999949
19901106,1990,11,06,326579.1762013681,3363509.9999999492
19901106,1990,11,06,326580.82379862206,3363479.999999949
19901106,1990,11,06,326580.6963059775,3363448.322981316
19901106,1990,11,06,326581.2062765561,3363417.5776397013
19901106,1990,11,06,326582.05949656264,3363387.6659038393
19901106,1990,11,06,326583.99150048546,3363356.812683833
19901106,1990,11,06,326587.737822813,3363327.528604068
19901106,1990,11,06,326591.3272311163,3363297.940503381
19901106,1990,11,06,326597.07420725236,3363270.460934894
19901106,1990,11,06,326604.5864661604,3363244.7956848135
19901106,1990,11,06,326613.47172278026,3363220.650539341
19901106,1990,11,06,326621.6606734178,3363196.0542660495
19901106,1990,11,06,326631.3697286646,3363173.3213467943
19901106,1990,11,06,326642.1085321951,3363152.059496517
19901106,1990,11,06,326651.7097090503,3363131.8764301552
19901106,1990,11,06,326662.2915985567,3363112.379862649
19901106,1990,11,06,326673.2657731235,3363093.177508939
19901106,1990,11,06,326684.04380516015,3363073.8770839632
19901106,1990,11,06,326692.3602484422,3363054.0863026627
19901106,1990,11,06,326702.9421379486,3363033.4128799755
19901106,1990,11,06,326713.52402745496,3363011.4645308405
19901106,1990,11,06,326725.1945080042,3362986.1719515664
19901106,1990,11,06,326734.7564563534,3362959.751552744
19901106,1990,11,06,326744.42628309416,3362934.419744964
19901106,1990,11,06,326753.811703166,3362906.430205899
19901106,1990,11,06,326761.58875448996,3362876.3223275067
19901106,1990,11,06,326769.2383131693,3362848.9212160325
19901106,1990,11,06,326774.05361228663,3362820.3824778832
19901106,1990,11,06,326777.80974174076,3362793.8542006686
19901106,1990,11,06,326778.09414840955,3362768.100686448
19901106,1990,11,06,326774.2693690699,3362741.788166017
19901106,1990,11,06,326765.7960117637,3362717.770513189
19901106,1990,11,06,326754.93952271494,3362697.126511881
19901106,1990,11,06,326739.7777051275,3362680.836874745
19901106,1990,11,06,326720.1634521036,3362668.7544948817
19901106,1990,11,06,326698.754494928,3362660.6341941305
19901106,1990,11,06,326672.3439032314,3362654.455704428
19901106,1990,11,06,326643.7855508287,3362652.3864007336
19901106,1990,11,06,326613.3246158826,3362653.788819825
19901106,1990,11,06,326584.0111147384,3362656.2504085796
19901106,1990,11,06,326554.7074207208,3362661.546256896
19901106,1990,11,06,326526.0509970529,3362668.64661649
19901106,1990,11,06,326496.07061130594,3362679.130434731
19901106,1990,11,06,326467.1788166018,3362688.515854804
19901106,1990,11,06,326440.20921869396,3362698.1856815442
19901106,1990,11,06,326413.3867276838,3362709.424648526
19901106,1990,11,06,326386.6132723062,3362720.163452057
19901106,1990,11,06,326359.79078129615,3362729.9117358094
19901106,1990,11,06,326332.8211833883,3362738.0810721945
19901106,1990,11,06,326305.60640731774,3362746.6917292723
19901106,1990,11,06,326278.04838181916,3362755.057208187
19901106,1990,11,06,326248.37201699405,3362763.520758367
19901106,1990,11,06,326219.08793722943,3362772.4256292395
19901106,1990,11,06,326189.99999999505,3362783.792088867
19901106,1990,11,06,326160.9120627607,3362795.354691025
19901106,1990,11,06,326131.62798299605,3362804.8479894884
19901106,1990,11,06,326101.95161817095,3362814.2922523185
19901106,1990,11,06,326074.3935926724,3362825.7077475786
19901106,1990,11,06,326047.1788166017,3362836.8290290437
19901106,1990,11,06,326020.209218694,3362847.067669122
19901106,1990,11,06,325993.3867276838,3362858.5420071413
19901106,1990,11,06,325966.6132723062,3362869.0846681413
19901106,1990,11,06,325939.79078129615,3362879.882314431
19901106,1990,11,06,325912.82118338835,3362887.8358940324
19901106,1990,11,06,325885.6064073177,3362895.2598888017
19901106,1990,11,06,325856.3713631857,3362901.8600849444
19901106,1990,11,06,325827.6266753792,3362904.733573012
19901106,1990,11,06,325797.49918273446,3362908.0679960265
19901106,1990,11,06,325768.4014383736,3362907.479568436
19901106,1990,11,06,325738.36220986757,3362907.3520757915
19901106,1990,11,06,325708.01896043966,3362905.1748937056
19901106,1990,11,06,325677.9110820481,3362900.2124876906
19901106,1990,11,06,325651.18666230305,3362894.5341614396
19901106,1990,11,06,325626.61000326416,3362886.0215756274
19901106,1990,11,06,325602.8473357258,3362874.3314808253
19901106,1990,11,06,325582.75253350276,3362859.21869887
19901106,1990,11,06,325566.3746322279,3362843.2428897815
19901106,1990,11,06,325551.9875776348,3362824.7760705603
19901106,1990,11,06,325542.0529584783,3362803.9653481026
19901106,1990,11,06,325536.22752533015,3362781.05590057
19901106,1990,11,06,325532.392938864,3362754.71395876
19901106,1990,11,06,325532.61850277375,3362727.9895390146
19901106,1990,11,06,325534.4916639375,3362699.6469433946
19901106,1990,11,06,325539.787512254,3362670.1274925936
19901106,1990,11,06,325547.4762994394,3362641.549525937
19901106,1990,11,06,325554.75318731123,3362612.7754167523
19901106,1990,11,06,325565.70774762507,3362584.344556994
19901106,1990,11,06,325575.6619810346,3362556.796338622
19901106,1990,11,06,325588.5093167653,3362530.6701535936
19901106,1990,11,06,325601.05263157404,3362508.182412502
19901106,1990,11,06,325612.7034978702,3362485.586793018
19901106,1990,11,06,325625.48218371515,3362465.0997057348
19901106,1990,11,06,325638.7021902533,3362446.230794326
19901106,1990,11,06,325649.99999999505,3362426.8126838324
19901106,1990,11,06,325661.29780973686,3362408.963713581
19901106,1990,11,06,325674.51781627495,3362392.095455981
19901106,1990,11,06,325685.6194834864,3362375.61948344
19901106,1990,11,06,325696.5250081676,3362358.94736837
19901106,1990,11,06,325709.156587115,3362341.49068318
19901106,1990,11,06,325719.47368420556,3362320.9839816424
19901106,1990,11,06,325729.39849623566,3362299.447531822
19901106,1990,11,06,325739.176201368,3362277.224583146
19901106,1990,11,06,325749.0519777655,3362254.6583850426
19901106,1990,11,06,325759.27100359095,3362232.0921869385
19901106,1990,11,06,325770.0784570072,3362209.8692382625
19901106,1990,11,06,325779.01274925953,3362185.626021525
19901106,1990,11,06,325790.6047727966,3362163.9915004396
19901106,1990,11,06,325802.39293886407,3362142.6021575164
19901106,1990,11,06,325814.6224256244,3362121.801242185
19901106,1990,11,06,325827.5384112407,3362101.9320038715
19901106,1990,11,06,325838.67930695816,3362080.6309250877
19901106,1990,11,06,325852.5760052256,3362062.526969547
19901106,1990,11,06,325865.0898986548,3362043.5796011263
19901106,1990,11,06,325878.04511277704,3362025.711016621
19901106,1990,11,06,325891.5887544899,3362009.166394195
19901106,1990,11,06,325904.19091205776,3361992.5138933784
19901106,1990,11,06,325917.5776397466,3361977.577639701
19901106,1990,11,06,325931.797973189,3361961.797973143
19901106,1990,11,06,325946.9009480173,3361946.900947972
19901106,1990,11,06,325960.22883294703,3361930.228832901
19901106,1990,11,06,325974.4393592628,3361914.439359217
19901106,1990,11,06,325987.8064726986,3361899.483491286
19901106,1990,11,06,326002.88983327395,3361885.312193476
19901106,1990,11,06,326017.8653154577,3361871.8764301543
19901106,1990,11,06,326035.1945080041,3361859.1271656896
19901106,1990,11,06,326052.9552141173,3361845.338345814
19901106,1990,11,06,326075.1879699199,3361834.7466491815
19901106,1990,11,06,326097.2638116982,3361822.919254608
19901106,1990,11,06,326118.83949002455,3361809.7090551965
19901106,1990,11,06,326143.85746975645,3361799.2546583344
19901106,1990,11,06,326167.59071591526,3361787.0251715737
19901106,1990,11,06,326192.3046747254,3361775.482183669
19901106,1990,11,06,326215.88100686006,3361764.380516458
19901106,1990,11,06,326240.48708727845,3361753.474991776
19901106,1990,11,06,326263.9065053889,3361740.843412829
19901106,1990,11,06,326288.20856488554,3361728.8492971053
19901106,1990,11,06,326313.7855508286,3361718.1791434595
19901106,1990,11,06,326338.32298136153,3361708.4897024655
19901106,1990,11,06,326363.792088913,3361699.437724695
19901106,1990,11,06,326387.78032036126,3361689.002942086
19901106,1990,11,06,326412.1608368699,3361679.4508008645
19901106,1990,11,06,326437.12978096935,3361671.3697286183
19901106,1990,11,06,326462.8832951896,3361662.641386023
19901106,1990,11,06,326489.61752206105,3361655.4331480362
19901106,1990,11,06,326517.5286041141,3361647.528604068
