date,year,month,day,xs,ys
20080904,2008,09,04,326471.415495255,3363917.084014333
20080904,2008,09,04,326492.84406668355,3363904.9035632047
20080904,2008,09,04,326513.30173258745,3363892.8309904686
20080904,2008,09,04,326530.7682249052,3363880.719189226
20080904,2008,09,04,326547.60706112615,3363868.5191238453
20080904,2008,09,04,326563.57306308753,3363853.5730630415
20080904,2008,09,04,326576.8421052582,3363837.60706108
20080904,2008,09,04,326589.97384765773,3363820.7682248596
20080904,2008,09,04,326602.91925465345,3363803.3017325415
20080904,2008,09,04,326615.72736187803,3363782.8440666376
20080904,2008,09,04,326628.5452762292,3363761.415495209
20080904,2008,09,04,326641.6181758696,3363739.457338949
20080904,2008,09,04,326652.58254330995,3363714.8022228978
20080904,2008,09,04,326663.45864661166,3363689.6665576473
20080904,2008,09,04,326673.6580581841,3363661.9810395036
20080904,2008,09,04,326682.6904217015,3363634.0601503258
20080904,2008,09,04,326688.48643347004,3363603.932657681
20080904,2008,09,04,326693.3605753465,3363574.0111146923
20080904,2008,09,04,326695.3416149019,3363542.4223601976
20080904,2008,09,04,326695.1650866247,3363511.6770185833
20080904,2008,09,04,326693.5665250033,3363479.999999949
20080904,2008,09,04,326692.95848315954,3363449.9999999492
20080904,2008,09,04,326691.4677999297,3363419.9999999492
20080904,2008,09,04,326688.89833278366,3363389.9999999492
20080904,2008,09,04,326687.76070610824,3363359.999999949
20080904,2008,09,04,326686.27983000496,3363329.999999949
20080904,2008,09,04,326684.3576332086,3363299.9999999497
20080904,2008,09,04,326686.2798300049,3363269.999999949
20080904,2008,09,04,326687.7607061082,3363239.999999949
20080904,2008,09,04,326688.89833278354,3363209.9999999492
20080904,2008,09,04,326689.79078129615,3363179.9999999492
20080904,2008,09,04,326690.536122911,3363149.9999999497
20080904,2008,09,04,326691.2324288934,3363119.9999999492
20080904,2008,09,04,326693.65478914184,3363089.999999949
20080904,2008,09,04,326695.2925792694,3363059.9999999497
20080904,2008,09,04,326693.6351748889,3363029.9999999483
20080904,2008,09,04,326690.45766589895,3362999.9999999483
20080904,2008,09,04,326687.53514219844,3362968.322981316
20080904,2008,09,04,326682.3569794001,3362937.5776397004
20080904,2008,09,04,326675.1193200343,3362907.665903839
20080904,2008,09,04,326670.402092182,3362876.8126838324
20080904,2008,09,04,326665.8908139866,3362845.8515854347
20080904,2008,09,04,326659.3690748561,3362817.1951617673
20080904,2008,09,04,326653.0042497499,3362788.8721804004
20080904,2008,09,04,326646.3550179748,3362761.520104558
20080904,2008,09,04,326639.07813010295,3362737.355344833
20080904,2008,09,04,326630.9284079715,3362712.5335076316
20080904,2008,09,04,326621.7587446828,3362690.1046092985
20080904,2008,09,04,326608.8133376871,3362670.3138279975
20080904,2008,09,04,326593.7201699852,3362653.3082706262
20080904,2008,09,04,326574.85125857627,3362637.459954182
20080904,2008,09,04,326554.9624060102,3362625.3285386874
20080904,2008,09,04,326534.2007191843,3362616.6688459776
20080904,2008,09,04,326511.13435762835,3362609.4606079916
20080904,2008,09,04,326486.00849950477,3362605.871199688
20080904,2008,09,04,326459.0683229764,3362603.586139211
20080904,2008,09,04,326433.26577312354,3362604.4785877224
20080904,2008,09,04,326407.2670807404,3362605.9398495737
20080904,2008,09,04,326381.415495255,3362612.2556390464
20080904,2008,09,04,326356.054266095,3362618.944099328
20080904,2008,09,04,326334.2334096061,3362627.388035255
20080904,2008,09,04,326313.6874795636,3362638.8721804004
20080904,2008,09,04,326292.1510297433,3362651.32723107
20080904,2008,09,04,326274.35109512426,3362664.262830939
20080904,2008,09,04,326256.3452108483,3362677.0905524166
20080904,2008,09,04,326240.1536449771,3362691.830663564
20080904,2008,09,04,326225.0898986548,3362705.0898986086
20080904,2008,09,04,326208.790454392,3362718.7904543453
20080904,2008,09,04,326193.177508985,3362733.177508939
20080904,2008,09,04,326177.4664923127,3362745.789473633
20080904,2008,09,04,326160.8728342546,3362758.4504739596
20080904,2008,09,04,326145.3187316067,3362772.984635451
20080904,2008,09,04,326126.7636482462,3362785.253350717
20080904,2008,09,04,326107.12978096923,3362797.0807452905
20080904,2008,09,04,326088.33932657243,3362808.6139260684
20080904,2008,09,04,326068.0287675662,3362819.999999949
20080904,2008,09,04,326048.2183720121,3362833.0630924627
20080904,2008,09,04,326026.6426936857,3362843.664596223
20080904,2008,09,04,326005.420071914,3362856.335403676
20080904,2008,09,04,325982.3831317374,3362868.6139260693
20080904,2008,09,04,325959.7482837479,3362882.4223601986
20080904,2008,09,04,325935.44622425135,3362895.397188573
20080904,2008,09,04,325909.0846681873,3362908.5289309723
20080904,2008,09,04,325882.9780974125,3362921.229159806
20080904,2008,09,04,325855.1552794982,3362931.3305001133
20080904,2008,09,04,325826.3517489326,3362942.7263811193
20080904,2008,09,04,325797.3030402042,3362950.73880348
20080904,2008,09,04,325766.03792088426,3362956.750572032
20080904,2008,09,04,325735.9006211131,3362962.242562879
20080904,2008,09,04,325707.52860411414,3362962.8309904686
20080904,2008,09,04,325678.8525661932,3362962.8996403543
20080904,2008,09,04,325650.4118993086,3362959.937888148
20080904,2008,09,04,325622.6479241533,3362953.210199361
20080904,2008,09,04,325598.6106570726,3362944.7858776865
20080904,2008,09,04,325576.9663288607,3362932.5465838
20080904,2008,09,04,325557.9601176806,3362918.8558351896
20080904,2008,09,04,325541.73913042987,3362901.8895063237
20080904,2008,09,04,325528.3524027411,3362881.5985615705
20080904,2008,09,04,325516.0738803481,3362860.738803479
20080904,2008,09,04,325507.3651520056,3362837.8783915807
20080904,2008,09,04,325501.8829682854,3362813.360575301
20080904,2008,09,04,325499.18600849464,3362787.626675333
20080904,2008,09,04,325497.0578620415,3362761.2160836365
20080904,2008,09,04,325497.469761355,3362732.059496517
20080904,2008,09,04,325497.9110820481,3362700.794377196
20080904,2008,09,04,325500.05884275417,3362670.764955817
20080904,2008,09,04,325505.4919908418,3362639.999999949
20080904,2008,09,04,325509.728669495,3362609.235044081
20080904,2008,09,04,325516.8584504691,3362579.205622702
20080904,2008,09,04,325524.9101013353,3362547.9405033807
20080904,2008,09,04,325533.49133703334,3362520.460934895
20080904,2008,09,04,325542.11180123733,3362493.11866618
20080904,2008,09,04,325552.88983327395,3362468.228179092
20080904,2008,09,04,325563.55998691893,3362443.7201699396
20080904,2008,09,04,325576.1425302337,3362421.811049312
20080904,2008,09,04,325588.27394572896,3362400.3334422507
20080904,2008,09,04,325601.876430201,3362381.4056880823
20080904,2008,09,04,325614.4883948953,3362362.7623405834
20080904,2008,09,04,325627.9339653432,3362346.4236678146
20080904,2008,09,04,325642.36024844233,3362330.0261522867
20080904,2008,09,04,325657.91435109015,3362315.491990796
20080904,2008,09,04,325673.7136319009,3362302.036613222
20080904,2008,09,04,325687.1984308548,3362287.1984308097
20080904,2008,09,04,325702.8015691353,3362272.8015690893
20080904,2008,09,04,325716.2863680892,3362256.2863680427
20080904,2008,09,04,325732.08564889984,3362242.085648854
20080904,2008,09,04,325747.63975154783,3362227.6397515023
20080904,2008,09,04,325760.38901601336,3362210.389015968
20080904,2008,09,04,325774.7662634799,3362194.766263434
20080904,2008,09,04,325786.5348152942,3362176.534815248
20080904,2008,09,04,325800.1274926398,3362160.1274925936
20080904,2008,09,04,325811.3076168634,3362141.3076168173
20080904,2008,09,04,325824.5080091484,3362124.508009102
20080904,2008,09,04,325835.4919908418,3362105.4919907954
20080904,2008,09,04,325848.6923831269,3362088.6923830803
20080904,2008,09,04,325859.87250735046,3362069.8725073044
20080904,2008,09,04,325873.46518469596,3362053.46518465
20080904,2008,09,04,325885.23373651016,3362035.2337364643
20080904,2008,09,04,325899.6109839767,3362019.61098393
20080904,2008,09,04,325912.3602484423,3362002.3602483957
20080904,2008,09,04,325927.9143510902,3361987.914351044
20080904,2008,09,04,325942.0366132674,3361972.036613222
20080904,2008,09,04,325954.77607060643,3361954.7760705603
20080904,2008,09,04,325970.4674730255,3361940.4674729803
20080904,2008,09,04,325984.7760706064,3361924.776070561
20080904,2008,09,04,326000.35959463386,3361910.3595945877
20080904,2008,09,04,326017.16900947527,3361897.169009429
20080904,2008,09,04,326032.4485125809,3361882.4485125346
20080904,2008,09,04,326050.4347826037,3361870.434782557
20080904,2008,09,04,326066.6949983605,3361856.6949983146
20080904,2008,09,04,326083.78881987085,3361843.7888198257
20080904,2008,09,04,326101.56914023694,3361831.5691401917
20080904,2008,09,04,326119.88885256124,3361819.888852516
20080904,2008,09,04,326136.9238313125,3361806.9238312673
20080904,2008,09,04,326155.1356652452,3361796.812683833
20080904,2008,09,04,326172.602157563,3361785.0245177653
20080904,2008,09,04,326191.6868257551,3361774.020921819
20080904,2008,09,04,326210.36940176034,3361763.5567178302
20080904,2008,09,04,326230.91533180285,3361753.3867276376
20080904,2008,09,04,326251.20627655595,3361741.588754444
20080904,2008,09,04,326273.409610979,3361730.526315739
20080904,2008,09,04,326295.30892448017,3361719.856162093
20080904,2008,09,04,326318.97352075344,3361709.2350440803
20080904,2008,09,04,326344.7956848594,3361699.349460556
20080904,2008,09,04,326370.4609349412,3361688.1791434595
20080904,2008,09,04,326397.9405034276,3361677.989539014
20080904,2008,09,04,326427.5286041142,3361669.36907481
20080904,2008,09,04,326456.81268387876,3361660.199411521
20080904,2008,09,04,326487.66590388515,3361652.647924107
20080904,2008,09,04,326517.57763974665,3361644.4982019756
20080904,2008,09,04,326548.32298136153,3361637.819548821
20080904,2008,09,04,326579.999999995,3361633.004249704
20080904,2008,09,04,326609.99999999505,3361627.737822767
20080904,2008,09,04,326639.999999995,3361623.9915004396
20080904,2008,09,04,326669.99999999505,3361622.0594965164
20080904,2008,09,04,326699.99999999505,3361619.5292578763
20080904,2008,09,04,326729.99999999505,3361618.2739456827
20080904,2008,09,04,326759.99999999505,3361620.1667210995
20080904,2008,09,04,326789.99999999517,3361620.088264088
20080904,2008,09,04,326819.999999995,3361619.911735811
20080904,2008,09,04,326849.999999995,3361619.833278799
20080904,2008,09,04,326879.999999995,3361620.0490355818
20080904,2008,09,04,326909.999999995,3361618.0483817733
20080904,2008,09,04,326939.999999995,3361617.2834259053
20080904,2008,09,04,326969.99999999505,3361615.243543591
20080904,2008,09,04,326999.99999999505,3361612.1248773597
20080904,2008,09,04,327029.99999999505,3361608.1235697423
20080904,2008,09,04,327059.999999995,3361605.1127819037
20080904,2008,09,04,327089.99999999505,3361600.6799607202
20080904,2008,09,04,327119.999999995,3361595.1193199884
20080904,2008,09,04,327151.6770186286,3361590.402092136
20080904,2008,09,04,327182.4223602435,3361584.2137953076
20080904,2008,09,04,327214.01111473853,3361578.623733196
20080904,2008,09,04,327243.93265772634,3361571.415495209
20080904,2008,09,04,327272.3831317375,3361563.079437674
20080904,2008,09,04,327301.23569793557,3361555.782935549
20080904,2008,09,04,327328.07780319866,3361547.4076495077
20080904,2008,09,04,327353.20366132224,3361538.542007141
20080904,2008,09,04,327378.5845047352,3361528.744687755
20080904,2008,09,04,327401.90585158055,3361517.5743706585
20080904,2008,09,04,327425.2370055524,3361507.296502075
20080904,2008,09,04,327446.3615560591,3361495.8908139416
20080904,2008,09,04,327467.4468780598,3361485.720823748
20080904,2008,09,04,327486.3746322278,3361474.8643346988
20080904,2008,09,04,327505.4102647875,3361463.0761686317
20080904,2008,09,04,327522.5335076773,3361450.111147383
20080904,2008,09,04,327540.1078783867,3361438.4308597073
20080904,2008,09,04,327556.21118011937,3361426.211180073
20080904,2008,09,04,327573.3050016296,3361413.305001584
20080904,2008,09,04,327589.5652173864,3361399.5652173404
20080904,2008,09,04,327607.5514874092,3361387.551487364
20080904,2008,09,04,327622.8309905148,3361372.830990469
20080904,2008,09,04,327639.64040535624,3361359.64040531
20080904,2008,09,04,327655.22392938373,3361345.2239293368
20080904,2008,09,04,327669.5325269647,3361329.532526918
20080904,2008,09,04,327685.22392938373,3361315.223929337
20080904,2008,09,04,327699.64040535624,3361299.6404053103
20080904,2008,09,04,327712.83099051483,3361284.508009103
20080904,2008,09,04,327727.5514874091,3361269.9738476123
20080904,2008,09,04,327741.24223601987,3361253.5763320834
20080904,2008,09,04,327754.05034324445,3361237.2376593146
20080904,2008,09,04,327766.1229159807,3361218.5943118157
20080904,2008,09,04,327779.2840797597,3361199.666557648
20080904,2008,09,04,327791.07224582706,3361178.1889505866
20080904,2008,09,04,327803.409610979,3361156.2798299594
20080904,2008,09,04,327813.93265772634,3361131.771820806
20080904,2008,09,04,327824.6616541304,3361106.8813337185
20080904,2008,09,04,327833.33115396695,3361079.5390650025
20080904,2008,09,04,327842.0594965626,3361052.0594965164
20080904,2008,09,04,327850.3563255916,3361022.4713958297
20080904,2008,09,04,327857.8293559937,3360993.187316065
20080904,2008,09,04,327862.50735533994,3360962.3340960587
20080904,2008,09,04,327868.4798953857,3360932.422360198
20080904,2008,09,04,327871.2651193151,3360901.677018583
20080904,2008,09,04,327872.4419744966,3360869.9999999497
20080904,2008,09,04,327872.01046093,3360839.9999999497
20080904,2008,09,04,327868.391631247,3360809.999999949
20080904,2008,09,04,327863.3605753464,3360779.9999999497
20080904,2008,09,04,327857.1134357584,3360749.9999999492
20080904,2008,09,04,327848.2674076446,3360719.9999999492
20080904,2008,09,04,327838.79372343404,3360688.3229813157
20080904,2008,09,04,327829.0846681872,3360657.5776397004
20080904,2008,09,04,327817.95357959624,3360627.6659038393
20080904,2008,09,04,327807.56783262006,3360598.4897024655
20080904,2008,09,04,327795.8090879323,3360569.9509643163
20080904,2008,09,04,327783.2657731235,3360541.951618126
20080904,2008,09,04,327770.52631578455,3360514.3935926263
20080904,2008,09,04,327758.17914350604,3360487.178816556
20080904,2008,09,04,327746.81268387864,3360460.209218648
20080904,2008,09,04,327737.01536449324,3360433.3867276376
20080904,2008,09,04,327726.6688460232,3360406.6132722604
20080904,2008,09,04,327716.263484794,3360379.7907812507
20080904,2008,09,04,327708.89833278354,3360352.8211833425
20080904,2008,09,04,327702.25890813494,3360325.6064072717
20080904,2008,09,04,327698.3164432772,3360298.048381773
20080904,2008,09,04,327692.9813664546,3360270.049035581
20080904,2008,09,04,327690.7355344835,3360241.510297431
20080904,2008,09,04,327691.6770186286,3360212.3340960587
20080904,2008,09,04,327693.19712323794,3360182.422360198
20080904,2008,09,04,327695.2958483115,3360151.6770185833
20080904,2008,09,04,327700.58188950137,3360119.999999949
20080904,2008,09,04,327706.2504086253,3360089.999999949
20080904,2008,09,04,327712.1052631529,3360059.9999999492
20080904,2008,09,04,327720.5590062062,3360029.9999999492
20080904,2008,09,04,327728.61065707245,3359999.9999999492
20080904,2008,09,04,327735.8679306913,3359969.9999999492
20080904,2008,09,04,327744.54723765433,3359939.9999999492
20080904,2008,09,04,327754.1582216361,3359909.9999999492
20080904,2008,09,04,327764.2105263108,3359879.9999999492
20080904,2008,09,04,327772.5367767195,3359849.999999949
20080904,2008,09,04,327781.2553121886,3359819.9999999497
20080904,2008,09,04,327789.7777051275,3359789.9999999497
20080904,2008,09,04,327800.2222948627,3359759.9999999492
20080904,2008,09,04,327808.7446878016,3359729.999999949
20080904,2008,09,04,327817.4632232706,3359699.9999999492
20080904,2008,09,04,327825.78947367927,3359669.9999999497
20080904,2008,09,04,327835.84177835396,3359639.999999949
20080904,2008,09,04,327845.4527623356,3359609.999999949
20080904,2008,09,04,327854.1320692987,3359579.9999999492
20080904,2008,09,04,327861.38934291754,3359549.999999949
20080904,2008,09,04,327869.4409937838,3359519.999999949
20080904,2008,09,04,327876.2177182036,3359489.9999999492
20080904,2008,09,04,327881.3272311163,3359459.999999949
20080904,2008,09,04,327887.08401437884,3359429.9999999492
20080904,2008,09,04,327889.83981692867,3359399.9999999492
20080904,2008,09,04,327891.90912062273,3359369.9999999497
20080904,2008,09,04,327895.6064073177,3359339.9999999497
20080904,2008,09,04,327897.28342595126,3359309.999999949
20080904,2008,09,04,327899.2546583802,3359279.9999999492
20080904,2008,09,04,327901.12781954394,3359249.9999999492
20080904,2008,09,04,327903.54037266586,3359218.322981315
20080904,2008,09,04,327907.12978096923,3359187.5776397004
20080904,2008,09,04,327911.5037593935,3359157.6659038384
20080904,2008,09,04,327914.5930042449,3359126.8126838324
20080904,2008,09,04,327921.320693032,3359097.528604068
20080904,2008,09,04,327927.9405034275,3359067.940503381
20080904,2008,09,04,327936.66884602315,3359040.4609348946
20080904,2008,09,04,327945.3383458598,3359013.1186661804
20080904,2008,09,04,327956.06734226376,3358988.228179093
20080904,2008,09,04,327966.5903890111,3358963.7201699396
20080904,2008,09,04,327977.25073552964,3358940.1340306783
20080904,2008,09,04,327988.2935599819,3358917.9110820023
20080904,2008,09,04,327999.865969266,3358899.0715919733
20080904,2008,09,04,328012.01699901425,3358881.2520431005
20080904,2008,09,04,328024.6976135942,3358864.6976135485
20080904,2008,09,04,328040.46747302543,3358849.5554102142
20080904,2008,09,04,328057.5024517767,3358834.1974500967
20080904,2008,09,04,328075.55737168516,3358821.1833932153
20080904,2008,09,04,328096.9957502403,3358810.268061408
20080904,2008,09,04,328119.7973193804,3358801.108205246
20080904,2008,09,04,328145.1977770464,3358791.585485402
20080904,2008,09,04,328172.755802545,3358786.4759724895
20080904,2008,09,04,328200.3530565495,3358783.4651846504
20080904,2008,09,04,328229.1271657355,3358780.1405687626
20080904,2008,09,04,328258.53873814474,3358780.9839816424
20080904,2008,09,04,328286.37136318564,3358783.386727638
20080904,2008,09,04,328316.37136318564,3358787.3488067486
20080904,2008,09,04,328343.6155606358,3358792.7721477095
20080904,2008,09,04,328370.17325923,3358801.137626624
20080904,2008,09,04,328395.40699574526,3358807.8653154117
20080904,2008,09,04,328418.67930695816,3358816.9467145624
20080904,2008,09,04,328440.382477929,3358827.9895390146
20080904,2008,09,04,328460.90879371844,3358838.9244850758
20080904,2008,09,04,328480.65053938696,3358849.261196419
20080904,2008,09,04,328499.99999999505,3358860.088264088
20080904,2008,09,04,328519.3494606031,3358869.1402418585
20080904,2008,09,04,328539.0912062716,3358878.437397793
20080904,2008,09,04,328559.61752206105,3358891.677018583
20080904,2008,09,04,328581.32069303194,3358903.9849623544
20080904,2008,09,04,328604.59300424467,3358914.870872783
20080904,2008,09,04,328631.5037593936,3358925.521412175
20080904,2008,09,04,328657.12978096923,3358935.544295471
20080904,2008,09,04,328685.21739129943,3358944.645308873
20080904,2008,09,04,328713.5501797925,3358949.921542936
20080904,2008,09,04,328741.58875449,3358955.5606406815
20080904,2008,09,04,328768.79372343404,3358957.178816556
20080904,2008,09,04,328797.3324615838,3358956.453089195
20080904,2008,09,04,328824.0568813287,3358955.158548495
20080904,2008,09,04,328848.525661976,3358949.205622702
20080904,2008,09,04,328873.0042497498,3358940.5655442453
20080904,2008,09,04,328894.4426283049,3358931.307616818
20080904,2008,09,04,328914.1745668469,3358919.313501094
20080904,2008,09,04,328930.2778685795,3358904.2399476445
20080904,2008,09,04,328945.2141222572,3358888.548545225
20080904,2008,09,04,328958.83622098225,3358870.51323957
20080904,2008,09,04,328972.77214775566,3358850.183066311
20080904,2008,09,04,328984.4622425579,3358830.4118992626
20080904,2008,09,04,328994.1516835517,3358809.8659692192
20080904,2008,09,04,329002.183720165,3358786.2798299585
20080904,2008,09,04,329008.99967309076,3358761.7718208055
20080904,2008,09,04,329016.81595292076,3358736.881333718
20080904,2008,09,04,329020.95456030883,3358709.5390650034
20080904,2008,09,04,329023.82804837683,3358682.059496517
20080904,2008,09,04,329023.563255961,3358652.47139583
20080904,2008,09,04,329024.34782608197,3358623.1873160657
20080904,2008,09,04,329021.79797318886,3358592.3340960587
20080904,2008,09,04,329018.620464199,3358562.422360198
20080904,2008,09,04,329014.91337037744,3358531.677018583
20080904,2008,09,04,329008.1660673372,3358499.999999949
20080904,2008,09,04,329001.28146452585,3358469.9999999497
20080904,2008,09,04,328994.55377573875,3358438.3229813157
20080904,2008,09,04,328985.6685191189,3358407.5776397004
20080904,2008,09,04,328975.01797972695,3358377.665903839
20080904,2008,09,04,328967.3782281741,3358348.489702466
20080904,2008,09,04,328958.95390650036,3358319.950964317
20080904,2008,09,04,328950.3334422964,3358291.9516181247
20080904,2008,09,04,328939.39849623555,3358264.3935926273
20080904,2008,09,04,328928.3164432771,3358237.178816556
20080904,2008,09,04,328919.25465838006,3358210.2092186483
20080904,2008,09,04,328910.09480221797,3358183.386727638
20080904,2008,09,04,328901.4253023814,3358156.61327226
20080904,2008,09,04,328891.1278195439,3358129.79078125
20080904,2008,09,04,328883.0467472981,3358102.8211833425
20080904,2008,09,04,328875.06374631735,3358075.606407271
20080904,2008,09,04,328867.7672441924,3358048.048381773
20080904,2008,09,04,328860.7159202304,3358018.372016948
20080904,2008,09,04,328853.4684537381,3357989.0879371837
20080904,2008,09,04,328848.29029093985,3357958.3229813157
20080904,2008,09,04,328840.4543968568,3357928.4897024664
20080904,2008,09,04,328832.2262177132,3357899.293886841
20080904,2008,09,04,328825.87119973346,3357868.764302009
20080904,2008,09,04,328816.66230793885,3357841.922196746
20080904,2008,09,04,328808.5420071869,3357815.119319989
20080904,2008,09,04,328799.4900294164,3357790.6701535946
20080904,2008,09,04,328789.1631251994,3357766.5053938683
20080904,2008,09,04,328777.21804510785,3357744.841451403
20080904,2008,09,04,328766.01830663125,3357725.187969874
20080904,2008,09,04,328755.3187316066,3357705.3775743204
20080904,2008,09,04,328743.29519450304,3357687.5286040683
20080904,2008,09,04,328729.80058842263,3357669.3756128945
20080904,2008,09,04,328716.3648251013,3357651.2618502267
20080904,2008,09,04,328702.9388689064,3357635.1095128614
20080904,2008,09,04,328689.5717554706,3357618.457012044
20080904,2008,09,04,328673.7038247743,3357601.4514546725
20080904,2008,09,04,328657.15920234873,3357584.1418763795
20080904,2008,09,04,328640.18306635664,3357566.479241532
20080904,2008,09,04,328620.4118993085,3357551.023210149
20080904,2008,09,04,328599.8659692661,3357535.9496567002
20080904,2008,09,04,328576.2798300048,3357523.7201699396
20080904,2008,09,04,328551.7718208515,3357510.7355344375
20080904,2008,09,04,328526.88133376424,3357499.261196419
20080904,2008,09,04,328499.539065049,3357491.464530842
20080904,2008,09,04,328472.0594965625,3357485.1291271145
20080904,2008,09,04,328440.7943772425,3357480.647270298
20080904,2008,09,04,328410.76495586295,3357478.3131741886
20080904,2008,09,04,328379.999999995,3357479.9999999492
20080904,2008,09,04,328349.23504412704,3357481.5201045587
20080904,2008,09,04,328319.2056227475,3357484.550506651
20080904,2008,09,04,328287.94050342747,3357488.9931349605
20080904,2008,09,04,328260.4609349411,3357494.651846958
20080904,2008,09,04,328234.79568485945,3357502.9094474805
20080904,2008,09,04,328208.97352075344,3357511.7947041006
20080904,2008,09,04,328185.30892448017,3357520.915331757
20080904,2008,09,04,328161.7325923455,3357529.7809741236
20080904,2008,09,04,328140.4609349412,3357540.5099705276
20080904,2008,09,04,328119.3265773079,3357550.836874745
20080904,2008,09,04,328100.44785877236,3357562.781954837
20080904,2008,09,04,328081.5593331104,3357573.9816933135
20080904,2008,09,04,328064.6812683834,3357586.358286971
20080904,2008,09,04,328047.45014710195,3357597.4501470565
20080904,2008,09,04,328031.7881660624,3357611.7881660163
20080904,2008,09,04,328015.2337365103,3357625.233736464
20080904,2008,09,04,327999.6109839767,3357639.610983931
20080904,2008,09,04,327982.3602484423,3357652.3602483966
20080904,2008,09,04,327967.9143510902,3357667.914351045
20080904,2008,09,04,327953.7136319009,3357683.7136318553
20080904,2008,09,04,327937.1984308548,3357697.1984308087
20080904,2008,09,04,327922.8015691353,3357712.8015690898
20080904,2008,09,04,327906.2863680892,3357726.2863680436
20080904,2008,09,04,327892.0856488999,3357742.085648854
20080904,2008,09,04,327875.9627329142,3357755.9627328683
20080904,2008,09,04,327859.6436743985,3357769.643674352
20080904,2008,09,04,327844.8545276185,3357784.8545275717
20080904,2008,09,04,327827.3586139211,3357797.3586138748
20080904,2008,09,04,327811.58875448996,3357811.588754444
20080904,2008,09,04,327794.98528930533,3357823.308270626
20080904,2008,09,04,327779.37234389834,3357836.949983604
20080904,2008,09,04,327762.28832951456,3357851.631251992
20080904,2008,09,04,327745.65544295026,3357866.56750567
20080904,2008,09,04,327727.11016671616,3357879.395227147
20080904,2008,09,04,327706.9957502402,3357893.8117031204
20080904,2008,09,04,327685.65544295026,3357904.942791711
20080904,2008,09,04,327663.4324942742,3357916.6819221457
20080904,2008,09,04,327640.67015364004,3357924.351095078
20080904,2008,09,04,327617.7116704756,3357932.039882264
20080904,2008,09,04,327594.90029420884,3357935.2664268864
20080904,2008,09,04,327569.8725073503,3357935.6096763136
20080904,2008,09,04,327547.2572736139,3357933.0696305465
20080904,2008,09,04,327523.0140568764,3357927.7443608516
20080904,2008,09,04,327500.0948022181,3357921.50702839
20080904,2008,09,04,327478.74468780163,3357912.043151306
20080904,2008,09,04,327459.2088917898,3357901.520104559
20080904,2008,09,04,327440.0555737119,3357887.917620087
20080904,2008,09,04,327421.43184046575,3357870.9905197266
20080904,2008,09,04,327406.0934946011,3357853.2984634996
20080904,2008,09,04,327392.41255311697,3357833.2134684026
20080904,2008,09,04,327378.66296174726,3357813.589408253
20080904,2008,09,04,327367.30630924646,3357793.092513843
20080904,2008,09,04,327357.99934618664,3357769.457338949
20080904,2008,09,04,327348.6237332412,3357743.125204264
20080904,2008,09,04,327341.2487741042,3357717.244197399
20080904,2008,09,04,327336.16868257103,3357687.969924761
20080904,2008,09,04,327333.57960117195,3357660.127492594
20080904,2008,09,04,327333.5796011719,3357629.872507305
20080904,2008,09,04,327336.16868257115,3357602.0300751366
20080904,2008,09,04,327341.2487741043,3357572.755802499
20080904,2008,09,04,327346.9467146077,3357545.1977770007
20080904,2008,09,04,327357.2540045717,3357519.7973193345
20080904,2008,09,04,327367.394573385,3357496.995750194
20080904,2008,09,04,327379.4867603743,3357475.5573716382
20080904,2008,09,04,327395.55083360086,3357457.5024517314
20080904,2008,09,04,327410.51650865807,3357440.46747298
20080904,2008,09,04,327426.2079110771,3357424.697613549
20080904,2008,09,04,327444.3510951242,3357412.016998969
20080904,2008,09,04,327462.2883295145,3357399.8659692206
20080904,2008,09,04,327479.9705786155,3357388.293559937
20080904,2008,09,04,327497.2507355296,3357378.927754117
20080904,2008,09,04,327516.5903890111,3357369.0127492133
20080904,2008,09,04,327537.7443608973,3357360.078456961
20080904,2008,09,04,327557.7607061082,3357349.2710035453
20080904,2008,09,04,327579.00294213294,3357339.05197772
20080904,2008,09,04,327601.12781954394,3357329.1762013226
20080904,2008,09,04,327623.79208891303,3357319.3984961906
20080904,2008,09,04,327644.97548217874,3357307.796665527
20080904,2008,09,04,327668.620464199,3357298.411245455
20080904,2008,09,04,327689.99999999505,3357286.6132722604
20080904,2008,09,04,327711.37953579106,3357274.7662634337
20080904,2008,09,04,327735.0245178113,3357265.233736464
20080904,2008,09,04,327756.2079110771,3357253.386727637
20080904,2008,09,04,327777.19516181253,3357241.5887544435
20080904,2008,09,04,327800.25171624223,3357232.203334372
20080904,2008,09,04,327820.6505393871,3357220.601503708
20080904,2008,09,04,327840.6570774713,3357209.1467799423
20080904,2008,09,04,327862.5367767195,3357200.2026805636
20080904,2008,09,04,327881.56260215264,3357189.1402418585
20080904,2008,09,04,327901.67701862863,3357179.9999999492
20080904,2008,09,04,327920.8597580859,3357170.8597580404
20080904,2008,09,04,327939.79731938057,3357159.7973193354
20080904,2008,09,04,327960.8532200016,3357150.853219956
20080904,2008,09,04,327979.39849623555,3357139.39849619
20080904,2008,09,04,327999.47368420556,3357129.4736841596
20080904,2008,09,04,328019.15658711497,3357119.1565870694
20080904,2008,09,04,328038.2020268011,3357108.2020267555
20080904,2008,09,04,328056.3648251012,3357096.364825055
20080904,2008,09,04,328074.4295521362,3357084.429552091
20080904,2008,09,04,328092.1510297433,3357072.151029698
20080904,2008,09,04,328109.2840797597,3357059.2840797137
20080904,2008,09,04,328128.2902909398,3357048.290290894
20080904,2008,09,04,328144.63877083524,3357034.6387707894
