date,year,month,day,xs,ys
20170929,2017,09,29,324359.99999999517,3366062.69695974
20170929,2017,09,29,324389.99999999505,3366052.5465838
20170929,2017,09,29,324419.99999999517,3366045.102974778
20170929,2017,09,29,324449.9999999951,3366038.2477933457
20170929,2017,09,29,324479.9999999951,3366029.862700178
20170929,2017,09,29,324509.9999999951,3366022.1150702336
20170929,2017,09,29,324539.99999999505,3366017.1722784718
20170929,2017,09,29,324569.99999999505,3366010.2092186483
20170929,2017,09,29,324599.9999999951,3366003.3932657223
20170929,2017,09,29,324631.6770186286,3365998.8917946536
20170929,2017,09,29,324662.42236024357,3365991.879699197
20170929,2017,09,29,324692.334096105,3365984.524354313
20170929,2017,09,29,324723.1873161115,3365978.99313496
20170929,2017,09,29,324752.4713958761,3365973.1677018115
20170929,2017,09,29,324782.0594965626,3365966.6067341757
20170929,2017,09,29,324809.53906504903,3365958.8689113576
20170929,2017,09,29,324836.8813337643,3365952.219679583
20170929,2017,09,29,324861.77182085154,3365941.932003872
20170929,2017,09,29,324886.27983000485,3365931.948349083
20170929,2017,09,29,324908.1889506325,3365920.248447154
20170929,2017,09,29,324929.6665576936,3365909.1958155753
20170929,2017,09,29,324950.27133049525,3365898.545276183
20170929,2017,09,29,324967.9830009758,3365888.14972208
20170929,2017,09,29,324985.16508662474,3365875.2533507175
20170929,2017,09,29,325001.5724092792,3365861.4841450946
20170929,2017,09,29,325015.380843408,3365846.8911408437
20170929,2017,09,29,325029.15004903066,3365831.621444866
20170929,2017,09,29,325042.83099051483,3365813.213468403
20170929,2017,09,29,325056.47270349285,3365793.5894082524
20170929,2017,09,29,325070.2222948627,3365773.092513842
20170929,2017,09,29,325081.6181758696,3365749.4573389487
20170929,2017,09,29,325092.58254330995,3365724.8022228973
20170929,2017,09,29,325103.4586466116,3365699.6665576473
20170929,2017,09,29,325111.98103955045,3365671.9810395045
20170929,2017,09,29,325120.26806145307,3365644.0601503258
20170929,2017,09,29,325126.15233736025,3365613.9326576805
20170929,2017,09,29,325131.8502778636,3365584.0111146914
20170929,2017,09,29,325136.9695979029,3365552.4223601976
20170929,2017,09,29,325141.21608368255,3365521.677018583
20170929,2017,09,29,325142.71657403884,3365489.9999999492
20170929,2017,09,29,325143.9816933589,3365459.999999949
20170929,2017,09,29,325144.91337037756,3365429.9999999492
20170929,2017,09,29,325142.8048381774,3365399.9999999492
20170929,2017,09,29,325140.362863676,3365369.999999949
20170929,2017,09,29,325137.6855181382,3365338.3229813157
20170929,2017,09,29,325132.2621771772,3365307.577639701
20170929,2017,09,29,325128.67276887386,3365275.9888852057
20170929,2017,09,29,325122.9257927378,3365246.067342218
20170929,2017,09,29,325115.4135338296,3365217.6168682063
20170929,2017,09,29,325108.20529584336,3365188.764302009
20170929,2017,09,29,325099.08466818725,3365161.922196745
20170929,2017,09,29,325090.21902582044,3365135.1193199884
20170929,2017,09,29,325079.4900294164,3365110.6701535946
20170929,2017,09,29,325067.48610656586,3365088.1824125024
20170929,2017,09,29,325056.47270349297,3365065.5867930185
20170929,2017,09,29,325044.42955213634,3365045.099705735
20170929,2017,09,29,325032.0431513518,3365026.230794326
20170929,2017,09,29,325021.67701862863,3365008.489702466
20170929,2017,09,29,325008.7021902533,3364991.3860738296
20170929,2017,09,29,324995.48218371515,3364974.4295520904
20170929,2017,09,29,324984.38051650376,3364957.129780923
20170929,2017,09,29,324973.47499182256,3364938.9964040024
20170929,2017,09,29,324960.84341287514,3364919.5390650034
20170929,2017,09,29,324947.17227851757,3364898.2674075984
20170929,2017,09,29,324935.7567832577,3364874.691075464
20170929,2017,09,29,324922.80156913534,3364849.349460557
20170929,2017,09,29,324913.0827067621,3364822.781954836
20170929,2017,09,29,324902.60869564733,3364795.5279502594
20170929,2017,09,29,324895.9594638722,3364768.1268387847
20170929,2017,09,29,324891.65413533343,3364738.4112454536
20170929,2017,09,29,324889.79078129615,3364711.2062765104
20170929,2017,09,29,324890.36940176034,3364682.66753836
20170929,2017,09,29,324893.2919254609,3364657.620137249
20170929,2017,09,29,324898.36220986757,3364632.2196795833
20170929,2017,09,29,324907.9928081023,3364608.5845046896
20170929,2017,09,29,324917.5057208189,3364587.155933261
20170929,2017,09,29,324929.1173586089,3364566.698267357
20170929,2017,09,29,324943.2690421657,3364549.231775039
20170929,2017,09,29,324957.5972539997,3364532.3929388183
20170929,2017,09,29,324973.9261196421,3364516.4269368565
20170929,2017,09,29,324993.98169335886,3364503.157894686
20170929,2017,09,29,325012.3994769483,3364490.026152286
20170929,2017,09,29,325032.38640077965,3364478.757763924
20170929,2017,09,29,325051.08859103796,3364466.694998314
20170929,2017,09,29,325070.9676364776,3364453.7888198243
20170929,2017,09,29,325091.778358936,3364441.5691401903
20170929,2017,09,29,325113.27558025013,3364429.888852515
20170929,2017,09,29,325133.53710362373,3364416.9238312664
20170929,2017,09,29,325156.60346517974,3364406.8126838333
20170929,2017,09,29,325177.8457012046,3364395.0245177657
20170929,2017,09,29,325201.30434782116,3364385.697940453
20170929,2017,09,29,325222.35044131574,3364374.302059446
20170929,2017,09,29,325243.34749917773,3364363.2984634996
20170929,2017,09,29,325263.95227197936,3364352.4419744504
20170929,2017,09,29,325283.82151029253,3364341.487414136
20170929,2017,09,29,325300.93494605593,3364328.5125857606
20170929,2017,09,29,325319.23504412704,3364317.5580254477
20170929,2017,09,29,325336.7015364449,3364306.701536398
20170929,2017,09,29,325355.6979404985,3364295.6979404516
20170929,2017,09,29,325374.3020594917,3364284.3020594455
20170929,2017,09,29,325393.2984635452,3364273.298463499
20170929,2017,09,29,325412.4419744966,3364262.441974451
20170929,2017,09,29,325431.48741418275,3364251.487414137
20170929,2017,09,29,325448.5125858075,3364238.512585761
20170929,2017,09,29,325465.8810068601,3364227.5580254477
20170929,2017,09,29,325484.27917619643,3364216.701536399
20170929,2017,09,29,325501.68682575505,3364204.020921819
20170929,2017,09,29,325520.36940176034,3364193.5567178307
20170929,2017,09,29,325540.91533180285,3364183.3867276376
20170929,2017,09,29,325562.88329518953,3364173.2657730775
20170929,2017,09,29,325585.83197122754,3364162.948675987
20170929,2017,09,29,325607.64302059,3364150.5132395695
20170929,2017,09,29,325632.16083686985,3364139.9999999492
20170929,2017,09,29,325657.2670807404,3364129.4867603285
20170929,2017,09,29,325680.8434128751,3364117.0513239107
20170929,2017,09,29,325705.05720823305,3364106.73422682
20170929,2017,09,29,325730.3988231399,3364096.6132722604
20170929,2017,09,29,325754.65184700396,3364084.7662634337
20170929,2017,09,29,325779.8855835192,3364073.5567178316
20170929,2017,09,29,325803.7855508287,3364060.96436739
20170929,2017,09,29,325828.3229813615,3364049.254658335
20170929,2017,09,29,325853.79208891303,3364039.016018256
20170929,2017,09,29,325877.78032036114,3364028.1301078284
20170929,2017,09,29,325902.16083686985,3364020.441320643
20170929,2017,09,29,325927.1297809693,3364013.8313173736
20170929,2017,09,29,325952.8832951897,3364006.181758695
20170929,2017,09,29,325979.61752206105,3363999.660019564
20170929,2017,09,29,326007.528604114,3363994.756456308
20170929,2017,09,29,326036.81268387864,3363990.9316769685
20170929,2017,09,29,326067.6659038852,3363987.6462895866
20170929,2017,09,29,326097.5776397467,3363982.683883571
20170929,2017,09,29,326128.32298136153,3363978.1137626166
20170929,2017,09,29,326159.99999999505,3363974.328211783
20170929,2017,09,29,326189.99999999505,3363970.689767847
20170929,2017,09,29,326219.999999995,3363966.560967585
20170929,2017,09,29,326251.6770186286,3363964.0111146923
20170929,2017,09,29,326282.4223602435,3363958.1170316585
20170929,2017,09,29,326314.0111147384,3363952.6250408115
20170929,2017,09,29,326343.93265772634,3363945.3187315604
20170929,2017,09,29,326374.0601503711,3363938.365478864
20170929,2017,09,29,326401.98103955056,3363929.646943395
20170929,2017,09,29,326427.98953906016,3363919.7515527443
20170929,2017,09,29,326454.0568813288,3363910.9447531365
20170929,2017,09,29,326477.86858449987,3363901.20627651
20170929,2017,09,29,326501.49395226705,3363890.192873437
20170929,2017,09,29,326524.39359267236,3363879.2383131227
20170929,2017,09,29,326544.4491663893,3363866.4203987718
20170929,2017,09,29,326563.92611964204,3363854.200719138
20170929,2017,09,29,326582.4812030026,3363842.4321673247
20170929,2017,09,29,326598.1922196747,3363826.681922146
20170929,2017,09,29,326613.5207584129,3363811.1866622567
20170929,2017,09,29,326628.31971231935,3363795.897352025
20170929,2017,09,29,326640.8630271281,3363780.863027082
20170929,2017,09,29,326653.8084341239,3363766.2307943264
20170929,2017,09,29,326667.2049689391,3363749.5390650034
20170929,2017,09,29,326681.1997384717,3363732.710035908
20170929,2017,09,29,326693.3311539669,3363713.3801895534
20170929,2017,09,29,326705.52141222125,3363693.5697939997
20170929,2017,09,29,326715.40699574526,3363671.0134030217
20170929,2017,09,29,326725.0081726005,3363647.8293559467
20170929,2017,09,29,326732.0594965626,3363621.8502778183
20170929,2017,09,29,326738.6793069581,3363595.292579224
20170929,2017,09,29,326745.4069957453,3363568.7937233876
20170929,2017,09,29,326750.1732592301,3363540.3824778832
20170929,2017,09,29,326755.2925792693,3363512.47139583
20170929,2017,09,29,326758.7937234341,3363483.187316065
20170929,2017,09,29,326762.0594965626,3363452.3340960587
20170929,2017,09,29,326764.8937561245,3363422.422360198
20170929,2017,09,29,326765.52141222125,3363391.677018583
20170929,2017,09,29,326763.84439358773,3363359.999999949
20170929,2017,09,29,326762.4713958761,3363329.999999949
20170929,2017,09,29,326759.7254004527,3363299.9999999497
20170929,2017,09,29,326755.6064073177,3363269.999999949
20170929,2017,09,29,326752.8211833883,3363239.999999949
20170929,2017,09,29,326749.7907812961,3363209.9999999492
20170929,2017,09,29,326746.6132723062,3363179.9999999492
20170929,2017,09,29,326743.38672768377,3363149.9999999497
20170929,2017,09,29,326740.2092186939,3363119.9999999492
20170929,2017,09,29,326737.1788166017,3363089.999999949
20170929,2017,09,29,326734.3935926723,3363059.9999999497
20170929,2017,09,29,326733.6286368044,3363028.3229813147
20170929,2017,09,29,326732.37332461093,3362997.5776397004
20170929,2017,09,29,326730.82379862206,3362967.6659038393
20170929,2017,09,29,326730.8532200016,3362936.8126838333
20170929,2017,09,29,326730.0490356276,3362907.528604068
20170929,2017,09,29,326730.38247792906,3362879.617522015
20170929,2017,09,29,326731.21608368255,3362851.2062765094
20170929,2017,09,29,326727.6266753791,3362824.707420675
20170929,2017,09,29,326723.3605753465,3362798.149722081
20170929,2017,09,29,326717.87839162635,3362772.1706439503
20170929,2017,09,29,326710.73880352563,3362748.986596876
20170929,2017,09,29,326701.5985616166,3362726.430205899
20170929,2017,09,29,326690.21248773613,3362704.9427917115
20170929,2017,09,29,326676.43347498693,3362684.867603741
20170929,2017,09,29,326660.21248773613,3362666.449820152
20170929,2017,09,29,326641.5985616165,3362649.836547841
20170929,2017,09,29,326620.7388035256,3362635.07682244
20170929,2017,09,29,326597.8783916263,3362622.1216083183
20170929,2017,09,29,326573.3605753465,3362609.146779943
20170929,2017,09,29,326547.6266753792,3362598.5158548034
20170929,2017,09,29,326519.539065049,3362588.1104935743
20170929,2017,09,29,326489.6371363141,3362582.7067668666
20170929,2017,09,29,326458.46028113266,3362578.313174189
20170929,2017,09,29,326429.2546583801,3362576.8028767067
20170929,2017,09,29,326398.27394572896,3362578.273945683
20170929,2017,09,29,326370.44132068806,3362582.7263811193
20170929,2017,09,29,326343.6874795635,3362589.0323634665
20170929,2017,09,29,326315.9431186613,3362596.995750195
20170929,2017,09,29,326292.1314154904,3362606.322327507
20170929,2017,09,29,326268.5060477231,3362616.6198103447
20170929,2017,09,29,326247.28342595126,3362630.104609299
20170929,2017,09,29,326226.29617521574,3362641.902582492
20170929,2017,09,29,326207.662634843,3362655.7110166205
20170929,2017,09,29,326189.117358609,3362669.1663941946
20170929,2017,09,29,326172.680614575,3362684.1909120115
20170929,2017,09,29,326155.9888852516,3362698.3229813157
20170929,2017,09,29,326140.9643674353,3362713.3867276376
20170929,2017,09,29,326125.14547237166,3362726.822490959
20170929,2017,09,29,326110.35632559174,3362740.3563255463
20170929,2017,09,29,326095.7142857094,3362755.7142856633
20170929,2017,09,29,326078.65969270514,3362768.659692659
20170929,2017,09,29,326063.6253677623,3362783.6253677164
20170929,2017,09,29,326048.0516508614,3362798.051650815
20170929,2017,09,29,326032.08564889996,3362812.085648854
20170929,2017,09,29,326015.8744687757,3362825.87446873
20170929,2017,09,29,326001.24223601987,3362841.242235974
20170929,2017,09,29,325985.727361878,3362855.7273618323
20170929,2017,09,29,325968.54527622915,3362868.545276183
20170929,2017,09,29,325951.6181758695,3362881.6181758237
20170929,2017,09,29,325932.58254330984,3362892.582543264
20170929,2017,09,29,325913.4586466116,3362903.458646566
20170929,2017,09,29,325891.9810395505,3362911.981039505
20170929,2017,09,29,325868.5910428195,3362921.9450800405
20170929,2017,09,29,325843.7299771118,3362928.574697563
20170929,2017,09,29,325819.51618175383,3362934.184373928
20170929,2017,09,29,325792.1052631529,3362938.47989534
20170929,2017,09,29,325766.32232755306,3362941.2651192695
20170929,2017,09,29,325738.32298136153,3362942.441974451
20170929,2017,09,29,325712.93233082216,3362942.0104608834
20170929,2017,09,29,325686.3059823423,3362940.0686498345
20170929,2017,09,29,325658.8852566149,3362935.7829355495
20170929,2017,09,29,325633.72016998526,3362931.124550456
20170929,2017,09,29,325611.1539718814,3362923.8770839637
20170929,2017,09,29,325588.82314481365,3362913.599215379
20170929,2017,09,29,325568.0026152288,3362902.6544621927
20170929,2017,09,29,325549.8692383082,3362889.2186988704
20170929,2017,09,29,325534.47204968455,3362873.242889782
20170929,2017,09,29,325521.7620137251,3362854.7760705594
20170929,2017,09,29,325511.5920235322,3362833.965348102
20170929,2017,09,29,325503.7169009431,3362811.055900571
20170929,2017,09,29,325496.11637789634,3362786.3909773924
20170929,2017,09,29,325490.9578293511,3362760.411899263
20170929,2017,09,29,325487.60379208403,3362733.6580581386
20170929,2017,09,29,325488.025498524,3362704.060150325
20170929,2017,09,29,325488.13337691565,3362673.9326576805
20170929,2017,09,29,325489.7025171576,3362644.011114693
20170929,2017,09,29,325492.73291924974,3362610.745341564
20170929,2017,09,29,325497.1265119271,3362579.2546583344
20170929,2017,09,29,325502.6871526594,3362545.988885205
20170929,2017,09,29,325509.12062765117,3362516.067342218
20170929,2017,09,29,325516.0346518421,3362485.9398495737
20170929,2017,09,29,325525.6456358238,3362458.0189603935
20170929,2017,09,29,325535.78620463714,3362430.3334422503
20170929,2017,09,29,325545.8679306914,3362405.1977770007
20170929,2017,09,29,325555.2043151308,3362380.5426609493
20170929,2017,09,29,325568.42432166886,3362358.584504689
20170929,2017,09,29,325581.48741418275,3362337.155933261
20170929,2017,09,29,325596.3157894687,3362318.3752859905
20170929,2017,09,29,325610.44785877236,3362299.9771166546
20170929,2017,09,29,325625.707747625,3362283.981693314
20170929,2017,09,29,325639.5357960069,3362268.025498478
20170929,2017,09,29,325656.3648251013,3362254.0307289455
20170929,2017,09,29,325671.95815625525,3362239.5357959606
20170929,2017,09,29,325688.0418437349,3362226.3648250555
20170929,2017,09,29,325701.95815625525,3362211.9581562094
20170929,2017,09,29,325718.0418437348,3362198.041843689
20170929,2017,09,29,325731.95815625525,3362181.95815621
20170929,2017,09,29,325748.04184373486,3362168.041843689
20170929,2017,09,29,325761.95815625525,3362151.958156209
20170929,2017,09,29,325778.0418437349,3362138.0418436886
20170929,2017,09,29,325791.9581562553,3362121.9581562085
20170929,2017,09,29,325808.04184373486,3362108.0418436886
20170929,2017,09,29,325821.95815625536,3362091.958156209
20170929,2017,09,29,325838.0418437349,3362078.041843688
20170929,2017,09,29,325853.6351748889,3362063.6351748426
20170929,2017,09,29,325868.7871853498,3362048.787185304
20170929,2017,09,29,325881.86989211664,3362031.86989207
20170929,2017,09,29,325897.2180451078,3362017.2180450605
20170929,2017,09,29,325910.496894405,3362000.4968943587
20170929,2017,09,29,325926.0411899264,3361986.0411898806
20170929,2017,09,29,325939.51618175383,3361969.516181708
20170929,2017,09,29,325955.2566198055,3361955.25661976
20170929,2017,09,29,325968.9277541631,3361938.9277541176
20170929,2017,09,29,325983.1873161114,3361923.187316065
20170929,2017,09,29,325997.986270018,3361907.986269972
20170929,2017,09,29,326013.27558025013,3361893.2755802036
20170929,2017,09,29,326027.32919254166,3361877.3291924954
20170929,2017,09,29,326044.3837855459,3361864.3837854997
20170929,2017,09,29,326060.0065380793,3361850.006538034
20170929,2017,09,29,326076.7571101617,3361836.7571101165
20170929,2017,09,29,326094.4883948954,3361824.4883948504
20170929,2017,09,29,326113.0532853824,3361813.0532853375
20170929,2017,09,29,326132.30467472534,3361802.30467468
20170929,2017,09,29,326152.0954560265,3361792.095455981
20170929,2017,09,29,326170.60150375456,3361780.6015037084
20170929,2017,09,29,326189.25465838023,3361769.254658334
20170929,2017,09,29,326207.8097417407,3361757.8097416945
20170929,2017,09,29,326227.05132395716,3361747.0513239107
20170929,2017,09,29,326245.05720823305,3361735.057208187
20170929,2017,09,29,326264.19091205776,3361725.867930645
20170929,2017,09,29,326282.43216737,3361714.8545275717
20170929,2017,09,29,326302.04642039386,3361704.380516457
20170929,2017,09,29,326320.9153318028,3361692.4256292395
20170929,2017,09,29,326341.206276556,3361681.2553121424
20170929,2017,09,29,326363.409610979,3361673.1350113903
20170929,2017,09,29,326385.3089244803,3361663.337692005
20170929,2017,09,29,326408.9735207535,3361654.128800211
20170929,2017,09,29,326434.7956848595,3361646.0967635973
20170929,2017,09,29,326460.4609349412,3361637.1232428392
20170929,2017,09,29,326487.9405034275,3361629.375612895
20170929,2017,09,29,326517.5286041141,3361623.34423009
20170929,2017,09,29,326546.8126838787,3361616.8126838333
20170929,2017,09,29,326577.66590388515,3361611.8502778173
20170929,2017,09,29,326607.57763974665,3361606.1425301875
20170929,2017,09,29,326638.3229813615,3361601.660673372
20170929,2017,09,29,326669.99999999505,3361598.698921165
20170929,2017,09,29,326699.99999999505,3361594.844720446
20170929,2017,09,29,326729.99999999505,3361591.9712323784
20170929,2017,09,29,326759.99999999505,3361590.274599491
20170929,2017,09,29,326789.99999999517,3361589.9509643163
20170929,2017,09,29,326819.999999995,3361588.4897024664
20170929,2017,09,29,326849.999999995,3361587.665903839
20170929,2017,09,29,326879.999999995,3361589.2546583344
20170929,2017,09,29,326909.999999995,3361590.745341564
20170929,2017,09,29,326939.999999995,3361592.3340960583
20170929,2017,09,29,326969.99999999505,3361591.510297431
20170929,2017,09,29,326999.99999999505,3361590.049035581
20170929,2017,09,29,327029.99999999505,3361589.725400407
20170929,2017,09,29,327059.999999995,3361588.02876752
20170929,2017,09,29,327089.99999999505,3361585.1552794524
20170929,2017,09,29,327119.999999995,3361582.9780973666
20170929,2017,09,29,327149.99999999505,3361579.0846681413
20170929,2017,09,29,327181.67701862863,3361575.4462242057
20170929,2017,09,29,327212.42236024357,3361569.7482837024
20170929,2017,09,29,327242.33409610495,3361562.383131692
20170929,2017,09,29,327273.18731611146,3361555.4200718678
20170929,2017,09,29,327302.471395876,3361546.6426936397
20170929,2017,09,29,327330.382477929,3361536.5413533323
20170929,2017,09,29,327358.7937234341,3361527.2834259053
20170929,2017,09,29,327385.2925792694,3361516.750572032
20170929,2017,09,29,327411.8502778636,3361507.2082379367
20170929,2017,09,29,327436.1523373602,3361496.6361555564
20170929,2017,09,29,327460.26806145307,3361487.397842381
20170929,2017,09,29,327481.9810395505,3361474.8643346988
20170929,2017,09,29,327503.4586466116,3361463.0761686317
20170929,2017,09,29,327522.58254330984,3361450.111147383
20170929,2017,09,29,327541.6181758695,3361438.4308597073
20170929,2017,09,29,327558.5452762292,3361426.211180073
20170929,2017,09,29,327575.72736187803,3361413.305001584
20170929,2017,09,29,327591.2422360199,3361399.5652173404
20170929,2017,09,29,327607.5514874092,3361387.551487364
20170929,2017,09,29,327622.8309905148,3361372.830990469
20170929,2017,09,29,327639.64040535624,3361359.64040531
20170929,2017,09,29,327655.22392938373,3361345.2239293368
20170929,2017,09,29,327669.5325269647,3361329.532526918
20170929,2017,09,29,327685.22392938373,3361315.223929337
20170929,2017,09,29,327697.9633867227,3361299.6404053103
20170929,2017,09,29,327712.0856488999,3361284.508009103
20170929,2017,09,29,327727.6397515477,3361269.9738476123
20170929,2017,09,29,327740.3890160133,3361253.5763320834
20170929,2017,09,29,327754.7662634799,3361237.2376593146
20170929,2017,09,29,327768.2118339277,3361218.5943118157
20170929,2017,09,29,327782.54985288816,3361199.666557648
20170929,2017,09,29,327795.3187316067,3361178.1889505866
20170929,2017,09,29,327808.44066687964,3361156.2798299594
20170929,2017,09,29,327819.5521412177,3361131.771820806
20170929,2017,09,29,327830.6734226822,3361106.8813337185
20170929,2017,09,29,327839.53906504903,3361079.5390650025
20170929,2017,09,29,327848.2674076446,3361052.0594965164
20170929,2017,09,29,327854.69107550994,3361022.4713958297
20170929,2017,09,29,327862.7034978702,3360993.187316065
20170929,2017,09,29,327867.6266753791,3360962.3340960587
20170929,2017,09,29,327871.8731611588,3360932.422360198
20170929,2017,09,29,327873.56979404535,3360901.677018583
20170929,2017,09,29,327874.1974501421,3360869.9999999497
20170929,2017,09,29,327873.658058184,3360839.9999999497
20170929,2017,09,29,327870.2745995374,3360809.999999949
20170929,2017,09,29,327868.43085975316,3360779.9999999497
20170929,2017,09,29,327863.9391958106,3360749.9999999492
20170929,2017,09,29,327856.99575024017,3360719.9999999492
20170929,2017,09,29,327852.1804511228,3360689.9999999492
20170929,2017,09,29,327845.50179796823,3360659.9999999483
20170929,2017,09,29,327837.3520758368,3360629.999999949
20170929,2017,09,29,327828.12356978905,3360599.999999949
20170929,2017,09,29,327819.885583519,3360569.99999995
20170929,2017,09,29,327810.42170643504,3360539.9999999492
20170929,2017,09,29,327800.2222948627,3360509.9999999497
20170929,2017,09,29,327789.77770512743,3360479.9999999492
20170929,2017,09,29,327779.57829355495,3360449.999999949
20170929,2017,09,29,327770.114416471,3360419.9999999492
20170929,2017,09,29,327761.87643020105,3360389.9999999497
20170929,2017,09,29,327752.6479241533,3360359.999999949
20170929,2017,09,29,327744.4982020219,3360329.9999999492
20170929,2017,09,29,327737.81954886724,3360299.999999949
20170929,2017,09,29,327733.0042497499,3360269.999999949
20170929,2017,09,29,327727.7378228129,3360239.9999999483
20170929,2017,09,29,327723.9915004854,3360209.9999999492
20170929,2017,09,29,327722.0594965625,3360179.9999999497
20170929,2017,09,29,327719.5292579225,3360149.9999999497
20170929,2017,09,29,327716.5969270954,3360119.999999949
20170929,2017,09,29,327716.06734226376,3360089.999999949
20170929,2017,09,29,327715.3318077753,3360059.9999999492
20170929,2017,09,29,327714.3903236302,3360029.9999999492
20170929,2017,09,29,327715.8515854805,3359999.9999999492
20170929,2017,09,29,327719.6175220611,3359969.9999999492
20170929,2017,09,29,327722.88329518953,3359939.9999999492
20170929,2017,09,29,327725.4527623356,3359908.3229813157
20170929,2017,09,29,327729.73847662134,3359877.5776397004
20170929,2017,09,29,327735.4462242513,3359847.6659038384
20170929,2017,09,29,327740.60477279656,3359816.8126838333
20170929,2017,09,29,327747.52860411396,3359787.528604069
20170929,2017,09,29,327755.8254331431,3359759.6175220152
20170929,2017,09,29,327765.1029748234,3359732.8832951435
20170929,2017,09,29,327773.2919254609,3359707.1297809235
20170929,2017,09,29,327782.6086956472,3359682.1608368238
20170929,2017,09,29,327792.5629290569,3359657.780320316
20170929,2017,09,29,327802.66426936415,3359633.7920888676
20170929,2017,09,29,327810.74534161,3359609.9999999483
20170929,2017,09,29,327818.92448512086,3359586.2079110304
20170929,2017,09,29,327826.6132723063,3359562.2196795833
20170929,2017,09,29,327835.9300424926,3359537.839163074
20170929,2017,09,29,327844.7074207207,3359512.8702189745
20170929,2017,09,29,327852.4550506651,3359487.116704755
20170929,2017,09,29,327859.71232428396,3359460.382477883
20170929,2017,09,29,327867.0186335354,3359432.47139583
20170929,2017,09,29,327873.88362209377,3359403.187316065
20170929,2017,09,29,327879.8169336335,3359372.3340960597
20170929,2017,09,29,327887.0349787463,3359342.422360198
20170929,2017,09,29,327891.7914351046,3359311.6770185824
20170929,2017,09,29,327896.30271330004,3359279.9999999492
20170929,2017,09,29,327902.78522392444,3359249.9999999492
20170929,2017,09,29,327909.1696632837,3359219.999999949
20170929,2017,09,29,327913.3867276838,3359188.322981315
20170929,2017,09,29,327917.65282771655,3359157.5776396994
20170929,2017,09,29,327922.50735534,3359125.9888852052
20170929,2017,09,29,327928.4897025122,3359096.067342218
20170929,2017,09,29,327933.43249427417,3359065.939849573
20170929,2017,09,29,327939.45406995254,3359038.0189603935
20170929,2017,09,29,327946.9957502403,3359010.333442251
20170929,2017,09,29,327956.4988558303,3358985.1977770007
20170929,2017,09,29,327965.69794049853,3358960.5426609498
20170929,2017,09,29,327974.9362536728,3358936.907486056
20170929,2017,09,29,327984.4589735158,3358916.410591646
20170929,2017,09,29,327994.4132069253,3358896.786531496
20170929,2017,09,29,328007.55475645134,3358878.3785550324
20170929,2017,09,29,328022.2556390927,3358861.4318404202
20170929,2017,09,29,328038.46681921696,3358846.093494555
20170929,2017,09,29,328056.04118992644,3358832.4125530715
20170929,2017,09,29,328074.73357305815,3358820.3399803354
20170929,2017,09,29,328096.9074861016,3358809.728669449
20170929,2017,09,29,328120.54266099527,3358800.3334422507
20170929,2017,09,29,328145.1977770464,3358791.811049312
20170929,2017,09,29,328170.3334422965,3358782.0431513065
20170929,2017,09,29,328198.01896043966,3358775.805818845
20170929,2017,09,29,328225.93984961906,3358770.7845700704
20170929,2017,09,29,328256.0673422638,3358767.273618779
20170929,2017,09,29,328285.98888525163,3358765.4691075007
20170929,2017,09,29,328317.57763974654,3358767.1461261343
20170929,2017,09,29,328349.999999995,3358768.0189603935
20170929,2017,09,29,328382.4223602435,3358772.373324565
20170929,2017,09,29,328412.3340961049,3358777.4043804663
20170929,2017,09,29,328441.5102974779,3358782.915985565
20170929,2017,09,29,328470.0490356277,3358791.3206929862
20170929,2017,09,29,328498.04838181916,3358799.617522015
20170929,2017,09,29,328525.60640731774,3358807.4141875925
20170929,2017,09,29,328552.8211833883,3358816.927100309
20170929,2017,09,29,328579.7907812961,3358827.6659038397
20170929,2017,09,29,328606.61327230616,3358840.8172604926
20170929,2017,09,29,328633.3867276838,3358853.282118289
20170929,2017,09,29,328660.209218694,3358864.668192169
20170929,2017,09,29,328688.8558352353,3358876.260215706
20170929,2017,09,29,328716.81595292094,3358885.0572081874
20170929,2017,09,29,328745.9627329143,3358892.441974451
20170929,2017,09,29,328773.8836220937,3358898.2183719664
20170929,2017,09,29,328802.5498528881,3358902.288329469
20170929,2017,09,29,328831.3239620741,3358903.622098675
20170929,2017,09,29,328857.98953906004,3358902.317750849
20170929,2017,09,29,328884.7139588051,3358898.5714285215
20170929,2017,09,29,328911.0559006161,3358891.6475972035
20170929,2017,09,29,328932.2883295145,3358883.6155605894
20170929,2017,09,29,328952.3537103578,3358872.3569793543
20170929,2017,09,29,328970.90879371844,3358857.5286040683
20170929,2017,09,29,328987.7084014334,3358841.5920234867
20170929,2017,09,29,329002.60542660503,3358822.821183342
20170929,2017,09,29,329017.2278522343,3358801.265119268
20170929,2017,09,29,329029.0160183017,3358779.777705081
20170929,2017,09,29,329038.21510296984,3358757.0251715737
20170929,2017,09,29,329045.1683556668,3358733.448839439
20170929,2017,09,29,329051.9941157191,3358706.8813337185
20170929,2017,09,29,329056.6230794327,3358679.539065003
20170929,2017,09,29,329059.7907812961,3358652.059496517
20170929,2017,09,29,329061.3010787789,3358622.4713958306
20170929,2017,09,29,329061.05590061616,3358593.187316065
20170929,2017,09,29,329057.3782281741,3358562.3340960597
20170929,2017,09,29,329054.6518470038,3358532.4223601976
20170929,2017,09,29,329048.6891140845,3358501.677018582
20170929,2017,09,29,329039.6861719466,3358469.9999999497
20170929,2017,09,29,329032.222948671,3358438.3229813157
