date,year,month,day,xs,ys
19930927,1993,09,27,322291.56914023706,3368701.677018582
19930927,1993,09,27,322289.7254004528,3368669.9999999492
19930927,1993,09,27,322286.3419418062,3368638.3229813147
19930927,1993,09,27,322285.80254984804,3368607.5776397004
19930927,1993,09,27,322288.1072245784,3368577.6659038393
19930927,1993,09,27,322288.8721804463,3368546.812683833
19930927,1993,09,27,322292.2850604724,3368517.5286040683
19930927,1993,09,27,322296.472703493,3368487.940503381
19930927,1993,09,27,322303.8476626299,3368460.460934895
19930927,1993,09,27,322309.73193853704,3368433.1186661795
19930927,1993,09,27,322318.01896043966,3368408.2281790925
19930927,1993,09,27,322326.54135337856,3368383.72016994
19930927,1993,09,27,322337.4174566803,3368361.811049312
19930927,1993,09,27,322348.38182412065,3368340.3334422503
19930927,1993,09,27,322361.45472376107,3368321.4056880823
19930927,1993,09,27,322375.9496567457,3368304.439359217
19930927,1993,09,27,322389.5031055852,3368287.169009429
19930927,1993,09,27,322404.03726707597,3368271.6149067804
19930927,1993,09,27,322417.0905524633,3368255.4135337835
19930927,1993,09,27,322430.48708727857,3368240.4870872325
19930927,1993,09,27,322444.3739784194,3368224.373978373
19930927,1993,09,27,322458.89833278366,3368208.8983327374
19930927,1993,09,27,322471.50049035146,3368191.5004903045
19930927,1993,09,27,322486.6132723063,3368176.6132722595
19930927,1993,09,27,322501.67701862863,3368161.6770185824
19930927,1993,09,27,322515.8090879323,3368145.809087886
19930927,1993,09,27,322530.83360574854,3368130.833605703
19930927,1993,09,27,322544.2889833229,3368114.288983277
19930927,1993,09,27,322558.0974174518,3368098.097417406
19930927,1993,09,27,322571.5724092792,3368079.8953905995
19930927,1993,09,27,322584.1255312144,3368061.7031709207
19930927,1993,09,27,322593.58940829843,3368041.255312143
19930927,1993,09,27,322603.8574697565,3368018.99313496
19930927,1993,09,27,322610.25171624223,3367995.3579600668
19930927,1993,09,27,322616.8617195112,3367970.791108154
19930927,1993,09,27,322619.2056227476,3367945.733899916
19930927,1993,09,27,322618.8623733197,3367917.920889128
19930927,1993,09,27,322615.8319712275,3367892.079110769
19930927,1993,09,27,322610.21248773625,3367864.266099981
19930927,1993,09,27,322602.200065376,3367839.2088917443
19930927,1993,09,27,322592.0889179422,3367812.965021198
19930927,1993,09,27,322580.2713304953,3367790.2615233227
19930927,1993,09,27,322567.2376593609,3367767.1559332605
19930927,1993,09,27,322553.5763321298,3367748.37528599
19930927,1993,09,27,322539.97384765773,3367729.9771166537
19930927,1993,09,27,322524.5080091484,3367713.981693313
19930927,1993,09,27,322509.64040535636,3367698.025498478
19930927,1993,09,27,322493.5469107503,3367684.0307289455
19930927,1993,09,27,322478.7871853498,3367669.5357959615
19930927,1993,09,27,322463.6351748889,3367656.3648250564
19930927,1993,09,27,322448.0418437349,3367641.9581562094
19930927,1993,09,27,322431.9581562553,3367628.0418436886
19930927,1993,09,27,322418.04184373486,3367611.958156209
19930927,1993,09,27,322401.9581562553,3367598.0418436886
19930927,1993,09,27,322386.3648251013,3367583.635174842
19930927,1993,09,27,322369.53579600685,3367570.464203937
19930927,1993,09,27,322354.0307289915,3367555.969270953
19930927,1993,09,27,322338.025498524,3367541.97450142
19930927,1993,09,27,322322.3046747254,3367526.018306585
19930927,1993,09,27,322307.55475645146,3367510.022883244
19930927,1993,09,27,322294.3641712929,3367489.9476952744
19930927,1993,09,27,322283.2232755753,3367470.4217063887
19930927,1993,09,27,322274.52435435925,3367447.404380466
19930927,1993,09,27,322268.56162144005,3367425.524681217
19930927,1993,09,27,322265.53121934785,3367400.742072522
19930927,1993,09,27,322265.53121934785,3367377.6855180934
19930927,1993,09,27,322268.56162144,3367352.314481806
19930927,1993,09,27,322274.5243543593,3367329.257927377
19930927,1993,09,27,322283.2232755753,3367304.475318681
19930927,1993,09,27,322292.68715265935,3367280.918600799
19930927,1993,09,27,322305.13239620306,3367257.15593326
19930927,1993,09,27,322319.97057861555,3367237.718208513
19930927,1993,09,27,322336.5152010412,3367218.4668191704
19930927,1993,09,27,322352.30467472546,3367202.2556390464
19930927,1993,09,27,322369.06505393435,3367187.5547564058
19930927,1993,09,27,322386.74730303534,3367174.4132068795
19930927,1993,09,27,322405.2043151308,3367162.7819548366
19930927,1993,09,27,322424.1909120579,3367152.5138933784
19930927,1993,09,27,322443.3638443887,3367145.040862976
19930927,1993,09,27,322466.66557698103,3367139.087937183
19930927,1993,09,27,322489.36907485616,3367131.70317092
19930927,1993,09,27,322515.41680287186,3367126.9271003087
19930927,1993,09,27,322540.08172604936,3367120.1307616355
19930927,1993,09,27,322565.629290613,3367113.677672391
19930927,1993,09,27,322591.6181758696,3367107.224583146
19930927,1993,09,27,322617.6070611262,3367100.4282444734
19930927,1993,09,27,322641.4776070563,3367091.26838831
19930927,1993,09,27,322667.0742072525,3367083.687479517
19930927,1993,09,27,322689.57175547077,3367072.9584831134
19930927,1993,09,27,322711.13762667053,3367061.3468453237
19930927,1993,09,27,322733.93919581064,3367051.1180123715
19930927,1993,09,27,322755.85812356486,3367040.251716196
19930927,1993,09,27,322774.77607060643,3367026.7276887363
19930927,1993,09,27,322794.53743052797,3367014.488394849
19930927,1993,09,27,322813.0238640029,3367001.513566474
19930927,1993,09,27,322830.8237986222,3366988.489702466
19930927,1993,09,27,322850.2026806098,3366977.7803203156
19930927,1993,09,27,322869.1402419043,3366967.463223225
19930927,1993,09,27,322889.99999999505,3366959.9999999497
19930927,1993,09,27,322910.85975808604,3366950.8597580404
19930927,1993,09,27,322929.7973193806,3366939.797319335
19930927,1993,09,27,322950.8532200017,3366930.8532199566
19930927,1993,09,27,322969.39849623566,3366919.39849619
19930927,1993,09,27,322989.4736842057,3366909.473684159
19930927,1993,09,27,323009.1565871152,3366899.1565870685
19930927,1993,09,27,323028.2020268013,3366888.202026755
19930927,1993,09,27,323046.3648251014,3366876.364825056
19930927,1993,09,27,323066.1065707699,3366866.1065707244
19930927,1993,09,27,323082.8963713583,3366852.896371313
19930927,1993,09,27,323100.8728342547,3366840.872834209
19930927,1993,09,27,323118.2118339277,3366828.211833881
19930927,1993,09,27,323134.7662634799,3366814.7662634333
19930927,1993,09,27,323150.38901601336,3366800.3890159675
19930927,1993,09,27,323167.6397515479,3366787.639751501
19930927,1993,09,27,323182.08564889996,3366772.0856488533
19930927,1993,09,27,323196.28636808926,3366756.286368043
19930927,1993,09,27,323212.80156913534,3366742.8015690893
19930927,1993,09,27,323227.1984308548,3366727.1984308083
19930927,1993,09,27,323243.71363190096,3366713.713631855
19930927,1993,09,27,323257.91435109026,3366697.914351044
19930927,1993,09,27,323274.0372670758,3366684.0372670298
19930927,1993,09,27,323290.35632559174,3366670.356325546
19930927,1993,09,27,323305.1454723717,3366655.145472326
19930927,1993,09,27,323322.64138606895,3366642.641386023
19930927,1993,09,27,323338.41124550015,3366628.4112454546
19930927,1993,09,27,323356.69172931847,3366616.6917292727
19930927,1993,09,27,323373.05001634033,3366603.0500162942
19930927,1993,09,27,323390.0457665855,3366590.0457665394
19930927,1993,09,27,323407.5318731564,3366577.5318731098
19930927,1993,09,27,323425.361229155,3366565.361229108
19930927,1993,09,27,323443.3867276839,3366553.386727638
19930927,1993,09,27,323461.4612618453,3366541.4612618005
19930927,1993,09,27,323477.76070610824,3366527.7607060624
19930927,1993,09,27,323496.4236678604,3366516.4236678146
19930927,1993,09,27,323512.9192546535,3366502.9192546075
19930927,1993,09,27,323531.3860738755,3366491.3860738296
19930927,1993,09,27,323549.99999999505,3366479.9999999492
19930927,1993,09,27,323566.9369074812,3366466.9369074353
19930927,1993,09,27,323586.33540372184,3366456.3354036757
19930927,1993,09,27,323603.6645962684,3366443.664596223
19930927,1993,09,27,323623.063092509,3366433.0630924627
19930927,1993,09,27,323639.99999999505,3366419.9999999492
19930927,1993,09,27,323656.9369074813,3366406.936907436
19930927,1993,09,27,323676.3354037218,3366396.335403676
19930927,1993,09,27,323693.6645962684,3366383.6645962223
19930927,1993,09,27,323711.3860738755,3366371.386073829
19930927,1993,09,27,323729.25465838023,3366359.2546583335
19930927,1993,09,27,323747.0251716198,3366347.0251715737
19930927,1993,09,27,323765.48218371527,3366335.4821836688
19930927,1993,09,27,323784.3805165037,3366324.3805164574
19930927,1993,09,27,323803.47499182256,3366313.4749917765
19930927,1993,09,27,323820.84341287514,3366300.843412829
19930927,1993,09,27,323840.52631578455,3366290.526315739
19930927,1993,09,27,323860.6015037544,3366280.6015037084
19930927,1993,09,27,323879.14677998854,3366269.146779943
19930927,1993,09,27,323900.20268060965,3366260.202680564
19930927,1993,09,27,323919.14024190424,3366249.1402418585
19930927,1993,09,27,323938.3229813615,3366238.3229813157
19930927,1993,09,27,323958.4373978375,3366228.437397791
19930927,1993,09,27,323977.46322327066,3366219.1402418576
19930927,1993,09,27,323997.6659038852,3366210.0882640877
19930927,1993,09,27,324016.9271003547,3366200.9382150522
19930927,1993,09,27,324037.41418763815,3366191.346845324
19930927,1993,09,27,324059.61752206116,3366182.0006537577
19930927,1993,09,27,324081.32069303194,3366170.879372293
19930927,1993,09,27,324104.59300424485,3366161.925465788
19930927,1993,09,27,324129.82674075995,3366153.1186661804
19930927,1993,09,27,324154.7074207208,3366142.438705409
19930927,1993,09,27,324181.2062765561,3366132.1510296976
19930927,1993,09,27,324209.6175220611,3366124.521085271
19930927,1993,09,27,324237.5286041142,3366114.821837151
19930927,1993,09,27,324266.81268387876,3366105.3187315604
19930927,1993,09,27,324297.6659038852,3366096.6001960915
19930927,1993,09,27,324327.5776397467,3366086.5478914166
19930927,1993,09,27,324358.3229813616,3366079.0062111295
19930927,1993,09,27,324389.99999999505,3366071.8568159016
19930927,1993,09,27,324419.99999999517,3366062.9813664085
19930927,1993,09,27,324449.9999999951,3366054.5472376086
19930927,1993,09,27,324479.9999999951,3366047.044785827
19930927,1993,09,27,324509.9999999951,3366040.964367389
19930927,1993,09,27,324539.99999999505,3366035.7665903387
19930927,1993,09,27,324569.99999999505,3366030.912062715
19930927,1993,09,27,324599.9999999951,3366024.184373928
19930927,1993,09,27,324631.6770186286,3366019.3298463044
19930927,1993,09,27,324662.42236024357,3366014.1320692534
19930927,1993,09,27,324692.334096105,3366009.081399099
19930927,1993,09,27,324723.1873161115,3366003.6384438854
19930927,1993,09,27,324752.4713958761,3365997.2638116525
19930927,1993,09,27,324782.0594965626,3365992.1248773597
19930927,1993,09,27,324809.53906504903,3365986.103301681
19930927,1993,09,27,324836.8813337643,3365978.757763924
19930927,1993,09,27,324863.44883948506,3365971.3239620277
19930927,1993,09,27,324887.0251716197,3365961.7816279326
19930927,1993,09,27,324909.7777051275,3365952.494279125
19930927,1993,09,27,324931.26511931507,3365943.2167374445
19930927,1993,09,27,324949.46714612126,3365931.095129077
19930927,1993,09,27,324966.7473030353,3365917.6593657546
19930927,1993,09,27,324982.8604118944,3365902.8604118484
19930927,1993,09,27,324997.65936580097,3365886.747302989
19930927,1993,09,27,325009.41811048874,3365869.4671460744
19930927,1993,09,27,325020.79437724256,3365851.2651192695
19930927,1993,09,27,325031.837201695,3365829.7777050817
19930927,1993,09,27,325042.6936907437,3365807.0251715737
19930927,1993,09,27,325055.286041185,3365783.4488394386
19930927,1993,09,27,325064.6420398773,3365756.881333718
19930927,1993,09,27,325072.88002614735,3365729.5390650034
19930927,1993,09,27,325080.5393919532,3365702.0594965164
19930927,1993,09,27,325087.2278522344,3365672.4713958297
19930927,1993,09,27,325092.65119319555,3365643.187316066
19930927,1993,09,27,325094.9362536728,3365612.334096059
19930927,1993,09,27,325098.2706766868,3365580.745341563
19930927,1993,09,27,325098.2706766868,3365549.2546583344
19930927,1993,09,27,325094.9362536727,3365517.6659038393
19930927,1993,09,27,325092.65119319543,3365486.8126838333
19930927,1993,09,27,325087.2278522343,3365457.528604068
19930927,1993,09,27,325080.5393919532,3365427.9405033817
19930927,1993,09,27,325072.88002614735,3365400.4609348956
19930927,1993,09,27,325062.96502124384,3365374.795684814
19930927,1993,09,27,325052.86368093657,3365350.6505393414
19930927,1993,09,27,325040.3595946339,3365327.731284683
19930927,1993,09,27,325030.32690421224,3365304.066688409
19930927,1993,09,27,325019.06832297647,3365281.971232377
19930927,1993,09,27,325008.9473684161,3365261.052631528
19930927,1993,09,27,324998.04184373486,3365240.9186007995
19930927,1993,09,27,324984.42955213634,3365221.1768551306
19930927,1993,09,27,324972.1510297434,3365199.7580908276
19930927,1993,09,27,324959.2840797598,3365178.8787184837
19930927,1993,09,27,324948.29029093985,3365158.0483817738
19930927,1993,09,27,324934.63877083536,3365136.776724369
19930927,1993,09,27,324920.7911082004,3365114.5733899456
19930927,1993,09,27,324907.53187315626,3365090.948022179
19930927,1993,09,27,324892.9388689065,3365068.117031658
19930927,1993,09,27,324879.3756129405,3365044.011114693
19930927,1993,09,27,324867.52860411414,3365018.237986219
19930927,1993,09,27,324853.70055573236,3364993.112128095
19930927,1993,09,27,324842.7656096715,3364966.662307893
19930927,1993,09,27,324830.8303367064,3364939.6240601
19930927,1993,09,27,324822.5727361834,3364912.732919203
19930927,1993,09,27,324816.61000326416,3364884.0176527766
19930927,1993,09,27,324813.13828047895,3364855.792742675
19930927,1993,09,27,324812.2556390929,3364825.988885206
19930927,1993,09,27,324813.962079106,3364799.5292578773
19930927,1993,09,27,324818.15952925314,3364772.66753836
19930927,1993,09,27,324824.65184700396,3364747.620137248
19930927,1993,09,27,324833.14481856325,3364722.2196795824
19930927,1993,09,27,324845.95292578783,3364698.584504689
19930927,1993,09,27,324858.30009806633,3364677.1559332605
19930927,1993,09,27,324873.9816933589,3364658.37528599
19930927,1993,09,27,324888.02549852396,3364639.9771166537
19930927,1993,09,27,324902.3537103579,3364622.3046746794
19930927,1993,09,27,324918.7904543919,3364607.280156863
19930927,1993,09,27,324934.7760706064,3364592.4419744504
19930927,1993,09,27,324952.03661326744,3364579.6142529733
19930927,1993,09,27,324967.91435109026,3364566.2373324106
19930927,1993,09,27,324982.3602484423,3364552.3602483957
19930927,1993,09,27,324999.6109839768,3364539.6109839305
19930927,1993,09,27,325015.2337365102,3364525.233736464
19930927,1993,09,27,325033.4651846959,3364513.46518465
19930927,1993,09,27,325049.87250735046,3364499.8725073044
19930927,1993,09,27,325067.0153644933,3364487.0153644476
19930927,1993,09,27,325084.7466492268,3364474.7466491805
19930927,1993,09,27,325102.9192546535,3364462.919254607
19930927,1993,09,27,325119.709055242,3364449.7090551956
19930927,1993,09,27,325139.25465838023,3364439.2546583335
19930927,1993,09,27,325157.0251716197,3364427.0251715737
19930927,1993,09,27,325175.48218371527,3364415.4821836697
19930927,1993,09,27,325194.38051650376,3364404.380516459
19930927,1993,09,27,325213.47499182244,3364393.474991777
19930927,1993,09,27,325230.8434128751,3364380.8434128296
19930927,1993,09,27,325250.5263157845,3364370.526315739
19930927,1993,09,27,325270.60150375444,3364360.6015037093
19930927,1993,09,27,325289.14677998854,3364349.146779943
19930927,1993,09,27,325310.2026806096,3364340.2026805636
19930927,1993,09,27,325329.1402419041,3364329.1402418576
19930927,1993,09,27,325349.9999999951,3364319.9999999483
19930927,1993,09,27,325370.859758086,3364310.85975804
19930927,1993,09,27,325389.79731938045,3364299.797319334
19930927,1993,09,27,325409.1762013681,3364289.1762013217
19930927,1993,09,27,325426.9761359872,3364278.6531545743
19930927,1993,09,27,325445.4625694623,3364267.8849296654
19930927,1993,09,27,325466.9009480173,3364259.2350440817
19930927,1993,09,27,325486.56423667364,3364248.0745341107
19930927,1993,09,27,325508.3949002893,3364238.4439358762
19930927,1993,09,27,325530.3726708025,3364228.4210525807
19930927,1993,09,27,325550.4772801519,3364216.0836874284
19930927,1993,09,27,325572.65119319543,3364205.472376542
19930927,1993,09,27,325594.8741418715,3364194.6649231263
19930927,1993,09,27,325615.1258581186,3364181.739130384
19930927,1993,09,27,325635.6717881611,3364170.7355344375
19930927,1993,09,27,325657.10035958973,3364159.7319384906
19930927,1993,09,27,325677.2932330778,3364146.8061457486
19930927,1993,09,27,325698.41778358445,3364134.3216736987
19930927,1993,09,27,325720.9643674354,3364122.9650211986
19930927,1993,09,27,325742.7165740389,3364112.392938819
19930927,1993,09,27,325765.7437070889,3364102.262177131
19930927,1993,09,27,325787.73128472856,3364090.552468075
19930927,1993,09,27,325810.650539387,3364079.529257876
19930927,1993,09,27,325834.79568485945,3364069.7809741227
19930927,1993,09,27,325860.4609349411,3364061.8960444075
19930927,1993,09,27,325887.9405034276,3364053.756129403
19930927,1993,09,27,325917.5286041141,3364047.528604068
19930927,1993,09,27,325946.8126838788,3364040.997057811
19930927,1993,09,27,325977.66590388515,3364036.230794326
19930927,1993,09,27,326007.5776397466,3364032.5923503903
19930927,1993,09,27,326038.3229813615,3364029.4442627802
19930927,1993,09,27,326069.99999999505,3364027.1788165565
19930927,1993,09,27,326099.9999999951,3364023.4815298617
19930927,1993,09,27,326129.9999999951,3364022.000653758
19930927,1993,09,27,326159.99999999505,3364020.4217063896
19930927,1993,09,27,326191.67701862863,3364018.107224533
19930927,1993,09,27,326222.42236024345,3364014.419744964
19930927,1993,09,27,326254.0111147384,3364011.428571378
19930927,1993,09,27,326283.93265772634,3364006.917293182
19930927,1993,09,27,326314.060150371,3364003.0532853366
19930927,1993,09,27,326341.98103955045,3363995.0114415963
19930927,1993,09,27,326369.6665576936,3363986.6361555546
19930927,1993,09,27,326396.47924157727,3363977.48610652
19930927,1993,09,27,326420.2026806097,3363967.2180450624
19930927,1993,09,27,326443.00424975,3363955.5867930194
19930927,1993,09,27,326464.44262830506,3363942.4452434923
19930927,1993,09,27,326484.174566847,3363927.744360851
19930927,1993,09,27,326500.2778685796,3363909.8561620936
19930927,1993,09,27,326515.2141222573,3363891.536449769
19930927,1993,09,27,326528.83622098237,3363872.932330776
19930927,1993,09,27,326541.0951291222,3363851.58221636
19930927,1993,09,27,326552.03988230956,3363829.4083033167
19930927,1993,09,27,326561.81758744194,3363806.7538410737
19930927,1993,09,27,326570.6734226823,3363784.0601503253
19930927,1993,09,27,326578.9506374583,3363759.1598561113
19930927,1993,09,27,326587.09055246325,3363734.2693690234
19930927,1993,09,27,326592.9257927378,3363707.319385369
19930927,1993,09,27,326598.6727688738,3363680.6243870035
19930927,1993,09,27,326602.2621771772,3363652.2131414977
19930927,1993,09,27,326606.0084995047,3363624.498201976
19930927,1993,09,27,326607.9405034276,3363595.606407272
19930927,1993,09,27,326610.4707420676,3363568.048381773
19930927,1993,09,27,326611.72605426115,3363540.0490355818
19930927,1993,09,27,326611.5102974779,3363511.510297432
19930927,1993,09,27,326612.3340961049,3363482.3340960587
19930927,1993,09,27,326610.74534161,3363452.422360198
19930927,1993,09,27,326609.2546583802,3363421.6770185824
19930927,1993,09,27,326607.6659038853,3363389.9999999492
19930927,1993,09,27,326606.8126838787,3363359.999999949
19930927,1993,09,27,326607.528604114,3363329.999999949
19930927,1993,09,27,326609.61752206105,3363299.9999999497
19930927,1993,09,27,326611.206276556,3363269.999999949
19930927,1993,09,27,326614.7074207208,3363239.999999949
19930927,1993,09,27,326619.82674076,3363209.9999999492
19930927,1993,09,27,326624.5930042448,3363179.9999999492
19930927,1993,09,27,326631.320693032,3363149.9999999497
19930927,1993,09,27,326639.61752206105,3363119.9999999492
19930927,1993,09,27,326649.0912062716,3363089.999999949
19930927,1993,09,27,326659.349460603,3363059.9999999497
19930927,1993,09,27,326669.999999995,3363029.9999999483
19930927,1993,09,27,326682.3275580205,3362999.9999999483
19930927,1993,09,27,326693.3311539669,3362969.99999995
19930927,1993,09,27,326704.3935926724,3362938.322981315
19930927,1993,09,27,326714.2889833229,3362907.5776397004
19930927,1993,09,27,326721.8895063697,3362875.9888852052
19930927,1993,09,27,326726.1654135289,3362844.3903235844
19930927,1993,09,27,326728.8917946992,3362813.5174893253
19930927,1993,09,27,326727.6560967587,3362782.330827017
19930927,1993,09,27,326721.8208564842,3362753.978424271
19930927,1993,09,27,326713.5534488345,3362728.8035305142
19930927,1993,09,27,326700.8336057486,3362705.374305278
19930927,1993,09,27,326683.4161490634,3362686.44655111
19930927,1993,09,27,326663.86073879857,3362670.294213745
19930927,1993,09,27,326640.5393919532,3362659.3788819364
19930927,1993,09,27,326613.59921542497,3362653.3573062583
19930927,1993,09,27,326585.9921542939,3362650.111147383
19930927,1993,09,27,326556.48251061945,3362651.7097090045
19930927,1993,09,27,326525.60967635986,3362657.417456634
19930927,1993,09,27,326494.0111147385,3362666.4007845186
19930927,1993,09,27,326460.74534160993,3362676.0509970067
19930927,1993,09,27,326429.2546583801,3362687.947041466
19930927,1993,09,27,326397.6659038852,3362700.863027082
19930927,1993,09,27,326366.81268387864,3362711.797973142
19930927,1993,09,27,326337.5286041141,3362724.6453088727
19930927,1993,09,27,326309.61752206116,3362736.207911031
19930927,1993,09,27,326281.206276556,3362745.897352025
19930927,1993,09,27,326254.7074207208,3362755.7338999165
19930927,1993,09,27,326229.82674076007,3362765.0310558495
19930927,1993,09,27,326206.2700228783,3362774.132069253
19930927,1993,09,27,326183.7430532804,3362783.380189554
19930927,1993,09,27,326161.9516181709,3362792.088917896
19930927,1993,09,27,326140.6015037545,3362800.6015037084
19930927,1993,09,27,326119.39849623566,3362809.261196418
19930927,1993,09,27,326098.04838181916,3362820.088264087
19930927,1993,09,27,326074.5799280762,3362829.140241858
19930927,1993,09,27,326051.3076168633,3362838.4373977915
19930927,1993,09,27,326027.8391631202,3362849.9999999492
19930927,1993,09,27,326003.7822817865,3362861.562602107
19930927,1993,09,27,325978.74468780146,3362872.5367766735
19930927,1993,09,27,325952.33409610484,3362882.334096059
19930927,1993,09,27,325926.8649885534,3362893.07289959
19930927,1993,09,27,325898.68911408464,3362904.26283094
19930927,1993,09,27,325870.1209545554,3362912.8048381316
19930927,1993,09,27,325843.4749918225,3362921.013403022
19930927,1993,09,27,325815.10297482344,3362928.5943118157
19930927,1993,09,27,325787.3193854152,3362932.6446550656
19930927,1993,09,27,325760.76168682077,3362937.352075791
19930927,1993,09,27,325736.06734226376,3362938.3327884413
19930927,1993,09,27,325711.16704805003,3362937.263811652
19930927,1993,09,27,325686.6001961376,3362935.9202353205
19930927,1993,09,27,325662.80810721975,3362931.889506324
19930927,1993,09,27,325640.13403072406,3362924.53416144
19930927,1993,09,27,325618.8231448137,3362916.0215756274
19930927,1993,09,27,325599.02255638613,3362904.331480826
19930927,1993,09,27,325580.7813010739,3362889.2186988704
19930927,1993,09,27,325566.7571101618,3362873.242889782
19930927,1993,09,27,325553.5469107503,3362854.7760705594
19930927,1993,09,27,325543.6122915936,3362833.965348102
19930927,1993,09,27,325536.61000326416,3362811.055900571
19930927,1993,09,27,325530.42170643504,3362784.713958759
19930927,1993,09,27,325527.11670480063,3362757.989539014
19930927,1993,09,27,325525.9594638722,3362731.3239620286
19930927,1993,09,27,325527.14612618013,3362700.872834209
19930927,1993,09,27,325530.7747629895,3362671.461261799
19930927,1993,09,27,325534.13860738307,3362641.9516181243
19930927,1993,09,27,325541.4253023815,3362612.8832951435
19930927,1993,09,27,325549.7319385371,3362586.4727034466
19930927,1993,09,27,325558.76430205465,3362558.9735207073
19930927,1993,09,27,325568.1301078735,3362535.308924434
19930927,1993,09,27,325577.33899966814,3362511.732592299
19930927,1993,09,27,325588.5093167653,3362490.460934895
19930927,1993,09,27,325601.05263157404,3362471.0035958947
19930927,1993,09,27,325612.7034978702,3362451.193200341
19930927,1993,09,27,325625.48218371515,3362433.1480875593
19930927,1993,09,27,325638.7021902533,3362416.2798299585
19930927,1993,09,27,325649.99999999505,3362398.322981316
19930927,1993,09,27,325661.29780973686,3362381.2978096907
19930927,1993,09,27,325672.84079764143,3362362.840797595
19930927,1993,09,27,325684.87414187146,3362344.874141826
19930927,1993,09,27,325696.6132723062,3362326.613272261
19930927,1993,09,27,325708.30336710846,3362308.303367063
19930927,1993,09,27,325720.18960444094,3362290.1896043946
19930927,1993,09,27,325729.81039554917,3362269.8103955025
19930927,1993,09,27,325741.69663288153,3362251.6966328355
19930927,1993,09,27,325753.3867276838,3362233.3867276385
19930927,1993,09,27,325765.1258581186,3362215.125858073
19930927,1993,09,27,325777.1592023488,3362197.1592023033
19930927,1993,09,27,325787.02517161984,3362177.0251715737
19930927,1993,09,27,325799.2546583802,3362159.254658334
19930927,1993,09,27,325809.7090552419,3362139.7090551956
19930927,1993,09,27,325822.9192546535,3362122.919254607
19930927,1993,09,27,325836.42366786045,3362106.423667814
19930927,1993,09,27,325847.7607061082,3362087.7607060615
19930927,1993,09,27,325861.4612618454,3362071.461261799
19930927,1993,09,27,325873.38672768394,3362053.386727638
19930927,1993,09,27,325885.3612291549,3362035.361229108
19930927,1993,09,27,325897.53187315614,3362017.5318731098
19930927,1993,09,27,325908.36874795187,3361998.368747906
19930927,1993,09,27,325922.30467472534,3361982.3046746794
19930927,1993,09,27,325935.1029748235,3361965.102974778
19930927,1993,09,27,325948.4897025122,3361948.489702467
19930927,1993,09,27,325962.5138934243,3361932.5138933784
19930927,1993,09,27,325975.5475645587,3361915.5475645126
19930927,1993,09,27,325991.9254658336,3361901.9254657873
19930927,1993,09,27,326007.3128473309,3361887.3128472846
19930927,1993,09,27,326021.6606734178,3361871.660673371
19930927,1993,09,27,326039.2056227476,3361859.2056227014
19930927,1993,09,27,326055.51487413683,3361845.514874091
19930927,1993,09,27,326073.14808760537,3361833.1480875597
19930927,1993,09,27,326091.9581562553,3361821.95815621
19930927,1993,09,27,326111.7979731889,3361811.797973144
19930927,1993,09,27,326130.8434128751,3361800.8434128296
19930927,1993,09,27,326148.849297151,3361790.526315739
19930927,1993,09,27,326168.1791435061,3361780.6015037084
19930927,1993,09,27,326186.8126838787,3361769.1467799423
19930927,1993,09,27,326207.0153644933,3361760.202680563
19930927,1993,09,27,326226.6688460232,3361749.1402418576
19930927,1993,09,27,326247.9405034275,3361738.322981315
19930927,1993,09,27,326271.320693032,3361728.4373977915
19930927,1993,09,27,326294.5930042448,3361717.463223224
19930927,1993,09,27,326319.82674076,3361709.3429224724
19930927,1993,09,27,326344.7074207208,3361699.3494605566
19930927,1993,09,27,326371.20627655607,3361689.7482837015
19930927,1993,09,27,326399.61752206105,3361681.1278194976
19930927,1993,09,27,326427.5286041142,3361671.3697286183
19930927,1993,09,27,326456.81268387876,3361662.641386023
19930927,1993,09,27,326487.66590388515,3361655.4331480362
19930927,1993,09,27,326517.57763974665,3361647.528604068
19930927,1993,09,27,326548.32298136153,3361640.997057811
19930927,1993,09,27,326579.999999995,3361636.2307943264
19930927,1993,09,27,326609.99999999505,3361630.9153317567
19930927,1993,09,27,326639.999999995,3361627.0219025314
19930927,1993,09,27,326669.99999999505,3361624.844720446
19930927,1993,09,27,326699.99999999505,3361621.971232378
19930927,1993,09,27,326729.99999999505,3361620.274599491
19930927,1993,09,27,326759.99999999505,3361621.62798295
19930927,1993,09,27,326789.99999999517,3361620.912062715
19930927,1993,09,27,326819.999999995,3361619.9999999497
19930927,1993,09,27,326849.999999995,3361619.0879371837
19930927,1993,09,27,326879.999999995,3361618.3720169486
19930927,1993,09,27,326909.999999995,3361618.0483817733
19930927,1993,09,27,326939.999999995,3361615.606407272
19930927,1993,09,27,326969.99999999505,3361614.498201976
19930927,1993,09,27,326999.99999999505,3361612.2131414986
19930927,1993,09,27,327029.99999999505,3361608.9473683694
19930927,1993,09,27,327061.6770186286,3361606.574043754
19930927,1993,09,27,327092.4223602435,3361602.6806145282
19930927,1993,09,27,327122.3340961049,3361597.5612944895
19930927,1993,09,27,327153.1873161114,3361593.187316065
19930927,1993,09,27,327182.4713958761,3361587.2441974
19930927,1993,09,27,327210.3824779291,3361580.124223552
19930927,1993,09,27,327238.7937234341,3361573.896698217
19930927,1993,09,27,327265.2925792693,3361566.345210803
19930927,1993,09,27,327290.1732592301,3361557.9601176344
19930927,1993,09,27,327315.4069957454,3361550.9087936725
