date,year,month,day,xs,ys
20191224,2019,12,24,319074.0372670759,3381654.0372670298
20191224,2019,12,24,319087.9143510902,3381637.914351044
20191224,2019,12,24,319102.03661326756,3381622.0366132213
20191224,2019,12,24,319116.45308924,3381606.4530891934
20191224,2019,12,24,319131.2128146405,3381591.2128145937
20191224,2019,12,24,319144.6878064679,3381574.6878064214
20191224,2019,12,24,319161.2128146404,3381561.212814594
20191224,2019,12,24,319176.45308923995,3381546.4530891934
20191224,2019,12,24,319190.359594634,3381532.0366132217
20191224,2019,12,24,319205.49199084187,3381517.914351044
20191224,2019,12,24,319220.02615233255,3381502.3602483957
20191224,2019,12,24,319238.100686494,3381489.6109839305
20191224,2019,12,24,319255.1847008778,3381475.233736464
20191224,2019,12,24,319273.73978423834,3381461.788166016
20191224,2019,12,24,319293.52075841295,3381449.1271656896
20191224,2019,12,24,319314.28244523867,3381437.1036285856
20191224,2019,12,24,319334.1026479193,3381425.570447807
20191224,2019,12,24,319355.34488394414,3381414.380516457
20191224,2019,12,24,319375.98888525175,3381401.7097090036
20191224,2019,12,24,319398.30009806645,3381391.6966328355
20191224,2019,12,24,319420.1601830616,3381379.810395503
20191224,2019,12,24,319443.73651519616,3381368.512585761
20191224,2019,12,24,319466.81268387876,3381357.558025447
20191224,2019,12,24,319491.45799280325,3381346.701536399
20191224,2019,12,24,319515.35796011286,3381334.0209218184
20191224,2019,12,24,319542.16083686997,3381323.5567178307
20191224,2019,12,24,319569.5521412178,3381313.3867276376
20191224,2019,12,24,319595.2173912995,3381301.5887544444
20191224,2019,12,24,319622.8048381776,3381292.203334372
20191224,2019,12,24,319649.99999999517,3381280.601503709
20191224,2019,12,24,319678.8721804463,3381270.8237985764
20191224,2019,12,24,319707.2049689392,3381260.9480221793
20191224,2019,12,24,319732.7819548823,3381249.0519777196
20191224,2019,12,24,319759.3494606032,3381239.1762013217
20191224,2019,12,24,319784.69107551005,3381229.3984961887
20191224,2019,12,24,319808.2674076447,3381219.473684159
20191224,2019,12,24,319829.5390650491,3381209.156587069
20191224,2019,12,24,319850.6734226823,3381198.202026755
20191224,2019,12,24,319869.5521412178,3381186.364825055
20191224,2019,12,24,319888.4406668799,3381176.106570724
20191224,2019,12,24,319905.3187316068,3381162.896371312
20191224,2019,12,24,319922.54985288833,3381150.8728342084
20191224,2019,12,24,319939.88885256136,3381139.888852515
20191224,2019,12,24,319955.5116050948,3381125.511605048
20191224,2019,12,24,319971.97777050844,3381111.9777704617
20191224,2019,12,24,319987.5612945358,3381097.5612944886
20191224,2019,12,24,320002.2131415446,3381082.2131414977
20191224,2019,12,24,320015.88427590224,3381065.8842758564
20191224,2019,12,24,320031.2324288935,3381051.232428847
20191224,2019,12,24,320043.9228505999,3381033.9228505534
20191224,2019,12,24,320058.29029093985,3381018.290290894
20191224,2019,12,24,320071.67701862863,3381001.6770185824
20191224,2019,12,24,320084.1320692989,3380984.132069253
20191224,2019,12,24,320098.4112455002,3380968.4112454536
20191224,2019,12,24,320110.2778685797,3380950.277868533
20191224,2019,12,24,320122.48774108704,3380932.487741041
20191224,2019,12,24,320133.4128800214,3380913.4128799755
20191224,2019,12,24,320145.71101666725,3380895.711016621
20191224,2019,12,24,320157.6560967588,3380879.3331153463
20191224,2019,12,24,320171.8077803155,3380864.230140518
20191224,2019,12,24,320186.34194180625,3380848.6760378703
20191224,2019,12,24,320203.7201699853,3380835.2304674224
20191224,2019,12,24,320222.02026805666,3380822.0693036434
20191224,2019,12,24,320240.89898659213,3380810.624387004
20191224,2019,12,24,320262.62177181605,3380800.6505393414
20191224,2019,12,24,320285.07028440177,3380790.2255638586
20191224,2019,12,24,320310.4118993087,3380781.7129780464
20191224,2019,12,24,320336.4302059448,3380773.0925138425
20191224,2019,12,24,320365.1945080043,3380766.629617471
20191224,2019,12,24,320394.3903236303,3380760.2059496054
20191224,2019,12,24,320425.98888525186,3380755.9888852057
20191224,2019,12,24,320457.5776397467,3380751.762013679
20191224,2019,12,24,320488.32298136165,3380746.8878718023
20191224,2019,12,24,320519.99999999517,3380743.337692005
20191224,2019,12,24,320549.99999999505,3380737.0219025314
20191224,2019,12,24,320579.9999999951,3380732.4223601976
20191224,2019,12,24,320609.99999999517,3380729.6371362684
20191224,2019,12,24,320639.9999999951,3380728.764302009
20191224,2019,12,24,320669.9999999952,3380729.901928684
20191224,2019,12,24,320699.99999999505,3380730.4413206424
20191224,2019,12,24,320729.9999999951,3380730.3824778837
20191224,2019,12,24,320759.99999999517,3380732.3340960587
20191224,2019,12,24,320789.99999999517,3380736.1981039043
20191224,2019,12,24,320819.99999999505,3380741.876430155
20191224,2019,12,24,320849.99999999517,3380746.5642366274
20191224,2019,12,24,320879.99999999517,3380751.742399426
20191224,2019,12,24,320909.99999999505,3380757.2147760196
20191224,2019,12,24,320939.9999999951,3380761.108205245
20191224,2019,12,24,320969.9999999951,3380765.835240224
20191224,2019,12,24,320999.9999999951,3380771.1016671606
20191224,2019,12,24,321029.99999999517,3380776.61327226
20191224,2019,12,24,321059.9999999951,3380782.0758417267
20191224,2019,12,24,321089.9999999951,3380787.1951617664
20191224,2019,12,24,321119.9999999951,3380791.6770185824
20191224,2019,12,24,321149.99999999517,3380795.2271983796
20191224,2019,12,24,321179.9999999951,3380800.25825428
20191224,2019,12,24,321209.99999999517,3380804.89702512
20191224,2019,12,24,321239.9999999952,3380808.9473683694
20191224,2019,12,24,321269.99999999517,3380812.213141498
20191224,2019,12,24,321299.9999999951,3380814.4982019756
20191224,2019,12,24,321329.99999999505,3380815.6064072708
20191224,2019,12,24,321359.99999999517,3380818.048381773
20191224,2019,12,24,321389.99999999517,3380820.049035581
20191224,2019,12,24,321419.99999999517,3380821.5102974316
20191224,2019,12,24,321449.99999999517,3380822.3340960583
20191224,2019,12,24,321479.9999999952,3380822.4223601967
20191224,2019,12,24,321509.99999999517,3380821.677018582
20191224,2019,12,24,321539.9999999951,3380819.999999949
20191224,2019,12,24,321569.9999999951,3380819.999999949
20191224,2019,12,24,321599.9999999951,3380821.677018582
20191224,2019,12,24,321629.9999999951,3380822.4223601967
20191224,2019,12,24,321659.99999999517,3380822.3340960583
20191224,2019,12,24,321689.9999999951,3380823.1873160657
20191224,2019,12,24,321719.9999999952,3380822.4713958306
20191224,2019,12,24,321749.9999999951,3380820.3824778837
20191224,2019,12,24,321779.9999999951,3380817.116704755
20191224,2019,12,24,321809.9999999951,3380814.5472376086
20191224,2019,12,24,321839.9999999951,3380810.261523323
20191224,2019,12,24,321869.9999999951,3380806.230794327
20191224,2019,12,24,321899.9999999952,3380800.140568762
20191224,2019,12,24,321929.9999999951,3380792.3831316913
20191224,2019,12,24,321961.6770186286,3380785.027786807
20191224,2019,12,24,321992.42236024357,3380775.8581235185
20191224,2019,12,24,322022.3340961049,3380765.3644981505
20191224,2019,12,24,322053.1873161115,3380755.7142856633
20191224,2019,12,24,322082.4713958761,3380744.789146729
20191224,2019,12,24,322110.38247792906,3380733.1775089386
20191224,2019,12,24,322138.79372343415,3380723.1448185164
20191224,2019,12,24,322165.29257926944,3380712.6708074016
20191224,2019,12,24,322190.1732592302,3380702.44197445
20191224,2019,12,24,322215.4069957454,3380692.1150702327
20191224,2019,12,24,322238.6793069581,3380681.346845323
20191224,2019,12,24,322260.382477929,3380670.8237985754
20191224,2019,12,24,322280.90879371855,3380660.2026805636
20191224,2019,12,24,322300.6505393871,3380649.1402418576
20191224,2019,12,24,322319.99999999517,3380638.3229813157
20191224,2019,12,24,322339.34946060315,3380628.437397791
20191224,2019,12,24,322359.0912062717,3380617.4632232245
20191224,2019,12,24,322379.61752206116,3380607.6659038393
20191224,2019,12,24,322401.3206930321,3380596.9271003087
20191224,2019,12,24,322424.5930042449,3380587.414187592
20191224,2019,12,24,322449.82674076007,3380577.9405033817
20191224,2019,12,24,322474.7074207208,3380568.898332738
20191224,2019,12,24,322501.20627655607,3380562.258908089
20191224,2019,12,24,322529.61752206116,3380556.639424598
20191224,2019,12,24,322557.52860411414,3380552.236024793
20191224,2019,12,24,322586.8126838787,3380550.8237985764
20191224,2019,12,24,322617.6659038853,3380550.8237985754
20191224,2019,12,24,322647.5776397466,3380552.2360247937
20191224,2019,12,24,322678.3229813616,3380556.639424597
20191224,2019,12,24,322709.9999999951,3380562.258908089
20191224,2019,12,24,322739.99999999505,3380568.8983327374
20191224,2019,12,24,322769.99999999517,3380577.940503381
20191224,2019,12,24,322799.9999999951,3380587.4141875915
20191224,2019,12,24,322829.9999999951,3380596.9271003082
20191224,2019,12,24,322859.99999999517,3380607.6659038397
20191224,2019,12,24,322889.99999999517,3380619.140241857
20191224,2019,12,24,322919.99999999505,3380629.182739406
20191224,2019,12,24,322949.9999999952,3380639.91173581
20191224,2019,12,24,322979.99999999517,3380650.738803479
20191224,2019,12,24,323009.9999999951,3380661.0755148227
20191224,2019,12,24,323039.9999999951,3380670.3334422503
20191224,2019,12,24,323069.9999999951,3380680.630925088
20191224,2019,12,24,323099.9999999951,3380691.4776070104
20191224,2019,12,24,323129.99999999517,3380699.774436039
20191224,2019,12,24,323159.9999999951,3380707.835894032
20191224,2019,12,24,323189.99999999517,3380713.6907485593
20191224,2019,12,24,323219.9999999951,3380718.72180446
20191224,2019,12,24,323249.9999999951,3380722.732919203
20191224,2019,12,24,323279.9999999951,3380725.626021524
20191224,2019,12,24,323309.9999999951,3380724.6943445057
20191224,2019,12,24,323339.99999999505,3380722.6446550647
20191224,2019,12,24,323369.9999999951,3380717.898005833
20191224,2019,12,24,323401.67701862863,3380712.229486709
20191224,2019,12,24,323432.42236024357,3380705.835240223
20191224,2019,12,24,323462.33409610495,3380697.3324615373
20191224,2019,12,24,323493.1873161114,3380688.6923830803
20191224,2019,12,24,323522.4713958761,3380677.600522996
20191224,2019,12,24,323552.05949656264,3380668.832951894
20191224,2019,12,24,323579.53906504903,3380658.5943118157
20191224,2019,12,24,323605.2043151308,3380647.473030351
20191224,2019,12,24,323631.02647923667,3380637.734553725
20191224,2019,12,24,323654.69107551005,3380627.358613875
20191224,2019,12,24,323678.26740764466,3380618.7087282916
20191224,2019,12,24,323699.53906504903,3380607.155933261
20191224,2019,12,24,323718.9964040488,3380595.0637462707
20191224,2019,12,24,323738.80679960287,3380584.7956848135
20191224,2019,12,24,323756.85191238474,3380574.4295520904
20191224,2019,12,24,323773.7201699853,3380562.0431513055
20191224,2019,12,24,323791.6770186286,3380551.6770185824
20191224,2019,12,24,323808.70219025336,3380538.702190208
20191224,2019,12,24,323825.48218371527,3380525.48218367
20191224,2019,12,24,323844.3805165037,3380514.3805164583
20191224,2019,12,24,323863.4749918224,3380503.474991777
20191224,2019,12,24,323880.84341287514,3380490.8434128296
20191224,2019,12,24,323900.52631578455,3380480.526315739
20191224,2019,12,24,323920.6015037545,3380470.6015037084
20191224,2019,12,24,323939.1467799885,3380459.146779943
20191224,2019,12,24,323960.20268060965,3380450.2026805636
20191224,2019,12,24,323979.1402419042,3380439.1402418576
20191224,2019,12,24,323999.9999999951,3380429.9999999483
20191224,2019,12,24,324020.8597580859,3380420.8597580395
20191224,2019,12,24,324039.7973193805,3380409.797319334
20191224,2019,12,24,324060.85322000174,3380400.853219955
20191224,2019,12,24,324079.3984962357,3380389.398496189
20191224,2019,12,24,324097.7966655721,3380377.796665526
20191224,2019,12,24,324118.41124550015,3380368.411245454
20191224,2019,12,24,324136.6132723063,3380356.6132722604
20191224,2019,12,24,324156.44328211335,3380346.4432820673
20191224,2019,12,24,324175.9790781251,3380335.9790780786
20191224,2019,12,24,324194.9754821788,3380324.9754821323
20191224,2019,12,24,324213.18731611146,3380313.187316065
20191224,2019,12,24,324233.0761686776,3380303.076168631
20191224,2019,12,24,324250.11114742886,3380290.1111473823
20191224,2019,12,24,324268.43085975316,3380278.4308597064
20191224,2019,12,24,324286.2111801193,3380266.2111800723
20191224,2019,12,24,324303.30500162963,3380253.3050015834
20191224,2019,12,24,324321.2422360199,3380241.2422359735
20191224,2019,12,24,324338.2968290242,3380229.9738476127
20191224,2019,12,24,324354.4197450098,3380216.8421052126
20191224,2019,12,24,324371.2389669778,3380203.573063042
20191224,2019,12,24,324386.0967636434,3380187.6070610797
20191224,2019,12,24,324400.7191892726,3380170.768224859
20191224,2019,12,24,324416.9303693969,3380153.301732542
20191224,2019,12,24,324429.6600196094,3380132.8440666376
20191224,2019,12,24,324440.92840797163,3380111.4154952085
20191224,2019,12,24,324452.85387381015,3380089.4573389483
20191224,2019,12,24,324460.6603465136,3380064.802222897
20191224,2019,12,24,324466.66230793885,3380039.6665576473
20191224,2019,12,24,324470.5655442906,3380010.3040208705
20191224,2019,12,24,324472.17391303857,3379981.6377900755
20191224,2019,12,24,324471.38934291765,3379951.59856157
20191224,2019,12,24,324468.2118339278,3379922.50081721
20191224,2019,12,24,324461.0624387006,3379892.373324564
20191224,2019,12,24,324454.423014052,3379863.628636759
20191224,2019,12,24,324444.20398822654,3379834.393592627
20191224,2019,12,24,324433.40634193685,3379807.178816556
20191224,2019,12,24,324422.42236024345,3379780.209218648
20191224,2019,12,24,324409.03563255473,3379753.3867276376
20191224,2019,12,24,324396.4432821134,3379726.61327226
20191224,2019,12,24,324383.5567178767,3379699.7907812498
20191224,2019,12,24,324372.6413860689,3379672.8211833416
20191224,2019,12,24,324361.6770186285,3379645.606407271
20191224,2019,12,24,324351.35011441144,3379618.048381773
20191224,2019,12,24,324341.3174239898,3379590.049035581
20191224,2019,12,24,324331.23569793557,3379561.510297432
20191224,2019,12,24,324321.7914351047,3379532.334096059
20191224,2019,12,24,324312.64138606907,3379502.4223601976
20191224,2019,12,24,324303.44230140076,3379471.6770185824
20191224,2019,12,24,324294.8806799559,3379439.9999999492
20191224,2019,12,24,324286.6132723063,3379408.322981315
20191224,2019,12,24,324278.2968290242,3379377.5776397004
20191224,2019,12,24,324267.911082048,3379347.665903839
20191224,2019,12,24,324259.3984962357,3379316.8126838324
20191224,2019,12,24,324250.7388035257,3379287.528604068
20191224,2019,12,24,324241.58875449,3379257.940503381
20191224,2019,12,24,324231.6050997009,3379230.460934895
20191224,2019,12,24,324221.474338014,3379204.7956848126
20191224,2019,12,24,324210.8532200017,3379178.9735207064
20191224,2019,12,24,324199.3984962357,3379155.308924434
20191224,2019,12,24,324189.4736842056,3379131.7325923
20191224,2019,12,24,324179.1565871151,3379110.4609348956
20191224,2019,12,24,324168.20202680124,3379089.3265772625
20191224,2019,12,24,324158.0418437349,3379068.7708400926
20191224,2019,12,24,324146.8519123848,3379050.8139914493
20191224,2019,12,24,324134.48512585316,3379033.092513842
20191224,2019,12,24,324120.7943772425,3379017.5286040674
20191224,2019,12,24,324108.3393265724,3379001.660673371
20191224,2019,12,24,324094.3641712929,3378985.635828651
20191224,2019,12,24,324078.8198757714,3378971.1801241725
20191224,2019,12,24,324064.36417129287,3378955.635828651
20191224,2019,12,24,324048.33932657243,3378941.6606733715
20191224,2019,12,24,324032.4713958761,3378929.205622701
20191224,2019,12,24,324016.90748610167,3378915.5148740904
20191224,2019,12,24,323999.18600849464,3378903.1480875593
20191224,2019,12,24,323979.55214121775,3378891.958156209
20191224,2019,12,24,323958.2510624338,3378881.7979731425
20191224,2019,12,24,323937.2049689392,3378872.5204314617
20191224,2019,12,24,323916.7571101618,3378861.2716573533
20191224,2019,12,24,323894.6420398774,3378850.5132395695
20191224,2019,12,24,323872.97809741256,3378839.999999949
20191224,2019,12,24,323849.59790780797,3378829.486760328
20191224,2019,12,24,323826.7178816558,3378817.051323911
20191224,2019,12,24,323802.2687152616,3378805.0572081865
20191224,2019,12,24,323775.8581235649,3378795.867930645
20191224,2019,12,24,323749.8005884227,3378784.8545275717
20191224,2019,12,24,323722.1248774061,3378774.380516457
20191224,2019,12,24,323695.24354363675,3378762.425629238
20191224,2019,12,24,323667.2834259513,3378752.9323307755
20191224,2019,12,24,323638.0483818192,3378743.8803530056
20191224,2019,12,24,323610.0490356276,3378733.249427866
20191224,2019,12,24,323581.510297478,3378724.982020217
20191224,2019,12,24,323552.33409610495,3378717.0578619954
20191224,2019,12,24,323522.42236024357,3378707.456685141
20191224,2019,12,24,323491.67701862863,3378698.4439358767
20191224,2019,12,24,323459.99999999505,3378690.6080417936
20191224,2019,12,24,323429.99999999517,3378683.5076821987
20191224,2019,12,24,323399.9999999951,3378676.7015363993
20191224,2019,12,24,323369.9999999951,3378668.0712650684
20191224,2019,12,24,323339.9999999951,3378661.461261799
20191224,2019,12,24,323309.9999999951,3378654.753187265
20191224,2019,12,24,323279.99999999505,3378645.8287021387
20191224,2019,12,24,323249.9999999951,3378638.5322000138
20191224,2019,12,24,323219.9999999951,3378630.745341563
20191224,2019,12,24,323189.99999999505,3378623.0565543785
20191224,2019,12,24,323159.9999999951,3378615.0245177657
20191224,2019,12,24,323129.9999999951,3378606.2079110313
20191224,2019,12,24,323099.99999999517,3378597.1951617664
20191224,2019,12,24,323069.9999999951,3378588.5746975625
20191224,2019,12,24,323039.9999999951,3378579.9051977266
20191224,2019,12,24,323009.9999999951,3378570.745341564
20191224,2019,12,24,322979.9999999951,3378561.6835566666
20191224,2019,12,24,322949.9999999951,3378552.2785223415
20191224,2019,12,24,322919.9999999951,3378542.088917896
20191224,2019,12,24,322889.99999999505,3378531.7031709193
20191224,2019,12,24,322859.99999999517,3378521.709709004
20191224,2019,12,24,322829.9999999951,3378514.373978373
20191224,2019,12,24,322799.9999999951,3378504.968944048
20191224,2019,12,24,322769.9999999951,3378495.760052253
20191224,2019,12,24,322739.9999999951,3378489.0127492133
20191224,2019,12,24,322709.9999999951,3378479.999999949
20191224,2019,12,24,322679.99999999517,3378470.9872506843
20191224,2019,12,24,322649.99999999505,3378464.239947644
20191224,2019,12,24,322619.9999999951,3378455.0310558495
20191224,2019,12,24,322589.9999999951,3378445.6260215244
20191224,2019,12,24,322559.9999999951,3378438.290290893
20191224,2019,12,24,322529.9999999951,3378428.2968289773
20191224,2019,12,24,322499.99999999517,3378417.9110820014
20191224,2019,12,24,322468.3229813615,3378409.398496189
20191224,2019,12,24,322437.5776397467,3378400.738803479
20191224,2019,12,24,322405.9888852517,3378391.5887544435
20191224,2019,12,24,322376.0673422639,3378381.6050996548
20191224,2019,12,24,322347.6168682527,3378371.4743379676
20191224,2019,12,24,322318.76430205465,3378360.853219956
20191224,2019,12,24,322291.9221967915,3378349.39849619
20191224,2019,12,24,322265.11932003434,3378339.4736841596
20191224,2019,12,24,322240.6701536401,3378329.1565870685
20191224,2019,12,24,322216.50539391465,3378318.202026755
20191224,2019,12,24,322193.1644328163,3378308.0418436895
20191224,2019,12,24,322172.76560967154,3378296.8519123388
20191224,2019,12,24,322153.043478256,3378284.485125807
20191224,2019,12,24,322136.01830663125,3378270.7943771966
20191224,2019,12,24,322119.326577308,3378258.339326526
20191224,2019,12,24,322103.2134684489,3378244.3641712465
20191224,2019,12,24,322089.5031055852,3378228.819875725
20191224,2019,12,24,322075.6358286973,3378214.3641712465
20191224,2019,12,24,322061.6606734178,3378198.3393265256
20191224,2019,12,24,322049.2056227476,3378180.794377196
20191224,2019,12,24,322035.51487413695,3378164.485125807
20191224,2019,12,24,322023.1480876054,3378146.8519123388
20191224,2019,12,24,322011.95815625536,3378129.7188623226
20191224,2019,12,24,322001.797973189,3378110.6243870026
20191224,2019,12,24,321990.8434128751,3378091.490683178
20191224,2019,12,24,321980.5263157846,3378070.9839816424
20191224,2019,12,24,321970.60150375456,3378049.447531822
20191224,2019,12,24,321960.8237986221,3378028.9016017797
20191224,2019,12,24,321950.9480222246,3378007.080745291
20191224,2019,12,24,321939.0519777656,3377986.103301681
20191224,2019,12,24,321929.1762013681,3377963.8018959938
20191224,2019,12,24,321919.3984962358,3377939.6861719005
20191224,2019,12,24,321909.47368420573,3377915.972539995
20191224,2019,12,24,321899.15658711514,3377890.5916965813
20191224,2019,12,24,321886.5250081678,3377865.8581235185
20191224,2019,12,24,321873.94246485294,3377839.800588376
20191224,2019,12,24,321862.0954560265,3377812.1248773593
20191224,2019,12,24,321850.64073226054,3377783.566524957
20191224,2019,12,24,321839.2350441272,3377754.861065656
20191224,2019,12,24,321830.24190911575,3377724.0372670298
20191224,2019,12,24,321819.03236351255,3377696.1163778505
20191224,2019,12,24,321809.64694344066,3377667.450147056
20191224,2019,12,24,321800.16345210373,3377640.353056504
20191224,2019,12,24,321790.3367113388,3377612.7558024987
20191224,2019,12,24,321779.9215429831,3377586.874795634
20191224,2019,12,24,321771.3795357912,3377560.5426609498
20191224,2019,12,24,321760.1797973145,3377538.5845046896
20191224,2019,12,24,321750.4609349412,3377517.1559332614
20191224,2019,12,24,321737.6920562227,3377498.3752859896
20191224,2019,12,24,321726.01176854694,3377479.9771166537
20191224,2019,12,24,321715.2729650164,3377462.3046746794
20191224,2019,12,24,321701.04282444756,3377447.280156863
20191224,2019,12,24,321687.5580254936,3377432.4419744504
20191224,2019,12,24,321672.0627656047,3377417.937234339
20191224,2019,12,24,321654.5080091484,3377405.491990796
20191224,2019,12,24,321637.5514874094,3377392.448512535
20191224,2019,12,24,321621.24223602,3377378.757763924
20191224,2019,12,24,321604.0503432446,3377365.9496566993
20191224,2019,12,24,321586.12291598076,3377353.8770839632
20191224,2019,12,24,321569.2840797598,3377340.7159201843
20191224,2019,12,24,321551.0722458271,3377330.6047727503
20191224,2019,12,24,321533.4096109791,3377319.012749213
20191224,2019,12,24,321513.9326577264,3377308.4014383275
20191224,2019,12,24,321494.6616541304,3377298.5256619295
20191224,2019,12,24,321473.331153967,3377289.1402418576
20191224,2019,12,24,321452.05949656264,3377278.322981315
20191224,2019,12,24,321427.0022883247,3377270.1144164247
20191224,2019,12,24,321402.9846354969,3377259.8855834724
20191224,2019,12,24,321377.8391631203,3377249.9999999492
20191224,2019,12,24,321352.1052631529,3377240.1144164247
20191224,2019,12,24,321326.3223275531,3377229.885583473
20191224,2019,12,24,321299.9999999951,3377219.999999949
20191224,2019,12,24,321273.6776724371,3377210.114416425
20191224,2019,12,24,321247.89473683725,3377199.8855834734
20191224,2019,12,24,321222.1608368699,3377189.9999999492
20191224,2019,12,24,321197.0153644934,3377180.1144164256
20191224,2019,12,24,321172.9977116657,3377169.885583473
20191224,2019,12,24,321149.6175220612,3377159.999999949
20191224,2019,12,24,321127.41418763815,3377150.1144164247
20191224,2019,12,24,321106.92710035475,3377139.8855834734
20191224,2019,12,24,321085.98888525175,3377131.6770185824
20191224,2019,12,24,321066.71788165584,3377120.8597580395
20191224,2019,12,24,321046.8486433426,3377111.474337968
20191224,2019,12,24,321028.4014383736,3377101.5985615705
20191224,2019,12,24,321009.0127492596,3377090.9872506848
20191224,2019,12,24,320990.60477279674,3377079.3952271477
20191224,2019,12,24,320970.7159202305,3377069.2840797133
20191224,2019,12,24,320953.8770840095,3377056.1229159343
20191224,2019,12,24,320935.9496567457,3377044.0503431982
20191224,2019,12,24,320917.0807453367,3377032.9192546075
20191224,2019,12,24,320901.703170966,3377018.2968289778
20191224,2019,12,24,320885.5802549804,3377004.419744963
20191224,2019,12,24,320868.7610330125,3376991.2389669316
20191224,2019,12,24,320855.5802549804,3376974.419744964
20191224,2019,12,24,320841.70317096607,3376958.296828978
20191224,2019,12,24,320827.08074533683,3376942.9192546066
20191224,2019,12,24,320814.2726381122,3376925.7273618313
20191224,2019,12,24,320803.1317423946,3376908.5452761836
20191224,2019,12,24,320790.80418436916,3376891.6181758232
20191224,2019,12,24,320779.7515527901,3376872.582543264
20191224,2019,12,24,320768.05165086145,3376853.4586465657
20191224,2019,12,24,320758.06799607235,3376831.981039504
20191224,2019,12,24,320747.78032036126,3376810.268061407
20191224,2019,12,24,320739.4540699526,3376786.1523373146
20191224,2019,12,24,320730.9709055198,3376761.850277817
20191224,2019,12,24,320722.82118338835,3376735.292579223
20191224,2019,12,24,320715.3971886188,3376708.793723387
20191224,2019,12,24,320710.67015364015,3376680.382477883
20191224,2019,12,24,320704.5505066966,3376652.47139583
20191224,2019,12,24,320701.5201046045,3376623.187316065
20191224,2019,12,24,320701.6770186287,3376592.3340960587
20191224,2019,12,24,320700.73553448357,3376562.4223601976
20191224,2019,12,24,320702.98136645474,3376531.677018583
20191224,2019,12,24,320706.63942464365,3376499.9999999492
20191224,2019,12,24,320711.5135665201,3376469.9999999492
20191224,2019,12,24,320718.9865969222,3376439.9999999492
20191224,2019,12,24,320728.7643020546,3376409.9999999492
20191224,2019,12,24,320738.8754494884,3376379.999999949
20191224,2019,12,24,320748.9277541631,3376349.999999949
20191224,2019,12,24,320760.10787838674,3376319.999999949
20191224,2019,12,24,320771.9254658336,3376289.999999949
20191224,2019,12,24,320782.2131415447,3376259.999999949
20191224,2019,12,24,320793.08924484643,3376229.999999949
20191224,2019,12,24,320803.96534814814,3376199.999999949
20191224,2019,12,24,320814.2530238592,3376169.9999999492
20191224,2019,12,24,320821.6868257552,3376139.9999999492
20191224,2019,12,24,320830.993788815,3376109.999999949
20191224,2019,12,24,320839.9084668143,3376079.9999999492
20191224,2019,12,24,320847.84243216243,3376049.9999999483
20191224,2019,12,24,320856.914024186,3376019.999999949
20191224,2019,12,24,320864.9558679258,3375989.9999999492
20191224,2019,12,24,320871.4776070562,3375959.999999949
20191224,2019,12,24,320878.695652169,3375929.999999949
20191224,2019,12,24,320884.5406995701,3375899.9999999497
20191224,2019,12,24,320891.32723111636,3375869.999999949
20191224,2019,12,24,320897.0840143789,3375839.9999999497
20191224,2019,12,24,320901.51683556224,3375809.9999999492
20191224,2019,12,24,320904.3314808712,3375779.9999999492
20191224,2019,12,24,320907.9405034276,3375749.999999949
20191224,2019,12,24,320910.4707420677,3375719.999999949
20191224,2019,12,24,320911.7260542612,3375689.999999949
20191224,2019,12,24,320911.51029747794,3375659.999999949
20191224,2019,12,24,320912.3340961049,3375629.999999949
20191224,2019,12,24,320912.42236024357,3375599.999999949
20191224,2019,12,24,320911.67701862863,3375569.9999999483
20191224,2019,12,24,320909.99999999505,3375539.9999999492
20191224,2019,12,24,320909.99999999505,3375509.9999999492
20191224,2019,12,24,320908.3229813616,3375479.999999949
20191224,2019,12,24,320907.5776397467,3375449.999999949
20191224,2019,12,24,320907.6659038853,3375419.999999949
20191224,2019,12,24,320906.81268387876,3375388.3229813157
20191224,2019,12,24,320907.52860411414,3375357.5776397013
20191224,2019,12,24,320909.61752206116,3375327.665903839
20191224,2019,12,24,320911.20627655607,3375296.8126838324
20191224,2019,12,24,320913.0304020873,3375265.8515854343
20191224,2019,12,24,320917.40438051167,3375237.1951617664
20191224,2019,12,24,320922.2589081351,3375208.8721804
20191224,2019,12,24,320929.8103955493,3375183.197123192
20191224,2019,12,24,320937.8914677951,3375158.100686448
20191224,2019,12,24,320948.6204641991,3375135.7992807594
20191224,2019,12,24,320959.73193853715,3375114.1255311677
20191224,2019,12,24,320971.5691402371,3375093.520758366
20191224,2019,12,24,320986.0542660952,3375076.0052304165
20191224,2019,12,24,321000.72572735697,3375059.215429828
20191224,2019,12,24,321015.73063092027,3375043.396534764
20191224,2019,12,24,321032.795031051,3375030.3726707567
20191224,2019,12,24,321049.2611964646,3375017.584177785
20191224,2019,12,24,321065.0800915283,3375005.0800914825
20191224,2019,12,24,321082.8113762619,3374992.8113762164
20191224,2019,12,24,321100.63092513406,3374982.3079437222
20191224,2019,12,24,321118.293559982,3374970.7159201847
20191224,2019,12,24,321138.16279829526,3374960.4968943587
20191224,2019,12,24,321158.21837201214,3374949.728669448
20191224,2019,12,24,321178.0189604398,3374938.0679960256
20191224,2019,12,24,321199.7319385371,3374927.780320315
20191224,2019,12,24,321223.84766263,3374919.4540699064
20191224,2019,12,24,321248.14972212666,3374910.970905473
20191224,2019,12,24,321274.70742072095,3374904.498201975
20191224,2019,12,24,321301.20627655607,3374897.8195488206
20191224,2019,12,24,321329.6175220611,3374893.0042497036
