date,year,month,day,xs,ys
19970821,1997,08,21,321996.5903890112,3378076.2798299594
19970821,1997,08,21,321987.7443608974,3378050.0948021724
19970821,1997,08,21,321977.76070610824,3378024.458973469
19970821,1997,08,21,321970.6799607666,3377995.5279502594
19970821,1997,08,21,321961.8731611589,3377968.126838785
19970821,1997,08,21,321953.7038247745,3377940.088264087
19970821,1997,08,21,321945.8287021854,3377911.9516181257
19970821,1997,08,21,321937.90454396367,3377884.2562928544
19970821,1997,08,21,321929.5881006816,3377857.5416802363
19970821,1997,08,21,321920.53612291114,3377832.3471722268
19970821,1997,08,21,321911.4351095081,3377808.1824125014
19970821,1997,08,21,321901.9418110445,3377785.586793018
19970821,1997,08,21,321891.7129780926,3377765.099705735
19970821,1997,08,21,321883.1121281416,3377744.5537756924
19970821,1997,08,21,321871.510297478,3377726.067342217
19970821,1997,08,21,321859.2710035911,3377709.0519777187
19970821,1997,08,21,321848.7577639703,3377691.242235974
19970821,1997,08,21,321835.3416149019,3377674.658385042
19970821,1997,08,21,321823.063092509,3377656.936907435
19970821,1997,08,21,321809.99999999517,3377639.9999999492
19970821,1997,08,21,321798.61392611486,3377623.063092463
19970821,1997,08,21,321788.75776397035,3377605.341614856
19970821,1997,08,21,321777.67571101186,3377587.0807452905
19970821,1997,08,21,321765.31873160676,3377568.52566193
19970821,1997,08,21,321751.6377901226,3377549.9215429374
19970821,1997,08,21,321738.2608695604,3377529.836547841
19970821,1997,08,21,321723.55998691893,3377510.094802172
19970821,1997,08,21,321707.58417783096,3377490.8434128286
19970821,1997,08,21,321692.0594965626,3377470.552468076
19970821,1997,08,21,321672.74926446064,3377453.6547890957
19970821,1997,08,21,321654.0863027085,3377435.9136972353
19970821,1997,08,21,321636.2177182037,3377417.378228128
19970821,1997,08,21,321615.0049035584,3377402.3831316913
19970821,1997,08,21,321594.97875122103,3377386.593658007
19970821,1997,08,21,321573.67767243716,3377372.66753836
19970821,1997,08,21,321553.02386400296,3377360.555737118
19970821,1997,08,21,321533.3605753465,3377347.5024517304
19970821,1997,08,21,321512.42236024357,3377336.0673422175
19970821,1997,08,21,321492.32755802054,3377326.103301681
19970821,1997,08,21,321470.9087937186,3377317.4632232245
19970821,1997,08,21,321450.3824779291,3377308.3229813147
19970821,1997,08,21,321427.0022883247,3377300.114416424
19970821,1997,08,21,321402.9846354969,3377289.8855834724
19970821,1997,08,21,321377.8391631203,3377279.9999999483
19970821,1997,08,21,321352.1052631529,3377270.1144164247
19970821,1997,08,21,321326.3223275531,3377259.8855834724
19970821,1997,08,21,321298.32298136153,3377251.6770185824
19970821,1997,08,21,321272.93233082216,3377240.8597580395
19970821,1997,08,21,321247.98300097586,3377229.797319334
19970821,1997,08,21,321221.3076168634,3377220.853219955
19970821,1997,08,21,321197.73128472874,3377209.3984961896
19970821,1997,08,21,321175.0866296127,3377197.7966655265
19970821,1997,08,21,321151.2062765561,3377188.4112454546
19970821,1997,08,21,321130.9153318029,3377176.6132722604
19970821,1997,08,21,321110.3694017604,3377166.4432820673
19970821,1997,08,21,321091.6868257552,3377155.979078079
19970821,1997,08,21,321072.6021575629,3377144.9754821328
19970821,1997,08,21,321055.1356652452,3377133.187316065
19970821,1997,08,21,321036.9238313125,3377123.076168631
19970821,1997,08,21,321019.8888525613,3377110.1111473828
19970821,1997,08,21,321001.569140237,3377098.4308597073
19970821,1997,08,21,320983.7888198709,3377086.2111800737
19970821,1997,08,21,320966.6949983606,3377073.3050015834
19970821,1997,08,21,320948.7577639703,3377061.2422359735
19970821,1997,08,21,320931.70317096607,3377048.296828978
19970821,1997,08,21,320915.58025498036,3377034.4197449638
19970821,1997,08,21,320900.438051646,3377021.238966931
19970821,1997,08,21,320886.3255965953,3377006.0967635964
19970821,1997,08,21,320871.6149068275,3376990.719189226
19970821,1997,08,21,320856.25694670976,3376975.2533507175
19970821,1997,08,21,320844.48839489545,3376957.2376593146
19970821,1997,08,21,320831.8764302011,3376938.5943118157
19970821,1997,08,21,320818.2739457291,3376919.6665576473
19970821,1997,08,21,320806.14253023383,3376898.188950587
19970821,1997,08,21,320793.55998691893,3376876.279829959
19970821,1997,08,21,320781.2128146405,3376851.7718208055
19970821,1997,08,21,320769.6894409889,3376826.881333718
19970821,1997,08,21,320761.1572409235,3376799.539065003
19970821,1997,08,21,320753.39980385266,3376772.059496516
19970821,1997,08,21,320748.48643347016,3376742.4713958297
19970821,1997,08,21,320744.1026479193,3376713.1873160643
19970821,1997,08,21,320740.5426609955,3376682.3340960587
19970821,1997,08,21,320738.0026152289,3376652.4223601976
19970821,1997,08,21,320738.2576005182,3376621.6770185824
19970821,1997,08,21,320741.4056881285,3376589.9999999483
19970821,1997,08,21,320743.1611637741,3376559.999999949
19970821,1997,08,21,320747.80974174076,3376529.999999949
19970821,1997,08,21,320752.54658384604,3376499.9999999492
19970821,1997,08,21,320758.8525661932,3376469.9999999492
19970821,1997,08,21,320764.8545276185,3376439.9999999492
19970821,1997,08,21,320772.9650212439,3376409.9999999492
19970821,1997,08,21,320780.1830663567,3376379.999999949
19970821,1997,08,21,320787.79339653,3376349.999999949
19970821,1997,08,21,320795.40372670325,3376319.999999949
19970821,1997,08,21,320800.94475318247,3376289.999999949
19970821,1997,08,21,320806.6328865594,3376259.999999949
19970821,1997,08,21,320814.6845374257,3376229.999999949
19970821,1997,08,21,320823.0304020874,3376199.999999949
19970821,1997,08,21,320831.2781954839,3376169.9999999492
19970821,1997,08,21,320839.0356325548,3376139.9999999492
19970821,1997,08,21,320845.9104282396,3376109.999999949
19970821,1997,08,21,320851.51029747794,3376079.9999999492
19970821,1997,08,21,320858.14972212655,3376049.9999999483
19970821,1997,08,21,320863.8574697565,3376019.999999949
19970821,1997,08,21,320868.3393265725,3375989.9999999492
19970821,1997,08,21,320871.3010787791,3375959.999999949
19970821,1997,08,21,320875.15527949826,3375929.999999949
19970821,1997,08,21,320878.02876756625,3375899.9999999497
19970821,1997,08,21,320879.72540045285,3375869.999999949
19970821,1997,08,21,320880.04903562774,3375839.9999999497
19970821,1997,08,21,320881.510297478,3375809.9999999492
19970821,1997,08,21,320882.334096105,3375779.9999999492
19970821,1997,08,21,320882.4223602436,3375749.999999949
19970821,1997,08,21,320881.6770186287,3375719.999999949
19970821,1997,08,21,320879.99999999517,3375689.999999949
19970821,1997,08,21,320879.99999999517,3375659.999999949
19970821,1997,08,21,320878.32298136165,3375629.999999949
19970821,1997,08,21,320877.5776397467,3375599.999999949
19970821,1997,08,21,320877.6659038853,3375569.9999999483
19970821,1997,08,21,320878.4897025123,3375539.9999999492
19970821,1997,08,21,320878.27394572896,3375509.9999999492
19970821,1997,08,21,320879.52925792255,3375479.999999949
19970821,1997,08,21,320880.38247792906,3375448.322981315
19970821,1997,08,21,320883.2461588706,3375417.5776397
19970821,1997,08,21,320887.82608695165,3375387.6659038393
19970821,1997,08,21,320892.1510297434,3375356.8126838333
19970821,1997,08,21,320898.5354691027,3375327.528604068
19970821,1997,08,21,320906.587119969,3375299.617522015
19970821,1997,08,21,320914.23667864833,3375271.2062765104
19970821,1997,08,21,320922.0235370988,3375243.030402041
19970821,1997,08,21,320932.066034647,3375217.4043804654
19970821,1997,08,21,320942.0987250687,3375192.258908089
19970821,1997,08,21,320954.14187642536,3375169.810395503
19970821,1997,08,21,320965.83197122754,3375147.8914677487
19970821,1997,08,21,320977.4141876382,3375126.943445519
19970821,1997,08,21,320990.71265118837,3375108.986596876
19970821,1997,08,21,321003.16770185845,3375091.657404329
19970821,1997,08,21,321017.5351421985,3375075.201046042
19970821,1997,08,21,321032.1869892072,3375059.764628913
19970821,1997,08,21,321047.0742072524,3375047.074207206
19970821,1997,08,21,321062.0496894361,3375034.4720496386
19970821,1997,08,21,321079.575024513,3375021.909120577
19970821,1997,08,21,321097.7280156865,3375009.2383131236
19970821,1997,08,21,321118.8721804463,3374998.921216033
19970821,1997,08,21,321140.9872507306,3374989.035632509
19970821,1997,08,21,321163.63190584676,3374979.2383131236
19970821,1997,08,21,321188.97352075356,3374971.794704101
19970821,1997,08,21,321214.79568485945,3374964.586466115
19970821,1997,08,21,321240.4609349413,3374955.3971885727
19970821,1997,08,21,321267.94050342764,3374948.904870822
19970821,1997,08,21,321297.52860411414,3374945.403726657
19970821,1997,08,21,321326.8126838787,3374942.4812029568
19970821,1997,08,21,321357.6659038853,3374942.0104608843
19970821,1997,08,21,321387.57763974665,3374941.4808760523
19970821,1997,08,21,321418.32298136165,3374940.990519726
19970821,1997,08,21,321449.99999999517,3374943.2461588243
19970821,1997,08,21,321479.9999999952,3374945.5410264283
19970821,1997,08,21,321509.99999999517,3374947.777051273
19970821,1997,08,21,321539.9999999951,3374952.4648577454
19970821,1997,08,21,321569.9999999951,3374959.4083033158
19970821,1997,08,21,321599.9999999951,3374965.7044785367
19970821,1997,08,21,321629.9999999951,3374972.7361882455
19970821,1997,08,21,321659.99999999517,3374980.209218648
19970821,1997,08,21,321689.9999999951,3374987.829355947
19970821,1997,08,21,321719.9999999952,3374995.3023863495
19970821,1997,08,21,321749.9999999951,3375002.3340960587
19970821,1997,08,21,321779.9999999951,3375008.6302712797
19970821,1997,08,21,321809.9999999951,3375013.8966982164
19970821,1997,08,21,321839.9999999951,3375017.839163074
19970821,1997,08,21,321869.9999999951,3375022.870218975
19970821,1997,08,21,321899.9999999952,3375027.116704754
19970821,1997,08,21,321929.9999999951,3375032.059496517
19970821,1997,08,21,321959.999999995,3375034.893756078
19970821,1997,08,21,321989.9999999951,3375035.5214121756
19970821,1997,08,21,322019.9999999951,3375033.844393542
19970821,1997,08,21,322049.9999999951,3375032.47139583
19970821,1997,08,21,322079.9999999951,3375031.4024190404
19970821,1997,08,21,322109.99999999505,3375028.02876752
19970821,1997,08,21,322139.9999999952,3375025.1552794515
19970821,1997,08,21,322169.9999999951,3375021.3010787326
19970821,1997,08,21,322199.99999999505,3375016.6623078925
19970821,1997,08,21,322229.9999999951,3375013.1121280952
19970821,1997,08,21,322259.99999999517,3375008.237986219
19970821,1997,08,21,322291.67701862863,3375004.011114693
19970821,1997,08,21,322322.42236024357,3374998.1170316585
19970821,1997,08,21,322352.33409610495,3374990.9480221784
19970821,1997,08,21,322383.1873161115,3374984.573389946
19970821,1997,08,21,322412.4713958761,3374976.776724369
19970821,1997,08,21,322440.3824779291,3374968.0483817733
19970821,1997,08,21,322468.7937234341,3374960.555737118
19970821,1997,08,21,322495.2925792693,3374952.180451076
19970821,1997,08,21,322521.8502778637,3374945.187969873
19970821,1997,08,21,322546.1523373603,3374934.85125853
19970821,1997,08,21,322570.26806145307,3374925.1127819032
19970821,1997,08,21,322591.98103955045,3374913.952271933
19970821,1997,08,21,322613.45864661166,3374903.733246108
19970821,1997,08,21,322632.58254330995,3374892.5335076307
19970821,1997,08,21,322651.6181758696,3374880.107878341
19970821,1997,08,21,322668.5452762292,3374866.2111800737
19970821,1997,08,21,322685.7273618782,3374853.3050015834
19970821,1997,08,21,322701.24223602004,3374839.56521734
19970821,1997,08,21,322717.55148740934,3374827.551487363
19970821,1997,08,21,322732.8309905149,3374812.830990468
19970821,1997,08,21,322749.64040535636,3374799.64040531
19970821,1997,08,21,322765.22392938373,3374785.223929338
19970821,1997,08,21,322779.5325269647,3374769.5325269187
19970821,1997,08,21,322795.2239293838,3374755.2239293377
19970821,1997,08,21,322807.9633867227,3374737.9633866767
19970821,1997,08,21,322822.08564889996,3374722.0856488543
19970821,1997,08,21,322835.9627329143,3374705.9627328683
19970821,1997,08,21,322849.64367439854,3374689.643674352
19970821,1997,08,21,322863.17750898504,3374673.177508938
19970821,1997,08,21,322876.6132723064,3374656.61327226
19970821,1997,08,21,322889.99999999517,3374639.9999999492
19970821,1997,08,21,322903.3867276839,3374623.3867276376
19970821,1997,08,21,322918.49950963876,3374608.499509593
19970821,1997,08,21,322931.1016672067,3374591.101667161
19970821,1997,08,21,322945.6260215708,3374575.626021525
19970821,1997,08,21,322959.5129127117,3374559.512912666
19970821,1997,08,21,322972.90944752697,3374542.909447481
19970821,1997,08,21,322985.96273291437,3374525.9627328687
19970821,1997,08,21,323000.49689440505,3374510.4968943587
19970821,1997,08,21,323014.05034324457,3374494.0503431987
19970821,1997,08,21,323030.22229486273,3374478.5452761827
19970821,1997,08,21,323044.04053611803,3374461.6181758232
19970821,1997,08,21,323054.9166394198,3374442.582543264
19970821,1997,08,21,323064.9689440945,3374423.458646565
19970821,1997,08,21,323072.0300751831,3374401.9810395045
19970821,1997,08,21,323078.3164432772,3374380.268061407
19970821,1997,08,21,323083.4357633164,3374356.152337314
19970821,1997,08,21,323087.0938215054,3374331.850277818
19970821,1997,08,21,323087.4174566803,3374305.2925792225
19970821,1997,08,21,323086.9172932282,3374278.793723387
19970821,1997,08,21,323083.8182412504,3374250.382477884
19970821,1997,08,21,323082.4060150327,3374220.794377196
19970821,1997,08,21,323078.3949002893,3374190.764955817
19970821,1997,08,21,323073.55998691893,3374158.3229813157
19970821,1997,08,21,323069.77443608537,3374126.8126838324
19970821,1997,08,21,323063.0467472981,3374096.8715265915
19970821,1997,08,21,323055.4462242514,3374066.430205898
19970821,1997,08,21,323049.14024190424,3374038.7348806285
19970821,1997,08,21,323042.10853219515,3374012.6479241075
19970821,1997,08,21,323032.42889832787,3373990.2876756606
19970821,1997,08,21,323022.5629290569,3373969.3886890626
19970821,1997,08,21,323009.65675056726,3373950.294213745
19970821,1997,08,21,322995.24027459463,3373933.2494278667
19970821,1997,08,21,322977.5874468732,3373920.078456961
19970821,1997,08,21,322959.3559986875,3373908.2216410087
19970821,1997,08,21,322940.5949656702,3373897.7280156403
19970821,1997,08,21,322919.77443608537,3373890.225563859
19970821,1997,08,21,322897.04151683074,3373882.9584831134
19970821,1997,08,21,322874.22033343744,3373875.7796665067
19970821,1997,08,21,322851.55606406834,3373868.4439358753
19970821,1997,08,21,322829.39195815136,3373862.2850604258
19970821,1997,08,21,322808.1693363796,3373854.2530238125
19970821,1997,08,21,322785.7208237937,3373846.61327226
19970821,1997,08,21,322762.585812352,3373838.924485075
19970821,1997,08,21,322739.30369401275,3373830.7453415636
19970821,1997,08,21,322715.3841124501,3373822.664269318
19970821,1997,08,21,322691.3664596225,3373814.239947644
19970821,1997,08,21,322667.79012748785,3373805.0310558495
19970821,1997,08,21,322644.16475972056,3373795.626021525
19970821,1997,08,21,322618.32298136153,3373788.2902908935
19970821,1997,08,21,322595.08989865484,3373778.2968289778
19970821,1997,08,21,322572.2981366411,3373767.911082002
19970821,1997,08,21,322547.78032036126,3373759.398496189
19970821,1997,08,21,322523.6547891419,3373750.73880348
19970821,1997,08,21,322500.36286367604,3373741.588754444
19970821,1997,08,21,322478.34586465685,3373731.6050996548
19970821,1997,08,21,322457.0153644933,3373721.4743379676
19970821,1997,08,21,322436.8126838787,3373710.853219956
19970821,1997,08,21,322418.17914350604,3373699.3984961896
19970821,1997,08,21,322398.849297151,3373689.473684159
19970821,1997,08,21,322380.8434128752,3373679.1565870685
19970821,1997,08,21,322361.7979731889,3373668.202026755
19970821,1997,08,21,322343.63517488877,3373656.364825055
19970821,1997,08,21,322325.5704478538,3373644.4295520894
19970821,1997,08,21,322307.84897024685,3373632.151029697
19970821,1997,08,21,322290.7159202305,3373619.284079714
19970821,1997,08,21,322271.7097090504,3373608.2902908935
19970821,1997,08,21,322255.361229155,3373594.6387707894
19970821,1997,08,21,322237.53187315626,3373582.4681267883
19970821,1997,08,21,322220.0457665855,3373569.954233359
19970821,1997,08,21,322203.05001634033,3373556.9499836043
19970821,1997,08,21,322186.69172931847,3373543.308270626
19970821,1997,08,21,322168.4112455002,3373531.5887544435
19970821,1997,08,21,322152.64138606895,3373517.3586138743
19970821,1997,08,21,322136.8224910053,3373503.1775089386
19970821,1997,08,21,322121.1016672066,3373488.8983327374
19970821,1997,08,21,322105.62602157076,3373474.373978373
19970821,1997,08,21,322087.83589407813,3373462.1641058666
19970821,1997,08,21,322072.16410591203,3373447.8358940324
19970821,1997,08,21,322054.3739784194,3373435.626021525
19970821,1997,08,21,322038.8983327836,3373421.1016671606
19970821,1997,08,21,322021.5004903514,3373408.4995095925
19970821,1997,08,21,322006.61327230633,3373393.386727638
19970821,1997,08,21,321989.99999999517,3373379.999999949
19970821,1997,08,21,321973.3867276838,3373366.6132722604
19970821,1997,08,21,321956.82249100524,3373353.177508939
19970821,1997,08,21,321938.6793069583,3373341.320692986
19970821,1997,08,21,321923.291925461,3373326.708074483
19970821,1997,08,21,321906.32559659536,3373313.674403348
19970821,1997,08,21,321892.1150702796,3373297.884929664
19970821,1997,08,21,321876.32559659536,3373283.6744033494
19970821,1997,08,21,321861.61490682745,3373268.385093117
19970821,1997,08,21,321847.9339653433,3373252.0660346006
19970821,1997,08,21,321835.2337365103,3373234.7662634333
19970821,1997,08,21,321823.465184696,3373216.5348152476
19970821,1997,08,21,321809.8725073505,3373200.127492593
19970821,1997,08,21,321797.0153644934,3373182.984635451
19970821,1997,08,21,321784.746649227,3373165.2533507175
19970821,1997,08,21,321772.9192546535,3373147.080745291
19970821,1997,08,21,321761.3860738755,3373128.6139260684
19970821,1997,08,21,321749.99999999517,3373109.999999949
19970821,1997,08,21,321736.9369074813,3373093.0630924623
19970821,1997,08,21,321726.3354037219,3373073.6645962223
19970821,1997,08,21,321713.66459626844,3373056.335403675
19970821,1997,08,21,321701.38607387553,3373038.613926069
19970821,1997,08,21,321689.25465838023,3373022.4223601976
19970821,1997,08,21,321677.0251716199,3373005.397188572
19970821,1997,08,21,321665.48218371527,3372986.8519123388
19970821,1997,08,21,321654.38051650376,3372968.806799557
19970821,1997,08,21,321643.4749918225,3372948.996404003
19970821,1997,08,21,321632.52043150866,3372927.86204637
19970821,1997,08,21,321621.2716573995,3372905.8450473505
19970821,1997,08,21,321610.51323961595,3372882.3569793548
19970821,1997,08,21,321599.9999999951,3372857.839163074
19970821,1997,08,21,321589.4867603743,3372832.7329192036
19970821,1997,08,21,321577.0513239572,3372809.1565870685
19970821,1997,08,21,321566.7342268666,3372783.2657730766
19970821,1997,08,21,321556.6132723064,3372757.178816555
19970821,1997,08,21,321544.76626347995,3372733.0140568307
19970821,1997,08,21,321535.2337365104,3372706.9271003087
19970821,1997,08,21,321523.386727684,3372683.743053234
19970821,1997,08,21,321513.26577312365,3372659.6175220143
19970821,1997,08,21,321502.94867603306,3372636.6688459776
19970821,1997,08,21,321492.1902582494,3372615.338345814
19970821,1997,08,21,321480.74534161005,3372596.0673422185
19970821,1997,08,21,321471.07551486924,3372576.5903889653
19970821,1997,08,21,321460.3269042122,3372557.2507354836
19970821,1997,08,21,321448.35240274115,3372539.970578569
19970821,1997,08,21,321437.71167047566,3372522.288329468
19970821,1997,08,21,321425.648904866,3372506.028113711
19970821,1997,08,21,321413.79208891315,3372488.6302712797
19970821,1997,08,21,321399.4834913322,3372472.8506047227
19970821,1997,08,21,321384.44916638936,3372457.0611310382
19970821,1997,08,21,321368.8362209823,3372441.212814595
19970821,1997,08,21,321350.1830663567,3372426.1882967786
19970821,1997,08,21,321330.41189930856,3372412.77214771
19970821,1997,08,21,321309.8659692661,3372400.6211179616
19970821,1997,08,21,321286.279830005,3372392.0006537577
19970821,1997,08,21,321260.094802218,3372383.1153971376
19970821,1997,08,21,321234.45897351595,3372376.0346517963
19970821,1997,08,21,321207.2049689393,3372372.7296501617
19970821,1997,08,21,321178.8721804463,3372369.1108204783
19970821,1997,08,21,321149.9999999951,3372369.660019563
19970821,1997,08,21,321121.127819544,3372370.09153313
19970821,1997,08,21,321092.795031051,3372374.6910754642
19970821,1997,08,21,321067.2180451079,3372380.6538083833
19970821,1997,08,21,321040.65053938696,3372387.783589358
19970821,1997,08,21,321015.3089244802,3372398.4929715088
19970821,1997,08,21,320991.73259234556,3372408.10395549
19970821,1997,08,21,320970.46093494125,3372420.509970528
19970821,1997,08,21,320949.32657730795,3372430.8368747444
19970821,1997,08,21,320930.4478587725,3372442.7819548366
19970821,1997,08,21,320911.5593331105,3372453.981693313
19970821,1997,08,21,320894.6812683836,3372466.358286971
19970821,1997,08,21,320877.450147102,3372477.4501470556
19970821,1997,08,21,320861.7881660625,3372491.788166016
19970821,1997,08,21,320845.2337365104,3372505.2337364643
19970821,1997,08,21,320829.61098397686,3372519.61098393
19970821,1997,08,21,320814.03726707585,3372534.0372670293
19970821,1997,08,21,320798.65969270514,3372548.6596926586
19970821,1997,08,21,320783.6253677624,3372563.625367716
19970821,1997,08,21,320766.37463222793,3372576.3746321816
19970821,1997,08,21,320751.34030728514,3372591.3403072385
19970821,1997,08,21,320735.9627329144,3372605.962732868
19970821,1997,08,21,320720.3890160134,3372620.3890159675
19970821,1997,08,21,320704.76626347995,3372634.766263434
19970821,1997,08,21,320686.53481529426,3372646.534815248
19970821,1997,08,21,320670.1274926398,3372660.127492593
19970821,1997,08,21,320652.98463549686,3372672.984635451
19970821,1997,08,21,320636.93036939687,3372685.2533507175
19970821,1997,08,21,320619.5031055852,3372697.080745291
19970821,1997,08,21,320602.6250408582,3372710.2909447025
19970821,1997,08,21,320583.93265772646,3372722.4223601976
19970821,1997,08,21,320565.4462242515,3372735.3971885727
19970821,1997,08,21,320544.90029420896,3372746.851912339
19970821,1997,08,21,320524.4132069255,3372760.4838181906
19970821,1997,08,21,320501.81758744206,3372771.4187642517
19970821,1997,08,21,320477.6528277167,3372783.550179747
19970821,1997,08,21,320452.4583197075,3372792.2000653306
19970821,1997,08,21,320425.743707089,3372797.0742072063
19970821,1997,08,21,320398.04838181933,3372802.262177131
19970821,1997,08,21,320369.91173585656,3372803.282118288
19970821,1997,08,21,320341.8731611589,3372804.4197449633
19970821,1997,08,21,320314.4720496846,3372801.3893428715
19970821,1997,08,21,320285.5410264744,3372795.9660019106
19970821,1997,08,21,320259.9051977722,3372788.345864611
19970821,1997,08,21,320233.72016998526,3372778.823144768
19970821,1997,08,21,320211.8110493577,3372767.7901274413
19970821,1997,08,21,320190.3334422966,3372755.737168958
19970821,1997,08,21,320169.728669495,3372742.2229486248
19970821,1997,08,21,320152.0169990144,3372729.6109839296
19970821,1997,08,21,320134.83491336554,3372716.077149344
19970821,1997,08,21,320118.4275907111,3372701.572409233
19970821,1997,08,21,320104.6191565823,3372684.4687805953
19970821,1997,08,21,320090.84995095956,3372667.522065984
19970821,1997,08,21,320077.1690094754,3372650.8793722927
19970821,1997,08,21,320065.20431513083,3372630.4020921355
19970821,1997,08,21,320052.20006537606,3372610.6211179616
19970821,1997,08,21,320040.71592023055,3372589.0748610147
19970821,1997,08,21,320030.60477279674,3372566.008499459
19970821,1997,08,21,320019.0127492596,3372544.3739783736
19970821,1997,08,21,320010.0784570072,3372521.8077802695
19970821,1997,08,21,319999.2710035911,3372500.3301732084
19970821,1997,08,21,319989.0519777657,3372477.675710966
19970821,1997,08,21,319979.17620136816,3372455.962732868
19970821,1997,08,21,319969.3984962358,3372433.0238639573
19970821,1997,08,21,319957.7966655721,3372411.075514823
19970821,1997,08,21,319948.41124550015,3372386.371363139
19970821,1997,08,21,319936.6132723063,3372363.8345864145
19970821,1997,08,21,319926.4432821134,3372339.7188623226
19970821,1997,08,21,319915.9790781252,3372316.240601453
19970821,1997,08,21,319903.29846354533,3372292.9094474805
19970821,1997,08,21,319892.4419744966,3372267.5580254477
19970821,1997,08,21,319881.4874141828,3372242.3046746794
19970821,1997,08,21,319868.51258580753,3372219.2677345034
19970821,1997,08,21,319857.5580254937,3372194.6028113263
19970821,1997,08,21,319846.7015364449,3372170.4282444734
19970821,1997,08,21,319834.020921865,3372148.862373273
19970821,1997,08,21,319823.5567178768,3372126.0608041333
19970821,1997,08,21,319813.386727684,3372104.1418763786
19970821,1997,08,21,319801.58875449013,3372085.2239293377
19970821,1997,08,21,319792.2033344182,3372065.462569416
19970821,1997,08,21,319780.60150375456,3372046.976135941
19970821,1997,08,21,319769.1467799886,3372029.1762013217
19970821,1997,08,21,319760.2026806097,3372011.474337967
19970821,1997,08,21,319749.1402419043,3371993.2821182874
19970821,1997,08,21,319738.32298136165,3371974.0111146923
19970821,1997,08,21,319728.43739783764,3371953.0728995893
19970821,1997,08,21,319717.4632232708,3371932.585812306
19970821,1997,08,21,319707.6659038853,3371910.382477883
19970821,1997,08,21,319696.92710035475,3371888.6793069122
19970821,1997,08,21,319685.7371690046,3371865.4069956997
19970821,1997,08,21,319677.1951618127,3371840.1732591838
19970821,1997,08,21,319668.9865969222,3371815.292579224
19970821,1997,08,21,319661.40568812855,3371788.793723388
19970821,1997,08,21,319657.3553448791,3371760.382477883
19970821,1997,08,21,319652.6479241534,3371730.794377196
19970821,1997,08,21,319651.6672115022,3371700.7649558173
19970821,1997,08,21,319654.41320692556,3371669.999999949
19970821,1997,08,21,319656.50212487264,3371639.2350440808
19970821,1997,08,21,319662.121608364,3371609.205622701
19970821,1997,08,21,319669.3984962358,3371577.940503381
19970821,1997,08,21,319678.03857469273,3371550.4609348956
19970821,1997,08,21,319687.64955867437,3371523.11866618
19970821,1997,08,21,319700.44785877253,3371498.2281790925
19970821,1997,08,21,319711.5593331106,3371473.7201699396
19970821,1997,08,21,319723.00424974994,3371450.134030678
19970821,1997,08,21,319736.7048054872,3371429.588100635
19970821,1997,08,21,319750.19941156753,3371409.816933587
19970821,1997,08,21,319765.31219352235,3371392.840797595
19970821,1997,08,21,319779.48349133215,3371376.2961751698
19970821,1997,08,21,319794.4393592629,3371362.1052631075
19970821,1997,08,21,319810.2288329471,3371347.806472653
19970821,1997,08,21,319825.22392938385,3371333.5469107046
19970821,1997,08,21,319841.0526315741,3371321.052631528
19970821,1997,08,21,319857.6659038853,3371307.665903839
19970821,1997,08,21,319875.014710685,3371295.014710638
19970821,1997,08,21,319893.05001634045,3371283.0500162942
19970821,1997,08,21,319910.04576658556,3371270.0457665394
19970821,1997,08,21,319927.53187315643,3371257.53187311
19970821,1997,08,21,319945.3612291549,3371245.3612291086
19970821,1997,08,21,319963.38672768394,3371233.386727638
19970821,1997,08,21,319981.46126184537,3371221.461261799
19970821,1997,08,21,319997.76070610824,3371207.760706062
19970821,1997,08,21,320016.42366786045,3371196.4236678137
19970821,1997,08,21,320032.9192546535,3371182.919254607
19970821,1997,08,21,320049.709055242,3371169.7090551956
19970821,1997,08,21,320067.57763974665,3371157.5776397004
19970821,1997,08,21,320086.27983000496,3371146.2798299585
19970821,1997,08,21,320105.570447854,3371135.570447808
19970821,1997,08,21,320123.52729649725,3371123.5272964514
19970821,1997,08,21,320144.19091205794,3371114.190912012
19970821,1997,08,21,320162.9323308222,3371102.9323307765
19970821,1997,08,21,320182.1150702796,3371092.1150702336
19970821,1997,08,21,320204.1026479193,3371084.102647873
19970821,1997,08,21,320224.26610002795,3371074.2660999815
19970821,1997,08,21,320246.64596272813,3371066.645962682
19970821,1997,08,21,320266.61327230645,3371056.61327226
19970821,1997,08,21,320286.5315462522,3371046.531546206
19970821,1997,08,21,320308.7643020546,3371038.764302008
19970821,1997,08,21,320328.6825760004,3371028.6825759546
19970821,1997,08,21,320348.64988557866,3371018.6498855324
19970821,1997,08,21,320368.3229813616,3371008.3229813157
19970821,1997,08,21,320387.3586139213,3370997.3586138757
19970821,1997,08,21,320408.12030074705,3370988.1203007014
19970821,1997,08,21,320425.97907812527,3370975.979078079
19970821,1997,08,21,320443.2984635453,3370963.298463499
19970821,1997,08,21,320462.44197449664,3370952.4419744504
19970821,1997,08,21,320481.48741418286,3370941.487414136
19970821,1997,08,21,320498.51258580753,3370928.512585761
19970821,1997,08,21,320517.5580254937,3370917.5580254477
19970821,1997,08,21,320536.701536445,3370906.7015363993
19970821,1997,08,21,320555.6979404986,3370895.697940452
19970821,1997,08,21,320574.3020594917,3370884.302059446
19970821,1997,08,21,320593.29846354533,3370873.298463499
19970821,1997,08,21,320612.4419744966,3370862.441974451
