date,year,month,day,xs,ys
19881218,1988,12,18,322462.42889832787,3370184.6910754633
19881218,1988,12,18,322474.0307289915,3370161.02647919
19881218,1988,12,18,322484.7008826365,3370135.204315085
19881218,1988,12,18,322496.4596273243,3370109.5390650025
19881218,1988,12,18,322507.0415168306,3370082.0594965164
19881218,1988,12,18,322515.85812356486,3370052.47139583
19881218,1988,12,18,322525.02778685355,3370023.1873160657
19881218,1988,12,18,322532.38313173753,3369992.334096059
19881218,1988,12,18,322540.14056880836,3369962.4223601976
19881218,1988,12,18,322546.2307943723,3369931.6770185824
19881218,1988,12,18,322550.2615233687,3369899.9999999492
19881218,1988,12,18,322554.54723765445,3369869.999999949
19881218,1988,12,18,322557.1167048006,3369839.999999949
19881218,1988,12,18,322560.38247792906,3369809.9999999483
19881218,1988,12,18,322562.4713958761,3369779.999999949
19881218,1988,12,18,322564.864334745,3369749.999999949
19881218,1988,12,18,322564.7564563534,3369719.9999999497
19881218,1988,12,18,322564.75645635335,3369689.9999999497
19881218,1988,12,18,322563.18731611146,3369659.9999999492
19881218,1988,12,18,322561.7260542612,3369629.999999949
19881218,1988,12,18,322560.4707420677,3369599.999999949
19881218,1988,12,18,322557.94050342764,3369569.9999999497
19881218,1988,12,18,322554.33148087125,3369539.999999949
19881218,1988,12,18,322551.51683556236,3369508.322981315
19881218,1988,12,18,322547.08401437895,3369477.5776397004
19881218,1988,12,18,322541.3272311165,3369447.6659038393
19881218,1988,12,18,322536.2177182037,3369418.489702466
19881218,1988,12,18,322529.4409937839,3369389.9509643163
19881218,1988,12,18,322521.3893429176,3369361.951618125
19881218,1988,12,18,322514.13206929876,3369332.7165739927
19881218,1988,12,18,322505.4527623358,3369304.756456307
19881218,1988,12,18,322495.8417783541,3369277.8751225383
19881218,1988,12,18,322487.4664923129,3369250.199411521
19881218,1988,12,18,322478.2085648856,3369224.141876379
19881218,1988,12,18,322468.65642366296,3369199.4083033167
19881218,1988,12,18,322461.07551486924,3369174.0274599036
19881218,1988,12,18,322450.7388035257,3369150.313827997
19881218,1988,12,18,322439.9117358565,3369127.875122538
19881218,1988,12,18,322430.85975808604,3369106.319058465
19881218,1988,12,18,322421.5626021527,3369085.253350717
19881218,1988,12,18,322409.9999999951,3369064.2857142347
19881218,1988,12,18,322400.11441647104,3369043.0238639573
19881218,1988,12,18,322389.8855835191,3369021.075514823
19881218,1988,12,18,322379.99999999505,3368998.0483817724
19881218,1988,12,18,322368.4373978376,3368976.2569466634
19881218,1988,12,18,322357.46322327066,3368953.7299770657
19881218,1988,12,18,322347.66590388527,3368930.173259184
19881218,1988,12,18,322336.92710035475,3368905.2925792243
19881218,1988,12,18,322327.41418763815,3368878.7937233886
19881218,1988,12,18,322319.61752206116,3368850.382477883
19881218,1988,12,18,322311.3206930321,3368822.4713958297
19881218,1988,12,18,322304.5930042449,3368793.1873160657
19881218,1988,12,18,322299.8267407601,3368762.334096059
19881218,1988,12,18,322293.0304020873,3368732.4223601976
19881218,1988,12,18,322288.7839163077,3368701.677018582
19881218,1988,12,18,322287.2834259513,3368669.9999999492
19881218,1988,12,18,322284.3412879978,3368638.3229813147
19881218,1988,12,18,322284.34128799784,3368607.5776397004
19881218,1988,12,18,322285.6064073178,3368575.9888852052
19881218,1988,12,18,322288.0385746928,3368546.067342218
19881218,1988,12,18,322293.1186662259,3368517.616868207
19881218,1988,12,18,322298.97352075344,3368488.7643020083
19881218,1988,12,18,322305.30892448017,3368461.9221967454
19881218,1988,12,18,322311.7325923455,3368435.119319988
19881218,1988,12,18,322320.46093494113,3368410.670153594
19881218,1988,12,18,322329.32657730795,3368386.5053938692
19881218,1988,12,18,322340.4478587725,3368364.841451404
19881218,1988,12,18,322351.5593331105,3368343.5109512405
19881218,1988,12,18,322364.6812683835,3368324.6322327047
19881218,1988,12,18,322377.45014710206,3368305.939849573
19881218,1988,12,18,322391.7881660625,3368289.4540699064
19881218,1988,12,18,322405.2337365104,3368272.8113762154
19881218,1988,12,18,322419.6109839768,3368257.9339652965
19881218,1988,12,18,322434.03726707585,3368244.0372670298
19881218,1988,12,18,322448.65969270514,3368228.659692659
19881218,1988,12,18,322463.6253677624,3368213.625367716
19881218,1988,12,18,322476.3746322279,3368196.374632181
19881218,1988,12,18,322491.34030728496,3368181.340307238
19881218,1988,12,18,322504.28571428085,3368164.2857142338
19881218,1988,12,18,322519.6436743985,3368149.6436743527
19881218,1988,12,18,322534.85452761844,3368134.8545275736
19881218,1988,12,18,322549.0356325548,3368119.0356325083
19881218,1988,12,18,322564.0111147385,3368104.011114693
19881218,1988,12,18,322578.9964040487,3368087.3193853693
19881218,1988,12,18,322593.3050016295,3368070.8826413355
19881218,1988,12,18,322606.34847989044,3368050.660346468
19881218,1988,12,18,322617.6364825057,3368031.2814644803
19881218,1988,12,18,322625.09970578126,3368010.382477883
19881218,1988,12,18,322632.72965020756,3367988.3066361044
19881218,1988,12,18,322635.9463877035,3367965.397188573
19881218,1988,12,18,322638.93756128964,3367941.9973847154
19881218,1988,12,18,322638.9964040487,3367918.4504739596
19881218,1988,12,18,322637.8980058793,3367895.0997057348
19881218,1988,12,18,322631.55279502616,3367872.288329468
19881218,1988,12,18,322621.932003918,3367847.6528276703
19881218,1988,12,18,322609.4279176153,3367825.8221640554
19881218,1988,12,18,322594.53089244355,3367802.7558024987
19881218,1988,12,18,322577.82935599383,3367783.0827067154
19881218,1988,12,18,322560.00980712165,3367762.7623405834
19881218,1988,12,18,322541.85681594803,3367746.423667814
19881218,1988,12,18,322524.2530238591,3367730.0261522867
19881218,1988,12,18,322505.4723765888,3367715.491990796
19881218,1988,12,18,322488.17260542174,3367700.3595945877
19881218,1988,12,18,322470.725727357,3367686.453089194
19881218,1988,12,18,322453.18077802716,3367671.212814595
19881218,1988,12,18,322435.5867930647,3367656.3648250564
19881218,1988,12,18,322417.99280810234,3367643.635174843
19881218,1988,12,18,322400.4478587725,3367630.464203937
19881218,1988,12,18,322384.03072899143,3367615.969270952
19881218,1988,12,18,322367.1134357584,3367601.97450142
19881218,1988,12,18,322352.353710358,3367586.018306585
19881218,1988,12,18,322338.025498524,3367570.0228832443
19881218,1988,12,18,322323.9816933589,3367551.624713908
19881218,1988,12,18,322308.30009806633,3367531.1670480035
19881218,1988,12,18,322295.95292578783,3367508.993134961
19881218,1988,12,18,322283.14481856325,3367485.446224205
19881218,1988,12,18,322274.6518470039,3367460.8695651665
19881218,1988,12,18,322266.48251061945,3367435.6064072717
19881218,1988,12,18,322263.216737491,3367409.999999949
19881218,1988,12,18,322260.666884598,3367384.3935926273
19881218,1988,12,18,322263.21673749096,3367359.1304347324
19881218,1988,12,18,322266.48251061956,3367334.5537756933
19881218,1988,12,18,322272.9748283703,3367309.3298463044
19881218,1988,12,18,322282.39947694825,3367288.0876102797
19881218,1988,12,18,322294.36417129287,3367266.786531496
19881218,1988,12,18,322306.70153644495,3367250.0555736655
19881218,1988,12,18,322321.4318404658,3367233.8542006672
19881218,1988,12,18,322336.09349460126,3367218.4275906645
19881218,1988,12,18,322352.412553117,3367205.5998691875
19881218,1988,12,18,322370.3399803809,3367192.811376216
19881218,1988,12,18,322389.728669495,3367180.1111473828
19881218,1988,12,18,322410.3334422966,3367167.4501470556
19881218,1988,12,18,322433.4880679912,3367156.3582869703
19881218,1988,12,18,322456.1425302337,3367143.9816933125
19881218,1988,12,18,322480.56227524846,3367132.781954836
19881218,1988,12,18,322504.6289637087,3367120.836874745
19881218,1988,12,18,322532.18698920734,3367112.186989161
19881218,1988,12,18,322558.41124550026,3367102.2033343716
19881218,1988,12,18,322587.14612618013,3367094.9264465
19881218,1988,12,18,322613.5665250033,3367085.727361832
19881218,1988,12,18,322639.8398169288,3367076.969597856
19881218,1988,12,18,322665.42660999845,3367068.3099051467
19881218,1988,12,18,322689.787512254,3367059.4050342743
19881218,1988,12,18,322713.41288002126,3367050.941484094
19881218,1988,12,18,322735.7633213419,3367042.5760051794
19881218,1988,12,18,322756.2994442579,3367033.965348102
19881218,1988,12,18,322777.18862372835,3367024.7662634337
19881218,1988,12,18,322796.3125204266,3367014.635501747
19881218,1988,12,18,322814.2595619435,3367004.259561897
19881218,1988,12,18,322833.2951945031,3366993.2951944573
19881218,1988,12,18,322851.3991500442,3366981.3991499986
19881218,1988,12,18,322869.25792742235,3366969.257927377
19881218,1988,12,18,322889.2350441271,3366959.235044082
19881218,1988,12,18,322906.70153644495,3366946.7015363993
19881218,1988,12,18,322925.69794049865,3366935.6979404534
19881218,1988,12,18,322944.30205949175,3366924.302059446
19881218,1988,12,18,322964.9754821788,3366914.9754821323
19881218,1988,12,18,322983.18731611146,3366903.1873160647
19881218,1988,12,18,323001.3991500442,3366891.3991499976
19881218,1988,12,18,323019.36580581404,3366879.365805768
19881218,1988,12,18,323036.8421052583,3366866.8421052126
19881218,1988,12,18,323056.28963713156,3366856.289637086
19881218,1988,12,18,323073.177508985,3366843.177508939
19881218,1988,12,18,323091.64432820695,3366831.6443281607
19881218,1988,12,18,323109.8659692661,3366819.8659692197
19881218,1988,12,18,323127.6953252648,3366807.6953252186
19881218,1988,12,18,323144.98528930533,3366794.985289259
19881218,1988,12,18,323161.58875449,3366781.588754443
19881218,1988,12,18,323177.3586139212,3366767.3586138743
19881218,1988,12,18,323194.8545276185,3366754.854527572
19881218,1988,12,18,323209.6436743985,3366739.643674352
19881218,1988,12,18,323225.9627329143,3366725.9627328683
19881218,1988,12,18,323242.0856488999,3366712.0856488543
19881218,1988,12,18,323256.28636808926,3366696.2863680436
19881218,1988,12,18,323272.80156913534,3366682.8015690898
19881218,1988,12,18,323287.1984308548,3366667.1984308087
19881218,1988,12,18,323303.713631901,3366653.713631855
19881218,1988,12,18,323317.9143510902,3366637.914351044
19881218,1988,12,18,323332.3602484423,3366622.3602483966
19881218,1988,12,18,323349.6109839768,3366609.610983931
19881218,1988,12,18,323365.2337365104,3366595.2337364643
19881218,1988,12,18,323383.465184696,3366583.46518465
19881218,1988,12,18,323399.8725073505,3366569.872507304
19881218,1988,12,18,323417.01536449336,3366557.015364447
19881218,1988,12,18,323434.7466492269,3366544.746649181
19881218,1988,12,18,323452.91925465345,3366532.919254608
19881218,1988,12,18,323471.3860738755,3366521.386073829
19881218,1988,12,18,323489.9999999951,3366509.9999999492
19881218,1988,12,18,323506.9369074812,3366496.9369074353
19881218,1988,12,18,323526.3354037219,3366486.335403676
19881218,1988,12,18,323543.6645962684,3366473.6645962223
19881218,1988,12,18,323563.063092509,3366463.0630924627
19881218,1988,12,18,323579.99999999505,3366449.999999949
19881218,1988,12,18,323596.93690748117,3366436.936907435
19881218,1988,12,18,323616.3354037218,3366426.3354036757
19881218,1988,12,18,323633.6645962684,3366413.6645962223
19881218,1988,12,18,323651.3860738755,3366401.38607383
19881218,1988,12,18,323669.2546583802,3366389.2546583344
19881218,1988,12,18,323687.0251716198,3366377.0251715733
19881218,1988,12,18,323705.4821837153,3366365.482183669
19881218,1988,12,18,323724.3805165038,3366354.3805164574
19881218,1988,12,18,323743.47499182244,3366343.4749917765
19881218,1988,12,18,323760.84341287514,3366330.8434128286
19881218,1988,12,18,323780.5263157845,3366320.526315738
19881218,1988,12,18,323800.6015037545,3366310.6015037084
19881218,1988,12,18,323819.1467799886,3366299.146779943
19881218,1988,12,18,323840.20268060965,3366290.202680564
19881218,1988,12,18,323859.1402419041,3366279.1402418576
19881218,1988,12,18,323878.32298136153,3366268.322981316
19881218,1988,12,18,323900.1144164711,3366260.1144164256
19881218,1988,12,18,323919.8855835191,3366249.8855834734
19881218,1988,12,18,323939.99999999505,3366239.999999949
19881218,1988,12,18,323958.4373978375,3366228.437397791
19881218,1988,12,18,323979.14024190424,3366219.1402418576
19881218,1988,12,18,324000.0882641337,3366210.0882640877
19881218,1988,12,18,324019.2611964645,3366199.261196418
19881218,1988,12,18,324038.92448512104,3366190.601503709
19881218,1988,12,18,324059.66655769374,3366182.0889178966
19881218,1988,12,18,324079.3690748561,3366171.7031709203
19881218,1988,12,18,324100.1994115675,3366161.7097090045
19881218,1988,12,18,324122.6479241533,3366154.373978374
19881218,1988,12,18,324144.4982020218,3366144.9689440485
19881218,1988,12,18,324167.81954886724,3366135.7600522544
19881218,1988,12,18,324193.00424974994,3366129.0127492137
19881218,1988,12,18,324217.737822813,3366119.9999999492
19881218,1988,12,18,324243.9915004856,3366110.9872506848
19881218,1988,12,18,324272.05949656264,3366102.5629290105
19881218,1988,12,18,324299.5292579225,3366092.608695601
19881218,1988,12,18,324328.2739457291,3366083.291925415
19881218,1988,12,18,324358.48970251234,3366075.102974777
19881218,1988,12,18,324387.6659038852,3366067.502451731
19881218,1988,12,18,324417.5776397467,3366059.9509643167
19881218,1988,12,18,324448.3229813616,3366052.9388688602
19881218,1988,12,18,324479.9999999951,3366046.956521688
19881218,1988,12,18,324509.9999999951,3366041.4645308414
19881218,1988,12,18,324539.99999999505,3366035.9235043623
19881218,1988,12,18,324569.99999999505,3366030.823798577
19881218,1988,12,18,324599.9999999951,3366025.626021525
19881218,1988,12,18,324629.99999999505,3366019.79078125
19881218,1988,12,18,324659.9999999951,3366013.8084340785
19881218,1988,12,18,324691.6770186287,3366009.846354967
19881218,1988,12,18,324722.4223602435,3366003.079437674
19881218,1988,12,18,324754.0111147385,3365997.3520757905
19881218,1988,12,18,324785.60967635986,3365992.2229486243
19881218,1988,12,18,324814.805491986,3365982.9650211977
19881218,1988,12,18,324843.5697940454,3365973.5207583667
19881218,1988,12,18,324869.58810068155,3365961.8698920705
19881218,1988,12,18,324894.9297155884,3365950.3759397985
19881218,1988,12,18,324919.05524680775,3365938.7937233876
19881218,1988,12,18,324941.52337364655,3365926.9761359417
19881218,1988,12,18,324960.31382804347,3365914.874141825
19881218,1988,12,18,324977.79012748774,3365899.830009756
19881218,1988,12,18,324993.7070938166,3365883.569793999
19881218,1988,12,18,325007.91762013244,3365866.240601452
19881218,1988,12,18,325020.3726708025,3365848.08761028
19881218,1988,12,18,325031.1212814596,3365826.7473029895
19881218,1988,12,18,325040.3105590013,3365804.2399476445
19881218,1988,12,18,325049.8627002239,3365781.006864937
19881218,1988,12,18,325057.51225890324,3365754.8806799096
19881218,1988,12,18,325065.4756456309,3365726.4007845195
19881218,1988,12,18,325071.781627978,3365698.813337641
19881218,1988,12,18,325074.55704478093,3365670.049035582
19881218,1988,12,18,325077.9895390601,3365640.745341564
19881218,1988,12,18,325077.6953252647,3365611.539718812
19881218,1988,12,18,325075.3514220283,3365580.3628636296
19881218,1988,12,18,325071.0559006161,3365552.1379535287
19881218,1988,12,18,325063.3278849248,3365524.795684813
19881218,1988,12,18,325056.74730303534,3365498.973520707
19881218,1988,12,18,325047.32265445736,3365475.3089244342
19881218,1988,12,18,325037.123242885,3365451.7325923005
19881218,1988,12,18,325023.9326577264,3365430.4609348956
19881218,1988,12,18,325012.62504085805,3365409.326577262
19881218,1988,12,18,324999.5031055852,3365390.4478587266
19881218,1988,12,18,324985.25335076335,3365373.2363516977
19881218,1988,12,18,324972.23929388204,3365355.426609953
19881218,1988,12,18,324958.53873814485,3365339.0389015516
19881218,1988,12,18,324944.9362536728,3365323.386727638
19881218,1988,12,18,324933.8934292204,3365306.106570724
19881218,1988,12,18,324920.879372339,3365289.120627605
19881218,1988,12,18,324908.35567178327,3365271.6443281607
19881218,1988,12,18,324896.0771493903,3365253.922850554
19881218,1988,12,18,324883.7986269974,3365236.201372947
19881218,1988,12,18,324872.30467472546,3365217.695325219
19881218,1988,12,18,324859.6730957781,3365200.326904166
19881218,1988,12,18,324848.2674076447,3365181.732592299
19881218,1988,12,18,324836.06734226376,3365163.9326576805
19881218,1988,12,18,324825.3383458597,3365144.6616540845
19881218,1988,12,18,324816.66884602315,3365123.3311539204
19881218,1988,12,18,324807.9405034275,3365102.059496517
19881218,1988,12,18,324799.6436743985,3365078.6793069113
19881218,1988,12,18,324792.1706439964,3365055.4069956997
19881218,1988,12,18,324787.4926446502,3365030.173259184
19881218,1988,12,18,324781.5201046045,3365003.6155605894
19881218,1988,12,18,324778.73488067504,3364976.3713631397
19881218,1988,12,18,324779.23504412716,3364948.0483817738
19881218,1988,12,18,324778.73488067504,3364919.2840797137
19881218,1988,12,18,324781.5201046045,3364890.7159201843
19881218,1988,12,18,324785.8156260167,3364860.274599491
19881218,1988,12,18,324791.4253023815,3364832.8832951435
19881218,1988,12,18,324798.0549199036,3364804.795684814
19881218,1988,12,18,324808.01896043983,3364778.228179093
19881218,1988,12,18,324816.5413533787,3364753.7201699396
19881218,1988,12,18,324827.4174566803,3364731.8110493114
19881218,1988,12,18,324838.3818241206,3364710.33344225
19881218,1988,12,18,324849.7777051275,3364689.7286694488
19881218,1988,12,18,324863.52729649714,3364672.0169989686
19881218,1988,12,18,324877.1690094753,3364654.83491332
19881218,1988,12,18,324892.526969593,3364640.104609298
19881218,1988,12,18,324907.0415168306,3364625.364498151
19881218,1988,12,18,324920.76168682077,3364610.761686775
19881218,1988,12,18,324938.0222294819,3364598.0222294354
19881218,1988,12,18,324954.48839489545,3364584.4883948495
19881218,1988,12,18,324971.78816606244,3364571.788166017
19881218,1988,12,18,324989.8725073504,3364559.8725073044
19881218,1988,12,18,325007.01536449324,3364547.015364447
19881218,1988,12,18,325024.7466492268,3364534.7466491805
19881218,1988,12,18,325042.9192546535,3364522.919254607
19881218,1988,12,18,325059.7090552419,3364509.709055196
19881218,1988,12,18,325079.2546583801,3364499.254658334
19881218,1988,12,18,325097.0251716197,3364487.0251715737
19881218,1988,12,18,325115.4821837153,3364475.482183669
19881218,1988,12,18,325134.38051650376,3364464.3805164574
19881218,1988,12,18,325153.47499182244,3364453.4749917765
19881218,1988,12,18,325172.5204315086,3364442.520431462
19881218,1988,12,18,325191.2716573995,3364431.2716573533
19881218,1988,12,18,325210.5132396159,3364420.5132395704
19881218,1988,12,18,325229.99999999505,3364409.9999999497
19881218,1988,12,18,325249.4867603742,3364399.486760329
19881218,1988,12,18,325268.7283425906,3364388.728342545
19881218,1988,12,18,325287.4795684815,3364377.479568436
19881218,1988,12,18,325306.52500816766,3364366.525008122
19881218,1988,12,18,325325.61948348634,3364355.6194834406
19881218,1988,12,18,325344.51781627483,3364344.5178162283
19881218,1988,12,18,325362.9748283704,3364332.974828324
19881218,1988,12,18,325380.74534161005,3364320.7453415636
19881218,1988,12,18,325398.61392611475,3364308.613926068
19881218,1988,12,18,325416.33540372184,3364296.3354036747
19881218,1988,12,18,325433.6645962684,3364283.6645962223
19881218,1988,12,18,325451.3860738755,3364271.3860738296
19881218,1988,12,18,325467.57763974665,3364257.577639701
19881218,1988,12,18,325486.27983000485,3364246.2798299585
19881218,1988,12,18,325505.57044785377,3364235.5704478077
19881218,1988,12,18,325525.2043151308,3364225.204315085
19881218,1988,12,18,325544.93625367276,3364214.936253627
19881218,1988,12,18,325562.8440666835,3364204.5210852707
19881218,1988,12,18,325581.2912716525,3364193.7136318544
19881218,1988,12,18,325600.9643674354,3364183.298463499
19881218,1988,12,18,325619.8430859709,3364171.353383408
19881218,1988,12,18,325640.1928734831,3364160.2419090695
19881218,1988,12,18,325659.8953906456,3364149.620791057
19881218,1988,12,18,325681.11801241746,3364139.1467799423
19881218,1988,12,18,325704.3510951242,3364129.5063745817
19881218,1988,12,18,325727.37822817423,3364118.6793069122
19881218,1988,12,18,325752.26871526154,3364108.931023159
19881218,1988,12,18,325776.7080745292,3364098.143183996
19881218,1988,12,18,325802.66753840627,3364088.483164382
19881218,1988,12,18,325830.4413206882,3364080.441320642
19881218,1988,12,18,325857.61686825263,3364071.801242185
19881218,1988,12,18,325886.0673422638,3364064.632232704
19881218,1988,12,18,325915.9888852517,3364059.326577261
19881218,1988,12,18,325947.5776397467,3364056.2765609166
19881218,1988,12,18,325978.3229813615,3364053.1677018125
19881218,1988,12,18,326011.6770186286,3364053.648251011
19881218,1988,12,18,326042.4223602435,3364052.6969597396
19881218,1988,12,18,326072.33409610484,3364052.2850604258
19881218,1988,12,18,326101.510297478,3364051.677018582
19881218,1988,12,18,326130.0490356277,3364050.1372997207
19881218,1988,12,18,326158.0483818192,3364047.9601176344
19881218,1988,12,18,326187.2834259513,3364047.1167047555
19881218,1988,12,18,326215.24354363675,3364045.292579224
19881218,1988,12,18,326243.80189603945,3364041.8502778183
19881218,1988,12,18,326270.54593003757,3364037.829355948
19881218,1988,12,18,326297.44687805977,3364032.690421656
19881218,1988,12,18,326323.8672768829,3364025.9921542476
19881218,1988,12,18,326349.26773454883,3364017.391304297
19881218,1988,12,18,326371.5299117309,3364006.6426936397
19881218,1988,12,18,326392.9192546534,3363993.5992153785
19881218,1988,12,18,326413.0925138885,3363978.2118338817
19881218,1988,12,18,326430.1274926397,3363960.529584781
19881218,1988,12,18,326446.4857796617,3363940.699574974
19881218,1988,12,18,326462.0202680566,3363918.966982623
19881218,1988,12,18,326476.6819221919,3363895.675057158
19881218,1988,12,18,326490.5197777003,3363871.2651192695
19881218,1988,12,18,326500.9741745619,3363843.5697939997
19881218,1988,12,18,326509.8692383082,3363814.80549194
19881218,1988,12,18,326517.45014710195,3363785.609676314
19881218,1988,12,18,326524.060150371,3363754.011114693
19881218,1988,12,18,326530.14056880836,3363722.422360197
19881218,1988,12,18,326536.2307943723,3363691.677018583
19881218,1988,12,18,326538.58450473513,3363659.9999999483
19881218,1988,12,18,326542.124877406,3363629.9999999492
19881218,1988,12,18,326544.78260869073,3363599.9999999492
19881218,1988,12,18,326548.8721804462,3363569.999999949
19881218,1988,12,18,326550.74534161,3363539.999999949
19881218,1988,12,18,326552.7165740389,3363509.9999999492
19881218,1988,12,18,326552.7165740389,3363478.322981315
19881218,1988,12,18,326555.66851911903,3363447.577639701
19881218,1988,12,18,326557.8260869517,3363415.9888852057
19881218,1988,12,18,326561.4056881285,3363386.0673422185
19881218,1988,12,18,326566.9467146077,3363355.939849573
19881218,1988,12,18,326574.9885583475,3363328.018960394
19881218,1988,12,18,326583.36384438863,3363300.3334422507
19881218,1988,12,18,326594.1909120579,3363275.1977770003
19881218,1988,12,18,326606.88133376424,3363252.2196795824
19881218,1988,12,18,326619.1696632837,3363229.3298463034
19881218,1988,12,18,326633.07616867765,3363208.7446877556
19881218,1988,12,18,326646.2373324566,3363188.296828978
19881218,1988,12,18,326660.57535141706,3363170.104609299
19881218,1988,12,18,326675.3056554379,3363153.5796011267
19881218,1988,12,18,326687.9666557649,3363136.456358236
19881218,1988,12,18,326703.0892448463,3363120.7551486907
19881218,1988,12,18,326716.5348152942,3363104.1124549997
19881218,1988,12,18,326730.12749263976,3363088.45047396
19881218,1988,12,18,326742.98463549674,3363072.98463545
19881218,1988,12,18,326755.25335076323,3363056.930369351
19881218,1988,12,18,326768.7577639702,3363039.50310554
19881218,1988,12,18,326782.7133049966,3363022.625040812
19881218,1988,12,18,326796.4334749868,3363002.255639047
19881218,1988,12,18,326809.3298463501,3362983.0238639563
19881218,1988,12,18,326820.9120627606,3362960.889179419
19881218,1988,12,18,326832.46485779167,3362938.8035305147
19881218,1988,12,18,326839.40830336214,3362917.012095405
19881218,1988,12,18,326845.93004249263,3362895.7600522535
19881218,1988,12,18,326849.3233082657,3362873.6155605894
19881218,1988,12,18,326848.65642366285,3362852.402745944
19881218,1988,12,18,326845.802549848,3362832.2687152154
19881218,1988,12,18,326838.44720496406,3362813.3605753
19881218,1988,12,18,326828.7577639702,3362795.8254330973
19881218,1988,12,18,326814.71395880514,3362778.13337687
19881218,1988,12,18,326796.07061130594,3362758.6564236176
19881218,1988,12,18,326775.3873814923,3362742.6610002765
19881218,1988,12,18,326751.03628636315,3362728.3229813157
19881218,1988,12,18,326724.19418110006,3362716.4269368565
19881218,1988,12,18,326696.13599214936,3362707.6593657546
19881218,1988,12,18,326667.2049689391,3362701.5789473173
19881218,1988,12,18,326640.54919907975,3362697.6462895866
19881218,1988,12,18,326612.42236024345,3362693.546910704
19881218,1988,12,18,326585.1389342873,3362691.153971835
19881218,1988,12,18,326556.72768878227,3362692.242562878
19881218,1988,12,18,326529.60117685026,3362694.2039881805
19881218,1988,12,18,326501.88623732753,3362697.0382477427
19881218,1988,12,18,326473.3867276839,3362703.354037216
19881218,1988,12,18,326446.6132723062,3362710.3465184188
19881218,1988,12,18,326419.79078129615,3362717.8195488206
19881218,1988,12,18,326392.8211833883,3362728.1856815433
19881218,1988,12,18,326365.60640731774,3362738.443935876
19881218,1988,12,18,326336.37136318564,3362748.202026755
19881218,1988,12,18,326307.6266753792,3362756.9695978574
19881218,1988,12,18,326279.1762013681,3362765.835240224
19881218,1988,12,18,326250.823798622,3362772.5335076316
19881218,1988,12,18,326222.3733246109,3362781.791435059
19881218,1988,12,18,326193.62863680447,3362791.3435762813
19881218,1988,12,18,326164.3935926724,3362798.9244850753
19881218,1988,12,18,326137.1788166018,3362809.261196418
19881218,1988,12,18,326110.209218694,3362820.088264087
19881218,1988,12,18,326083.3867276839,3362830.817260491
19881218,1988,12,18,326056.6132723062,3362839.1827394064
19881218,1988,12,18,326029.79078129615,3362849.911735811
19881218,1988,12,18,326002.8211833883,3362860.73880348
19881218,1988,12,18,325975.6064073176,3362871.075514823
19881218,1988,12,18,325948.0483818192,3362880.3334422507
19881218,1988,12,18,325920.0490356277,3362890.630925088
19881218,1988,12,18,325891.5102974779,3362901.477607011
19881218,1988,12,18,325862.33409610495,3362909.7744360394
19881218,1988,12,18,325830.74534160993,3362919.512912666
19881218,1988,12,18,325799.2546583801,3362926.113108808
19881218,1988,12,18,325765.9888852517,3362931.05590057
19881218,1988,12,18,325734.39032363024,3362935.92023532
19881218,1988,12,18,325703.5174893708,3362938.0974174053
19881218,1988,12,18,325674.0078456963,3362936.753841074
19881218,1988,12,18,325646.40078456525,3362933.8607387524
19881218,1988,12,18,325621.13762667053,3362927.201699851
19881218,1988,12,18,325598.56162144005,3362916.3354036766
19881218,1988,12,18,325577.2409284031,3362901.948349083
19881218,1988,12,18,325559.9313501095,3362884.8251061933
19881218,1988,12,18,325546.5838509268,3362864.8185681077
19881218,1988,12,18,325535.3743053236,3362840.2026805636
19881218,1988,12,18,325528.6662307895,3362816.3419417604
19881218,1988,12,18,325526.01830663125,3362791.7064399617
19881218,1988,12,18,325525.21412225725,3362764.864334699
19881218,1988,12,18,325528.2249100964,3362738.76757105
19881218,1988,12,18,325534.2170643952,3362713.7593984455
19881218,1988,12,18,325540.5818895014,3362688.6041189423
19881218,1988,12,18,325548.8983327836,3362663.7430532346
19881218,1988,12,18,325556.26348479406,3362639.6175220152
19881218,1988,12,18,325566.6688460232,3362616.668845977
19881218,1988,12,18,325577.0153644933,3362597.0153644467
19881218,1988,12,18,325586.8126838787,3362576.812683833
19881218,1988,12,18,325598.17914350604,3362558.1791434605
19881218,1988,12,18,325610.52631578455,3362540.526315739
19881218,1988,12,18,325621.58875448996,3362521.588754444
19881218,1988,12,18,325633.38672768377,3362503.386727638
19881218,1988,12,18,325643.5567178767,3362485.233736464
19881218,1988,12,18,325654.02092186495,3362466.443282067
19881218,1988,12,18,325666.70153644495,3362449.035632509
19881218,1988,12,18,325677.5580254936,3362430.745341564
19881218,1988,12,18,325688.51258580736,3362410.9839816424
19881218,1988,12,18,325699.81039554917,3362390.192873437
19881218,1988,12,18,325711.69663288165,3362368.8133376422
19881218,1988,12,18,325723.3867276838,3362346.2569466643
19881218,1988,12,18,325735.1258581186,3362322.965021198
19881218,1988,12,18,325747.15920234873,3362299.378881936
19881218,1988,12,18,325758.70219025324,3362274.91010129
19881218,1988,12,18,325769.99999999505,3362249.9999999492
19881218,1988,12,18,325781.2978097368,3362225.0898986096
19881218,1988,12,18,325792.8407976414,3362200.6211179616
19881218,1988,12,18,325804.8741418716,3362177.0349787003
19881218,1988,12,18,325816.6132723063,3362153.743053234
19881218,1988,12,18,325828.3033671086,3362131.1866622567
