date,year,month,day,xs,ys
20141124,2014,11,24,323426.00849950477,3380709.395227147
20141124,2014,11,24,323452.26217717724,3380702.471395829
20141124,2014,11,24,323476.9957502403,3380694.1745668002
20141124,2014,11,24,323502.180451123,3380686.5740437536
20141124,2014,11,24,323525.5017979683,3380677.453416098
20141124,2014,11,24,323547.35207583685,3380667.303040158
20141124,2014,11,24,323569.8005884227,3380658.290290894
20141124,2014,11,24,323590.630925134,3380648.2968289778
20141124,2014,11,24,323610.3334422965,3380637.9110820023
20141124,2014,11,24,323631.07551486924,3380629.39849619
20141124,2014,11,24,323650.73880352575,3380620.7388034794
20141124,2014,11,24,323669.91173585644,3380609.9117358103
20141124,2014,11,24,323690.85975808604,3380600.85975804
20141124,2014,11,24,323711.56260215276,3380591.562602106
20141124,2014,11,24,323731.67701862863,3380581.6770185824
20141124,2014,11,24,323750.8597580859,3380570.8597580395
20141124,2014,11,24,323769.7973193805,3380559.797319334
20141124,2014,11,24,323790.85322000156,3380550.8532199557
20141124,2014,11,24,323809.3984962357,3380539.39849619
20141124,2014,11,24,323829.4736842057,3380529.4736841605
20141124,2014,11,24,323849.156587115,3380519.1565870694
20141124,2014,11,24,323866.5250081676,3380506.525008122
20141124,2014,11,24,323885.6194834864,3380495.6194834406
20141124,2014,11,24,323904.51781627495,3380484.517816229
20141124,2014,11,24,323922.9748283704,3380472.9748283247
20141124,2014,11,24,323940.74534160993,3380460.7453415636
20141124,2014,11,24,323958.6139261147,3380448.6139260684
20141124,2014,11,24,323976.3354037218,3380436.335403675
20141124,2014,11,24,323993.6645962683,3380423.664596222
20141124,2014,11,24,324011.3860738755,3380411.3860738287
20141124,2014,11,24,324029.2546583801,3380399.2546583335
20141124,2014,11,24,324047.02517161984,3380387.0251715733
20141124,2014,11,24,324067.1592023489,3380377.159202303
20141124,2014,11,24,324085.1258581187,3380365.125858073
20141124,2014,11,24,324103.3867276839,3380353.3867276376
20141124,2014,11,24,324121.6966328816,3380341.696632835
20141124,2014,11,24,324139.81039554917,3380329.8103955025
20141124,2014,11,24,324160.18960444094,3380320.189604394
20141124,2014,11,24,324178.30336710846,3380308.303367062
20141124,2014,11,24,324196.6132723063,3380296.61327226
20141124,2014,11,24,324214.8741418714,3380284.8741418254
20141124,2014,11,24,324232.8407976413,3380272.840797595
20141124,2014,11,24,324252.9748283704,3380262.974828324
20141124,2014,11,24,324270.74534161,3380250.7453415636
20141124,2014,11,24,324290.2909447483,3380240.2909447015
20141124,2014,11,24,324308.7577639703,3380228.757763924
20141124,2014,11,24,324325.9986923783,3380217.675710967
20141124,2014,11,24,324344.5733899918,3380206.9957501944
20141124,2014,11,24,324361.7260542612,3380194.0601503253
20141124,2014,11,24,324379.0846681873,3380180.5949656237
20141124,2014,11,24,324396.69826740277,3380166.7473029895
20141124,2014,11,24,324413.68421052146,3380150.0555736665
20141124,2014,11,24,324429.2579274224,3380132.4419744504
20141124,2014,11,24,324441.05590061634,3380111.542987853
20141124,2014,11,24,324451.0983981645,3380089.3788819364
20141124,2014,11,24,324461.5037593936,3380064.7139587584
20141124,2014,11,24,324467.4959136924,3380037.9895390132
20141124,2014,11,24,324471.3893429176,3380011.3239620277
20141124,2014,11,24,324472.88983327395,3379980.872834208
20141124,2014,11,24,324471.8012422311,3379951.4612617996
20141124,2014,11,24,324469.0552468078,3379923.628636759
20141124,2014,11,24,324464.65184700396,3379893.6286367583
20141124,2014,11,24,324458.6891140847,3379866.3844393077
20141124,2014,11,24,324449.6861719467,3379839.8267407143
20141124,2014,11,24,324440.54593003757,3379816.2700228323
20141124,2014,11,24,324431.5626021527,3379793.7430532346
20141124,2014,11,24,324420.42170643504,3379771.951618125
20141124,2014,11,24,324411.8993134962,3379750.601503708
20141124,2014,11,24,324402.2000653759,3379729.3984961896
20141124,2014,11,24,324391.9123896648,3379708.048381773
20141124,2014,11,24,324383.3017325874,3379686.2569466634
20141124,2014,11,24,324374.34782608197,3379663.7299770657
20141124,2014,11,24,324363.03040208714,3379640.1732591838
20141124,2014,11,24,324351.6149068273,3379615.2925792225
20141124,2014,11,24,324342.3667865266,3379588.7937233876
20141124,2014,11,24,324333.26577312354,3379560.3824778832
20141124,2014,11,24,324323.9686171903,3379532.4713958306
20141124,2014,11,24,324314.1320692988,3379503.1873160657
20141124,2014,11,24,324304.442628305,3379472.3340960587
20141124,2014,11,24,324294.557044781,3379440.745341564
20141124,2014,11,24,324284.1320692988,3379409.2546583335
20141124,2014,11,24,324273.85420071427,3379377.665903839
20141124,2014,11,24,324263.3801895995,3379346.8126838324
20141124,2014,11,24,324252.36678652663,3379317.528604068
20141124,2014,11,24,324241.5004903514,3379289.6175220152
20141124,2014,11,24,324233.14481856325,3379261.2062765094
20141124,2014,11,24,324222.6708074485,3379234.7074206746
20141124,2014,11,24,324214.11899313016,3379208.14972208
20141124,2014,11,24,324202.8604118944,3379183.847662584
20141124,2014,11,24,324191.2585812308,3379161.4089571238
20141124,2014,11,24,324181.67701862863,3379138.7643020083
20141124,2014,11,24,324169.48676037433,3379118.1301078284
20141124,2014,11,24,324158.72834259074,3379097.338999623
20141124,2014,11,24,324149.1565871151,3379076.8322980856
20141124,2014,11,24,324138.9473684161,3379058.630271279
20141124,2014,11,24,324127.9535795963,3379040.3694017143
20141124,2014,11,24,324117.70513239125,3379022.2948675524
20141124,2014,11,24,324103.76920561783,3379006.230794326
20141124,2014,11,24,324090.38247792906,3378989.617522015
20141124,2014,11,24,324075.81889505876,3378974.181104885
20141124,2014,11,24,324060.0294213746,3378959.9705785695
20141124,2014,11,24,324044.6420398774,3378945.3579600668
20141124,2014,11,24,324029.7057861997,3378931.9712323775
20141124,2014,11,24,324012.661000322,3378919.7613598704
20141124,2014,11,24,323995.3318077754,3378907.002288278
20141124,2014,11,24,323977.9633867228,3378895.223929337
20141124,2014,11,24,323958.19221967476,3378884.27917615
20141124,2014,11,24,323938.03857469273,3378874.020921818
20141124,2014,11,24,323915.23700555245,3378864.3020594455
20141124,2014,11,24,323891.9058515806,3378853.298463499
20141124,2014,11,24,323868.5845047351,3378842.4419744504
20141124,2014,11,24,323843.20366132236,3378831.4874141365
20141124,2014,11,24,323818.07780319883,3378818.512585761
20141124,2014,11,24,323791.2356979356,3378805.8810068136
20141124,2014,11,24,323762.3831317375,3378795.9561947836
20141124,2014,11,24,323733.93265772646,3378784.109185957
20141124,2014,11,24,323704.0111147384,3378772.7034978233
20141124,2014,11,24,323672.42236024357,3378764.102647872
20141124,2014,11,24,323641.67701862863,3378753.677672391
20141124,2014,11,24,323609.9999999951,3378743.792088867
20141124,2014,11,24,323579.99999999517,3378732.4256292395
20141124,2014,11,24,323549.9999999951,3378723.5207583667
20141124,2014,11,24,323519.9999999951,3378715.0572081874
20141124,2014,11,24,323489.99999999505,3378705.01471064
20141124,2014,11,24,323459.99999999505,3378695.6587119475
20141124,2014,11,24,323429.99999999517,3378689.254658335
20141124,2014,11,24,323399.9999999951,3378681.0755148237
20141124,2014,11,24,323369.9999999951,3378673.386727638
20141124,2014,11,24,323339.9999999951,3378665.746976085
20141124,2014,11,24,323309.9999999951,3378657.7149394713
20141124,2014,11,24,323279.99999999505,3378649.8790453887
20141124,2014,11,24,323249.9999999951,3378641.797973142
20141124,2014,11,24,323219.9999999951,3378633.0304020406
20141124,2014,11,24,323189.99999999505,3378624.164759674
20141124,2014,11,24,323159.9999999951,3378615.7894736337
20141124,2014,11,24,323129.9999999951,3378607.4632232254
20141124,2014,11,24,323099.99999999517,3378598.7446877565
20141124,2014,11,24,323069.9999999951,3378590.2222948167
20141124,2014,11,24,323039.9999999951,3378581.454723715
20141124,2014,11,24,323009.9999999951,3378572.0006537577
20141124,2014,11,24,322979.9999999951,3378562.4485125346
20141124,2014,11,24,322949.9999999951,3378555.0637462707
20141124,2014,11,24,322919.9999999951,3378545.119319988
20141124,2014,11,24,322889.99999999505,3378534.8806799096
20141124,2014,11,24,322859.99999999517,3378524.9362536264
20141124,2014,11,24,322829.9999999951,3378515.8744687294
20141124,2014,11,24,322799.9999999951,3378507.2540045255
20141124,2014,11,24,322769.9999999951,3378498.6335403207
20141124,2014,11,24,322739.9999999951,3378490.601503708
20141124,2014,11,24,322709.9999999951,3378482.7165739923
20141124,2014,11,24,322679.99999999517,3378474.537430481
20141124,2014,11,24,322649.99999999505,3378466.652500766
20141124,2014,11,24,322619.9999999951,3378458.6204641527
20141124,2014,11,24,322589.9999999951,3378449.999999949
20141124,2014,11,24,322559.9999999951,3378441.3795357444
20141124,2014,11,24,322528.3229813616,3378435.024517765
20141124,2014,11,24,322497.57763974665,3378426.2079110304
20141124,2014,11,24,322467.6659038852,3378417.195161766
20141124,2014,11,24,322436.81268387876,3378410.251716196
20141124,2014,11,24,322407.5286041141,3378400.6505393405
20141124,2014,11,24,322377.9405034275,3378392.3340960583
20141124,2014,11,24,322350.4609349412,3378383.282118288
20141124,2014,11,24,322324.79568485945,3378371.4743379676
20141124,2014,11,24,322298.97352075356,3378360.853219956
20141124,2014,11,24,322275.3089244803,3378349.39849619
20141124,2014,11,24,322251.73259234556,3378339.4736841596
20141124,2014,11,24,322230.4609349412,3378329.1565870685
20141124,2014,11,24,322209.326577308,3378318.202026755
20141124,2014,11,24,322188.770840139,3378308.0418436895
20141124,2014,11,24,322170.81399149564,3378296.8519123388
20141124,2014,11,24,322153.0925138885,3378284.485125807
20141124,2014,11,24,322137.5286041141,3378272.47139583
20141124,2014,11,24,322121.66067341785,3378260.7616867744
20141124,2014,11,24,322107.3128473309,3378246.6982673565
20141124,2014,11,24,322091.92546583357,3378232.007191842
20141124,2014,11,24,322075.5475645587,3378216.8355671274
20141124,2014,11,24,322062.5138934243,3378197.0447858265
20141124,2014,11,24,322048.4897025122,3378177.165740387
20141124,2014,11,24,322033.4259561899,3378157.4436089713
20141124,2014,11,24,322019.882314477,3378135.5148740904
20141124,2014,11,24,322007.7116704757,3378113.399803806
20141124,2014,11,24,321996.7669172883,3378088.8329518936
20141124,2014,11,24,321985.2239293838,3378063.9326576805
20141124,2014,11,24,321972.8375285992,3378039.238313123
20141124,2014,11,24,321963.64825105754,3378012.680614529
20141124,2014,11,24,321953.02713304514,3377986.574043754
20141124,2014,11,24,321943.33769205137,3377958.9473683704
20141124,2014,11,24,321934.23667864833,3377930.536122865
20141124,2014,11,24,321925.380843408,3377902.075841727
20141124,2014,11,24,321917.45668518636,3377873.2723111613
20141124,2014,11,24,321910.12095455546,3377844.8610656564
20141124,2014,11,24,321903.0304020873,3377817.5776397
20141124,2014,11,24,321894.1647597206,3377791.127819497
20141124,2014,11,24,321887.4664923129,3377763.5403726194
20141124,2014,11,24,321878.20856488566,3377737.1297809226
20141124,2014,11,24,321870.3334422966,3377709.8267407143
20141124,2014,11,24,321861.82085648424,3377683.847662584
20141124,2014,11,24,321852.3275580206,3377659.7319384916
20141124,2014,11,24,321841.51029747794,3377638.0189603935
20141124,2014,11,24,321831.7325923455,3377616.541353333
20141124,2014,11,24,321821.0722458272,3377597.417456634
20141124,2014,11,24,321809.28407975985,3377578.381824074
20141124,2014,11,24,321796.1229159808,3377561.4547237144
20141124,2014,11,24,321784.05034324457,3377544.272638066
20141124,2014,11,24,321771.24223602,3377528.7577639245
20141124,2014,11,24,321757.55148740934,3377512.448512535
20141124,2014,11,24,321744.50800914847,3377495.4919907954
20141124,2014,11,24,321730.3857469713,3377479.614252973
20141124,2014,11,24,321715.1356652453,3377464.8643346988
20141124,2014,11,24,321700.38574697124,3377449.614252973
20141124,2014,11,24,321684.5080091484,3377435.491990796
20141124,2014,11,24,321667.5514874093,3377422.448512534
20141124,2014,11,24,321651.24223602,3377408.757763924
20141124,2014,11,24,321634.0503432446,3377395.9496567
20141124,2014,11,24,321616.12291598076,3377383.8770839637
20141124,2014,11,24,321599.2840797598,3377372.392938818
20141124,2014,11,24,321581.0722458271,3377361.350114365
20141124,2014,11,24,321563.40961097914,3377348.924485075
20141124,2014,11,24,321543.93265772634,3377337.5776397004
20141124,2014,11,24,321524.6616541305,3377327.064400079
20141124,2014,11,24,321503.331153967,3377317.1395880496
20141124,2014,11,24,321482.0594965627,3377305.8810068136
20141124,2014,11,24,321457.0022883247,3377297.329192495
20141124,2014,11,24,321432.9846354969,3377286.85518138
20141124,2014,11,24,321407.83916312037,3377276.822490959
20141124,2014,11,24,321382.10526315303,3377266.8878718023
20141124,2014,11,24,321356.32232755306,3377256.708074483
20141124,2014,11,24,321329.99999999505,3377246.969597857
20141124,2014,11,24,321305.3546910706,3377237.3291924954
20141124,2014,11,24,321280.3170970857,3377227.4436089713
20141124,2014,11,24,321252.8179143463,3377219.676364774
20141124,2014,11,24,321227.78032036126,3377209.3984961896
20141124,2014,11,24,321203.1350114368,3377198.973520708
20141124,2014,11,24,321176.8126838788,3377190.7649558177
20141124,2014,11,24,321153.73651519616,3377180.143837805
20141124,2014,11,24,321130.16018306144,3377171.150702793
20141124,2014,11,24,321108.30009806645,3377159.156587069
20141124,2014,11,24,321085.98888525175,3377148.202026755
20141124,2014,11,24,321065.3448839441,3377136.364825055
20141124,2014,11,24,321044.10264791927,3377126.1065707235
20141124,2014,11,24,321024.2824452386,3377112.896371312
20141124,2014,11,24,321003.5207584129,3377100.872834209
20141124,2014,11,24,320983.7397842384,3377088.211833882
20141124,2014,11,24,320965.18470087775,3377074.7662634337
20141124,2014,11,24,320948.10068649397,3377060.389015967
20141124,2014,11,24,320930.0261523325,3377047.6397515014
20141124,2014,11,24,320913.81497220823,3377033.7626674874
20141124,2014,11,24,320899.614253019,3377018.708728291
20141124,2014,11,24,320884.86433474504,3377005.1356651983
20141124,2014,11,24,320869.61425301904,3376990.3857469247
20141124,2014,11,24,320855.49199084187,3376976.1850277367
20141124,2014,11,24,320842.44851258094,3376959.9738476113
20141124,2014,11,24,320828.75776397035,3376943.576332083
20141124,2014,11,24,320814.2726381122,3376927.2376593146
20141124,2014,11,24,320803.1317423946,3376908.5943118157
20141124,2014,11,24,320790.80418436916,3376889.666557648
20141124,2014,11,24,320779.7515527901,3376868.1889505866
20141124,2014,11,24,320768.05165086145,3376846.2798299585
20141124,2014,11,24,320756.3909774388,3376821.771820806
20141124,2014,11,24,320745.3579601128,3376796.8813337185
20141124,2014,11,24,320737.1199738428,3376769.539065002
20141124,2014,11,24,320729.460608037,3376742.059496516
20141124,2014,11,24,320722.77214775584,3376712.471395829
20141124,2014,11,24,320717.3488067948,3376683.187316065
20141124,2014,11,24,320715.0637463174,3376652.3340960587
20141124,2014,11,24,320713.4063419369,3376622.4223601976
20141124,2014,11,24,320712.4746649184,3376591.6770185824
20141124,2014,11,24,320714.9754821789,3376559.999999949
20141124,2014,11,24,320718.20202680124,3376529.999999949
20141124,2014,11,24,320722.05622752046,3376499.9999999492
20141124,2014,11,24,320729.04870872345,3376469.9999999492
20141124,2014,11,24,320736.2765609627,3376439.9999999492
20141124,2014,11,24,320743.44557044294,3376409.9999999492
20141124,2014,11,24,320752.8702190209,3376379.999999949
20141124,2014,11,24,320764.15822163614,3376349.999999949
20141124,2014,11,24,320772.5335076774,3376319.999999949
20141124,2014,11,24,320781.79143510474,3376289.999999949
20141124,2014,11,24,320791.3435763273,3376259.999999949
20141124,2014,11,24,320800.60150375456,3376229.999999949
20141124,2014,11,24,320811.68355671305,3376199.999999949
20141124,2014,11,24,320822.42236024357,3376169.9999999492
20141124,2014,11,24,320830.6505393871,3376139.9999999492
20141124,2014,11,24,320838.4864334701,3376109.999999949
20141124,2014,11,24,320848.0483818192,3376079.9999999492
20141124,2014,11,24,320857.16900947527,3376049.9999999483
20141124,2014,11,24,320865.35796011274,3376019.999999949
20141124,2014,11,24,320872.124877406,3375989.9999999492
20141124,2014,11,24,320879.6861719467,3375959.999999949
20141124,2014,11,24,320885.97254004085,3375929.999999949
20141124,2014,11,24,320890.59169662796,3375899.9999999497
20141124,2014,11,24,320895.85812356486,3375869.999999949
20141124,2014,11,24,320899.8005884227,3375839.9999999497
20141124,2014,11,24,320902.124877406,3375809.9999999492
20141124,2014,11,24,320905.2435436368,3375779.9999999492
20141124,2014,11,24,320907.2834259513,3375749.999999949
20141124,2014,11,24,320906.37136318564,3375719.999999949
20141124,2014,11,24,320907.62667537923,3375689.999999949
20141124,2014,11,24,320909.17620136816,3375659.999999949
20141124,2014,11,24,320910.8237986222,3375629.999999949
20141124,2014,11,24,320912.37332461105,3375599.999999949
20141124,2014,11,24,320913.6286368045,3375569.9999999483
20141124,2014,11,24,320914.3935926725,3375539.9999999492
20141124,2014,11,24,320915.50179796835,3375509.9999999492
20141124,2014,11,24,320917.7868584456,3375479.999999949
20141124,2014,11,24,320921.0526315741,3375449.999999949
20141124,2014,11,24,320925.1029748235,3375419.999999949
20141124,2014,11,24,320928.0647270301,3375389.9999999492
20141124,2014,11,24,320932.3504413158,3375359.9999999497
20141124,2014,11,24,320935.98888525175,3375328.322981315
20141124,2014,11,24,320941.29454069474,3375297.5776397
20141124,2014,11,24,320946.19810395065,3375265.9888852057
20141124,2014,11,24,320952.9159856113,3375236.0673422175
20141124,2014,11,24,320959.28081071767,3375205.9398495727
20141124,2014,11,24,320965.73389996245,3375176.3419417604
20141124,2014,11,24,320974.29552140733,3375149.5881006354
20141124,2014,11,24,320982.60215756303,3375123.609022505
20141124,2014,11,24,320993.6057535093,3375098.9440993275
20141124,2014,11,24,321007.55148740934,3375077.7116704294
20141124,2014,11,24,321021.9777705083,3375057.646289586
20141124,2014,11,24,321037.03170970414,3375039.0912062256
20141124,2014,11,24,321052.7623406293,3375023.968617144
20141124,2014,11,24,321069.12062765117,3375009.8169335877
20141124,2014,11,24,321085.95946387225,3374996.783262453
20141124,2014,11,24,321105.74043804675,3374984.916639374
20141124,2014,11,24,321126.5413533786,3374974.168028717
20141124,2014,11,24,321148.0189604397,3374964.3903235844
20141124,2014,11,24,321169.73193853715,3374955.338345814
20141124,2014,11,24,321193.84766263,3374946.6688459767
20141124,2014,11,24,321218.14972212655,3374937.9405033817
20141124,2014,11,24,321244.70742072095,3374931.3206929862
20141124,2014,11,24,321271.2062765561,3374924.5930041987
20141124,2014,11,24,321299.61752206116,3374919.826740714
20141124,2014,11,24,321327.5286041141,3374914.7074206746
20141124,2014,11,24,321356.81268387876,3374911.20627651
20141124,2014,11,24,321387.6659038853,3374909.617522015
20141124,2014,11,24,321417.5776397467,3374907.528604068
20141124,2014,11,24,321448.3229813616,3374906.812683833
20141124,2014,11,24,321479.9999999952,3374905.9888852057
20141124,2014,11,24,321509.99999999517,3374905.155279452
20141124,2014,11,24,321539.9999999951,3374905.9888852057
20141124,2014,11,24,321569.9999999951,3374908.489702466
20141124,2014,11,24,321599.9999999951,3374909.9509643163
20141124,2014,11,24,321629.9999999951,3374911.9516181247
20141124,2014,11,24,321659.99999999517,3374912.716573993
20141124,2014,11,24,321689.9999999951,3374914.7564563076
20141124,2014,11,24,321719.9999999952,3374917.8751225383
20141124,2014,11,24,321749.9999999951,3374921.8764301552
20141124,2014,11,24,321779.9999999951,3374924.8872179943
20141124,2014,11,24,321809.9999999951,3374929.320039178
20141124,2014,11,24,321839.9999999951,3374934.88067991
20141124,2014,11,24,321869.9999999951,3374941.274926395
20141124,2014,11,24,321899.9999999952,3374946.5315462057
20141124,2014,11,24,321929.9999999951,3374952.9650211977
20141124,2014,11,24,321959.999999995,3374960.1830663104
20141124,2014,11,24,321989.9999999951,3374967.7933964836
20141124,2014,11,24,322019.9999999951,3374975.4037266565
20141124,2014,11,24,322049.9999999951,3374982.621771769
20141124,2014,11,24,322079.9999999951,3374989.0552467615
20141124,2014,11,24,322109.99999999505,3374998.695652123
20141124,2014,11,24,322139.9999999952,3375006.9630597723
20141124,2014,11,24,322169.9999999951,3375013.66132718
20141124,2014,11,24,322201.67701862863,3375020.271330449
20141124,2014,11,24,322232.4223602436,3375023.9882313972
20141124,2014,11,24,322262.33409610495,3375024.713958759
20141124,2014,11,24,322293.1873161115,3375026.7342268205
20141124,2014,11,24,322322.4713958761,3375025.763321296
20141124,2014,11,24,322350.3824779291,3375021.8993134503
20141124,2014,11,24,322378.79372343415,3375016.917293182
20141124,2014,11,24,322405.29257926944,3375011.0134030217
20141124,2014,11,24,322431.8502778637,3375004.481856765
20141124,2014,11,24,322456.15233736025,3374995.0081725544
20141124,2014,11,24,322478.59104281955,3374982.984635451
20141124,2014,11,24,322501.2356979355,3374973.187316065
20141124,2014,11,24,322521.8698921167,3374961.8208564376
20141124,2014,11,24,322540.98398168845,3374949.4736841596
20141124,2014,11,24,322560.74534161005,3374938.4112454536
20141124,2014,11,24,322579.0356325548,3374926.61327226
20141124,2014,11,24,322598.120300747,3374916.4432820673
20141124,2014,11,24,322615.97907812527,3374905.9790780796
20141124,2014,11,24,322633.2984635453,3374893.2984634996
20141124,2014,11,24,322652.44197449664,3374882.4419744504
20141124,2014,11,24,322671.48741418286,3374871.487414137
20141124,2014,11,24,322690.18960444105,3374860.189604395
20141124,2014,11,24,322708.3033671085,3374848.3033670625
20141124,2014,11,24,322728.29029093985,3374838.290290893
20141124,2014,11,24,322745.6194834864,3374825.61948344
20141124,2014,11,24,322764.4295521363,3374814.4295520904
20141124,2014,11,24,322782.89637135825,3374802.8963713115
20141124,2014,11,24,322800.87283425464,3374790.872834208
20141124,2014,11,24,322819.8888525613,3374779.8888525153
20141124,2014,11,24,322835.5116050948,3374765.5116050486
20141124,2014,11,24,322851.9777705084,3374751.977770463
20141124,2014,11,24,322869.23831316945,3374739.238313124
20141124,2014,11,24,322882.95848315954,3374722.9584831134
20141124,2014,11,24,322897.4730303972,3374707.4730303506
20141124,2014,11,24,322912.8309905149,3374692.8309904686
20141124,2014,11,24,322924.7956848595,3374674.795684813
20141124,2014,11,24,322937.7999346143,3374657.7999345674
20141124,2014,11,24,322949.28407975985,3374639.2840797137
20141124,2014,11,24,322959.39522719354,3374619.395227148
20141124,2014,11,24,322970.9872507307,3374600.9872506848
20141124,2014,11,24,322981.59856161656,3374581.5985615705
20141124,2014,11,24,322993.1513566476,3374563.151356601
20141124,2014,11,24,323003.28211833443,3374543.282118289
20141124,2014,11,24,323012.33409610495,3374524.011114693
20141124,2014,11,24,323020.6505393871,3374503.0728995893
20141124,2014,11,24,323030.2517162423,3374482.5858123056
20141124,2014,11,24,323038.8721804463,3374460.3824778832
20141124,2014,11,24,323048.6302713256,3374438.679306912
20141124,2014,11,24,323057.3586139213,3374415.406995699
20141124,2014,11,24,323064.5668519075,3374390.1732591838
20141124,2014,11,24,323072.47139587614,3374365.2925792234
20141124,2014,11,24,323080.67996076663,3374338.793723388
20141124,2014,11,24,323086.1915658663,3374310.3824778823
20141124,2014,11,24,323091.41876429715,3374282.471395829
20141124,2014,11,24,323096.1654135289,3374251.510297433
20141124,2014,11,24,323097.62667537923,3374219.9117358103
20141124,2014,11,24,323100.0882641337,3374188.411245454
20141124,2014,11,24,323099.26446550665,3374157.744360851
20141124,2014,11,24,323096.9303693968,3374125.939849573
20141124,2014,11,24,323094.959136968,3374096.34194176
20141124,2014,11,24,323089.3592677297,3374069.5881006345
20141124,2014,11,24,323082.20006537595,3374043.609022504
20141124,2014,11,24,323072.9421379487,3374018.944099327
20141124,2014,11,24,323061.14416475483,3373997.7116704294
20141124,2014,11,24,323049.16966328374,3373977.6462895866
20141124,2014,11,24,323035.19450800424,3373960.7682248596
20141124,2014,11,24,323019.16966328374,3373944.71395876
20141124,2014,11,24,323001.14416475483,3373929.7286694488
20141124,2014,11,24,322981.2651193151,3373915.9594638264
20141124,2014,11,24,322958.10068649397,3373905.132396157
20141124,2014,11,24,322934.60281137144,3373894.589735157
20141124,2014,11,24,322911.1147433753,3373884.282445193
20141124,2014,11,24,322883.69401764794,3373875.7404380003
20141124,2014,11,24,322857.06766916806,3373866.109839766
20141124,2014,11,24,322831.6770186287,3373855.1454723254
20141124,2014,11,24,322805.3546910706,3373845.210853169
20141124,2014,11,24,322780.3170970856,3373834.285714234
20141124,2014,11,24,322754.4949329797,3373826.3125203806
20141124,2014,11,24,322730.2026806097,3373816.5642366274
20141124,2014,11,24,322703.7920889131,3373808.9833278335
20141124,2014,11,24,322677.5776397467,3373801.549525938
20141124,2014,11,24,322653.87381496734,3373792.242562878
20141124,2014,11,24,322629.0323635126,3373785.0049035125
20141124,2014,11,24,322605.3677672393,3373777.8162797783
20141124,2014,11,24,322580.8107224534,3373770.3334422503
20141124,2014,11,24,322557.5776397467,3373762.2131414986
20141124,2014,11,24,322535.1781627934,3373751.435109462
20141124,2014,11,24,322511.4449166345,3373741.941810998
20141124,2014,11,24,322488.49624059664,3373731.712978046
20141124,2014,11,24,322464.0666884554,3373723.1121280957
20141124,2014,11,24,322442.88329518953,3373711.510297432
20141124,2014,11,24,322422.68061457505,3373699.271003545
20141124,2014,11,24,322401.19320038735,3373688.757763924
20141124,2014,11,24,322383.1480876054,3373675.3416148555
20141124,2014,11,24,322364.6028113713,3373663.0630924627
20141124,2014,11,24,322347.5776397466,3373649.999999949
20141124,2014,11,24,322329.70905524184,3373638.613926068
20141124,2014,11,24,322312.91925465356,3373627.080745291
20141124,2014,11,24,322296.4236678604,3373613.576332084
20141124,2014,11,24,322277.76070610824,3373602.2392938356
20141124,2014,11,24,322261.4612618454,3373588.538738099
20141124,2014,11,24,322243.3867276839,3373576.613272261
20141124,2014,11,24,322225.361229155,3373564.6387707894
20141124,2014,11,24,322207.5318731563,3373552.468126788
20141124,2014,11,24,322190.0457665855,3373539.9542333586
20141124,2014,11,24,322173.05001634033,3373526.9499836033
20141124,2014,11,24,322156.6917293184,3373513.3082706253
20141124,2014,11,24,322138.4112455002,3373501.588754444
20141124,2014,11,24,322122.64138606907,3373487.358613875
20141124,2014,11,24,322105.14547237166,3373474.8545275726
20141124,2014,11,24,322090.3563255917,3373459.643674353
20141124,2014,11,24,322075.71428570943,3373444.285714234
20141124,2014,11,24,322058.6596927051,3373431.340307239
20141124,2014,11,24,322043.62536776235,3373416.374632181
20141124,2014,11,24,322026.3746322279,3373403.6253677155
20141124,2014,11,24,322011.3403072851,3373388.6596926595
20141124,2014,11,24,321994.2857142808,3373375.7142856633
20141124,2014,11,24,321977.96665576496,3373362.033344179
20141124,2014,11,24,321962.43216737005,3373347.567832574
20141124,2014,11,24,321945.0245178114,3373334.9754821328
20141124,2014,11,24,321930.07845700724,3373319.921542937
20141124,2014,11,24,321913.2592350393,3373306.7407649043
20141124,2014,11,24,321898.90160182584,3373291.098398118
20141124,2014,11,24,321882.6708074486,3373277.3291924964
20141124,2014,11,24,321868.9016018258,3373261.0983981187
20141124,2014,11,24,321853.2592350392,3373246.7407649052
20141124,2014,11,24,321840.0784570072,3373229.921542937
20141124,2014,11,24,321825.0245178115,3373214.9754821328
20141124,2014,11,24,321810.7551487366,3373199.244851207
20141124,2014,11,24,321797.2213141502,3373182.7786857937
20141124,2014,11,24,321784.37397841946,3373165.626021525
20141124,2014,11,24,321772.1641059121,3373147.8358940324
20141124,2014,11,24,321757.8358940782,3373132.164105866
20141124,2014,11,24,321743.9490029373,3373116.0509970067
20141124,2014,11,24,321730.3563255918,3373099.6436743517
20141124,2014,11,24,321716.9107551439,3373083.0892447997
20141124,2014,11,24,321701.7881660625,3373068.2118338817
20141124,2014,11,24,321689.1271657356,3373052.5498528425
20141124,2014,11,24,321677.103628632,3373035.318731561
20141124,2014,11,24,321663.8934292203,3373018.4406668334
20141124,2014,11,24,321653.6351748888,3372999.5521411714
20141124,2014,11,24,321641.7979731889,3372980.6734226365
20141124,2014,11,24,321630.84341287514,3372959.539065003
20141124,2014,11,24,321620.52631578455,3372938.267407599
20141124,2014,11,24,321610.6015037545,3372914.6910754642
20141124,2014,11,24,321599.14677998866,3372891.0264791907
20141124,2014,11,24,321590.20268060965,3372863.527296451
