date,year,month,day,xs,ys
20151010,2015,10,10,325186.9369074812,3364396.936907436
20151010,2015,10,10,325206.33540372184,3364386.335403676
20151010,2015,10,10,325223.6645962683,3364373.6645962223
20151010,2015,10,10,325243.06309250894,3364363.063092463
20151010,2015,10,10,325259.99999999505,3364349.999999949
20151010,2015,10,10,325278.61392611475,3364338.613926068
20151010,2015,10,10,325297.0807453367,3364327.08074529
20151010,2015,10,10,325313.57633212977,3364313.576332083
20151010,2015,10,10,325332.2392938819,3364302.2392938356
20151010,2015,10,10,325348.53873814474,3364288.538738098
20151010,2015,10,10,325364.9362536728,3364274.9362536278
20151010,2015,10,10,325383.8934292203,3364263.893429174
20151010,2015,10,10,325400.87937233894,3364250.879372293
20151010,2015,10,10,325418.3556717832,3364238.3556717373
20151010,2015,10,10,325434.4001307568,3364226.077149344
20151010,2015,10,10,325451.37626674894,3364213.7986269514
20151010,2015,10,10,325469.97057861555,3364202.304674679
20151010,2015,10,10,325489.8398169286,3364191.350114365
20151010,2015,10,10,325510.64073226054,3364180.689767847
20151010,2015,10,10,325530.3530565495,3364168.4014383275
20151010,2015,10,10,325551.24223601987,3364156.848643297
20151010,2015,10,10,325573.8966982625,3364146.7178816097
20151010,2015,10,10,325597.87512258417,3364137.6659038393
20151010,2015,10,10,325622.73618829186,3364129.349460557
20151010,2015,10,10,325646.36155605916,3364119.7482837024
20151010,2015,10,10,325670.9186008451,3364112.8048381316
20151010,2015,10,10,325694.1909120579,3364103.792088867
20151010,2015,10,10,325718.2477933916,3364094.9754821328
20151010,2015,10,10,325743.48152990686,3364086.9434455186
20151010,2015,10,10,325767.57763974665,3364077.5776397
20151010,2015,10,10,325792.50735533994,3364070.722458268
20151010,2015,10,10,325818.5648904822,3364064.2595618973
20151010,2015,10,10,325843.3376920513,3364056.0706112604
20151010,2015,10,10,325868.69892121106,3364048.322981316
20151010,2015,10,10,325894.84472049196,3364041.5070283907
20151010,2015,10,10,325921.97123242397,3364033.4063418917
20151010,2015,10,10,325950.2745995375,3364026.0902255136
20151010,2015,10,10,325979.9509643624,3364021.627982951
20151010,2015,10,10,326008.4897025122,3364015.096436694
20151010,2015,10,10,326037.6659038852,3364008.564890437
20151010,2015,10,10,326067.5776397466,3364002.4256292405
20151010,2015,10,10,326098.32298136153,3363998.7479567984
20151010,2015,10,10,326129.9999999951,3363995.315462519
20151010,2015,10,10,326159.99999999505,3363989.911735811
20151010,2015,10,10,326189.99999999505,3363986.283099001
20151010,2015,10,10,326219.999999995,3363982.213141498
20151010,2015,10,10,326251.6770186286,3363977.1624713447
20151010,2015,10,10,326282.4223602435,3363970.591696582
20151010,2015,10,10,326314.0111147384,3363964.668192168
20151010,2015,10,10,326343.93265772634,3363957.2736187787
20151010,2015,10,10,326374.0601503711,3363950.673422637
20151010,2015,10,10,326401.98103955056,3363940.1405687626
20151010,2015,10,10,326429.66655769374,3363929.6175220152
20151010,2015,10,10,326454.8022229437,3363917.084014333
20151010,2015,10,10,326479.45733899483,3363904.9035632047
20151010,2015,10,10,326501.415495255,3363891.153971835
20151010,2015,10,10,326522.8440666835,3363878.2968289778
20151010,2015,10,10,326543.30173258745,3363866.185027736
20151010,2015,10,10,326560.7682249052,3363850.385746925
20151010,2015,10,10,326577.60706112615,3363835.1356651993
20151010,2015,10,10,326593.57306308765,3363820.385746925
20151010,2015,10,10,326608.5191238918,3363806.185027736
20151010,2015,10,10,326622.3962079062,3363789.973847612
20151010,2015,10,10,326633.5763321298,3363773.5763320834
20151010,2015,10,10,326644.81529911247,3363757.2376593146
20151010,2015,10,10,326656.2602157518,3363738.5943118157
20151010,2015,10,10,326668.1562602108,3363719.6665576478
20151010,2015,10,10,326679.81693363347,3363698.1889505866
20151010,2015,10,10,326690.65380842914,3363676.2798299594
20151010,2015,10,10,326698.49950963876,3363651.771820805
20151010,2015,10,10,326705.5704478539,3363626.8813337185
20151010,2015,10,10,326709.7973193805,3363599.5390650034
20151010,2015,10,10,326713.4946060755,3363572.0594965164
20151010,2015,10,10,326714.69107551,3363542.4713958297
20151010,2015,10,10,326715.7992808058,3363513.187316066
20151010,2015,10,10,326714.9460607993,3363482.3340960587
20151010,2015,10,10,326714.6420398774,3363452.422360198
20151010,2015,10,10,326713.11212814157,3363421.6770185824
20151010,2015,10,10,326710.2582543266,3363389.9999999492
20151010,2015,10,10,326708.6891140847,3363359.999999949
20151010,2015,10,10,326706.7276887823,3363329.999999949
20151010,2015,10,10,326704.37397841946,3363299.9999999497
20151010,2015,10,10,326701.6279829961,3363269.999999949
20151010,2015,10,10,326700.16672114586,3363239.999999949
20151010,2015,10,10,326700.0882641337,3363209.9999999492
20151010,2015,10,10,326699.9117358565,3363179.9999999492
20151010,2015,10,10,326699.83327884437,3363149.9999999497
20151010,2015,10,10,326701.72605426115,3363119.9999999492
20151010,2015,10,10,326700.4707420677,3363089.999999949
20151010,2015,10,10,326697.9405034276,3363059.9999999497
20151010,2015,10,10,326694.3314808712,3363029.9999999483
20151010,2015,10,10,326688.1627982952,3362998.322981315
20151010,2015,10,10,326683.9163125155,3362967.577639701
20151010,2015,10,10,326679.0813991451,3362937.6659038393
20151010,2015,10,10,326675.5312193478,3362906.8126838324
20151010,2015,10,10,326670.85322000156,3362877.528604068
20151010,2015,10,10,326667.0186335354,3362847.940503381
20151010,2015,10,10,326661.71297809243,3362820.4609348956
20151010,2015,10,10,326657.00555736676,3362793.1186661804
20151010,2015,10,10,326650.6799607666,3362768.2281790925
20151010,2015,10,10,326644.903563251,3362743.720169939
20151010,2015,10,10,326639.23504412716,3362720.134030678
20151010,2015,10,10,326633.33115396695,3362697.911082002
20151010,2015,10,10,326626.9467146077,3362677.3945733397
20151010,2015,10,10,326617.2278522343,3362658.829682852
20151010,2015,10,10,326605.70447858283,3362642.3635174385
20151010,2015,10,10,326592.3275580205,3362626.368094098
20151010,2015,10,10,326577.1461261801,3362613.403072849
20151010,2015,10,10,326557.60052304185,3362603.223275529
20151010,2015,10,10,326533.8378555034,3362593.808434078
20151010,2015,10,10,326508.7119973799,3362587.325923453
20151010,2015,10,10,326480.7911082004,3362581.4612617996
20151010,2015,10,10,326455.73389996233,3362580.794377197
20151010,2015,10,10,326427.92088917457,3362581.1376266247
20151010,2015,10,10,326402.0791108156,3362584.1680287165
20151010,2015,10,10,326374.26610002766,3362589.787512208
20151010,2015,10,10,326349.2088917897,3362597.799934568
20151010,2015,10,10,326322.96502124384,3362607.9110820023
20151010,2015,10,10,326300.26152336877,3362619.728669449
20151010,2015,10,10,326277.15593330667,3362632.7623405834
20151010,2015,10,10,326258.37528603623,3362646.4236678137
20151010,2015,10,10,326241.6541353334,3362661.70317092
20151010,2015,10,10,326224.7270349738,3362676.23733241
20151010,2015,10,10,326209.6142530189,3362691.9483490824
20151010,2015,10,10,326193.95227197936,3362706.3746321816
20151010,2015,10,10,326179.66328865144,3362721.3403072385
20151010,2015,10,10,326165.9627329142,3362735.9627328683
20151010,2015,10,10,326150.38901601336,3362750.389015967
20151010,2015,10,10,326134.7662634799,3362764.7662634337
20151010,2015,10,10,326118.2118339277,3362778.211833882
20151010,2015,10,10,326100.87283425464,3362790.8728342084
20151010,2015,10,10,326082.8963713583,3362802.896371312
20151010,2015,10,10,326066.10657076986,3362816.1065707235
20151010,2015,10,10,326046.36482510134,3362826.364825055
20151010,2015,10,10,326028.2020268012,3362838.2020267555
20151010,2015,10,10,326009.156587115,3362849.1565870694
20151010,2015,10,10,325991.1507028391,3362861.1507027936
20151010,2015,10,10,325971.8208564841,3362870.143837805
20151010,2015,10,10,325953.1873161114,3362880.7649558173
20151010,2015,10,10,325932.9846354968,3362890.650539342
20151010,2015,10,10,325913.33115396695,3362901.820856439
20151010,2015,10,10,325892.0594965626,3362913.6874795184
20151010,2015,10,10,325868.6793069581,3362923.053285337
20151010,2015,10,10,325843.7299771118,3362933.811703121
20151010,2015,10,10,325817.75089898164,3362941.2847335227
20151010,2015,10,10,325791.2814645259,3362949.561948299
20151010,2015,10,10,325764.8610657028,3362954.161490633
20151010,2015,10,10,325736.32232755306,3362956.662307893
20151010,2015,10,10,325710.4903563207,3362957.0644000797
20151010,2015,10,10,325683.5207584129,3362955.465838458
20151010,2015,10,10,325655.8548545227,3362951.033017275
20151010,2015,10,10,325630.5426609954,3362945.737168959
20151010,2015,10,10,325606.2504086254,3362937.361882917
20151010,2015,10,10,325583.2232755753,3362925.465838459
20151010,2015,10,10,325564.3151356603,3362912.4125530715
20151010,2015,10,10,325547.99607714446,3362896.377901224
20151010,2015,10,10,325534.31513566035,3362877.3128472846
20151010,2015,10,10,325521.5462569418,3362855.2664268855
20151010,2015,10,10,325512.15102974337,3362833.0925138425
20151010,2015,10,10,325505.78620463714,3362809.4573389497
20151010,2015,10,10,325502.01046093006,3362784.8022228973
20151010,2015,10,10,325500.2844066639,3362759.666557648
20151010,2015,10,10,325499.9705786156,3362731.981039505
20151010,2015,10,10,325498.65642366296,3362704.060150325
20151010,2015,10,10,325500.8237986221,3362673.9326576805
20151010,2015,10,10,325502.1869892073,3362642.3340960587
20151010,2015,10,10,325507.03170970414,3362609.9999999492
20151010,2015,10,10,325510.8761032969,3362577.6659038393
20151010,2015,10,10,325517.80974174076,3362546.067342217
20151010,2015,10,10,325523.1546256897,3362515.9398495727
20151010,2015,10,10,325530.80418436904,3362488.0189603935
20151010,2015,10,10,325538.59104281955,3362460.3334422507
20151010,2015,10,10,325548.63354036777,3362435.197777
20151010,2015,10,10,325558.66623078944,3362410.5426609498
20151010,2015,10,10,325570.70938214613,3362388.584504689
20151010,2015,10,10,325582.39947694837,3362367.1559332605
20151010,2015,10,10,325595.65871199244,3362348.3752859905
20151010,2015,10,10,325608.02549852396,3362329.977116654
20151010,2015,10,10,325624.0307289915,3362313.981693313
20151010,2015,10,10,325639.5357960069,3362298.0254984787
20151010,2015,10,10,325656.3648251013,3362284.0307289464
20151010,2015,10,10,325671.95815625525,3362269.535795961
20151010,2015,10,10,325688.0418437349,3362256.364825055
20151010,2015,10,10,325701.95815625525,3362241.958156209
20151010,2015,10,10,325718.0418437348,3362228.041843689
20151010,2015,10,10,325733.63517488877,3362213.6351748435
20151010,2015,10,10,325748.78718534973,3362198.787185304
20151010,2015,10,10,325763.5469107502,3362183.5469107046
20151010,2015,10,10,325777.9633867228,3362167.9633866767
20151010,2015,10,10,325792.0856489,3362152.085648854
20151010,2015,10,10,325805.96273291437,3362135.962732868
20151010,2015,10,10,325819.6436743985,3362119.6436743527
20151010,2015,10,10,325833.177508985,3362103.1775089386
20151010,2015,10,10,325846.61327230633,3362086.6132722595
20151010,2015,10,10,325859.9999999951,3362069.999999949
20151010,2015,10,10,325873.3867276839,3362053.386727638
20151010,2015,10,10,325886.8224910051,3362036.822490959
20151010,2015,10,10,325900.3563255916,3362020.356325545
20151010,2015,10,10,325914.0372670758,3362004.0372670293
20151010,2015,10,10,325927.9143510902,3361987.914351044
20151010,2015,10,10,325942.0366132674,3361972.036613222
20151010,2015,10,10,325956.45308923995,3361956.4530891944
20151010,2015,10,10,325971.2128146404,3361941.212814595
20151010,2015,10,10,325984.68780646776,3361924.687806422
20151010,2015,10,10,326001.21281464037,3361911.212814594
20151010,2015,10,10,326016.45308923995,3361896.4530891934
20151010,2015,10,10,326030.35959463386,3361880.3595945877
20151010,2015,10,10,326047.16900947527,3361867.169009429
20151010,2015,10,10,326062.44851258077,3361852.448512535
20151010,2015,10,10,326080.4347826037,3361840.434782558
20151010,2015,10,10,326096.69499836053,3361826.694998315
20151010,2015,10,10,326113.7888198708,3361813.7888198257
20151010,2015,10,10,326129.8921216034,3361801.569140191
20151010,2015,10,10,326147.4664923129,3361789.8888525157
20151010,2015,10,10,326164.5897352027,3361778.6008499
20151010,2015,10,10,326183.62536776235,3361767.558025447
20151010,2015,10,10,326202.5531219303,3361754.936253627
20151010,2015,10,10,326223.63844393095,3361743.1971231923
20151010,2015,10,10,326244.76299443765,3361732.0954559804
20151010,2015,10,10,326268.09414840955,3361721.3860738287
20151010,2015,10,10,326291.4154952549,3361709.1467799414
20151010,2015,10,10,326316.7963386678,3361697.741091809
20151010,2015,10,10,326341.9221967914,3361685.1487413673
20151010,2015,10,10,326368.7643020546,3361673.6351748426
20151010,2015,10,10,326397.6168682527,3361663.7888198243
20151010,2015,10,10,326426.0673422639,3361655.1683556205
20151010,2015,10,10,326455.98888525175,3361647.332461538
20151010,2015,10,10,326487.57763974654,3361640.869565167
20151010,2015,10,10,326518.32298136153,3361633.6613271805
20151010,2015,10,10,326549.99999999505,3361627.8751225383
20151010,2015,10,10,326579.999999995,3361621.294540649
20151010,2015,10,10,326609.99999999505,3361615.9888852057
20151010,2015,10,10,326639.999999995,3361612.35044127
20151010,2015,10,10,326669.99999999505,3361608.0647269837
20151010,2015,10,10,326699.99999999505,3361605.1029747776
20151010,2015,10,10,326729.99999999505,3361601.0526315277
20151010,2015,10,10,326759.99999999505,3361597.7868584
20151010,2015,10,10,326789.99999999517,3361595.5017979224
20151010,2015,10,10,326819.999999995,3361594.3935926263
20151010,2015,10,10,326849.999999995,3361591.951618125
20151010,2015,10,10,326879.999999995,3361589.9509643163
20151010,2015,10,10,326909.999999995,3361588.4897024664
20151010,2015,10,10,326939.999999995,3361589.342922473
20151010,2015,10,10,326969.99999999505,3361589.9999999492
20151010,2015,10,10,326999.99999999505,3361590.657077425
20151010,2015,10,10,327029.99999999505,3361591.510297431
20151010,2015,10,10,327059.999999995,3361591.726054215
20151010,2015,10,10,327089.99999999505,3361590.4707420217
20151010,2015,10,10,327119.999999995,3361587.9405033817
20151010,2015,10,10,327151.6770186286,3361586.008499459
20151010,2015,10,10,327182.4223602435,3361582.2621771316
20151010,2015,10,10,327212.33409610495,3361576.995750195
20151010,2015,10,10,327243.1873161114,3361572.180451077
20151010,2015,10,10,327272.4713958761,3361565.5017979234
20151010,2015,10,10,327302.0594965625,3361559.029094424
20151010,2015,10,10,327329.539065049,3361550.545929991
20151010,2015,10,10,327355.2043151307,3361540.5426609493
20151010,2015,10,10,327381.02647923667,3361531.1866622567
20151010,2015,10,10,327404.69107551,3361520.3595945877
20151010,2015,10,10,327428.2674076446,3361510.3269041665
20151010,2015,10,10,327449.539065049,3361499.068322932
20151010,2015,10,10,327470.6734226822,3361488.9473683704
20151010,2015,10,10,327489.5521412177,3361478.0418436886
20151010,2015,10,10,327508.44066687964,3361466.106570724
20151010,2015,10,10,327525.3187316067,3361452.8963713124
20151010,2015,10,10,327542.54985288816,3361440.872834209
20151010,2015,10,10,327558.21183392784,3361428.2118338817
20151010,2015,10,10,327574.76626347983,3361414.7662634337
20151010,2015,10,10,327590.38901601336,3361400.389015968
20151010,2015,10,10,327607.63975154783,3361387.6397515023
20151010,2015,10,10,327622.0856488999,3361372.0856488543
20151010,2015,10,10,327637.9633867227,3361357.9633866763
20151010,2015,10,10,327653.54691075016,3361343.5469107036
20151010,2015,10,10,327668.7871853498,3361328.7871853034
20151010,2015,10,10,327685.31219352235,3361315.3121934757
20151010,2015,10,10,327698.78718534973,3361298.7871853034
20151010,2015,10,10,327713.54691075016,3361283.546910704
20151010,2015,10,10,327729.6404053562,3361269.6404053103
20151010,2015,10,10,327742.8309905148,3361254.508009103
20151010,2015,10,10,327757.5514874093,3361239.9738476113
20151010,2015,10,10,327771.2422360199,3361223.576332084
20151010,2015,10,10,327785.72736187803,3361207.2376593156
20151010,2015,10,10,327798.5452762291,3361188.594311816
20151010,2015,10,10,327811.6181758695,3361169.6665576478
20151010,2015,10,10,327822.5825433099,3361148.1889505875
20151010,2015,10,10,327833.4586466116,3361126.2798299594
20151010,2015,10,10,327841.9810395505,3361101.7718208055
20151010,2015,10,10,327850.26806145307,3361076.881333718
20151010,2015,10,10,327856.1523373602,3361049.539065003
20151010,2015,10,10,327861.8502778637,3361022.0594965164
20151010,2015,10,10,327866.96959790285,3360992.47139583
20151010,2015,10,10,327871.2160836825,3360963.187316065
20151010,2015,10,10,327872.71657403884,3360932.3340960597
20151010,2015,10,10,327875.6587119924,3360902.4223601976
20151010,2015,10,10,327875.65871199244,3360871.6770185833
20151010,2015,10,10,327872.7165740389,3360839.9999999497
20151010,2015,10,10,327869.539065049,3360809.999999949
20151010,2015,10,10,327866.2242562879,3360778.3229813157
20151010,2015,10,10,327860.26152336865,3360747.5776397004
20151010,2015,10,10,327856.23079437227,3360717.6659038393
20151010,2015,10,10,327850.14056880836,3360688.4897024664
20151010,2015,10,10,327842.3831317374,3360659.9509643163
20151010,2015,10,10,327833.3507682199,3360631.951618125
20151010,2015,10,10,327825.11278194987,3360604.393592626
20151010,2015,10,10,327815.4527623356,3360577.178816556
20151010,2015,10,10,327804.8610657028,3360550.2092186487
20151010,2015,10,10,327795.5050670104,3360523.386727638
20151010,2015,10,10,327785.26642693195,3360496.613272261
20151010,2015,10,10,327776.4105916917,3360468.1137626166
20151010,2015,10,10,327765.2402745946,3360440.3988230936
20151010,2015,10,10,327755.0506701487,3360413.2723111617
20151010,2015,10,10,327743.72343902744,3360386.5380842905
20151010,2015,10,10,327733.4259561899,3360359.999999949
20151010,2015,10,10,327722.9715593282,3360333.4619156076
20151010,2015,10,10,327712.7525335027,3360306.7276887363
20151010,2015,10,10,327704.7401111425,3360279.601176804
20151010,2015,10,10,327699.2285060428,3360251.886237281
20151010,2015,10,10,327696.51193199895,3360223.3867276376
20151010,2015,10,10,327692.5008172556,3360196.6132722604
20151010,2015,10,10,327691.67701862863,3360169.7907812507
20151010,2015,10,10,327691.4318404658,3360142.821183343
20151010,2015,10,10,327691.76528276724,3360115.6064072717
20151010,2015,10,10,327695.286041185,3360088.0483817738
20151010,2015,10,10,327701.89604445396,3360060.049035582
20151010,2015,10,10,327707.11343575834,3360031.510297432
20151010,2015,10,10,327715.0277868535,3360002.3340960587
20151010,2015,10,10,327725.344883944,3359972.422360197
20151010,2015,10,10,327735.06374631735,3359941.6770185824
20151010,2015,10,10,327743.7920889129,3359909.9999999492
20151010,2015,10,10,327751.03955540527,3359879.9999999492
20151010,2015,10,10,327760.6015037544,3359849.999999949
20151010,2015,10,10,327768.6335403677,3359819.9999999497
20151010,2015,10,10,327777.25400457176,3359789.9999999497
20151010,2015,10,10,327785.8744687757,3359759.9999999492
20151010,2015,10,10,327794.93625367276,3359729.999999949
20151010,2015,10,10,327804.8806799558,3359699.9999999492
20151010,2015,10,10,327815.1193200342,3359669.9999999497
20151010,2015,10,10,327825.0637463173,3359639.999999949
20151010,2015,10,10,327834.12553121435,3359609.999999949
20151010,2015,10,10,327844.4230140519,3359579.9999999492
20151010,2015,10,10,327853.7888198708,3359549.999999949
20151010,2015,10,10,327861.73259234545,3359519.999999949
20151010,2015,10,10,327870.4707420676,3359489.9999999492
20151010,2015,10,10,327876.25694670965,3359459.999999949
20151010,2015,10,10,327881.3076168633,3359429.9999999492
20151010,2015,10,10,327887.83916312025,3359399.9999999492
20151010,2015,10,10,327893.7822817865,3359369.9999999497
20151010,2015,10,10,327898.7446878016,3359339.9999999497
20151010,2015,10,10,327900.6570774714,3359308.322981315
20151010,2015,10,10,327904.44262830494,3359277.5776397004
20151010,2015,10,10,327908.0320366083,3359247.6659038393
20151010,2015,10,10,327909.35599868745,3359218.489702466
20151010,2015,10,10,327913.3376920513,3359189.9509643163
20151010,2015,10,10,327917.9078130059,3359161.9516181243
20151010,2015,10,10,327920.99705785717,3359132.7165739923
20151010,2015,10,10,327927.5286041141,3359104.756456307
20151010,2015,10,10,327933.7561294491,3359076.1981039047
20151010,2015,10,10,327941.896044454,3359049.4540699064
20151010,2015,10,10,327949.78097416967,3359022.5531218844
20151010,2015,10,10,327959.5292579225,3358997.809741695
20151010,2015,10,10,327968.8754494884,3358973.1546256444
20151010,2015,10,10,327979.8398169288,3358950.804184323
20151010,2015,10,10,327990.0588427541,3358928.591042774
20151010,2015,10,10,327999.7777051273,3358906.956521689
20151010,2015,10,10,328011.85027786356,3358886.243870495
20151010,2015,10,10,328024.74664922676,3358866.6982673565
20151010,2015,10,10,328038.51585484954,3358848.4668191713
20151010,2015,10,10,328053.10885909933,3358831.598561571
20151010,2015,10,10,328068.3785550784,3358816.0444589234
20151010,2015,10,10,328086.78653154126,3358804.3641712475
20151010,2015,10,10,328106.41059169173,3358793.0565543794
20151010,2015,10,10,328126.90748610155,3358784.4851258076
20151010,2015,10,10,328150.5426609954,3358778.20856484
20151010,2015,10,10,328175.1977770464,3358773.6874795184
20151010,2015,10,10,328202.01046093,3358768.6073879846
20151010,2015,10,10,328230.44132068806,3358767.548218322
20151010,2015,10,10,328258.27394572896,3358767.999346141
20151010,2015,10,10,328289.2546583801,3358770.058842709
20151010,2015,10,10,328318.46028113266,3358773.7267080233
20151010,2015,10,10,328347.9601176805,3358780.5818894557
20151010,2015,10,10,328377.1167048005,3358786.1425301875
20151010,2015,10,10,328405.2925792693,3358794.4982019756
20151010,2015,10,10,328430.17325923004,3358802.647924107
20151010,2015,10,10,328453.72997711174,3358810.1994115217
20151010,2015,10,10,328476.2569467096,3358819.3690748108
20151010,2015,10,10,328498.04838181916,3358829.666557648
20151010,2015,10,10,328519.39849623566,3358838.9244850758
20151010,2015,10,10,328540.60150375444,3358849.261196419
20151010,2015,10,10,328561.9516181709,3358860.088264088
20151010,2015,10,10,328583.7430532804,3358870.8172604926
20151010,2015,10,10,328606.2700228782,3358882.536776674
20151010,2015,10,10,328629.82674076,3358894.756456307
20151010,2015,10,10,328656.38443935435,3358907.0840143324
20151010,2015,10,10,328683.62863680447,3358916.518470037
20151010,2015,10,10,328713.6286368046,3358924.442628259
20151010,2015,10,10,328741.46126184537,3358930.660346468
20151010,2015,10,10,328770.8728342545,3358935.0735533987
20151010,2015,10,10,328799.64694344054,3358934.975482133
20151010,2015,10,10,328827.2441974451,3358934.7499182234
20151010,2015,10,10,328854.8022229437,3358931.886237282
20151010,2015,10,10,328880.20268060954,3358925.648904821
20151010,2015,10,10,328903.0042497498,3358918.1072245333
20151010,2015,10,10,328924.44262830494,3358907.142857092
20151010,2015,10,10,328944.1745668469,3358892.412553071
20151010,2015,10,10,328961.954887213,3358876.3779012235
20151010,2015,10,10,328977.63648250565,3358857.312847285
20151010,2015,10,10,328991.17031709215,3358835.266426886
20151010,2015,10,10,329002.60542660503,3358813.092513842
20151010,2015,10,10,329012.088917942,3358789.4573389487
20151010,2015,10,10,329021.54298789956,3358764.8022228978
20151010,2015,10,10,329028.70219025324,3358739.6665576473
20151010,2015,10,10,329034.1059169613,3358711.981039505
20151010,2015,10,10,329038.391631247,3358684.0601503258
20151010,2015,10,10,329039.5881006815,3358653.9326576805
20151010,2015,10,10,329041.78489702014,3358624.0111146923
20151010,2015,10,10,329040.5001634471,3358592.422360197
20151010,2015,10,10,329038.34259561443,3358561.6770185833
20151010,2015,10,10,329035.3121935223,3358528.3229813157
20151010,2015,10,10,329031.50702843565,3358497.5776397
20151010,2015,10,10,329025.4462242513,3358467.6659038393
20151010,2015,10,10,329019.00294213294,3358436.812683833
20151010,2015,10,10,329012.47139587597,3358407.528604069
20151010,2015,10,10,329004.56685190735,3358379.6175220152
20151010,2015,10,10,328995.6815952876,3358352.883295143
20151010,2015,10,10,328987.88492971065,3358325.4527622894
20151010,2015,10,10,328978.9604445848,3358299.7384765763
20151010,2015,10,10,328969.3984962356,3358275.4462242057
20151010,2015,10,10,328961.36645962234,3358252.2817913843
20151010,2015,10,10,328952.74599541834,3358229.9509643167
20151010,2015,10,10,328944.12553121435,3358208.159529207
20151010,2015,10,10,328935.06374631735,3358186.6132722604
20151010,2015,10,10,328925.1193200342,3358165.017979681
20151010,2015,10,10,328914.88067995576,3358143.0794376736
20151010,2015,10,10,328904.9362536727,3358120.503432444
20151010,2015,10,10,328897.5514874092,3358096.9957501944
20151010,2015,10,10,328887.9993461865,3358072.2621771307
20151010,2015,10,10,328878.54527622904,3358046.0084994584
20151010,2015,10,10,328871.45472376095,3358016.2634847485
20151010,2015,10,10,328862.00065380346,3357988.0483817738
20151010,2015,10,10,328852.4485125809,3357959.3919581054
20151010,2015,10,10,328845.0637463174,3357928.3229813157
20151010,2015,10,10,328835.1193200342,3357899.8627001783
20151010,2015,10,10,328826.5576985893,3357870.3628636305
20151010,2015,10,10,328817.3586139211,3357842.1379535296
20151010,2015,10,10,328808.20856488554,3357814.795684814
20151010,2015,10,10,328798.7643020546,3357788.973520708
20151010,2015,10,10,328788.6825760003,3357765.308924434
20151010,2015,10,10,328780.3269042122,3357741.7325922996
20151010,2015,10,10,328769.0683229764,3357720.460934895
20151010,2015,10,10,328758.94736841606,3357699.3265772625
20151010,2015,10,10,328749.7188623683,3357678.770840093
20151010,2015,10,10,328736.8519123847,3357660.81399145
20151010,2015,10,10,328724.48512585316,3357643.092513843
20151010,2015,10,10,328712.471395876,3357627.5286040674
20151010,2015,10,10,328700.76168682077,3357611.660673371
20151010,2015,10,10,328686.69826740253,3357595.635828651
20151010,2015,10,10,328672.0071918877,3357579.5031055394
20151010,2015,10,10,328656.83556717384,3357563.213468403
20151010,2015,10,10,328638.7218045064,3357549.3265772625
20151010,2015,10,10,328619.5881006815,3357536.0183065855
20151010,2015,10,10,328599.7777051275,3357523.04347821
20151010,2015,10,10,328577.02517161967,3357512.7656096253
20151010,2015,10,10,328553.448839485,3357503.16443277
20151010,2015,10,10,328526.88133376424,3357496.505393869
20151010,2015,10,10,328499.539065049,3357488.993134961
20151010,2015,10,10,328472.0594965625,3357482.69695974
20151010,2015,10,10,328442.4713958761,3357479.588100636
20151010,2015,10,10,328413.18731611135,3357477.2540045255
20151010,2015,10,10,328380.6570774713,3357475.89081394
20151010,2015,10,10,328349.999999995,3357475.5966001446
20151010,2015,10,10,328317.6659038851,3357476.3713631397
20151010,2015,10,10,328286.06734226376,3357480.8237985754
20151010,2015,10,10,328257.6168682527,3357486.149068272
20151010,2015,10,10,328228.76430205454,3357492.151029697
20151010,2015,10,10,328201.92219679133,3357498.535469056
20151010,2015,10,10,328175.1193200343,3357504.910101289
20151010,2015,10,10,328150.6701536401,3357513.4913369874
20151010,2015,10,10,328126.50539391465,3357522.1118011917
20151010,2015,10,10,328104.84145144967,3357532.8898332277
20151010,2015,10,10,328083.5109512863,3357543.5599868726
20151010,2015,10,10,328064.6322327508,3357556.1425301884
20151010,2015,10,10,328045.9398496191,3357568.2739456836
20151010,2015,10,10,328029.45406995254,3357581.8764301557
20151010,2015,10,10,328012.8113762618,3357594.48839485
20151010,2015,10,10,327997.93396534317,3357607.9339652974
20151010,2015,10,10,327982.3602484423,3357622.360248396
20151010,2015,10,10,327967.9143510902,3357637.914351044
20151010,2015,10,10,327952.0366132674,3357652.0366132217
20151010,2015,10,10,327936.45308923995,3357666.453089195
20151010,2015,10,10,327921.21281464037,3357681.2128145946
20151010,2015,10,10,327906.3648251013,3357696.3648250555
20151010,2015,10,10,327893.63517488877,3357713.6351748435
20151010,2015,10,10,327878.7871853497,3357728.787185304
20151010,2015,10,10,327863.5469107502,3357743.5469107036
20151010,2015,10,10,327847.9633867228,3357757.9633866763
20151010,2015,10,10,327832.0856488999,3357772.0856488533
20151010,2015,10,10,327817.63975154783,3357785.962732868
20151010,2015,10,10,327802.0660346469,3357799.643674352
20151010,2015,10,10,327787.18862372835,3357814.8545275717
20151010,2015,10,10,327770.54593003757,3357829.0356325083
20151010,2015,10,10,327754.060150371,3357844.0111146923
20151010,2015,10,10,327735.3677672392,3357857.319385369
20151010,2015,10,10,327714.8120300702,3357872.559659969
20151010,2015,10,10,327692.73618829186,3357884.7597253495
20151010,2015,10,10,327671.1605099656,3357896.037920838
20151010,2015,10,10,327646.14253023366,3357905.903890109
20151010,2015,10,10,327622.40928407485,3357913.965348102
20151010,2015,10,10,327596.0183066312,3357919.9280810216
20151010,2015,10,10,327571.6966328816,3357923.5959463366
