date,year,month,day,xs,ys
19851007,1985,10,07,326369.9999999951,3362743.3867276376
19851007,1985,10,07,326338.3229813615,3362750.290944702
19851007,1985,10,07,326307.5776397466,3362757.6855180925
19851007,1985,10,07,326277.66590388527,3362764.9820202175
19851007,1985,10,07,326248.48970251216,3362772.62177177
19851007,1985,10,07,326219.9509643624,3362781.0460934443
19851007,1985,10,07,326191.9516181709,3362789.666557648
19851007,1985,10,07,326164.3935926724,3362798.9244850753
19851007,1985,10,07,326137.1788166018,3362809.261196418
19851007,1985,10,07,326110.209218694,3362820.088264087
19851007,1985,10,07,326083.3867276839,3362829.140241858
19851007,1985,10,07,326056.6132723062,3362838.4373977915
19851007,1985,10,07,326029.79078129615,3362849.9999999492
19851007,1985,10,07,326002.8211833883,3362861.562602107
19851007,1985,10,07,325975.6064073176,3362872.5367766735
19851007,1985,10,07,325948.0483818192,3362882.334096059
19851007,1985,10,07,325920.0490356277,3362893.07289959
19851007,1985,10,07,325891.5102974779,3362902.5858123065
19851007,1985,10,07,325860.65707747143,3362912.059496517
19851007,1985,10,07,325829.99999999505,3362921.1016671606
19851007,1985,10,07,325799.3429225187,3362927.7410918097
19851007,1985,10,07,325766.8126838787,3362933.3605753006
19851007,1985,10,07,325735.8515854805,3362939.4409937384
19851007,1985,10,07,325705.5181431792,3362943.275580204
19851007,1985,10,07,325676.44982019777,3362943.9326576805
19851007,1985,10,07,325649.18600849464,3362943.285387331
19851007,1985,10,07,325624.1680287627,3362939.019287298
19851007,1985,10,07,325601.7391304299,3362930.5949656237
19851007,1985,10,07,325582.14449165907,3362920.277868535
19851007,1985,10,07,325563.8542007143,3362904.4687805963
19851007,1985,10,07,325549.52598888037,3362885.6292905672
19851007,1985,10,07,325539.01274925953,3362866.319058464
19851007,1985,10,07,325530.39228505554,3362843.233082656
19851007,1985,10,07,325525.9300424927,3362819.1271656896
19851007,1985,10,07,325525.0866296126,3362794.1484144633
19851007,1985,10,07,325525.5475645587,3362766.8649885077
19851007,1985,10,07,325529.1860084946,3362740.228832901
19851007,1985,10,07,325533.3932657682,3362712.906178439
19851007,1985,10,07,325539.748283748,3362687.947041466
19851007,1985,10,07,325549.7319385371,3362663.0859757583
19851007,1985,10,07,325558.76430205465,3362638.764302009
19851007,1985,10,07,325568.1301078735,3362618.1301078275
19851007,1985,10,07,325577.33899966814,3362597.338999622
19851007,1985,10,07,325588.5093167653,3362578.5093167187
19851007,1985,10,07,325601.05263157404,3362561.052631528
19851007,1985,10,07,325612.7034978702,3362542.7034978243
19851007,1985,10,07,325625.48218371515,3362525.482183669
19851007,1985,10,07,325638.7021902533,3362508.7021902073
19851007,1985,10,07,325651.6770186286,3362491.6770185824
19851007,1985,10,07,325662.04315135174,3362472.0431513055
19851007,1985,10,07,325674.42955213634,3362454.4295520904
19851007,1985,10,07,325686.472703493,3362436.4727034466
19851007,1985,10,07,325695.8090879323,3362417.48610652
19851007,1985,10,07,325707.06766916794,3362399.4900293704
19851007,1985,10,07,325716.2079110771,3362378.542007141
19851007,1985,10,07,325725.152010456,3362356.662307894
19851007,1985,10,07,325735.82216410094,3362335.871199688
19851007,1985,10,07,325744.1778358891,3362312.226217667
19851007,1985,10,07,325754.8479895341,3362290.4543968104
19851007,1985,10,07,325765.4691075465,3362268.290290894
19851007,1985,10,07,325773.67767243704,3362243.4684536927
19851007,1985,10,07,325784.1026479192,3362220.7159201847
19851007,1985,10,07,325792.70349787024,3362196.090225513
19851007,1985,10,07,325804.1091860037,3362174.318404657
19851007,1985,10,07,325815.95619483,3362153.1350113903
19851007,1985,10,07,325825.88100686006,3362130.274599491
19851007,1985,10,07,325838.5125858075,3362110.464203937
19851007,1985,10,07,325849.81039554917,3362089.76135987
19851007,1985,10,07,325861.6966328817,3362070.1863353527
19851007,1985,10,07,325871.70970905037,3362049.3756128955
19851007,1985,10,07,325884.3805165037,3362031.958156209
19851007,1985,10,07,325895.57044785377,3362013.8934291736
19851007,1985,10,07,325905.4266099983,3361995.4266099525
19851007,1985,10,07,325918.3818241206,3361978.3818240752
19851007,1985,10,07,325930.1994115675,3361960.1994115217
19851007,1985,10,07,325943.6351748888,3361943.6351748435
19851007,1985,10,07,325958.7381497172,3361928.7381496713
19851007,1985,10,07,325972.8506047679,3361912.8506047223
19851007,1985,10,07,325988.6302713256,3361898.6302712797
19851007,1985,10,07,326004.3510951242,3361886.0281137116
19851007,1985,10,07,326019.8659692661,3361872.2883294676
19851007,1985,10,07,326037.6364825056,3361859.970578569
19851007,1985,10,07,326057.4174566802,3361848.9277541167
19851007,1985,10,07,326078.963713627,3361839.012749214
19851007,1985,10,07,326100.35305654944,3361828.401438328
19851007,1985,10,07,326121.24223602,3361818.525661931
19851007,1985,10,07,326143.89669826254,3361809.1402418595
19851007,1985,10,07,326166.19810395065,3361798.322981316
19851007,1985,10,07,326190.31382804347,3361790.114416425
19851007,1985,10,07,326214.0274599493,3361779.885583473
19851007,1985,10,07,326239.40830336214,3361769.999999949
19851007,1985,10,07,326264.14187642524,3361760.1144164247
19851007,1985,10,07,326290.1994115675,3361749.8855834724
19851007,1985,10,07,326317.8751225841,3361739.9999999492
19851007,1985,10,07,326344.75645635335,3361728.4373977915
19851007,1985,10,07,326372.71657403896,3361717.463223224
19851007,1985,10,07,326401.9516181709,3361707.665903839
19851007,1985,10,07,326429.9509643626,3361698.604118942
19851007,1985,10,07,326458.4897025123,3361689.8365478404
19851007,1985,10,07,326487.66590388515,3361681.9516181243
19851007,1985,10,07,326517.57763974665,3361672.8309904686
19851007,1985,10,07,326548.32298136153,3361664.6420398313
19851007,1985,10,07,326579.999999995,3361657.875122538
19851007,1985,10,07,326609.99999999505,3361650.313827997
19851007,1985,10,07,326639.999999995,3361644.027459903
19851007,1985,10,07,326669.99999999505,3361639.408303316
19851007,1985,10,07,326699.99999999505,3361634.141876379
19851007,1985,10,07,326729.99999999505,3361630.199411521
19851007,1985,10,07,326759.99999999505,3361627.875122538
19851007,1985,10,07,326789.99999999517,3361624.756456307
19851007,1985,10,07,326819.999999995,3361622.7165739927
19851007,1985,10,07,326849.999999995,3361623.6286367583
19851007,1985,10,07,326879.999999995,3361622.373324565
19851007,1985,10,07,326909.999999995,3361620.8237985764
19851007,1985,10,07,326939.999999995,3361619.1762013226
19851007,1985,10,07,326969.99999999505,3361619.303693967
19851007,1985,10,07,326999.99999999505,3361618.793723388
19851007,1985,10,07,327029.99999999505,3361619.6175220152
19851007,1985,10,07,327059.999999995,3361616.753841073
19851007,1985,10,07,327089.99999999505,3361612.173912992
19851007,1985,10,07,327121.6770186286,3361607.8489702004
19851007,1985,10,07,327152.42236024345,3361601.464530842
19851007,1985,10,07,327182.33409610495,3361593.412879976
19851007,1985,10,07,327213.1873161115,3361585.7633212963
19851007,1985,10,07,327242.4713958761,3361576.299444213
19851007,1985,10,07,327272.0594965626,3361567.1886236826
19851007,1985,10,07,327299.539065049,3361556.3125203806
19851007,1985,10,07,327325.20431513066,3361544.2595618977
19851007,1985,10,07,327351.0264792366,3361533.295194457
19851007,1985,10,07,327374.69107550994,3361521.3991499986
19851007,1985,10,07,327398.26740764466,3361510.934946011
19851007,1985,10,07,327419.539065049,3361499.980385697
19851007,1985,10,07,327440.67342268216,3361488.290290894
19851007,1985,10,07,327459.5521412177,3361475.61948344
19851007,1985,10,07,327478.4406668797,3361464.4295520904
19851007,1985,10,07,327495.3187316067,3361452.8963713124
19851007,1985,10,07,327512.54985288816,3361440.872834209
19851007,1985,10,07,327528.21183392766,3361428.2118338817
19851007,1985,10,07,327544.76626347983,3361414.7662634337
19851007,1985,10,07,327560.3890160135,3361400.389015968
19851007,1985,10,07,327577.63975154783,3361387.6397515023
19851007,1985,10,07,327592.08564889996,3361372.0856488543
19851007,1985,10,07,327607.9633867227,3361357.9633866763
19851007,1985,10,07,327625.22392938373,3361345.2239293368
19851007,1985,10,07,327639.5325269647,3361329.532526918
19851007,1985,10,07,327655.22392938373,3361315.223929337
19851007,1985,10,07,327667.9633867227,3361297.9633866767
19851007,1985,10,07,327682.0856488999,3361282.085648854
19851007,1985,10,07,327697.63975154783,3361267.6397515023
19851007,1985,10,07,327710.38901601336,3361250.389015968
19851007,1985,10,07,327724.7662634797,3361234.766263434
19851007,1985,10,07,327738.21183392766,3361218.2118338817
19851007,1985,10,07,327750.8728342546,3361202.5498528425
19851007,1985,10,07,327762.8963713583,3361185.3187315613
19851007,1985,10,07,327776.1065707698,3361168.440666834
19851007,1985,10,07,327788.04184373486,3361149.552141172
19851007,1985,10,07,327800.62438704964,3361130.673422637
19851007,1985,10,07,327811.49068322487,3361109.5390650034
19851007,1985,10,07,327824.3380189555,3361088.267407599
19851007,1985,10,07,327834.2922523651,3361064.691075464
19851007,1985,10,07,327843.5697940454,3361041.02647919
19851007,1985,10,07,327851.77835893584,3361015.2043150845
19851007,1985,10,07,327858.6237332412,3360989.539065003
19851007,1985,10,07,327862.2327557976,3360962.059496516
19851007,1985,10,07,327864.08630270837,3360932.4713958306
19851007,1985,10,07,327864.0863027083,3360903.1873160657
19851007,1985,10,07,327860.55573716405,3360872.3340960597
19851007,1985,10,07,327857.8783916263,3360840.7453415645
19851007,1985,10,07,327851.8666230745,3360809.254658334
19851007,1985,10,07,327842.7165740388,3360777.6659038393
19851007,1985,10,07,327835.0081726004,3360746.812683833
19851007,1985,10,07,327824.74991826894,3360717.528604068
19851007,1985,10,07,327812.3340961049,3360689.6175220152
19851007,1985,10,07,327802.53677671944,3360661.20627651
19851007,1985,10,07,327791.5626021526,3360634.7074206746
19851007,1985,10,07,327779.99999999505,3360609.8267407143
19851007,1985,10,07,327768.4373978375,3360586.270022833
19851007,1985,10,07,327757.46322327066,3360563.743053234
19851007,1985,10,07,327747.6659038852,3360541.9516181243
19851007,1985,10,07,327736.9271003547,3360520.601503709
19851007,1985,10,07,327727.4141876381,3360499.3984961896
19851007,1985,10,07,327719.6175220611,3360478.0483817738
19851007,1985,10,07,327711.320693032,3360456.256946664
19851007,1985,10,07,327702.91598561127,3360433.7299770657
19851007,1985,10,07,327697.40438051155,3360410.173259184
19851007,1985,10,07,327692.37332461093,3360385.292579224
19851007,1985,10,07,327688.01896043966,3360358.7937233876
19851007,1985,10,07,327687.1461261801,3360330.382477883
19851007,1985,10,07,327687.1461261801,3360302.4713958297
19851007,1985,10,07,327688.01896043966,3360273.1873160647
19851007,1985,10,07,327692.37332461093,3360242.3340960587
19851007,1985,10,07,327697.4043805115,3360212.422360197
19851007,1985,10,07,327702.9159856112,3360179.9999999497
19851007,1985,10,07,327711.32069303194,3360147.5776397013
19851007,1985,10,07,327719.61752206105,3360117.6659038393
19851007,1985,10,07,327727.41418763803,3360088.489702466
19851007,1985,10,07,327736.9271003545,3360059.9509643167
19851007,1985,10,07,327747.66590388515,3360031.9516181247
19851007,1985,10,07,327759.1402419041,3360004.393592627
19851007,1985,10,07,327769.1827394524,3359977.1788165555
19851007,1985,10,07,327779.91173585644,3359950.209218648
19851007,1985,10,07,327790.73880352563,3359923.386727638
19851007,1985,10,07,327799.39849623566,3359896.6132722604
19851007,1985,10,07,327807.911082048,3359869.7907812498
19851007,1985,10,07,327819.9738476577,3359842.8211833416
19851007,1985,10,07,327830.71265118825,3359815.6064072726
19851007,1985,10,07,327839.63713631406,3359788.0483817738
19851007,1985,10,07,327848.963713627,3359760.0490355818
19851007,1985,10,07,327856.6230794328,3359731.5102974316
19851007,1985,10,07,327862.2229486711,3359702.334096059
19851007,1985,10,07,327869.7548218323,3359670.7453415645
19851007,1985,10,07,327874.6387708352,3359639.254658334
19851007,1985,10,07,327876.67865314963,3359607.6659038393
19851007,1985,10,07,327878.3850931627,3359578.489702466
19851007,1985,10,07,327879.6600196093,3359549.9509643163
19851007,1985,10,07,327877.79666557204,3359521.9516181247
19851007,1985,10,07,327875.5017979683,3359494.3935926263
19851007,1985,10,07,327871.19646942953,3359467.1788165555
19851007,1985,10,07,327864.9787512209,3359440.209218648
19851007,1985,10,07,327856.94671460765,3359413.386727638
19851007,1985,10,07,327849.9051977721,3359386.6132722604
19851007,1985,10,07,327844.05034324445,3359359.790781251
19851007,1985,10,07,327836.96959790285,3359332.821183343
19851007,1985,10,07,327829.98692382633,3359305.6064072717
19851007,1985,10,07,327824.42628309404,3359278.0483817733
19851007,1985,10,07,327816.1981039506,3359248.372016948
19851007,1985,10,07,327809.78424321173,3359219.0879371837
19851007,1985,10,07,327803.60575350915,3359188.322981315
19851007,1985,10,07,327800.36940176034,3359158.489702466
19851007,1985,10,07,327798.3981693315,3359127.6168682063
19851007,1985,10,07,327800.30075187475,3359098.0189603935
19851007,1985,10,07,327801.5952925743,3359070.3334422503
19851007,1985,10,07,327804.69434455206,3359043.520758367
19851007,1985,10,07,327810.2353710313,3359019.797319334
19851007,1985,10,07,327818.75776397024,3358996.995750195
19851007,1985,10,07,327827.9960771445,3358975.5573716396
19851007,1985,10,07,327839.8725073504,3358955.8254330973
19851007,1985,10,07,327854.5341614858,3358938.0451127314
19851007,1985,10,07,327872.03007518314,3358922.363517439
19851007,1985,10,07,327892.31121280964,3358908.8296828517
19851007,1985,10,07,327915.23046746803,3358897.3945733397
19851007,1985,10,07,327942.2196796289,3358886.2340633688
19851007,1985,10,07,327967.62013729475,3358877.7116704304
19851007,1985,10,07,327992.66753840627,3358871.3860738296
19851007,1985,10,07,328019.5292579225,3358865.0408629766
19851007,1985,10,07,328045.9888852517,3358860.6472702995
19851007,1985,10,07,328074.1157240878,3358860.0784569615
19851007,1985,10,07,328103.27231120795,3358859.1467799433
19851007,1985,10,07,328132.82118338824,3358862.236024794
19851007,1985,10,07,328160.4478587724,3358864.9624059647
19851007,1985,10,07,328188.12356978917,3358871.5135664754
19851007,1985,10,07,328213.4357633164,3358877.3095782436
19851007,1985,10,07,328238.2576005181,3358886.34194176
19851007,1985,10,07,328262.78522392444,3358898.218371965
19851007,1985,10,07,328287.21477606567,3358908.1627982487
19851007,1985,10,07,328311.7423994719,3358919.970578569
19851007,1985,10,07,328336.56423667364,3358933.053285336
19851007,1985,10,07,328361.87643020094,3358946.8224909594
19851007,1985,10,07,328387.87512258417,3358960.6897678473
19851007,1985,10,07,328414.7564563533,3358974.0666884095
19851007,1985,10,07,328442.7165740389,3358988.0418436886
19851007,1985,10,07,328471.95161817095,3358999.418110443
19851007,1985,10,07,328499.9509643625,3359010.4118992626
19851007,1985,10,07,328530.16672114574,3359020.6309250877
19851007,1985,10,07,328560.0882641336,3359027.0742072063
19851007,1985,10,07,328591.5887544899,3359033.831317373
19851007,1985,10,07,328622.25563909276,3359036.420398772
19851007,1985,10,07,328654.060150371,3359036.4203987727
19851007,1985,10,07,328681.98103955045,3359033.8313173736
19851007,1985,10,07,328709.6665576937,3359028.75122584
19851007,1985,10,07,328736.47924157727,3359023.053285336
19851007,1985,10,07,328760.2026806096,3359012.745995372
19851007,1985,10,07,328783.00424974994,3359002.605426559
19851007,1985,10,07,328804.442628305,3358990.5132395704
19851007,1985,10,07,328822.4975482135,3358974.4491663435
19851007,1985,10,07,328839.5325269647,3358959.4834912866
19851007,1985,10,07,328855.30238639575,3358943.792088867
19851007,1985,10,07,328869.6600196092,3358927.3259234545
19851007,1985,10,07,328882.55639097234,3358910.1340306783
19851007,1985,10,07,328892.3635174843,3358890.6864988054
19851007,1985,10,07,328901.83720169484,3358871.8372016493
19851007,1985,10,07,328911.1245505017,3358851.124550456
19851007,1985,10,07,328920.4707420676,3358830.4707420217
19851007,1985,10,07,328930.2190258205,3358810.2190257744
19851007,1985,10,07,328938.1039555361,3358788.1039554896
19851007,1985,10,07,328946.243870541,3358766.243870495
19851007,1985,10,07,328952.471395876,3358742.47139583
19851007,1985,10,07,328959.002942133,3358719.002942087
19851007,1985,10,07,328963.7692056178,3358693.769205572
19851007,1985,10,07,328970.76168682077,3358669.0846681413
19851007,1985,10,07,328975.4004576609,3358642.9780973666
19851007,1985,10,07,328977.4893756079,3358615.155279453
19851007,1985,10,07,328979.5390650489,3358588.02876752
19851007,1985,10,07,328979.77443608514,3358559.7254004073
19851007,1985,10,07,328979.7744360852,3358530.0490355818
19851007,1985,10,07,328979.5390650489,3358501.5102974316
19851007,1985,10,07,328977.4893756079,3358472.334096059
19851007,1985,10,07,328975.40045766096,3358442.4223601976
19851007,1985,10,07,328970.7616868208,3358411.6770185824
19851007,1985,10,07,328963.7692056178,3358379.9999999492
19851007,1985,10,07,328957.3259234994,3358349.9999999492
19851007,1985,10,07,328951.7260542611,3358319.999999949
19851007,1985,10,07,328944.65511604596,3358289.9999999492
19851007,1985,10,07,328936.5053939146,3358259.9999999492
19851007,1985,10,07,328929.3461915609,3358229.999999949
19851007,1985,10,07,328920.96109839313,3358199.9999999492
19851007,1985,10,07,328911.840470737,3358169.999999949
19851007,1985,10,07,328904.1516835517,3358139.9999999492
19851007,1985,10,07,328895.77639751055,3358109.9999999497
19851007,1985,10,07,328887.3030402042,3358079.999999949
19851007,1985,10,07,328878.29029093974,3358048.3229813147
19851007,1985,10,07,328868.29682902416,3358017.5776397013
19851007,1985,10,07,328857.911082048,3357987.6659038397
19851007,1985,10,07,328849.39849623566,3357956.812683833
19851007,1985,10,07,328840.7388035256,3357927.5286040683
19851007,1985,10,07,328831.5887544899,3357897.9405033817
19851007,1985,10,07,328821.60509970086,3357870.460934895
19851007,1985,10,07,328813.1513566475,3357843.1186661804
19851007,1985,10,07,328801.5985616165,3357818.2281790935
19851007,1985,10,07,328790.98725073057,3357793.7201699396
19851007,1985,10,07,328779.39522719354,3357771.811049312
19851007,1985,10,07,328769.2840797596,3357750.3334422507
19851007,1985,10,07,328756.1229159805,3357731.4056880823
19851007,1985,10,07,328744.0503432444,3357712.7623405834
19851007,1985,10,07,328731.24223601987,3357696.4236678146
19851007,1985,10,07,328717.5514874092,3357680.026152286
19851007,1985,10,07,328704.50800914835,3357663.8149721622
19851007,1985,10,07,328692.0627656047,3357647.93723434
19851007,1985,10,07,328677.55802549346,3357634.1189930844
19851007,1985,10,07,328662.71984308097,3357619.7025171113
19851007,1985,10,07,328647.6953252647,3357604.6387707884
19851007,1985,10,07,328630.02288329025,3357591.4874141365
19851007,1985,10,07,328611.6247139538,3357578.4243216226
19851007,1985,10,07,328592.84406668355,3357565.204315084
19851007,1985,10,07,328571.41549525486,3357552.513893378
19851007,1985,10,07,328549.45733899466,3357540.941484094
19851007,1985,10,07,328524.8022229437,3357532.6544621913
19851007,1985,10,07,328497.9895390601,3357523.759398446
19851007,1985,10,07,328469.55867930205,3357518.9342922014
19851007,1985,10,07,328441.7260542612,3357515.766590338
19851007,1985,10,07,328410.74534160993,3357514.452435385
19851007,1985,10,07,328381.5397188574,3357515.0898986086
19851007,1985,10,07,328350.3628636759,3357517.6789800073
19851007,1985,10,07,328322.1379535746,3357522.121608318
19851007,1985,10,07,328294.79568485933,3357529.898659642
19851007,1985,10,07,328268.9735207534,3357536.4302058984
19851007,1985,10,07,328245.30892448017,3357545.707747579
19851007,1985,10,07,328221.73259234556,3357555.661980989
19851007,1985,10,07,328200.46093494113,3357568.5093167196
19851007,1985,10,07,328179.3265773079,3357579.375612894
19851007,1985,10,07,328158.77084013884,3357590.2811375763
19851007,1985,10,07,328140.8139914956,3357603.1480875593
19851007,1985,10,07,328123.09251388855,3357615.5148740904
19851007,1985,10,07,328107.5286041141,3357629.2056227014
19851007,1985,10,07,328091.6606734177,3357641.6606733724
19851007,1985,10,07,328077.3128473307,3357657.3128472855
19851007,1985,10,07,328061.92546583357,3357671.9254657878
19851007,1985,10,07,328047.22458319215,3357687.2245831466
19851007,1985,10,07,328033.2592350392,3357703.2592349933
19851007,1985,10,07,328020.0784570071,3357720.078456961
19851007,1985,10,07,328006.7015364449,3357736.7015363993
19851007,1985,10,07,327993.17750898487,3357753.1775089386
19851007,1985,10,07,327979.55541025987,3357769.5554102133
19851007,1985,10,07,327965.8842759023,3357785.8842758555
19851007,1985,10,07,327952.2131415446,3357802.213141498
19851007,1985,10,07,327937.56129453576,3357817.561294489
19851007,1985,10,07,327923.65478914184,3357831.977770462
19851007,1985,10,07,327907.93396534317,3357845.5116050486
19851007,1985,10,07,327892.2229486711,3357859.8888525153
19851007,1985,10,07,327874.060150371,3357872.549852842
19851007,1985,10,07,327855.3677672392,3357885.318731561
19851007,1985,10,07,327836.4890487038,3357898.440666834
19851007,1985,10,07,327813.48152990686,3357911.2291598055
19851007,1985,10,07,327791.07224582706,3357923.0957828844
19851007,1985,10,07,327766.99575024017,3357931.8731611124
19851007,1985,10,07,327741.69336383947,3357941.4547237153
19851007,1985,10,07,327715.6064073178,3357947.162471345
19851007,1985,10,07,327689.176201368,3357953.0859757583
19851007,1985,10,07,327661.1670480499,3357956.4203987727
19851007,1985,10,07,327636.30598234216,3357957.1657403875
19851007,1985,10,07,327610.650539387,3357955.4200718678
19851007,1985,10,07,327584.54396861227,3357950.3497874606
19851007,1985,10,07,327560.93821509805,3357943.9261195953
19851007,1985,10,07,327538.40143837366,3357933.932657681
19851007,1985,10,07,327519.7875122539,3357922.6348479395
19851007,1985,10,07,327503.56652500323,3357908.1104935748
19851007,1985,10,07,327489.78751225397,3357890.21248769
19851007,1985,10,07,327478.4014383736,3357871.598561571
19851007,1985,10,07,327467.58417783096,3357849.0617848467
19851007,1985,10,07,327459.69924811536,3357825.4560313323
19851007,1985,10,07,327454.30532853375,3357801.02647919
19851007,1985,10,07,327449.18600849446,3357774.439359217
19851007,1985,10,07,327446.3125204266,3357748.744687756
19851007,1985,10,07,327445.8810068601,3357719.9999999492
19851007,1985,10,07,327446.3125204266,3357691.2553121424
19851007,1985,10,07,327449.1860084946,3357665.560640681
19851007,1985,10,07,327454.30532853375,3357638.973520707
19851007,1985,10,07,327461.3762667489,3357616.2209871993
19851007,1985,10,07,327470.0065380794,3357593.3605753006
19851007,1985,10,07,327482.412553117,3357572.4125530715
19851007,1985,10,07,327493.72016998526,3357553.720169939
19851007,1985,10,07,327505.94965674565,3357535.9496567
19851007,1985,10,07,327521.0232101945,3357521.0232101483
19851007,1985,10,07,327536.47924157727,3357506.4792415313
19851007,1985,10,07,327554.14187642524,3357494.1418763795
19851007,1985,10,07,327571.45145471883,3357481.4514546725
19851007,1985,10,07,327590.1340307241,3357470.1340306774
19851007,1985,10,07,327607.53187315614,3357457.53187311
19851007,1985,10,07,327625.2729650163,3357445.272964971
19851007,1985,10,07,327643.3082706717,3357433.3082706267
19851007,1985,10,07,327661.58875448996,3357421.588754445
19851007,1985,10,07,327677.35861392115,3357407.358613876
19851007,1985,10,07,327693.17750898487,3357393.177508939
19851007,1985,10,07,327708.8983327835,3357378.898332737
19851007,1985,10,07,327724.37397841935,3357364.3739783736
19851007,1985,10,07,327742.16410591203,3357352.164105866
19851007,1985,10,07,327757.8358940781,3357337.835894033
19851007,1985,10,07,327775.62602157064,3357325.6260215254
19851007,1985,10,07,327791.1016672065,3357311.1016671616
19851007,1985,10,07,327808.4995096387,3357298.4995095925
19851007,1985,10,07,327823.3867276839,3357283.386727637
19851007,1985,10,07,327839.99999999505,3357269.9999999483
19851007,1985,10,07,327856.6132723063,3357256.61327226
19851007,1985,10,07,327873.177508985,3357243.177508939
19851007,1985,10,07,327889.6436743985,3357229.6436743517
19851007,1985,10,07,327905.9627329143,3357215.962732868
19851007,1985,10,07,327922.08564889996,3357202.085648854
19851007,1985,10,07,327937.9633867227,3357187.963386677
19851007,1985,10,07,327953.5469107502,3357173.5469107046
19851007,1985,10,07,327968.78718534985,3357158.787185304
19851007,1985,10,07,327983.63517488877,3357143.6351748426
19851007,1985,10,07,327996.36482510116,3357126.364825056
19851007,1985,10,07,328011.2128146403,3357111.2128145946
19851007,1985,10,07,328026.45308923983,3357096.453089194
19851007,1985,10,07,328042.03661326726,3357082.036613222
19851007,1985,10,07,328057.91435109015,3357067.9143510438
19851007,1985,10,07,328074.03726707574,3357054.0372670298
19851007,1985,10,07,328090.3563255916,3357040.356325546
19851007,1985,10,07,328105.1454723716,3357025.145472326
19851007,1985,10,07,328122.64138606883,3357012.6413860237
19851007,1985,10,07,328138.41124550015,3356998.411245455
19851007,1985,10,07,328156.69172931835,3356986.691729273
19851007,1985,10,07,328173.0500163403,3356973.0500162947
19851007,1985,10,07,328190.04576658545,3356960.04576654
19851007,1985,10,07,328207.5318731562,3356947.53187311
19851007,1985,10,07,328225.36122915486,3356935.3612291086
19851007,1985,10,07,328243.3867276839,3356923.386727638
19851007,1985,10,07,328261.4612618453,3356911.4612617996
19851007,1985,10,07,328277.7607061082,3356897.7607060624
19851007,1985,10,07,328296.42366786045,3356886.4236678146
19851007,1985,10,07,328312.9192546534,3356872.9192546075
19851007,1985,10,07,328331.3860738754,3356861.3860738296
19851007,1985,10,07,328349.999999995,3356849.9999999492
19851007,1985,10,07,328366.93690748117,3356836.9369074353
19851007,1985,10,07,328386.3354037217,3356826.335403676
19851007,1985,10,07,328403.66459626827,3356813.6645962223
19851007,1985,10,07,328423.06309250894,3356803.0630924627
19851007,1985,10,07,328439.99999999505,3356789.9999999492
19851007,1985,10,07,328458.61392611463,3356778.613926069
19851007,1985,10,07,328478.7577639701,3356768.7577639245
19851007,1985,10,07,328495.9986923781,3356755.9986923323
19851007,1985,10,07,328514.57338999177,3356744.5733899446
19851007,1985,10,07,328530.0490356276,3356730.0490355813
19851007,1985,10,07,328546.6623079388,3356716.6623078925
19851007,1985,10,07,328564.36417129287,3356704.3641712475
19851007,1985,10,07,328578.81987577147,3356688.8198757255
19851007,1985,10,07,328594.36417129287,3356674.364171247
19851007,1985,10,07,328608.3393265724,3356658.3393265265
19851007,1985,10,07,328620.79437724245,3356640.7943771966
19851007,1985,10,07,328634.48512585316,3356624.4851258076
19851007,1985,10,07,328646.85191238474,3356606.851912339
19851007,1985,10,07,328659.7188623684,3356589.7188623226
19851007,1985,10,07,328668.94736841606,3356570.6243870035
19851007,1985,10,07,328679.0683229764,3356551.4906831784
19851007,1985,10,07,328690.3269042121,3356532.661000276
19851007,1985,10,07,328700.35959463386,3356511.869892071
19851007,1985,10,07,328709.5096436695,3356491.2356978897
19851007,1985,10,07,328718.1203007469,3356468.5910427733
19851007,1985,10,07,328728.21183392766,3356446.1523373146
19851007,1985,10,07,328737.5187969875,3356421.8502778173
19851007,1985,10,07,328745.45276233566,3356395.292579223
19851007,1985,10,07,328754.1320692987,3356368.793723389
19851007,1985,10,07,328761.38934291754,3356340.3824778837
19851007,1985,10,07,328769.4409937838,3356312.47139583
19851007,1985,10,07,328776.21771820355,3356283.1873160657
19851007,1985,10,07,328781.3272311163,3356252.3340960583
19851007,1985,10,07,328787.0840143788,3356222.4223601976
19851007,1985,10,07,328793.19385419576,3356189.9999999492
19851007,1985,10,07,328796.7538411196,3356157.5776397004
19851007,1985,10,07,328800.2745995374,3356127.6659038397
19851007,1985,10,07,328803.658058184,3356098.489702467
19851007,1985,10,07,328805.8744687757,3356068.2739456827
19851007,1985,10,07,328804.31513566035,3356039.5292578763
19851007,1985,10,07,328803.4619156537,3356010.382477883
19851007,1985,10,07,328799.2252370006,3355983.2461588243
19851007,1985,10,07,328793.57633212977,3355956.149068273
19851007,1985,10,07,328784.20071918436,3355931.4056880833
19851007,1985,10,07,328775.8744687757,3355906.946714562
19851007,1985,10,07,328766.47924157715,3355883.311539668
19851007,1985,10,07,328755.6717881611,3355862.618502728
19851007,1985,10,07,328743.20693036437,3355842.6021575173
19851007,1985,10,07,328728.9375612896,3355823.6057534637
19851007,1985,10,07,328712.8146453039,3355805.87446873
19851007,1985,10,07,328694.88721804006,3355791.2324288473
19851007,1985,10,07,328675.3023863958,3355777.1199737964
19851007,1985,10,07,328654.3053285338,3355763.5861392096
19851007,1985,10,07,328632.2392938819,3355750.5818894557
19851007,1985,10,07,328609.54560313333,3355737.9601176344
