date,year,month,day,xs,ys
20021123,2002,11,23,324046.70153644495,3380386.7015363984
20021123,2002,11,23,324064.02092186507,3380374.020921819
20021123,2002,11,23,324083.55671787675,3380363.5567178307
20021123,2002,11,23,324103.3867276838,3380353.386727638
20021123,2002,11,23,324123.26577312354,3380343.265773077
20021123,2002,11,23,324142.94867603306,3380332.9486759864
20021123,2002,11,23,324162.19025824935,3380322.1902582026
20021123,2002,11,23,324180.74534160993,3380310.7453415636
20021123,2002,11,23,324199.39849623566,3380299.398496189
20021123,2002,11,23,324217.90454396367,3380287.9045439167
20021123,2002,11,23,324236.01830663125,3380276.0183065846
20021123,2002,11,23,324256.20137299283,3380266.201372946
20021123,2002,11,23,324273.92285059986,3380253.922850554
20021123,2002,11,23,324293.3213468405,3380243.321346794
20021123,2002,11,23,324311.54298789974,3380231.5429878533
20021123,2002,11,23,324330.1176855132,3380220.117685468
20021123,2002,11,23,324347.3193854152,3380208.996404003
20021123,2002,11,23,324363.09905197285,3380195.5214121756
20021123,2002,11,23,324379.0846681873,3380181.418764251
20021123,2002,11,23,324395.3252696911,3380166.835567128
20021123,2002,11,23,324409.26119646453,3380149.3102320516
20021123,2002,11,23,324424.39359267254,3380130.764955817
20021123,2002,11,23,324438.35894082556,3380111.542987853
20021123,2002,11,23,324448.89179469924,3380089.3788819364
20021123,2002,11,23,324458.1104936205,3380066.3909773924
20021123,2002,11,23,324465.5246812635,3380038.7348806285
20021123,2002,11,23,324470.7420725678,3380011.2356978892
20021123,2002,11,23,324473.46845373814,3379980.0490355813
20021123,2002,11,23,324473.5076822441,3379949.9999999492
20021123,2002,11,23,324471.7914351046,3379921.62798295
20021123,2002,11,23,324468.3197123194,3379892.8636808903
20021123,2002,11,23,324463.19058515364,3379866.021575627
20021123,2002,11,23,324454.9231775041,3379839.1304347324
20021123,2002,11,23,324448.0974174518,3379814.6028113253
20021123,2002,11,23,324438.7218045064,3379790.565544245
20021123,2002,11,23,324428.8656423618,3379766.8224909594
20021123,2002,11,23,324416.3125204266,3379743.177508939
20021123,2002,11,23,324404.25956194336,3379719.4344556537
20021123,2002,11,23,324393.29519450304,3379695.3971885727
20021123,2002,11,23,324381.399150044,3379670.8695651665
20021123,2002,11,23,324369.25792742224,3379645.6554429037
20021123,2002,11,23,324357.5580254935,3379619.5586792557
20021123,2002,11,23,324345.95619482995,3379592.3831316903
20021123,2002,11,23,324334.10918600357,3379563.9326576805
20021123,2002,11,23,324322.7034978703,3379534.011114693
20021123,2002,11,23,324314.1026479193,3379502.4223601976
20021123,2002,11,23,324303.67767243704,3379471.6770185824
20021123,2002,11,23,324293.79208891303,3379439.9999999492
20021123,2002,11,23,324284.1026479192,3379408.322981315
20021123,2002,11,23,324274.26610002783,3379377.5776397004
20021123,2002,11,23,324264.9689440945,3379347.665903839
20021123,2002,11,23,324255.8679306914,3379316.8126838324
20021123,2002,11,23,324246.61981039064,3379287.528604068
20021123,2002,11,23,324239.58810068155,3379257.940503381
20021123,2002,11,23,324230.1438378506,3379230.460934895
20021123,2002,11,23,324220.650539387,3379204.7956848126
20021123,2002,11,23,324210.76495586307,3379178.9735207064
20021123,2002,11,23,324200.1438378506,3379155.308924434
20021123,2002,11,23,324191.15070283914,3379131.7325923
20021123,2002,11,23,324179.1565871151,3379110.4609348956
20021123,2002,11,23,324168.20202680124,3379089.3265772625
20021123,2002,11,23,324156.3648251014,3379070.447858726
20021123,2002,11,23,324146.10657076986,3379051.559333064
20021123,2002,11,23,324134.57338999177,3379033.0042497036
20021123,2002,11,23,324121.6181758695,3379016.7048054403
20021123,2002,11,23,324109.80058842263,3379000.1994115207
20021123,2002,11,23,324096.36482510134,3378983.6351748426
20021123,2002,11,23,324081.2618502729,3378968.7381496713
20021123,2002,11,23,324067.14939522225,3378952.850604722
20021123,2002,11,23,324051.3697286646,3378938.6302712793
20021123,2002,11,23,324035.64890486596,3378926.028113711
20021123,2002,11,23,324020.1340307241,3378912.288329468
20021123,2002,11,23,324002.3635174845,3378901.647597203
20021123,2002,11,23,323984.2595619435,3378889.6730957315
20021123,2002,11,23,323963.45864661166,3378878.9244850744
20021123,2002,11,23,323941.9810395505,3378869.254658334
20021123,2002,11,23,323920.26806145307,3378857.8097416945
20021123,2002,11,23,323896.15233736025,3378847.051323911
20021123,2002,11,23,323871.85027786356,3378836.7342268205
20021123,2002,11,23,323845.2925792694,3378826.61327226
20021123,2002,11,23,323818.7937234342,3378814.7662634337
20021123,2002,11,23,323790.38247792906,3378805.233736464
20021123,2002,11,23,323762.4713958761,3378793.386727637
20021123,2002,11,23,323733.1873161115,3378781.588754443
20021123,2002,11,23,323702.3340961049,3378770.5263157375
20021123,2002,11,23,323672.42236024357,3378759.856162093
20021123,2002,11,23,323641.67701862863,3378749.2350440808
20021123,2002,11,23,323609.9999999951,3378739.349460557
20021123,2002,11,23,323579.99999999517,3378728.1791434595
20021123,2002,11,23,323549.9999999951,3378719.6665576478
20021123,2002,11,23,323519.9999999951,3378711.7914350596
20021123,2002,11,23,323489.99999999505,3378702.533507632
20021123,2002,11,23,323459.99999999505,3378695.8352402244
20021123,2002,11,23,323429.99999999517,3378686.9695978574
20021123,2002,11,23,323399.9999999951,3378678.2020267555
20021123,2002,11,23,323369.9999999951,3378671.797973143
20021123,2002,11,23,323339.9999999951,3378663.030402041
20021123,2002,11,23,323309.9999999951,3378654.164759674
20021123,2002,11,23,323279.99999999505,3378645.789473633
20021123,2002,11,23,323249.9999999951,3378637.463223224
20021123,2002,11,23,323219.9999999951,3378628.744687755
20021123,2002,11,23,323189.99999999505,3378620.2222948163
20021123,2002,11,23,323159.9999999951,3378611.4547237153
20021123,2002,11,23,323129.9999999951,3378602.0006537577
20021123,2002,11,23,323099.99999999517,3378592.4485125346
20021123,2002,11,23,323069.9999999951,3378583.3867276385
20021123,2002,11,23,323039.9999999951,3378574.3739783736
20021123,2002,11,23,323009.9999999951,3378564.9689440485
20021123,2002,11,23,322979.9999999951,3378555.7600522535
20021123,2002,11,23,322949.9999999951,3378549.0127492133
20021123,2002,11,23,322919.9999999951,3378539.9999999492
20021123,2002,11,23,322889.99999999505,3378530.987250684
20021123,2002,11,23,322859.99999999517,3378522.5629290105
20021123,2002,11,23,322829.9999999951,3378514.2857142338
20021123,2002,11,23,322799.9999999951,3378505.714285663
20021123,2002,11,23,322769.9999999951,3378497.437070886
20021123,2002,11,23,322739.9999999951,3378489.0127492133
20021123,2002,11,23,322709.9999999951,3378479.999999949
20021123,2002,11,23,322679.99999999517,3378470.9872506843
20021123,2002,11,23,322649.99999999505,3378464.239947644
20021123,2002,11,23,322619.9999999951,3378455.0310558495
20021123,2002,11,23,322589.9999999951,3378445.6260215244
20021123,2002,11,23,322558.3229813616,3378438.290290893
20021123,2002,11,23,322527.5776397467,3378428.2968289773
20021123,2002,11,23,322497.66590388527,3378417.9110820014
20021123,2002,11,23,322466.8126838787,3378409.398496189
20021123,2002,11,23,322437.52860411414,3378400.738803479
20021123,2002,11,23,322409.61752206116,3378389.91173581
20021123,2002,11,23,322381.206276556,3378380.85975804
20021123,2002,11,23,322354.70742072084,3378371.5626021065
20021123,2002,11,23,322328.14972212655,3378361.6770185833
20021123,2002,11,23,322303.84766262997,3378350.8597580404
20021123,2002,11,23,322279.7319385372,3378341.474337968
20021123,2002,11,23,322258.0189604397,3378331.59856157
20021123,2002,11,23,322236.54135337856,3378320.9872506843
20021123,2002,11,23,322217.41745668027,3378309.395227148
20021123,2002,11,23,322198.38182412065,3378299.2840797137
20021123,2002,11,23,322181.45472376107,3378286.1229159343
20021123,2002,11,23,322164.2726381122,3378274.0503431987
20021123,2002,11,23,322147.08074533666,3378262.9192546075
20021123,2002,11,23,322131.703170966,3378248.2968289778
20021123,2002,11,23,322115.5802549805,3378234.4197449638
20021123,2002,11,23,322098.7610330125,3378221.2389669316
20021123,2002,11,23,322085.58025498036,3378206.096763597
20021123,2002,11,23,322071.703170966,3378190.7191892257
20021123,2002,11,23,322058.75776397024,3378175.253350717
20021123,2002,11,23,322046.6949983606,3378157.237659315
20021123,2002,11,23,322033.78881987085,3378138.594311815
20021123,2002,11,23,322019.89212160354,3378119.666557647
20021123,2002,11,23,322009.1435109464,3378098.1889505857
20021123,2002,11,23,321997.0120954511,3378076.2798299594
20021123,2002,11,23,321985.9594638722,3378051.771820806
20021123,2002,11,23,321975.74043804675,3378026.881333718
20021123,2002,11,23,321966.10983981204,3377999.539065003
20021123,2002,11,23,321955.1454723717,3377972.0594965173
20021123,2002,11,23,321946.8878718487,3377942.4713958297
20021123,2002,11,23,321936.70807452925,3377913.187316065
20021123,2002,11,23,321928.6466165365,3377880.6570774247
20021123,2002,11,23,321918.0745341566,3377849.999999949
20021123,2002,11,23,321907.35534487915,3377819.342922472
20021123,2002,11,23,321898.85256619327,3377786.812683832
20021123,2002,11,23,321887.93723438546,3377757.5286040674
20021123,2002,11,23,321878.6498855787,3377727.9405033817
20021123,2002,11,23,321869.0683229765,3377700.460934895
20021123,2002,11,23,321858.9473684162,3377673.1186661804
20021123,2002,11,23,321848.04184373486,3377648.228179093
20021123,2002,11,23,321836.10657076986,3377623.7201699396
20021123,2002,11,23,321822.89637135837,3377601.811049312
20021123,2002,11,23,321810.87283425475,3377580.33344225
20021123,2002,11,23,321798.21183392784,3377561.4056880823
20021123,2002,11,23,321784.76626347995,3377542.762340584
20021123,2002,11,23,321770.3890160134,3377526.4236678146
20021123,2002,11,23,321757.63975154795,3377510.026152287
20021123,2002,11,23,321743.7626675336,3377493.8149721622
20021123,2002,11,23,321728.7087283378,3377479.614252973
20021123,2002,11,23,321715.1356652453,3377464.8643346988
20021123,2002,11,23,321700.38574697124,3377449.614252973
20021123,2002,11,23,321684.5080091484,3377435.491990796
20021123,2002,11,23,321667.5514874093,3377422.448512534
20021123,2002,11,23,321651.24223602,3377408.757763924
20021123,2002,11,23,321634.0503432446,3377395.9496567
20021123,2002,11,23,321616.12291598076,3377383.8770839637
20021123,2002,11,23,321599.2840797598,3377370.7159201843
20021123,2002,11,23,321581.0722458271,3377360.6047727503
20021123,2002,11,23,321563.40961097914,3377349.0127492133
20021123,2002,11,23,321543.93265772634,3377340.0784569606
20021123,2002,11,23,321524.6616541305,3377329.2710035443
20021123,2002,11,23,321503.331153967,3377319.051977719
20021123,2002,11,23,321482.0594965627,3377307.499182688
20021123,2002,11,23,321457.0022883247,3377298.6531545743
20021123,2002,11,23,321432.9846354969,3377287.8849296644
20021123,2002,11,23,321407.83916312037,3377277.558025447
20021123,2002,11,23,321382.10526315303,3377267.3291924954
20021123,2002,11,23,321356.32232755306,3377256.855181381
20021123,2002,11,23,321329.99999999505,3377246.822490959
20021123,2002,11,23,321303.67767243704,3377236.8878718023
20021123,2002,11,23,321277.8947368372,3377226.7080744826
20021123,2002,11,23,321252.16083687,3377216.9695978565
20021123,2002,11,23,321227.0153644933,3377207.3291924954
20021123,2002,11,23,321202.99771166564,3377197.443608972
20021123,2002,11,23,321177.9405034277,3377189.6763647744
20021123,2002,11,23,321156.6688460233,3377179.39849619
20021123,2002,11,23,321137.0153644933,3377168.9735207073
20021123,2002,11,23,321116.8126838787,3377160.764955817
20021123,2002,11,23,321098.1791435061,3377150.1438378044
20021123,2002,11,23,321078.8492971511,3377141.150702793
20021123,2002,11,23,321060.84341287514,3377129.1565870685
20021123,2002,11,23,321041.797973189,3377118.202026755
20021123,2002,11,23,321023.63517488877,3377106.364825055
20021123,2002,11,23,321003.89342922036,3377096.1065707244
20021123,2002,11,23,320987.1036286319,3377082.8963713124
20021123,2002,11,23,320969.1271657356,3377070.8728342084
20021123,2002,11,23,320950.1111474289,3377059.888852515
20021123,2002,11,23,320934.48839489545,3377045.5116050486
20021123,2002,11,23,320918.02222948184,3377031.9777704626
20021123,2002,11,23,320902.4387054544,3377019.238313122
20021123,2002,11,23,320887.7868584456,3377004.635501746
20021123,2002,11,23,320872.4387054545,3376989.8953905995
20021123,2002,11,23,320856.3452108484,3376975.165086578
20021123,2002,11,23,320843.7430532806,3376957.9830009295
20021123,2002,11,23,320830.1994115676,3376940.271330449
20021123,2002,11,23,320818.2739457291,3376919.6665576473
20021123,2002,11,23,320806.14253023383,3376898.188950587
20021123,2002,11,23,320793.55998691893,3376876.279829959
20021123,2002,11,23,320782.88983327395,3376851.7718208055
20021123,2002,11,23,320772.11180123733,3376826.881333718
20021123,2002,11,23,320763.49133703334,3376799.539065003
20021123,2002,11,23,320754.9101013354,3376772.059496516
20021123,2002,11,23,320746.8584504691,3376742.4713958297
20021123,2002,11,23,320739.7286694949,3376713.1873160643
20021123,2002,11,23,320735.4919908418,3376682.3340960587
20021123,2002,11,23,320730.0588427542,3376652.4223601976
20021123,2002,11,23,320727.9110820481,3376621.6770185824
20021123,2002,11,23,320729.14677998854,3376589.9999999483
20021123,2002,11,23,320731.15724092355,3376559.999999949
20021123,2002,11,23,320733.9424648529,3376529.999999949
20021123,2002,11,23,320737.4043805116,3376499.9999999492
20021123,2002,11,23,320743.02386400296,3376469.9999999492
20021123,2002,11,23,320748.92775416316,3376439.9999999492
20021123,2002,11,23,320757.5286041141,3376409.9999999492
20021123,2002,11,23,320765.8254331432,3376379.999999949
20021123,2002,11,23,320775.1029748235,3376349.999999949
20021123,2002,11,23,320783.29192546103,3376319.999999949
20021123,2002,11,23,320792.6086956474,3376289.999999949
20021123,2002,11,23,320802.562929057,3376259.999999949
20021123,2002,11,23,320812.66426936426,3376229.999999949
20021123,2002,11,23,320822.4223602436,3376199.999999949
20021123,2002,11,23,320831.34684536944,3376169.9999999492
20021123,2002,11,23,320838.9473684162,3376139.9999999492
20021123,2002,11,23,320845.76332134195,3376109.999999949
20021123,2002,11,23,320852.33409610495,3376079.9999999492
20021123,2002,11,23,320858.16933637956,3376049.9999999483
20021123,2002,11,23,320865.48545275745,3376019.999999949
20021123,2002,11,23,320872.2131415446,3375989.9999999492
20021123,2002,11,23,320877.9601176806,3375959.999999949
20021123,2002,11,23,320882.3340961049,3375929.999999949
20021123,2002,11,23,320887.64955867437,3375899.9999999497
20021123,2002,11,23,320891.9352729601,3375869.999999949
20021123,2002,11,23,320894.8970251667,3375839.9999999497
20021123,2002,11,23,320898.9473684162,3375809.9999999492
20021123,2002,11,23,320902.21314154466,3375779.9999999492
20021123,2002,11,23,320904.4982020219,3375749.999999949
20021123,2002,11,23,320905.60640731774,3375719.999999949
20021123,2002,11,23,320908.0483818192,3375689.999999949
20021123,2002,11,23,320908.3720169941,3375659.999999949
20021123,2002,11,23,320909.08793722955,3375629.999999949
20021123,2002,11,23,320909.99999999517,3375599.999999949
20021123,2002,11,23,320910.91206276073,3375569.9999999483
20021123,2002,11,23,320911.6279829961,3375539.9999999492
20021123,2002,11,23,320911.95161817106,3375509.9999999492
20021123,2002,11,23,320912.71657403896,3375479.999999949
20021123,2002,11,23,320914.7564563534,3375449.999999949
20021123,2002,11,23,320917.8751225842,3375419.999999949
20021123,2002,11,23,320920.19941156753,3375388.3229813157
20021123,2002,11,23,320924.14187642536,3375357.5776397013
20021123,2002,11,23,320929.40830336226,3375327.665903839
20021123,2002,11,23,320934.02745994943,3375296.8126838324
20021123,2002,11,23,320940.3138280435,3375267.528604068
20021123,2002,11,23,320946.1981039506,3375237.940503381
20021123,2002,11,23,320953.89669826254,3375210.460934895
20021123,2002,11,23,320961.24223602004,3375183.1186661795
20021123,2002,11,23,320968.676037916,3375156.55116046
20021123,2002,11,23,320978.21837201214,3375132.9748283243
20021123,2002,11,23,320987.505720819,3375110.2222948163
20021123,2002,11,23,320996.7832624992,3375090.411899262
20021123,2002,11,23,321008.90487086796,3375071.278195438
20021123,2002,11,23,321022.34063418926,3375053.16443277
20021123,2002,11,23,321037.1395880958,3375037.992808056
20021123,2002,11,23,321053.25269695494,3375023.3017325415
20021123,2002,11,23,321070.53285386896,3375009.2383131236
20021123,2002,11,23,321088.73488067504,3374995.8515854347
20021123,2002,11,23,321110.22229486273,3374983.092513843
20021123,2002,11,23,321132.9748283704,3374970.81399145
20021123,2002,11,23,321156.55116050516,3374958.770840093
20021123,2002,11,23,321183.1186662259,3374949.326577262
20021123,2002,11,23,321210.4609349412,3374940.460934895
20021123,2002,11,23,321237.94050342764,3374931.7325922996
20021123,2002,11,23,321267.5286041142,3374925.3089244342
20021123,2002,11,23,321296.81268387876,3374918.9735207073
20021123,2002,11,23,321327.66590388527,3374913.1186661795
20021123,2002,11,23,321357.5776397467,3374908.0385746467
20021123,2002,11,23,321388.3229813616,3374905.606407271
20021123,2002,11,23,321419.99999999517,3374906.018306585
20021123,2002,11,23,321449.99999999517,3374906.7636482003
20021123,2002,11,23,321479.9999999952,3374909.6175220152
20021123,2002,11,23,321509.99999999517,3374910.2942137443
20021123,2002,11,23,321539.9999999951,3374913.079437674
20021123,2002,11,23,321569.9999999951,3374917.8751225383
20021123,2002,11,23,321599.9999999951,3374921.8764301552
20021123,2002,11,23,321629.9999999951,3374926.564236628
20021123,2002,11,23,321659.99999999517,3374930.0653807926
20021123,2002,11,23,321689.9999999951,3374934.792415771
20021123,2002,11,23,321719.9999999952,3374940.4511277685
20021123,2002,11,23,321749.9999999951,3374946.747302989
20021123,2002,11,23,321779.9999999951,3374953.3867276376
20021123,2002,11,23,321809.9999999951,3374960.0751879187
20021123,2002,11,23,321839.9999999951,3374966.5184700373
20021123,2002,11,23,321869.9999999951,3374970.7453415636
20021123,2002,11,23,321899.9999999952,3374975.0702843554
20021123,2002,11,23,321929.9999999951,3374979.1010133517
20021123,2002,11,23,321959.999999995,3374985.1520104096
20021123,2002,11,23,321989.9999999951,3374991.2520430996
20021123,2002,11,23,322019.9999999951,3374997.1068976275
20021123,2002,11,23,322049.9999999951,3375002.422360197
20021123,2002,11,23,322079.9999999951,3375008.5812356467
20021123,2002,11,23,322109.99999999505,3375012.6806145287
20021123,2002,11,23,322139.9999999952,3375017.2311212304
20021123,2002,11,23,322171.67701862863,3375022.1346844863
20021123,2002,11,23,322202.4223602435,3375024.6845373795
20021123,2002,11,23,322232.334096105,3375024.8806799096
20021123,2002,11,23,322263.18731611146,3375024.400130711
20021123,2002,11,23,322292.47139587614,3375023.3409610474
20021123,2002,11,23,322320.3824779291,3375020.2222948167
20021123,2002,11,23,322348.79372343415,3375016.917293182
20021123,2002,11,23,322375.2925792694,3375011.0134030217
20021123,2002,11,23,322400.1732592302,3375002.8048381316
20021123,2002,11,23,322425.4069957454,3374994.2628309396
20021123,2002,11,23,322448.67930695816,3374983.07289959
20021123,2002,11,23,322470.38247792906,3374972.3340960587
20021123,2002,11,23,322492.585812352,3374962.536776673
20021123,2002,11,23,322513.0728996355,3374951.562602106
20021123,2002,11,23,322534.0111147385,3374941.6770185824
20021123,2002,11,23,322553.2821183345,3374930.8597580395
20021123,2002,11,23,322573.15135664755,3374921.4743379676
20021123,2002,11,23,322591.59856161656,3374911.5985615705
20021123,2002,11,23,322609.3102320971,3374899.310232051
20021123,2002,11,23,322628.6498855786,3374888.649885532
20021123,2002,11,23,322647.6953252648,3374877.6953252186
20021123,2002,11,23,322666.2013729929,3374866.2013729466
20021123,2002,11,23,322683.9228506,3374853.922850554
20021123,2002,11,23,322703.32134684053,3374843.321346794
20021123,2002,11,23,322719.8659692661,3374829.8659692197
20021123,2002,11,23,322737.69532526477,3374817.6953252186
20021123,2002,11,23,322756.66230793885,3374806.662307892
20021123,2002,11,23,322772.33409610495,3374792.334096059
20021123,2002,11,23,322788.9473684161,3374778.9473683694
20021123,2002,11,23,322804.7760706064,3374764.77607056
20021123,2002,11,23,322819.77116704313,3374749.7711669975
20021123,2002,11,23,322835.56064072734,3374735.5606406815
20021123,2002,11,23,322850.5165086581,3374720.516508612
20021123,2002,11,23,322864.6878064679,3374704.6878064214
20021123,2002,11,23,322878.1235697892,3374688.1235697432
20021123,2002,11,23,322890.8728342547,3374670.872834208
20021123,2002,11,23,322904.6616541305,3374654.661654084
20021123,2002,11,23,322915.25335076335,3374635.2533507175
20021123,2002,11,23,322927.0807453368,3374617.0807452914
20021123,2002,11,23,322938.61392611475,3374598.6139260684
20021123,2002,11,23,322949.9999999951,3374579.9999999492
20021123,2002,11,23,322963.06309250905,3374563.0630924627
20021123,2002,11,23,322973.6645962684,3374543.6645962223
20021123,2002,11,23,322986.33540372184,3374526.3354036757
20021123,2002,11,23,322998.61392611475,3374508.613926069
20021123,2002,11,23,323012.4223602436,3374492.422360198
20021123,2002,11,23,323025.39718861884,3374475.397188572
20021123,2002,11,23,323036.8519123848,3374456.8519123388
20021123,2002,11,23,323048.80679960287,3374438.8067995566
20021123,2002,11,23,323058.99640404875,3374418.9964040024
20021123,2002,11,23,323069.5390650491,3374399.5390650025
20021123,2002,11,23,323078.26740764466,3374378.267407598
20021123,2002,11,23,323086.3680941435,3374354.691075464
20021123,2002,11,23,323093.4488394851,3374331.026479191
20021123,2002,11,23,323097.5384112406,3374305.204315084
20021123,2002,11,23,323101.04936253186,3374279.539065002
20021123,2002,11,23,323103.78555082873,3374250.382477884
20021123,2002,11,23,323102.9421379487,3374220.0490355813
20021123,2002,11,23,323102.8048381775,3374189.176201322
20021123,2002,11,23,323099.08793722943,3374158.4014383275
20021123,2002,11,23,323096.2732919206,3374128.3622098216
20021123,2002,11,23,323091.9483491288,3374098.0189603935
20021123,2002,11,23,323085.47564563085,3374069.5881006345
20021123,2002,11,23,323079.0225563861,3374043.609022504
20021123,2002,11,23,323068.8917946993,3374020.621117961
20021123,2002,11,23,323057.4468780598,3373998.4570120443
20021123,2002,11,23,323044.44262830494,3373977.558025448
20021123,2002,11,23,323029.7319385371,3373958.2674075984
20021123,2002,11,23,323011.58875449,3373942.507355294
20021123,2002,11,23,322992.67080744845,3373927.816279779
20021123,2002,11,23,322973.02713304514,3373914.3412879515
20021123,2002,11,23,322951.12781954394,3373903.808434078
20021123,2002,11,23,322929.82674076007,3373893.559986873
20021123,2002,11,23,322906.6623079389,3373885.2239293377
20021123,2002,11,23,322883.55671787675,3373876.044458922
20021123,2002,11,23,322860.8532200016,3373865.8744687294
20021123,2002,11,23,322838.9931350065,3373856.1457992294
20021123,2002,11,23,322815.8090879324,3373846.61327226
20021123,2002,11,23,322793.51748937066,3373835.354691024
20021123,2002,11,23,322770.0490356276,3373826.4105916456
20021123,2002,11,23,322747.71820855996,3373815.15201041
20021123,2002,11,23,322724.5537757388,3373803.942464807
20021123,2002,11,23,322698.58450473525,3373795.145472326
20021123,2002,11,23,322672.1248774061,3373784.1320692524
20021123,2002,11,23,322644.78260869073,3373773.2657730775
20021123,2002,11,23,322617.19516181265,3373762.203334372
20021123,2002,11,23,322589.9999999951,3373750.601503709
20021123,2002,11,23,322562.8048381776,3373739.1467799423
20021123,2002,11,23,322533.54037266586,3373730.2026805636
20021123,2002,11,23,322507.1297809693,3373719.140241858
20021123,2002,11,23,322479.8267407601,3373709.999999949
20021123,2002,11,23,322453.84766262997,3373700.85975804
20021123,2002,11,23,322431.4089571707,3373689.797319334
20021123,2002,11,23,322408.7643020546,3373680.853219955
20021123,2002,11,23,322388.1301078735,3373669.398496189
20021123,2002,11,23,322367.3389996682,3373659.4736841596
20021123,2002,11,23,322348.50931676524,3373649.1565870685
20021123,2002,11,23,322329.37561294046,3373638.2020267546
20021123,2002,11,23,322311.95815625536,3373626.364825055
20021123,2002,11,23,322293.89342922036,3373616.1065707235
20021123,2002,11,23,322277.1036286319,3373602.896371312
20021123,2002,11,23,322260.8041843691,3373589.1958155753
20021123,2002,11,23,322242.5335076773,3373577.4664922673
20021123,2002,11,23,322226.82249100524,3373563.177508939
20021123,2002,11,23,322209.53252696473,3373550.4674729793
20021123,2002,11,23,322192.487741087,3373537.512258857
20021123,2002,11,23,322175.8352402697,3373524.164759674
20021123,2002,11,23,322159.72213141056,3373510.277868533
20021123,2002,11,23,322141.58875449013,3373498.411245454
20021123,2002,11,23,322125.86793069146,3373484.132069253
20021123,2002,11,23,322108.32298136153,3373471.6770185833
20021123,2002,11,23,322093.3867276839,3373456.613272261
20021123,2002,11,23,322078.4995096388,3373441.500490305
20021123,2002,11,23,322061.10166720656,3373428.8983327374
20021123,2002,11,23,322045.62602157076,3373414.373978373
20021123,2002,11,23,322027.8358940782,3373402.1641058656
20021123,2002,11,23,322012.1641059121,3373387.8358940324
20021123,2002,11,23,321994.3739784194,3373375.626021525
20021123,2002,11,23,321977.22131415,3373362.778685794
20021123,2002,11,23,321960.7551487365,3373349.2448512074
20021123,2002,11,23,321945.0245178114,3373334.9754821328
20021123,2002,11,23,321930.07845700724,3373319.921542937
20021123,2002,11,23,321913.2592350393,3373306.7407649043
20021123,2002,11,23,321898.90160182584,3373291.098398118
20021123,2002,11,23,321882.6708074486,3373277.3291924964
20021123,2002,11,23,321868.9016018258,3373261.0983981187
20021123,2002,11,23,321853.2592350392,3373246.7407649052
20021123,2002,11,23,321838.40143837366,3373231.598561571
20021123,2002,11,23,321824.27917619655,3373215.7208237476
20021123,2002,11,23,321810.8434128752,3373199.1565870685
20021123,2002,11,23,321798.0451127772,3373181.954887167
20021123,2002,11,23,321785.8352402698,3373164.1647596746
20021123,2002,11,23,321774.16475972056,3373145.835240224
20021123,2002,11,23,321760.27786857967,3373129.7221313645
20021123,2002,11,23,321746.7342268667,3373113.2657730775
20021123,2002,11,23,321733.386727684,3373096.6132722595
20021123,2002,11,23,321720.0882641338,3373079.9117358094
20021123,2002,11,23,321705.01471068495,3373064.9852892584
20021123,2002,11,23,321692.30467472546,3373049.372343852
20021123,2002,11,23,321680.1340307241,3373032.288329469
20021123,2002,11,23,321668.35567178327,3373015.655442904
20021123,2002,11,23,321656.8224910052,3372997.1101666703
20021123,2002,11,23,321643.7103628588,3372978.6727688275
20021123,2002,11,23,321631.4808760984,3372958.077803153
20021123,2002,11,23,321619.8888525613,3372937.443608972
20021123,2002,11,23,321608.6891140847,3372914.602811326
20021123,2002,11,23,321595.95946387225,3372891.7718208055
20021123,2002,11,23,321585.74043804675,3372865.204315085
20021123,2002,11,23,321576.10983981204,3372837.116704754
20021123,2002,11,23,321565.1454723718,3372809.725400406
20021123,2002,11,23,321556.8878718487,3372779.2840797133
20021123,2002,11,23,321546.7080745293,3372750.7159201847
20021123,2002,11,23,321538.64661653654,3372720.2745994916
20021123,2002,11,23,321528.07453415665,3372692.883295144
20021123,2002,11,23,321519.03236351267,3372664.7956848126
20021123,2002,11,23,321509.59790780814,3372638.2281790916
20021123,2002,11,23,321499.52598888037,3372613.720169939
20021123,2002,11,23,321488.5714285666,3372591.811049312
20021123,2002,11,23,321479.1958156212,3372570.3334422507
20021123,2002,11,23,321466.86825759563,3372551.405688082
20021123,2002,11,23,321455.7273618781,3372532.7623405824
20021123,2002,11,23,321442.91925465345,3372514.7466491805
20021123,2002,11,23,321428.29682902416,3372499.2808106714
20021123,2002,11,23,321414.41974500986,3372483.903236301
20021123,2002,11,23,321401.23896697786,3372468.7610329674
20021123,2002,11,23,321386.0967636434,3372455.580254935
20021123,2002,11,23,321370.71918927267,3372441.7031709203
20021123,2002,11,23,321355.2533507633,3372425.4037266574
20021123,2002,11,23,321337.2376593609,3372411.8502778173
20021123,2002,11,23,321318.59431186167,3372399.1206276054
20021123,2002,11,23,321299.66655769374,3372386.8715265924
20021123,2002,11,23,321278.18895063264,3372375.6914023687
20021123,2002,11,23,321256.2798300049,3372366.0706112594
20021123,2002,11,23,321231.77182085166,3372360.0784569606
20021123,2002,11,23,321205.2043151309,3372353.7234389815
20021123,2002,11,23,321177.11670480063,3372351.585485402
20021123,2002,11,23,321148.0483818192,3372349.476953202
20021123,2002,11,23,321118.53873814485,3372351.781627932
20021123,2002,11,23,321090.8041843691,3372355.7927426756
20021123,2002,11,23,321061.0983981644,3372361.412226167
20021123,2002,11,23,321034.3445570399,3372368.443935876
