date,year,month,day,xs,ys
20161028,2016,10,28,324389.99999999505,3366061.039555359
20161028,2016,10,28,324419.99999999517,3366052.507355294
20161028,2016,10,28,324449.9999999951,3366046.779993411
20161028,2016,10,28,324479.9999999951,3366039.032363467
20161028,2016,10,28,324509.9999999951,3366031.43184042
20161028,2016,10,28,324539.99999999505,3366026.14579923
20161028,2016,10,28,324569.99999999505,3366021.05590057
20161028,2016,10,28,324599.9999999951,3366014.043805115
20161028,2016,10,28,324629.99999999505,3366007.276887821
20161028,2016,10,28,324661.6770186287,3366000.215756732
20161028,2016,10,28,324692.4223602436,3365992.3210198903
20161028,2016,10,28,324724.0111147385,3365985.7600522535
20161028,2016,10,28,324753.93265772634,3365978.4145144955
20161028,2016,10,28,324782.38313173753,3365970.8728342084
20161028,2016,10,28,324811.23569793557,3365962.693690697
20161028,2016,10,28,324839.7548218323,3365955.1127819037
20161028,2016,10,28,324865.62602157076,3365946.1098397654
20161028,2016,10,28,324890.918600845,3365938.048381773
20161028,2016,10,28,324913.4161490634,3365926.299444212
20161028,2016,10,28,324935.28604118497,3365914.903563205
20161028,2016,10,28,324956.0869565168,3365903.6155605903
20161028,2016,10,28,324973.7986269974,3365892.2883294676
20161028,2016,10,28,324990.7845701161,3365880.8728342084
20161028,2016,10,28,325006.79960771004,3365866.7113435254
20161028,2016,10,28,325021.69663288165,3365851.529911684
20161028,2016,10,28,325033.7495913648,3365835.475645585
20161028,2016,10,28,325045.6162144442,3365816.086956471
20161028,2016,10,28,325057.34553775244,3365795.286041139
20161028,2016,10,28,325069.08466818725,3365773.416149017
20161028,2016,10,28,325081.07878391136,3365750.918600799
20161028,2016,10,28,325090.96436743543,3365725.626021525
20161028,2016,10,28,325100.7616868208,3365699.7548217857
20161028,2016,10,28,325108.20529584336,3365671.2356978897
20161028,2016,10,28,325115.41353382956,3365642.3831316917
20161028,2016,10,28,325124.60281137127,3365613.9326576805
20161028,2016,10,28,325131.0951291223,3365584.0111146914
20161028,2016,10,28,325134.59627328697,3365552.4223601976
20161028,2016,10,28,325137.51879698766,3365521.677018583
20161028,2016,10,28,325139.6665576937,3365488.3229813157
20161028,2016,10,28,325140.9414841401,3365457.5776397004
20161028,2016,10,28,325139.6665576936,3365427.6659038397
20161028,2016,10,28,325137.51879698754,3365396.812683833
20161028,2016,10,28,325134.596273287,3365367.5286040674
20161028,2016,10,28,325129.41811048874,3365339.6175220152
20161028,2016,10,28,325123.8574697565,3365311.20627651
20161028,2016,10,28,325115.50179796823,3365284.707420674
20161028,2016,10,28,325107.3520758368,3365259.8267407147
20161028,2016,10,28,325099.80058842263,3365234.5930041987
20161028,2016,10,28,325090.63092513394,3365211.320692986
20161028,2016,10,28,325080.3334422964,3365189.617522015
20161028,2016,10,28,325071.0755148692,3365167.4141875915
20161028,2016,10,28,325060.7388035256,3365146.9271003087
20161028,2016,10,28,325049.9117358565,3365127.6659038393
20161028,2016,10,28,325040.859758086,3365107.463223225
20161028,2016,10,28,325031.5626021527,3365088.4373977915
20161028,2016,10,28,325021.6770186287,3365069.999999949
20161028,2016,10,28,325010.859758086,3365051.5626021065
20161028,2016,10,28,325001.474338014,3365030.859758039
20161028,2016,10,28,324991.5985616165,3365009.9117358103
20161028,2016,10,28,324979.3102320971,3364990.7388034794
20161028,2016,10,28,324966.97286694514,3364971.075514823
20161028,2016,10,28,324955.2729650164,3364950.33344225
20161028,2016,10,28,324942.1902582495,3364930.630925088
20161028,2016,10,28,324929.99019286863,3364909.800588377
20161028,2016,10,28,324917.5841778311,3364887.352075791
20161028,2016,10,28,324905.46256946225,3364865.5017979224
20161028,2016,10,28,324894.01765282283,3364840.503432444
20161028,2016,10,28,324886.25040862546,3364814.5733899456
20161028,2016,10,28,324878.0712651145,3364788.2510623876
20161028,2016,10,28,324873.9620791059,3364762.0758417277
20161028,2016,10,28,324872.34390323143,3364733.880353005
20161028,2016,10,28,324871.53971885744,3364706.812683833
20161028,2016,10,28,324875.7371690045,3364681.3141549015
20161028,2016,10,28,324883.063092509,3364655.1193199884
20161028,2016,10,28,324893.2232755753,3364632.955214071
20161028,2016,10,28,324905.8254331431,3364610.879372293
20161028,2016,10,28,324920.3792088868,3364590.9120627153
20161028,2016,10,28,324936.29617521574,3364570.6897678473
20161028,2016,10,28,324951.2128146404,3364553.16443277
20161028,2016,10,28,324968.6302713256,3364538.581235647
20161028,2016,10,28,324985.9888852517,3364524.478587723
20161028,2016,10,28,325003.33769205125,3364511.0035958956
20161028,2016,10,28,325022.30467472534,3364499.8823144305
20161028,2016,10,28,325040.13403072406,3364488.4570120443
20161028,2016,10,28,325058.3556717833,3364478.3556717373
20161028,2016,10,28,325076.82249100524,3364466.822490959
20161028,2016,10,28,325093.7103628587,3364453.7103628125
20161028,2016,10,28,325113.15789473196,3364443.1578946854
20161028,2016,10,28,325130.63419417624,3364430.6341941296
20161028,2016,10,28,325150.2778685796,3364420.2778685335
20161028,2016,10,28,325167.5580254935,3364407.558025448
20161028,2016,10,28,325184.93625367276,3364394.9362536273
20161028,2016,10,28,325204.8741418715,3364384.874141826
20161028,2016,10,28,325222.8407976414,3364372.8407975957
20161028,2016,10,28,325242.9748283703,3364362.9748283247
20161028,2016,10,28,325260.74534161,3364350.7453415636
20161028,2016,10,28,325280.29094474827,3364340.290944702
20161028,2016,10,28,325297.0807453367,3364327.08074529
20161028,2016,10,28,325313.57633212977,3364313.576332083
20161028,2016,10,28,325332.2392938819,3364302.2392938356
20161028,2016,10,28,325348.53873814474,3364288.538738098
20161028,2016,10,28,325364.9362536728,3364274.9362536278
20161028,2016,10,28,325383.8934292203,3364263.893429174
20161028,2016,10,28,325400.87937233894,3364250.879372293
20161028,2016,10,28,325418.3556717832,3364238.3556717373
20161028,2016,10,28,325434.4001307568,3364224.4001307106
20161028,2016,10,28,325453.0532853825,3364213.0532853366
20161028,2016,10,28,325472.392938864,3364202.392938818
20161028,2016,10,28,325490.49689440493,3364190.496894359
20161028,2016,10,28,325509.7286694949,3364181.4056880823
20161028,2016,10,28,325528.06799607223,3364170.4903562744
20161028,2016,10,28,325547.7803203612,3364160.114416425
20161028,2016,10,28,325571.13108858606,3364152.6413860233
20161028,2016,10,28,325593.3932657682,3364143.4423013544
20161028,2016,10,28,325616.8322981317,3364134.88067991
20161028,2016,10,28,325639.32984635007,3364126.6132722604
20161028,2016,10,28,325663.05328538246,3364118.2968289787
20161028,2016,10,28,325685.78620463714,3364107.911082002
20161028,2016,10,28,325709.5979078081,3364099.398496189
20161028,2016,10,28,325734.8806799559,3364090.7388034794
20161028,2016,10,28,325759.32003922365,3364079.9117358103
20161028,2016,10,28,325784.8872180401,3364069.182739407
20161028,2016,10,28,325811.876430201,3364059.1402418585
20161028,2016,10,28,325837.8751225842,3364047.6659038397
20161028,2016,10,28,325864.75645635335,3364036.927100309
20161028,2016,10,28,325892.7165740389,3364027.414187593
20161028,2016,10,28,325921.951618171,3364021.2945406493
20161028,2016,10,28,325949.9509643626,3364013.743053235
20161028,2016,10,28,325978.48970251216,3364006.9271003096
20161028,2016,10,28,326007.6659038852,3364001.3370381976
20161028,2016,10,28,326037.5776397466,3363994.756456308
20161028,2016,10,28,326068.32298136153,3363989.254658335
20161028,2016,10,28,326099.9999999951,3363985.223929338
20161028,2016,10,28,326129.9999999951,3363982.026806095
20161028,2016,10,28,326159.99999999505,3363979.0258253827
20161028,2016,10,28,326189.99999999505,3363976.6132722604
20161028,2016,10,28,326221.6770186285,3363974.1516835056
20161028,2016,10,28,326252.42236024345,3363971.003595895
20161028,2016,10,28,326284.0111147385,3363969.238313123
20161028,2016,10,28,326313.93265772634,3363963.93265768
20161028,2016,10,28,326344.06015037093,3363958.8329518936
20161028,2016,10,28,326371.9810395505,3363951.722785173
20161028,2016,10,28,326399.66655769374,3363944.7695324766
20161028,2016,10,28,326424.80222294386,3363935.854854477
20161028,2016,10,28,326449.45733899483,3363927.2441973994
20161028,2016,10,28,326471.415495255,3363916.917293182
20161028,2016,10,28,326492.84406668355,3363907.2376593146
20161028,2016,10,28,326511.624713954,3363893.5763320834
20161028,2016,10,28,326530.02288329025,3363879.9738476113
20161028,2016,10,28,326547.69532526477,3363866.185027736
20161028,2016,10,28,326562.719843081,3363850.385746925
20161028,2016,10,28,326577.5580254936,3363835.1356651993
20161028,2016,10,28,326592.0627656048,3363820.385746925
20161028,2016,10,28,326604.5080091484,3363806.185027736
20161028,2016,10,28,326617.5514874093,3363789.973847612
20161028,2016,10,28,326631.24223601987,3363773.5763320834
20161028,2016,10,28,326645.72736187803,3363757.2376593146
20161028,2016,10,28,326658.5452762291,3363738.5943118157
20161028,2016,10,28,326671.61817586946,3363719.6665576478
20161028,2016,10,28,326682.58254330984,3363698.1889505866
20161028,2016,10,28,326693.45864661154,3363676.2798299594
20161028,2016,10,28,326701.9810395504,3363651.771820805
20161028,2016,10,28,326710.26806145295,3363626.8813337185
20161028,2016,10,28,326716.15233736014,3363599.5390650034
20161028,2016,10,28,326721.85027786356,3363572.0594965164
20161028,2016,10,28,326725.29257926927,3363542.4713958297
20161028,2016,10,28,326728.79372343404,3363513.187316066
20161028,2016,10,28,326730.38247792894,3363482.3340960587
20161028,2016,10,28,326732.47139587597,3363452.422360198
20161028,2016,10,28,326733.18731611135,3363421.6770185824
20161028,2016,10,28,326732.33409610484,3363389.9999999492
20161028,2016,10,28,326732.42236024345,3363359.999999949
20161028,2016,10,28,326731.6770186285,3363329.999999949
20161028,2016,10,28,326729.999999995,3363299.9999999497
20161028,2016,10,28,326729.999999995,3363269.999999949
20161028,2016,10,28,326729.999999995,3363239.999999949
20161028,2016,10,28,326728.3229813615,3363209.9999999492
20161028,2016,10,28,326727.5776397466,3363179.9999999492
20161028,2016,10,28,326727.6659038852,3363149.9999999497
20161028,2016,10,28,326730.16672114574,3363119.9999999492
20161028,2016,10,28,326732.3733246109,3363089.999999949
20161028,2016,10,28,326734.28571428073,3363059.9999999497
20161028,2016,10,28,326737.5809087887,3363028.3229813147
20161028,2016,10,28,326739.6502124828,3362997.5776397004
20161028,2016,10,28,326742.26871526154,3362965.988885206
20161028,2016,10,28,326742.9257927378,3362936.067342218
20161028,2016,10,28,326743.49460607546,3362905.9398495737
20161028,2016,10,28,326741.56260215264,3362878.018960393
20161028,2016,10,28,326739.10101339815,3362850.33344225
20161028,2016,10,28,326733.79535795515,3362825.1977770003
20161028,2016,10,28,326727.7149395178,3362800.5426609498
20161028,2016,10,28,326718.64334749425,3362778.5845046896
20161028,2016,10,28,326708.7479568437,3362757.155933261
20161028,2016,10,28,326695.9104282396,3362738.37528599
20161028,2016,10,28,326682.39620790613,3362719.9771166537
20161028,2016,10,28,326667.8620464155,3362702.304674679
20161028,2016,10,28,326652.06276560476,3362685.6031382293
20161028,2016,10,28,326637.55802549364,3362670.0196142024
20161028,2016,10,28,326622.719843081,3362655.60313823
20161028,2016,10,28,326607.69532526477,3362642.3046746794
20161028,2016,10,28,326590.0228832902,3362629.977116654
20161028,2016,10,28,326571.6247139539,3362618.3752859905
20161028,2016,10,28,326551.16704805003,3362605.478914627
20161028,2016,10,28,326528.99313500646,3362596.1621444407
20161028,2016,10,28,326507.12324288493,3362588.2085648393
20161028,2016,10,28,326481.6149068274,3362582.0104608843
20161028,2016,10,28,326457.1951618126,3362577.8620463694
20161028,2016,10,28,326429.921542983,3362575.9594638264
20161028,2016,10,28,326404.5210853171,3362576.4007845195
20161028,2016,10,28,326377.0513239571,3362579.1860084487
20161028,2016,10,28,326352.239293882,3362584.2170643494
20161028,2016,10,28,326326.1425302337,3362591.2978096907
20161028,2016,10,28,326303.48806799116,3362600.1340306783
20161028,2016,10,28,326280.33344229654,3362610.3334422507
20161028,2016,10,28,326261.40568812843,3362621.405688083
20161028,2016,10,28,326242.76234062924,3362632.7623405834
20161028,2016,10,28,326226.4236678604,3362646.4236678137
20161028,2016,10,28,326210.02615233243,3362660.0261522857
20161028,2016,10,28,326195.49199084175,3362675.4919907954
20161028,2016,10,28,326180.35959463386,3362690.3595945877
20161028,2016,10,28,326166.4530892399,3362706.453089194
20161028,2016,10,28,326152.88983327383,3362722.8898332273
20161028,2016,10,28,326137.11016671616,3362737.1101666708
20161028,2016,10,28,326123.5469107503,3362753.546910704
20161028,2016,10,28,326109.6404053563,3362769.6404053103
20161028,2016,10,28,326092.83099051483,3362782.830990469
20161028,2016,10,28,326077.5514874093,3362797.551487363
20161028,2016,10,28,326059.5652173864,3362809.5652173404
20161028,2016,10,28,326043.30500162963,3362823.3050015834
20161028,2016,10,28,326026.21118011925,3362836.211180073
20161028,2016,10,28,326010.1078783867,3362848.4308597073
20161028,2016,10,28,325992.53350767726,3362860.111147383
20161028,2016,10,28,325975.41026478744,3362873.076168632
20161028,2016,10,28,325956.3746322278,3362884.8643346997
20161028,2016,10,28,325937.4468780597,3362897.397842381
20161028,2016,10,28,325916.36155605916,3362908.313174189
20161028,2016,10,28,325895.23700555245,3362921.3076168178
20161028,2016,10,28,325871.9058515805,3362931.5070283907
20161028,2016,10,28,325846.90748610167,3362942.8048381316
20161028,2016,10,28,325820.78130107385,3362950.5230466966
20161028,2016,10,28,325794.0666884553,3362958.7512258403
20161028,2016,10,28,325767.3030402043,3362963.007518747
20161028,2016,10,28,325738.3229813615,3362964.8708727835
20161028,2016,10,28,325711.95161817095,3362964.3412879515
20161028,2016,10,28,325684.3445570399,3362961.516835516
20161028,2016,10,28,325655.9431186613,3362955.5639097234
20161028,2016,10,28,325629.7973193805,3362948.4537430024
20161028,2016,10,28,325604.5733899919,3362937.969924761
20161028,2016,10,28,325583.2232755753,3362926.3779012244
20161028,2016,10,28,325564.3151356603,3362911.755475595
20161028,2016,10,28,325547.99607714446,3362893.9555409756
20161028,2016,10,28,325534.31513566035,3362875.635828651
20161028,2016,10,28,325523.2232755753,3362855.2664268855
20161028,2016,10,28,325514.5733899918,3362833.0925138425
20161028,2016,10,28,325506.4432821134,3362809.4573389497
20161028,2016,10,28,325501.09839816444,3362784.8022228973
20161028,2016,10,28,325497.99934618664,3362759.666557648
20161028,2016,10,28,325496.5086629569,3362731.981039505
20161028,2016,10,28,325494.213795353,3362704.060150325
20161028,2016,10,28,325495.59660019126,3362673.9326576805
20161028,2016,10,28,325498.0483818192,3362644.011114693
20161028,2016,10,28,325501.56914023694,3362610.745341564
20161028,2016,10,28,325506.06080417946,3362579.2546583344
20161028,2016,10,28,325511.32723111636,3362545.988885205
20161028,2016,10,28,325517.07420725236,3362516.067342218
20161028,2016,10,28,325522.9094475269,3362485.9398495737
20161028,2016,10,28,325531.04936253186,3362458.0189603935
20161028,2016,10,28,325539.32657730795,3362430.3334422503
20161028,2016,10,28,325549.8594311818,3362405.1977770007
20161028,2016,10,28,325560.38247792906,3362380.5426609493
20161028,2016,10,28,325572.9159856113,3362358.584504689
20161028,2016,10,28,325585.09643673914,3362337.155933261
20161028,2016,10,28,325598.8460281088,3362318.3752859905
20161028,2016,10,28,325611.7031709659,3362299.9771166546
20161028,2016,10,28,325625.49199084175,3362283.981693314
20161028,2016,10,28,325640.3595946339,3362268.025498478
20161028,2016,10,28,325656.4530892399,3362254.0307289455
20161028,2016,10,28,325671.2128146403,3362239.5357959606
20161028,2016,10,28,325686.36482510134,3362226.3648250555
20161028,2016,10,28,325701.95815625525,3362211.9581562094
20161028,2016,10,28,325718.0418437348,3362198.041843689
20161028,2016,10,28,325731.95815625525,3362181.95815621
20161028,2016,10,28,325748.04184373486,3362168.041843689
20161028,2016,10,28,325761.95815625525,3362151.958156209
20161028,2016,10,28,325778.0418437349,3362138.0418436886
20161028,2016,10,28,325791.9581562553,3362121.9581562085
20161028,2016,10,28,325808.04184373486,3362108.0418436886
20161028,2016,10,28,325823.6351748889,3362093.6351748426
20161028,2016,10,28,325838.7871853498,3362078.787185303
20161028,2016,10,28,325853.5469107503,3362063.546910704
20161028,2016,10,28,325867.96338672284,3362047.9633866767
20161028,2016,10,28,325880.4086302664,3362030.4086302198
20161028,2016,10,28,325895.2173912994,3362015.2173912525
20161028,2016,10,28,325908.0549199035,3361998.0549198575
20161028,2016,10,28,325923.255965997,3361983.255965951
20161028,2016,10,28,325936.4857796617,3361966.4857796156
20161028,2016,10,28,325952.07911081566,3361952.0791107696
20161028,2016,10,28,325965.70120954065,3361935.7012094953
20161028,2016,10,28,325980.0098071216,3361920.0098070754
20161028,2016,10,28,325994.9558679258,3361904.9558678796
20161028,2016,10,28,326010.4903563207,3361890.4903562744
20161028,2016,10,28,326024.8872180402,3361874.887217994
20161028,2016,10,28,326042.3831317375,3361862.3831316913
20161028,2016,10,28,326058.54527622904,3361848.545276183
20161028,2016,10,28,326077.6103301683,3361837.610330123
20161028,2016,10,28,326095.14547237166,3361825.1454723263
20161028,2016,10,28,326113.7103628587,3361813.7103628134
20161028,2016,10,28,326133.15789473185,3361803.1578946863
20161028,2016,10,28,326150.6341941762,3361790.6341941305
20161028,2016,10,28,326168.6008499461,3361778.6008499
20161028,2016,10,28,326185.1356652452,3361765.1356651993
20161028,2016,10,28,326204.27917619643,3361754.2791761504
20161028,2016,10,28,326224.1091860036,3361744.109185958
20161028,2016,10,28,326242.7034978702,3361732.7034978243
20161028,2016,10,28,326262.42562928563,3361724.1026478726
20161028,2016,10,28,326281.2553121885,3361713.6776723904
20161028,2016,10,28,326301.45799280313,3361703.7920888662
20161028,2016,10,28,326320.9153318028,3361692.425629239
20161028,2016,10,28,326341.79470414674,3361681.843739733
20161028,2016,10,28,326364.5864661605,3361672.6348479385
20161028,2016,10,28,326387.0742072524,3361664.3576331623
20161028,2016,10,28,326411.3272311163,3361656.570774712
20161028,2016,10,28,326437.7378228131,3361649.8627001783
20161028,2016,10,28,326463.99150048546,3361642.115070234
20161028,2016,10,28,326492.0594965625,3361635.495259838
20161028,2016,10,28,326519.5292579225,3361627.7868584
20161028,2016,10,28,326548.273945729,3361621.0591696124
20161028,2016,10,28,326578.48970251216,3361615.704478537
20161028,2016,10,28,326607.6659038852,3361609.408303316
20161028,2016,10,28,326637.57763974654,3361604.1418763795
20161028,2016,10,28,326668.3229813615,3361600.199411521
20161028,2016,10,28,326699.99999999505,3361597.8751225383
20161028,2016,10,28,326729.99999999505,3361594.7564563076
20161028,2016,10,28,326759.99999999505,3361592.716573993
20161028,2016,10,28,326789.99999999517,3361591.951618125
20161028,2016,10,28,326819.999999995,3361589.9509643163
20161028,2016,10,28,326849.999999995,3361588.4897024664
20161028,2016,10,28,326879.999999995,3361589.342922473
20161028,2016,10,28,326909.999999995,3361589.9999999492
20161028,2016,10,28,326939.999999995,3361590.657077425
20161028,2016,10,28,326969.99999999505,3361591.510297431
20161028,2016,10,28,326999.99999999505,3361590.049035581
20161028,2016,10,28,327029.99999999505,3361589.725400407
20161028,2016,10,28,327059.999999995,3361588.02876752
20161028,2016,10,28,327089.99999999505,3361585.1552794524
20161028,2016,10,28,327119.999999995,3361582.9780973666
20161028,2016,10,28,327149.99999999505,3361579.0846681413
20161028,2016,10,28,327179.9999999951,3361573.7692055725
20161028,2016,10,28,327211.67701862863,3361569.0029420876
20161028,2016,10,28,327242.42236024357,3361562.471395831
20161028,2016,10,28,327274.0111147384,3361556.243870495
20161028,2016,10,28,327303.93265772634,3361548.10395549
20161028,2016,10,28,327332.3831317375,3361538.542007141
20161028,2016,10,28,327361.23569793557,3361529.7254004064
20161028,2016,10,28,327388.0778031987,3361519.535795961
20161028,2016,10,28,327414.8806799558,3361510.238640028
20161028,2016,10,28,327439.32984635007,3361499.8136645467
20161028,2016,10,28,327463.4946060755,3361490.624387004
20161028,2016,10,28,327485.1585485403,3361478.0418436886
20161028,2016,10,28,327506.4890487038,3361466.106570724
20161028,2016,10,28,327525.3677672392,3361452.8963713124
20161028,2016,10,28,327544.060150371,3361440.872834209
20161028,2016,10,28,327560.5459300376,3361428.2118338817
20161028,2016,10,28,327577.1886237283,3361414.7662634337
20161028,2016,10,28,327592.06603464694,3361400.389015968
20161028,2016,10,28,327607.63975154783,3361387.6397515023
20161028,2016,10,28,327622.0856488999,3361372.0856488543
20161028,2016,10,28,327637.9633867227,3361357.9633866763
20161028,2016,10,28,327653.54691075016,3361343.5469107036
20161028,2016,10,28,327668.7871853498,3361328.7871853034
20161028,2016,10,28,327685.31219352235,3361315.3121934757
20161028,2016,10,28,327700.46420398325,3361300.464203937
20161028,2016,10,28,327714.2922523651,3361284.292252319
20161028,2016,10,28,327729.5521412176,3361269.552141172
20161028,2016,10,28,327743.68421052134,3361253.684210476
20161028,2016,10,28,327756.83556717384,3361236.835567128
20161028,2016,10,28,327769.1533180729,3361219.153318027
20161028,2016,10,28,327782.46158874955,3361202.4615887045
20161028,2016,10,28,327794.29879044945,3361184.298790404
20161028,2016,10,28,327806.5871199689,3361166.587119923
20161028,2016,10,28,327816.96305981855,3361146.963059773
20161028,2016,10,28,327827.44687805977,3361127.4468780146
20161028,2016,10,28,327835.7731284684,3361105.773128422
20161028,2016,10,28,327844.06015037105,3361084.060150325
20161028,2016,10,28,327850.14056880836,3361060.1405687626
20161028,2016,10,28,327856.2307943723,3361036.230794326
20161028,2016,10,28,327860.2615233687,3361010.2615233227
20161028,2016,10,28,327866.22425628797,3360984.547237608
20161028,2016,10,28,327869.539065049,3360957.116704754
20161028,2016,10,28,327872.71657403884,3360930.3824778837
20161028,2016,10,28,327875.6587119924,3360902.4713958297
20161028,2016,10,28,327875.65871199244,3360873.187316066
20161028,2016,10,28,327872.7165740389,3360842.3340960597
20161028,2016,10,28,327869.539065049,3360812.422360197
20161028,2016,10,28,327866.2242562879,3360781.677018583
20161028,2016,10,28,327860.26152336865,3360749.9999999492
20161028,2016,10,28,327854.5537757387,3360719.9999999492
20161028,2016,10,28,327849.3952271934,3360689.9999999492
20161028,2016,10,28,327842.471395876,3360659.9999999483
20161028,2016,10,28,327834.1745668469,3360629.999999949
20161028,2016,10,28,327826.5740438001,3360598.322981315
20161028,2016,10,28,327817.453416144,3360567.577639701
20161028,2016,10,28,327807.3030402043,3360537.6659038397
20161028,2016,10,28,327796.6132723062,3360508.4897024664
20161028,2016,10,28,327787.5514874092,3360479.9509643167
20161028,2016,10,28,327777.9993461866,3360451.9516181247
20161028,2016,10,28,327768.54527622915,3360424.393592626
20161028,2016,10,28,327758.1006864939,3360397.178816556
20161028,2016,10,28,327747.1559333066,3360370.2092186483
20161028,2016,10,28,327737.78032036114,3360343.3867276376
20161028,2016,10,28,327730.36613271816,3360316.6132722604
20161028,2016,10,28,327722.5988885207,3360289.7907812498
20161028,2016,10,28,327716.4498201977,3360262.8211833416
20161028,2016,10,28,327712.21314154455,3360235.606407271
20161028,2016,10,28,327710.18306635664,3360208.0483817733
20161028,2016,10,28,327706.27002287837,3360180.049035582
20161028,2016,10,28,327704.9558679258,3360151.5102974325
20161028,2016,10,28,327706.3386727639,3360122.334096059
20161028,2016,10,28,327706.1327231071,3360092.4223601976
20161028,2016,10,28,327708.6237332412,3360061.677018583
20161028,2016,10,28,327713.71363190084,3360029.9999999492
20161028,2016,10,28,327716.9205622703,3359999.9999999492
20161028,2016,10,28,327722.33409610484,3359969.9999999492
20161028,2016,10,28,327729.66001960926,3359939.9999999492
20161028,2016,10,28,327738.60411898815,3359909.9999999492
20161028,2016,10,28,327746.1654135288,3359879.9999999492
20161028,2016,10,28,327751.9516181709,3359849.999999949
20161028,2016,10,28,327758.179143506,3359819.9999999497
20161028,2016,10,28,327765.38738149224,3359788.3229813157
20161028,2016,10,28,327774.11572408787,3359757.5776397004
20161028,2016,10,28,327783.8738149673,3359727.6659038397
20161028,2016,10,28,327794.1712978048,3359698.4897024664
20161028,2016,10,28,327802.8407976414,3359669.950964317
20161028,2016,10,28,327812.0006538034,3359641.951618125
20161028,2016,10,28,327821.06243870046,3359614.3935926263
20161028,2016,10,28,327829.43772474164,3359587.178816555
20161028,2016,10,28,327839.2448512536,3359560.2092186483
20161028,2016,10,28,327848.3164432771,3359533.3867276376
20161028,2016,10,28,327856.1621444867,3359506.61327226
20161028,2016,10,28,327864.99836547393,3359479.7907812507
20161028,2016,10,28,327871.0787839113,3359452.821183342
20161028,2016,10,28,327876.61981039064,3359425.606407272
20161028,2016,10,28,327883.83785550337,3359398.0483817733
20161028,2016,10,28,327890.6636155557,3359370.0490355827
20161028,2016,10,28,327895.02778685355,3359341.5102974325
20161028,2016,10,28,327899.1467799885,3359312.3340960587
20161028,2016,10,28,327902.53023863514,3359282.4223601976
20161028,2016,10,28,327905.7175547515,3359249.9999999492
20161028,2016,10,28,327909.2481202958,3359217.5776397004
20161028,2016,10,28,327915.3383458597,3359187.665903839
20161028,2016,10,28,327920.24190911575,3359156.8126838324
20161028,2016,10,28,327926.1752206554,3359127.5286040674
20161028,2016,10,28,327930.9709055197,3359097.940503381
20161028,2016,10,28,327939.45406995254,3359070.460934895
20161028,2016,10,28,327949.4573389948,3359044.7956848126
20161028,2016,10,28,327958.81333768717,3359018.9735207083
20161028,2016,10,28,327969.6404053563,3358995.3089244342
20161028,2016,10,28,327979.67309577804,3358971.7325923
20161028,2016,10,28,327990.93167701375,3358950.4609348956
20161028,2016,10,28,328001.052631574,3358929.326577262
20161028,2016,10,28,328010.2811376216,3358908.7708400935
20161028,2016,10,28,328021.4710689718,3358889.136972816
20161028,2016,10,28,328033.0925138884,3358870.6701535946
20161028,2016,10,28,328045.1945080042,3358853.517489325
20161028,2016,10,28,328057.7280156864,3358837.7280156408
20161028,2016,10,28,328073.2526969549,3358823.2526969095
20161028,2016,10,28,328089.9444262781,3358809.9444262325
20161028,2016,10,28,328107.55802549364,3358797.558025448
20161028,2016,10,28,328128.4570120904,3358788.4570120447
20161028,2016,10,28,328150.6211180075,3358778.944099328
20161028,2016,10,28,328173.6090225515,3358771.186662257
20161028,2016,10,28,328199.5881006816,3358765.5769858924
20161028,2016,10,28,328226.341941806,3358762.409284029
20161028,2016,10,28,328255.9398496191,3358763.556717831
20161028,2016,10,28,328286.06734226376,3358764.8316442776
20161028,2016,10,28,328315.98888525163,3358767.911082002
20161028,2016,10,28,328347.57763974654,3358774.373978374
20161028,2016,10,28,328378.32298136153,3358779.7384765754
20161028,2016,10,28,328409.999999995,3358788.094148364
20161028,2016,10,28,328439.99999999505,3358796.440013025
20161028,2016,10,28,328469.99999999505,3358804.3837855
20161028,2016,10,28,328499.99999999505,3358814.14187638
20161028,2016,10,28,328529.999999995,3358825.2239293386
20161028,2016,10,28,328559.999999995,3358837.1395880505
20161028,2016,10,28,328589.99999999494,3358849.39849619
20161028,2016,10,28,328619.999999995,3358863.187316065
20161028,2016,10,28,328649.9999999951,3358875.4069957
20161028,2016,10,28,328681.6770186286,3358887.342268665
20161028,2016,10,28,328712.42236024357,3358895.992154248
20161028,2016,10,28,328744.0111147384,3358902.7394572883
20161028,2016,10,28,328773.9326577262,3358907.3880352555
20161028,2016,10,28,328804.06015037093,3358909.8398168827
20161028,2016,10,28,328833.65805818397,3358911.771820806
20161028,2016,10,28,328860.4118993085,3358908.9964040034
20161028,2016,10,28,328886.3909774386,3358903.3867276385
20161028,2016,10,28,328911.0559006161,3358896.9140241407
20161028,2016,10,28,328933.965348148,3358887.361882917
20161028,2016,10,28,328954.7760706063,3358874.288983277
20161028,2016,10,28,328973.2428898283,3358860.0588427084
20161028,2016,10,28,328989.21869891626,3358842.84733568
20161028,2016,10,28,329002.6544622376,3358822.6054265597
20161028,2016,10,28,329013.5992154249,3358802.088917895
20161028,2016,10,28,329022.2000653759,3358779.86596922
20161028,2016,10,28,329028.70219025324,3358756.279829959
20161028,2016,10,28,329035.1258581186,3358731.7718208055
20161028,2016,10,28,329039.30369401263,3358706.8813337185
20161028,2016,10,28,329041.87316115876,3358679.539065003
20161028,2016,10,28,329045.2468126789,3358652.059496517
20161028,2016,10,28,329044.94279175706,3358622.4713958306
