date,year,month,day,xs,ys
20200820,2020,08,20,322859.99999999517,3380628.3295193994
20200820,2020,08,20,322889.99999999517,3380639.9999999483
20200820,2020,08,20,322919.99999999505,3380649.9934618636
20200820,2020,08,20,322949.9999999952,3380659.3984961896
20200820,2020,08,20,322979.99999999517,3380670.3334422503
20200820,2020,08,20,323009.9999999951,3380680.630925088
20200820,2020,08,20,323039.9999999951,3380689.800588377
20200820,2020,08,20,323069.9999999951,3380697.3520757905
20200820,2020,08,20,323099.9999999951,3380705.5017979224
20200820,2020,08,20,323129.99999999517,3380712.180451077
20200820,2020,08,20,323159.9999999951,3380718.6727688275
20200820,2020,08,20,323189.99999999517,3380724.684537379
20200820,2020,08,20,323219.9999999951,3380728.3425955684
20200820,2020,08,20,323249.9999999951,3380731.1278194976
20200820,2020,08,20,323279.9999999951,3380732.942137902
20200820,2020,08,20,323311.6770186287,3380733.785550782
20200820,2020,08,20,323342.42236024357,3380731.0493624853
20200820,2020,08,20,323372.33409610495,3380727.5384111945
20200820,2020,08,20,323403.18731611146,3380723.4488394386
20200820,2020,08,20,323432.47139587614,3380718.0451127305
20200820,2020,08,20,323460.38247792906,3380709.0127492133
20200820,2020,08,20,323487.11670480063,3380699.450800864
20200820,2020,08,20,323512.8702190209,3380688.1726053758
20200820,2020,08,20,323539.51618175383,3380677.3455377063
20200820,2020,08,20,323564.6420398774,3380664.8512585303
20200820,2020,08,20,323588.542007187,3380651.278195437
20200820,2020,08,20,323611.51029747794,3380638.891794653
20200820,2020,08,20,323633.8411245456,3380625.6717881146
20200820,2020,08,20,323655.8287021854,3380612.304674679
20200820,2020,08,20,323679.4442628261,3380601.153971835
20200820,2020,08,20,323702.373324611,3380590.2974827862
20200820,2020,08,20,323726.6851912341,3380579.49002937
20200820,2020,08,20,323750.16345210356,3380568.4864334236
20200820,2020,08,20,323773.2984635453,3380558.071265068
20200820,2020,08,20,323798.2576005182,3380547.999346141
20200820,2020,08,20,323822.9225236957,3380538.025498478
20200820,2020,08,20,323845.17489375116,3380526.227525285
20200820,2020,08,20,323868.8591042775,3380516.6459626826
20200820,2020,08,20,323891.8568159481,3380507.3586138757
20200820,2020,08,20,323912.0496894361,3380496.443282068
20200820,2020,08,20,323933.28211833443,3380485.2337364643
20200820,2020,08,20,323953.43576331646,3380473.3867276376
20200820,2020,08,20,323973.09905197285,3380461.588754444
20200820,2020,08,20,323994.5374305279,3380452.203334372
20200820,2020,08,20,324013.02386400296,3380440.601503708
20200820,2020,08,20,324032.5008172556,3380430.8237985754
20200820,2020,08,20,324050.94802222465,3380420.948022178
20200820,2020,08,20,324069.05197776563,3380409.051977719
20200820,2020,08,20,324089.1762013681,3380399.176201321
20200820,2020,08,20,324109.3984962356,3380389.398496189
20200820,2020,08,20,324129.47368420556,3380379.473684159
20200820,2020,08,20,324149.15658711514,3380369.156587069
20200820,2020,08,20,324166.5250081676,3380356.5250081215
20200820,2020,08,20,324185.6194834864,3380345.61948344
20200820,2020,08,20,324204.5178162749,3380334.5178162283
20200820,2020,08,20,324222.9748283703,3380322.974828324
20200820,2020,08,20,324240.74534161,3380310.7453415636
20200820,2020,08,20,324260.29094474827,3380300.290944702
20200820,2020,08,20,324277.0807453367,3380287.08074529
20200820,2020,08,20,324295.25335076335,3380275.253350717
20200820,2020,08,20,324314.66165413044,3380264.661654084
20200820,2020,08,20,324330.87283425475,3380252.5498528425
20200820,2020,08,20,324348.12356978917,3380240.5459299916
20200820,2020,08,20,324366.36482510134,3380228.6989211654
20200820,2020,08,20,324382.9388689065,3380214.4491663435
20200820,2020,08,20,324399.57175547077,3380199.620791057
20200820,2020,08,20,324415.38084340806,3380181.752206553
20200820,2020,08,20,324429.5815625973,3380162.765609626
20200820,2020,08,20,324442.51716246654,3380143.0042497036
20200820,2020,08,20,324453.59921542497,3380120.202680563
20200820,2020,08,20,324462.33736514713,3380096.479241531
20200820,2020,08,20,324466.66230793885,3380069.666557647
20200820,2020,08,20,324470.5655442906,3380040.3040208705
20200820,2020,08,20,324472.17391303857,3380011.6377900764
20200820,2020,08,20,324469.7123242841,3379981.5985615696
20200820,2020,08,20,324467.46649231284,3379950.823798576
20200820,2020,08,20,324461.1507028392,3379919.9509643167
20200820,2020,08,20,324453.56979404547,3379891.2945406483
20200820,2020,08,20,324444.9199084619,3379861.2062765094
20200820,2020,08,20,324435.49525988393,3379834.707420675
20200820,2020,08,20,324424.0111147384,3379809.8267407147
20200820,2020,08,20,324410.8597580859,3379786.270022833
20200820,2020,08,20,324400.8172605377,3379763.7430532346
20200820,2020,08,20,324390.0882641336,3379741.9516181243
20200820,2020,08,20,324379.2611964644,3379720.6015037084
20200820,2020,08,20,324368.9244851209,3379699.398496189
20200820,2020,08,20,324361.34357632714,3379678.0483817733
20200820,2020,08,20,324351.7914351045,3379656.2569466634
20200820,2020,08,20,324342.5335076772,3379633.729977065
20200820,2020,08,20,324335.8352402696,3379610.1732591838
20200820,2020,08,20,324326.9695979029,3379585.2925792225
20200820,2020,08,20,324318.2020268013,3379558.793723388
20200820,2020,08,20,324311.79797318904,3379530.3824778832
20200820,2020,08,20,324303.0304020873,3379502.4713958297
20200820,2020,08,20,324294.1647597205,3379473.1873160657
20200820,2020,08,20,324287.46649231284,3379440.6570774256
20200820,2020,08,20,324278.2085648856,3379409.9999999483
20200820,2020,08,20,324268.65642366296,3379379.342922473
20200820,2020,08,20,324261.07551486924,3379346.8126838324
20200820,2020,08,20,324250.7388035257,3379317.528604068
20200820,2020,08,20,324239.91173585644,3379289.6175220152
20200820,2020,08,20,324230.859758086,3379261.2062765094
20200820,2020,08,20,324221.56260215264,3379234.7074206746
20200820,2020,08,20,324211.6770186287,3379208.14972208
20200820,2020,08,20,324200.859758086,3379183.847662584
20200820,2020,08,20,324191.4743380141,3379159.7319384906
20200820,2020,08,20,324181.59856161656,3379138.018960393
20200820,2020,08,20,324170.9872507306,3379116.541353333
20200820,2020,08,20,324159.3952271936,3379097.4174566353
20200820,2020,08,20,324149.28407975973,3379078.381824075
20200820,2020,08,20,324137.7999346142,3379059.7777050813
20200820,2020,08,20,324124.79568485945,3379043.5272964514
20200820,2020,08,20,324112.8309905148,3379027.169009429
20200820,2020,08,20,324099.1500490307,3379010.849950913
20200820,2020,08,20,324083.70382477436,3378996.2961751693
20200820,2020,08,20,324069.15004903066,3378980.849950913
20200820,2020,08,20,324052.8309905149,3378967.169009429
20200820,2020,08,20,324034.79568485945,3378955.204315085
20200820,2020,08,20,324017.7999346142,3378942.20006533
20200820,2020,08,20,323999.2840797598,3378930.715920184
20200820,2020,08,20,323979.39522719354,3378920.6047727503
20200820,2020,08,20,323960.9872507306,3378909.0127492133
20200820,2020,08,20,323941.59856161656,3378898.4014383275
20200820,2020,08,20,323921.4743380141,3378888.5256619295
20200820,2020,08,20,323900.8597580859,3378879.1402418576
20200820,2020,08,20,323881.67701862863,3378868.3229813147
20200820,2020,08,20,323861.56260215264,3378860.114416425
20200820,2020,08,20,323842.5367767195,3378849.8855834734
20200820,2020,08,20,323822.33409610484,3378839.999999949
20200820,2020,08,20,323803.07289963553,3378830.114416425
20200820,2020,08,20,323782.58581235213,3378819.885583473
20200820,2020,08,20,323760.38247792906,3378809.999999949
20200820,2020,08,20,323738.67930695816,3378798.437397791
20200820,2020,08,20,323715.4069957454,3378789.1402418576
20200820,2020,08,20,323690.1732592301,3378780.088264087
20200820,2020,08,20,323665.2925792694,3378770.938215051
20200820,2020,08,20,323638.79372343415,3378761.3468453223
20200820,2020,08,20,323610.3824779291,3378752.000653757
20200820,2020,08,20,323582.47139587614,3378740.879372293
20200820,2020,08,20,323553.1873161115,3378730.248447154
20200820,2020,08,20,323522.33409610495,3378720.696305932
20200820,2020,08,20,323492.4223602435,3378711.781627933
20200820,2020,08,20,323461.6770186286,3378703.063092464
20200820,2020,08,20,323429.99999999517,3378695.129127116
20200820,2020,08,20,323399.9999999951,3378687.5384111954
20200820,2020,08,20,323369.9999999951,3378679.84962401
20200820,2020,08,20,323339.9999999951,3378672.65119315
20200820,2020,08,20,323309.9999999951,3378663.824779289
20200820,2020,08,20,323278.32298136153,3378657.2147760196
20200820,2020,08,20,323247.57763974665,3378650.7028440153
20200820,2020,08,20,323217.66590388527,3378642.17064395
20200820,2020,08,20,323188.4897025123,3378635.4625694156
20200820,2020,08,20,323159.95096436254,3378628.460281086
20200820,2020,08,20,323131.951618171,3378621.7522065523
20200820,2020,08,20,323104.3935926724,3378613.220006488
20200820,2020,08,20,323077.17881660187,3378606.708074483
20200820,2020,08,20,323050.209218694,3378597.3913042974
20200820,2020,08,20,323023.3867276839,3378587.4370708875
20200820,2020,08,20,322996.6132723063,3378579.0127492137
20200820,2020,08,20,322969.7907812962,3378569.9999999492
20200820,2020,08,20,322942.8211833884,3378560.9872506843
20200820,2020,08,20,322915.6064073178,3378552.5629290105
20200820,2020,08,20,322888.0483818192,3378544.2857142347
20200820,2020,08,20,322860.0490356277,3378535.7142856633
20200820,2020,08,20,322831.51029747794,3378527.4370708866
20200820,2020,08,20,322802.33409610495,3378519.0127492133
20200820,2020,08,20,322772.42236024357,3378509.9999999483
20200820,2020,08,20,322741.67701862863,3378500.9872506843
20200820,2020,08,20,322709.9999999951,3378494.2399476436
20200820,2020,08,20,322679.99999999517,3378485.031055849
20200820,2020,08,20,322649.99999999505,3378475.6260215244
20200820,2020,08,20,322619.9999999951,3378468.2902908935
20200820,2020,08,20,322589.9999999951,3378458.2968289778
20200820,2020,08,20,322559.9999999951,3378447.9110820014
20200820,2020,08,20,322528.3229813616,3378439.398496189
20200820,2020,08,20,322497.57763974665,3378430.738803479
20200820,2020,08,20,322467.6659038852,3378419.91173581
20200820,2020,08,20,322436.81268387876,3378410.8597580395
20200820,2020,08,20,322407.5286041141,3378401.562602106
20200820,2020,08,20,322379.6175220611,3378389.999999949
20200820,2020,08,20,322351.20627655607,3378380.114416424
20200820,2020,08,20,322324.70742072084,3378369.8855834734
20200820,2020,08,20,322298.1497221266,3378361.6770185833
20200820,2020,08,20,322273.84766262997,3378350.8597580404
20200820,2020,08,20,322249.73193853715,3378341.474337968
20200820,2020,08,20,322228.0189604397,3378331.59856157
20200820,2020,08,20,322206.54135337856,3378320.9872506843
20200820,2020,08,20,322187.4174566803,3378309.395227148
20200820,2020,08,20,322168.38182412065,3378299.2840797137
20200820,2020,08,20,322149.77770512755,3378287.799934568
20200820,2020,08,20,322133.52729649725,3378274.7956848135
20200820,2020,08,20,322117.1690094754,3378262.8309904686
20200820,2020,08,20,322100.8499509595,3378249.150048984
20200820,2020,08,20,322086.29617521574,3378233.7038247283
20200820,2020,08,20,322070.84995095944,3378219.1500489847
20200820,2020,08,20,322058.84602810885,3378201.1539718346
20200820,2020,08,20,322045.94965674565,3378184.050343198
20200820,2020,08,20,322032.1118012373,3378167.8881987063
20200820,2020,08,20,322021.56914023706,3378150.107878341
20200820,2020,08,20,322009.8888525613,3378132.5335076316
20200820,2020,08,20,321996.9238313125,3378115.41026474
20200820,2020,08,20,321986.8126838787,3378096.374632181
20200820,2020,08,20,321975.0245178114,3378077.4468780137
20200820,2020,08,20,321965.6979404986,3378056.361556013
20200820,2020,08,20,321954.30205949163,3378035.2370055066
20200820,2020,08,20,321943.2984635453,3378011.9058515346
20200820,2020,08,20,321932.4419744966,3377988.5845046886
20200820,2020,08,20,321921.4874141828,3377963.203661277
20200820,2020,08,20,321908.51258580753,3377938.0778031526
20200820,2020,08,20,321897.5580254937,3377911.2356978897
20200820,2020,08,20,321886.701536445,3377882.383131691
20200820,2020,08,20,321874.02092186507,3377853.93265768
20200820,2020,08,20,321863.5567178768,3377822.3340960583
20200820,2020,08,20,321853.38672768394,3377789.9999999483
20200820,2020,08,20,321843.2657731236,3377757.665903839
20200820,2020,08,20,321832.948676033,3377726.067342218
20200820,2020,08,20,321820.5132396159,3377697.6168682063
20200820,2020,08,20,321809.99999999517,3377668.7643020083
20200820,2020,08,20,321799.4867603744,3377641.9221967454
20200820,2020,08,20,321788.72834259085,3377615.1193199884
20200820,2020,08,20,321777.4795684816,3377590.6701535936
20200820,2020,08,20,321768.2020268013,3377566.5053938683
20200820,2020,08,20,321756.3648251014,3377544.8414514037
20200820,2020,08,20,321746.1065707699,3377523.510951241
20200820,2020,08,20,321734.5733899919,3377502.955214071
20200820,2020,08,20,321721.6181758697,3377485.194507958
20200820,2020,08,20,321709.8005884228,3377467.8653154112
20200820,2020,08,20,321694.6878064678,3377452.889833228
20200820,2020,08,20,321680.51650865807,3377437.8064726526
20200820,2020,08,20,321667.23765936086,3377422.762340583
20200820,2020,08,20,321650.51650865807,3377409.483491286
20200820,2020,08,20,321634.6878064679,3377395.312193476
20200820,2020,08,20,321619.80058842275,3377380.199411521
20200820,2020,08,20,321603.29519450315,3377366.7048054407
20200820,2020,08,20,321586.9957502403,3377354.681268337
20200820,2020,08,20,321568.44066687976,3377343.9816933125
20200820,2020,08,20,321549.5521412177,3377332.781954836
20200820,2020,08,20,321530.6734226823,3377322.5138933775
20200820,2020,08,20,321509.5390650491,3377312.932330776
20200820,2020,08,20,321488.26740764466,3377302.115070233
20200820,2020,08,20,321463.0140568765,3377294.1026478726
20200820,2020,08,20,321438.6041189882,3377284.266099982
20200820,2020,08,20,321412.87021902093,3377274.968944048
20200820,2020,08,20,321386.3517489327,3377265.8679306447
20200820,2020,08,20,321359.58810068155,3377256.6198103447
20200820,2020,08,20,321332.0889179421,3377247.911082002
20200820,2020,08,20,321304.3935926724,3377239.3984961896
20200820,2020,08,20,321277.0415168307,3377230.7388034794
20200820,2020,08,20,321252.24910100864,3377219.9117358103
20200820,2020,08,20,321226.27002287837,3377210.85975804
20200820,2020,08,20,321201.32069303206,3377201.562602107
20200820,2020,08,20,321179.6175220612,3377189.9999999492
20200820,2020,08,20,321157.4141876382,3377180.1144164256
20200820,2020,08,20,321136.9271003547,3377169.885583473
20200820,2020,08,20,321115.9888852517,3377161.6770185824
20200820,2020,08,20,321096.71788165584,3377150.85975804
20200820,2020,08,20,321078.52566197613,3377139.7973193345
20200820,2020,08,20,321059.1467799886,3377130.853219955
20200820,2020,08,20,321040.6015037545,3377119.398496189
20200820,2020,08,20,321020.52631578455,3377109.4736841596
20200820,2020,08,20,321000.84341287514,3377099.1565870694
20200820,2020,08,20,320981.7979731889,3377088.202026755
20200820,2020,08,20,320961.95815625536,3377078.041843689
20200820,2020,08,20,320943.1480876055,3377066.8519123383
20200820,2020,08,20,320925.51487413695,3377054.485125807
20200820,2020,08,20,320907.5286041141,3377042.47139583
20200820,2020,08,20,320890.91533180285,3377029.0846681413
20200820,2020,08,20,320875.7240928359,3377014.275907107
20200820,2020,08,20,320862.00392284576,3376999.6730957315
20200820,2020,08,20,320847.09709054756,3376985.3252696455
20200820,2020,08,20,320833.66132722626,3376968.672768827
20200820,2020,08,20,320821.6475972492,3376951.539718811
20200820,2020,08,20,320808.3000980664,3376934.171297759
20200820,2020,08,20,320796.1784896977,3376914.2039881805
20200820,2020,08,20,320783.4586466117,3376893.6580581386
20200820,2020,08,20,320772.602157563,3376870.268061407
20200820,2020,08,20,320761.6868257552,3376846.152337314
20200820,2020,08,20,320750.3694017604,3376821.850277818
20200820,2020,08,20,320740.9153318029,3376795.2925792234
20200820,2020,08,20,320731.2062765561,3376768.793723387
20200820,2020,08,20,320721.73259234556,3376740.382477883
20200820,2020,08,20,320712.8865642318,3376712.471395829
20200820,2020,08,20,320704.9624060102,3376683.187316065
20200820,2020,08,20,320700.86302712816,3376652.3340960587
20200820,2020,08,20,320698.07780319883,3376622.4223601976
20200820,2020,08,20,320696.7048054872,3376591.6770185824
20200820,2020,08,20,320699.4508009105,3376559.999999949
20200820,2020,08,20,320703.60902255145,3376529.999999949
20200820,2020,08,20,320709.0813991451,3376499.9999999492
20200820,2020,08,20,320715.6717881612,3376469.9999999492
20200820,2020,08,20,320724.7629944377,3376439.9999999492
20200820,2020,08,20,320734.38378554594,3376409.9999999492
20200820,2020,08,20,320744.14187642524,3376379.999999949
20200820,2020,08,20,320755.2239293838,3376349.999999949
20200820,2020,08,20,320767.13958809583,3376319.999999949
20200820,2020,08,20,320779.3984962358,3376289.999999949
20200820,2020,08,20,320791.510297478,3376259.999999949
20200820,2020,08,20,320801.3076168634,3376229.999999949
20200820,2020,08,20,320810.9087937186,3376199.999999949
20200820,2020,08,20,320819.72540045285,3376169.9999999492
20200820,2020,08,20,320827.1690094754,3376139.9999999492
20200820,2020,08,20,320835.35796011286,3376109.999999949
20200820,2020,08,20,320840.4478587725,3376079.9999999492
20200820,2020,08,20,320847.26381169824,3376049.9999999483
20200820,2020,08,20,320853.638443931,3376019.999999949
20200820,2020,08,20,320859.0813991451,3375989.9999999492
20200820,2020,08,20,320865.8090879323,3375959.999999949
20200820,2020,08,20,320871.7522065986,3375929.999999949
20200820,2020,08,20,320876.5184700833,3375899.9999999497
20200820,2020,08,20,320882.42236024357,3375869.999999949
20200820,2020,08,20,320887.4926446502,3375839.9999999497
20200820,2020,08,20,320891.435109508,3375809.9999999492
20200820,2020,08,20,320896.66230793885,3375779.9999999492
20200820,2020,08,20,320901.301078779,3375749.999999949
20200820,2020,08,20,320905.1552794982,3375719.999999949
20200820,2020,08,20,320908.0287675662,3375689.999999949
20200820,2020,08,20,320909.7254004528,3375659.999999949
20200820,2020,08,20,320908.3720169941,3375629.999999949
20200820,2020,08,20,320909.08793722955,3375599.999999949
20200820,2020,08,20,320909.99999999517,3375569.9999999483
20200820,2020,08,20,320910.91206276073,3375539.9999999492
20200820,2020,08,20,320909.95096436265,3375509.9999999492
20200820,2020,08,20,320909.52925792255,3375479.999999949
20200820,2020,08,20,320912.05949656264,3375449.999999949
20200820,2020,08,20,320915.66851911903,3375419.999999949
20200820,2020,08,20,320918.4831644279,3375389.9999999492
20200820,2020,08,20,320922.9159856114,3375359.9999999497
20200820,2020,08,20,320926.99575024034,3375328.322981315
20200820,2020,08,20,320933.0369401717,3375297.5776397
20200820,2020,08,20,320938.9702517114,3375265.9888852057
20200820,2020,08,20,320947.0120954512,3375236.0673422175
20200820,2020,08,20,320954.9950964319,3375205.9398495727
20200820,2020,08,20,320963.36057534657,3375176.3419417604
20200820,2020,08,20,320974.12880025664,3375149.5881006354
20200820,2020,08,20,320984.9362536729,3375123.609022505
20200820,2020,08,20,320996.0281137578,3375098.9440993275
20200820,2020,08,20,321009.22850604285,3375077.7116704294
20200820,2020,08,20,321021.9777705083,3375057.646289586
20200820,2020,08,20,321037.03170970414,3375040.768224859
20200820,2020,08,20,321052.7623406293,3375024.713958759
20200820,2020,08,20,321069.12062765117,3375009.728669449
20200820,2020,08,20,321085.95946387225,3374995.959463826
20200820,2020,08,20,321105.74043804675,3374983.455377524
20200820,2020,08,20,321126.5413533786,3374973.844393542
20200820,2020,08,20,321148.0189604397,3374964.3707093312
20200820,2020,08,20,321169.73193853715,3374954.8872179934
20200820,2020,08,20,321193.84766263,3374945.1487413673
20200820,2020,08,20,321218.14972212655,3374934.812030024
20200820,2020,08,20,321244.70742072095,3374924.4655115535
20200820,2020,08,20,321271.2062765561,3374914.599542283
20200820,2020,08,20,321299.61752206116,3374907.283425905
20200820,2020,08,20,321327.5286041141,3374900.202680564
20200820,2020,08,20,321356.81268387876,3374895.328538687
20200820,2020,08,20,321387.6659038853,3374892.9552140716
20200820,2020,08,20,321417.5776397467,3374890.670153594
20200820,2020,08,20,321448.3229813616,3374890.3465184188
20200820,2020,08,20,321479.9999999952,3374892.180451077
20200820,2020,08,20,321509.99999999517,3374893.66132718
20200820,2020,08,20,321539.9999999951,3374896.5642366274
20200820,2020,08,20,321569.9999999951,3374896.603465134
20200820,2020,08,20,321599.9999999951,3374898.064726984
20200820,2020,08,20,321629.9999999951,3374900.8499509133
20200820,2020,08,20,321659.99999999517,3374904.861065657
20200820,2020,08,20,321689.9999999951,3374909.9999999492
20200820,2020,08,20,321719.9999999952,3374913.4619156076
20200820,2020,08,20,321749.9999999951,3374915.0506701027
20200820,2020,08,20,321779.9999999951,3374917.178816556
20200820,2020,08,20,321809.9999999951,3374919.5521411714
20200820,2020,08,20,321839.9999999951,3374921.8764301552
20200820,2020,08,20,321869.9999999951,3374926.564236628
20200820,2020,08,20,321899.9999999952,3374931.742399426
20200820,2020,08,20,321929.9999999951,3374937.2147760196
20200820,2020,08,20,321959.999999995,3374942.7852238785
20200820,2020,08,20,321989.9999999951,3374948.257600472
20200820,2020,08,20,322019.9999999951,3374953.43576327
20200820,2020,08,20,322049.9999999951,3374958.123569743
20200820,2020,08,20,322079.9999999951,3374962.1248773597
20200820,2020,08,20,322109.99999999505,3374965.2435435904
20200820,2020,08,20,322139.9999999952,3374967.283425905
20200820,2020,08,20,322169.9999999951,3374968.048381773
20200820,2020,08,20,322199.99999999505,3374970.0490355813
20200820,2020,08,20,322229.9999999951,3374971.5102974316
20200820,2020,08,20,322259.99999999517,3374974.011114692
20200820,2020,08,20,322289.99999999505,3374974.844720446
20200820,2020,08,20,322319.99999999517,3374974.0111146923
20200820,2020,08,20,322351.67701862863,3374973.187316065
20200820,2020,08,20,322382.42236024357,3374972.4713958297
20200820,2020,08,20,322412.334096105,3374970.382477883
20200820,2020,08,20,322443.18731611146,3374968.793723388
20200820,2020,08,20,322472.4713958761,3374965.2925792234
20200820,2020,08,20,322500.38247792906,3374960.1732591838
20200820,2020,08,20,322528.79372343415,3374955.406995699
20200820,2020,08,20,322555.2925792694,3374948.6793069113
20200820,2020,08,20,322581.8502778637,3374942.059496516
20200820,2020,08,20,322606.15233736025,3374933.3311539213
20200820,2020,08,20,322628.59104281955,3374922.9846354504
20200820,2020,08,20,322651.2356979357,3374913.187316065
20200820,2020,08,20,322671.86989211687,3374901.8208564385
20200820,2020,08,20,322692.6610003221,3374891.150702793
20200820,2020,08,20,322711.4906832249,3374879.156587069
20200820,2020,08,20,322730.6243870497,3374868.202026755
20200820,2020,08,20,322748.04184373486,3374856.3648250555
20200820,2020,08,20,322766.10657076986,3374846.106570723
20200820,2020,08,20,322782.89637135825,3374832.896371312
20200820,2020,08,20,322800.87283425464,3374820.8728342084
20200820,2020,08,20,322818.2118339277,3374808.2118338807
20200820,2020,08,20,322834.76626347995,3374794.7662634333
20200820,2020,08,20,322850.3890160135,3374780.389015968
20200820,2020,08,20,322867.63975154795,3374767.6397515023
20200820,2020,08,20,322882.0856489,3374752.085648854
20200820,2020,08,20,322897.9633867228,3374737.9633866767
20200820,2020,08,20,322915.2239293838,3374725.2239293377
20200820,2020,08,20,322929.53252696473,3374711.2095455527
20200820,2020,08,20,322945.22392938385,3374697.6462895856
20200820,2020,08,20,322959.64040535636,3374681.9745014193
20200820,2020,08,20,322972.8309905149,3374666.0183065846
20200820,2020,08,20,322987.55148740934,3374650.0228832443
20200820,2020,08,20,323001.24223602,3374631.6247139084
20200820,2020,08,20,323014.05034324457,3374612.8440666376
20200820,2020,08,20,323026.1229159807,3374591.4154952085
20200820,2020,08,20,323039.28407975973,3374569.457338949
20200820,2020,08,20,323051.0722458271,3374544.8022228978
20200820,2020,08,20,323063.40961097914,3374519.6665576473
20200820,2020,08,20,323072.2556390929,3374491.981039505
20200820,2020,08,20,323083.91631251556,3374464.060150325
20200820,2020,08,20,323093.4194181056,3374433.9326576805
20200820,2020,08,20,323102.88329518965,3374404.0111146923
20200820,2020,08,20,323111.817587442,3374372.4223601976
20200820,2020,08,20,323119.8300098023,3374341.677018583
20200820,2020,08,20,323124.94932984153,3374309.999999948
20200820,2020,08,20,323131.2651193152,3374278.322981315
20200820,2020,08,20,323134.29552140733,3374247.5776397013
20200820,2020,08,20,323135.61948348646,3374215.9888852057
20200820,2020,08,20,323135.2370055525,3374186.0673422175
20200820,2020,08,20,323133.24615887064,3374155.9398495727
20200820,2020,08,20,323127.1363190536,3374128.0189603935
20200820,2020,08,20,323121.4874141827,3374100.3334422507
20200820,2020,08,20,323113.9849624011,3374073.5207583667
20200820,2020,08,20,323102.412553117,3374049.7973193335
20200820,2020,08,20,323091.64432820695,3374026.995750193
20200820,2020,08,20,323079.6600196094,3374005.5573716382
20200820,2020,08,20,323064.53743052797,3373987.502451731
20200820,2020,08,20,323048.7381497172,3373970.4674729793
20200820,2020,08,20,323032.11507027945,3373954.6976135485
20200820,2020,08,20,323017.32592349953,3373940.339980335
20200820,2020,08,20,322998.45701209054,3373929.120627605
20200820,2020,08,20,322979.941157236,3373918.381824075
20200820,2020,08,20,322961.9254658336,3373908.0745341103
20200820,2020,08,20,322941.9483491288,3373899.728669449
20200820,2020,08,20,322921.932003918,3373890.490356275
20200820,2020,08,20,322902.21967962896,3373880.114416425
20200820,2020,08,20,322880.5459300376,3373870.964367389
20200820,2020,08,20,322857.35207583685,3373862.696959739
20200820,2020,08,20,322833.07943771983,3373854.9689440476
20200820,2020,08,20,322809.8463550131,3373845.7600522535
20200820,2020,08,20,322785.4854527574,3373839.0127492133
20200820,2020,08,20,322762.2131415446,3373829.999999949
20200820,2020,08,20,322737.96011768066,3373820.987250684
20200820,2020,08,20,322710.65707747143,3373814.239947644
20200820,2020,08,20,322685.227198426,3373805.0310558495
20200820,2020,08,20,322659.6011768503,3373795.626021525
20200820,2020,08,20,322631.70970905037,3373788.2902908935
20200820,2020,08,20,322606.47597253515,3373778.2968289778
20200820,2020,08,20,322581.83066361066,3373769.5881006354
20200820,2020,08,20,322557.38149721647,3373760.1438378044
20200820,2020,08,20,322531.0591696584,3373752.3275579745
20200820,2020,08,20,322507.78685844556,3373741.5102974316
20200820,2020,08,20,322485.49525988405,3373730.055573666
20200820,2020,08,20,322462.11507027945,3373720.3269041665
20200820,2020,08,20,322439.86270022386,3373707.695325219
20200820,2020,08,20,322416.57077475806,3373696.201372946
20200820,2020,08,20,322394.3576332086,3373683.9228505534
20200820,2020,08,20,322370.9578293511,3373673.3213467943
20200820,2020,08,20,322351.0983981644,3373659.8659692197
20200820,2020,08,20,322332.5138934243,3373646.018306585
20200820,2020,08,20,322312.9388689065,3373634.2399476445
20200820,2020,08,20,322294.3935926724,3373619.9999999492
20200820,2020,08,20,322274.51454723283,3373607.437070887
20200820,2020,08,20,322255.2239293838,3373594.7270349283
20200820,2020,08,20,322236.76691728836,3373581.7227851734
20200820,2020,08,20,322219.3886891092,3373568.2772147255
20200820,2020,08,20,322200.6276560918,3373556.9499836043
20200820,2020,08,20,322185.0147106849,3373543.308270626
20200820,2020,08,20,322170.0882641337,3373529.91173581
20200820,2020,08,20,322153.3867276839,3373516.6132722595
20200820,2020,08,20,322136.7342268667,3373503.265773077
20200820,2020,08,20,322120.2778685796,3373489.722131364
20200820,2020,08,20,322104.1647597205,3373475.8352402234
20200820,2020,08,20,322085.8352402697,3373464.1647596746
20200820,2020,08,20,322069.72213141056,3373450.2778685335
20200820,2020,08,20,322051.58875449,3373438.411245454
20200820,2020,08,20,322035.86793069146,3373424.1320692524
20200820,2020,08,20,322018.32298136153,3373411.6770185824
20200820,2020,08,20,322003.3867276839,3373396.6132722604
20200820,2020,08,20,321986.8224910053,3373383.177508939
20200820,2020,08,20,321970.3563255917,3373369.643674352
20200820,2020,08,20,321954.03726707585,3373355.9627328683
20200820,2020,08,20,321936.2373324568,3373343.7626674874
20200820,2020,08,20,321921.29127165256,3373328.708728292
20200820,2020,08,20,321904.8643347451,3373315.135665199
20200820,2020,08,20,321891.2912716526,3373298.7087282916
20200820,2020,08,20,321876.2373324568,3373283.762667488
20200820,2020,08,20,321864.0372670759,3373265.9627328687
20200820,2020,08,20,321850.3563255917,3373249.6436743527
20200820,2020,08,20,321836.82249100524,3373233.177508939
20200820,2020,08,20,321823.386727684,3373216.61327226
20200820,2020,08,20,321808.32298136165,3373201.677018582
20200820,2020,08,20,321795.8679306915,3373184.1320692524
20200820,2020,08,20,321781.5887544901,3373168.411245454
