date,year,month,day,xs,ys
20111015,2011,10,15,321299.9999999951,3380818.048381773
20111015,2011,10,15,321329.99999999505,3380820.049035581
20111015,2011,10,15,321359.99999999517,3380821.5102974316
20111015,2011,10,15,321389.99999999517,3380822.3340960583
20111015,2011,10,15,321419.99999999517,3380822.4223601967
20111015,2011,10,15,321449.99999999517,3380821.677018582
20111015,2011,10,15,321479.9999999952,3380819.999999949
20111015,2011,10,15,321509.99999999517,3380819.999999949
20111015,2011,10,15,321539.9999999951,3380819.999999949
20111015,2011,10,15,321569.9999999951,3380819.999999949
20111015,2011,10,15,321599.9999999951,3380821.677018582
20111015,2011,10,15,321629.9999999951,3380822.4223601967
20111015,2011,10,15,321659.99999999517,3380822.3340960583
20111015,2011,10,15,321689.9999999951,3380821.5102974316
20111015,2011,10,15,321719.9999999952,3380821.7260542153
20111015,2011,10,15,321749.9999999951,3380820.470742022
20111015,2011,10,15,321779.9999999951,3380817.940503382
20111015,2011,10,15,321809.9999999951,3380816.008499459
20111015,2011,10,15,321839.9999999951,3380812.2621771316
20111015,2011,10,15,321871.67701862863,3380808.672768828
20111015,2011,10,15,321902.4223602436,3380802.9257926918
20111015,2011,10,15,321932.334096105,3380795.4135337835
20111015,2011,10,15,321963.1873161115,3380788.205295797
20111015,2011,10,15,321992.471395876,3380779.084668141
20111015,2011,10,15,322020.3824779291,3380768.5420071403
20111015,2011,10,15,322048.7937234341,3380758.744687755
20111015,2011,10,15,322075.2925792694,3380747.5743706585
20111015,2011,10,15,322100.17325923016,3380735.61948344
20111015,2011,10,15,322125.4069957453,3380725.145472325
20111015,2011,10,15,322148.67930695816,3380714.132069252
20111015,2011,10,15,322172.05949656264,3380704.94279171
20111015,2011,10,15,322193.33115396707,3380692.948675987
20111015,2011,10,15,322212.98463549686,3380680.5132395695
20111015,2011,10,15,322231.510297478,3380669.999999949
20111015,2011,10,15,322249.3984962357,3380659.4867603276
20111015,2011,10,15,322267.1395880958,3380647.051323911
20111015,2011,10,15,322285.2239293838,3380635.057208187
20111015,2011,10,15,322304.1418764253,3380624.1909120115
20111015,2011,10,15,322324.3837855459,3380612.432167324
20111015,2011,10,15,322346.44001307135,3380602.0464203474
20111015,2011,10,15,322368.0941484096,3380590.915331757
20111015,2011,10,15,322391.41549525503,3380579.5292578773
20111015,2011,10,15,322416.7963386679,3380570.9872506843
20111015,2011,10,15,322441.92219679145,3380562.9748283247
20111015,2011,10,15,322468.7643020546,3380555.7862045914
20111015,2011,10,15,322497.6168682527,3380552.324288932
20111015,2011,10,15,322526.0673422638,3380550.0784569615
20111015,2011,10,15,322555.98888525175,3380549.1467799423
20111015,2011,10,15,322587.5776397467,3380552.2360247937
20111015,2011,10,15,322618.32298136165,3380556.639424597
20111015,2011,10,15,322649.99999999505,3380562.258908089
20111015,2011,10,15,322679.99999999517,3380568.8983327374
20111015,2011,10,15,322709.9999999951,3380577.940503381
20111015,2011,10,15,322739.99999999505,3380587.4141875915
20111015,2011,10,15,322769.99999999517,3380596.9271003082
20111015,2011,10,15,322799.9999999951,3380607.6659038397
20111015,2011,10,15,322831.67701862863,3380617.463223224
20111015,2011,10,15,322862.4223602436,3380628.437397791
20111015,2011,10,15,322892.33409610495,3380639.9999999483
20111015,2011,10,15,322921.51029747794,3380651.562602106
20111015,2011,10,15,322950.0490356277,3380662.536776673
20111015,2011,10,15,322978.04838181933,3380672.3340960587
20111015,2011,10,15,323005.6064073178,3380683.07289959
20111015,2011,10,15,323032.82118338835,3380692.585812306
20111015,2011,10,15,323059.79078129615,3380700.382477883
20111015,2011,10,15,323086.61327230633,3380708.679306912
20111015,2011,10,15,323113.3867276839,3380715.4069956993
20111015,2011,10,15,323140.2092186941,3380721.8502778173
20111015,2011,10,15,323167.1788166018,3380727.7149394713
20111015,2011,10,15,323194.3935926725,3380731.127819498
20111015,2011,10,15,323223.6286368045,3380733.569793999
20111015,2011,10,15,323252.37332461093,3380734.9427917106
20111015,2011,10,15,323280.8237986222,3380733.5697939987
20111015,2011,10,15,323309.1762013681,3380731.1278194976
20111015,2011,10,15,323337.62667537923,3380727.7149394713
20111015,2011,10,15,323366.37136318564,3380721.8502778173
20111015,2011,10,15,323397.2834259514,3380715.406995699
20111015,2011,10,15,323425.2435436368,3380708.6793069113
20111015,2011,10,15,323452.124877406,3380700.3824778823
20111015,2011,10,15,323479.80058842275,3380692.5858123056
20111015,2011,10,15,323505.8581235649,3380683.0728995893
20111015,2011,10,15,323530.59169662796,3380672.3340960583
20111015,2011,10,15,323555.9725400409,3380662.536776674
20111015,2011,10,15,323579.6861719467,3380651.5626021065
20111015,2011,10,15,323602.12487740605,3380639.999999949
20111015,2011,10,15,323625.3579601128,3380630.114416425
20111015,2011,10,15,323647.1690094754,3380619.885583473
20111015,2011,10,15,323668.0483818192,3380609.9999999492
20111015,2011,10,15,323690.1634521037,3380600.114416424
20111015,2011,10,15,323711.39588100207,3380589.885583473
20111015,2011,10,15,323734.0111147385,3380581.6770185824
20111015,2011,10,15,323753.2821183344,3380570.8597580395
20111015,2011,10,15,323771.474338014,3380559.797319334
20111015,2011,10,15,323790.85322000156,3380550.8532199557
20111015,2011,10,15,323809.3984962357,3380539.39849619
20111015,2011,10,15,323827.7966655721,3380527.796665527
20111015,2011,10,15,323848.4112455001,3380518.4112454546
20111015,2011,10,15,323866.6132723062,3380506.613272261
20111015,2011,10,15,323884.7662634799,3380494.7662634337
20111015,2011,10,15,323905.2337365103,3380485.2337364643
20111015,2011,10,15,323923.3867276839,3380473.3867276376
20111015,2011,10,15,323943.2657731235,3380463.265773077
20111015,2011,10,15,323962.94867603306,3380452.948675987
20111015,2011,10,15,323980.51323961583,3380440.513239569
20111015,2011,10,15,323999.99999999505,3380429.999999949
20111015,2011,10,15,324019.4867603743,3380419.4867603276
20111015,2011,10,15,324038.7283425907,3380408.728342544
20111015,2011,10,15,324057.4795684816,3380397.479568435
20111015,2011,10,15,324076.5250081677,3380386.5250081215
20111015,2011,10,15,324095.61948348646,3380375.61948344
20111015,2011,10,15,324114.5178162749,3380364.5178162293
20111015,2011,10,15,324132.9748283703,3380352.974828324
20111015,2011,10,15,324150.74534161005,3380340.7453415636
20111015,2011,10,15,324170.2909447482,3380330.2909447015
20111015,2011,10,15,324187.08074533666,3380317.08074529
20111015,2011,10,15,324203.5763321297,3380303.576332083
20111015,2011,10,15,324222.23929388187,3380292.239293835
20111015,2011,10,15,324238.5387381448,3380278.5387380985
20111015,2011,10,15,324256.61327230633,3380266.6132722604
20111015,2011,10,15,324274.63877083524,3380254.638770789
20111015,2011,10,15,324292.4681268339,3380242.4681267873
20111015,2011,10,15,324311.6312520383,3380231.6312519917
20111015,2011,10,15,324329.3723438984,3380219.372343853
20111015,2011,10,15,324345.6423667816,3380207.3193853693
20111015,2011,10,15,324363.09905197285,3380195.5214121756
20111015,2011,10,15,324379.0846681873,3380181.418764251
20111015,2011,10,15,324397.00228832464,3380166.835567128
20111015,2011,10,15,324411.68355671305,3380149.3102320516
20111015,2011,10,15,324425.0506701488,3380130.764955817
20111015,2011,10,15,324439.12389669346,3380111.542987853
20111015,2011,10,15,324449.0290944705,3380089.3788819364
20111015,2011,10,15,324456.9826740716,3380066.3909773924
20111015,2011,10,15,324462.5923504364,3380038.7348806285
20111015,2011,10,15,324465.5639097695,3380011.2356978892
20111015,2011,10,15,324464.0241909072,3379981.7260542144
20111015,2011,10,15,324462.1608368699,3379952.422360197
20111015,2011,10,15,324458.2968290242,3379923.9620790603
20111015,2011,10,15,324450.8532200016,3379894.3739783727
20111015,2011,10,15,324444.31186661817,3379866.0706112604
20111015,2011,10,15,324434.5831971183,3379837.178816556
20111015,2011,10,15,324424.66819221474,3379810.2092186483
20111015,2011,10,15,324414.9591369679,3379783.3867276376
20111015,2011,10,15,324403.2396207861,3379756.6132722604
20111015,2011,10,15,324389.999999995,3379729.79078125
20111015,2011,10,15,324380.114416471,3379702.821183342
20111015,2011,10,15,324369.885583519,3379675.6064072717
20111015,2011,10,15,324359.99999999494,3379648.048381773
20111015,2011,10,15,324350.114416471,3379620.049035581
20111015,2011,10,15,324339.8855835191,3379591.5102974307
20111015,2011,10,15,324329.9999999951,3379562.334096059
20111015,2011,10,15,324320.1144164711,3379532.422360198
20111015,2011,10,15,324309.8855835191,3379501.677018583
20111015,2011,10,15,324301.67701862863,3379469.999999949
20111015,2011,10,15,324290.859758086,3379439.9999999492
20111015,2011,10,15,324279.7973193805,3379409.999999949
20111015,2011,10,15,324270.8532200016,3379378.322981315
20111015,2011,10,15,324259.39849623566,3379347.5776397004
20111015,2011,10,15,324247.7966655721,3379317.665903839
20111015,2011,10,15,324238.41124550015,3379286.8126838324
20111015,2011,10,15,324226.6132723063,3379257.528604068
20111015,2011,10,15,324216.44328211347,3379227.940503381
20111015,2011,10,15,324205.9790781252,3379200.460934894
20111015,2011,10,15,324194.9754821788,3379173.1186661795
20111015,2011,10,15,324183.18731611146,3379148.2281790925
20111015,2011,10,15,324173.0761686777,3379123.72016994
20111015,2011,10,15,324160.1111474289,3379101.811049313
20111015,2011,10,15,324148.43085975316,3379080.3334422507
20111015,2011,10,15,324137.8881987529,3379059.7286694488
20111015,2011,10,15,324124.0503432445,3379042.016998968
20111015,2011,10,15,324111.15397188126,3379024.834913319
20111015,2011,10,15,324097.4730303972,3379010.104609298
20111015,2011,10,15,324082.9584831595,3378995.364498151
20111015,2011,10,15,324069.2383131692,3378980.7616867744
20111015,2011,10,15,324051.9777705083,3378968.022229436
20111015,2011,10,15,324035.5116050948,3378954.4883948495
20111015,2011,10,15,324019.88885256124,3378940.1111473828
20111015,2011,10,15,324002.5498528882,3378929.127165689
20111015,2011,10,15,323985.3187316067,3378917.1036285856
20111015,2011,10,15,323968.4406668797,3378903.893429174
20111015,2011,10,15,323947.87512258417,3378893.6351748426
20111015,2011,10,15,323928.2510624338,3378881.7979731425
20111015,2011,10,15,323907.2049689392,3378870.8434128286
20111015,2011,10,15,323886.75711016177,3378860.5263157384
20111015,2011,10,15,323864.64203987736,3378850.6015037084
20111015,2011,10,15,323842.9780974125,3378839.1467799423
20111015,2011,10,15,323819.59790780814,3378830.2026805636
20111015,2011,10,15,323796.7178816558,3378819.140241858
20111015,2011,10,15,323772.26871526154,3378808.322981315
20111015,2011,10,15,323745.8581235649,3378800.1144164247
20111015,2011,10,15,323719.80058842275,3378789.8855834724
20111015,2011,10,15,323692.124877406,3378779.9999999483
20111015,2011,10,15,323665.24354363687,3378768.43739779
20111015,2011,10,15,323637.2834259513,3378759.140241857
20111015,2011,10,15,323608.0483818193,3378750.088264087
20111015,2011,10,15,323580.0490356277,3378739.2611964177
20111015,2011,10,15,323551.51029747794,3378728.9244850753
20111015,2011,10,15,323522.33409610495,3378721.343576282
20111015,2011,10,15,323492.4223602435,3378711.7914350596
20111015,2011,10,15,323461.6770186286,3378702.533507632
20111015,2011,10,15,323429.99999999517,3378694.158221591
20111015,2011,10,15,323399.9999999951,3378686.2242562426
20111015,2011,10,15,323369.9999999951,3378678.2902908945
20111015,2011,10,15,323339.9999999951,3378672.62177177
20111015,2011,10,15,323309.9999999951,3378664.4916638914
20111015,2011,10,15,323279.99999999505,3378656.1654134826
20111015,2011,10,15,323249.9999999951,3378648.2314481344
20111015,2011,10,15,323219.9999999951,3378640.2484471533
20111015,2011,10,15,323189.99999999505,3378631.775089847
20111015,2011,10,15,323159.9999999951,3378623.3998038066
20111015,2011,10,15,323129.9999999951,3378614.6812683376
20111015,2011,10,15,323099.99999999517,3378605.178162748
20111015,2011,10,15,323069.9999999951,3378595.478914627
20111015,2011,10,15,323039.9999999951,3378586.1719515678
20111015,2011,10,15,323009.9999999951,3378576.8159528747
20111015,2011,10,15,322979.9999999951,3378566.969597857
20111015,2011,10,15,322949.9999999951,3378557.221314104
20111015,2011,10,15,322919.9999999951,3378548.159529207
20111015,2011,10,15,322889.99999999505,3378539.342922473
20111015,2011,10,15,322859.99999999517,3378530.330173208
20111015,2011,10,15,322829.9999999951,3378521.709709004
20111015,2011,10,15,322799.9999999951,3378514.0699574514
20111015,2011,10,15,322769.9999999951,3378506.969597856
20111015,2011,10,15,322739.9999999951,3378499.9673095266
20111015,2011,10,15,322709.9999999951,3378492.621771769
20111015,2011,10,15,322679.99999999517,3378484.4916638914
20111015,2011,10,15,322649.99999999505,3378476.165413482
20111015,2011,10,15,322619.9999999951,3378468.2314481344
20111015,2011,10,15,322589.9999999951,3378460.2484471537
20111015,2011,10,15,322559.9999999951,3378451.7750898474
20111015,2011,10,15,322528.3229813616,3378445.0768224397
20111015,2011,10,15,322497.57763974665,3378435.4266099515
20111015,2011,10,15,322467.6659038852,3378425.089898608
20111015,2011,10,15,322436.81268387876,3378416.3321346333
20111015,2011,10,15,322407.5286041141,3378407.1330499644
20111015,2011,10,15,322379.6175220611,3378395.472376542
20111015,2011,10,15,322351.20627655607,3378385.2925792225
20111015,2011,10,15,322324.70742072084,3378374.5733899456
20111015,2011,10,15,322298.1497221266,3378365.6783262
20111015,2011,10,15,322273.84766262997,3378353.978424271
20111015,2011,10,15,322249.73193853715,3378343.5142202824
20111015,2011,10,15,322228.0189604397,3378332.363517438
20111015,2011,10,15,322206.54135337856,3378322.9879044928
20111015,2011,10,15,322185.74043804687,3378312.533507632
20111015,2011,10,15,322167.63648250577,3378300.8532199557
20111015,2011,10,15,322149.86596926616,3378287.799934568
20111015,2011,10,15,322134.35109512426,3378274.9035632047
20111015,2011,10,15,322118.63027132564,3378262.115070233
20111015,2011,10,15,322102.85060476797,3378249.4834912857
20111015,2011,10,15,322088.7381497172,3378232.77214771
20111015,2011,10,15,322073.6351748888,3378216.413860687
20111015,2011,10,15,322060.19941156753,3378197.8489702
20111015,2011,10,15,322048.3818241206,3378177.224583146
20111015,2011,10,15,322035.42660999834,3378157.394573339
20111015,2011,10,15,322023.8934292203,3378135.897352025
20111015,2011,10,15,322011.95815625536,3378114.6551159997
20111015,2011,10,15,322001.0526315741,3378094.0111146914
20111015,2011,10,15,321990.9316770137,3378071.6999018774
20111015,2011,10,15,321979.67309577804,3378049.839816883
20111015,2011,10,15,321971.3174239899,3378026.2634847485
20111015,2011,10,15,321961.2356979356,3378003.1873160657
20111015,2011,10,15,321951.7914351047,3377978.5420071403
20111015,2011,10,15,321942.641386069,3377954.6420398317
20111015,2011,10,15,321933.44230140076,3377929.5161817074
20111015,2011,10,15,321926.5576985894,3377901.1932003414
20111015,2011,10,15,321917.3586139213,3377874.6943445057
20111015,2011,10,15,321908.2085648857,3377848.048381773
20111015,2011,10,15,321898.7643020547,3377819.284079713
20111015,2011,10,15,321888.6825760004,3377790.715920184
20111015,2011,10,15,321878.6498855787,3377761.951618124
20111015,2011,10,15,321868.3229813616,3377733.6286367583
20111015,2011,10,15,321857.3586139213,3377706.384439308
20111015,2011,10,15,321848.120300747,3377678.14972208
20111015,2011,10,15,321835.97907812515,3377653.8476625844
20111015,2011,10,15,321824.9754821788,3377629.731938491
20111015,2011,10,15,321813.1873161116,3377608.0189603935
20111015,2011,10,15,321803.07616867777,3377586.5413533323
20111015,2011,10,15,321790.111147429,3377567.417456634
20111015,2011,10,15,321778.4308597532,3377548.381824075
20111015,2011,10,15,321767.8881987529,3377529.7777050817
20111015,2011,10,15,321754.05034324457,3377513.527296451
20111015,2011,10,15,321741.1539718814,3377497.169009429
20111015,2011,10,15,321729.1500490308,3377480.8499509133
20111015,2011,10,15,321713.7038247745,3377466.2961751693
20111015,2011,10,15,321699.1500490307,3377450.8499509133
20111015,2011,10,15,321681.1539718814,3377438.846028063
20111015,2011,10,15,321664.05034324457,3377425.9496566993
20111015,2011,10,15,321647.8881987529,3377412.1118011912
20111015,2011,10,15,321628.4308597532,3377401.569140191
20111015,2011,10,15,321610.1111474289,3377389.8888525153
20111015,2011,10,15,321593.0761686777,3377376.9238312664
20111015,2011,10,15,321574.8643347451,3377366.812683832
20111015,2011,10,15,321557.3978424273,3377355.024517765
20111015,2011,10,15,321538.313174235,3377344.0209218184
20111015,2011,10,15,321519.6305982299,3377333.5567178302
20111015,2011,10,15,321499.08466818725,3377323.3867276376
20111015,2011,10,15,321478.7937234342,3377311.5887544435
20111015,2011,10,15,321454.9133703776,3377302.2033343716
20111015,2011,10,15,321432.26871526154,3377290.6015037084
20111015,2011,10,15,321408.6923831269,3377279.146779942
20111015,2011,10,15,321382.0169990144,3377270.202680563
20111015,2011,10,15,321357.067669168,3377259.1402418576
20111015,2011,10,15,321331.6770186286,3377248.322981315
20111015,2011,10,15,321303.67767243704,3377240.1144164247
20111015,2011,10,15,321277.8947368372,3377229.885583473
20111015,2011,10,15,321252.16083687,3377219.999999949
20111015,2011,10,15,321227.0153644933,3377210.114416425
20111015,2011,10,15,321202.99771166564,3377199.8855834734
20111015,2011,10,15,321179.6175220612,3377189.9999999492
20111015,2011,10,15,321157.4141876382,3377180.1144164256
20111015,2011,10,15,321136.9271003547,3377169.885583473
20111015,2011,10,15,321115.9888852517,3377161.6770185824
20111015,2011,10,15,321096.71788165584,3377150.85975804
20111015,2011,10,15,321078.52566197613,3377139.7973193345
20111015,2011,10,15,321059.1467799886,3377130.853219955
20111015,2011,10,15,321040.6015037545,3377119.398496189
20111015,2011,10,15,321020.52631578455,3377109.4736841596
20111015,2011,10,15,320999.1663942416,3377100.833605703
20111015,2011,10,15,320981.052631574,3377088.94736837
20111015,2011,10,15,320962.046420394,3377077.95357955
20111015,2011,10,15,320943.9718862325,3377066.028113711
20111015,2011,10,15,320926.97613598726,3377053.023863957
20111015,2011,10,15,320909.5292579225,3377040.4707420217
20111015,2011,10,15,320893.35730630433,3377026.6426936397
20111015,2011,10,15,320878.5093167653,3377011.490683178
20111015,2011,10,15,320863.3573063044,3376996.6426936397
20111015,2011,10,15,320849.52925792255,3376982.1477606553
20111015,2011,10,15,320836.97613598726,3376965.4462242047
20111015,2011,10,15,320823.9718862325,3376948.362209821
20111015,2011,10,15,320810.36940176046,3376931.1408956666
20111015,2011,10,15,320800.30728995916,3376911.4187642513
20111015,2011,10,15,320789.2546583803,3376891.2160836365
20111015,2011,10,15,320779.67309577804,3376868.2674075984
20111015,2011,10,15,320767.9633867228,3376844.691075464
20111015,2011,10,15,320756.3909774388,3376821.026479191
20111015,2011,10,15,320747.12324288493,3376795.204315085
20111015,2011,10,15,320737.9437724698,3376769.539065002
20111015,2011,10,15,320730.9218698873,3376742.059496516
20111015,2011,10,15,320724.7728015643,3376712.471395829
20111015,2011,10,15,320719.79078129615,3376683.187316065
20111015,2011,10,15,320717.84897024685,3376652.3340960587
20111015,2011,10,15,320714.7597253956,3376622.4223601976
20111015,2011,10,15,320714.90683229326,3376591.6770185824
20111015,2011,10,15,320718.29029093985,3376559.999999949
20111015,2011,10,15,320720.5263157846,3376529.999999949
20111015,2011,10,15,320725.80254984804,3376499.9999999492
20111015,2011,10,15,320733.92285059986,3376469.9999999492
20111015,2011,10,15,320741.9843085927,3376439.9999999492
20111015,2011,10,15,320751.3697286646,3376409.9999999492
20111015,2011,10,15,320760.10787838674,3376378.3229813147
20111015,2011,10,15,320770.5132396159,3376347.5776397
20111015,2011,10,15,320779.48676037433,3376317.665903839
20111015,2011,10,15,320788.21510296996,3376288.4897024664
20111015,2011,10,15,320794.53089244367,3376259.9509643163
20111015,2011,10,15,320803.2592350393,3376231.9516181247
20111015,2011,10,15,320812.23275579774,3376204.3935926263
20111015,2011,10,15,320820.9610983933,3376177.178816555
20111015,2011,10,15,320828.95390650054,3376150.2092186483
20111015,2011,10,15,320835.7208237938,3376123.386727638
20111015,2011,10,15,320843.4782608647,3376096.61327226
20111015,2011,10,15,320850.1569140193,3376069.79078125
20111015,2011,10,15,320853.68747956364,3376042.821183342
20111015,2011,10,15,320858.9931350066,3376015.606407271
20111015,2011,10,15,320864.0045766542,3375988.0483817733
20111015,2011,10,15,320868.3295194459,3375960.0490355813
20111015,2011,10,15,320874.2824452386,3375931.5102974316
20111015,2011,10,15,320879.8921216035,3375902.334096059
20111015,2011,10,15,320884.86433474504,3375872.422360197
20111015,2011,10,15,320888.9048708679,3375841.677018583
20111015,2011,10,15,320891.71951617685,3375809.9999999492
20111015,2011,10,15,320895.72082379373,3375779.9999999492
20111015,2011,10,15,320899.03563255473,3375749.999999949
20111015,2011,10,15,320901.4677999297,3375719.999999949
20111015,2011,10,15,320901.14416475483,3375689.999999949
20111015,2011,10,15,320903.18404706934,3375659.999999949
20111015,2011,10,15,320905.7142857094,3375629.999999949
20111015,2011,10,15,320908.53873814485,3375599.999999949
20111015,2011,10,15,320911.4612618455,3375569.9999999483
20111015,2011,10,15,320914.2857142809,3375539.9999999492
20111015,2011,10,15,320915.1389342874,3375509.9999999492
20111015,2011,10,15,320916.43347498693,3375479.999999949
20111015,2011,10,15,320917.8751225842,3375449.999999949
20111015,2011,10,15,320921.8764302011,3375419.999999949
20111015,2011,10,15,320924.88721804024,3375388.3229813157
20111015,2011,10,15,320929.32003922365,3375357.5776397013
20111015,2011,10,15,320933.2036613224,3375325.9888852052
20111015,2011,10,15,320938.85256619327,3375296.0673422175
20111015,2011,10,15,320944.1974501422,3375265.939849573
20111015,2011,10,15,320951.45472376107,3375238.018960393
20111015,2011,10,15,320958.45701209066,3375210.3334422503
20111015,2011,10,15,320967.32265445736,3375185.1977770003
20111015,2011,10,15,320975.78620463714,3375160.5426609493
20111015,2011,10,15,320984.190912058,3375136.9074860555
20111015,2011,10,15,320994.45897351595,3375116.410591645
20111015,2011,10,15,321006.8355671739,3375096.786531495
20111015,2011,10,15,321019.8888525613,3375078.378555032
20111015,2011,10,15,321035.4429552092,3375063.108859053
20111015,2011,10,15,321050.9382150981,3375048.5158548034
20111015,2011,10,15,321066.42366786045,3375034.746649181
20111015,2011,10,15,321081.85027786373,3375021.850277818
20111015,2011,10,15,321099.77770512755,3375011.4547237153
20111015,2011,10,15,321118.3818241206,3375000.804184323
20111015,2011,10,15,321137.4174566803,3374989.7515527443
20111015,2011,10,15,321156.54135337856,3374978.051650816
20111015,2011,10,15,321178.0189604398,3374968.0679960265
20111015,2011,10,15,321199.7319385371,3374957.7803203156
20111015,2011,10,15,321223.84766263,3374949.4540699064
20111015,2011,10,15,321248.14972212666,3374940.9709054735
20111015,2011,10,15,321274.70742072095,3374934.498201976
20111015,2011,10,15,321301.20627655607,3374927.819548821
20111015,2011,10,15,321329.6175220611,3374923.0042497036
20111015,2011,10,15,321357.52860411414,3374917.737822767
20111015,2011,10,15,321386.81268387876,3374913.991500439
20111015,2011,10,15,321417.6659038853,3374910.382477883
20111015,2011,10,15,321447.5776397467,3374907.106897628
20111015,2011,10,15,321478.32298136165,3374905.9398495727
20111015,2011,10,15,321509.99999999517,3374906.9794049836
20111015,2011,10,15,321539.9999999951,3374907.6168682068
20111015,2011,10,15,321569.9999999951,3374907.8522392428
20111015,2011,10,15,321599.9999999951,3374910.2942137443
20111015,2011,10,15,321629.9999999951,3374914.844720446
20111015,2011,10,15,321659.99999999517,3374918.6989211654
20111015,2011,10,15,321689.9999999951,3374923.3376920056
20111015,2011,10,15,321719.9999999952,3374928.5648904364
20111015,2011,10,15,321749.9999999951,3374932.5073552937
20111015,2011,10,15,321779.9999999951,3374937.5776397004
20111015,2011,10,15,321809.9999999951,3374943.4815298608
20111015,2011,10,15,321839.9999999951,3374949.924811979
20111015,2011,10,15,321869.9999999951,3374954.9362536264
20111015,2011,10,15,321899.9999999952,3374960.83033666
20111015,2011,10,15,321929.9999999951,3374967.214776019
20111015,2011,10,15,321959.999999995,3374973.6972866436
20111015,2011,10,15,321989.9999999951,3374979.885583473
20111015,2011,10,15,322019.9999999951,3374985.387381446
20111015,2011,10,15,322049.9999999951,3374992.5171624203
20111015,2011,10,15,322079.9999999951,3374999.3036939665
20111015,2011,10,15,322109.99999999505,3375005.4527622894
20111015,2011,10,15,322139.9999999952,3375012.347172227
20111015,2011,10,15,322169.9999999951,3375017.0840143324
20111015,2011,10,15,322201.67701862863,3375023.8509316263
20111015,2011,10,15,322232.4223602436,3375028.264138556
20111015,2011,10,15,322262.33409610495,3375030.3236351237
20111015,2011,10,15,322293.1873161115,3375031.706439962
20111015,2011,10,15,322322.4713958761,3375029.803857419
20111015,2011,10,15,322350.3824779291,3375024.7139587593
20111015,2011,10,15,322378.79372343415,3375020.918600799
20111015,2011,10,15,322405.29257926944,3375014.328211783
20111015,2011,10,15,322431.8502778637,3375006.9140241398
20111015,2011,10,15,322456.15233736025,3374996.3615560136
20111015,2011,10,15,322478.59104281955,3374985.7698593806
20111015,2011,10,15,322501.2356979355,3374975.629290567
20111015,2011,10,15,322521.8698921167,3374963.821510246
20111015,2011,10,15,322540.98398168845,3374950.9349460094
20111015,2011,10,15,322560.74534161005,3374939.235044081
20111015,2011,10,15,322579.0356325548,3374926.7015363993
20111015,2011,10,15,322598.120300747,3374915.697940452
20111015,2011,10,15,322615.97907812527,3374904.3020594455
20111015,2011,10,15,322634.9754821788,3374894.9754821328
20111015,2011,10,15,322653.1873161115,3374883.187316065
20111015,2011,10,15,322673.0761686778,3374873.0761686317
20111015,2011,10,15,322690.111147429,3374860.1111473828
20111015,2011,10,15,322708.4308597532,3374848.430859707
20111015,2011,10,15,322726.2111801193,3374836.2111800727
20111015,2011,10,15,322743.3050016296,3374823.3050015834
20111015,2011,10,15,322759.56521738635,3374809.56521734
20111015,2011,10,15,322777.5514874093,3374797.5514873634
20111015,2011,10,15,322792.8309905149,3374782.830990469
20111015,2011,10,15,322809.6404053563,3374769.6404053103
20111015,2011,10,15,322825.2239293838,3374755.2239293377
20111015,2011,10,15,322839.53252696473,3374739.532526919
20111015,2011,10,15,322855.2239293839,3374725.223929338
20111015,2011,10,15,322867.96338672284,3374707.9633866767
20111015,2011,10,15,322882.0856489,3374692.0856488533
20111015,2011,10,15,322897.63975154795,3374677.6397515014
20111015,2011,10,15,322910.38901601336,3374660.389015967
20111015,2011,10,15,322924.7662634799,3374644.7662634337
20111015,2011,10,15,322938.2118339278,3374628.2118338817
20111015,2011,10,15,322952.5498528883,3374612.5498528425
20111015,2011,10,15,322963.64171297324,3374593.6417129273
20111015,2011,10,15,322976.01830663125,3374576.018306585
20111015,2011,10,15,322987.21804510785,3374557.2180450615
20111015,2011,10,15,322999.16312519944,3374539.1631251536
20111015,2011,10,15,323007.813010783,3374519.4900293704
20111015,2011,10,15,323017.7966655721,3374500.2190257744
20111015,2011,10,15,323026.7505720775,3374479.084668141
20111015,2011,10,15,323036.69499836065,3374458.2052957974
20111015,2011,10,15,323045.3644981971,3374435.4135337835
20111015,2011,10,15,323054.87741091376,3374412.9257926913
20111015,2011,10,15,323064.74338018475,3374388.6727688275
20111015,2011,10,15,323071.8633540324,3374362.262177131
20111015,2011,10,15,323078.5518143135,3374336.008499459
20111015,2011,10,15,323084.5145472327,3374307.9405033803
20111015,2011,10,15,323089.5554102599,3374280.470742021
20111015,2011,10,15,323093.57633212977,3374250.0490355827
20111015,2011,10,15,323093.8705459251,3374219.087937183
20111015,2011,10,15,323094.82183719677,3374188.3229813157
20111015,2011,10,15,323092.2425629243,3374158.489702466
20111015,2011,10,15,323088.005884271,3374127.6168682068
20111015,2011,10,15,323079.6992481154,3374098.0189603935
20111015,2011,10,15,323072.0006538036,3374070.3334422493
20111015,2011,10,15,323062.6936907437,3374043.5207583657
20111015,2011,10,15,323051.3370382429,3374018.1203007
20111015,2011,10,15,323035.9104282396,3373996.250408579
20111015,2011,10,15,323021.48414514057,3373975.645635778
20111015,2011,10,15,323006.2340634145,3373956.6492317244
20111015,2011,10,15,322990.11114742886,3373939.5063745813
20111015,2011,10,15,322971.4874141828,3373926.04118988
20111015,2011,10,15,322953.11866622587,3373913.694017602
20111015,2011,10,15,322935.1520104561,3373902.5138933784
20111015,2011,10,15,322913.4488394852,3373894.128800211
