date,year,month,day,xs,ys
19960224,1996,02,24,322563.18731611146,3369749.999999949
19960224,1996,02,24,322562.3340961049,3369719.9999999497
19960224,1996,02,24,322564.099378877,3369689.9999999497
19960224,1996,02,24,322564.0993788771,3369659.9999999492
19960224,1996,02,24,322562.33409610495,3369629.999999949
19960224,1996,02,24,322561.51029747794,3369599.999999949
19960224,1996,02,24,322561.7260542612,3369569.9999999497
19960224,1996,02,24,322560.4707420677,3369539.999999949
19960224,1996,02,24,322557.94050342764,3369509.999999949
19960224,1996,02,24,322556.0084995048,3369479.999999949
19960224,1996,02,24,322552.2621771773,3369449.999999949
19960224,1996,02,24,322546.99575024034,3369419.999999949
19960224,1996,02,24,322542.180451123,3369388.322981315
19960224,1996,02,24,322535.5017979683,3369357.577639701
19960224,1996,02,24,322527.35207583685,3369327.6659038393
19960224,1996,02,24,322519.80058842263,3369296.812683833
19960224,1996,02,24,322510.63092513406,3369267.528604068
19960224,1996,02,24,322500.33344229654,3369239.617522015
19960224,1996,02,24,322491.0755148693,3369211.2062765104
19960224,1996,02,24,322480.7388035257,3369184.7074206755
19960224,1996,02,24,322469.9117358565,3369159.8267407143
19960224,1996,02,24,322460.859758086,3369134.5930041987
19960224,1996,02,24,322451.5626021527,3369111.320692986
19960224,1996,02,24,322439.9999999951,3369089.6175220152
19960224,1996,02,24,322430.11441647116,3369069.0912062256
19960224,1996,02,24,322419.8855835191,3369049.3494605566
19960224,1996,02,24,322409.9999999951,3369029.999999949
19960224,1996,02,24,322400.11441647104,3369008.9735207073
19960224,1996,02,24,322389.8855835191,3368988.4864334227
19960224,1996,02,24,322379.99999999505,3368968.048381773
19960224,1996,02,24,322368.4373978376,3368947.1690094294
19960224,1996,02,24,322357.46322327066,3368925.3579600663
19960224,1996,02,24,322347.66590388527,3368902.1248773606
19960224,1996,02,24,322336.92710035475,3368879.6861719014
19960224,1996,02,24,322327.41418763815,3368855.9725399953
19960224,1996,02,24,322319.61752206116,3368830.591696582
19960224,1996,02,24,322311.3206930321,3368805.8581235185
19960224,1996,02,24,322304.5930042449,3368779.800588377
19960224,1996,02,24,322299.8267407601,3368752.12487736
19960224,1996,02,24,322293.0304020873,3368725.243543591
19960224,1996,02,24,322288.7839163077,3368697.2834259043
19960224,1996,02,24,322287.2834259513,3368668.0483817733
19960224,1996,02,24,322284.3412879978,3368638.3720169477
19960224,1996,02,24,322284.34128799784,3368609.0879371827
19960224,1996,02,24,322285.6064073178,3368578.3229813157
19960224,1996,02,24,322288.0385746928,3368548.4897024664
19960224,1996,02,24,322293.1186662259,3368519.293886841
19960224,1996,02,24,322298.97352075344,3368488.7643020083
19960224,1996,02,24,322305.30892448017,3368461.9221967454
19960224,1996,02,24,322311.7325923455,3368435.119319988
19960224,1996,02,24,322320.46093494113,3368410.670153594
19960224,1996,02,24,322329.32657730795,3368386.5053938692
19960224,1996,02,24,322340.4478587725,3368364.841451404
19960224,1996,02,24,322351.5593331105,3368343.5109512405
19960224,1996,02,24,322364.6812683835,3368324.6322327047
19960224,1996,02,24,322379.1271657356,3368307.6168682068
19960224,1996,02,24,322392.5335076774,3368290.199411521
19960224,1996,02,24,322406.82249100535,3368274.4001307106
19960224,1996,02,24,322419.53252696473,3368257.8555082846
19960224,1996,02,24,322432.487741087,3368242.487741041
19960224,1996,02,24,322445.83524026966,3368225.8352402234
19960224,1996,02,24,322459.7221314107,3368209.722131364
19960224,1996,02,24,322473.2657731236,3368193.2657730766
19960224,1996,02,24,322486.6132723063,3368176.61327226
19960224,1996,02,24,322499.91173585644,3368159.91173581
19960224,1996,02,24,322514.9852893053,3368144.9852892593
19960224,1996,02,24,322529.3723438983,3368129.3723438527
19960224,1996,02,24,322542.28832951444,3368112.288329469
19960224,1996,02,24,322555.6554429503,3368095.655442904
19960224,1996,02,24,322567.1101667163,3368077.1101666703
19960224,1996,02,24,322578.6727688738,3368058.6727688285
19960224,1996,02,24,322589.75482183223,3368036.400784519
19960224,1996,02,24,322599.8659692661,3368015.021248723
19960224,1996,02,24,322608.61392611475,3367990.591696582
19960224,1996,02,24,322615.7044785829,3367967.8391630743
19960224,1996,02,24,322619.26446550665,3367944.498201976
19960224,1996,02,24,322620.7747629895,3367918.303367062
19960224,1996,02,24,322620.13729976624,3367893.9816933125
19960224,1996,02,24,322617.35207583685,3367867.590715869
19960224,1996,02,24,322612.5171624665,3367843.85746971
19960224,1996,02,24,322605.8287021854,3367818.839489979
19960224,1996,02,24,322597.5809087889,3367797.263811652
19960224,1996,02,24,322588.16606733744,3367775.1879698737
19960224,1996,02,24,322575.36776723934,3367754.6322327047
19960224,1996,02,24,322564.06015037105,3367735.939849573
19960224,1996,02,24,322550.5459300376,3367719.4540699064
19960224,1996,02,24,322537.18862372835,3367702.811376216
19960224,1996,02,24,322522.06603464694,3367687.933965297
19960224,1996,02,24,322507.6397515479,3367672.360248397
19960224,1996,02,24,322492.08564889996,3367657.914351045
19960224,1996,02,24,322477.9633867228,3367642.0366132217
19960224,1996,02,24,322463.5469107503,3367626.453089194
19960224,1996,02,24,322448.78718534985,3367611.212814594
19960224,1996,02,24,322433.6351748888,3367596.364825055
19960224,1996,02,24,322416.3648251013,3367583.635174842
19960224,1996,02,24,322401.2128146404,3367570.464203937
19960224,1996,02,24,322386.4530892399,3367555.969270953
19960224,1996,02,24,322368.68257600034,3367541.97450142
19960224,1996,02,24,322353.06963059335,3367526.018306585
19960224,1996,02,24,322337.6920562227,3367510.022883244
19960224,1996,02,24,322323.23635174404,3367489.9476952744
19960224,1996,02,24,322310.29094474827,3367470.4217063887
19960224,1996,02,24,322299.34619156097,3367447.404380466
19960224,1996,02,24,322290.7943772426,3367425.524681217
19960224,1996,02,24,322284.92971558846,3367400.742072522
19960224,1996,02,24,322281.9483491288,3367377.6855180934
19960224,1996,02,24,322281.9483491288,3367352.314481806
19960224,1996,02,24,322284.9297155884,3367329.257927377
19960224,1996,02,24,322290.7943772425,3367304.475318681
19960224,1996,02,24,322297.6691729274,3367282.5956194326
19960224,1996,02,24,322307.86858449987,3367259.5782935084
19960224,1996,02,24,322319.2252370007,3367238.3752859896
19960224,1996,02,24,322333.75939849135,3367217.5547564053
19960224,1996,02,24,322349.00948021736,3367199.9705785695
19960224,1996,02,24,322366.701536445,3367184.092840747
19960224,1996,02,24,322386.7865315414,3367169.9705785695
19960224,1996,02,24,322408.0876103253,3367159.231775039
19960224,1996,02,24,322429.3298463502,3367149.120627605
19960224,1996,02,24,322452.87675710523,3367139.49002937
19960224,1996,02,24,322478.38509316277,3367131.771820805
19960224,1996,02,24,322502.80483817746,3367123.01405683
19960224,1996,02,24,322530.0784570072,3367117.257273568
19960224,1996,02,24,322555.47891467315,3367109.872507304
19960224,1996,02,24,322581.27165739954,3367103.223275529
19960224,1996,02,24,322607.0153644933,3367096.9663288146
19960224,1996,02,24,322632.26871526154,3367090.758417733
19960224,1996,02,24,322654.9133703777,3367082.579274221
19960224,1996,02,24,322678.7937234342,3367076.3713631392
19960224,1996,02,24,322699.08466818737,3367067.4076495073
19960224,1996,02,24,322717.9535795963,3367057.95357955
19960224,1996,02,24,322737.56783262006,3367047.5678325742
19960224,1996,02,24,322755.80908793234,3367035.809087886
19960224,1996,02,24,322773.2657731236,3367023.2657730775
19960224,1996,02,24,322792.2033344181,3367012.2033343716
19960224,1996,02,24,322810.6015037545,3367000.6015037084
19960224,1996,02,24,322829.1467799886,3366989.1467799423
19960224,1996,02,24,322850.2026806098,3366980.2026805636
19960224,1996,02,24,322869.1402419043,3366969.140241858
19960224,1996,02,24,322889.99999999505,3366959.9999999497
19960224,1996,02,24,322910.85975808604,3366950.8597580404
19960224,1996,02,24,322931.47433801414,3366941.474337969
19960224,1996,02,24,322951.5985616166,3366931.5985615714
19960224,1996,02,24,322970.9872507306,3366920.9872506843
19960224,1996,02,24,322989.39522719354,3366909.395227147
19960224,1996,02,24,323007.60706112627,3366897.6070610797
19960224,1996,02,24,323025.3775743659,3366885.37757432
19960224,1996,02,24,323042.46158874966,3366872.461588704
19960224,1996,02,24,323061.3206930321,3366861.3206929862
19960224,1996,02,24,323077.4239947646,3366847.423994719
19960224,1996,02,24,323094.91010133544,3366834.9101012894
19960224,1996,02,24,323111.9548872131,3366821.954887167
19960224,1996,02,24,323128.41124550015,3366808.4112454536
19960224,1996,02,24,323144.13206929876,3366794.1320692524
19960224,1996,02,24,323159.9999999951,3366779.9999999483
19960224,1996,02,24,323175.86793069146,3366765.8679306447
19960224,1996,02,24,323191.58875449,3366751.5887544435
19960224,1996,02,24,323209.72213141056,3366739.7221313645
19960224,1996,02,24,323225.83524026966,3366725.8352402234
19960224,1996,02,24,323244.1647597205,3366714.1647596746
19960224,1996,02,24,323260.27786857967,3366700.277868534
19960224,1996,02,24,323278.41124550015,3366688.4112454546
19960224,1996,02,24,323294.1320692988,3366674.132069253
19960224,1996,02,24,323309.9999999951,3366659.9999999492
19960224,1996,02,24,323325.8679306914,3366645.8679306456
19960224,1996,02,24,323341.58875449,3366631.588754444
19960224,1996,02,24,323359.7221314107,3366619.722131365
19960224,1996,02,24,323375.8352402698,3366605.8352402234
19960224,1996,02,24,323394.16475972056,3366594.164759674
19960224,1996,02,24,323410.2778685796,3366580.2778685335
19960224,1996,02,24,323426.7342268667,3366566.7342268205
19960224,1996,02,24,323443.3867276839,3366553.386727638
19960224,1996,02,24,323460.08826413366,3366540.0882640886
19960224,1996,02,24,323476.6917293184,3366526.6917292723
19960224,1996,02,24,323493.05001634033,3366513.0500162942
19960224,1996,02,24,323510.0457665855,3366500.04576654
19960224,1996,02,24,323527.5318731563,3366487.53187311
19960224,1996,02,24,323545.3612291549,3366475.361229109
19960224,1996,02,24,323561.7097090503,3366461.7097090045
19960224,1996,02,24,323580.7159202305,3366450.7159201847
19960224,1996,02,24,323597.8489702468,3366437.848970201
19960224,1996,02,24,323617.2474664874,3366427.2474664412
19960224,1996,02,24,323634.3805165037,3366414.380516458
19960224,1996,02,24,323651.70970905037,3366401.7097090045
19960224,1996,02,24,323671.69663288165,3366391.696632836
19960224,1996,02,24,323689.81039554917,3366379.810395503
19960224,1996,02,24,323708.51258580753,3366368.512585761
19960224,1996,02,24,323727.5580254937,3366357.558025447
19960224,1996,02,24,323746.7015364449,3366346.701536399
19960224,1996,02,24,323764.020921865,3366334.0209218184
19960224,1996,02,24,323783.5567178767,3366323.5567178302
19960224,1996,02,24,323803.38672768394,3366313.386727638
19960224,1996,02,24,323821.5887544901,3366301.588754444
19960224,1996,02,24,323842.20333441807,3366292.203334373
19960224,1996,02,24,323860.6015037544,3366280.6015037084
19960224,1996,02,24,323879.14677998854,3366269.146779943
19960224,1996,02,24,323900.20268060965,3366260.202680564
19960224,1996,02,24,323919.14024190424,3366249.1402418585
19960224,1996,02,24,323938.3229813615,3366238.3229813157
19960224,1996,02,24,323958.4373978375,3366230.1144164247
19960224,1996,02,24,323977.46322327066,3366219.8855834724
19960224,1996,02,24,323997.6659038852,3366209.9999999492
19960224,1996,02,24,324016.9271003547,3366200.1144164256
19960224,1996,02,24,324037.41418763815,3366189.885583474
19960224,1996,02,24,324059.61752206116,3366179.9999999492
19960224,1996,02,24,324081.32069303194,3366168.437397792
19960224,1996,02,24,324104.59300424485,3366159.140241859
19960224,1996,02,24,324129.82674075995,3366150.088264088
19960224,1996,02,24,324154.7074207208,3366139.261196419
19960224,1996,02,24,324181.2062765561,3366130.601503709
19960224,1996,02,24,324209.6175220611,3366122.088917896
19960224,1996,02,24,324237.5286041142,3366111.7031709203
19960224,1996,02,24,324266.81268387876,3366101.709709004
19960224,1996,02,24,324297.6659038852,3366092.69695974
19960224,1996,02,24,324327.5776397467,3366082.5465838
19960224,1996,02,24,324358.3229813616,3366075.102974777
19960224,1996,02,24,324389.99999999505,3366068.2477933457
19960224,1996,02,24,324419.99999999517,3366059.862700178
19960224,1996,02,24,324449.9999999951,3366052.1150702336
19960224,1996,02,24,324479.9999999951,3366045.4952598377
19960224,1996,02,24,324509.9999999951,3366039.463877033
19960224,1996,02,24,324539.99999999505,3366033.481529861
19960224,1996,02,24,324569.99999999505,3366028.038574647
19960224,1996,02,24,324599.9999999951,3366022.5956194326
19960224,1996,02,24,324629.99999999505,3366016.613272261
19960224,1996,02,24,324661.6770186287,3366012.2589080893
19960224,1996,02,24,324692.4223602436,3366007.414187592
19960224,1996,02,24,324722.3340961049,3365999.960771443
19960224,1996,02,24,324753.18731611146,3365993.743053234
19960224,1996,02,24,324782.4713958761,3365986.6426936393
19960224,1996,02,24,324812.0594965626,3365978.2183719655
19960224,1996,02,24,324841.21608368255,3365969.7057861537
19960224,1996,02,24,324867.6266753792,3365959.084668141
19960224,1996,02,24,324893.36057534645,3365948.7185354177
19960224,1996,02,24,324916.2013729928,3365936.6851911875
19960224,1996,02,24,324938.3164432771,3365925.4462242057
19960224,1996,02,24,324959.26446550665,3365912.1477606553
19960224,1996,02,24,324978.70219025336,3365898.319712273
19960224,1996,02,24,324994.70742072084,3365883.9130434273
19960224,1996,02,24,325009.74174566363,3365868.976789749
19960224,1996,02,24,325023.658058184,3365853.6580581376
19960224,1996,02,24,325036.40732264955,3365835.495259838
19960224,1996,02,24,325048.0385746927,3365816.410591646
19960224,1996,02,24,325058.6989212111,3365796.7473029895
19960224,1996,02,24,325068.6335403677,3365774.239947644
19960224,1996,02,24,325078.1856815904,3365751.0068649375
19960224,1996,02,24,325085.0898986548,3365724.88067991
19960224,1996,02,24,325093.1415495211,3365698.0778031526
19960224,1996,02,24,325100.27133049525,3365671.2356978897
19960224,1996,02,24,325104.50800914835,3365642.3831316917
19960224,1996,02,24,325108.2641386024,3365613.9326576805
19960224,1996,02,24,325111.3435763272,3365582.3340960583
19960224,1996,02,24,325110.9414841403,3365549.9999999492
19960224,1996,02,24,325109.6665576937,3365519.3429224733
19960224,1996,02,24,325107.51879698754,3365486.8126838333
19960224,1996,02,24,325104.59627328697,3365457.528604068
19960224,1996,02,24,325099.4181104887,3365429.617522015
19960224,1996,02,24,325093.8574697564,3365401.2062765104
19960224,1996,02,24,325085.50179796823,3365374.7074206755
19960224,1996,02,24,325079.0290944704,3365348.14972208
19960224,1996,02,24,325070.5459300375,3365323.847662584
19960224,1996,02,24,325060.5426609954,3365301.408957124
19960224,1996,02,24,325051.18666230305,3365278.764302009
19960224,1996,02,24,325040.3595946339,3365258.1301078266
19960224,1996,02,24,325028.64988557866,3365239.016018256
19960224,1996,02,24,325018.3229813616,3365219.254658334
19960224,1996,02,24,325007.35861392115,3365200.964367389
19960224,1996,02,24,324996.44328211335,3365183.5567178302
19960224,1996,02,24,324985.2337365103,3365164.766263433
19960224,1996,02,24,324973.38672768394,3365146.61327226
19960224,1996,02,24,324963.2657731236,3365128.411245454
19960224,1996,02,24,324952.94867603306,3365109.4736841596
19960224,1996,02,24,324940.51323961595,3365091.8208564385
19960224,1996,02,24,324928.32298136153,3365073.187316065
19960224,1996,02,24,324918.74141875934,3365052.98463545
19960224,1996,02,24,324907.1395880958,3365033.3311539213
19960224,1996,02,24,324894.20398822654,3365012.059496517
19960224,1996,02,24,324883.2298136597,3364988.6793069113
19960224,1996,02,24,324872.0987250687,3364965.4069956997
19960224,1996,02,24,324861.3010787791,3364938.496240551
19960224,1996,02,24,324851.2291598513,3364912.8702189745
19960224,1996,02,24,324843.8542007143,3364886.459627278
19960224,1996,02,24,324837.7933965299,3364857.1951617664
19960224,1996,02,24,324833.2428898284,3364829.9999999497
19960224,1996,02,24,324830.30075187486,3364801.1278194985
19960224,1996,02,24,324831.67374958657,3364772.795031005
19960224,1996,02,24,324832.9780974126,3364745.541026428
19960224,1996,02,24,324836.7244197401,3364718.2281790925
19960224,1996,02,24,324845.32526969106,3364692.9748283247
19960224,1996,02,24,324854.10264791915,3364670.2222948167
19960224,1996,02,24,324866.9499836498,3364650.411899262
19960224,1996,02,24,324878.9931350065,3364631.2781954375
19960224,1996,02,24,324893.92938868416,3364614.8414514037
19960224,1996,02,24,324909.3952271935,3364598.7381496713
19960224,1996,02,24,324925.63582869724,3364583.213468403
19960224,1996,02,24,324941.76855180936,3364570.0915331305
19960224,1996,02,24,324956.81268387876,3364556.812683833
19960224,1996,02,24,324973.4259561899,3364543.425956144
19960224,1996,02,24,324991.5593331105,3364531.5593330646
19960224,1996,02,24,325008.4570120905,3364518.4570120443
19960224,1996,02,24,325026.67865314963,3364506.6786531038
19960224,1996,02,24,325046.07714939036,3364496.077149344
19960224,1996,02,24,325063.7986269974,3364483.7986269514
19960224,1996,02,24,325083.98169335886,3364473.981693313
19960224,1996,02,24,325102.0954560265,3364462.09545598
19960224,1996,02,24,325120.60150375456,3364450.601503708
19960224,1996,02,24,325139.25465838023,3364439.254658334
19960224,1996,02,24,325157.8097417407,3364427.809741695
19960224,1996,02,24,325178.7283425907,3364418.728342545
19960224,1996,02,24,325197.47956848156,3364407.4795684363
19960224,1996,02,24,325216.52500816766,3364396.525008122
19960224,1996,02,24,325235.61948348634,3364385.6194834406
19960224,1996,02,24,325254.51781627483,3364374.5178162293
19960224,1996,02,24,325271.29780973674,3364361.297809691
19960224,1996,02,24,325289.9999999951,3364349.999999949
19960224,1996,02,24,325308.7021902533,3364338.7021902064
19960224,1996,02,24,325327.15920234873,3364327.1592023023
19960224,1996,02,24,325345.1258581187,3364315.125858072
19960224,1996,02,24,325363.3867276839,3364303.3867276367
19960224,1996,02,24,325381.69663288165,3364291.6966328346
19960224,1996,02,24,325399.8103955492,3364279.8103955034
19960224,1996,02,24,325418.5125858074,3364268.512585762
19960224,1996,02,24,325437.5580254936,3364257.5580254477
19960224,1996,02,24,325456.7015364449,3364246.701536399
19960224,1996,02,24,325474.020921865,3364234.020921819
19960224,1996,02,24,325493.5567178767,3364223.5567178307
19960224,1996,02,24,325513.3867276838,3364213.386727638
19960224,1996,02,24,325531.58875449,3364201.5887544435
19960224,1996,02,24,325550.5263157845,3364190.5263157384
19960224,1996,02,24,325568.17914350604,3364179.8561620936
19960224,1996,02,24,325586.81268387864,3364169.2350440808
19960224,1996,02,24,325608.6923831268,3364161.02647919
19960224,1996,02,24,325629.0912062716,3364150.6015037084
19960224,1996,02,24,325650.27459953737,3364140.323635124
19960224,1996,02,24,325672.8309905149,3364130.879372293
19960224,1996,02,24,325694.64203987736,3364120.2484471546
19960224,1996,02,24,325717.87512258417,3364112.3733245656
19960224,1996,02,24,325740.3138280435,3364102.5269695474
19960224,1996,02,24,325764.0274599494,3364092.974828324
19960224,1996,02,24,325789.40830336214,3364084.3053284865
19960224,1996,02,24,325814.14187642524,3364074.4001307106
19960224,1996,02,24,325840.19941156753,3364065.4266099515
19960224,1996,02,24,325867.87512258417,3364057.8751225383
19960224,1996,02,24,325894.75645635335,3364049.5292578763
19960224,1996,02,24,325922.7165740389,3364042.458319661
19960224,1996,02,24,325951.95161817106,3364037.054592953
19960224,1996,02,24,325979.9509643624,3364032.6806145287
19960224,1996,02,24,326008.4897025122,3364028.6989211654
19960224,1996,02,24,326037.6659038852,3364025.501797923
19960224,1996,02,24,326067.5776397466,3364023.4815298617
19960224,1996,02,24,326098.32298136153,3364022.000653758
19960224,1996,02,24,326129.9999999951,3364020.4217063896
19960224,1996,02,24,326159.99999999505,3364016.4302058993
19960224,1996,02,24,326191.67701862863,3364013.6744033494
19960224,1996,02,24,326222.42236024345,3364009.839816883
19960224,1996,02,24,326254.0111147384,3364006.9957501944
19960224,1996,02,24,326283.93265772634,3364002.9257926918
19960224,1996,02,24,326314.060150371,3363997.090552417
19960224,1996,02,24,326341.98103955045,3363988.950637412
19960224,1996,02,24,326369.6665576936,3363980.6734226355
19960224,1996,02,24,326396.47924157727,3363971.817587396
19960224,1996,02,24,326420.2026806097,3363960.3628636305
19960224,1996,02,24,326443.00424975,3363948.6727688285
19960224,1996,02,24,326464.44262830506,3363936.5021248264
19960224,1996,02,24,326482.4975482134,3363922.0268060947
19960224,1996,02,24,326499.5325269647,3363907.806472652
19960224,1996,02,24,326515.3023863959,3363893.792088867
19960224,1996,02,24,326527.98300097574,3363877.325923453
19960224,1996,02,24,326540.1340307242,3363860.1340306783
19960224,1996,02,24,326551.7064400082,3363842.3635174385
19960224,1996,02,24,326562.74926446064,3363824.2595618973
19960224,1996,02,24,326573.4096109791,3363803.4586465657
19960224,1996,02,24,326583.93265772634,3363781.9810395045
19960224,1996,02,24,326594.66165413044,3363760.2680614074
19960224,1996,02,24,326603.33115396695,3363736.152337314
19960224,1996,02,24,326612.0594965625,3363711.8502778173
19960224,1996,02,24,326618.6793069581,3363685.2925792234
19960224,1996,02,24,326625.40699574526,3363658.793723387
19960224,1996,02,24,326630.1732592301,3363630.3824778837
19960224,1996,02,24,326635.2925792693,3363602.4713958306
19960224,1996,02,24,326638.79372343404,3363573.1873160647
19960224,1996,02,24,326640.382477929,3363542.334096059
19960224,1996,02,24,326640.7943772425,3363512.422360198
19960224,1996,02,24,326640.76495586295,3363481.6770185824
19960224,1996,02,24,326639.999999995,3363449.9999999492
19960224,1996,02,24,326640.9120627606,3363419.9999999492
19960224,1996,02,24,326641.627982996,3363389.9999999492
19960224,1996,02,24,326641.9516181709,3363359.999999949
19960224,1996,02,24,326644.39359267236,3363329.999999949
19960224,1996,02,24,326645.50179796823,3363299.9999999497
19960224,1996,02,24,326647.78685844556,3363269.999999949
19960224,1996,02,24,326651.05263157404,3363239.999999949
19960224,1996,02,24,326655.1029748235,3363209.9999999492
19960224,1996,02,24,326659.7417456637,3363179.9999999492
19960224,1996,02,24,326664.77280156425,3363149.9999999497
19960224,1996,02,24,326669.9999999951,3363119.9999999492
19960224,1996,02,24,326675.227198426,3363089.999999949
19960224,1996,02,24,326680.2582543266,3363059.9999999497
19960224,1996,02,24,326684.8970251667,3363029.9999999483
19960224,1996,02,24,326690.6243870497,3362998.322981315
19960224,1996,02,24,326694.63550179306,3362967.577639701
19960224,1996,02,24,326696.8322981317,3362937.6659038393
19960224,1996,02,24,326698.7937234341,3362906.8126838324
19960224,1996,02,24,326700.5197777002,3362877.528604068
19960224,1996,02,24,326702.10853219515,3362847.940503381
19960224,1996,02,24,326702.7263811654,3362818.783916262
19960224,1996,02,24,326701.6377901226,3362790.696305932
19960224,1996,02,24,326698.20529584336,3362764.2170643494
19960224,1996,02,24,326691.8895063698,3362739.7875122083
19960224,1996,02,24,326682.24910100846,3362717.750898936
19960224,1996,02,24,326671.64759724913,3362698.3524026955
19960224,1996,02,24,326658.26086956024,3362681.7391303843
19960224,1996,02,24,326640.362863676,3362666.2830990013
19960224,1996,02,24,326620.611310881,3362654.5439685667
19960224,1996,02,24,326597.3782281742,3362644.5995422835
19960224,1996,02,24,326573.4194181055,3362638.7152663767
19960224,1996,02,24,326548.88198757265,3362636.351748887
19960224,1996,02,24,326522.3340961049,3362635.194507959
19960224,1996,02,24,326496.7276887823,3362637.1167047545
19960224,1996,02,24,326470.72899639915,3362639.5096436236
19960224,1996,02,24,326444.68126838346,3362646.659038851
19960224,1996,02,24,326420.6047727966,3362655.760052254
19960224,1996,02,24,326397.26381169824,3362663.9097743845
19960224,1996,02,24,326375.09970578126,3362675.099705735
19960224,1996,02,24,326356.23079437227,3362684.5537756924
19960224,1996,02,24,326338.4897025122,3362696.0673422175
19960224,1996,02,24,326321.3860738754,3362709.051977719
19960224,1996,02,24,326304.42955213634,3362721.242235974
19960224,1996,02,24,326287.12978096923,3362734.6583850426
19960224,1996,02,24,326268.99640404864,3362748.6139260684
19960224,1996,02,24,326249.539065049,3362760.745341564
19960224,1996,02,24,326228.2674076446,3362772.9748283243
19960224,1996,02,24,326204.6910755099,3362784.517816229
19960224,1996,02,24,326181.02647923667,3362795.61948344
19960224,1996,02,24,326155.2043151308,3362806.525008121
19960224,1996,02,24,326129.53906504903,3362819.156587069
19960224,1996,02,24,326102.05949656264,3362831.1507027927
19960224,1996,02,24,326072.47139587597,3362841.8208564385
19960224,1996,02,24,326043.1873161114,3362851.510297432
19960224,1996,02,24,326012.3340961049,3362860.562275203
19960224,1996,02,24,325982.42236024345,3362870.997057811
19960224,1996,02,24,325951.67701862863,3362880.549199034
19960224,1996,02,24,325919.9999999951,3362890.3072899133
19960224,1996,02,24,325889.99999999505,3362899.780974124
19960224,1996,02,24,325859.9999999951,3362906.9009479717
19960224,1996,02,24,325828.3229813615,3362915.6587119466
19960224,1996,02,24,325797.57763974654,3362921.474337968
19960224,1996,02,24,325765.9888852517,3362925.8287021397
19960224,1996,02,24,325734.39032363024,3362930.3007518286
19960224,1996,02,24,325705.1945080043,3362932.281791384
19960224,1996,02,24,325676.43020594475,3362930.9382150522
19960224,1996,02,24,325648.73488067504,3362928.241255261
19960224,1996,02,24,325620.9709055198,3362921.9745014203
19960224,1996,02,24,325596.18829682417,3362911.6966328365
19960224,1996,02,24,325574.6322327509,3362899.7711669975
19960224,1996,02,24,325556.4498201978,3362884.3739783736
19960224,1996,02,24,325540.01307616377,3362865.456031331
19960224,1996,02,24,325527.8816606685,3362843.066361505
19960224,1996,02,24,325519.8103955492,3362817.352075791
19960224,1996,02,24,325513.7790127443,3362789.588100635
19960224,1996,02,24,325511.9548872131,3362761.1474337513
19960224,1996,02,24,325513.70055573224,3362732.4713958306
19960224,1996,02,24,325516.6034651798,3362702.4223601976
19960224,1996,02,24,325522.43870545435,3362671.5397188114
19960224,1996,02,24,325528.49950963876,3362640.3628636296
19960224,1996,02,24,325536.26675383624,3362612.1379535287
19960224,1996,02,24,325547.12324288493,3362584.7956848135
19960224,1996,02,24,325556.3909774388,3362558.9735207073
19960224,1996,02,24,325567.96338672284,3362535.308924434
19960224,1996,02,24,325579.673095778,3362511.732592299
19960224,1996,02,24,325590.93167701375,3362490.460934895
19960224,1996,02,24,325602.72965020756,3362471.0035958947
19960224,1996,02,24,325612.7034978702,3362451.193200341
19960224,1996,02,24,325625.48218371515,3362433.1480875593
19960224,1996,02,24,325638.7021902533,3362416.2798299585
19960224,1996,02,24,325649.99999999505,3362398.322981316
19960224,1996,02,24,325661.29780973686,3362381.2978096907
19960224,1996,02,24,325674.51781627495,3362364.517816229
19960224,1996,02,24,325685.6194834864,3362345.6194834406
19960224,1996,02,24,325696.5250081676,3362326.5250081224
19960224,1996,02,24,325707.47956848145,3362307.479568436
19960224,1996,02,24,325718.7283425907,3362288.7283425443
19960224,1996,02,24,325727.80974174076,3362267.809741694
19960224,1996,02,24,325739.25465838006,3362249.2546583344
19960224,1996,02,24,325750.60150375444,3362230.6015037093
19960224,1996,02,24,325762.0954560264,3362212.095455981
19960224,1996,02,24,325773.9816933589,3362193.9816933135
19960224,1996,02,24,325783.7986269974,3362173.7986269514
19960224,1996,02,24,325796.07714939036,3362156.077149344
19960224,1996,02,24,325808.3556717833,3362138.355671737
19960224,1996,02,24,325820.879372339,3362120.8793722927
19960224,1996,02,24,325833.89342922036,3362103.8934291736
19960224,1996,02,24,325844.93625367276,3362084.9362536264
19960224,1996,02,24,325858.53873814485,3362068.5387380985
19960224,1996,02,24,325870.56227524846,3362050.5622752034
19960224,1996,02,24,325881.1539718813,3362031.1539718346
19960224,1996,02,24,325894.7466492268,3362014.7466491805
19960224,1996,02,24,325907.1036286318,3361997.1036285856
19960224,1996,02,24,325919.9509643625,3361979.9509643167
19960224,1996,02,24,325933.3376920513,3361963.337692005
19960224,1996,02,24,325947.3128473308,3361947.3128472855
19960224,1996,02,24,325961.9254658336,3361931.925465788
19960224,1996,02,24,325975.5475645587,3361915.5475645126
19960224,1996,02,24,325992.5138934243,3361902.5138933784
19960224,1996,02,24,326008.4897025123,3361888.489702466
19960224,1996,02,24,326023.4259561899,3361873.4259561435
19960224,1996,02,24,326041.55933311046,3361861.559333064
19960224,1996,02,24,326058.4570120904,3361848.4570120447
19960224,1996,02,24,326076.67865314963,3361836.678653104
