date,year,month,day,xs,ys
20050523,2005,05,23,322751.56260215264,3367031.5626021065
20050523,2005,05,23,322769.9999999951,3367019.999999949
20050523,2005,05,23,322790.1144164711,3367010.1144164247
20050523,2005,05,23,322809.8855835191,3366999.885583473
20050523,2005,05,23,322829.99999999517,3366989.999999949
20050523,2005,05,23,322850.11441647116,3366980.114416425
20050523,2005,05,23,322869.8855835191,3366969.885583474
20050523,2005,05,23,322891.67701862863,3366961.6770185838
20050523,2005,05,23,322910.85975808604,3366950.8597580404
20050523,2005,05,23,322929.7973193806,3366939.797319335
20050523,2005,05,23,322950.8532200017,3366930.8532199566
20050523,2005,05,23,322969.39849623566,3366919.39849619
20050523,2005,05,23,322989.4736842057,3366909.473684159
20050523,2005,05,23,323009.1565871152,3366899.1565870685
20050523,2005,05,23,323028.2020268013,3366888.202026755
20050523,2005,05,23,323046.3648251014,3366876.364825056
20050523,2005,05,23,323066.1065707699,3366866.1065707244
20050523,2005,05,23,323082.8963713583,3366852.896371313
20050523,2005,05,23,323100.8728342547,3366840.872834209
20050523,2005,05,23,323118.2118339277,3366828.211833881
20050523,2005,05,23,323134.7662634799,3366814.7662634333
20050523,2005,05,23,323150.38901601336,3366800.3890159675
20050523,2005,05,23,323165.96273291437,3366785.962732868
20050523,2005,05,23,323181.3403072851,3366771.3403072385
20050523,2005,05,23,323196.3746322279,3366756.3746321816
20050523,2005,05,23,323213.62536776235,3366743.6253677164
20050523,2005,05,23,323228.6596927051,3366728.6596926586
20050523,2005,05,23,323245.71428570943,3366715.7142856633
20050523,2005,05,23,323260.35632559174,3366700.356325546
20050523,2005,05,23,323276.82249100524,3366686.8224909594
20050523,2005,05,23,323293.3867276839,3366673.386727638
20050523,2005,05,23,323308.3229813616,3366658.322981315
20050523,2005,05,23,323325.8679306914,3366645.8679306456
20050523,2005,05,23,323341.58875449,3366631.588754444
20050523,2005,05,23,323359.7221314107,3366619.722131365
20050523,2005,05,23,323375.8352402698,3366605.8352402234
20050523,2005,05,23,323392.487741087,3366592.4877410405
20050523,2005,05,23,323409.53252696473,3366579.5325269187
20050523,2005,05,23,323426.82249100524,3366566.822490959
20050523,2005,05,23,323444.2105263109,3366554.2105262647
20050523,2005,05,23,323461.5495259839,3366541.549525939
20050523,2005,05,23,323477.0153644933,3366527.0153644476
20050523,2005,05,23,323494.7466492269,3366514.7466491805
20050523,2005,05,23,323512.9192546535,3366502.9192546075
20050523,2005,05,23,323531.3860738755,3366491.3860738296
20050523,2005,05,23,323549.99999999505,3366479.9999999492
20050523,2005,05,23,323566.9369074812,3366466.9369074353
20050523,2005,05,23,323586.33540372184,3366456.3354036757
20050523,2005,05,23,323603.6645962684,3366443.664596223
20050523,2005,05,23,323621.3860738755,3366431.3860738287
20050523,2005,05,23,323639.2546583802,3366419.2546583344
20050523,2005,05,23,323657.0251716199,3366407.025171574
20050523,2005,05,23,323677.1592023488,3366397.1592023033
20050523,2005,05,23,323695.1258581187,3366385.1258580727
20050523,2005,05,23,323713.38672768394,3366373.3867276376
20050523,2005,05,23,323731.6966328817,3366361.696632835
20050523,2005,05,23,323749.81039554917,3366349.810395503
20050523,2005,05,23,323768.5125858075,3366338.512585761
20050523,2005,05,23,323785.88100686006,3366325.8810068136
20050523,2005,05,23,323805.95619483007,3366315.956194784
20050523,2005,05,23,323824.1091860036,3366304.1091859573
20050523,2005,05,23,323844.3805165037,3366294.380516458
20050523,2005,05,23,323864.84798953414,3366284.847989488
20050523,2005,05,23,323883.5894082985,3366273.5894082524
20050523,2005,05,23,323902.968290286,3366264.6453088736
20050523,2005,05,23,323920.9643674355,3366253.3867276376
20050523,2005,05,23,323939.84308597085,3366242.1771820346
20050523,2005,05,23,323960.1928734832,3366233.3801895534
20050523,2005,05,23,323979.8953906456,3366222.36678648
20050523,2005,05,23,324001.11801241746,3366211.5004903055
20050523,2005,05,23,324024.35109512426,3366203.144818518
20050523,2005,05,23,324047.37822817423,3366192.670807403
20050523,2005,05,23,324072.2687152615,3366182.441974451
20050523,2005,05,23,324096.70807452925,3366172.115070234
20050523,2005,05,23,324122.66753840627,3366161.3468453237
20050523,2005,05,23,324150.44132068806,3366150.8237985764
20050523,2005,05,23,324177.61686825275,3366138.5256619304
20050523,2005,05,23,324206.0673422638,3366126.7178816097
20050523,2005,05,23,324235.98888525186,3366117.6659038393
20050523,2005,05,23,324267.5776397467,3366109.349460557
20050523,2005,05,23,324298.32298136153,3366099.748283702
20050523,2005,05,23,324329.99999999517,3366091.127819498
20050523,2005,05,23,324359.99999999517,3366081.3697286183
20050523,2005,05,23,324389.99999999505,3366074.3184046564
20050523,2005,05,23,324419.99999999517,3366067.855508285
20050523,2005,05,23,324449.9999999951,3366059.862700178
20050523,2005,05,23,324479.9999999951,3366052.507355294
20050523,2005,05,23,324509.9999999951,3366047.9568485925
20050523,2005,05,23,324539.99999999505,3366041.386073829
20050523,2005,05,23,324569.99999999505,3366034.9624059647
20050523,2005,05,23,324599.9999999951,3366030.8532199557
20050523,2005,05,23,324629.99999999505,3366024.2334095603
20050523,2005,05,23,324661.6770186287,3366018.9473683704
20050523,2005,05,23,324692.4223602436,3366012.8767570597
20050523,2005,05,23,324722.3340961049,3366003.9032363007
20050523,2005,05,23,324753.18731611146,3365995.8711996875
20050523,2005,05,23,324782.4713958761,3365986.662307892
20050523,2005,05,23,324812.0594965626,3365978.5420071403
20050523,2005,05,23,324841.21608368255,3365971.1670480035
20050523,2005,05,23,324867.6266753792,3365959.9084667685
20050523,2005,05,23,324893.36057534645,3365948.806799556
20050523,2005,05,23,324916.2013729928,3365935.9398495727
20050523,2005,05,23,324938.3164432771,3365923.769205572
20050523,2005,05,23,324959.26446550665,3365912.1477606553
20050523,2005,05,23,324978.70219025336,3365898.319712273
20050523,2005,05,23,324994.70742072084,3365883.9130434273
20050523,2005,05,23,325009.74174566363,3365868.976789749
20050523,2005,05,23,325023.658058184,3365853.6580581376
20050523,2005,05,23,325036.40732264955,3365835.495259838
20050523,2005,05,23,325048.0385746927,3365816.410591646
20050523,2005,05,23,325058.6989212111,3365796.7473029895
20050523,2005,05,23,325068.6335403677,3365774.239947644
20050523,2005,05,23,325078.1856815904,3365751.0068649375
20050523,2005,05,23,325085.0898986548,3365724.88067991
20050523,2005,05,23,325091.46453088755,3365698.0778031526
20050523,2005,05,23,325097.84897024685,3365671.2356978897
20050523,2005,05,23,325103.8509316721,3365642.3831316917
20050523,2005,05,23,325109.17620136804,3365613.9326576805
20050523,2005,05,23,325111.95161817095,3365584.0111146914
20050523,2005,05,23,325113.658058184,3365552.4223601976
20050523,2005,05,23,325114.1974501422,3365521.677018583
20050523,2005,05,23,325111.89277541195,3365489.9999999492
20050523,2005,05,23,325111.127819544,3365458.322981315
20050523,2005,05,23,325107.7149395178,3365427.5776397013
20050523,2005,05,23,325101.8502778636,3365397.6659038397
20050523,2005,05,23,325095.40699574526,3365366.8126838324
20050523,2005,05,23,325088.6793069581,3365337.5286040683
20050523,2005,05,23,325080.382477929,3365309.617522015
20050523,2005,05,23,325072.585812352,3365281.20627651
20050523,2005,05,23,325063.0728996354,3365254.7074206755
20050523,2005,05,23,325054.0111147385,3365228.1497220807
20050523,2005,05,23,325043.28211833443,3365203.847662584
20050523,2005,05,23,325031.4743380141,3365181.4089571238
20050523,2005,05,23,325020.8532200017,3365160.441320642
20050523,2005,05,23,325009.39849623566,3365140.552468076
20050523,2005,05,23,324997.796665572,3365121.3501143656
20050523,2005,05,23,324988.4112455001,3365100.764955817
20050523,2005,05,23,324976.61327230633,3365081.013403022
20050523,2005,05,23,324966.44328211347,3365061.605099655
20050523,2005,05,23,324955.9790781252,3365042.0496893898
20050523,2005,05,23,324943.2984635453,3365021.856815902
20050523,2005,05,23,324930.764955863,3365000.536122865
20050523,2005,05,23,324919.06505393423,3364977.597253953
20050523,2005,05,23,324906.17848969763,3364955.25661976
20050523,2005,05,23,324892.6936907437,3364931.444916589
20050523,2005,05,23,324880.13076168194,3364904.0928407465
20050523,2005,05,23,324868.88198757276,3364878.1235697432
20050523,2005,05,23,324860.9186008451,3364851.467799884
20050523,2005,05,23,324854.85779666074,3364822.0562274745
20050523,2005,05,23,324849.21869891643,3364793.135011391
20050523,2005,05,23,324848.3850931629,3364765.24354359
20050523,2005,05,23,324847.9731938493,3364738.9212160325
20050523,2005,05,23,324852.1706439964,3364714.707420675
20050523,2005,05,23,324859.1042824403,3364690.434782558
20050523,2005,05,23,324868.47989538574,3364668.221641008
20050523,2005,05,23,324879.9051977721,3364645.8025498018
20050523,2005,05,23,324893.9195815577,3364623.520758366
20050523,2005,05,23,324909.93461915164,3364606.0052304165
20050523,2005,05,23,324927.2638116982,3364589.215429828
20050523,2005,05,23,324945.1225890765,3364575.0735533983
20050523,2005,05,23,324962.6283099003,3364561.118012372
20050523,2005,05,23,324979.8300098022,3364547.4959136457
20050523,2005,05,23,324998.35567178327,3364535.9333114885
20050523,2005,05,23,325015.4494932935,3364523.772474614
20050523,2005,05,23,325030.9643674354,3364510.9643673897
20050523,2005,05,23,325049.03890159697,3364499.0389015507
20050523,2005,05,23,325067.84897024685,3364487.848970201
20050523,2005,05,23,325087.24746648734,3364477.2474664412
20050523,2005,05,23,325104.3805165038,3364464.3805164574
20050523,2005,05,23,325121.7097090504,3364451.709709004
20050523,2005,05,23,325141.6966328817,3364441.696632835
20050523,2005,05,23,325159.8103955491,3364429.810395503
20050523,2005,05,23,325180.189604441,3364420.189604395
20050523,2005,05,23,325198.3033671086,3364408.3033670634
20050523,2005,05,23,325216.6132723063,3364396.613272261
20050523,2005,05,23,325234.87414187146,3364384.874141826
20050523,2005,05,23,325252.8407976413,3364372.8407975957
20050523,2005,05,23,325272.9748283703,3364362.9748283247
20050523,2005,05,23,325290.74534161,3364350.7453415636
20050523,2005,05,23,325308.6139261147,3364338.613926068
20050523,2005,05,23,325326.3354037217,3364326.335403675
20050523,2005,05,23,325343.6645962684,3364313.664596222
20050523,2005,05,23,325361.3860738755,3364303.0630924623
20050523,2005,05,23,325377.57763974665,3364289.999999949
20050523,2005,05,23,325394.6028113714,3364276.936907436
20050523,2005,05,23,325413.14808760537,3364264.658385042
20050523,2005,05,23,325431.1932003874,3364251.2422359744
20050523,2005,05,23,325452.68061457505,3364240.7289963523
20050523,2005,05,23,325472.88329518953,3364228.489702466
20050523,2005,05,23,325494.06668845535,3364216.887871803
20050523,2005,05,23,325518.4962405966,3364208.2870218516
20050523,2005,05,23,325541.4449166344,3364198.0581889
20050523,2005,05,23,325565.1781627934,3364188.564890436
20050523,2005,05,23,325587.57763974665,3364179.463877033
20050523,2005,05,23,325610.81072245335,3364170.4118992626
20050523,2005,05,23,325635.3677672392,3364163.7724746135
20050523,2005,05,23,325659.0323635126,3364154.9166393736
20050523,2005,05,23,325683.87381496734,3364146.207911031
20050523,2005,05,23,325707.5776397466,3364135.626021525
20050523,2005,05,23,325732.1150702795,3364127.1134357126
20050523,2005,05,23,325757.78032036126,3364118.6498855324
20050523,2005,05,23,325782.1608368698,3364108.2151029236
20050523,2005,05,23,325807.12978096923,3364098.07453411
20050523,2005,05,23,325832.88329518965,3364086.1098397654
20050523,2005,05,23,325859.6175220611,3364074.4883948485
20050523,2005,05,23,325887.5286041141,3364065.3775743195
20050523,2005,05,23,325916.8126838787,3364056.659038851
20050523,2005,05,23,325947.66590388527,3364048.921216033
20050523,2005,05,23,325977.57763974654,3364040.0457665403
20050523,2005,05,23,326008.3229813615,3364032.2000653306
20050523,2005,05,23,326039.99999999505,3364027.551487364
20050523,2005,05,23,326069.99999999505,3364021.274926396
20050523,2005,05,23,326099.9999999951,3364015.537757387
20050523,2005,05,23,326129.9999999951,3364012.5073552947
20050523,2005,05,23,326159.99999999505,3364007.3586138757
20050523,2005,05,23,326189.99999999505,3364002.2589080893
20050523,2005,05,23,326221.6770186285,3363996.668845977
20050523,2005,05,23,326252.42236024345,3363990.0490355813
20050523,2005,05,23,326284.0111147385,3363984.5668518613
20050523,2005,05,23,326313.93265772634,3363978.1039554896
20050523,2005,05,23,326344.06015037093,3363970.219025774
20050523,2005,05,23,326371.9810395505,3363960.4707420217
20050523,2005,05,23,326399.66655769374,3363951.124550456
20050523,2005,05,23,326424.80222294386,3363940.1601830157
20050523,2005,05,23,326449.45733899483,3363929.94115719
20050523,2005,05,23,326473.09251388843,3363920.2222948167
20050523,2005,05,23,326493.58940829843,3363906.4727034466
20050523,2005,05,23,326513.21346844884,3363892.8309904686
20050523,2005,05,23,326529.9444262782,3363879.1500489847
20050523,2005,05,23,326546.1457992759,3363865.380843362
20050523,2005,05,23,326561.5724092791,3363851.572409233
20050523,2005,05,23,326576.0771493903,3363835.1650865786
20050523,2005,05,23,326589.61098397675,3363817.9830009304
20050523,2005,05,23,326602.2229486711,3363800.2713304493
20050523,2005,05,23,326614.06015037093,3363779.6665576473
20050523,2005,05,23,326625.3677672392,3363758.1889505866
20050523,2005,05,23,326636.4890487038,3363736.279829959
20050523,2005,05,23,326645.1585485403,3363711.7718208055
20050523,2005,05,23,326653.49460607546,3363686.881333718
20050523,2005,05,23,326659.32984635007,3363659.5390650025
20050523,2005,05,23,326664.8806799558,3363632.059496517
20050523,2005,05,23,326668.0778031987,3363602.4713958306
20050523,2005,05,23,326671.23569793557,3363573.1873160647
20050523,2005,05,23,326670.70611310395,3363542.334096059
20050523,2005,05,23,326671.51029747794,3363512.422360198
20050523,2005,05,23,326671.67701862863,3363481.6770185824
20050523,2005,05,23,326670.91206276073,3363449.9999999492
20050523,2005,05,23,326671.6279829961,3363419.9999999492
20050523,2005,05,23,326671.951618171,3363389.9999999492
20050523,2005,05,23,326674.3935926725,3363359.999999949
20050523,2005,05,23,326677.17881660187,3363329.999999949
20050523,2005,05,23,326680.209218694,3363299.9999999497
20050523,2005,05,23,326685.06374631746,3363269.999999949
20050523,2005,05,23,326689.03563255473,3363239.999999949
20050523,2005,05,23,326692.124877406,3363209.9999999492
20050523,2005,05,23,326694.3314808712,3363179.9999999492
20050523,2005,05,23,326695.65544295026,3363149.9999999497
20050523,2005,05,23,326696.0967636433,3363119.9999999492
20050523,2005,05,23,326697.33246158384,3363089.999999949
20050523,2005,05,23,326696.75384111964,3363059.9999999497
20050523,2005,05,23,326694.45897351584,3363029.9999999483
20050523,2005,05,23,326690.54593003757,3362999.9999999483
20050523,2005,05,23,326686.7898005835,3362969.99999995
20050523,2005,05,23,326680.6799607665,3362939.999999949
20050523,2005,05,23,326676.7963386678,3362908.322981315
20050523,2005,05,23,326672.82445243053,3362875.900621067
20050523,2005,05,23,326666.54789146286,3362845.2435435914
20050523,2005,05,23,326660.13403072406,3362814.4785877233
20050523,2005,05,23,326653.14154952107,3362784.3412879515
20050523,2005,05,23,326645.2271984259,3362755.4691075003
20050523,2005,05,23,326636.1457992759,3362728.401438327
20050523,2005,05,23,326625.7502451732,3362703.579601126
20050523,2005,05,23,326613.9915004854,3362681.3468453237
20050523,2005,05,23,326598.21183392766,3362661.948349083
20050523,2005,05,23,326578.46028113266,3362643.854200668
20050523,2005,05,23,326557.4926446503,3362629.7221313645
20050523,2005,05,23,326535.45603137783,3362619.4050342743
20050523,2005,05,23,326510.9186008451,3362610.980712601
20050523,2005,05,23,326486.8322981318,3362606.7146125683
20050523,2005,05,23,326459.156587115,3362604.390323585
20050523,2005,05,23,326432.5204315086,3362605.9790780796
20050523,2005,05,23,326405.59006210684,3362608.970251666
20050523,2005,05,23,326381.415495255,3362615.0408629766
20050523,2005,05,23,326356.054266095,3362621.3860738296
20050523,2005,05,23,326334.2334096061,3362629.3886890635
20050523,2005,05,23,326312.01046093,3362638.656423617
20050523,2005,05,23,326291.40568812843,3362651.405688082
20050523,2005,05,23,326274.4393592629,3362664.439359216
20050523,2005,05,23,326257.1690094753,3362677.169009429
20050523,2005,05,23,326241.61490682734,3362691.614906781
20050523,2005,05,23,326225.4135338297,3362705.4135337835
20050523,2005,05,23,326210.4870872785,3362720.487087232
20050523,2005,05,23,326196.050997053,3362736.0509970067
20050523,2005,05,23,326179.64367439836,3362749.643674352
20050523,2005,05,23,326163.0892448462,3362763.0892448006
20050523,2005,05,23,326148.21183392766,3362778.211833882
20050523,2005,05,23,326132.54985288816,3362790.8728342084
20050523,2005,05,23,326115.3187316067,3362802.896371312
20050523,2005,05,23,326098.4406668797,3362816.1065707235
20050523,2005,05,23,326077.87512258417,3362826.364825055
20050523,2005,05,23,326058.2510624338,3362838.2020267555
20050523,2005,05,23,326037.2049689391,3362849.1565870694
20050523,2005,05,23,326016.75711016177,3362859.47368416
20050523,2005,05,23,325994.64203987736,3362869.39849619
20050523,2005,05,23,325972.9780974125,3362880.853219956
20050523,2005,05,23,325949.597907808,3362891.474337969
20050523,2005,05,23,325926.7178816557,3362903.282118289
20050523,2005,05,23,325902.26871526154,3362914.0111146923
20050523,2005,05,23,325875.8581235648,3362924.7499182243
20050523,2005,05,23,325849.8005884227,3362935.008172555
20050523,2005,05,23,325820.4478587724,3362944.3935926273
20050523,2005,05,23,325792.8211833883,3362952.611964644
20050523,2005,05,23,325763.2723112079,3362959.467146076
20050523,2005,05,23,325734.1157240879,3362962.1542987404
20050523,2005,05,23,325705.98888525175,3362964.959136922
20050523,2005,05,23,325677.852239289,3362965.2729649697
20050523,2005,05,23,325650.2451781579,3362962.2621771307
20050523,2005,05,23,325623.6090225515,3362957.898005834
20050523,2005,05,23,325598.2870218977,3362949.9640404847
20050523,2005,05,23,325574.52435435925,3362938.0189603935
20050523,2005,05,23,325555.1748937512,3362924.426283049
20050523,2005,05,23,325538.7087283377,3362907.3618829176
20050523,2005,05,23,325525.1748937512,3362886.776724369
20050523,2005,05,23,325512.8473357257,3362865.426609952
20050523,2005,05,23,325504.1876430157,3362841.879699197
20050523,2005,05,23,325498.8525661932,3362816.479241532
20050523,2005,05,23,325494.7237659317,3362789.6665576473
20050523,2005,05,23,325493.8705459251,3362761.9810395045
20050523,2005,05,23,325495.55737168516,3362734.0601503253
20050523,2005,05,23,325497.2736188247,3362702.2556390464
20050523,2005,05,23,325500.6963059775,3362671.588754444
20050523,2005,05,23,325505.7273618781,3362638.411245453
20050523,2005,05,23,325512.1706439964,3362607.744360851
20050523,2005,05,23,325521.4089571706,3362577.616868207
20050523,2005,05,23,325528.76430205454,3362548.764302008
20050523,2005,05,23,325538.13010787347,3362521.9221967454
20050523,2005,05,23,325547.33899966825,3362495.1193199884
20050523,2005,05,23,325558.5093167653,3362470.6701535936
20050523,2005,05,23,325569.37561294046,3362446.505393869
20050523,2005,05,23,325581.9581562553,3362424.841451403
20050523,2005,05,23,325593.8934292203,3362403.5109512405
20050523,2005,05,23,325607.10362863186,3362384.632232705
20050523,2005,05,23,325619.1271657354,3362365.939849573
20050523,2005,05,23,325631.78816606244,3362349.4540699064
20050523,2005,05,23,325645.23373651033,3362332.811376216
20050523,2005,05,23,325659.6109839767,3362317.9339652974
20050523,2005,05,23,325672.3602484422,3362302.360248397
20050523,2005,05,23,325687.91435109026,3362287.914351045
20050523,2005,05,23,325703.7136319009,3362273.7136318553
20050523,2005,05,23,325717.1984308548,3362257.1984308087
20050523,2005,05,23,325732.8015691353,3362242.8015690893
20050523,2005,05,23,325746.28636808915,3362226.2863680436
20050523,2005,05,23,325762.08564889996,3362212.0856488547
20050523,2005,05,23,325777.6397515479,3362197.639751503
20050523,2005,05,23,325790.3890160134,3362180.3890159675
20050523,2005,05,23,325804.76626347995,3362164.766263434
20050523,2005,05,23,325816.5348152942,3362146.534815248
20050523,2005,05,23,325830.12749263976,3362130.127492593
20050523,2005,05,23,325841.30761686334,3362111.307616817
20050523,2005,05,23,325854.50800914847,3362094.5080091017
20050523,2005,05,23,325865.4919908418,3362075.491990796
20050523,2005,05,23,325878.6923831268,3362058.692383081
20050523,2005,05,23,325889.87250735034,3362039.8725073044
20050523,2005,05,23,325903.4651846959,3362023.465184649
20050523,2005,05,23,325915.2337365103,3362005.233736464
20050523,2005,05,23,325929.61098397675,3361989.610983931
20050523,2005,05,23,325942.3602484423,3361972.360248397
20050523,2005,05,23,325956.2373324567,3361956.237332411
20050523,2005,05,23,325971.2912716525,3361941.291271607
20050523,2005,05,23,325984.8643347449,3361924.8643346997
20050523,2005,05,23,325999.614253019,3361909.614252973
20050523,2005,05,23,326015.49199084175,3361895.4919907954
20050523,2005,05,23,326032.4485125809,3361882.4485125346
20050523,2005,05,23,326048.7577639702,3361868.757763924
20050523,2005,05,23,326065.94965674554,3361855.9496566993
20050523,2005,05,23,326083.87708400947,3361843.877083964
20050523,2005,05,23,326100.71592023043,3361830.715920185
20050523,2005,05,23,326120.60477279656,3361820.6047727517
20050523,2005,05,23,326139.0127492596,3361809.0127492147
20050523,2005,05,23,326158.40143837366,3361798.401438328
20050523,2005,05,23,326178.52566197613,3361788.5256619304
20050523,2005,05,23,326199.1402419042,3361779.140241858
20050523,2005,05,23,326218.32298136153,3361768.322981315
20050523,2005,05,23,326238.4373978375,3361760.1144164247
20050523,2005,05,23,326257.4632232706,3361749.8855834724
20050523,2005,05,23,326277.66590388515,3361739.9999999492
20050523,2005,05,23,326296.92710035463,3361728.4373977915
20050523,2005,05,23,326317.41418763803,3361717.463223224
20050523,2005,05,23,326339.6175220611,3361707.665903839
20050523,2005,05,23,326361.320693032,3361698.604118942
20050523,2005,05,23,326384.5930042449,3361689.8365478404
20050523,2005,05,23,326409.82674076007,3361681.9516181243
20050523,2005,05,23,326434.70742072084,3361672.8309904686
20050523,2005,05,23,326461.20627655607,3361664.6420398313
20050523,2005,05,23,326489.61752206105,3361657.875122538
20050523,2005,05,23,326517.5286041141,3361650.313827997
20050523,2005,05,23,326546.8126838787,3361644.027459903
20050523,2005,05,23,326577.66590388515,3361639.408303316
20050523,2005,05,23,326607.57763974665,3361634.141876379
20050523,2005,05,23,326638.3229813615,3361630.199411521
20050523,2005,05,23,326669.99999999505,3361627.875122538
20050523,2005,05,23,326699.99999999505,3361624.756456307
20050523,2005,05,23,326729.99999999505,3361622.7165739927
20050523,2005,05,23,326759.99999999505,3361621.9516181247
20050523,2005,05,23,326789.99999999517,3361619.9509643163
20050523,2005,05,23,326819.999999995,3361620.1667210995
20050523,2005,05,23,326849.999999995,3361620.088264088
20050523,2005,05,23,326879.999999995,3361619.911735811
20050523,2005,05,23,326909.999999995,3361619.833278799
20050523,2005,05,23,326939.999999995,3361621.7260542153
20050523,2005,05,23,326969.99999999505,3361620.4707420217
20050523,2005,05,23,326999.99999999505,3361617.940503381
20050523,2005,05,23,327029.99999999505,3361614.331480825
20050523,2005,05,23,327059.999999995,3361611.5168355154
20050523,2005,05,23,327089.99999999505,3361607.084014333
20050523,2005,05,23,327119.999999995,3361601.3272310705
20050523,2005,05,23,327151.6770186286,3361596.2177181584
20050523,2005,05,23,327182.4223602435,3361589.440993738
20050523,2005,05,23,327212.33409610495,3361581.389342872
20050523,2005,05,23,327243.1873161114,3361574.132069253
20050523,2005,05,23,327272.4713958761,3361565.4527622904
20050523,2005,05,23,327302.0594965625,3361557.5187969413
20050523,2005,05,23,327329.539065049,3361548.2118338817
20050523,2005,05,23,327355.2043151307,3361538.120300701
20050523,2005,05,23,327381.02647923667,3361529.509643623
20050523,2005,05,23,327404.69107551,3361520.3595945877
20050523,2005,05,23,327428.2674076446,3361510.3269041665
20050523,2005,05,23,327449.539065049,3361499.068322932
20050523,2005,05,23,327470.6734226822,3361488.9473683704
20050523,2005,05,23,327489.5521412177,3361478.0418436886
20050523,2005,05,23,327508.44066687964,3361466.106570724
20050523,2005,05,23,327525.3187316067,3361452.8963713124
20050523,2005,05,23,327542.54985288816,3361440.872834209
20050523,2005,05,23,327558.21183392784,3361428.2118338817
20050523,2005,05,23,327574.76626347983,3361414.7662634337
20050523,2005,05,23,327590.38901601336,3361400.389015968
20050523,2005,05,23,327607.63975154783,3361387.6397515023
20050523,2005,05,23,327622.0856488999,3361372.0856488543
20050523,2005,05,23,327637.9633867227,3361357.9633866763
20050523,2005,05,23,327655.22392938373,3361345.2239293368
20050523,2005,05,23,327669.5325269647,3361329.532526918
20050523,2005,05,23,327685.22392938373,3361315.223929337
20050523,2005,05,23,327699.64040535624,3361299.6404053103
20050523,2005,05,23,327712.83099051483,3361282.830990469
20050523,2005,05,23,327727.5514874091,3361267.551487364
20050523,2005,05,23,327741.24223601987,3361251.242235974
20050523,2005,05,23,327754.05034324445,3361235.7273618323
20050523,2005,05,23,327766.1229159807,3361218.5452761827
20050523,2005,05,23,327779.2840797597,3361201.6181758246
20050523,2005,05,23,327791.07224582706,3361182.582543264
20050523,2005,05,23,327803.409610979,3361163.4586465657
20050523,2005,05,23,327813.93265772634,3361141.981039505
20050523,2005,05,23,327824.6616541304,3361120.268061407
20050523,2005,05,23,327833.33115396695,3361096.152337314
20050523,2005,05,23,327842.0594965626,3361071.8502778173
20050523,2005,05,23,327850.3563255916,3361045.292579223
20050523,2005,05,23,327857.8293559937,3361018.793723388
20050523,2005,05,23,327862.50735533994,3360990.382477883
20050523,2005,05,23,327868.4798953857,3360962.47139583
20050523,2005,05,23,327871.2651193151,3360933.187316066
20050523,2005,05,23,327872.4419744966,3360902.334096059
20050523,2005,05,23,327872.01046093,3360872.422360198
20050523,2005,05,23,327868.391631247,3360841.6770185833
20050523,2005,05,23,327863.3605753464,3360808.322981315
20050523,2005,05,23,327857.1134357584,3360777.577639701
20050523,2005,05,23,327848.2674076446,3360747.665903839
20050523,2005,05,23,327837.11670480046,3360718.489702466
20050523,2005,05,23,327828.3393265723,3360689.9509643167
20050523,2005,05,23,327818.0418437348,3360661.9516181247
20050523,2005,05,23,327806.71461261355,3360634.3935926263
20050523,2005,05,23,327796.52500816766,3360607.178816555
20050523,2005,05,23,327785.3546910705,3360580.2092186483
20050523,2005,05,23,327773.792088913,3360553.386727638
20050523,2005,05,23,327762.42562928563,3360526.6132722604
20050523,2005,05,23,327751.8437397794,3360499.79078125
20050523,2005,05,23,327742.6348479846,3360472.8211833425
20050523,2005,05,23,327732.680614575,3360445.6064072717
20050523,2005,05,23,327722.4713958761,3360418.0483817733
20050523,2005,05,23,327715.10624386556,3360390.049035582
20050523,2005,05,23,327708.2706766868,3360361.5102974316
20050523,2005,05,23,327703.9359267685,3360332.3340960587
20050523,2005,05,23,327699.6894409888,3360302.422360197
20050523,2005,05,23,327695.72736187803,3360271.677018582
20050523,2005,05,23,327694.8545276185,3360239.9999999483
20050523,2005,05,23,327694.46224255796,3360209.9999999492
20050523,2005,05,23,327694.55050669657,3360179.9999999497
20050523,2005,05,23,327697.7280156865,3360149.9999999497
20050523,2005,05,23,327703.8966982624,3360119.999999949
20050523,2005,05,23,327708.5746976086,3360089.999999949
20050523,2005,05,23,327715.85158548044,3360059.9999999492
20050523,2005,05,23,327725.43314808264,3360029.9999999492
20050523,2005,05,23,327734.3184047024,3359999.9999999492
20050523,2005,05,23,327742.1150702794,3359969.9999999492
20050523,2005,05,23,327751.03955540527,3359939.9999999492
20050523,2005,05,23,327760.6015037544,3359909.9999999492
20050523,2005,05,23,327770.3105590012,3359879.9999999492
20050523,2005,05,23,327777.99934618664,3359849.999999949
20050523,2005,05,23,327785.7862046371,3359819.9999999497
20050523,2005,05,23,327795.78947367927,3359789.9999999497
20050523,2005,05,23,327805.841778354,3359759.9999999492
20050523,2005,05,23,327815.4527623357,3359729.999999949
20050523,2005,05,23,327824.13206929876,3359699.9999999492
20050523,2005,05,23,327831.3893429176,3359669.9999999497
20050523,2005,05,23,327839.4409937839,3359639.999999949
20050523,2005,05,23,327846.21771820367,3359609.999999949
20050523,2005,05,23,327851.32723111636,3359579.9999999492
20050523,2005,05,23,327855.4069957453,3359549.999999949
20050523,2005,05,23,327859.0944753138,3359519.999999949
20050523,2005,05,23,327861.9973847613,3359489.9999999492
