date,year,month,day,xs,ys
20120721,2012,07,21,323987.04478587286,3378915.338345813
20120721,2012,07,21,323966.48904870386,3378904.7466491805
20120721,2012,07,21,323945.1585485404,3378892.919254607
20120721,2012,07,21,323923.49460607546,3378879.7090551956
20120721,2012,07,21,323899.3298463501,3378869.254658334
20120721,2012,07,21,323874.8806799557,3378857.0251715733
20120721,2012,07,21,323848.07780319883,3378845.4821836688
20120721,2012,07,21,323821.2356979356,3378834.380516458
20120721,2012,07,21,323792.38313173753,3378823.474991776
20120721,2012,07,21,323763.9326577264,3378810.8434128286
20120721,2012,07,21,323734.01111473853,3378800.526315738
20120721,2012,07,21,323702.4223602435,3378790.601503708
20120721,2012,07,21,323671.6770186287,3378779.1467799414
20120721,2012,07,21,323639.99999999517,3378770.202680562
20120721,2012,07,21,323609.9999999951,3378759.1402418576
20120721,2012,07,21,323579.99999999517,3378748.3229813157
20120721,2012,07,21,323549.9999999951,3378738.437397791
20120721,2012,07,21,323519.9999999951,3378729.140241858
20120721,2012,07,21,323489.99999999505,3378720.0882640886
20120721,2012,07,21,323459.99999999505,3378709.2611964196
20120721,2012,07,21,323429.99999999517,3378700.6015037093
20120721,2012,07,21,323399.9999999951,3378692.0889178966
20120721,2012,07,21,323369.9999999951,3378681.7031709203
20120721,2012,07,21,323339.9999999951,3378671.7097090045
20120721,2012,07,21,323309.9999999951,3378664.373978373
20120721,2012,07,21,323279.99999999505,3378654.968944048
20120721,2012,07,21,323249.9999999951,3378645.7600522535
20120721,2012,07,21,323219.9999999951,3378639.012749213
20120721,2012,07,21,323189.99999999505,3378629.999999949
20120721,2012,07,21,323159.9999999951,3378620.9872506843
20120721,2012,07,21,323129.9999999951,3378612.5629290114
20120721,2012,07,21,323099.99999999517,3378604.285714235
20120721,2012,07,21,323069.9999999951,3378597.3913042974
20120721,2012,07,21,323039.9999999951,3378589.8594311364
20120721,2012,07,21,323009.9999999951,3378579.66982669
20120721,2012,07,21,322979.9999999951,3378570.7649558173
20120721,2012,07,21,322949.9999999951,3378561.1245504552
20120721,2012,07,21,322919.9999999951,3378551.435109461
20120721,2012,07,21,322889.99999999505,3378539.6763647734
20120721,2012,07,21,322859.99999999517,3378528.1137626157
20120721,2012,07,21,322829.9999999951,3378517.335730579
20120721,2012,07,21,322799.9999999951,3378505.2239293368
20120721,2012,07,21,322769.9999999951,3378493.9457338485
20120721,2012,07,21,322739.9999999951,3378483.9915004387
20120721,2012,07,21,322709.9999999951,3378477.5286040674
20120721,2012,07,21,322679.99999999517,3378469.73193849
20120721,2012,07,21,322649.99999999505,3378464.4458973003
20120721,2012,07,21,322619.9999999951,3378459.5521411714
20120721,2012,07,21,322589.9999999951,3378452.932330776
20120721,2012,07,21,322559.9999999951,3378448.4308597064
20120721,2012,07,21,322529.9999999951,3378443.9293886377
20120721,2012,07,21,322498.3229813616,3378441.6933637927
20120721,2012,07,21,322467.5776397466,3378436.995750194
20120721,2012,07,21,322435.98888525175,3378431.0722457804
20120721,2012,07,21,322406.06734226376,3378423.4815298603
20120721,2012,07,21,322377.6168682527,3378414.812030024
20120721,2012,07,21,322348.7643020546,3378404.6224255776
20120721,2012,07,21,322321.92219679145,3378392.4713958297
20120721,2012,07,21,322295.11932003446,3378380.624387004
20120721,2012,07,21,322270.6701536401,3378367.061131038
20120721,2012,07,21,322246.5053939147,3378354.145145422
20120721,2012,07,21,322224.84145144984,3378339.9542333586
20120721,2012,07,21,322203.5109512864,3378326.949983604
20120721,2012,07,21,322184.632232751,3378313.3082706267
20120721,2012,07,21,322165.9398496192,3378301.588754444
20120721,2012,07,21,322147.7770513191,3378289.0356325083
20120721,2012,07,21,322132.06603464694,3378275.5998691875
20120721,2012,07,21,322116.3452108484,3378261.2324288473
20120721,2012,07,21,322100.7616868209,3378247.561294489
20120721,2012,07,21,322087.0415168307,3378234.6355017466
20120721,2012,07,21,322072.52696959296,3378219.8953905995
20120721,2012,07,21,322057.1690094753,3378205.165086578
20120721,2012,07,21,322045.2043151307,3378187.9830009295
20120721,2012,07,21,322032.2000653759,3378170.2713304493
20120721,2012,07,21,322020.7159202305,3378149.6665576478
20120721,2012,07,21,322010.6047727967,3378128.1889505857
20120721,2012,07,21,321999.0127492596,3378106.279829958
20120721,2012,07,21,321988.40143837366,3378081.771820806
20120721,2012,07,21,321976.8486433426,3378056.8813337185
20120721,2012,07,21,321968.3949002893,3378029.5390650025
20120721,2012,07,21,321958.4112455002,3378002.0594965164
20120721,2012,07,21,321950.9382150981,3377972.4713958306
20120721,2012,07,21,321941.34684536944,3377943.1873160657
20120721,2012,07,21,321932.0006538035,3377912.3340960587
20120721,2012,07,21,321922.5563909725,3377880.7453415636
20120721,2012,07,21,321912.6708074486,3377849.2546583335
20120721,2012,07,21,321904.7074207209,3377817.6659038384
20120721,2012,07,21,321894.0372670759,3377788.4897024655
20120721,2012,07,21,321884.70088263653,3377758.2739456827
20120721,2012,07,21,321874.7760706065,3377729.529257877
20120721,2012,07,21,321864.01765282283,3377700.382477883
20120721,2012,07,21,321852.18045112287,3377673.246158825
20120721,2012,07,21,321841.7260542612,3377646.149068272
20120721,2012,07,21,321828.1235697892,3377621.4056880823
20120721,2012,07,21,321815.5116050949,3377596.946714561
20120721,2012,07,21,321802.06603464705,3377574.9885583012
20120721,2012,07,21,321787.63975154795,3377553.3638443425
20120721,2012,07,21,321773.76266753353,3377532.513893379
20120721,2012,07,21,321758.7087283377,3377514.45897347
20120721,2012,07,21,321745.13566524524,3377496.8355671284
20120721,2012,07,21,321728.7087283378,3377481.5658711484
20120721,2012,07,21,321713.7626675336,3377466.1882967777
20120721,2012,07,21,321697.63975154783,3377450.8499509133
20120721,2012,07,21,321680.38901601336,3377437.276887821
20120721,2012,07,21,321664.76626347983,3377422.8113762154
20120721,2012,07,21,321648.21183392784,3377410.1111473828
20120721,2012,07,21,321630.8728342547,3377399.1271656896
20120721,2012,07,21,321612.8963713583,3377387.103628586
20120721,2012,07,21,321596.1065707699,3377373.893429174
20120721,2012,07,21,321578.0418437349,3377363.635174842
20120721,2012,07,21,321560.62438704976,3377351.7979731425
20120721,2012,07,21,321541.49068322487,3377340.8434128286
20120721,2012,07,21,321522.661000322,3377328.849297105
20120721,2012,07,21,321501.8698921167,3377319.856162093
20120721,2012,07,21,321481.2356979357,3377309.2350440808
20120721,2012,07,21,321458.5910428196,3377299.349460556
20120721,2012,07,21,321434.47531872673,3377289.8561620926
20120721,2012,07,21,321409.4279176153,3377280.411899262
20120721,2012,07,21,321382.95848315954,3377271.7031709193
20120721,2012,07,21,321355.6064073177,3377263.386727637
20120721,2012,07,21,321327.9110820481,3377255.1193199884
20120721,2012,07,21,321302.08891794214,3377244.8806799096
20120721,2012,07,21,321276.07061130606,3377236.6132722604
20120721,2012,07,21,321249.46387707914,3377228.2968289778
20120721,2012,07,21,321222.90617848485,3377219.588100635
20120721,2012,07,21,321197.0349787464,3377210.1438378044
20120721,2012,07,21,321169.7809741697,3377202.327557975
20120721,2012,07,21,321146.0673422638,3377191.5102974325
20120721,2012,07,21,321123.82477933477,3377180.0555736665
20120721,2012,07,21,321100.9839816885,3377170.326904166
20120721,2012,07,21,321079.76135991665,3377157.6953252186
20120721,2012,07,21,321057.9895390602,3377146.2013729466
20120721,2012,07,21,321037.7868584455,3377133.9228505534
20120721,2012,07,21,321016.88787184865,3377123.3213467943
20120721,2012,07,21,320997.3128473309,3377109.8659692197
20120721,2012,07,21,320976.69826740277,3377097.695325219
20120721,2012,07,21,320955.2893102272,3377086.662307893
20120721,2012,07,21,320937.61686825275,3377072.3340960583
20120721,2012,07,21,320919.5423340912,3377058.94736837
20120721,2012,07,21,320901.2128146404,3377046.453089194
20120721,2012,07,21,320887.0611310837,3377030.5165086123
20120721,2012,07,21,320872.85060476797,3377015.4723765417
20120721,2012,07,21,320858.63027132564,3377001.3697286183
20120721,2012,07,21,320846.0281137578,3376983.9718861864
20120721,2012,07,21,320832.2883295146,3376967.711670429
20120721,2012,07,21,320819.97057861567,3376950.029421328
20120721,2012,07,21,320808.9277541632,3376932.749264414
20120721,2012,07,21,320799.01274925965,3376913.4096109336
20120721,2012,07,21,320788.40143837366,3376893.9326576805
20120721,2012,07,21,320776.8486433427,3376874.6616540845
20120721,2012,07,21,320766.7178816558,3376853.331153921
20120721,2012,07,21,320755.98888525175,3376832.0594965164
20120721,2012,07,21,320745.2500817212,3376808.6793069122
20120721,2012,07,21,320734.9918273897,3376785.4069956993
20120721,2012,07,21,320727.2834259513,3376760.1732591833
20120721,2012,07,21,320719.8103955492,3376735.292579223
20120721,2012,07,21,320712.86694997875,3376708.793723387
20120721,2012,07,21,320709.3559986875,3376680.382477883
20120721,2012,07,21,320706.7669172883,3376652.47139583
20120721,2012,07,21,320705.1977770465,3376623.187316065
20120721,2012,07,21,320707.3553448791,3376592.3340960587
20120721,2012,07,21,320710.5328538689,3376562.4223601976
20120721,2012,07,21,320714.63223275094,3376531.677018583
20120721,2012,07,21,320722.1641059121,3376499.9999999492
20120721,2012,07,21,320730.22556390485,3376469.9999999492
20120721,2012,07,21,320738.522392934,3376439.9999999492
20120721,2012,07,21,320749.3690748561,3376409.9999999492
20120721,2012,07,21,320759.6665576937,3376379.999999949
20120721,2012,07,21,320770.6015037545,3376349.999999949
20120721,2012,07,21,320780.0065380795,3376319.999999949
20120721,2012,07,21,320789.99999999517,3376289.999999949
20120721,2012,07,21,320799.9934619108,3376259.999999949
20120721,2012,07,21,320809.3984962358,3376229.999999949
20120721,2012,07,21,320820.3334422966,3376199.999999949
20120721,2012,07,21,320830.63092513406,3376169.9999999492
20120721,2012,07,21,320838.12356978917,3376139.9999999492
20120721,2012,07,21,320844.9297155884,3376109.999999949
20120721,2012,07,21,320853.16770185845,3376079.9999999492
20120721,2012,07,21,320860.67015364004,3376049.9999999483
20120721,2012,07,21,320866.9467146077,3376019.999999949
20120721,2012,07,21,320874.2137953531,3375989.9999999492
20120721,2012,07,21,320880.402092182,3375959.999999949
20120721,2012,07,21,320885.11932003434,3375929.999999949
20120721,2012,07,21,320890.6799607666,3375899.9999999497
20120721,2012,07,21,320895.11278195,3375869.999999949
20120721,2012,07,21,320898.12356978917,3375839.9999999497
20120721,2012,07,21,320902.124877406,3375809.9999999492
20120721,2012,07,21,320905.2435436368,3375779.9999999492
20120721,2012,07,21,320905.60640731774,3375749.999999949
20120721,2012,07,21,320905.62602157076,3375719.999999949
20120721,2012,07,21,320907.71493951784,3375689.999999949
20120721,2012,07,21,320909.99999999517,3375659.999999949
20120721,2012,07,21,320912.2850604725,3375629.999999949
20120721,2012,07,21,320914.37397841946,3375599.999999949
20120721,2012,07,21,320914.3935926725,3375569.9999999483
20120721,2012,07,21,320914.7564563534,3375539.9999999492
20120721,2012,07,21,320917.8751225842,3375509.9999999492
20120721,2012,07,21,320921.8764302011,3375479.999999949
20120721,2012,07,21,320926.56423667376,3375449.999999949
20120721,2012,07,21,320930.0653808385,3375419.999999949
20120721,2012,07,21,320934.79241581727,3375389.9999999492
20120721,2012,07,21,320938.7741091812,3375358.322981316
20120721,2012,07,21,320944.3249427869,3375327.5776397004
20120721,2012,07,21,320949.37561294046,3375295.9888852052
20120721,2012,07,21,320956.1425302338,3375266.0673422175
20120721,2012,07,21,320962.4583197075,3375235.9398495727
20120721,2012,07,21,320970.4413206882,3375208.0189603935
20120721,2012,07,21,320977.8260869516,3375180.33344225
20120721,2012,07,21,320986.63288655947,3375155.1977770007
20120721,2012,07,21,320997.2049689393,3375130.542660949
20120721,2012,07,21,321008.2085648856,3375106.907486055
20120721,2012,07,21,321021.5658711949,3375086.4105916456
20120721,2012,07,21,321034.81529911247,3375066.7865314954
20120721,2012,07,21,321048.1039555361,3375048.3785550324
20120721,2012,07,21,321061.4808760984,3375031.43184042
20120721,2012,07,21,321077.60379208403,3375017.770513189
20120721,2012,07,21,321094.74664922693,3375004.8349133194
20120721,2012,07,21,321112.76234062924,3374992.6740764454
20120721,2012,07,21,321131.40568812855,3374981.2389669325
20120721,2012,07,21,321150.3334422965,3374970.3824778832
20120721,2012,07,21,321171.8110493577,3374959.8594311355
20120721,2012,07,21,321193.7201699853,3374949.326577262
20120721,2012,07,21,321218.2281791387,3374941.0493624858
20120721,2012,07,21,321243.11866622604,3374932.909447481
20120721,2012,07,21,321270.46093494125,3374927.0742072063
20120721,2012,07,21,321297.94050342764,3374921.32723107
20120721,2012,07,21,321327.5286041141,3374917.737822767
20120721,2012,07,21,321356.81268387876,3374913.991500439
20120721,2012,07,21,321387.6659038853,3374912.0594965164
20120721,2012,07,21,321417.5776397467,3374907.8522392428
20120721,2012,07,21,321448.3229813616,3374905.8515854343
20120721,2012,07,21,321479.9999999952,3374906.1556063564
20120721,2012,07,21,321509.99999999517,3374906.1556063564
20120721,2012,07,21,321539.9999999951,3374907.528604068
20120721,2012,07,21,321569.9999999951,3374910.2745994916
20120721,2012,07,21,321599.9999999951,3374914.3935926263
20120721,2012,07,21,321629.9999999951,3374915.501797923
20120721,2012,07,21,321659.99999999517,3374917.7868584
20120721,2012,07,21,321689.9999999951,3374921.052631528
20120721,2012,07,21,321719.9999999952,3374925.1029747776
20120721,2012,07,21,321749.9999999951,3374928.064726984
20120721,2012,07,21,321779.9999999951,3374932.35044127
20120721,2012,07,21,321809.9999999951,3374937.6659038393
20120721,2012,07,21,321839.9999999951,3374943.7169008967
20120721,2012,07,21,321869.9999999951,3374950.209218648
20120721,2012,07,21,321899.9999999952,3374956.8486432964
20120721,2012,07,21,321929.9999999951,3374961.663942414
20120721,2012,07,21,321959.999999995,3374966.9695978565
20120721,2012,07,21,321989.9999999951,3374972.3733245647
20120721,2012,07,21,322019.9999999951,3374977.4828374772
20120721,2012,07,21,322049.9999999951,3374984.6126184515
20120721,2012,07,21,322079.9999999951,3374991.7914350578
20120721,2012,07,21,322109.99999999505,3374998.725073502
20120721,2012,07,21,322139.9999999952,3375006.796338622
20120721,2012,07,21,322169.9999999951,3375013.1023209686
20120721,2012,07,21,322199.99999999505,3375017.4468780137
20120721,2012,07,21,322231.6770186287,3375021.3108858597
20120721,2012,07,21,322262.42236024357,3375024.596273241
20120721,2012,07,21,322292.334096105,3375025.6260215244
20120721,2012,07,21,322323.18731611146,3375026.077149344
20120721,2012,07,21,322352.47139587614,3375023.3409610474
20120721,2012,07,21,322380.3824779291,3375020.2222948167
20120721,2012,07,21,322408.79372343415,3375016.917293182
20120721,2012,07,21,322435.2925792693,3375011.0134030217
20120721,2012,07,21,322461.8502778637,3375004.481856765
20120721,2012,07,21,322486.15233736025,3374995.0081725544
20120721,2012,07,21,322508.59104281955,3374982.984635451
20120721,2012,07,21,322531.23569793557,3374973.187316065
20120721,2012,07,21,322551.8698921167,3374961.8208564376
20120721,2012,07,21,322572.66100032197,3374951.1507027927
20120721,2012,07,21,322591.4906832249,3374939.1565870685
20120721,2012,07,21,322608.9473684162,3374926.525008121
20120721,2012,07,21,322627.29650212,3374915.61948344
20120721,2012,07,21,322644.51781627495,3374904.5178162293
20120721,2012,07,21,322662.97482837044,3374892.9748283243
20120721,2012,07,21,322680.74534161016,3374880.7453415636
20120721,2012,07,21,322700.2909447483,3374870.2909447025
20120721,2012,07,21,322717.0807453367,3374857.080745291
20120721,2012,07,21,322735.2533507633,3374845.2533507165
20120721,2012,07,21,322752.98463549686,3374832.9846354504
20120721,2012,07,21,322770.12749263976,3374820.1274925936
20120721,2012,07,21,322786.5348152942,3374806.5348152476
20120721,2012,07,21,322804.7662634799,3374794.7662634333
20120721,2012,07,21,322820.38901601336,3374780.389015968
20120721,2012,07,21,322837.63975154795,3374767.6397515023
20120721,2012,07,21,322853.7626675336,3374753.762667488
20120721,2012,07,21,322868.7087283378,3374738.7087282916
20120721,2012,07,21,322885.13566524524,3374725.1356651993
20120721,2012,07,21,322900.38574697124,3374710.3857469256
20120721,2012,07,21,322914.5080091484,3374694.508009102
20120721,2012,07,21,322927.55148740934,3374677.551487363
20120721,2012,07,21,322941.24223602004,3374661.2422359735
20120721,2012,07,21,322954.05034324457,3374644.0503431987
20120721,2012,07,21,322966.12291598076,3374626.1229159352
20120721,2012,07,21,322979.28407975973,3374609.2840797133
20120721,2012,07,21,322989.39522719354,3374589.3952271473
20120721,2012,07,21,323000.9872507307,3374570.9872506843
20120721,2012,07,21,323011.5985616166,3374551.5985615705
20120721,2012,07,21,323023.15135664766,3374533.151356602
20120721,2012,07,21,323033.28211833443,3374513.282118289
20120721,2012,07,21,323044.01111473853,3374494.0111146923
20120721,2012,07,21,323053.07289963553,3374473.0728995893
20120721,2012,07,21,323062.58581235213,3374452.585812306
20120721,2012,07,21,323070.3824779291,3374430.382477883
20120721,2012,07,21,323078.67930695816,3374408.6793069122
20120721,2012,07,21,323085.4069957454,3374385.406995699
20120721,2012,07,21,323090.17325923016,3374360.173259184
20120721,2012,07,21,323096.96959790296,3374335.2925792234
20120721,2012,07,21,323101.2160836826,3374308.7937233867
20120721,2012,07,21,323102.7165740389,3374280.382477883
20120721,2012,07,21,323105.6587119925,3374252.471395831
20120721,2012,07,21,323107.3357306261,3374221.5102974316
20120721,2012,07,21,323105.1389342873,3374189.9117358103
20120721,2012,07,21,323103.5501797924,3374158.411245454
20120721,2012,07,21,323100.15691401926,3374126.0673422175
20120721,2012,07,21,323094.3216737447,3374095.194507958
20120721,2012,07,21,323088.2118339278,3374066.430205898
20120721,2012,07,21,323079.80712650705,3374040.4118992616
20120721,2012,07,21,323068.86237331975,3374015.0702843554
20120721,2012,07,21,323055.23046746815,3373990.944753137
20120721,2012,07,21,323037.1853546861,3373970.153644931
20120721,2012,07,21,323017.3847662586,3373950.431513516
20120721,2012,07,21,322995.87773781794,3373932.121608318
20120721,2012,07,21,322971.1343576283,3373917.1461261343
20120721,2012,07,21,322946.00849950477,3373903.0434782105
20120721,2012,07,21,322920.74534161005,3373889.9607714433
20120721,2012,07,21,322895.68813337205,3373877.947041466
20120721,2012,07,21,322871.27819548384,3373868.630271279
20120721,2012,07,21,322845.34815298626,3373859.254658334
20120721,2012,07,21,322820.11441647116,3373849.673095732
20120721,2012,07,21,322796.21444916143,3373839.64040531
20120721,2012,07,21,322769.9999999951,3373830.490356274
20120721,2012,07,21,322743.78555082873,3373821.879699197
20120721,2012,07,21,322719.88558351906,3373811.788166016
20120721,2012,07,21,322694.651847004,3373804.1582215903
20120721,2012,07,21,322670.39882313996,3373796.9695978565
20120721,2012,07,21,322646.7342268667,3373788.2020267555
20120721,2012,07,21,322621.58875449,3373781.7979731425
20120721,2012,07,21,322597.17881660187,3373773.03040204
20120721,2012,07,21,322571.3370382429,3373765.841778308
20120721,2012,07,21,322546.1817587398,3373758.2118338817
20120721,2012,07,21,322523.8313174191,3373748.120300701
20120721,2012,07,21,322500.44132068806,3373739.509643623
20120721,2012,07,21,322478.1301078735,3373730.3595945877
20120721,2012,07,21,322457.33899966825,3373720.3269041656
20120721,2012,07,21,322438.5093167653,3373709.0683229305
20120721,2012,07,21,322421.052631574,3373697.2703497363
20120721,2012,07,21,322402.7034978703,3373687.2965020738
20120721,2012,07,21,322385.48218371527,3373674.5178162283
20120721,2012,07,21,322367.0251716198,3373662.9748283243
20120721,2012,07,21,322349.2546583801,3373650.7453415636
20120721,2012,07,21,322331.3860738754,3373640.290944702
20120721,2012,07,21,322315.34161490196,3373628.757763924
20120721,2012,07,21,322298.7577639703,3373617.675710966
20120721,2012,07,21,322280.94802222465,3373605.318731561
20120721,2012,07,21,322262.2556390928,3373591.637790077
20120721,2012,07,21,322243.023864003,3373576.583850881
20120721,2012,07,21,322220.88917946554,3373562.814645258
20120721,2012,07,21,322200.4805491941,3373545.995423289
20120721,2012,07,21,322179.43445569964,3373530.4609348946
20120721,2012,07,21,322159.7711670432,3373511.8764301552
20120721,2012,07,21,322137.5482183671,3373494.576658988
20120721,2012,07,21,322114.7858777329,3373476.933638393
20120721,2012,07,21,322091.8273945685,3373458.9964040024
20120721,2012,07,21,322069.0160183018,3373440.8139914493
20120721,2012,07,21,322046.6949983606,3373422.435436366
20120721,2012,07,21,322025.20758417295,3373403.909774385
20120721,2012,07,21,322002.19025824947,3373387.992808056
20120721,2012,07,21,321980.59496567014,3373372.1248773597
20120721,2012,07,21,321960.66688459786,3373356.453089194
20120721,2012,07,21,321942.65119319555,3373341.1245504557
20120721,2012,07,21,321926.7930696258,3373326.286368043
20120721,2012,07,21,321910.63092513406,3373312.085648854
20120721,2012,07,21,321895.9888852518,3373295.962732868
20120721,2012,07,21,321880.3072899592,3373279.643674353
20120721,2012,07,21,321865.31219352246,3373263.1775089395
20120721,2012,07,21,321851.052631574,3373246.6132722604
20120721,2012,07,21,321837.57763974665,3373229.999999949
20120721,2012,07,21,321824.9362536729,3373213.3867276376
20120721,2012,07,21,321811.5004903515,3373198.499509592
20120721,2012,07,21,321798.8983327837,3373181.10166716
20120721,2012,07,21,321784.37397841946,3373165.626021525
20120721,2012,07,21,321772.1641059121,3373147.8358940324
20120721,2012,07,21,321757.8358940782,3373132.164105866
20120721,2012,07,21,321743.9490029373,3373116.0509970067
20120721,2012,07,21,321730.3563255918,3373099.6436743517
20120721,2012,07,21,321716.9107551439,3373083.0892447997
20120721,2012,07,21,321701.7881660625,3373068.2118338817
20120721,2012,07,21,321687.45014710206,3373052.5498528425
20120721,2012,07,21,321676.35828701704,3373033.6417129273
20120721,2012,07,21,321663.9816933589,3373016.0183065855
20120721,2012,07,21,321652.7819548823,3372997.2180450615
20120721,2012,07,21,321642.5138934243,3372979.163125153
20120721,2012,07,21,321632.93233082216,3372959.4900293713
20120721,2012,07,21,321622.1150702795,3372940.2190257744
20120721,2012,07,21,321614.10264791927,3372917.4076495077
20120721,2012,07,21,321604.26610002783,3372895.7829355495
20120721,2012,07,21,321594.9689440945,3372873.0794376745
20120721,2012,07,21,321585.86793069146,3372849.738476575
20120721,2012,07,21,321576.61981039064,3372826.2013729466
20120721,2012,07,21,321567.9110820481,3372801.8796991967
20120721,2012,07,21,321559.3984962358,3372778.891794652
20120721,2012,07,21,321550.7388035257,3372755.0702843554
20120721,2012,07,21,321541.58875449013,3372730.954560263
20120721,2012,07,21,321531.605099701,3372707.0840143324
20120721,2012,07,21,321523.1513566477,3372681.2912716065
20120721,2012,07,21,321511.5985616166,3372658.4014383275
20120721,2012,07,21,321500.9872507306,3372636.2471395363
20120721,2012,07,21,321491.0722458271,3372612.6610002765
20120721,2012,07,21,321480.02942137467,3372589.7613598704
20120721,2012,07,21,321467.71167047566,3372567.9895390137
20120721,2012,07,21,321453.97188623244,3372547.786858399
20120721,2012,07,21,321441.3697286646,3372526.887871803
20120721,2012,07,21,321427.14939522237,3372505.6358286515
20120721,2012,07,21,321412.9388689066,3372485.952925742
20120721,2012,07,21,321398.78718534985,3372465.3775743204
20120721,2012,07,21,321382.1346845326,3372446.7636482003
20120721,2012,07,21,321364.8054919859,3372428.5812356467
20120721,2012,07,21,321347.04478587286,3372409.202353659
20120721,2012,07,21,321326.4890487038,3372393.893429174
20120721,2012,07,21,321305.1585485404,3372380.8303366606
20120721,2012,07,21,321283.49460607563,3372368.090879322
20120721,2012,07,21,321259.3298463501,3372357.940503381
20120721,2012,07,21,321234.88067995594,3372349.8398168827
20120721,2012,07,21,321206.4007845653,3372344.181104885
20120721,2012,07,21,321178.81333768717,3372341.2585811852
20120721,2012,07,21,321150.0490356276,3372342.945406945
20120721,2012,07,21,321120.7453416101,3372345.053939145
20120721,2012,07,21,321091.5397188575,3372349.261196418
20120721,2012,07,21,321060.36286367604,3372355.4691075003
20120721,2012,07,21,321032.1379535747,3372363.4815298608
20120721,2012,07,21,321003.1186662259,3372373.004249704
20120721,2012,07,21,320978.2281791387,3372383.64498197
20120721,2012,07,21,320955.39718861884,3372396.5903889653
20120721,2012,07,21,320932.5563909726,3372409.673095732
20120721,2012,07,21,320911.9221967915,3372422.3046746794
20120721,2012,07,21,320891.3272311165,3372433.7986269514
20120721,2012,07,21,320872.889833274,3372446.0771493446
20120721,2012,07,21,320854.34455703996,3372456.6786531033
20120721,2012,07,21,320837.71167047566,3372470.1340306783
20120721,2012,07,21,320820.62765609194,3372482.304674679
20120721,2012,07,21,320805.0147106849,3372495.014710638
20120721,2012,07,21,320788.41124550026,3372508.4112454546
20120721,2012,07,21,320772.6413860691,3372522.6413860223
20120721,2012,07,21,320755.1454723718,3372535.1454723254
20120721,2012,07,21,320740.35632559174,3372550.356325546
20120721,2012,07,21,320724.0372670759,3372564.0372670298
20120721,2012,07,21,320707.91435109026,3372577.914351044
20120721,2012,07,21,320693.71363190096,3372593.7136318544
20120721,2012,07,21,320677.19843085494,3372607.1984308083
20120721,2012,07,21,320662.80156913545,3372622.8015690893
20120721,2012,07,21,320647.9633867228,3372636.286368043
20120721,2012,07,21,320634.5080091484,3372652.0856488533
20120721,2012,07,21,320619.97384765773,3372667.6397515014
20120721,2012,07,21,320603.57633212995,3372680.3890159675
20120721,2012,07,21,320587.237659361,3372694.7662634337
20120721,2012,07,21,320568.5943118618,3372708.2118338817
20120721,2012,07,21,320549.6665576938,3372722.5498528425
20120721,2012,07,21,320528.1889506326,3372735.318731561
20120721,2012,07,21,320506.27983000496,3372748.440666834
20120721,2012,07,21,320481.77182085166,3372761.2291598055
20120721,2012,07,21,320456.88133376435,3372774.7728015184
20120721,2012,07,21,320429.53906504915,3372784.2955213618
20120721,2012,07,21,320400.3824779291,3372793.788819825
20120721,2012,07,21,320370.0490356277,3372798.6727688275
20120721,2012,07,21,320339.17620136816,3372803.1350113903
20120721,2012,07,21,320308.4014383737,3372802.791761963
20120721,2012,07,21,320278.36220986757,3372802.026806095
20120721,2012,07,21,320249.6959790733,3372796.652500767
20120721,2012,07,21,320220.3334422966,3372788.542007141
20120721,2012,07,21,320195.1977770465,3372777.9895390137
20120721,2012,07,21,320170.5426609955,3372765.3873814456
20120721,2012,07,21,320146.9074861017,3372752.902909396
20120721,2012,07,21,320126.4105916918,3372736.8388361693
20120721,2012,07,21,320106.78653154144,3372719.5586792557
20120721,2012,07,21,320088.3785550786,3372703.524027409
20120721,2012,07,21,320073.10885909945,3372687.0088263624
20120721,2012,07,21,320058.5158548497,3372670.0621117502
20120721,2012,07,21,320046.4236678605,3372652.830990469
20120721,2012,07,21,320034.2726381122,3372635.560640681
20120721,2012,07,21,320023.78881987085,3372618.5943118157
20120721,2012,07,21,320012.31448185194,3372599.666557648
20120721,2012,07,21,319999.80058842275,3372578.1889505875
20120721,2012,07,21,319987.77705131914,3372554.602811325
20120721,2012,07,21,319976.09676364344,3372529.3494605566
20120721,2012,07,21,319962.93559986434,3372504.5472376086
20120721,2012,07,21,319952.43216737005,3372478.028767519
20120721,2012,07,21,319940.055573712,3372452.0104608843
20120721,2012,07,21,319928.26740764466,3372424.4230140056
20120721,2012,07,21,319916.8224910053,3372397.580908742
20120721,2012,07,21,319905.47564563097,3372369.512912665
20120721,2012,07,21,319892.3046747254,3372342.631578897
20120721,2012,07,21,319879.67309577804,3372315.063746271
20120721,2012,07,21,319869.94442627823,3372284.9362536264
20120721,2012,07,21,319858.48970251234,3372257.3684210023
20120721,2012,07,21,319849.3494606032,3372230.487087233
20120721,2012,07,21,319840.6015037545,3372204.096109789
20120721,2012,07,21,319830.32363517,3372177.9993461403
20120721,2012,07,21,319822.55639097263,3372152.0006537572
20120721,2012,07,21,319812.6708074486,3372125.90389011
20120721,2012,07,21,319803.0304020874,3372099.5129126655
20120721,2012,07,21,319791.6149068275,3372072.6315788957
20120721,2012,07,21,319782.36678652675,3372043.386727637
20120721,2012,07,21,319773.26577312365,3372014.190912011
20120721,2012,07,21,319762.2915985568,3371987.45668514
20120721,2012,07,21,319753.38672768394,3371961.3108858597
20120721,2012,07,21,319744.53089244367,3371935.557371639
