date,year,month,day,xs,ys
19921026,1992,10,26,321931.6868257552,3373318.3131741886
19921026,1992,10,26,321915.7012095407,3373304.298790403
19921026,1992,10,26,321900.4020921822,3373289.5979077625
19921026,1992,10,26,321885.7404380468,3373274.2595618977
19921026,1992,10,26,321871.6672115022,3373258.3327884427
19921026,1992,10,26,321858.13337691565,3373241.866623029
19921026,1992,10,26,321845.0898986548,3373224.910101289
19921026,1992,10,26,321832.4877410869,3373207.512258857
19921026,1992,10,26,321820.27786857967,3373189.7221313636
19921026,1992,10,26,321806.73422686674,3373173.2657730775
19921026,1992,10,26,321793.386727684,3373156.6132722604
19921026,1992,10,26,321780.0882641338,3373139.9117358103
19921026,1992,10,26,321765.0147106849,3373124.985289259
19921026,1992,10,26,321752.3046747254,3373107.695325218
19921026,1992,10,26,321740.1340307242,3373089.8659692192
19921026,1992,10,26,321726.6786531498,3373073.321346794
19921026,1992,10,26,321716.0771493904,3373053.922850554
19921026,1992,10,26,321703.79862699745,3373036.2013729475
19921026,1992,10,26,321692.30467472546,3373017.695325219
19921026,1992,10,26,321681.3501144116,3373000.3269041656
19921026,1992,10,26,321670.6897678932,3372981.732592299
19921026,1992,10,26,321658.4014383736,3372963.9326576805
19921026,1992,10,26,321648.52566197613,3372942.9846354504
19921026,1992,10,26,321639.1402419042,3372920.908793672
19921026,1992,10,26,321628.3229813616,3372899.7254004073
19921026,1992,10,26,321620.11441647104,3372875.4919907963
19921026,1992,10,26,321609.8855835191,3372852.935599818
19921026,1992,10,26,321599.9999999951,3372829.7907812498
19921026,1992,10,26,321590.1144164711,3372806.4988557836
19921026,1992,10,26,321579.8855835191,3372783.501144113
19921026,1992,10,26,321569.9999999951,3372760.2092186473
19921026,1992,10,26,321560.11441647116,3372737.0644000797
19921026,1992,10,26,321549.8855835192,3372714.508009103
19921026,1992,10,26,321541.67701862875,3372690.2745994916
19921026,1992,10,26,321530.85975808604,3372669.0912062256
19921026,1992,10,26,321521.47433801414,3372647.0153644467
19921026,1992,10,26,321511.5985616166,3372626.067342217
19921026,1992,10,26,321500.9872507306,3372606.590388965
19921026,1992,10,26,321489.39522719354,3372588.9277541176
19921026,1992,10,26,321479.2840797598,3372570.7159201843
19921026,1992,10,26,321466.1229159807,3372553.8770839632
19921026,1992,10,26,321454.0503432445,3372535.949656699
19921026,1992,10,26,321442.91925465345,3372517.08074529
19921026,1992,10,26,321429.97384765773,3372501.7031709203
19921026,1992,10,26,321416.8421052583,3372485.5802549347
19921026,1992,10,26,321403.57306308765,3372468.7610329674
19921026,1992,10,26,321387.6070611262,3372453.9032363016
19921026,1992,10,26,321370.7682249052,3372439.2808106723
19921026,1992,10,26,321353.3017325875,3372423.069630548
19921026,1992,10,26,321332.8440666835,3372410.3399803345
19921026,1992,10,26,321311.41549525503,3372399.0715919724
19921026,1992,10,26,321287.7803203613,3372387.1461261343
19921026,1992,10,26,321262.37986269535,3372379.339653431
19921026,1992,10,26,321237.33246158395,3372373.337692005
19921026,1992,10,26,321208.7937234342,3372369.4344556537
19921026,1992,10,26,321181.5887544901,3372367.8260869053
19921026,1992,10,26,321153.5501797924,3372370.28767566
19921026,1992,10,26,321125.2173912995,3372372.533507631
19921026,1992,10,26,321097.12978096935,3372378.8492971053
19921026,1992,10,26,321071.50375939364,3372386.4302058993
19921026,1992,10,26,321044.5930042448,3372395.080091483
19921026,1992,10,26,321021.32069303206,3372404.5047400603
19921026,1992,10,26,320997.94050342764,3372414.311866572
19921026,1992,10,26,320976.66884602327,3372426.7178816097
19921026,1992,10,26,320955.3383458598,3372436.848643297
19921026,1992,10,26,320936.0673422638,3372448.401438327
19921026,1992,10,26,320916.59038901114,3372459.0127492133
19921026,1992,10,26,320898.9277541632,3372470.604772751
19921026,1992,10,26,320880.7159202305,3372480.7159201843
19921026,1992,10,26,320863.8770840095,3372493.8770839632
19921026,1992,10,26,320845.94965674577,3372505.9496567
19921026,1992,10,26,320828.7577639703,3372518.7577639236
19921026,1992,10,26,320814.1255312145,3372534.1255311677
19921026,1992,10,26,320797.9143510903,3372547.9143510438
19921026,1992,10,26,320781.9483491289,3372561.948349083
19921026,1992,10,26,320766.37463222793,3372576.3746321816
19921026,1992,10,26,320751.34030728514,3372591.3403072385
19921026,1992,10,26,320735.9627329144,3372605.962732868
19921026,1992,10,26,320720.3890160134,3372620.3890159675
19921026,1992,10,26,320704.76626347995,3372634.766263434
19921026,1992,10,26,320686.53481529426,3372646.534815248
19921026,1992,10,26,320670.1274926398,3372660.127492593
19921026,1992,10,26,320652.98463549686,3372672.984635451
19921026,1992,10,26,320636.93036939687,3372685.2533507175
19921026,1992,10,26,320619.5031055852,3372697.080745291
19921026,1992,10,26,320602.6250408582,3372710.2909447025
19921026,1992,10,26,320583.93265772646,3372722.4223601976
19921026,1992,10,26,320565.4462242515,3372735.3971885727
19921026,1992,10,26,320544.90029420896,3372748.5289309723
19921026,1992,10,26,320524.4132069255,3372761.2291598055
19921026,1992,10,26,320501.81758744206,3372771.3305001133
19921026,1992,10,26,320477.6528277167,3372782.72638112
19921026,1992,10,26,320452.4583197075,3372790.7388034803
19921026,1992,10,26,320424.06668845547,3372796.7505720314
19921026,1992,10,26,320397.3030402044,3372800.5655442444
19921026,1992,10,26,320368.3229813616,3372802.0856488533
19921026,1992,10,26,320341.951618171,3372801.3108858597
19921026,1992,10,26,320314.3445570399,3372798.3393265265
19921026,1992,10,26,320287.6201372949,3372790.6603464675
19921026,1992,10,26,320262.219679629,3372782.853873764
19921026,1992,10,26,320238.5845047352,3372770.928407925
19921026,1992,10,26,320217.1559333066,3372759.6600195626
19921026,1992,10,26,320196.6982674028,3372746.93036935
19921026,1992,10,26,320179.2317750851,3372730.7191892257
19921026,1992,10,26,320162.39293886407,3372716.096763597
19921026,1992,10,26,320146.4269369027,3372701.2389669316
19921026,1992,10,26,320133.1578947321,3372684.4197449633
19921026,1992,10,26,320120.0261523325,3372668.296828978
19921026,1992,10,26,320107.0807453368,3372652.9192546075
19921026,1992,10,26,320094.27263811225,3372635.727361832
19921026,1992,10,26,320083.1317423947,3372616.86825755
19921026,1992,10,26,320070.80418436916,3372599.195815575
19921026,1992,10,26,320059.75155279017,3372580.248447154
19921026,1992,10,26,320049.728669495,3372560.2713304497
19921026,1992,10,26,320040.4903563208,3372539.5096436236
19921026,1992,10,26,320031.7914351047,3372518.20856484
19921026,1992,10,26,320023.38672768394,3372496.6132722604
19921026,1992,10,26,320013.3540372622,3372476.645962682
19921026,1992,10,26,320005.7338999624,3372454.266099982
19921026,1992,10,26,319995.897352071,3372434.1026478726
19921026,1992,10,26,319986.20791107725,3372413.7920888662
19921026,1992,10,26,319976.32232755324,3372393.677672391
19921026,1992,10,26,319965.897352071,3372374.102647873
19921026,1992,10,26,319955.61948348646,3372354.380516458
19921026,1992,10,26,319945.1454723717,3372334.854527572
19921026,1992,10,26,319934.13206929876,3372315.8679306456
19921026,1992,10,26,319923.2657731236,3372296.7342268205
19921026,1992,10,26,319912.2033344182,3372277.7966655265
19921026,1992,10,26,319900.60150375456,3372259.398496189
19921026,1992,10,26,319890.8237986221,3372239.176201322
19921026,1992,10,26,319880.9480222246,3372219.05197772
19921026,1992,10,26,319869.05197776563,3372200.9480221784
19921026,1992,10,26,319859.17620136816,3372180.823798577
19921026,1992,10,26,319849.39849623566,3372160.601503709
19921026,1992,10,26,319837.79666557215,3372142.2033343716
19921026,1992,10,26,319828.4112455002,3372121.5887544444
19921026,1992,10,26,319816.61327230645,3372103.386727637
19921026,1992,10,26,319804.76626347995,3372085.233736464
19921026,1992,10,26,319795.23373651033,3372064.7662634337
19921026,1992,10,26,319783.386727684,3372046.6132722604
19921026,1992,10,26,319771.5887544901,3372028.4112454536
19921026,1992,10,26,319762.2033344182,3372007.796665525
19921026,1992,10,26,319750.60150375456,3371989.3984961887
19921026,1992,10,26,319739.14677998866,3371970.853219955
19921026,1992,10,26,319728.52566197625,3371951.4743379685
19921026,1992,10,26,319716.7178816559,3371933.2821182883
19921026,1992,10,26,319705.9888852518,3371914.0111146923
19921026,1992,10,26,319696.92710035475,3371893.07289959
19921026,1992,10,26,319685.7371690046,3371872.585812306
19921026,1992,10,26,319677.1951618127,3371850.3824778832
19921026,1992,10,26,319668.9865969222,3371828.6793069113
19921026,1992,10,26,319661.40568812855,3371805.4069956993
19921026,1992,10,26,319657.3553448791,3371780.173259184
19921026,1992,10,26,319654.32494278695,3371755.292579223
19921026,1992,10,26,319652.41255311714,3371727.116704754
19921026,1992,10,26,319654.32494278695,3371697.960117635
19921026,1992,10,26,319655.67832624563,3371668.4602810866
19921026,1992,10,26,319660.66034651373,3371639.2546583335
19921026,1992,10,26,319667.39784242737,3371608.2739456818
19921026,1992,10,26,319675.59660019126,3371580.4413206424
19921026,1992,10,26,319684.86433474504,3371552.0104608843
19921026,1992,10,26,319697.4174566803,3371525.1977770003
19921026,1992,10,26,319708.38182412076,3371500.5426609498
19921026,1992,10,26,319721.45472376107,3371478.584504689
19921026,1992,10,26,319734.2726381122,3371457.1559332605
19921026,1992,10,26,319748.75776397024,3371438.37528599
19921026,1992,10,26,319762.4485125809,3371419.9771166537
19921026,1992,10,26,319777.1690094753,3371403.9816933125
19921026,1992,10,26,319790.3595946339,3371388.0254984777
19921026,1992,10,26,319806.45308924,3371374.0307289455
19921026,1992,10,26,319821.2128146405,3371359.535795961
19921026,1992,10,26,319836.3648251014,3371346.3648250555
19921026,1992,10,26,319851.95815625536,3371331.9581562094
19921026,1992,10,26,319868.0418437349,3371318.0418436886
19921026,1992,10,26,319881.9581562554,3371301.9581562085
19921026,1992,10,26,319896.36482510145,3371286.364825055
19921026,1992,10,26,319911.21281464054,3371271.2128145946
19921026,1992,10,26,319926.4530892401,3371256.4530891934
19921026,1992,10,26,319942.03661326744,3371242.0366132213
19921026,1992,10,26,319957.91435109026,3371227.9143510438
19921026,1992,10,26,319972.36024844233,3371212.3602483957
19921026,1992,10,26,319989.6109839768,3371199.61098393
19921026,1992,10,26,320005.23373651033,3371185.2337364643
19921026,1992,10,26,320021.7881660625,3371171.7881660163
19921026,1992,10,26,320039.12716573564,3371159.127165689
19921026,1992,10,26,320057.10362863203,3371147.1036285856
19921026,1992,10,26,320073.89342922036,3371133.8934291746
19921026,1992,10,26,320093.63517488894,3371123.6351748435
19921026,1992,10,26,320111.79797318904,3371111.7979731434
19921026,1992,10,26,320130.8434128752,3371100.843412829
19921026,1992,10,26,320148.84929715114,3371090.526315738
19921026,1992,10,26,320168.17914350604,3371080.601503708
19921026,1992,10,26,320186.8126838788,3371069.146779943
19921026,1992,10,26,320208.6923831269,3371060.2026805636
19921026,1992,10,26,320229.0912062718,3371049.140241858
19921026,1992,10,26,320250.2745995376,3371038.322981315
19921026,1992,10,26,320274.50800914847,3371030.1144164247
19921026,1992,10,26,320297.06440012594,3371019.885583473
19921026,1992,10,26,320321.8862373276,3371011.677018583
19921026,1992,10,26,320344.2464857748,3371000.8597580404
19921026,1992,10,26,320366.41059169185,3370989.797319335
19921026,1992,10,26,320390.6440013028,3370980.8532199557
19921026,1992,10,26,320412.219679629,3370969.39849619
19921026,1992,10,26,320433.4030728948,3370957.796665526
19921026,1992,10,26,320456.45962732437,3370948.411245454
19921026,1992,10,26,320476.66230793897,3370936.6132722604
19921026,1992,10,26,320497.95357959636,3370926.443282067
19921026,1992,10,26,320518.3131742351,3370915.9790780786
19921026,1992,10,26,320535.7208237938,3370903.298463499
19921026,1992,10,26,320554.1189931302,3370892.4419744504
19921026,1992,10,26,320571.4874141828,3370881.487414137
19921026,1992,10,26,320588.51258580753,3370868.5125857615
19921026,1992,10,26,320607.5580254937,3370857.558025447
19921026,1992,10,26,320626.70153644495,3370846.7015363984
19921026,1992,10,26,320645.69794049865,3370835.6979404525
19921026,1992,10,26,320664.3020594917,3370824.302059445
19921026,1992,10,26,320683.2984635453,3370813.298463499
19921026,1992,10,26,320700.76495586307,3370802.4419744504
19921026,1992,10,26,320719.0650539343,3370791.487414137
19921026,1992,10,26,320736.17848969775,3370778.5125857615
19921026,1992,10,26,320754.3707093773,3370767.5580254467
19921026,1992,10,26,320774.2301405639,3370756.701536398
19921026,1992,10,26,320793.63844393106,3370744.020921819
19921026,1992,10,26,320814.76299443777,3370731.879699197
19921026,1992,10,26,320838.0941484096,3370720.9643673887
19921026,1992,10,26,320861.4154952551,3370709.254658334
19921026,1992,10,26,320886.7963386679,3370699.0160182565
19921026,1992,10,26,320911.9221967914,3370688.1301078275
19921026,1992,10,26,320938.7643020546,3370678.764302009
19921026,1992,10,26,320967.6168682527,3370671.4089571247
19921026,1992,10,26,320996.0673422638,3370663.847662584
19921026,1992,10,26,321025.9888852518,3370658.1497220807
19921026,1992,10,26,321057.57763974665,3370654.707420675
19921026,1992,10,26,321088.3229813616,3370651.20627651
19921026,1992,10,26,321119.9999999951,3370649.6175220152
19921026,1992,10,26,321149.99999999517,3370647.528604068
19921026,1992,10,26,321179.9999999951,3370646.812683833
19921026,1992,10,26,321209.99999999517,3370645.988885206
19921026,1992,10,26,321239.9999999952,3370645.155279452
19921026,1992,10,26,321269.99999999517,3370645.9888852052
19921026,1992,10,26,321299.9999999951,3370648.4897024664
19921026,1992,10,26,321329.99999999505,3370651.62798295
19921026,1992,10,26,321359.99999999517,3370654.373978373
19921026,1992,10,26,321389.99999999517,3370656.727688736
19921026,1992,10,26,321419.99999999517,3370658.6891140384
19921026,1992,10,26,321449.99999999517,3370660.2582542803
19921026,1992,10,26,321479.9999999952,3370661.4351094617
19921026,1992,10,26,321509.99999999517,3370662.219679584
19921026,1992,10,26,321539.9999999951,3370662.611964644
19921026,1992,10,26,321569.9999999951,3370662.611964644
19921026,1992,10,26,321599.9999999951,3370662.219679583
19921026,1992,10,26,321629.9999999951,3370663.1121280957
19921026,1992,10,26,321659.99999999517,3370662.680614529
19921026,1992,10,26,321689.9999999951,3370661.023210148
19921026,1992,10,26,321719.9999999952,3370658.237986218
19921026,1992,10,26,321749.9999999951,3370656.100032639
19921026,1992,10,26,321779.9999999951,3370652.0987250227
19921026,1992,10,26,321809.9999999951,3370648.1072245324
19921026,1992,10,26,321839.9999999951,3370644.419744964
19921026,1992,10,26,321869.9999999951,3370639.7515527452
19921026,1992,10,26,321901.67701862875,3370636.171951568
19921026,1992,10,26,321932.4223602436,3370631.464530842
19921026,1992,10,26,321964.0111147385,3370625.0898986086
19921026,1992,10,26,321993.93265772634,3370616.50866291
19921026,1992,10,26,322024.06015037105,3370607.8881987063
19921026,1992,10,26,322051.9810395505,3370597.1101666694
19921026,1992,10,26,322079.6665576937,3370586.4400130254
19921026,1992,10,26,322104.80222294375,3370573.857469711
19921026,1992,10,26,322129.4573389948,3370561.726054216
19921026,1992,10,26,322151.41549525503,3370548.1235697432
19921026,1992,10,26,322172.84406668355,3370535.5116050486
19921026,1992,10,26,322191.6247139539,3370522.0660346006
19921026,1992,10,26,322210.0228832903,3370507.6397515014
19921026,1992,10,26,322226.01830663125,3370492.0856488533
19921026,1992,10,26,322241.97450146615,3370477.9633866767
19921026,1992,10,26,322255.9692709987,3370463.546910704
19921026,1992,10,26,322270.46420398337,3370448.7871853034
19921026,1992,10,26,322285.31219352235,3370435.3121934757
19921026,1992,10,26,322298.7871853498,3370418.7871853034
19921026,1992,10,26,322313.5469107503,3370403.546910704
19921026,1992,10,26,322327.9633867228,3370387.9633866767
19921026,1992,10,26,322342.0856489,3370372.0856488543
19921026,1992,10,26,322357.63975154795,3370357.6397515023
19921026,1992,10,26,322370.38901601353,3370342.066034601
19921026,1992,10,26,322384.76626347995,3370327.188623682
19921026,1992,10,26,322398.2118339278,3370310.5459299916
19921026,1992,10,26,322412.5498528883,3370294.060150325
19921026,1992,10,26,322423.6417129733,3370275.367767194
19921026,1992,10,26,322436.0183066313,3370256.489048658
19921026,1992,10,26,322447.2180451079,3370235.158548494
19921026,1992,10,26,322457.4861065659,3370213.49460603
19921026,1992,10,26,322467.067669168,3370189.3298463034
19921026,1992,10,26,322477.8849297107,3370164.8806799096
19921026,1992,10,26,322487.5743707045,3370138.0778031526
19921026,1992,10,26,322498.15626021085,3370111.235697889
19921026,1992,10,26,322507.3651520055,3370082.3831316913
19921026,1992,10,26,322517.3193854151,3370053.9326576805
19921026,1992,10,26,322525.8515854805,3370024.011114693
19921026,1992,10,26,322532.4713958761,3369992.4223601976
19921026,1992,10,26,322539.39522719354,3369961.677018583
19921026,1992,10,26,322544.55377573875,3369929.999999949
19921026,1992,10,26,322550.2615233687,3369899.9999999492
19921026,1992,10,26,322554.54723765445,3369869.999999949
19921026,1992,10,26,322557.1167048006,3369839.999999949
19921026,1992,10,26,322560.38247792906,3369809.9999999483
19921026,1992,10,26,322562.4713958761,3369779.999999949
19921026,1992,10,26,322563.18731611146,3369749.999999949
19921026,1992,10,26,322564.0111147385,3369719.9999999497
19921026,1992,10,26,322564.84472049196,3369689.9999999497
19921026,1992,10,26,322564.0111147385,3369659.9999999492
19921026,1992,10,26,322561.51029747794,3369629.999999949
19921026,1992,10,26,322561.7260542612,3369599.999999949
19921026,1992,10,26,322560.4707420677,3369569.9999999497
19921026,1992,10,26,322557.94050342764,3369539.999999949
19921026,1992,10,26,322556.0084995048,3369509.999999949
19921026,1992,10,26,322552.2621771773,3369479.999999949
19921026,1992,10,26,322546.99575024034,3369449.999999949
19921026,1992,10,26,322542.180451123,3369418.3229813157
19921026,1992,10,26,322535.5017979683,3369387.5776397004
19921026,1992,10,26,322527.35207583685,3369357.6659038397
19921026,1992,10,26,322519.80058842263,3369326.812683833
19921026,1992,10,26,322510.63092513406,3369297.5286040683
19921026,1992,10,26,322500.33344229654,3369269.6175220152
19921026,1992,10,26,322491.0755148693,3369241.2062765094
19921026,1992,10,26,322480.7388035257,3369214.7074206746
19921026,1992,10,26,322469.9117358565,3369189.8267407147
19921026,1992,10,26,322460.859758086,3369164.593004199
19921026,1992,10,26,322451.5626021527,3369141.320692986
19921026,1992,10,26,322439.9999999951,3369119.6175220152
19921026,1992,10,26,322430.11441647116,3369097.4141875925
19921026,1992,10,26,322419.8855835191,3369076.9271003087
19921026,1992,10,26,322409.9999999951,3369057.6659038393
19921026,1992,10,26,322398.4373978375,3369039.140241858
19921026,1992,10,26,322389.1402419042,3369020.85975804
19921026,1992,10,26,322380.08826413366,3369002.3340960587
19921026,1992,10,26,322369.2611964646,3368983.072899589
19921026,1992,10,26,322358.924485121,3368962.585812306
19921026,1992,10,26,322349.6665576937,3368940.382477883
19921026,1992,10,26,322339.36907485616,3368918.6793069122
19921026,1992,10,26,322330.19941156753,3368895.4069956997
19921026,1992,10,26,322322.64792415337,3368870.173259184
19921026,1992,10,26,322314.49820202193,3368845.2925792234
19921026,1992,10,26,322307.81954886735,3368818.793723388
19921026,1992,10,26,322303.00424974994,3368790.3824778832
19921026,1992,10,26,322297.73782281304,3368762.47139583
19921026,1992,10,26,322292.314481852,3368733.1873160657
19921026,1992,10,26,322289.6371363142,3368702.334096058
19921026,1992,10,26,322287.1951618127,3368672.4223601976
19921026,1992,10,26,322285.08662961266,3368639.999999949
19921026,1992,10,26,322286.0183066313,3368607.5776397004
19921026,1992,10,26,322287.2834259514,3368577.6659038393
19921026,1992,10,26,322288.78391630773,3368546.812683833
19921026,1992,10,26,322293.0304020873,3368517.5286040683
19921026,1992,10,26,322298.1497221265,3368487.940503381
19921026,1992,10,26,322303.8476626299,3368460.460934895
19921026,1992,10,26,322309.73193853704,3368433.1186661795
19921026,1992,10,26,322318.01896043966,3368408.2281790925
19921026,1992,10,26,322326.54135337856,3368383.72016994
19921026,1992,10,26,322337.4174566803,3368361.811049312
19921026,1992,10,26,322348.38182412065,3368340.3334422503
19921026,1992,10,26,322361.45472376107,3368321.4056880823
19921026,1992,10,26,322375.9496567457,3368304.439359217
19921026,1992,10,26,322389.5031055852,3368287.169009429
19921026,1992,10,26,322404.03726707597,3368271.6149067804
19921026,1992,10,26,322417.0905524633,3368255.4135337835
19921026,1992,10,26,322430.48708727857,3368240.4870872325
19921026,1992,10,26,322444.3739784194,3368224.373978373
19921026,1992,10,26,322458.89833278366,3368208.8983327374
19921026,1992,10,26,322473.177508985,3368193.1775089377
19921026,1992,10,26,322487.3586139212,3368177.3586138748
19921026,1992,10,26,322501.58875449,3368161.588754444
19921026,1992,10,26,322514.9852893053,3368144.9852892593
19921026,1992,10,26,322529.3723438983,3368129.3723438527
19921026,1992,10,26,322542.28832951444,3368112.288329469
19921026,1992,10,26,322555.6554429503,3368095.655442904
19921026,1992,10,26,322568.7871853498,3368077.1101666703
19921026,1992,10,26,322581.09512912226,3368058.6727688285
19921026,1992,10,26,322590.41189930856,3368038.0778031526
19921026,1992,10,26,322600.63092513406,3368015.7665903377
19921026,1992,10,26,322607.0742072524,3367992.1804510765
19921026,1992,10,26,322613.83131741907,3367967.760706062
19921026,1992,10,26,322616.4203988182,3367942.948675987
19921026,1992,10,26,322616.4203988182,3367915.4789146264
19921026,1992,10,26,322613.83131741907,3367890.0784569606
19921026,1992,10,26,322608.75122588594,3367862.804838131
19921026,1992,10,26,322601.37626674905,3367838.3850931167
19921026,1992,10,26,322592.00065380364,3367812.8767570597
19921026,1992,10,26,322581.0166721102,3367791.0068649375
19921026,1992,10,26,322568.91467799444,3367768.832951894
19921026,1992,10,26,322553.5763321298,3367748.37528599
19921026,1992,10,26,322539.97384765773,3367729.9771166537
19921026,1992,10,26,322524.5080091484,3367713.981693313
19921026,1992,10,26,322509.64040535636,3367698.025498478
19921026,1992,10,26,322495.2239293838,3367682.353710312
19921026,1992,10,26,322479.5325269647,3367668.790454346
19921026,1992,10,26,322465.2239293838,3367654.776070561
19921026,1992,10,26,322447.96338672284,3367642.0366132217
19921026,1992,10,26,322430.4086302664,3367629.5913696773
19921026,1992,10,26,322415.2173912995,3367616.459627278
19921026,1992,10,26,322398.0549199035,3367604.367440289
19921026,1992,10,26,322381.57894736354,3367590.7551486897
19921026,1992,10,26,322364.06341941317,3367577.4468780137
19921026,1992,10,26,322348.0679960723,3367561.981039505
19921026,1992,10,26,322330.09153317584,3367546.2798299585
19921026,1992,10,26,322315.2043151308,3367527.9797318876
19921026,1992,10,26,322299.70905524195,3367507.4239947186
19921026,1992,10,26,322288.47989538574,3367484.95586788
19921026,1992,10,26,322277.623406337,3367460.9186007995
19921026,1992,10,26,322271.81758744206,3367435.6554429037
19921026,1992,10,26,322266.9728669452,3367409.509643624
19921026,1992,10,26,322267.57110166235,3367382.824452386
19921026,1992,10,26,322269.326577308,3367355.9431186155
19921026,1992,10,26,322276.52500816766,3367329.2088917443
19921026,1992,10,26,322284.6845374256,3367302.965021198
19921026,1992,10,26,322293.5109512863,3367280.2615233227
19921026,1992,10,26,322305.22066034167,3367257.15593326
19921026,1992,10,26,322317.5482183671,3367236.6982673565
19921026,1992,10,26,322332.4158221592,3367217.5547564053
19921026,1992,10,26,322349.97057861555,3367199.9705785695
19921026,1992,10,26,322367.5547564515,3367184.092840747
19921026,1992,10,26,322386.69826740277,3367169.9705785695
19921026,1992,10,26,322408.83295194025,3367159.231775039
19921026,1992,10,26,322431.0068649837,3367149.120627605
19921026,1992,10,26,322454.5537757388,3367141.1670480035
19921026,1992,10,26,322479.13043477765,3367132.5171624203
19921026,1992,10,26,322504.3935926724,3367124.6028113253
19921026,1992,10,26,322529.9999999951,3367117.1788165555
19921026,1992,10,26,322553.9293886843,3367108.322981315
19921026,1992,10,26,322580.1242235976,3367102.0758417277
19921026,1992,10,26,322603.8574697565,3367093.8084340785
19921026,1992,10,26,322627.3945733851,3367085.884275855
19921026,1992,10,26,322650.29421379056,3367077.960117634
19921026,1992,10,26,322672.1150702796,3367069.6927099847
19921026,1992,10,26,322690.7388035257,3367059.0617848462
19921026,1992,10,26,322710.00980712165,3367050.0098070754
19921026,1992,10,26,322727.80974174076,3367037.8097416945
19921026,1992,10,26,322744.7270349738,3367024.727034928
19921026,1992,10,26,322763.0271330451,3367013.0271329987
19921026,1992,10,26,322780.6897678931,3367000.689767847
19921026,1992,10,26,322798.4014383736,3366988.4014383275
19921026,1992,10,26,322818.52566197613,3366978.5256619304
19921026,1992,10,26,322839.1402419043,3366969.140241858
19921026,1992,10,26,322858.3229813616,3366958.3229813166
19921026,1992,10,26,322880.1144164711,3366950.1144164256
19921026,1992,10,26,322899.8855835191,3366939.8855834734
19921026,1992,10,26,322919.99999999517,3366929.99999995
19921026,1992,10,26,322940.1144164711,3366920.1144164256
19921026,1992,10,26,322959.8855835191,3366909.8855834734
19921026,1992,10,26,322981.67701862863,3366901.6770185824
19921026,1992,10,26,323000.8597580861,3366890.8597580395
19921026,1992,10,26,323021.47433801414,3366881.474337968
19921026,1992,10,26,323041.5985616166,3366871.598561571
19921026,1992,10,26,323060.98725073074,3366860.9872506848
19921026,1992,10,26,323079.39522719354,3366849.3952271477
19921026,1992,10,26,323099.2840797598,3366839.284079714
19921026,1992,10,26,323116.1229159807,3366826.1229159343
19921026,1992,10,26,323134.05034324457,3366814.0503431982
19921026,1992,10,26,323151.2422360199,3366801.242235974
19921026,1992,10,26,323167.5514874093,3366787.5514873625
19921026,1992,10,26,323182.8309905149,3366772.830990468
19921026,1992,10,26,323199.64040535636,3366759.6404053103
19921026,1992,10,26,323213.5469107503,3366743.546910704
19921026,1992,10,26,323227.1101667162,3366727.11016667
19921026,1992,10,26,323242.88983327395,3366712.8898332277
19921026,1992,10,26,323256.45308923995,3366696.4530891944
19921026,1992,10,26,323272.03661326744,3366682.0366132213
19921026,1992,10,26,323287.91435109026,3366667.9143510438
19921026,1992,10,26,323304.03726707585,3366654.0372670298
19921026,1992,10,26,323320.3563255917,3366640.3563255453
19921026,1992,10,26,323335.14547237166,3366625.145472326
19921026,1992,10,26,323352.641386069,3366612.6413860233
19921026,1992,10,26,323368.41124550026,3366598.4112454546
19921026,1992,10,26,323386.6917293184,3366586.6917292723
19921026,1992,10,26,323403.05001634033,3366573.0500162933
19921026,1992,10,26,323420.04576658556,3366560.0457665394
19921026,1992,10,26,323437.53187315626,3366547.5318731107
19921026,1992,10,26,323455.3612291549,3366535.36122911
19921026,1992,10,26,323473.3867276839,3366523.386727638
19921026,1992,10,26,323491.46126184537,3366511.4612617996
19921026,1992,10,26,323507.7607061082,3366497.7607060624
19921026,1992,10,26,323526.4236678605,3366486.4236678146
19921026,1992,10,26,323542.91925465345,3366472.9192546075
19921026,1992,10,26,323559.7090552419,3366459.7090551965
19921026,1992,10,26,323579.2546583802,3366449.254658334
19921026,1992,10,26,323597.0251716198,3366437.0251715737
19921026,1992,10,26,323617.1592023488,3366427.1592023023
19921026,1992,10,26,323635.12585811864,3366415.1258580727
19921026,1992,10,26,323653.38672768394,3366403.3867276385
19921026,1992,10,26,323671.69663288165,3366391.696632836
19921026,1992,10,26,323689.81039554917,3366379.810395503
19921026,1992,10,26,323708.51258580753,3366368.512585761
19921026,1992,10,26,323727.5580254937,3366357.558025447
19921026,1992,10,26,323746.7015364449,3366346.701536399
19921026,1992,10,26,323764.020921865,3366334.0209218184
19921026,1992,10,26,323783.5567178767,3366323.5567178302
19921026,1992,10,26,323803.38672768394,3366313.386727638
19921026,1992,10,26,323821.5887544901,3366301.588754444
19921026,1992,10,26,323842.20333441807,3366292.203334373
19921026,1992,10,26,323860.6015037544,3366280.6015037084
19921026,1992,10,26,323879.14677998854,3366269.146779943
19921026,1992,10,26,323898.5256619762,3366260.202680564
19921026,1992,10,26,323916.7178816558,3366249.1402418585
19921026,1992,10,26,323935.98888525163,3366238.3229813157
19921026,1992,10,26,323956.9271003547,3366230.1144164247
19921026,1992,10,26,323977.4141876381,3366219.8855834724
19921026,1992,10,26,323999.6175220611,3366209.9999999492
19921026,1992,10,26,324022.99771166564,3366200.1144164256
19921026,1992,10,26,324047.01536449324,3366189.885583474
