date,year,month,day,xs,ys
19891205,1989,12,05,321509.99999999517,3380829.5619482975
19891205,1989,12,05,321539.9999999951,3380833.2298136135
19891205,1989,12,05,321569.9999999951,3380837.446878014
19891205,1989,12,05,321599.9999999951,3380839.5063745813
19891205,1989,12,05,321629.9999999951,3380839.4083033158
19891205,1989,12,05,321659.99999999517,3380837.1526642186
19891205,1989,12,05,321691.67701862863,3380837.123242839
19891205,1989,12,05,321722.4223602436,3380835.1323961574
19891205,1989,12,05,321752.33409610495,3380831.376266703
19891205,1989,12,05,321783.1873161114,3380827.7280156408
19891205,1989,12,05,321812.4713958761,3380821.775089848
19891205,1989,12,05,321840.3824779291,3380813.8117031204
19891205,1989,12,05,321868.79372343415,3380805.809087886
19891205,1989,12,05,321895.2925792694,3380795.4527622894
19891205,1989,12,05,321920.17325923016,3380785.8417783077
19891205,1989,12,05,321945.4069957454,3380777.4664922664
19891205,1989,12,05,321968.67930695816,3380768.2085648393
19891205,1989,12,05,321990.3824779292,3380758.6564236167
19891205,1989,12,05,322012.58581235213,3380751.075514823
19891205,1989,12,05,322033.0728996355,3380740.7388034794
19891205,1989,12,05,322052.33409610495,3380729.91173581
19891205,1989,12,05,322072.53677671944,3380720.8597580395
19891205,1989,12,05,322091.56260215264,3380711.562602106
19891205,1989,12,05,322109.9999999951,3380699.9999999483
19891205,1989,12,05,322130.1144164711,3380690.114416424
19891205,1989,12,05,322149.8855835192,3380679.885583473
19891205,1989,12,05,322171.67701862863,3380671.677018583
19891205,1989,12,05,322190.85975808604,3380660.85975804
19891205,1989,12,05,322209.79731938057,3380649.797319334
19891205,1989,12,05,322229.17620136816,3380640.8532199557
19891205,1989,12,05,322246.9761359872,3380629.3984961896
19891205,1989,12,05,322265.46256946225,3380617.796665526
19891205,1989,12,05,322285.2239293838,3380606.734226821
19891205,1989,12,05,322304.1418764253,3380594.1909120115
19891205,1989,12,05,322324.3837855459,3380580.755148691
19891205,1989,12,05,322346.44001307135,3380569.6240600995
19891205,1989,12,05,322368.0941484096,3380558.5812356463
19891205,1989,12,05,322391.41549525503,3380549.695979027
19891205,1989,12,05,322416.7963386679,3380541.683556667
19891205,1989,12,05,322441.92219679145,3380534.838182362
19891205,1989,12,05,322468.7643020546,3380531.0330172745
19891205,1989,12,05,322497.6168682527,3380528.787185304
19891205,1989,12,05,322526.0673422638,3380528.1987577123
19891205,1989,12,05,322555.98888525175,3380529.2677345034
19891205,1989,12,05,322587.5776397467,3380534.6028113253
19891205,1989,12,05,322618.32298136165,3380541.3991499976
19891205,1989,12,05,322649.99999999505,3380549.46060799
19891205,1989,12,05,322679.99999999517,3380558.492971508
19891205,1989,12,05,322709.9999999951,3380569.7809741227
19891205,1989,12,05,322739.99999999505,3380581.255312142
19891205,1989,12,05,322769.99999999517,3380592.425629239
19891205,1989,12,05,322799.9999999951,3380604.380516458
19891205,1989,12,05,322829.9999999951,3380616.5315462057
19891205,1989,12,05,322859.99999999517,3380626.613272259
19891205,1989,12,05,322889.99999999517,3380636.645962681
19891205,1989,12,05,322919.99999999505,3380648.6498855315
19891205,1989,12,05,322949.9999999952,3380660.3595945877
19891205,1989,12,05,322979.99999999517,3380671.1866622567
19891205,1989,12,05,323009.9999999951,3380680.5426609498
19891205,1989,12,05,323039.9999999951,3380690.5459299916
19891205,1989,12,05,323069.9999999951,3380699.029094424
19891205,1989,12,05,323099.9999999951,3380705.5017979224
19891205,1989,12,05,323129.99999999517,3380713.85746971
19891205,1989,12,05,323159.9999999951,3380719.4181104423
19891205,1989,12,05,323191.67701862875,3380726.273291874
19891205,1989,12,05,323222.42236024357,3380729.9411571897
19891205,1989,12,05,323252.3340961049,3380730.323635123
19891205,1989,12,05,323281.510297478,3380730.029421328
19891205,1989,12,05,323311.7260542612,3380729.0585158034
19891205,1989,12,05,323340.47074206773,3380724.8022228973
19891205,1989,12,05,323367.9405034276,3380720.065380792
19891205,1989,12,05,323396.00849950477,3380715.0441320175
19891205,1989,12,05,323422.2621771772,3380707.3259234526
19891205,1989,12,05,323446.9957502403,3380697.204968892
19891205,1989,12,05,323472.1804511229,3380689.3592676832
19891205,1989,12,05,323495.5017979683,3380679.8953905995
19891205,1989,12,05,323517.3520758369,3380669.303693966
19891205,1989,12,05,323539.80058842263,3380659.751552744
19891205,1989,12,05,323560.63092513406,3380649.1206276044
19891205,1989,12,05,323582.01046093006,3380639.676364774
19891205,1989,12,05,323601.8208564842,3380629.398496189
19891205,1989,12,05,323620.6505393871,3380618.9735207073
19891205,1989,12,05,323639.0879372295,3380610.764955817
19891205,1989,12,05,323657.7214776022,3380600.1438378044
19891205,1989,12,05,323678.81660672935,3380591.1507027927
19891205,1989,12,05,323697.64628963225,3380579.1565870685
19891205,1989,12,05,323716.47597253515,3380566.5250081215
19891205,1989,12,05,323737.5711016623,3380555.6194834406
19891205,1989,12,05,323758.9114089522,3380544.5178162293
19891205,1989,12,05,323778.47662634356,3380531.2978096916
19891205,1989,12,05,323800.2092186941,3380519.9999999492
19891205,1989,12,05,323822.08891794214,3380508.702190208
19891205,1989,12,05,323843.77247466,3380497.159202303
19891205,1989,12,05,323864.9166394197,3380485.1258580727
19891205,1989,12,05,323886.2079110772,3380473.3867276376
19891205,1989,12,05,323907.30304020434,3380461.696632835
19891205,1989,12,05,323927.85877737333,3380449.810395503
19891205,1989,12,05,323948.56162144,3380438.5125857606
19891205,1989,12,05,323967.3913043429,3380425.8810068136
19891205,1989,12,05,323988.29029093985,3380415.956194783
19891205,1989,12,05,324006.531546252,3380404.109185957
19891205,1989,12,05,324024.3805165037,3380392.7034978233
19891205,1989,12,05,324044.1026479193,3380384.1026478726
19891205,1989,12,05,324063.67767243716,3380373.677672391
19891205,1989,12,05,324083.79208891303,3380363.792088867
19891205,1989,12,05,324104.1026479192,3380354.1026478736
19891205,1989,12,05,324124.2661000278,3380344.2660999815
19891205,1989,12,05,324144.96894409443,3380334.968944048
19891205,1989,12,05,324165.86793069134,3380325.867930645
19891205,1989,12,05,324186.61981039064,3380316.6198103437
19891205,1989,12,05,324209.5881006815,3380309.588100635
19891205,1989,12,05,324230.1438378506,3380300.143837804
19891205,1989,12,05,324252.3275580206,3380292.327557974
19891205,1989,12,05,324271.5102974779,3380281.5102974316
19891205,1989,12,05,324291.73259234556,3380271.7325922986
19891205,1989,12,05,324312.74926446064,3380262.7492644135
19891205,1989,12,05,324330.02942137467,3380251.7064399626
19891205,1989,12,05,324347.71167047566,3380240.1340306783
19891205,1989,12,05,324365.64890486596,3380227.98300093
19891205,1989,12,05,324383.79208891303,3380215.3023863505
19891205,1989,12,05,324399.48349133215,3380199.532526918
19891205,1989,12,05,324414.4491663894,3380182.4975481676
19891205,1989,12,05,324430.51323961595,3380164.44262826
19891205,1989,12,05,324442.6054266052,3380143.0042497036
19891205,1989,12,05,324452.7459954185,3380120.202680563
19891205,1989,12,05,324463.05328538246,3380096.479241531
19891205,1989,12,05,324468.75122588594,3380069.666557647
19891205,1989,12,05,324472.15429878555,3380041.981039504
19891205,1989,12,05,324475.6750572034,3380012.3831316913
19891205,1989,12,05,324474.83164432325,3379981.5102974307
19891205,1989,12,05,324473.9097744312,3379951.677018583
19891205,1989,12,05,324468.6237332413,3379920.912062715
19891205,1989,12,05,324461.77835893596,3379891.6279829494
19891205,1989,12,05,324451.8927754119,3379861.951618125
19891205,1989,12,05,324443.5469107503,3379832.7165739937
19891205,1989,12,05,324432.7492644606,3379804.756456307
19891205,1989,12,05,324419.8921216034,3379777.875122538
19891205,1989,12,05,324409.75155279005,3379750.199411521
19891205,1989,12,05,324398.5322000604,3379724.141876379
19891205,1989,12,05,324386.8224910052,3379699.408303316
19891205,1989,12,05,324375.2108532151,3379675.7044785363
19891205,1989,12,05,324365.9627329143,3379652.736188246
19891205,1989,12,05,324357.0578620414,3379630.2092186473
19891205,1989,12,05,324348.15299116855,3379606.1523373136
19891205,1989,12,05,324338.9048708679,3379582.880026101
19891205,1989,12,05,324329.9999999951,3379559.9999999483
19891205,1989,12,05,324321.0951291223,3379535.442955163
19891205,1989,12,05,324311.8470088215,3379511.425302335
19891205,1989,12,05,324302.9421379487,3379487.4566851407
19891205,1989,12,05,324292.36024844233,3379465.7535141697
19891205,1989,12,05,324282.36678652663,3379444.246485729
19891205,1989,12,05,324270.8434128751,3379422.5433147573
19891205,1989,12,05,324261.63452108036,3379400.251716196
19891205,1989,12,05,324252.621771816,3379376.979404983
19891205,1989,12,05,324244.3935926724,3379352.3340960587
19891205,1989,12,05,324236.5086629568,3379326.953252645
19891205,1989,12,05,324228.52566197613,3379301.474337968
19891205,1989,12,05,324222.71003595454,3379273.8280483303
19891205,1989,12,05,324214.33474991337,3379248.9375612433
19891205,1989,12,05,324205.6652500768,3379224.733573012
19891205,1989,12,05,324198.9669826692,3379199.1467799414
19891205,1989,12,05,324192.21967962896,3379174.393592627
19891205,1989,12,05,324185.08009152825,3379148.306636105
19891205,1989,12,05,324177.2049689392,3379123.0042497045
19891205,1989,12,05,324168.2510624338,3379098.9277541176
19891205,1989,12,05,324157.8751225842,3379076.518470037
19891205,1989,12,05,324148.44066687964,3379053.51095124
19891205,1989,12,05,324136.9957502403,3379032.955214071
19891205,1989,12,05,324123.2951945031,3379015.1945079574
19891205,1989,12,05,324109.80058842263,3378997.8653154112
19891205,1989,12,05,324096.36482510134,3378981.212814594
19891205,1989,12,05,324081.2618502729,3378967.061131038
19891205,1989,12,05,324067.14939522225,3378952.850604722
19891205,1989,12,05,324051.3697286646,3378938.6302712793
19891205,1989,12,05,324035.64890486596,3378924.3510950776
19891205,1989,12,05,324018.45701209054,3378911.542987853
19891205,1989,12,05,323999.94115723606,3378900.058842708
19891205,1989,12,05,323981.92546583357,3378889.751552744
19891205,1989,12,05,323961.9483491288,3378880.4740110636
19891205,1989,12,05,323941.932003918,3378870.4020921355
19891205,1989,12,05,323922.21967962896,3378859.2906177975
19891205,1989,12,05,323900.54593003757,3378851.180124173
19891205,1989,12,05,323879.0290944704,3378841.4416475464
19891205,1989,12,05,323855.5017979682,3378832.4387054085
19891205,1989,12,05,323832.1804511229,3378823.8280483307
19891205,1989,12,05,323806.99575024034,3378815.2664268855
19891205,1989,12,05,323782.2621771772,3378804.7335730116
19891205,1989,12,05,323756.00849950477,3378794.494932933
19891205,1989,12,05,323727.94050342764,3378786.8159528743
19891205,1989,12,05,323700.4707420676,3378776.969597856
19891205,1989,12,05,323671.7260542612,3378767.221314103
19891205,1989,12,05,323641.510297478,3378759.836547839
19891205,1989,12,05,323612.33409610495,3378750.088264087
19891205,1989,12,05,323582.42236024357,3378740.24190907
19891205,1989,12,05,323551.6770186287,3378730.885910377
19891205,1989,12,05,323519.9999999951,3378724.2857142347
19891205,1989,12,05,323489.99999999505,3378715.714285664
19891205,1989,12,05,323459.99999999505,3378707.4370708885
19891205,1989,12,05,323429.99999999517,3378699.0127492147
19891205,1989,12,05,323399.9999999951,3378689.9999999497
19891205,1989,12,05,323369.9999999951,3378680.9872506848
19891205,1989,12,05,323339.9999999951,3378674.2399476445
19891205,1989,12,05,323309.9999999951,3378665.0310558495
19891205,1989,12,05,323279.99999999505,3378657.303040158
19891205,1989,12,05,323249.9999999951,3378649.035632508
19891205,1989,12,05,323219.9999999951,3378638.208564839
19891205,1989,12,05,323189.99999999505,3378627.087283375
19891205,1989,12,05,323159.9999999951,3378617.9372343393
19891205,1989,12,05,323129.9999999951,3378608.738149672
19891205,1989,12,05,323099.99999999517,3378597.469761309
19891205,1989,12,05,323069.9999999951,3378586.3975154767
19891205,1989,12,05,323039.9999999951,3378577.7868583994
19891205,1989,12,05,323009.9999999951,3378566.9107550974
19891205,1989,12,05,322979.9999999951,3378556.034651796
19891205,1989,12,05,322949.9999999951,3378547.4239947186
19891205,1989,12,05,322919.9999999951,3378539.058515804
19891205,1989,12,05,322889.99999999505,3378528.91794699
19891205,1989,12,05,322859.99999999517,3378519.267734503
19891205,1989,12,05,322829.9999999951,3378512.373324564
19891205,1989,12,05,322799.9999999951,3378503.507682198
19891205,1989,12,05,322769.9999999951,3378494.9362536264
19891205,1989,12,05,322739.9999999951,3378487.247466441
19891205,1989,12,05,322709.9999999951,3378479.999999949
19891205,1989,12,05,322679.99999999517,3378472.752533456
19891205,1989,12,05,322649.99999999505,3378463.3867276376
19891205,1989,12,05,322619.9999999951,3378455.746976085
19891205,1989,12,05,322589.9999999951,3378447.714939472
19891205,1989,12,05,322559.9999999951,3378439.879045388
19891205,1989,12,05,322528.3229813616,3378431.797973142
19891205,1989,12,05,322497.57763974665,3378423.0304020406
19891205,1989,12,05,322465.9888852517,3378415.841778307
19891205,1989,12,05,322436.0673422639,3378408.211833881
19891205,1989,12,05,322407.6168682527,3378398.1203007004
19891205,1989,12,05,322378.76430205454,3378389.5096436227
19891205,1989,12,05,322351.92219679145,3378380.3595945872
19891205,1989,12,05,322325.11932003434,3378370.326904166
19891205,1989,12,05,322300.6701536401,3378359.068322931
19891205,1989,12,05,322276.50539391476,3378348.9473683704
19891205,1989,12,05,322254.84145144984,3378338.0418436886
19891205,1989,12,05,322233.5109512864,3378326.1065707235
19891205,1989,12,05,322214.6322327509,3378312.896371313
19891205,1989,12,05,322195.9398496192,3378300.872834209
19891205,1989,12,05,322177.77705131914,3378289.888852515
19891205,1989,12,05,322162.066034647,3378275.5116050486
19891205,1989,12,05,322146.3452108484,3378261.977770462
19891205,1989,12,05,322130.7616868209,3378249.2383131227
19891205,1989,12,05,322117.0415168307,3378232.958483113
19891205,1989,12,05,322102.5269695931,3378217.473030351
19891205,1989,12,05,322087.1690094753,3378202.830990468
19891205,1989,12,05,322073.52729649725,3378186.472703446
19891205,1989,12,05,322061.45472376107,3378168.5452761827
19891205,1989,12,05,322050.80418436904,3378149.195815576
19891205,1989,12,05,322039.7515527901,3378130.248447154
19891205,1989,12,05,322028.05165086134,3378111.9483490814
19891205,1989,12,05,322019.74501470575,3378090.2549852375
19891205,1989,12,05,322010.20268060965,3378069.797319334
19891205,1989,12,05,322001.78816606244,3378048.2118338826
19891205,1989,12,05,321994.1582216362,3378027.518796942
19891205,1989,12,05,321986.96959790296,3378005.4527622904
19891205,1989,12,05,321978.2020268013,3377984.1320692524
19891205,1989,12,05,321971.7979731889,3377959.7123242375
19891205,1989,12,05,321963.0304020873,3377937.01863349
19891205,1989,12,05,321954.16475972056,3377913.8836220475
19891205,1989,12,05,321947.4664923129,3377888.1399149536
19891205,1989,12,05,321938.20856488554,3377864.6126184515
19891205,1989,12,05,321930.33344229654,3377839.4573389483
19891205,1989,12,05,321921.8208564842,3377814.7924157707
19891205,1989,12,05,321910.6505393872,3377792.736188246
19891205,1989,12,05,321900.76495586307,3377769.44426278
19891205,1989,12,05,321890.14383785066,3377747.0349786994
19891205,1989,12,05,321879.47368420573,3377724.9199084146
19891205,1989,12,05,321868.4112455002,3377703.54037262
19891205,1989,12,05,321856.61327230633,3377683.3376920056
19891205,1989,12,05,321846.44328211347,3377662.0464203474
19891205,1989,12,05,321835.97907812515,3377641.686825709
19891205,1989,12,05,321824.9754821788,3377622.602157517
19891205,1989,12,05,321814.8643347451,3377605.1356651993
19891205,1989,12,05,321805.49852892617,3377588.6008499
19891205,1989,12,05,321794.1222621724,3377572.311212763
19891205,1989,12,05,321782.3635174845,3377553.903236301
19891205,1989,12,05,321768.5943118617,3377535.299117308
19891205,1989,12,05,321752.8636809367,3377516.7440339467
19891205,1989,12,05,321736.8976789752,3377496.8061457477
19891205,1989,12,05,321719.1663942416,3377477.3095782427
19891205,1989,12,05,321699.8169336335,3377458.4014383275
19891205,1989,12,05,321680.6734226823,3377438.551814267
19891205,1989,12,05,321659.2742726333,3377422.1935272454
19891205,1989,12,05,321637.54168028285,3377405.0898986086
19891205,1989,12,05,321615.8188950589,3377387.2899639895
19891205,1989,12,05,321591.84047073725,3377371.4514546725
19891205,1989,12,05,321566.04772801074,3377357.5253350255
19891205,1989,12,05,321541.58875449,3377342.7558024987
19891205,1989,12,05,321516.2961752158,3377329.7025171113
19891205,1989,12,05,321492.3864007796,3377316.541353332
19891205,1989,12,05,321466.1131088543,3377307.410918549
19891205,1989,12,05,321442.3994769484,3377297.7803203147
19891205,1989,12,05,321419.17620136816,3377290.1111473823
19891205,1989,12,05,321394.37397841946,3377284.1582215894
19891205,1989,12,05,321370.2092186941,3377276.9695978565
19891205,1989,12,05,321346.1915658663,3377268.202026755
19891205,1989,12,05,321320.1536449771,3377261.7979731425
19891205,1989,12,05,321296.92056227033,3377253.030402041
19891205,1989,12,05,321272.6479241533,3377245.8417783077
19891205,1989,12,05,321249.4540699526,3377238.2118338817
19891205,1989,12,05,321229.4573389949,3377228.1203007004
19891205,1989,12,05,321208.81333768717,3377219.509643623
19891205,1989,12,05,321189.64040535636,3377210.3595945877
19891205,1989,12,05,321169.6730957781,3377200.3269041665
19891205,1989,12,05,321150.93167701387,3377189.068322931
19891205,1989,12,05,321132.7296502076,3377177.270349737
19891205,1989,12,05,321112.70349787024,3377167.2965020738
19891205,1989,12,05,321095.4821837153,3377154.517816229
19891205,1989,12,05,321077.02517161984,3377142.9748283243
19891205,1989,12,05,321059.25465838023,3377130.7453415636
19891205,1989,12,05,321039.7090552419,3377120.290944702
19891205,1989,12,05,321021.24223601987,3377108.757763924
19891205,1989,12,05,321004.001307612,3377095.9986923323
19891205,1989,12,05,320985.4266099984,3377084.5733899456
19891205,1989,12,05,320969.95096436254,3377070.049035581
19891205,1989,12,05,320953.33769205137,3377056.6623078925
19891205,1989,12,05,320935.63582869736,3377044.3641712465
19891205,1989,12,05,320921.18012421875,3377030.4968943587
19891205,1989,12,05,320905.6358286973,3377016.786531494
19891205,1989,12,05,320893.33769205137,3377000.6734226365
19891205,1989,12,05,320879.9509643626,3376983.981693313
19891205,1989,12,05,320865.42660999845,3376966.956521688
19891205,1989,12,05,320852.3242889785,3376947.2343902728
19891205,1989,12,05,320838.8198757715,3376926.835567128
19891205,1989,12,05,320827.37495913217,3376903.49460603
19891205,1989,12,05,320816.06734226394,3376879.329846304
19891205,1989,12,05,320804.5537757389,3376854.8806799096
19891205,1989,12,05,320795.0997057814,3376828.0778031526
19891205,1989,12,05,320785.58679306484,3376801.2356978897
19891205,1989,12,05,320778.1824125483,3376772.383131691
19891205,1989,12,05,320770.67015364015,3376743.93265768
19891205,1989,12,05,320763.4423014009,3376714.011114692
19891205,1989,12,05,320759.49983654305,3376682.422360197
19891205,1989,12,05,320756.43020594475,3376651.6770185824
19891205,1989,12,05,320756.10657076986,3376619.999999949
19891205,1989,12,05,320754.3412879977,3376589.9999999483
19891205,1989,12,05,320755.5181431791,3376559.999999949
19891205,1989,12,05,320759.6371363142,3376529.999999949
19891205,1989,12,05,320763.99150048546,3376499.9999999492
19891205,1989,12,05,320770.16018306144,3376469.9999999492
19891205,1989,12,05,320773.66132722626,3376439.9999999492
19891205,1989,12,05,320778.58450473525,3376409.9999999492
19891205,1989,12,05,320784.6355017931,3376379.999999949
19891205,1989,12,05,320791.5201046045,3376349.999999949
19891205,1989,12,05,320797.2670807405,3376319.999999949
19891205,1989,12,05,320804.19091205794,3376289.999999949
19891205,1989,12,05,320811.8993134963,3376259.999999949
19891205,1989,12,05,320819.99999999517,3376229.999999949
19891205,1989,12,05,320828.100686494,3376199.999999949
19891205,1989,12,05,320835.8090879324,3376169.9999999492
19891205,1989,12,05,320842.7329192498,3376139.9999999492
19891205,1989,12,05,320848.4798953858,3376109.999999949
19891205,1989,12,05,320855.36449819716,3376079.9999999492
19891205,1989,12,05,320861.41549525503,3376049.9999999483
19891205,1989,12,05,320866.3386727641,3376019.999999949
19891205,1989,12,05,320869.8398169288,3375989.9999999492
19891205,1989,12,05,320874.33148087125,3375959.999999949
19891205,1989,12,05,320877.94050342764,3375929.999999949
19891205,1989,12,05,320880.47074206773,3375899.9999999497
19891205,1989,12,05,320881.72605426126,3375869.999999949
19891205,1989,12,05,320881.510297478,3375839.9999999497
19891205,1989,12,05,320882.334096105,3375809.9999999492
19891205,1989,12,05,320882.4223602436,3375779.9999999492
19891205,1989,12,05,320881.6770186287,3375749.999999949
19891205,1989,12,05,320879.99999999517,3375719.999999949
19891205,1989,12,05,320879.99999999517,3375689.999999949
19891205,1989,12,05,320878.32298136165,3375659.999999949
19891205,1989,12,05,320877.5776397467,3375629.999999949
19891205,1989,12,05,320877.6659038853,3375599.999999949
19891205,1989,12,05,320878.4897025123,3375569.9999999483
19891205,1989,12,05,320879.95096436254,3375539.9999999492
19891205,1989,12,05,320881.951618171,3375509.9999999492
19891205,1989,12,05,320884.3935926725,3375479.999999949
19891205,1989,12,05,320885.50179796823,3375449.999999949
19891205,1989,12,05,320887.78685844556,3375419.999999949
19891205,1989,12,05,320889.3756129405,3375388.3229813157
19891205,1989,12,05,320892.680614575,3375357.5776397013
19891205,1989,12,05,320895.73063092027,3375325.9888852052
19891205,1989,12,05,320900.840143833,3375296.0673422175
19891205,1989,12,05,320905.9398496192,3375265.939849573
19891205,1989,12,05,320913.2461588706,3375238.018960393
19891205,1989,12,05,320920.59169662796,3375210.3334422503
19891205,1989,12,05,320928.41778358456,3375183.5207583667
19891205,1989,12,05,320938.74468780163,3375159.7973193345
19891205,1989,12,05,320949.20889178984,3375136.995750194
19891205,1989,12,05,320960.05557371204,3375115.557371639
19891205,1989,12,05,320971.4318404659,3375097.50245173
19891205,1989,12,05,320986.09349460114,3375080.4674729793
19891205,1989,12,05,321002.4125531171,3375064.697613548
19891205,1989,12,05,321020.33998038084,3375050.3399803345
19891205,1989,12,05,321039.728669495,3375037.443608971
19891205,1989,12,05,321060.33344229654,3375025.959463826
19891205,1989,12,05,321081.81104935764,3375015.7404380003
19891205,1989,12,05,321103.7201699853,3375006.5413533323
19891205,1989,12,05,321128.2281791386,3374998.0189603935
19891205,1989,12,05,321153.118666226,3374989.7319384906
19891205,1989,12,05,321180.4609349412,3374983.8476625835
19891205,1989,12,05,321207.94050342764,3374978.14972208
19891205,1989,12,05,321237.5286041142,3374974.707420674
19891205,1989,12,05,321266.8126838788,3374971.2062765094
19891205,1989,12,05,321297.66590388527,3374969.617522015
19891205,1989,12,05,321327.57763974665,3374967.5286040674
19891205,1989,12,05,321358.32298136165,3374965.135665199
19891205,1989,12,05,321389.99999999517,3374965.2435435904
19891205,1989,12,05,321419.99999999517,3374965.2435435904
19891205,1989,12,05,321449.99999999517,3374966.8126838324
19891205,1989,12,05,321479.9999999952,3374969.9509643163
19891205,1989,12,05,321509.99999999517,3374970.274599491
19891205,1989,12,05,321539.9999999951,3374971.971232378
19891205,1989,12,05,321569.9999999951,3374974.8447204456
19891205,1989,12,05,321599.9999999951,3374978.698921165
19891205,1989,12,05,321629.9999999951,3374983.337692005
19891205,1989,12,05,321659.99999999517,3374986.8878718023
19891205,1989,12,05,321689.9999999951,3374991.762013679
19891205,1989,12,05,321719.9999999952,3374997.665903839
19891205,1989,12,05,321749.9999999951,3375004.3053284874
19891205,1989,12,05,321779.9999999951,3375011.386073829
19891205,1989,12,05,321809.9999999951,3375016.936907435
19891205,1989,12,05,321839.9999999951,3375023.2723111617
19891205,1989,12,05,321869.9999999951,3375029.9999999497
19891205,1989,12,05,321899.9999999952,3375036.7276887363
19891205,1989,12,05,321929.9999999951,3375043.0630924627
19891205,1989,12,05,321959.999999995,3375048.613926069
19891205,1989,12,05,321989.9999999951,3375057.3716900432
19891205,1989,12,05,322019.9999999951,3375064.7564563067
19891205,1989,12,05,322049.9999999951,3375070.5720823286
19891205,1989,12,05,322079.9999999951,3375076.2994442116
19891205,1989,12,05,322109.99999999505,3375079.1337037734
19891205,1989,12,05,322141.6770186287,3375083.3605752997
19891205,1989,12,05,322172.42236024357,3375084.694344506
19891205,1989,12,05,322202.3340961049,3375083.2330826554
19891205,1989,12,05,322233.1873161115,3375080.7518796483
19891205,1989,12,05,322262.47139587614,3375074.7401110963
19891205,1989,12,05,322292.0594965626,3375069.7777050813
19891205,1989,12,05,322319.5390650491,3375061.873161113
19891205,1989,12,05,322345.20431513083,3375051.4187642513
19891205,1989,12,05,322371.0264792367,3375040.48381819
19891205,1989,12,05,322394.69107551,3375026.8519123388
19891205,1989,12,05,322418.2674076447,3375015.3971885727
19891205,1989,12,05,322439.5390650491,3375002.4223601976
19891205,1989,12,05,322458.99640404875,3374988.613926069
19891205,1989,12,05,322478.8067996028,3374976.3354036757
19891205,1989,12,05,322496.85191238474,3374963.6645962214
19891205,1989,12,05,322515.3971886188,3374953.0630924623
19891205,1989,12,05,322532.4223602435,3374939.9999999492
19891205,1989,12,05,322550.2909447483,3374928.6139260684
19891205,1989,12,05,322567.0807453368,3374917.0807452905
19891205,1989,12,05,322585.2533507633,3374905.2533507175
19891205,1989,12,05,322602.9846354969,3374892.9846354504
19891205,1989,12,05,322620.1274926398,3374880.127492594
19891205,1989,12,05,322636.53481529426,3374866.5348152486
19891205,1989,12,05,322654.7662634799,3374854.7662634337
19891205,1989,12,05,322670.3890160135,3374840.389015967
19891205,1989,12,05,322687.639751548,3374827.6397515014
19891205,1989,12,05,322702.08564890013,3374812.0856488533
19891205,1989,12,05,322717.96338672284,3374797.9633866767
19891205,1989,12,05,322735.22392938373,3374785.223929338
19891205,1989,12,05,322749.5325269647,3374769.5325269187
19891205,1989,12,05,322765.2239293838,3374755.2239293377
19891205,1989,12,05,322777.9633867228,3374737.9633866767
19891205,1989,12,05,322792.0856489,3374722.0856488543
19891205,1989,12,05,322805.9627329143,3374705.9627328683
19891205,1989,12,05,322819.6436743985,3374689.643674352
19891205,1989,12,05,322833.1775089849,3374673.177508938
19891205,1989,12,05,322846.6132723063,3374656.61327226
19891205,1989,12,05,322859.9999999951,3374639.9999999492
19891205,1989,12,05,322873.38672768394,3374623.3867276376
19891205,1989,12,05,322886.8224910053,3374606.822490959
19891205,1989,12,05,322900.35632559174,3374590.3563255463
19891205,1989,12,05,322915.71428570943,3374575.7142856633
19891205,1989,12,05,322928.6596927052,3374558.659692659
19891205,1989,12,05,322943.6253677624,3374543.6253677164
19891205,1989,12,05,322956.3746322279,3374526.3746321816
19891205,1989,12,05,322971.3403072851,3374511.3403072394
19891205,1989,12,05,322985.96273291437,3374495.962732868
19891205,1989,12,05,323000.3890160134,3374480.3890159675
19891205,1989,12,05,323014.7662634799,3374464.7662634337
19891205,1989,12,05,323028.2118339278,3374448.2118338817
19891205,1989,12,05,323040.8728342547,3374430.872834208
19891205,1989,12,05,323052.8963713584,3374412.896371312
19891205,1989,12,05,323066.10657077,3374396.106570724
19891205,1989,12,05,323076.3648251014,3374378.0418436886
19891205,1989,12,05,323088.20202680124,3374360.6243870035
19891205,1989,12,05,323100.83360574866,3374341.4906831784
19891205,1989,12,05,323113.5730630877,3374322.6610002765
19891205,1989,12,05,323124.154952594,3374301.8698920705
19891205,1989,12,05,323136.37463222793,3374279.5586792557
19891205,1989,12,05,323145.45603137795,3374256.1686825245
19891205,1989,12,05,323155.3906505345,3374232.1412225715
19891205,1989,12,05,323161.59856161656,3374207.9176200866
19891205,1989,12,05,323165.5606407274,3374181.2324288473
19891205,1989,12,05,323167.17881660187,3374156.8126838324
19891205,1989,12,05,323166.45308923995,3374130.715920184
19891205,1989,12,05,323163.48152990686,3374107.669172881
19891205,1989,12,05,323158.4602811328,3374083.7299770657
19891205,1989,12,05,323150.6538084292,3374059.241582165
19891205,1989,12,05,323142.1314154903,3374037.15593326
19891205,1989,12,05,323129.097744356,3374017.7182085128
19891205,1989,12,05,323113.8182412504,3373998.4668191704
19891205,1989,12,05,323098.65642366296,3373982.255639047
19891205,1989,12,05,323081.7881660625,3373967.5547564058
19891205,1989,12,05,323061.48741418275,3373956.0902255126
19891205,1989,12,05,323043.11866622587,3373945.204315085
19891205,1989,12,05,323025.1520104561,3373934.8479894884
