date,year,month,day,xs,ys
20130817,2013,08,17,319661.4645308877,3371550.4609348956
20130817,2013,08,17,319665.79928080586,3371523.11866618
20130817,2013,08,17,319674.00784569635,3371498.2281790925
20130817,2013,08,17,319684.1189931301,3371473.7201699396
20130817,2013,08,17,319695.74043804687,3371451.8110493114
20130817,2013,08,17,319708.38182412076,3371430.33344225
20130817,2013,08,17,319721.45472376107,3371411.4056880823
20130817,2013,08,17,319734.2726381122,3371392.7623405834
20130817,2013,08,17,319747.0807453367,3371374.746649181
20130817,2013,08,17,319761.70317096595,3371359.2808106723
20130817,2013,08,17,319775.5802549804,3371343.903236301
20130817,2013,08,17,319790.43805164605,3371330.4380516
20130817,2013,08,17,319806.32559659536,3371316.325596549
20130817,2013,08,17,319821.61490682745,3371301.614906781
20130817,2013,08,17,319837.93396534334,3371287.9339652965
20130817,2013,08,17,319855.23373651033,3371275.2337364643
20130817,2013,08,17,319871.78816606256,3371261.788166016
20130817,2013,08,17,319889.12716573564,3371249.127165689
20130817,2013,08,17,319907.10362863203,3371237.1036285856
20130817,2013,08,17,319923.8934292205,3371223.8934291746
20130817,2013,08,17,319943.6351748888,3371213.635174843
20130817,2013,08,17,319961.797973189,3371201.797973143
20130817,2013,08,17,319980.84341287514,3371190.843412828
20130817,2013,08,17,319998.849297151,3371180.526315738
20130817,2013,08,17,320018.1791435061,3371170.601503708
20130817,2013,08,17,320036.8126838788,3371159.1467799423
20130817,2013,08,17,320058.6923831269,3371150.202680563
20130817,2013,08,17,320079.0912062717,3371139.1402418576
20130817,2013,08,17,320100.2745995374,3371128.3229813157
20130817,2013,08,17,320124.50800914847,3371120.1144164256
20130817,2013,08,17,320147.06440012594,3371109.885583473
20130817,2013,08,17,320170.209218694,3371099.9999999492
20130817,2013,08,17,320193.50114415993,3371090.1144164247
20130817,2013,08,17,320216.49885583046,3371079.885583473
20130817,2013,08,17,320241.46779992984,3371071.6770185824
20130817,2013,08,17,320263.6809414794,3371060.85975804
20130817,2013,08,17,320285.4037267033,3371049.797319334
20130817,2013,08,17,320308.9016018258,3371040.853219955
20130817,2013,08,17,320329.4475318683,3371029.3984961896
20130817,2013,08,17,320349.3069630549,3371017.796665526
20130817,2013,08,17,320370.74534161005,3371008.4112454546
20130817,2013,08,17,320389.03563255485,3370996.613272261
20130817,2013,08,17,320408.12030074705,3370986.443282068
20130817,2013,08,17,320425.97907812527,3370975.979078079
20130817,2013,08,17,320443.2984635453,3370963.298463499
20130817,2013,08,17,320462.44197449664,3370952.4419744504
20130817,2013,08,17,320481.48741418286,3370941.487414136
20130817,2013,08,17,320498.51258580753,3370928.512585761
20130817,2013,08,17,320517.5580254937,3370917.5580254477
20130817,2013,08,17,320536.701536445,3370906.7015363993
20130817,2013,08,17,320555.6979404986,3370895.697940452
20130817,2013,08,17,320574.3020594917,3370884.302059446
20130817,2013,08,17,320593.29846354533,3370873.298463499
20130817,2013,08,17,320612.4419744966,3370862.441974451
20130817,2013,08,17,320631.48741418275,3370851.4874141365
20130817,2013,08,17,320648.51258580753,3370838.512585761
20130817,2013,08,17,320667.55802549364,3370827.558025447
20130817,2013,08,17,320686.7015364449,3370816.7015363984
20130817,2013,08,17,320704.020921865,3370804.0209218184
20130817,2013,08,17,320721.87969924323,3370793.556717831
20130817,2013,08,17,320740.96436743555,3370783.3867276376
20130817,2013,08,17,320759.2546583802,3370771.588754444
20130817,2013,08,17,320779.0160183017,3370760.5263157375
20130817,2013,08,17,320798.1301078736,3370749.856162093
20130817,2013,08,17,320818.76430205465,3370739.2350440808
20130817,2013,08,17,320841.4089571706,3370729.349460557
20130817,2013,08,17,320863.84766263,3370718.17914346
20130817,2013,08,17,320888.1497221266,3370707.989539014
20130817,2013,08,17,320914.7074207208,3370699.3690748103
20130817,2013,08,17,320941.20627655607,3370690.1994115217
20130817,2013,08,17,320969.61752206116,3370682.6479241075
20130817,2013,08,17,320997.5286041141,3370672.8211833425
20130817,2013,08,17,321026.8126838788,3370665.397188573
20130817,2013,08,17,321057.66590388527,3370660.6701535936
20130817,2013,08,17,321087.57763974665,3370656.227525284
20130817,2013,08,17,321118.3229813616,3370653.9424648066
20130817,2013,08,17,321149.99999999517,3370654.0111146923
20130817,2013,08,17,321179.9999999951,3370653.9228505534
20130817,2013,08,17,321209.99999999517,3370655.452762289
20130817,2013,08,17,321239.9999999952,3370658.6989211645
20130817,2013,08,17,321269.99999999517,3370661.052631528
20130817,2013,08,17,321299.9999999951,3370664.190912012
20130817,2013,08,17,321329.99999999505,3370668.113762616
20130817,2013,08,17,321359.99999999517,3370672.8211833425
20130817,2013,08,17,321389.99999999517,3370675.6064072717
20130817,2013,08,17,321419.99999999517,3370678.048381773
20130817,2013,08,17,321449.99999999517,3370680.0490355818
20130817,2013,08,17,321479.9999999952,3370681.5102974316
20130817,2013,08,17,321509.99999999517,3370682.334096059
20130817,2013,08,17,321539.9999999951,3370684.0993788308
20130817,2013,08,17,321569.9999999951,3370684.0993788308
20130817,2013,08,17,321599.9999999951,3370682.334096059
20130817,2013,08,17,321629.9999999951,3370681.510297432
20130817,2013,08,17,321659.99999999517,3370680.0490355818
20130817,2013,08,17,321689.9999999951,3370679.725400407
20130817,2013,08,17,321719.9999999952,3370678.0287675206
20130817,2013,08,17,321749.9999999951,3370675.1552794524
20130817,2013,08,17,321779.9999999951,3370672.978097366
20130817,2013,08,17,321809.9999999951,3370669.084668142
20130817,2013,08,17,321839.9999999951,3370663.769205572
20130817,2013,08,17,321871.67701862863,3370659.0029420876
20130817,2013,08,17,321902.4223602436,3370652.4713958306
20130817,2013,08,17,321934.01111473853,3370646.243870496
20130817,2013,08,17,321963.93265772646,3370638.1039554905
20130817,2013,08,17,321992.3831317375,3370628.5420071413
20130817,2013,08,17,322021.2356979356,3370619.7254004064
20130817,2013,08,17,322048.0778031988,3370609.53579596
20130817,2013,08,17,322074.8806799558,3370600.238640027
20130817,2013,08,17,322101.00686498365,3370591.490683179
20130817,2013,08,17,322124.2399476904,3370581.369728619
20130817,2013,08,17,322146.74730303534,3370569.630598184
20130817,2013,08,17,322166.4105916918,3370556.028113712
20130817,2013,08,17,322185.495259884,3370543.023863957
20130817,2013,08,17,322201.98103955045,3370528.7937233876
20130817,2013,08,17,322218.2314481808,3370515.897352025
20130817,2013,08,17,322232.3242889785,3370499.901928683
20130817,2013,08,17,322246.7211506979,3370485.044132018
20130817,2013,08,17,322259.59790780814,3370469.597907762
20130817,2013,08,17,322273.5142203285,3370453.514220282
20130817,2013,08,17,322288.4210526266,3370438.4210525807
20130817,2013,08,17,322302.6904217015,3370422.690421655
20130817,2013,08,17,322316.3713631857,3370406.3713631397
20130817,2013,08,17,322329.51291271165,3370389.512912665
20130817,2013,08,17,322342.1641059121,3370372.1641058666
20130817,2013,08,17,322356.050997053,3370356.0509970076
20130817,2013,08,17,322369.6436743986,3370341.3206929862
20130817,2013,08,17,322383.08924484643,3370325.5116050486
20130817,2013,08,17,322398.2118339278,3370310.5459299916
20130817,2013,08,17,322412.5498528883,3370294.060150325
20130817,2013,08,17,322425.3187316068,3370275.367767194
20130817,2013,08,17,322436.7636482462,3370254.812030025
20130817,2013,08,17,322447.12978096935,3370232.7361882455
20130817,2013,08,17,322458.33932657243,3370211.1605099197
20130817,2013,08,17,322468.02876756625,3370187.8195488215
20130817,2013,08,17,322476.54135337856,3370164.831644277
20130817,2013,08,17,322484.2203334374,3370140.029421328
20130817,2013,08,17,322493.0859758042,3370115.629290567
20130817,2013,08,17,322500.87283425464,3370089.5619482975
20130817,2013,08,17,322509.6992481154,3370064.141876379
20130817,2013,08,17,322517.39784242725,3370037.3978423816
20130817,2013,08,17,322523.4782608647,3370009.0356325093
20130817,2013,08,17,322530.15691401926,3369981.467799884
20130817,2013,08,17,322535.36449819704,3369952.8211833425
20130817,2013,08,17,322541.415495255,3369925.6064072717
20130817,2013,08,17,322546.33867276396,3369898.0483817733
20130817,2013,08,17,322549.8398169287,3369870.0490355813
20130817,2013,08,17,322554.3314808712,3369841.5102974316
20130817,2013,08,17,322557.9405034276,3369812.3340960583
20130817,2013,08,17,322560.4707420676,3369782.4223601967
20130817,2013,08,17,322561.72605426115,3369751.6770185824
20130817,2013,08,17,322561.5102974779,3369719.9999999497
20130817,2013,08,17,322562.3340961049,3369689.9999999497
20130817,2013,08,17,322562.42236024357,3369659.9999999492
20130817,2013,08,17,322563.35403726215,3369629.999999949
20130817,2013,08,17,322562.42236024357,3369599.999999949
20130817,2013,08,17,322562.33409610495,3369569.9999999497
20130817,2013,08,17,322561.51029747794,3369539.999999949
20130817,2013,08,17,322561.7260542612,3369509.999999949
20130817,2013,08,17,322560.4707420677,3369479.999999949
20130817,2013,08,17,322557.94050342764,3369449.999999949
20130817,2013,08,17,322556.0084995048,3369418.3229813157
20130817,2013,08,17,322552.2621771773,3369387.5776397004
20130817,2013,08,17,322546.99575024034,3369357.6659038397
20130817,2013,08,17,322542.180451123,3369326.812683833
20130817,2013,08,17,322535.5017979683,3369297.5286040683
20130817,2013,08,17,322527.35207583685,3369269.6175220152
20130817,2013,08,17,322519.80058842263,3369241.2062765094
20130817,2013,08,17,322510.63092513406,3369214.7074206746
20130817,2013,08,17,322500.33344229654,3369189.8267407147
20130817,2013,08,17,322491.0755148693,3369164.593004199
20130817,2013,08,17,322480.7388035257,3369141.320692986
20130817,2013,08,17,322469.9117358565,3369119.6175220152
20130817,2013,08,17,322460.859758086,3369097.4141875925
20130817,2013,08,17,322451.5626021527,3369076.9271003087
20130817,2013,08,17,322441.6770186287,3369055.9888852057
20130817,2013,08,17,322430.85975808604,3369036.7178816097
20130817,2013,08,17,322419.7973193805,3369018.5256619295
20130817,2013,08,17,322410.8532200016,3369000.8237985754
20130817,2013,08,17,322399.3984962357,3368983.0238639563
20130817,2013,08,17,322387.79666557215,3368964.5374304815
20130817,2013,08,17,322376.7342268667,3368944.7760705603
20130817,2013,08,17,322364.1909120578,3368925.8581235185
20130817,2013,08,17,322352.4321673701,3368905.6162143988
20130817,2013,08,17,322342.0464203939,3368883.5599868735
20130817,2013,08,17,322330.9153318029,3368861.905851535
20130817,2013,08,17,322321.20627655607,3368838.584504689
20130817,2013,08,17,322313.40961097914,3368813.203661276
20130817,2013,08,17,322305.3089244803,3368788.0778031526
20130817,2013,08,17,322298.97352075356,3368761.2356978897
20130817,2013,08,17,322294.7956848595,3368732.3831316913
20130817,2013,08,17,322288.7839163077,3368703.9326576795
20130817,2013,08,17,322285.5181431792,3368674.0111146923
20130817,2013,08,17,322285.1945080043,3368642.4223601967
20130817,2013,08,17,322283.6253677624,3368609.999999949
20130817,2013,08,17,322285.1945080043,3368577.577639701
20130817,2013,08,17,322285.51814317924,3368545.988885206
20130817,2013,08,17,322288.7839163076,3368516.067342218
20130817,2013,08,17,322294.7956848595,3368487.6168682068
20130817,2013,08,17,322298.97352075344,3368458.764302009
20130817,2013,08,17,322305.30892448017,3368431.922196746
20130817,2013,08,17,322311.7325923455,3368405.119319989
20130817,2013,08,17,322320.46093494113,3368380.6701535946
20130817,2013,08,17,322329.32657730795,3368356.5053938692
20130817,2013,08,17,322340.4478587725,3368334.8414514037
20130817,2013,08,17,322351.5593331105,3368313.5109512405
20130817,2013,08,17,322364.6812683835,3368294.6322327047
20130817,2013,08,17,322377.45014710206,3368275.9398495727
20130817,2013,08,17,322391.7881660625,3368259.454069906
20130817,2013,08,17,322406.9107551439,3368244.4883948495
20130817,2013,08,17,322420.35632559174,3368228.6793069122
20130817,2013,08,17,322433.94900293724,3368213.949002891
20130817,2013,08,17,322447.83589407813,3368197.8358940315
20130817,2013,08,17,322462.16410591215,3368182.1641058647
20130817,2013,08,17,322476.050997053,3368166.0509970062
20130817,2013,08,17,322489.64367439854,3368149.6436743527
20130817,2013,08,17,322503.0892448464,3368133.0892448006
20130817,2013,08,17,322518.2118339277,3368118.211833881
20130817,2013,08,17,322532.54985288816,3368102.5498528425
20130817,2013,08,17,322545.31873160665,3368085.318731561
20130817,2013,08,17,322560.1176855132,3368068.440666834
20130817,2013,08,17,322571.9745014662,3368049.552141172
20130817,2013,08,17,322583.0075187921,3368030.6734226365
20130817,2013,08,17,322592.72638116544,3368007.8620463694
20130817,2013,08,17,322600.73880352563,3367985.84504735
20130817,2013,08,17,322606.75057207746,3367960.6799607207
20130817,2013,08,17,322610.56554429064,3367937.093821459
20130817,2013,08,17,322612.0856488999,3367911.144164708
20130817,2013,08,17,322611.31088590546,3367887.558025447
20130817,2013,08,17,322606.6623079389,3367864.069957451
20130817,2013,08,17,322599.91500489874,3367838.4145144965
20130817,2013,08,17,322591.26511931524,3367815.3187315604
20130817,2013,08,17,322581.0068649837,3367790.8401437863
20130817,2013,08,17,322569.53252696473,3367769.7057861537
20130817,2013,08,17,322557.33246158384,3367747.973193803
20130817,2013,08,17,322542.28832951456,3367727.662634797
20130817,2013,08,17,322527.6953252648,3367710.7943771966
20130817,2013,08,17,322514.23994769045,3367693.425956144
20130817,2013,08,17,322499.9999999951,3367677.577639702
20130817,2013,08,17,322487.4370709333,3367660.885910378
20130817,2013,08,17,322474.7270349739,3367645.2729649707
20130817,2013,08,17,322461.722785219,3367628.2772147246
20130817,2013,08,17,322448.2772147712,3367611.7227851725
20130817,2013,08,17,322436.94998364995,3367593.050016294
20130817,2013,08,17,322423.30827067175,3367576.6917292727
20130817,2013,08,17,322411.5887544901,3367558.411245454
20130817,2013,08,17,322397.3586139212,3367542.6413860223
20130817,2013,08,17,322383.177508985,3367526.822490959
20130817,2013,08,17,322367.22131415,3367512.7786857937
20130817,2013,08,17,322350.2745995374,3367498.0483817724
20130817,2013,08,17,322335.73063092027,3367481.8470087755
20130817,2013,08,17,322319.8921216035,3367464.4197449633
20130817,2013,08,17,322307.6332134636,3367446.011768501
20130817,2013,08,17,322296.73749590875,3367428.5452761836
20130817,2013,08,17,322287.5972539997,3367407.979731887
20130817,2013,08,17,322280.50670153165,3367388.944099329
20130817,2013,08,17,322275.6619810347,3367367.397842382
20130817,2013,08,17,322275.86793069146,3367345.263157844
20130817,2013,08,17,322276.83883621613,3367322.7852238785
20130817,2013,08,17,322281.1833932609,3367298.532200014
20130817,2013,08,17,322287.0284406619,3367277.0349787
20130817,2013,08,17,322296.68846027623,3367254.1549525475
20130817,2013,08,17,322307.9960771445,3367232.745995372
20130817,2013,08,17,322322.97155932826,3367211.278195438
20130817,2013,08,17,322339.15331807284,3367192.507355294
20130817,2013,08,17,322358.2674076447,3367174.80549194
20130817,2013,08,17,322377.55802549364,3367160.8303366606
20130817,2013,08,17,322398.4570120906,3367148.855835189
20130817,2013,08,17,322422.2981366411,3367140.4118992626
20130817,2013,08,17,322446.0313827999,3367132.644655065
20130817,2013,08,17,322471.92219679145,3367125.308924434
20130817,2013,08,17,322499.5292579225,3367119.738476575
20130817,2013,08,17,322528.4112455002,3367115.590062061
20130817,2013,08,17,322558.12683883135,3367112.5204314627
20130817,2013,08,17,322585.52795030567,3367107.479568435
20130817,2013,08,17,322614.45897351584,3367104.409937837
20130817,2013,08,17,322640.09480221814,3367098.584504689
20130817,2013,08,17,322664.6028113715,3367092.2687152154
20130817,2013,08,17,322687.44360901776,3367085.021248723
20130817,2013,08,17,322708.0778031988,3367076.400784519
20130817,2013,08,17,322726.9957502403,3367066.995750194
20130817,2013,08,17,322746.3648251013,3367056.364825055
20130817,2013,08,17,322764.06668845535,3367044.0666884095
20130817,2013,08,17,322780.6897678931,3367030.689767847
20130817,2013,08,17,322798.49950963876,3367018.4995095925
20130817,2013,08,17,322815.47564563085,3367005.4756455845
20130817,2013,08,17,322832.30467472546,3366992.304674679
20130817,2013,08,17,322851.3501144117,3366981.350114366
20130817,2013,08,17,322870.6897678932,3366970.6897678473
20130817,2013,08,17,322890.0784570072,3366960.0784569625
20130817,2013,08,17,322909.2710035911,3366949.2710035457
20130817,2013,08,17,322930.72899639927,3366940.728996354
20130817,2013,08,17,322949.92154298304,3366929.921542938
20130817,2013,08,17,322969.31023209705,3366919.310232051
20130817,2013,08,17,322988.64988557866,3366908.649885532
20130817,2013,08,17,323007.6953252649,3366897.695325218
20130817,2013,08,17,323026.2013729929,3366886.2013729466
20130817,2013,08,17,323043.9228505999,3366873.922850555
20130817,2013,08,17,323063.32134684053,3366863.3213467943
20130817,2013,08,17,323079.8659692661,3366849.8659692206
20130817,2013,08,17,323097.69532526477,3366837.6953252186
20130817,2013,08,17,323114.9852893054,3366824.985289259
20130817,2013,08,17,323129.9117358565,3366809.911735811
20130817,2013,08,17,323146.6132723063,3366796.6132722604
20130817,2013,08,17,323163.2657731236,3366783.265773077
20130817,2013,08,17,323179.7221314106,3366769.7221313636
20130817,2013,08,17,323195.8352402697,3366755.8352402234
20130817,2013,08,17,323214.16475972044,3366744.1647596746
20130817,2013,08,17,323230.27786857955,3366730.2778685335
20130817,2013,08,17,323248.4112455002,3366718.411245454
20130817,2013,08,17,323264.1320692988,3366704.132069253
20130817,2013,08,17,323279.99999999505,3366689.9999999492
20130817,2013,08,17,323295.86793069146,3366675.8679306456
20130817,2013,08,17,323311.5887544901,3366661.588754444
20130817,2013,08,17,323329.7221314105,3366649.7221313645
20130817,2013,08,17,323345.8352402697,3366635.835240224
20130817,2013,08,17,323364.16475972056,3366624.1647596746
20130817,2013,08,17,323380.27786857967,3366610.277868534
20130817,2013,08,17,323396.7342268666,3366596.73422682
20130817,2013,08,17,323413.386727684,3366583.3867276376
20130817,2013,08,17,323430.08826413366,3366570.0882640867
20130817,2013,08,17,323446.6917293184,3366556.6917292723
20130817,2013,08,17,323463.0500163403,3366543.050016295
20130817,2013,08,17,323480.0457665855,3366530.04576654
20130817,2013,08,17,323497.53187315626,3366517.5318731098
20130817,2013,08,17,323515.361229155,3366505.361229109
20130817,2013,08,17,323533.3867276839,3366493.386727638
20130817,2013,08,17,323551.46126184537,3366481.4612617996
20130817,2013,08,17,323567.76070610824,3366467.760706062
20130817,2013,08,17,323586.42366786045,3366456.423667814
20130817,2013,08,17,323602.91925465345,3366442.919254608
20130817,2013,08,17,323619.7090552419,3366429.7090551956
20130817,2013,08,17,323639.2546583802,3366419.2546583344
20130817,2013,08,17,323657.0251716199,3366407.025171574
20130817,2013,08,17,323677.1592023488,3366397.1592023033
20130817,2013,08,17,323695.1258581187,3366385.1258580727
20130817,2013,08,17,323713.38672768394,3366373.3867276376
20130817,2013,08,17,323731.6966328817,3366361.696632835
20130817,2013,08,17,323749.81039554917,3366349.810395503
20130817,2013,08,17,323768.5125858075,3366338.512585761
20130817,2013,08,17,323787.5580254936,3366327.558025447
20130817,2013,08,17,323806.70153644495,3366316.701536399
20130817,2013,08,17,323824.020921865,3366304.020921819
20130817,2013,08,17,323843.5567178767,3366293.556717831
20130817,2013,08,17,323863.3867276838,3366283.3867276376
20130817,2013,08,17,323881.58875449,3366271.588754444
20130817,2013,08,17,323902.2033344181,3366262.203334372
20130817,2013,08,17,323920.6015037545,3366250.6015037084
20130817,2013,08,17,323939.1467799885,3366239.1467799423
20130817,2013,08,17,323958.5256619761,3366230.2026805636
20130817,2013,08,17,323976.7178816558,3366219.1402418576
20130817,2013,08,17,323995.9888852517,3366208.322981315
20130817,2013,08,17,324016.9271003547,3366200.1144164256
20130817,2013,08,17,324037.41418763815,3366189.885583474
20130817,2013,08,17,324059.61752206116,3366179.9999999492
20130817,2013,08,17,324081.32069303194,3366168.437397792
20130817,2013,08,17,324104.59300424485,3366159.140241859
20130817,2013,08,17,324129.82674075995,3366150.088264088
20130817,2013,08,17,324154.7074207208,3366139.261196419
20130817,2013,08,17,324181.2062765561,3366128.9244850753
20130817,2013,08,17,324209.6175220611,3366121.3435762813
20130817,2013,08,17,324237.5286041142,3366111.7914350587
20130817,2013,08,17,324266.81268387876,3366102.533507631
20130817,2013,08,17,324297.6659038852,3366094.1582215903
20130817,2013,08,17,324327.5776397467,3366086.2242562417
20130817,2013,08,17,324358.3229813616,3366078.2902908935
20130817,2013,08,17,324389.99999999505,3366070.944753136
20130817,2013,08,17,324419.99999999517,3366062.0693036434
20130817,2013,08,17,324449.9999999951,3366053.831317373
20130817,2013,08,17,324479.9999999951,3366048.3981692856
20130817,2013,08,17,324509.9999999951,3366040.9447531365
20130817,2013,08,17,324539.99999999505,3366033.6384438854
20130817,2013,08,17,324569.99999999505,3366028.6466164906
20130817,2013,08,17,324599.9999999951,3366021.1441647094
20130817,2013,08,17,324629.99999999505,3366013.2984635
20130817,2013,08,17,324659.9999999951,3366005.599869187
20130817,2013,08,17,324691.6770186287,3366000.215756732
20130817,2013,08,17,324722.4223602435,3365992.3210198903
20130817,2013,08,17,324754.0111147385,3365985.7600522535
20130817,2013,08,17,324783.9326577264,3365978.4145144955
20130817,2013,08,17,324814.06015037105,3365972.5498528415
20130817,2013,08,17,324841.98103955045,3365963.439032312
20130817,2013,08,17,324869.6665576937,3365955.0245177653
20130817,2013,08,17,324896.47924157727,3365946.9630597723
20130817,2013,08,17,324920.20268060965,3365937.332461538
20130817,2013,08,17,324943.0042497499,3365925.887544899
20130817,2013,08,17,324964.442628305,3365914.0601503253
20130817,2013,08,17,324982.49754821346,3365901.70317092
20130817,2013,08,17,324999.53252696473,3365888.7675710507
20130817,2013,08,17,325015.30238639587,3365875.3023863495
20130817,2013,08,17,325029.6600196094,3365858.7479567965
20130817,2013,08,17,325042.5563909725,3365840.928407926
20130817,2013,08,17,325052.36351748445,3365822.088917896
20130817,2013,08,17,325061.8372016949,3365799.86596922
20130817,2013,08,17,325071.12455050176,3365776.2798299585
20130817,2013,08,17,325080.4707420676,3365751.7718208055
20130817,2013,08,17,325091.8960444541,3365726.881333718
20130817,2013,08,17,325100.5263157846,3365699.5390650025
20130817,2013,08,17,325108.57796665083,3365672.0594965164
20130817,2013,08,17,325113.98169335903,3365642.47139583
20130817,2013,08,17,325119.0519777656,3365613.1873160657
20130817,2013,08,17,325123.4946060755,3365582.3340960583
20130817,2013,08,17,325127.1134357584,3365552.4223601976
20130817,2013,08,17,325128.1333769156,3365521.677018583
20130817,2013,08,17,325126.45635828207,3365489.9999999492
20130817,2013,08,17,325126.3680941435,3365458.322981315
20130817,2013,08,17,325123.5828702142,3365427.5776397013
20130817,2013,08,17,325118.19875775906,3365397.6659038397
20130817,2013,08,17,325114.69761359424,3365366.8126838324
20130817,2013,08,17,325108.9898659643,3365337.5286040683
20130817,2013,08,17,325103.0467472981,3365307.9405033817
20130817,2013,08,17,325094.55377573875,3365280.460934895
20130817,2013,08,17,325083.9032363468,3365254.795684814
20130817,2013,08,17,325075.8711997335,3365228.973520708
20130817,2013,08,17,325066.6623079388,3365205.3089244342
20130817,2013,08,17,325058.542007187,3365181.732592299
20130817,2013,08,17,325049.4900294165,3365160.460934895
20130817,2013,08,17,325037.4861065659,3365141.003595895
20130817,2013,08,17,325026.472703493,3365121.193200341
20130817,2013,08,17,325014.4295521363,3365103.1480875597
20130817,2013,08,17,325002.0431513517,3365086.2798299594
20130817,2013,08,17,324991.6770186286,3365069.9999999492
20130817,2013,08,17,324978.7021902534,3365053.720169939
20130817,2013,08,17,324967.15920234885,3365036.8519123383
20130817,2013,08,17,324955.12585811876,3365018.806799557
20130817,2013,08,17,324943.38672768394,3364998.996404003
20130817,2013,08,17,324930.0196142482,3364979.5390650025
20130817,2013,08,17,324915.7110166672,3364958.267407599
20130817,2013,08,17,324903.7561294492,3364934.6910754647
20130817,2013,08,17,324890.35959463386,3364909.349460557
20130817,2013,08,17,324880.2974828326,3364882.7819548366
20130817,2013,08,17,324871.2553121887,3364857.2049688934
20130817,2013,08,17,324863.5272964973,3364828.8721804004
20130817,2013,08,17,324860.016345206,3364799.9999999492
20130817,2013,08,17,324856.5348152943,3364771.1278194976
20130817,2013,08,17,324855.78947367927,3364741.1180123715
20130817,2013,08,17,324857.6822490961,3364714.795684814
20130817,2013,08,17,324862.0169990143,3364688.3164432314
20130817,2013,08,17,324871.206276556,3364663.798626951
20130817,2013,08,17,324880.5720823749,3364641.683556667
20130817,2013,08,17,324894.0078456963,3364622.412553071
20130817,2013,08,17,324909.34619156097,3364603.7201699396
20130817,2013,08,17,324924.32167374465,3364585.9496567
20130817,2013,08,17,324942.5335076773,3364571.023210149
20130817,2013,08,17,324958.8133376872,3364556.4792415313
20130817,2013,08,17,324976.56423667376,3364544.141876379
20130817,2013,08,17,324993.1284733524,3364531.451454673
20130817,2013,08,17,325008.4570120905,3364518.4570120447
20130817,2013,08,17,325026.78653154126,3364506.7865314954
20130817,2013,08,17,325043.68421052146,3364493.6842104755
20130817,2013,08,17,325061.70970905037,3364481.7097090045
20130817,2013,08,17,325080.71592023043,3364470.7159201843
20130817,2013,08,17,325097.84897024673,3364457.8489702004
20130817,2013,08,17,325117.24746648746,3364447.247466441
20130817,2013,08,17,325134.3805165038,3364434.3805164574
20130817,2013,08,17,325153.3867276839,3364423.386727638
20130817,2013,08,17,325172.44197449647,3364412.441974451
20130817,2013,08,17,325189.72213141056,3364399.7221313654
20130817,2013,08,17,325209.36580581404,3364389.3658057684
20130817,2013,08,17,325226.8421052582,3364376.842105212
20130817,2013,08,17,325246.2896371314,3364366.2896370855
20130817,2013,08,17,325263.1775089849,3364353.1775089386
20130817,2013,08,17,325279.9673095734,3364339.967309527
20130817,2013,08,17,325299.1206276512,3364329.1206276044
20130817,2013,08,17,325316.10657076986,3364316.106570724
20130817,2013,08,17,325333.38672768377,3364303.386727637
20130817,2013,08,17,325350.7159202305,3364290.7159201843
20130817,2013,08,17,325367.84897024685,3364277.848970201
20130817,2013,08,17,325385.5704478539,3364265.570447808
20130817,2013,08,17,325401.9581562553,3364253.6351748435
20130817,2013,08,17,325419.37561294046,3364241.7979731425
20130817,2013,08,17,325438.5093167653,3364230.843412829
20130817,2013,08,17,325457.3389996682,3364220.5263157384
20130817,2013,08,17,325478.1301078734,3364210.6015037084
20130817,2013,08,17,325498.76430205454,3364200.8237985754
20130817,2013,08,17,325521.4089571706,3364190.9480221784
20130817,2013,08,17,325543.84766262985,3364179.0519777196
20130817,2013,08,17,325568.14972212655,3364169.1762013226
20130817,2013,08,17,325594.7074207207,3364159.3984961896
20130817,2013,08,17,325621.20627655607,3364149.4736841596
20130817,2013,08,17,325649.6175220612,3364139.156587069
20130817,2013,08,17,325677.5286041141,3364126.525008122
20130817,2013,08,17,325706.81268387876,3364113.942464807
20130817,2013,08,17,325737.66590388527,3364102.09545598
20130817,2013,08,17,325767.57763974654,3364088.9637135803
20130817,2013,08,17,325798.32298136153,3364076.8126838324
20130817,2013,08,17,325829.9999999951,3364066.230794326
20130817,2013,08,17,325859.999999995,3364056.776724369
20130817,2013,08,17,325889.9999999951,3364048.0091532674
20130817,2013,08,17,325919.9999999951,3364040.5165086123
20130817,2013,08,17,325949.9999999951,3364032.1804510774
20130817,2013,08,17,325979.999999995,3364025.1683556214
20130817,2013,08,17,326009.99999999505,3364021.647597204
20130817,2013,08,17,326039.99999999505,3364016.79306958
20130817,2013,08,17,326069.99999999505,3364012.772147711
20130817,2013,08,17,326099.9999999951,3364009.045439636
20130817,2013,08,17,326129.9999999951,3364005.0735533983
20130817,2013,08,17,326159.99999999505,3364001.3468453237
20130817,2013,08,17,326189.99999999505,3363995.64890482
20130817,2013,08,17,326221.6770186285,3363991.726054215
20130817,2013,08,17,326252.42236024345,3363984.6551159997
20130817,2013,08,17,326284.0111147385,3363978.182412502
20130817,2013,08,17,326313.93265772634,3363970.0915331296
20130817,2013,08,17,326344.06015037093,3363962.5498528415
20130817,2013,08,17,326371.9810395505,3363953.4390323125
20130817,2013,08,17,326399.66655769374,3363945.0245177657
20130817,2013,08,17,326424.80222294386,3363935.286041139
20130817,2013,08,17,326449.45733899483,3363926.587119923
20130817,2013,08,17,326471.415495255,3363914.2987904036
20130817,2013,08,17,326492.84406668355,3363902.461588703
